,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
36,414.5813,1025.5568,1708.5829,0.0,0.0,0.0,-936.6973,-9252.7092,479.7214,5345.7832,-1932.9737,61.59126672,-1215.1808999999985,-1871.38243328,-3086.563333279999
37,392.8282,1040.4529,1671.7428,0.0,0.0,0.0,-934.4471,-9128.5137,464.4948,5322.7067,-1975.0025,63.37845144,-1170.735399999999,-1911.62404856,-3082.359448559999
38,400.6055,1050.2271,1698.1983,0.0,0.0,0.0,-944.4876,-9209.8306,463.2544,5361.9173,-1873.453,61.48100448,-1180.1155999999992,-1811.97199552,-2992.0875955199986
39,385.3834,1061.5739999999998,1683.3270000000002,0.0,0.0,0.0,-942.6166,-9144.0172,468.7183,5290.4545,-1965.5352,62.34843023999999,-1197.1766000000007,-1903.18676976,-3100.363369760001
40,394.2349,1061.6431,1680.7795,0.0,0.0,0.0,-909.1055,-9312.5276,500.5262,5348.7856,-1806.2323,61.42745304,-1235.6637999999996,-1744.8048469599996,-2980.4686469599988
41,381.7813,1042.3716,1678.1395,0.0,0.0,0.0,-933.0361,-9200.339,472.327,5355.4948,-1947.1801,62.25785423999999,-1203.2608999999993,-1884.92224576,-3088.1831457599988
42,420.0246,1047.7807,1693.3937,0.0,0.0,0.0,-918.1539,-9263.7278,466.8051,5325.6804,-1828.3197,61.77162239999999,-1228.1972000000005,-1766.5480776,-2994.7452776000005
43,404.18,1047.5176,1656.3562,0.0,0.0,0.0,-925.5787,-9433.4544,475.6989,5327.2022,-1812.0223,62.10272663999999,-1448.0782000000006,-1749.9195733600004,-3197.9977733600012
44,381.9386,1050.4664,1658.3414,0.0,0.0,0.0,-937.4143,-9419.4411,476.2686,5342.329000000001,-1717.9734,60.4612188,-1447.5114000000005,-1657.5121812,-3105.0235812
45,369.2744,1016.8757,1674.9554,0.0,0.0,0.0,-924.9678,-9484.6759,492.23699999999997,5377.1681,-1816.6093,60.946164,-1479.1331,-1755.663136,-3234.796236
46,402.0766,1034.6959,1680.4631,0.0,0.0,0.0,-942.8583,-9385.3053,460.4743,5372.4665,-1888.9453,62.67780216,-1377.9871999999993,-1826.26749784,-3204.25469784
47,393.0607,1013.6567,1691.3882,0.0,0.0,0.0,-921.7548,-9257.4968,480.6485,5384.1576,-1974.3915,63.48899304,-1216.3399000000009,-1910.90250696,-3127.242406960001
48,370.2931,1071.0706,1687.7737,0.0,0.0,0.0,-933.0459,-9360.9183,470.7682,5373.6743,-1841.4611,60.1019712,-1320.3843000000004,-1781.3591287999998,-3101.7434288000004
49,405.8457,1044.2999,1673.7483,0.0,0.0,0.0,-968.5436,-9230.2251,476.1562,5333.9169999999995,-1893.2107,60.78624695999999,-1264.8015999999989,-1832.42445304,-3097.226053039999
50,426.5842,1018.5704,1677.4665,0.0,0.0,0.0,-926.9294,-9480.8571,472.3163,5380.0982,-1801.2321,60.78666024,-1432.750899999999,-1740.44543976,-3173.1963397599993
51,358.1112,1001.4954,1718.0135,0.0,0.0,0.0,-917.6362,-9206.9312,476.0586,5357.8231,-2037.8927,66.76737192,-1213.0656000000008,-1971.12532808,-3184.1909280800014
52,410.4694,1030.3234,1679.7692,0.0,0.0,0.0,-932.8822,-9124.9142,474.2682,5337.6696,-2024.6622,61.787462399999995,-1125.2965999999988,-1962.8747376,-3088.171337599999
53,380.0009,1040.4456,1674.0672,0.0,0.0,0.0,-937.3792,-9174.9788,485.121,5373.9139,-2005.8005,63.43406136,-1158.809400000001,-1942.36643864,-3101.175838640001
54,390.8392,1028.6995,1676.1361,0.0,0.0,0.0,-896.8728,-9321.0832,469.3903,5382.75,-1944.4571,64.67750783999999,-1270.1408999999996,-1879.77959216,-3149.9204921599994
55,384.5023,1062.3942,1676.7837,0.0,0.0,0.0,-902.9992,-9282.9022,486.9953,5425.1614,-2029.441,63.34596504,-1150.0645000000013,-1966.09503496,-3116.159534960001
56,390.7488,1048.2598,1691.4519,0.0,0.0,0.0,-916.8504,-9323.2114,467.8105,5382.206,-1942.3426,65.31909983999999,-1259.5848000000005,-1877.02350016,-3136.6083001600005
57,386.1206,1028.9213,1688.7814,0.0,0.0,0.0,-911.1373,-9259.5609,482.6283,5366.8441,-1936.4372,64.63944144,-1217.4025,-1871.79775856,-3089.2002585600007
58,400.1034,981.5063,1694.0896,0.0,0.0,0.0,-940.4511,-9142.3124,459.9969,5390.4599,-2017.3559,62.85115872,-1156.6074000000008,-1954.50474128,-3111.112141280001
59,394.1471,1040.4756,1690.9726,0.0,0.0,0.0,-906.9281,-9364.6196,472.814,5439.6932,-1977.9808,65.21725368,-1233.4452,-1912.76354632,-3146.2087463200005
60,402.5229,1076.4823,1687.5943,0.0,0.0,0.0,-958.5227,-9233.9532,484.81300000000005,5419.9429,-1928.1489,63.22584671999999,-1121.1205,-1864.92305328,-2986.04355328
61,377.8391,990.8792,1689.9639,0.0,0.0,0.0,-932.4037,-9286.9043,468.8948,5386.5608,-1881.6169,63.55954656,-1305.1701999999996,-1818.05735344,-3123.22755344
62,398.7063,1002.3159,1669.8154,0.0,0.0,0.0,-910.9917,-9403.8131,483.1839,5436.3705,-1873.1674,64.09724831999999,-1324.4127999999992,-1809.07015168,-3133.48295168
63,357.2575,1081.6188,1665.3123,0.0,0.0,0.0,-932.3856,-9335.7756,460.9144,5374.3684,-1783.3954,60.66715896,-1328.689800000001,-1722.72824104,-3051.4180410400013
64,401.2837,985.3498,1703.0048,0.0,0.0,0.0,-936.8425,-9367.4866,470.3932,5351.2049,-1756.5323,61.5673548,-1393.0927,-1694.9649451999999,-3088.0576452
65,394.3288,1031.1522,1670.8655,0.0,0.0,0.0,-921.5206,-9404.919,476.5184,5370.9986,-1758.1251,61.98726888,-1382.5761000000002,-1696.13783112,-3078.713931120001
66,387.6642,1053.2937,1697.4909,0.0,0.0,0.0,-914.3489999999999,-9384.8279,473.1878,5356.3756,-1754.4660000000001,62.30681424,-1331.1647000000005,-1692.15918576,-3023.32388576
67,422.2296,1043.245,1690.6845,0.0,0.0,0.0,-953.9017,-9207.255,479.2705,5317.3738,-1892.0720000000001,63.12230712,-1208.3532999999989,-1828.94969288,-3037.302992879999
68,428.8241,1007.5359,1680.9659,0.0,0.0,0.0,-936.8791,-9337.6976,469.3803,5364.0455,-1803.3344,61.96038984000001,-1323.8249999999996,-1741.37401016,-3065.1990101599995
69,377.6645,990.1174,1669.16,0.0,0.0,0.0,-917.148,-9364.9601,480.6233,5374.3468,-1891.5992,64.08873,-1390.1961,-1827.51047,-3217.7065700000007
70,387.2361,1038.1252,1690.5174,0.0,0.0,0.0,-938.9223,-9173.308,478.973,5331.9071,-1891.625,62.42332103999999,-1185.4715000000006,-1829.20167896,-3014.673178960001
71,393.4131,974.8929,1711.9462,0.0,0.0,0.0,-954.0282,-9266.456,483.0555,5360.9305,-1851.0057,62.78953176,-1296.2459999999992,-1788.21616824,-3084.462168239999
72,396.42400000000004,1021.4211,1696.8048,0.0,0.0,0.0,-923.008,-9493.0396,472.9742,5394.0196,-1720.5063,60.90062616,-1434.4039000000012,-1659.60567384,-3094.0095738400014
73,393.1562,1020.2308,1701.2844,0.0,0.0,0.0,-924.2235,-9515.5567,485.3924,5418.03,-1726.3394,61.80248520000001,-1421.6863999999994,-1664.5369148,-3086.2233148
74,409.7588,1038.4423,1684.7726,0.0,0.0,0.0,-950.9238,-9356.2253,462.2875,5374.3361,-1786.5208,61.47792071999999,-1337.5517999999993,-1725.04287928,-3062.59467928
75,358.9804,1020.0771,1695.8310000000001,0.0,0.0,0.0,-942.3428,-9369.5129,466.0535,5372.3604,-1706.0252,59.98433472,-1398.5532999999994,-1646.04086528,-3044.59416528
76,366.8376,1023.1368,1694.3339,0.0,0.0,0.0,-917.8244,-9332.9286,479.1323,5376.378000000001,-1902.1517,63.1978848,-1310.9343999999992,-1838.9538152,-3149.8882151999987
77,372.9141,1014.4519,1705.9575,0.0,0.0,0.0,-936.0447,-9314.1499,477.1455,5382.4327,-1863.6304,64.5932772,-1297.2929000000004,-1799.0371228,-3096.3300228000007
78,373.2055,1034.4392,1705.6518,0.0,0.0,0.0,-933.9023,-9359.9322,465.5806,5407.2099,-1878.674,61.4601612,-1307.7474999999986,-1817.2138388,-3124.961338799999
79,382.75800000000004,1019.194,1667.89,0.0,0.0,0.0,-928.9202,-9355.1786,476.8267,5406.6162,-1840.3848,61.65417168000001,-1330.8138999999992,-1778.73062832,-3109.544528319999
80,413.3305,1027.7245,1672.9108,0.0,0.0,0.0,-942.1057,-9351.93,471.8483,5401.1964,-1857.2865,60.56915831999999,-1307.0252000000012,-1796.71734168,-3103.742541680001
81,382.8051,1037.4125,1695.2813,0.0,0.0,0.0,-939.3801,-9467.1633,473.55800000000005,5442.3259,-1753.1268,61.59402576,-1375.1606000000004,-1691.53277424,-3066.69337424
82,385.9826,1053.4015,1701.7479999999998,0.0,0.0,0.0,-962.3781,-9416.4938,468.1402,5386.4411,-1829.0742,62.14142880000001,-1383.1585000000007,-1766.9327712000002,-3150.0912712000004
83,385.87,972.7659,1692.1272,0.0,0.0,0.0,-926.9412,-9497.1838,467.7973,5396.9531,-1739.7166,60.47392248,-1508.611500000001,-1679.24267752,-3187.854177520001
84,371.2225,1026.4851,1688.7163,0.0,0.0,0.0,-946.1029,-9388.0774,472.3537,5441.7134,-1845.8361,63.56255328,-1333.6893000000011,-1782.27354672,-3115.9628467200014
85,379.9152,976.5755,1680.7276,0.0,0.0,0.0,-929.5585,-9452.3508,490.2195,5405.9775,-1743.8908,59.84575055999999,-1448.4940000000006,-1684.04504944,-3132.5390494400012
86,404.0623,1036.1863,1713.1073,0.0,0.0,0.0,-945.2192,-9538.1497,454.2002,5397.0553,-1691.6889,61.24368312,-1478.7574999999995,-1630.44521688,-3109.20271688
87,433.9832,1044.5096,1706.8227,0.0,0.0,0.0,-940.2180000000001,-9607.3007,472.7079,5429.5365,-1644.5627,60.05603231999999,-1459.9587999999994,-1584.50666768,-3044.4654676799987
88,380.0166,1021.3473,1687.6971,0.0,0.0,0.0,-899.2901,-9560.4709,484.7113,5437.9903,-1735.2436,60.37770168,-1447.9984000000006,-1674.86589832,-3122.86429832
89,377.00699999999995,1020.9075,1702.3051,0.0,0.0,0.0,-934.2541,-9534.099,465.2909,5426.8676,-1743.3137,60.69891816,-1475.9750000000006,-1682.61478184,-3158.58978184
90,382.3726,980.7268,1695.021,0.0,0.0,0.0,-947.0571,-9514.4175,456.39300000000003,5458.7648,-1715.7433,57.97105272,-1488.1963999999996,-1657.77224728,-3145.96864728
91,408.3787,1055.4657,1715.7583,0.0,0.0,0.0,-940.4293,-9538.4711,454.4554,5412.8428,-1637.7741,59.78015712,-1431.9995000000006,-1577.99394288,-3009.993442880001
92,382.1225,1045.6305,1699.3477,0.0,0.0,0.0,-924.0477,-9492.768,457.4367,5400.4997,-1747.3905,61.77381624,-1431.7785999999994,-1685.61668376,-3117.3952837599995
93,408.6029,958.6487,1686.2342,0.0,0.0,0.0,-895.1948,-9451.2258,464.9891,5435.394,-1802.8018,61.71034535999999,-1392.5517,-1741.09145464,-3133.643154640001
94,392.0067,1032.9465,1691.3777,0.0,0.0,0.0,-939.1787,-9360.6338,475.0442,5461.8713,-1904.3315,62.43156935999999,-1246.5660999999989,-1841.89993064,-3088.4660306399987
95,382.4375,1054.0161,1672.6952,0.0,0.0,0.0,-922.1514,-9469.4789,469.029,5361.701999999999,-1738.7023,63.73575,-1451.7504999999994,-1674.96655,-3126.7170499999993
96,401.7734,1013.8860000000001,1693.0978,0.0,0.0,0.0,-949.3435,-9317.8437,475.9605,5388.5123,-1834.7019,63.2491452,-1293.957199999999,-1771.4527548,-3065.4099547999986
97,352.5304,1007.1032,1702.8746,0.0,0.0,0.0,-932.0392,-9380.4496,469.7951,5412.607,-1844.4935,63.66270456,-1367.5784999999996,-1780.83079544,-3148.40929544
98,395.4904,1062.005,1717.4983,0.0,0.0,0.0,-953.3301,-9133.2148,469.8523,5353.8578,-1948.3055,61.07100624,-1087.8410999999996,-1887.23449376,-2975.07559376
99,373.7344,1023.7427,1681.1254,0.0,0.0,0.0,-926.0381,-9421.1315,479.0192,5419.2122,-1756.8027,61.28108423999999,-1370.3356999999996,-1695.52161576,-3065.85731576
100,402.7784,1032.2512,1712.1605,0.0,0.0,0.0,-952.4098,-9372.8241,468.7568,5360.6021,-1729.4084,60.33678984,-1348.6848999999993,-1669.07161016,-3017.7565101599994
101,367.3579,1023.6969,1716.0968,0.0,0.0,0.0,-926.5315,-9491.8549,469.36800000000005,5415.7382,-1764.6531,62.89572456,-1426.1286,-1701.75737544,-3127.88597544
102,406.2426,994.1663,1708.0476,0.0,0.0,0.0,-945.3078,-9451.1621,470.4989,5430.1314,-1815.3941,62.18142984,-1387.3831,-1753.21267016,-3140.59577016
103,372.9955,1067.9296,1678.2402,0.0,0.0,0.0,-920.7402,-9466.2493,469.3802,5384.9575,-1719.6027,61.44903864,-1413.4865,-1658.15366136,-3071.64016136
104,397.1676,1006.1897,1714.6499,0.0,0.0,0.0,-947.9712,-9467.6679,475.98,5401.9209,-1686.7893,59.52365136,-1419.7310000000007,-1627.26564864,-3046.9966486400012
105,368.3298,1063.8183,1679.5775,0.0,0.0,0.0,-908.7378,-9558.0754,477.9166,5356.7778,-1683.9608,61.99502760000001,-1520.3932000000007,-1621.9657724,-3142.3589724000008
106,373.1026,1054.5619,1698.2613,0.0,0.0,0.0,-987.9831,-9198.5677,478.6477,5378.2474,-1835.9239,58.31650872,-1203.7299000000005,-1777.60739128,-2981.33729128
107,397.2508,1018.2991,1693.5524,0.0,0.0,0.0,-933.2916,-9391.1173,485.1962,5410.0815,-1838.5202,62.55059976,-1320.0288999999993,-1775.96960024,-3095.9985002399994
108,363.57199999999995,1024.4257,1691.664,0.0,0.0,0.0,-951.7867,-9328.8749,470.7328,5383.0679,-1850.7745,62.19228096000001,-1347.1992000000012,-1788.58221904,-3135.7814190400013
109,408.293,1002.3482,1700.7834,0.0,0.0,0.0,-943.6217,-9338.1788,475.9819,5347.2225,-1848.8596,63.60706368,-1347.1714999999995,-1785.25253632,-3132.424036319999
110,392.5608,1037.0509,1702.9706,0.0,0.0,0.0,-909.8991,-9407.796,481.5449,5339.0031,-1822.1485,61.84788407999999,-1364.564800000001,-1760.30061592,-3124.8654159200014
111,379.1521,1050.5629,1682.0378,0.0,0.0,0.0,-925.3355,-9369.8096,483.7501,5364.5431,-1787.8418,60.78223944,-1335.0991000000004,-1727.05956056,-3062.1586605600005
112,404.7847,1023.0727,1710.0413,0.0,0.0,0.0,-922.2674,-9204.5006,480.1253,5363.4339,-1911.9938,63.47604168,-1145.3100999999995,-1848.51775832,-2993.82785832
113,381.4712,991.0231,1698.047,0.0,0.0,0.0,-929.5188,-9239.1899,483.7974,5390.474,-1963.7736,61.79675039999999,-1223.8959999999988,-1901.9768496,-3125.872849599999
114,375.8072,1018.1352,1679.2854,0.0,0.0,0.0,-924.6389,-9241.2021,485.9711,5394.1228,-1932.6282,65.44621151999999,-1212.5193,-1867.18198848,-3079.70128848
115,375.2249,1011.3205,1692.2334,0.0,0.0,0.0,-970.3825,-9434.3356,470.9065,5401.0318,-1742.9042,59.98755384,-1454.0010000000002,-1682.91664616,-3136.91764616
116,374.2499,1035.34,1697.0465,0.0,0.0,0.0,-951.7327,-9417.8024,471.4355,5336.5036,-1719.1604,58.0362156,-1454.9596000000008,-1661.1241844,-3116.083784400001
117,369.2432,1058.4432,1684.4849,0.0,0.0,0.0,-937.9389,-9486.3269,482.7024,5356.8509,-1704.3295,60.5185992,-1472.5411999999994,-1643.8109008,-3116.3521007999993
118,430.5528,1040.8044,1702.8585,0.0,0.0,0.0,-931.3101,-9542.6073,492.61400000000003,5400.3789,-1725.4585,59.86228032,-1406.7088000000006,-1665.59621968,-3072.30501968
119,369.1635,973.7559,1696.1805,0.0,0.0,0.0,-923.1668,-9494.4289,482.5479,5408.7671,-1763.1262,60.66828648,-1487.180800000001,-1702.45791352,-3189.638713520001
120,391.852,1044.0198,1699.6807,0.0,0.0,0.0,-908.4758,-9422.8098,467.3924,5371.4766,-1763.54,62.10649511999999,-1356.8641000000016,-1701.43350488,-3058.297604880001
121,370.48699999999997,1020.3407,1697.0583,0.0,0.0,0.0,-929.335,-9347.0396,485.5648,5378.4459,-1829.7095,61.31524392,-1324.4779000000008,-1768.39425608,-3092.8721560800013
122,353.5733,1037.9255,1680.7595,0.0,0.0,0.0,-918.8606,-9343.0684,477.9579,5366.0394,-1812.984,62.54516808,-1345.6734000000004,-1750.43883192,-3096.112231920001
123,378.811,1003.6742,1681.1078,0.0,0.0,0.0,-949.0075,-9177.7132,464.5636,5343.5833,-1885.2825,62.69046264,-1254.9808000000005,-1822.59203736,-3077.5728373600004
124,390.1317,1051.3945,1686.4082,0.0,0.0,0.0,-920.4777,-9304.7911,463.7715,5385.3466,-1817.2943,61.08360912,-1248.2163,-1756.21069088,-3004.42699088
125,390.3532,1025.9723,1675.1687,0.0,0.0,0.0,-920.5313,-9270.495,462.8095,5350.513000000001,-1830.0138,62.87664384,-1286.2096,-1767.13715616,-3053.34675616
126,385.4645,1069.0298,1705.4693,0.0,0.0,0.0,-949.1328,-9124.1677,473.9864,5356.4706,-1911.8718,61.67136024000001,-1082.8799000000008,-1850.20043976,-2933.080339760001
127,394.3913,1052.4939,1688.1875,0.0,0.0,0.0,-914.8088,-9363.2733,478.7253,5392.036999999999,-1774.6787,62.14063751999999,-1272.2471000000005,-1712.53806248,-2984.7851624800005
128,400.9846,986.4812,1698.6370000000002,0.0,0.0,0.0,-940.8267,-9316.5813,475.6255,5385.9132,-1814.2189,62.033612399999996,-1309.7665000000004,-1752.1852875999998,-3061.9517876000004
129,391.7345,996.53,1707.2621,0.0,0.0,0.0,-918.6078,-9456.8876,492.1701,5427.4702,-1749.997,61.91808912,-1360.3284999999996,-1688.07891088,-3048.40741088
130,384.8621,1035.3002,1696.6819,0.0,0.0,0.0,-937.2072,-9269.5089,481.4783,5366.2684,-1829.4927,61.69385952,-1242.1252000000004,-1767.79884048,-3009.9240404800007
131,360.2279,1014.702,1723.004,0.0,0.0,0.0,-938.998,-9122.13,464.7823,5366.1748,-1967.7405,63.89972208,-1132.2369999999992,-1903.84077792,-3036.077777919999
132,364.0046,1020.7814,1673.8008,0.0,0.0,0.0,-893.9463,-9254.2719,482.7343,5410.95,-1943.8819,63.18834768,-1195.9471000000005,-1880.69355232,-3076.640652320001
133,389.9335,1016.5291,1695.5196,0.0,0.0,0.0,-928.1154,-9324.6608,491.8435,5385.0667,-1806.5995,60.88137552,-1273.8837999999996,-1745.71812448,-3019.60192448
134,390.3359,1050.4211,1681.4245,0.0,0.0,0.0,-934.7252,-9360.8026,473.0496,5359.5593,-1783.2509,62.08625807999999,-1340.7374000000011,-1721.16464192,-3061.902041920001
135,378.1965,1025.4096,1676.2948,0.0,0.0,0.0,-938.3107,-9285.6879,484.4953,5374.5108,-1819.5717,61.85811167999999,-1285.0916000000016,-1757.71358832,-3042.8051883200014
136,399.8124,1052.647,1720.9476,0.0,0.0,0.0,-944.0816,-9341.4085,466.2635,5358.5775,-1830.7496,63.15581519999999,-1287.2420999999995,-1767.5937848,-3054.8358848000003
137,406.777,1026.1114,1693.3782,0.0,0.0,0.0,-931.8326,-9262.8445,463.1895,5379.6032,-1815.3515,62.78460192,-1225.6177999999989,-1752.56689808,-2978.1846980799987
138,404.9106,1066.6262,1703.7646,0.0,0.0,0.0,-932.0459,-9308.3974,485.585,5379.4931,-1819.046,62.85993408,-1200.0638000000008,-1756.18606592,-2956.2498659200014
139,377.8493,1035.2757,1687.3347,0.0,0.0,0.0,-910.0976,-9248.6642,470.5139,5341.9754,-1805.8144,60.69808152,-1245.8127999999988,-1745.11631848,-2990.9291184799986
140,376.5283,1020.2645,1687.3687,0.0,0.0,0.0,-943.1513,-9452.088,487.9286,5428.2697,-1782.348,60.52659192,-1394.879499999999,-1721.82140808,-3116.700908079999
141,386.5749,1046.8237,1692.9009,0.0,0.0,0.0,-924.5586,-9281.4345,483.6684,5381.6305,-1876.7605,62.8091208,-1214.394699999998,-1813.9513792,-3028.3460791999987
142,414.2969,1084.0836,1688.5095,0.0,0.0,0.0,-947.5189999999999,-9348.8125,458.0691,5376.9581,-1864.4054,62.43017111999999,-1274.4143000000004,-1801.97522888,-3076.3895288800004
143,398.2342,1010.2038,1680.9493,0.0,0.0,0.0,-939.9847,-9277.843,467.2299,5400.5765,-1835.1471,62.85912119999999,-1260.634,-1772.2879787999998,-3032.9219788
