,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
10,1.2434497875801752e-14,0.00010000000009924292,0.00010000000000331967,0.0,0.0,0.0,-37.58839999999998,-32.90350000000097,-1.9539925233402755e-14,9.99999995201506e-05,60.78639999999999,-6.8527900799999975,-70.4916000000011,53.93360992000001,-16.557990080000874
11,-4.263256414560601e-14,-0.0001000000000423995,-1.77635683940025e-14,0.0,0.0,0.0,-38.91590000000005,-37.279300000000894,-2.8421709430404014e-14,-3.410605131648481e-13,66.92260000000007,-7.483586399999996,-76.19530000000091,59.43901359999999,-16.756286400000707
12,9.999999998733243e-05,2.131628207280301e-14,6.039613253960853e-14,0.0,0.0,0.0,-48.06219999999998,-21.494899999998907,7.105427357601002e-15,-1.1368683772161605e-13,69.1328000000001,-8.031692160000004,-69.55699999999871,61.10110784000007,-8.455892159998626
13,3.641531520770514e-14,-9.999999995358166e-05,-1.7408297026122455e-13,0.0,0.0,0.0,-41.7139,-34.653399999998804,7.105427357601002e-15,2.842170943040401e-13,56.710100000000075,-7.195911119999997,-76.36739999999885,49.51418888000007,-26.853211119998768
14,1.0658141036401504e-14,9.999999992515995e-05,7.460698725481053e-14,0.0,0.0,0.0,-44.366700000000066,-31.59420000000081,-3.552713678800501e-15,0.0,68.05649999999999,-8.004376799999996,-75.96080000000228,60.05212319999997,-15.908676800002553
15,-4.618527782440651e-14,2.131628207280301e-14,-1.0658141036401504e-14,0.0,0.0,0.0,-42.21209999999995,-33.154900000000275,-1.0658141036401504e-14,-2.273736754432321e-13,66.96589999999989,-7.87823424,-75.36699999999928,59.08766575999999,-16.279334239999287
16,1.0658141036401504e-14,1.0658141036401504e-14,9.947598300641404e-14,0.0,0.0,0.0,-43.2677,-38.8558000000004,-1.4210854715202004e-14,5.684341886080803e-14,75.65350000000012,-8.101548000000005,-82.12350000000089,67.5519520000001,-14.571548000001002
17,-4.085620730620577e-14,-2.8421709430404014e-14,-4.973799150320702e-14,0.0,0.0,0.0,-39.490199999999966,-38.63689999999983,0.0,-8.526512829121202e-13,67.53240000000001,-7.604339760000002,-78.12710000000054,59.92806023999981,-18.199039760000773
18,-9.999999995713438e-05,4.973799150320702e-14,-4.618527782440651e-14,0.0,0.0,0.0,-42.27949999999996,-28.440999999999423,4.973799150320702e-14,-3.9790393202565615e-13,53.40450000000002,-7.194107520000004,-70.72060000000025,46.21039247999998,-24.510207519999824
19,-3.3750779948604765e-14,3.5527136788005016e-14,-8.526512829121202e-14,0.0,0.0,0.0,-43.89960000000009,-38.893400000000845,-1.0658141036401504e-14,5.6843418860808e-13,78.46560000000002,-7.9273224,-82.79299999999947,70.53827760000019,-12.254722399999508
20,-9.999999997312159e-05,-5.684341886080803e-14,-7.460698725481053e-14,0.0,0.0,0.0,-43.33069999999997,-41.709700000000865,1.0658141036401504e-14,2.273736754432321e-13,73.72689999999983,-8.096078879999991,-85.04049999999995,65.6308211199998,-19.409678880000147
21,-0.00010000000000687237,1.1368683772161605e-13,-1.7053025658242404e-13,0.0,0.0,0.0,-36.1511,-27.434299999999272,0.00010000000002463594,5.6843418860808e-13,45.77949999999989,-6.829375679999997,-63.585399999998465,38.95012431999992,-24.6352756799983
22,0.00010000000002108321,-1.4921397450962106e-13,-1.172395514004165e-13,0.0,0.0,0.0,-44.62619999999999,-40.984900000000096,-3.1974423109204515e-14,0.0,76.61949999999999,-8.10772056,-85.61100000000008,68.51177944000001,-17.09922055999982
23,9.999999999266153e-05,2.131628207280301e-14,-4.618527782440651e-14,0.0,0.0,0.0,-45.55910000000002,-34.591099999998896,9.999999996423979e-05,-5.6843418860808e-13,66.67519999999992,-7.904208240000003,-80.14999999999975,58.770991759999816,-21.37900823999948
24,2.131628207280301e-14,2.1316282072803006e-13,-9.999999998555607e-05,0.0,0.0,0.0,-46.69370000000002,-44.298599999999844,0.0001000000000264123,-7.958078640513123e-13,78.54000000000002,-8.236383119999998,-90.99230000000121,70.30361688000004,-20.688683120000945
25,3.641531520770514e-14,0.00010000000002818864,-9.999999992871268e-05,0.0,0.0,0.0,-45.5772999999999,-35.718400000000095,-3.5527136788005016e-14,2.273736754432321e-13,67.34200000000007,-7.772814720000002,-81.29569999999933,59.56918528000025,-21.726514719999532
26,-1.7763568394002505e-15,-5.3290705182007514e-14,-9.99999998825274e-05,0.0,0.0,0.0,-39.603900000000074,-55.12450000000062,0.00010000000001930688,-1.7053025658242404e-13,90.17960000000002,-8.433650880000005,-94.72840000000116,81.74594911999995,-12.982450880001212
27,9.769962616701378e-15,-1.5276668818842154e-13,1.77635683940025e-14,0.0,0.0,0.0,-41.76300000000006,-47.11640000000139,1.0658141036401504e-14,-0.00010000000008858478,75.70479999999995,-7.913568959999994,-88.87950000000075,67.79123103999984,-21.088268960000875
28,0.0001000000000015433,3.907985046680551e-14,9.947598300641404e-14,0.0,0.0,0.0,-45.855600000000074,-43.54750000000021,-2.486899575160351e-14,5.684341886080803e-14,80.18310000000002,-8.135909999999999,-89.40300000000104,72.04718999999993,-17.355810000001128
29,1.5987211554602254e-14,3.5527136788005016e-14,-7.105427357601003e-14,0.0,0.0,0.0,-46.69019999999996,-41.92539999999994,-1.0658141036401504e-14,-0.00010000000020227162,76.2010999999998,-7.888079519999994,-88.6157,68.31302047999985,-20.302679519999714
30,3.907985046680551e-14,-1.5276668818842154e-13,-1.172395514004165e-13,0.0,0.0,0.0,-44.124200000000016,-30.769699999999588,-9.999999998555607e-05,7.958078640513123e-13,61.86710000000002,-7.640124479999999,-74.89399999999856,54.2269755199999,-20.667024479998645
31,9.999999996601616e-05,-9.999999995358166e-05,1.4921397450962106e-13,0.0,0.0,0.0,-38.90340000000004,-41.17960000000002,-1.77635683940025e-14,-6.821210263296962e-13,69.71969999999996,-7.819377840000001,-80.08299999999993,61.900322159999895,-18.18267784000028
32,-2.6645352591003757e-14,-0.00010000000001042508,-1.3145040611561853e-13,0.0,0.0,0.0,-38.38899999999994,-33.13760000000026,-9.999999999266153e-05,1.7053025658242404e-13,55.79040000000005,-6.959273039999998,-71.52680000000005,48.83112696000001,-22.695673040000035
33,-9.999999996246343e-05,-1.4921397450962106e-13,-2.0605739337042905e-13,0.0,0.0,0.0,-37.92179999999994,-34.33099999999931,-0.00010000000002108321,0.0,57.98359999999999,-7.343785440000005,-72.25299999999993,50.6398145599999,-21.613185440000024
34,-0.00010000000003351772,-1.5631940186722204e-13,1.0658141036401504e-14,0.0,0.0,0.0,-43.15159999999999,-37.21880000000007,2.486899575160351e-14,-2.842170943040401e-13,65.24950000000001,-7.279633439999996,-80.37050000000053,57.969866559999936,-22.40063344000083
35,9.99999999891088e-05,-9.999999995358166e-05,8.881784197001252e-14,0.0,0.0,0.0,-44.414899999999925,-38.95410000000042,-3.552713678800501e-15,-5.684341886080803e-14,67.99839999999996,-7.948533600000001,-83.36900000000105,60.04986639999999,-23.319133600001287
36,0.0,-6.039613253960853e-14,-6.039613253960853e-14,0.0,0.0,0.0,-40.377400000000065,-40.158600000000924,-2.131628207280301e-14,0.00010000000003174135,77.2543000000001,-8.155975680000001,-80.53590000000112,69.09832432000019,-11.437575680001176
37,9.999999999443789e-05,5.3290705182007514e-14,-8.881784197001252e-14,0.0,0.0,0.0,-44.23369999999996,-32.033800000000426,1.0658141036401504e-14,1.7053025658242404e-13,73.6196,-8.313045839999992,-76.2673999999993,65.30655416000005,-10.960845839999735
38,2.486899575160351e-14,-7.105427357601002e-15,-2.1316282072803006e-13,0.0,0.0,0.0,-42.88309999999993,-32.31339999999825,-2.486899575160351e-14,-2.273736754432321e-13,58.10560000000002,-7.172059680000006,-75.19649999999936,50.93354031999998,-24.262959679998946
39,1.0658141036401504e-14,1.3500311979441906e-13,-0.0001000000000388468,0.0,0.0,0.0,-43.09390000000001,-34.97399999999997,0.0,2.842170943040401e-13,67.5471000000001,-8.022988800000004,-78.06799999999919,59.524111199999936,-18.5438887999988
40,-1.4210854715202004e-14,9.999999992160724e-05,9.999999996423979e-05,0.0,0.0,0.0,-40.88230000000011,-47.76579999999971,-3.1974423109204515e-14,9.999999986121112e-05,79.28710000000002,-8.119415519999995,-88.64780000000067,71.16768448000003,-17.480115520000624
41,0.0,5.684341886080803e-14,3.907985046680551e-14,0.0,0.0,0.0,-44.56279999999993,-33.030199999999624,-0.0001000000000139778,-4.547473508864641e-13,65.11450000000015,-7.66012896,-77.59310000000012,57.454371040000275,-20.138728960000318
42,-0.0001000000000139778,-5.3290705182007514e-14,9.592326932761353e-14,0.0,0.0,0.0,-40.45580000000003,-46.942999999999984,2.131628207280301e-14,-5.115907697472721e-13,81.5376999999999,-8.516049839999999,-87.39890000000014,73.02165015999991,-14.377249839999767
43,-9.999999999266153e-05,-1.3855583347321954e-13,7.460698725481053e-14,0.0,0.0,0.0,-42.68089999999999,-39.13259999999917,7.105427357601002e-15,0.00010000000060017557,71.65129999999995,-7.60580784,-81.81349999999816,64.04549216000005,-17.76800783999855
44,3.552713678800501e-15,-2.131628207280301e-14,1.172395514004165e-13,0.0,0.0,0.0,-45.0929,-41.94799999999992,3.1974423109204515e-14,7.958078640513123e-13,72.39470000000001,-7.620580080000005,-87.04089999999952,64.77411992000017,-22.266780079999762
45,3.552713678800501e-15,1.4921397450962106e-13,-1.5987211554602254e-13,0.0,0.0,0.0,-42.712600000000016,-42.4515000000002,0.0,-7.958078640513123e-13,80.39059999999992,-8.044230239999997,-85.16410000000073,72.3463697599998,-12.817730240000243
46,3.0198066269804264e-14,1.3855583347321954e-13,-1.3145040611561853e-13,0.0,0.0,0.0,-48.67300000000001,-29.904099999999858,2.486899575160351e-14,0.00010000000020227162,67.7840000000002,-8.111549520000002,-78.57699999999993,59.67245048000021,-18.904549520000188
47,9.999999997134523e-05,-6.750155989720953e-14,-0.00010000000013477006,0.0,0.0,0.0,-38.295000000000044,-50.057200000001195,9.999999998555607e-05,3.410605131648481e-13,83.77740000000013,-8.042548319999995,-88.35210000000086,75.73485168000012,-12.617248320000739
48,0.00010000000000243148,1.0658141036401504e-14,-1.2079226507921706e-13,0.0,0.0,0.0,-47.18609999999998,-45.06670000000044,9.999999995358166e-05,4.547473508864641e-13,74.99209999999997,-8.113407120000002,-92.2526000000008,66.87869288000002,-25.373907120000784
49,0.00010000000001042508,0.0,-1.0658141036401503e-13,0.0,0.0,0.0,-43.70440000000002,-26.2154000000003,-7.105427357601002e-15,-5.684341886080803e-14,63.264200000000095,-8.021764800000003,-69.91970000000052,55.2424352000001,-14.677264800000673
50,9.999999999532604e-05,-1.3855583347321954e-13,-1.1013412404281553e-13,0.0,0.0,0.0,-46.1622000000001,-27.54429999999907,-2.486899575160351e-14,-2.273736754432321e-13,63.038999999999994,-7.9299482400000025,-73.70639999999995,55.109051759999936,-18.597348239999803
51,3.1974423109204515e-14,5.3290705182007514e-14,0.00010000000007792663,0.0,0.0,0.0,-38.0607,-50.868299999998854,-2.486899575160351e-14,7.389644451905042e-13,78.76040000000008,-7.869661200000002,-88.92889999999859,70.8907388000001,-18.03816119999874
52,-2.3092638912203256e-14,-1.0658141036401504e-14,9.999999986476382e-05,0.0,0.0,0.0,-44.60200000000007,-38.08830000000055,2.486899575160351e-14,3.410605131648481e-13,76.65469999999998,-8.125237440000005,-82.6902000000008,68.52946255999996,-14.1607374400006
53,-9.999999997045704e-05,4.618527782440651e-14,1.5631940186722204e-13,0.0,0.0,0.0,-44.953499999999906,-24.93359999999919,3.907985046680551e-14,-0.0001000000004296453,62.764399999999924,-7.827395039999992,-69.88729999999865,54.937004959999825,-14.950295039998108
54,-2.131628207280301e-14,1.3500311979441906e-13,4.973799150320702e-14,0.0,0.0,0.0,-37.999200000000094,-34.26780000000041,7.105427357601002e-15,-5.684341886080803e-14,70.3159000000001,-7.4312445600000085,-72.26699999999988,62.88465544000015,-9.38234455999998
55,-4.440892098500626e-14,4.618527782440651e-14,-1.758593271006248e-13,0.0,0.0,0.0,-41.22360000000005,-31.578800000000427,4.263256414560601e-14,2.273736754432321e-13,67.10560000000015,-7.68089664,-72.80239999999971,59.42470336000007,-13.37769663999984
56,4.440892098500626e-14,1.77635683940025e-14,7.105427357601003e-14,0.0,0.0,0.0,-37.34609999999995,-49.74919999999997,0.0,7.389644451905042e-13,87.02130000000017,-8.145035279999995,-87.09530000000086,78.87626472000011,-8.219035280000528
57,-7.105427357601002e-15,-9.999999992160724e-05,4.973799150320702e-14,0.0,0.0,0.0,-35.45469999999999,-38.955899999999474,2.8421709430404014e-14,1.7053025658242404e-13,65.99370000000015,-7.455995279999992,-74.41069999999823,58.537704720000114,-15.872995279997895
58,-0.0001000000000139778,4.618527782440651e-14,0.00010000000005305765,0.0,0.0,0.0,-36.479399999999906,-39.83729999999849,1.77635683940025e-14,9.999999934962034e-05,66.4965,-7.128160559999987,-76.31659999999917,59.36833944000001,-16.94826055999961
59,-1.7763568394002505e-15,8.171241461241153e-14,3.552713678800501e-15,0.0,0.0,0.0,-48.804500000000104,-35.592499999999866,3.552713678800501e-15,-2.273736754432321e-13,74.83520000000013,-8.17848216000001,-84.39699999999942,66.65671784000003,-17.740282159999172
60,1.4210854715202004e-14,3.552713678800501e-15,-0.00010000000008858478,0.0,0.0,0.0,-44.055800000000026,-35.39449999999896,0.00010000000000687237,-7.389644451905042e-13,66.64109999999998,-7.970112720000002,-79.45030000000109,58.67098727999999,-20.7793127200011
61,0.00010000000002108321,-9.999999993226538e-05,-3.1974423109204515e-14,0.0,0.0,0.0,-44.90250000000007,-38.326900000001324,-1.4210854715202004e-14,1.7053025658242404e-13,74.31269999999991,-7.777041839999997,-83.22940000000176,66.53565816000003,-16.69374184000175
62,1.0658141036401504e-14,-9.237055564881302e-14,5.684341886080803e-14,0.0,0.0,0.0,-40.75400000000007,-40.209599999999966,2.131628207280301e-14,1.1368683772161605e-13,68.05659999999995,-7.85414016,-80.9636000000001,60.20245983999979,-20.76114015999985
63,-1.0658141036401504e-14,-1.172395514004165e-13,0.0001000000000139778,0.0,0.0,0.0,-41.52820000000001,-31.498399999998778,-3.552713678800501e-15,0.0,64.89170000000001,-8.105870159999998,-73.02649999999912,56.785829839999955,-16.240670159998945
64,-1.4210854715202004e-14,2.486899575160351e-14,2.8421709430404014e-14,0.0,0.0,0.0,-43.35020000000004,-36.577500000000725,-3.5527136788005016e-14,9.999999991805451e-05,66.02759999999985,-7.974614160000005,-79.92760000000054,58.05298583999993,-21.874614160001073
65,0.00010000000001220144,-7.815970093361102e-14,0.00010000000000687237,0.0,0.0,0.0,-39.50110000000004,-30.922,-3.1974423109204515e-14,2.842170943040401e-13,62.04060000000001,-7.179806879999988,-70.42290000000041,54.86079312000001,-15.562106880000824
66,7.105427357601002e-15,8.171241461241153e-14,-4.618527782440651e-14,0.0,0.0,0.0,-45.09500000000003,-27.23990000000009,4.263256414560601e-14,2.842170943040401e-13,60.98110000000001,-7.732042560000003,-72.33490000000042,53.249057439999845,-19.085842560000547
67,1.2434497875801752e-14,3.5527136788005016e-14,-6.039613253960853e-14,0.0,0.0,0.0,-39.06330000000005,-33.4376,0.0,-1.7053025658242404e-13,64.4625,-7.220854799999995,-72.50090000000013,57.2416452,-15.259254800000123
68,9.999999998555607e-05,-4.618527782440651e-14,-1.5631940186722204e-13,0.0,0.0,0.0,-33.44239999999999,-45.2718000000011,-1.4210854715202004e-14,-0.0001000000004296453,78.07150000000001,-7.839185039999998,-78.71420000000256,70.23231495999985,-8.481885040002737
69,9.999999996423979e-05,9.999999996068709e-05,-0.00010000000021292976,0.0,0.0,0.0,-42.71449999999992,-32.66879999999976,-0.00010000000000331967,-5.684341886080803e-14,64.2983999999999,-8.234499599999998,-75.3832999999996,56.06390039999989,-19.319399599999713
70,1.7763568394002505e-15,4.263256414560601e-14,-7.105427357601002e-15,0.0,0.0,0.0,-33.58130000000007,-55.9753000000002,0.00010000000002108321,-5.115907697472721e-13,81.56229999999985,-7.792728480000003,-89.55650000000088,73.76957151999973,-15.786928480000912
71,-2.131628207280301e-14,1.0658141036401504e-14,-9.99999999393708e-05,0.0,0.0,0.0,-41.0765000000001,-56.6772000000005,-0.00010000000002463594,3.9790393202565615e-13,85.2666,-7.6253335200000025,-97.75389999999894,77.64126647999987,-20.112633519998838
72,-1.0658141036401504e-14,4.263256414560601e-14,-1.1013412404281553e-13,0.0,0.0,0.0,-42.52230000000007,-47.21900000000061,3.552713678800501e-15,4.547473508864641e-13,79.45309999999995,-7.9684595999999965,-89.74130000000031,71.48464039999993,-18.256659600000607
73,0.00010000000000776056,1.172395514004165e-13,-7.460698725481053e-14,0.0,0.0,0.0,-42.39590000000001,-44.61619999999989,-1.77635683940025e-14,-4.547473508864641e-13,86.80459999999994,-7.9674861599999955,-87.01199999999909,78.83711383999993,-8.174886159999147
74,3.0198066269804264e-14,2.486899575160351e-14,-3.5527136788005016e-14,0.0,0.0,0.0,-40.317599999999906,-47.52609999999899,2.486899575160351e-14,0.0,80.17599999999986,-8.383468319999999,-87.84369999999849,71.79253167999985,-16.051168319998908
75,-3.1974423109204515e-14,1.2434497875801753e-13,-4.973799150320702e-14,0.0,0.0,0.0,-41.76070000000001,-44.80439999999899,0.0,-2.842170943040401e-13,77.72010000000013,-8.124677280000004,-86.56509999999962,69.5954227200001,-16.969677279999562
76,-2.9309887850104126e-14,-2.486899575160351e-14,-0.00010000000013477006,0.0,0.0,0.0,-42.988500000000045,-39.20049999999999,1.5987211554602254e-14,-3.9790393202565615e-13,75.45909999999998,-7.933253040000006,-82.18910000000088,67.52584696,-14.663253040001367
77,7.105427357601002e-15,-1.172395514004165e-13,2.8421709430404014e-14,0.0,0.0,0.0,-45.927700000000016,-42.00769999999929,0.0,-4.547473508864641e-13,74.66849999999994,-7.981703279999996,-87.93539999999967,66.68679671999982,-21.248603279999386
78,-3.108624468950438e-14,6.750155989720953e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-50.232399999999934,-34.34389999999929,-2.131628207280301e-14,-1.7053025658242404e-13,72.36909999999989,-8.406806399999994,-84.5763000000003,63.96229360000004,-20.614006400000704
79,-5.3290705182007506e-15,8.171241461241153e-14,1.2079226507921706e-13,0.0,0.0,0.0,-41.658099999999926,-34.599000000000416,-5.684341886080803e-14,2.842170943040401e-13,70.13669999999992,-7.932213359999994,-76.2570999999989,62.20448663999989,-14.052613359999471
80,3.5527136788005016e-14,-9.999999992515995e-05,-9.999999999976694e-05,0.0,0.0,0.0,-39.883500000000026,-56.35399999999911,-1.9539925233402755e-14,2.273736754432321e-13,95.06850000000006,-8.639338320000006,-96.23769999999901,86.42916167999998,-9.808538319999258
81,1.7763568394002505e-15,1.1368683772161605e-13,4.973799150320702e-14,0.0,0.0,0.0,-45.07769999999998,-45.93560000000026,-3.1974423109204515e-14,9.9999999576994e-05,78.8807999999998,-7.924807439999998,-91.01320000000057,70.95599255999986,-20.05720744000118
82,1.9539925233402755e-14,-2.131628207280301e-14,0.0,0.0,0.0,0.0,-39.455700000000036,-35.58909999999915,-9.999999999621424e-05,1.1368683772161605e-13,72.04299999999998,-7.640109360000002,-75.044899999998,64.40289063999994,-10.642009359997589
83,9.999999999088516e-05,0.00010000000003529408,-3.552713678800501e-15,0.0,0.0,0.0,-47.47829999999998,-37.79560000000025,-3.7303493627405266e-14,-9.999999986121112e-05,74.7098000000001,-7.938838799999999,-85.27379999999981,66.77096120000022,-18.50283879999984
84,1.9539925233402755e-14,-9.999999997134523e-05,0.00010000000020582434,0.0,0.0,0.0,-41.64860000000007,-36.5385000000001,-9.999999998200336e-05,0.0,67.55999999999986,-7.7349477600000025,-78.18719999999941,59.82505223999982,-18.362147759999573
85,1.7763568394002505e-15,3.552713678800501e-15,-0.0001000000000637158,0.0,0.0,0.0,-40.6916,-49.6932999999997,9.999999998555607e-05,4.547473508864641e-13,81.86469999999998,-8.216544959999998,-90.38489999999945,73.64815503999978,-16.736744959999694
86,2.486899575160351e-14,-3.907985046680551e-14,-0.00010000000014187548,0.0,0.0,0.0,-40.36879999999999,-40.39110000000002,3.5527136788005016e-14,-3.410605131648481e-13,67.5715,-7.34463,-80.76000000000047,60.22686999999999,-20.533130000000483
87,-4.618527782440651e-14,-6.750155989720953e-14,6.750155989720953e-14,0.0,0.0,0.0,-38.415600000000055,-65.17320000000062,-9.999999999976694e-05,1.1368683772161605e-13,92.07499999999996,-8.317875599999997,-103.58890000000015,83.75712439999981,-19.831775600000103
88,3.3750779948604765e-14,9.947598300641404e-14,-2.486899575160351e-14,0.0,0.0,0.0,-37.31030000000001,-47.012100000000714,-9.999999997489796e-05,5.684341886080803e-14,77.60520000000005,-7.784286480000006,-84.32250000000082,69.82091352000009,-14.501586480000498
89,1.77635683940025e-14,-9.947598300641404e-14,3.1974423109204515e-14,0.0,0.0,0.0,-45.986899999999935,-57.04550000000052,-9.999999995713438e-05,6.821210263296962e-13,89.70560000000006,-8.569937520000002,-103.03249999999987,81.13566248000002,-21.896837519999853
90,9.999999999976694e-05,0.00010000000006016309,-0.0001000000000388468,0.0,0.0,0.0,-50.4546,-49.47089999999975,7.105427357601002e-15,0.0,89.1823,-8.622230399999996,-99.92539999999892,80.56006959999998,-19.365330399998726
91,2.3092638912203256e-14,-1.3500311979441906e-13,-6.750155989720953e-14,0.0,0.0,0.0,-45.904400000000074,-47.8941999999999,0.0,-7.958078640513123e-13,80.94729999999984,-8.202132000000008,-93.7986000000012,72.74516799999985,-21.05343200000135
92,4.263256414560601e-14,0.00010000000001042508,-0.00010000000002818864,0.0,0.0,0.0,-45.227799999999974,-43.38560000000132,-3.7303493627405266e-14,9.999999991805451e-05,82.48179999999985,-7.9488057599999955,-88.61330000000154,74.53299424,-14.080305760001352
93,-1.77635683940025e-14,-1.0658141036401504e-14,-4.618527782440651e-14,0.0,0.0,0.0,-39.44270000000002,-41.89859999999882,-2.8421709430404014e-14,0.0,72.55659999999995,-7.834018320000002,-81.34129999999917,64.72258167999985,-16.61871831999909
94,9.999999998377973e-05,9.592326932761353e-14,-2.131628207280301e-14,0.0,0.0,0.0,-37.3393,-47.783000000001536,-0.00010000000003529408,1.7053025658242404e-13,74.37290000000003,-7.499265119999995,-85.12230000000145,66.87363488000005,-18.2486651200023
95,0.00010000000000243148,-1.3145040611561853e-13,3.1974423109204515e-14,0.0,0.0,0.0,-45.02539999999999,-41.040700000000065,-7.105427357601002e-15,-1.1368683772161605e-13,81.91649999999993,-8.397685440000002,-86.0660000000001,73.5188145600001,-12.547185440000222
96,-3.7303493627405266e-14,9.999999989673825e-05,7.105427357601003e-14,0.0,0.0,0.0,-45.502200000000016,-40.32489999999976,-9.999999999088516e-05,-1.1368683772161605e-13,77.74029999999995,-8.118080639999995,-85.82709999999975,69.62221935999989,-16.204880640000084
97,-1.0658141036401504e-14,8.526512829121202e-14,-0.00010000000017740264,0.0,0.0,0.0,-41.97379999999996,-40.29659999999864,-9.999999999976694e-05,-9.999999991805451e-05,83.3081999999999,-8.025807599999991,-82.27069999999844,75.28239239999994,-6.988307599998278
98,0.00010000000001575417,-9.999999992871268e-05,-6.039613253960853e-14,0.0,0.0,0.0,-39.90410000000001,-44.851800000000495,9.999999995358166e-05,-0.00010000000065701896,81.22160000000002,-8.246176559999999,-84.75590000000064,72.9754234400001,-11.780476560000752
99,1.9539925233402755e-14,8.526512829121202e-14,7.105427357601002e-15,0.0,0.0,0.0,-41.890200000000036,-41.88170000000004,-1.0658141036401504e-14,-9.999999963383743e-05,77.95040000000003,-7.641954719999994,-83.77200000000119,70.3084452800001,-13.463554720001099
100,-4.796163466380676e-14,3.5527136788005016e-14,-9.99999999109491e-05,0.0,0.0,0.0,-43.125500000000045,-49.7281999999986,-8.88178419700125e-15,-5.115907697472721e-13,82.39489999999995,-7.836151679999998,-92.85379999999913,74.55874831999995,-18.295051679999176
101,2.9309887850104126e-14,9.999999998200336e-05,-1.77635683940025e-14,0.0,0.0,0.0,-45.0127,-43.92799999999917,2.486899575160351e-14,-5.684341886080803e-14,80.8387,-7.997830559999999,-88.94060000000036,72.84086943999985,-16.099730559999813
102,0.00010000000002285958,-2.8421709430404014e-14,-1.9895196601282808e-13,0.0,0.0,0.0,-42.054699999999976,-43.66860000000077,-3.5527136788005016e-14,0.0001000000004296453,76.24740000000007,-7.452679680000003,-85.72310000000091,68.79472032000005,-16.92837968000083
103,3.3750779948604765e-14,1.4566126083082056e-13,-1.7053025658242404e-13,0.0,0.0,0.0,-42.98759999999991,-37.034900000000356,-1.77635683940025e-14,-5.684341886080803e-14,71.48019999999988,-7.525310399999999,-80.0225000000008,63.95488959999995,-16.067610400000632
104,-1.4210854715202004e-14,-2.486899575160351e-14,-1.0302869668521453e-13,0.0,0.0,0.0,-44.66080000000011,-40.049200000000155,-2.8421709430404014e-14,0.0001000000001454282,77.5731000000001,-7.67139768,-84.70989999999989,69.9017023200002,-14.80819767999992
