,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
35,380.5229,1039.9773,1713.0689,0.0,0.0,0.0,-992.1069,-9161.8899,483.9237,5261.8499,-1843.2656,58.92214968,-1274.6540999999995,-1784.34345032,-3058.9975503199994
36,389.7115,1050.2748,1706.6595,0.0,0.0,0.0,-966.9048,-9168.8156,509.0103,5274.6822,-1852.7914,56.2428252,-1205.3820999999996,-1796.5485747999999,-3001.9306748000004
37,372.2026,1088.6693,1717.1255,0.0,0.0,0.0,-1010.5145,-9081.2898,488.7545,5286.5469,-1905.5589,56.93506992,-1138.5055000000002,-1848.62383008,-2987.1293300800007
38,396.0885,1049.8236,1715.3862,0.0,0.0,0.0,-972.9066,-9119.6967,475.5067,5262.6004,-1890.7519,56.82866688,-1193.1979,-1833.92323312,-3027.12113312
39,402.0934,1058.9189999999999,1712.2979,0.0,0.0,0.0,-1007.6774,-9133.0895,483.1568,5286.1991,-1898.7676,58.1522616,-1198.1007,-1840.6153384,-3038.7160384
40,392.789,1063.8557,1706.4679,0.0,0.0,0.0,-969.2308,-9191.896,485.0402,5285.4686,-1894.5834,58.57616448,-1227.5054,-1836.00723552,-3063.51263552
41,392.4894,1047.6317,1736.0998,0.0,0.0,0.0,-970.1589,-9238.1405,479.7149,5259.2917,-1871.5461,58.2848964,-1293.0719,-1813.2612035999998,-3106.3331036
42,380.5414,1089.6768,1712.559,0.0,0.0,0.0,-959.2095,-9254.5665,484.1442,5304.5784,-1877.1243,56.92446432,-1242.2762000000012,-1820.19983568,-3062.476035680001
43,427.0189,1101.5981,1747.1507,0.0,0.0,0.0,-999.2278,-9181.9724,481.9496,5273.4832,-1862.0943,56.94763104000001,-1149.9997000000012,-1805.14666896,-2955.1463689600014
44,414.5489,1110.5587,1724.9129,0.0,0.0,0.0,-1002.1874,-9082.0677,483.5148,5259.8141,-1984.8502,58.42481256,-1090.9057000000003,-1926.42538744,-3017.33108744
45,398.0508,1110.7073,1714.2841,0.0,0.0,0.0,-974.03,-9188.1543,475.778,5268.2224,-1911.685,56.9228364,-1195.1417,-1854.7621636,-3049.9038636
46,425.6352,1035.8682,1720.5844,0.0,0.0,0.0,-1008.0011,-9297.4008,493.9533,5280.6053,-1776.9263,55.58022144,-1348.7554999999993,-1721.34607856,-3070.1015785599993
47,403.476,1029.922,1734.6377,0.0,0.0,0.0,-988.549,-9236.3209,494.6545,5294.0365,-1846.1668,58.65945336,-1268.1432000000004,-1787.50734664,-3055.650546640001
48,414.24699999999996,1089.2859,1737.0469,0.0,0.0,0.0,-998.9129,-9229.9241,481.7731,5250.5331,-1801.3027,56.8385316,-1255.951,-1744.4641684,-3000.4151684000008
49,375.0875,1015.8723,1741.6470000000002,0.0,0.0,0.0,-943.8724,-9297.382,500.1253,5290.1094,-1871.9468,58.24042488,-1318.4128999999996,-1813.70637512,-3132.1192751199987
50,377.0048,1070.4971,1705.8970000000002,0.0,0.0,0.0,-977.7185,-9158.306,490.3997,5261.201,-1906.7026,56.98860264,-1231.0249000000006,-1849.71399736,-3080.7388973600005
51,392.9041,1027.6514,1758.3312,0.0,0.0,0.0,-964.6062,-9199.4266,492.1884,5307.2771,-1872.0654,56.19751704,-1185.6806000000004,-1815.86788296,-3001.5484829600005
52,390.3355,1072.675,1756.9664,0.0,0.0,0.0,-979.4747,-9240.0653,497.235,5274.6772,-1852.0969,56.3258916,-1227.6509000000005,-1795.7710084000003,-3023.421908400001
53,416.2356,1086.4814,1705.0584,0.0,0.0,0.0,-961.9301,-9338.9995,481.0468,5276.7739,-1760.2729,57.55251384,-1335.3335000000004,-1702.72038616,-3038.053886160001
54,394.1359,1137.2192,1734.979,0.0,0.0,0.0,-1021.09,-9177.9837,479.1905,5264.5681,-1857.2524,56.94380208,-1188.9810000000007,-1800.30859792,-2989.289597920001
55,403.7139,1060.0551,1705.1175,0.0,0.0,0.0,-996.253,-9136.2023,484.694,5277.4218,-1899.4198,59.90451408000001,-1201.4530000000004,-1839.51528592,-3040.96828592
56,389.3456,1058.397,1758.9782,0.0,0.0,0.0,-964.0231,-9252.3177,485.7596,5322.6886,-1842.4945,58.9486284,-1201.1717999999985,-1783.5458715999998,-2984.717671599998
57,381.1524,1076.4927,1719.0388,0.0,0.0,0.0,-993.8472,-9162.7765,488.1153,5361.2185,-1955.8345,59.16627144,-1130.6059999999998,-1896.66822856,-3027.27422856
58,371.6704,1078.3751,1751.2311,0.0,0.0,0.0,-955.568,-9168.4416,484.2709,5306.1507,-1917.2089,60.11994744,-1132.3114000000005,-1857.08895256,-2989.400352560001
59,372.07,1038.1576,1753.8848,0.0,0.0,0.0,-987.5888,-9163.5767,483.5192,5300.0375,-1890.4971,58.798404000000005,-1203.4963999999989,-1831.698696,-3035.1950959999986
60,377.185,1095.6706,1727.7663,0.0,0.0,0.0,-1022.5693,-9063.1853,481.5881,5269.0793,-1897.3568,57.2799096,-1134.465299999999,-1840.0768904,-2974.5421903999986
61,403.1128,1057.0229,1736.3626,0.0,0.0,0.0,-1002.3662,-9265.0503,502.7887,5349.7133,-1816.4051,56.58590160000001,-1218.4162000000003,-1759.8191984,-2978.235398400001
62,377.1652,1057.7739,1727.4525,0.0,0.0,0.0,-1013.8116,-9191.6415,486.1379,5281.2623,-1852.1108,58.74759144,-1275.6612999999998,-1793.36320856,-3069.0245085599995
63,402.5737,1088.4375,1712.9988,0.0,0.0,0.0,-983.7045,-9199.0182,483.8801,5293.986,-1903.8685,58.44114072,-1200.8466,-1845.42735928,-3046.27395928
64,430.8522,1095.3596,1733.9034,0.0,0.0,0.0,-981.9032,-9289.0001,475.6329,5297.4217,-1850.7252,58.24835279999999,-1237.7334999999996,-1792.4768471999998,-3030.2103471999994
65,421.0808,1045.3776,1728.9185,0.0,0.0,0.0,-982.6547,-9152.4499,488.3359,5288.1682,-1919.6868,57.73614264,-1163.2235999999996,-1861.95065736,-3025.1742573599995
66,411.5579,1081.2795,1743.1584,0.0,0.0,0.0,-989.9038,-9241.4698,469.8476,5255.887,-1882.4211,58.18133304,-1269.6432000000004,-1824.23976696,-3093.8829669600004
67,401.2624,1067.1223,1711.5822,0.0,0.0,0.0,-967.0617,-9147.19,479.1428,5320.3477,-1931.5985,57.39639624,-1134.7943000000005,-1874.20210376,-3008.996403760001
68,396.2563,1053.4222,1722.6884,0.0,0.0,0.0,-957.6675,-9264.7123,496.434,5290.8624,-1916.5642,58.82559264,-1262.7164999999995,-1857.73860736,-3120.4551073599987
69,394.744,1048.3926,1729.84,0.0,0.0,0.0,-969.5276,-9226.221,502.1426,5288.9593,-1872.3597,56.73427776,-1231.6700999999985,-1815.62542224,-3047.2955222399987
70,385.7957,1042.5063,1722.4736,0.0,0.0,0.0,-959.1518,-9296.6619,506.3164,5309.8342,-1878.7594,57.91602312,-1288.8874999999996,-1820.84337688,-3109.73087688
71,403.4983,1017.3788,1738.2342,0.0,0.0,0.0,-978.8701,-9097.2422,490.76099999999997,5285.5101,-1862.2871,58.02382008,-1140.7298999999996,-1804.26327992,-2944.9931799199994
72,422.6208,1092.095,1713.1812,0.0,0.0,0.0,-955.4335,-9137.247,478.6879,5269.2201,-1927.8426,60.45953256000001,-1116.8755,-1867.38306744,-2984.25856744
73,401.6943,1092.3714,1719.632,0.0,0.0,0.0,-955.8813,-9150.9402,485.3688,5309.4576,-1989.8917,63.14769504,-1098.2973999999997,-1926.74400496,-3025.0414049599995
74,393.8137,1024.9749,1723.4766,0.0,0.0,0.0,-1012.4049,-9106.6239,476.0041,5251.7697,-1908.9047,58.50721728,-1248.9898000000005,-1850.39748272,-3099.3872827200007
75,369.0627,1058.7866,1738.5495,0.0,0.0,0.0,-1008.2361,-9101.8204,480.6776,5303.3921,-1953.2522,56.50665048000001,-1159.5880000000004,-1896.74554952,-3056.333549520001
76,402.5842,1068.3881,1697.4257,0.0,0.0,0.0,-1007.3545,-9174.0331,492.2077,5279.328,-1817.2347,56.31514344,-1241.4539000000004,-1760.91955656,-3002.37345656
77,383.3774,1068.3471,1709.8055,0.0,0.0,0.0,-962.625,-9367.3386,477.0032,5309.8245,-1785.3767,58.39257815999999,-1381.6058999999993,-1726.98412184,-3108.5900218399993
78,402.6435,1040.8916,1721.18,0.0,0.0,0.0,-993.0228,-9273.6086,503.4717,5295.0494,-1797.7233,56.30578056,-1303.395199999999,-1741.4175194400002,-3044.812719439999
79,375.8083,1042.725,1714.3878,0.0,0.0,0.0,-958.9166,-9250.7096,494.9804,5276.8844,-1847.7975,56.44026143999999,-1304.8403000000008,-1791.3572385599996,-3096.197538560001
80,429.0227,1043.7642,1735.2723,0.0,0.0,0.0,-985.7397,-9190.4398,494.9593,5260.3538,-1878.7395,55.41677208,-1212.8072000000002,-1823.32272792,-3036.12992792
81,398.8204,1060.2324,1745.6445,0.0,0.0,0.0,-957.9251,-9278.0254,481.2742,5264.9988,-1891.9902,55.20712104,-1284.9802,-1836.78307896,-3121.76327896
82,380.8097,1060.4191,1720.1461,0.0,0.0,0.0,-999.4839,-9227.1681,495.4337,5342.2049,-1963.8738,57.6151056,-1227.6385000000016,-1906.2586944000002,-3133.8971944000023
83,388.5451,1078.7694,1767.1347,0.0,0.0,0.0,-973.0937,-9243.438,476.9893,5294.7351,-1970.0565,55.86046848,-1210.3581000000004,-1914.19603152,-3124.5541315200007
84,411.5087,1047.183,1703.1273,0.0,0.0,0.0,-1007.2383,-9213.2753,474.834,5266.2163,-1820.6715,55.94436288,-1317.644299999999,-1764.72713712,-3082.371437119999
85,393.0496,1068.0144,1729.9782,0.0,0.0,0.0,-1014.8603,-9181.3604,473.6873,5255.3432,-1795.0739999999998,56.12532696,-1276.148,-1738.94867304,-3015.09667304
86,370.3833,1072.5942,1697.7047,0.0,0.0,0.0,-1027.3644,-9126.6857,487.5268,5276.7537,-1891.5775,55.48965767999999,-1249.0873999999994,-1836.08784232,-3085.17524232
87,441.5382,1013.1193,1728.6966,0.0,0.0,0.0,-956.3179,-9242.2055,487.7999,5272.5188,-1802.9519,56.82285503999999,-1254.8505999999998,-1746.12904496,-3000.97964496
88,395.1741,1060.272,1705.576,0.0,0.0,0.0,-983.0655,-9445.5987,484.8319,5296.8437,-1725.8738,56.53215288,-1485.9665000000007,-1669.34164712,-3155.308147120001
89,395.2331,1074.3351,1734.9378,0.0,0.0,0.0,-1002.1319,-9265.6972,504.3629,5294.5029,-1848.5598,58.34438064,-1264.4573,-1790.21541936,-3054.67271936
90,395.5744,1049.4054,1708.5573,0.0,0.0,0.0,-981.4295,-9118.2356,479.5104,5261.9337,-1872.2282,56.2282992,-1204.6839,-1815.9999008000002,-3020.6838008
91,435.9471,1058.15,1729.781,0.0,0.0,0.0,-1025.1451,-9139.0807,472.9046,5279.8676,-1882.3123,55.93117176000001,-1187.5755000000008,-1826.38112824,-3013.956628240001
92,420.1971,1085.4377,1709.5736,0.0,0.0,0.0,-971.8468,-9264.5444,468.9612,5279.4789,-1841.5906,58.39521479999999,-1272.7427000000016,-1783.1953852000001,-3055.9380852000013
93,390.4129,1052.7714,1715.2264,0.0,0.0,0.0,-982.9636,-9168.8982,479.1817,5259.1054,-1845.4925,57.43922328,-1255.1639999999989,-1788.05327672,-3043.2172767199986
94,410.4148,1073.2811,1717.1416,0.0,0.0,0.0,-983.743,-9163.2203,495.4174,5297.2317,-1936.8645,55.6571124,-1153.476700000001,-1881.2073875999997,-3034.684087600001
95,398.5088,1064.9021,1718.1989999999998,0.0,0.0,0.0,-999.4033,-9186.1279,487.5611,5265.1894,-1869.9281,56.48101416,-1251.170799999999,-1813.44708584,-3064.617885839999
96,416.7039,1046.5339999999999,1717.5101,0.0,0.0,0.0,-978.8352,-9227.5556,471.6,5270.3513,-1838.0774,59.22416448,-1283.691499999999,-1778.85323552,-3062.544735519999
97,402.1526,1065.2269,1746.5572,0.0,0.0,0.0,-1005.563,-9227.4349,478.3416,5269.9047,-1773.7404,54.16036128,-1270.8149000000005,-1719.58003872,-2990.39493872
98,385.5013,1025.871,1723.7912,0.0,0.0,0.0,-992.7939,-9226.1365,477.8969,5260.3075,-1862.8547,56.150985600000006,-1345.5625000000011,-1806.7037144,-3152.2662144000014
99,429.5559,1056.0848,1730.8558,0.0,0.0,0.0,-996.5563,-9160.0816,477.6803,5255.4053,-1896.6192,56.84854752,-1207.0557999999992,-1839.77065248,-3046.8264524799993
100,411.5007,1045.8465,1737.2817,0.0,0.0,0.0,-970.2021,-9173.5497,501.3389,5236.4458,-1904.9244,58.26326544,-1211.3381999999992,-1846.66113456,-3057.9993345599987
101,402.5905,1088.0799,1735.8569,0.0,0.0,0.0,-1017.5169999999999,-9131.1924,479.3642,5243.9531,-1869.0006,57.56816736,-1198.8648000000005,-1811.43243264,-3010.2972326400004
102,399.583,1055.0439999999999,1717.8737,0.0,0.0,0.0,-980.9795,-9243.8751,490.366,5259.8195,-1809.1832,54.52713288,-1302.1683999999989,-1754.65606712,-3056.8244671199986
103,409.1088,1067.5230000000001,1699.9957,0.0,0.0,0.0,-978.9082,-9141.7982,477.7588,5279.3789,-1847.9657,56.7105264,-1186.9412000000002,-1791.2551735999998,-2978.1963736
104,398.4025,1025.5492,1725.9347,0.0,0.0,0.0,-992.2337,-9189.8633,478.6501,5234.9515,-1911.4256,57.33861408,-1318.6090000000013,-1854.08698592,-3172.695985920001
105,398.8423,1130.1427,1696.8448,0.0,0.0,0.0,-971.4923,-9268.2648,480.9964,5283.8782,-1808.6907,56.05797456,-1249.0527000000004,-1752.63272544,-3001.6854254400005
106,419.0037,1054.2930000000001,1722.0461,0.0,0.0,0.0,-962.0032,-9334.0697,477.9053,5279.3226,-1812.7172,56.37693456,-1343.5022,-1756.3402654400004,-3099.84246544
107,393.0173,1046.7212,1746.8748,0.0,0.0,0.0,-1000.7419,-9060.1351,476.2782,5238.0805,-1911.9534,57.53952648,-1159.9049999999995,-1854.41387352,-3014.31887352
108,411.9572,1031.4366,1734.2024,0.0,0.0,0.0,-994.4204,-9136.3321,473.7233,5286.7662,-1919.494,56.14882416,-1192.6668,-1863.34517584,-3056.01197584
109,394.5333,1087.1867,1703.0125,0.0,0.0,0.0,-977.7515,-9139.1404,479.0503,5254.5741,-1895.3870000000002,56.83132008,-1198.5350000000008,-1838.55567992,-3037.090679920001
110,408.3889,1098.7878,1694.8094,0.0,0.0,0.0,-1001.5042,-9069.2209,488.4751,5246.2533,-1903.5837,57.16190232,-1134.0105999999996,-1846.42179768,-2980.43239768
111,407.6062,1082.5047,1724.4042,0.0,0.0,0.0,-1003.3995,-9186.1806,492.6822,5253.6678,-1875.1075,57.21492672,-1228.715,-1817.89257328,-3046.60757328
112,394.4795,1086.0128,1712.1158,0.0,0.0,0.0,-976.1422,-9145.7638,476.6382,5232.6554,-1881.1245,57.51673488,-1220.0043000000005,-1823.60776512,-3043.612065120001
113,404.2557,1024.21,1725.1332,0.0,0.0,0.0,-983.672,-9231.0733,477.2612,5241.4712,-1759.9716,54.8613792,-1342.4139999999998,-1705.1102208,-3047.5242207999995
114,403.7543,1096.2959,1725.183,0.0,0.0,0.0,-996.5974,-9297.3134,479.3995,5246.4872,-1787.9818,55.23341616,-1342.7909,-1732.74838384,-3075.53928384
115,396.6639,1075.9257,1738.0488,0.0,0.0,0.0,-1024.1875,-9268.6655,473.2128,5245.366,-1792.7621,52.93706615999999,-1363.6357999999989,-1739.8250338399996,-3103.460833839999
116,392.1238,1097.6414,1716.5319,0.0,0.0,0.0,-1016.0787,-9266.802,491.6235,5242.2874,-1711.8389,52.78092984,-1342.6727,-1659.05797016,-3001.73067016
117,406.9744,1031.2869,1750.6424,0.0,0.0,0.0,-978.428,-9367.544,487.8645,5290.062,-1750.547,56.0934792,-1379.1418000000006,-1694.4535208,-3073.5953208000005
118,411.5198,1067.9689,1726.5689,0.0,0.0,0.0,-1006.0937,-9102.123,494.2699,5244.2258,-1835.0334,55.23918984,-1163.6633999999985,-1779.79421016,-2943.4576101599987
119,401.1458,1073.2218,1697.7331,0.0,0.0,0.0,-993.1102,-9126.4177,493.3088,5258.9038,-1827.9111,55.27497096,-1195.2146000000002,-1772.63612904,-2967.850729040001
120,428.2793,1055.7013,1718.739,0.0,0.0,0.0,-1003.6394,-9072.5951,488.4458,5272.5666,-1934.4354,57.02289984,-1112.5024999999996,-1877.41250016,-2989.91500016
121,393.3139,1051.0748,1737.0126,0.0,0.0,0.0,-972.7991,-9325.5216,480.0999,5286.3163,-1768.3075,57.0643632,-1350.5031999999992,-1711.2431368,-3061.746336799999
122,397.5931,1099.1488,1719.8867,0.0,0.0,0.0,-994.7504,-9121.6262,483.7585,5266.3867,-1874.8244,57.97274399999999,-1149.6028000000006,-1816.8516559999998,-2966.4544560000004
123,374.1061,1062.6117,1720.7507,0.0,0.0,0.0,-979.4445,-9182.7735,488.1556,5275.0934,-1891.9627,60.57263664,-1241.5005,-1831.39006336,-3072.89056336
124,387.2505,1040.9147,1723.0183,0.0,0.0,0.0,-978.0051,-9182.7509,481.7221,5318.3977,-1863.7839999999999,56.73780648,-1209.452699999998,-1807.04619352,-3016.498893519998
125,388.9808,1065.233,1730.7877,0.0,0.0,0.0,-961.5195,-9204.9657,481.0433,5293.3963,-1899.7045,57.05533224,-1207.0441,-1842.64916776,-3049.69326776
126,425.7238,1082.9808,1733.4495,0.0,0.0,0.0,-992.3241,-9187.8916,472.1702,5229.4859,-1860.0148,57.84012864,-1236.4055000000008,-1802.17467136,-3038.5801713600013
127,422.2439,1035.9538,1736.6276,0.0,0.0,0.0,-987.3341,-9291.4368,498.6014,5294.2551,-1812.6434,56.22757776,-1291.0890999999992,-1756.41582224,-3047.5049222399994
128,408.2834,1080.3606,1736.4813,0.0,0.0,0.0,-968.0518,-9212.6323,482.9289,5273.2437,-1883.2009,57.79234079999999,-1199.3862,-1825.4085592,-3024.7947592
129,428.4816,1061.021,1731.2155,0.0,0.0,0.0,-971.7431,-9360.6346,471.6159,5277.7267,-1844.1535,57.0629808,-1362.3169999999989,-1787.0905191999998,-3149.4075191999987
130,414.329,1054.6354,1728.4828,0.0,0.0,0.0,-978.0237,-9228.1951,493.1736,5328.8206,-1885.682,57.53709504,-1186.7774000000009,-1828.14490496,-3014.9223049600005
131,374.0062,1066.5471,1711.3288,0.0,0.0,0.0,-952.5602,-9204.5438,484.1571,5284.5116,-1832.3256,56.55184199999999,-1236.5531999999996,-1775.7737579999996,-3012.326958
132,406.7798,1017.0852,1723.0861,0.0,0.0,0.0,-975.2555,-9434.2773,473.9129,5285.6705,-1666.0481,56.49400584,-1502.9982999999993,-1609.55409416,-3112.5523941599995
133,394.6764,1012.4937,1743.5295,0.0,0.0,0.0,-980.4174,-9300.0928,480.3025,5300.5001,-1760.5024,57.48918768,-1349.0080000000007,-1703.01321232,-3052.0212123200013
134,400.7456,1098.8484,1740.1085,0.0,0.0,0.0,-975.5563,-9415.4713,477.722,5294.1655,-1721.6775,57.40827048,-1379.4375999999993,-1664.26922952,-3043.706829519999
135,412.5852,1102.9002,1712.2051,0.0,0.0,0.0,-924.8004,-9440.7484,491.9851,5274.717,-1740.2962,57.31230528,-1371.1562000000013,-1682.98389472,-3054.1400947200013
136,403.2214,1082.8977,1727.6999,0.0,0.0,0.0,-959.8146,-9364.8905,475.7863,5285.5766,-1746.3087,58.10121648,-1349.5231999999996,-1688.20748352,-3037.73068352
137,394.2572,1065.2407,1751.0552,0.0,0.0,0.0,-946.8173,-9358.0162,478.8814,5267.6656,-1767.3062,57.9156192,-1347.7333999999992,-1709.3905807999997,-3057.1239807999987
138,402.3451,1042.1212,1718.3469,0.0,0.0,0.0,-986.1548,-9277.5781,478.9835,5273.0638,-1818.5611,56.500218000000004,-1348.8724000000002,-1762.060882,-3110.933282
139,421.6065,1080.9112,1735.6071,0.0,0.0,0.0,-1004.6681,-9258.4653,466.8479,5211.6782,-1820.8159,56.54875824,-1346.4825,-1764.26714176,-3110.74964176
140,372.6879,1045.2705,1735.6564,0.0,0.0,0.0,-1002.789,-9085.1902,482.6617,5269.0444,-1858.8332,54.93457872,-1182.6582999999991,-1803.89862128,-2986.5569212799987
141,360.8263,1028.5645,1731.2421,0.0,0.0,0.0,-969.9414,-9327.2664,491.7441,5274.3905,-1753.8663,57.22749216,-1410.4403000000011,-1696.6388078399998,-3107.079107840001
142,422.8801,1104.6002,1731.7208,0.0,0.0,0.0,-990.7797,-9225.9349,455.2765,5240.637,-1811.9141,55.63906344,-1261.6000000000004,-1756.27503656,-3017.875036560001
143,417.6302,1121.2152,1719.3635,0.0,0.0,0.0,-984.5975,-9121.9049,473.89300000000003,5264.9754,-1912.7004,55.71040536,-1109.4250999999997,-1856.98999464,-2966.4150946399986
144,416.2384,1075.0624,1732.1831,0.0,0.0,0.0,-992.9448,-9058.6713,493.026,5278.84,-1981.6204,56.9154348,-1056.2662,-1924.7049651999998,-2980.9711652
