,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
42,370.8341,1076.1884,1715.5518,0.0,0.0,0.0,-986.1775,-9285.0858,493.9596,5388.8369,-1826.9406,57.53731032,-1225.8925,-1769.40328968,-2995.29578968
43,419.6579,1082.9322,1695.6315,0.0,0.0,0.0,-994.4939999999999,-9255.069,498.8951,5363.8189,-1829.3314,58.03600464,-1188.6273999999996,-1771.29539536,-2959.9227953599993
44,393.2763,1074.4443,1710.2039,0.0,0.0,0.0,-996.4859,-9203.9247,500.8036,5418.2571,-1839.7913,56.83530528,-1103.4254,-1782.95599472,-2886.38139472
45,393.5992,1098.4945,1675.8427,0.0,0.0,0.0,-1004.6254,-9344.399,481.5866,5423.8116,-1769.4251,54.95077152,-1275.6898,-1714.47432848,-2990.16412848
46,399.2243,1072.1917,1700.0217,0.0,0.0,0.0,-1006.1083,-9233.9154,485.1747,5370.2694,-1834.8356,57.15830952,-1213.1418999999996,-1777.67729048,-2990.81919048
47,387.0223,1075.9064,1719.8537,0.0,0.0,0.0,-969.8957,-9407.190999999999,494.6546,5448.2608,-1759.8865,58.56919920000001,-1251.3889000000008,-1701.3173008,-2952.706200800001
48,430.3659,1069.769,1737.516,0.0,0.0,0.0,-964.1392,-9340.3989,475.8959,5408.7045,-1831.4687,58.82418504,-1182.2868,-1772.64451496,-2954.93131496
49,408.2506,1070.4049,1721.8609,0.0,0.0,0.0,-998.9277,-9357.1886,496.0709,5434.5153,-1793.511,55.74788424,-1225.0136999999995,-1737.76311576,-2962.7768157599994
50,401.1239,1056.5779,1722.9233,0.0,0.0,0.0,-996.2379,-9422.997,491.9391,5436.8717,-1756.9017,56.19347784,-1309.799,-1700.70822216,-3010.50722216
51,395.6994,1087.7599,1734.3924,0.0,0.0,0.0,-1029.0625,-9351.4484,498.3733,5445.2962,-1796.8266,54.5879376,-1218.9896999999992,-1742.2386624,-2961.2283624
52,361.3256,1040.7483,1743.2871,0.0,0.0,0.0,-995.8853,-9417.4749,492.375,5426.4156,-1717.7247,55.91256048,-1349.208599999999,-1661.81213952,-3011.0207395199986
53,372.6227,1077.8506,1709.7031,0.0,0.0,0.0,-989.4766,-9360.3864,483.8843,5395.5151,-1735.3313,57.24626904,-1310.2871999999998,-1678.08503096,-2988.37223096
54,407.4238,1058.7475,1703.2305,0.0,0.0,0.0,-990.7487,-9239.9097,489.8582,5454.4984,-1826.6851,57.8788308,-1116.9000000000003,-1768.8062692,-2885.7062692000004
55,414.1304,1122.5308,1705.1983,0.0,0.0,0.0,-1021.6313,-9190.4193,485.1193,5389.8462,-1902.6096,58.34302488,-1095.2255999999998,-1844.26657512,-2939.4921751199995
56,391.9482,1097.9221,1714.7518,0.0,0.0,0.0,-1023.1704,-9301.7408,487.4935,5390.518,-1814.2920000000001,54.93948624,-1242.2776000000003,-1759.35251376,-3001.6301137600008
57,401.0608,1032.7035,1684.2529,0.0,0.0,0.0,-985.748,-9239.1114,498.0475,5404.4604,-1871.9424,56.01259224,-1204.3342999999995,-1815.92980776,-3020.2641077599988
58,387.9087,1041.1241,1737.6168,0.0,0.0,0.0,-963.5449,-9388.9128,487.4654,5416.6234,-1801.8929999999998,56.21272416,-1281.7192999999995,-1745.68027584,-3027.39957584
59,394.4792,1049.4588,1718.5792,0.0,0.0,0.0,-998.1943,-9292.0966,477.6887,5417.9171,-1835.3791,58.309423200000005,-1232.1679000000013,-1777.0696768,-3009.237576800001
60,426.4823,1050.4194,1707.1279,0.0,0.0,0.0,-997.6216,-9151.9392,489.2606,5382.4807,-1906.239,56.39785776,-1093.7899000000016,-1849.84114224,-2943.631042240001
61,381.3915,1070.6208,1697.6618,0.0,0.0,0.0,-958.5007,-9397.2352,482.6096,5412.6478,-1716.504,56.92056048,-1310.8044,-1659.58343952,-2970.38783952
62,392.6784,1075.3108,1707.523,0.0,0.0,0.0,-987.1125,-9261.6678,480.7588,5366.5264,-1816.2554,55.81431648,-1225.9829,-1760.44108352,-2986.42398352
63,396.9522,1156.9183,1698.9014,0.0,0.0,0.0,-994.2088,-9233.468,473.29900000000004,5343.7404,-1818.8051,56.84118839999999,-1157.8655000000015,-1761.9639116,-2919.829411600001
64,395.7704,1093.9049,1717.3066,0.0,0.0,0.0,-960.7353,-9398.3232,503.2906,5428.2268,-1772.5157,56.57779368,-1220.5592000000004,-1715.93790632,-2936.4971063200005
65,408.4489,1051.6267,1725.7258,0.0,0.0,0.0,-997.0894,-9298.6115,482.00699999999995,5389.4349,-1843.3705,56.67646896,-1238.4576000000004,-1786.69403104,-3025.151631040001
66,405.15,1131.538,1719.0903,0.0,0.0,0.0,-1002.4905,-9151.2883,488.2954,5392.4302,-1879.6136,56.28138192,-1017.2749000000003,-1823.33221808,-2840.60711808
67,416.4202,1040.5351,1731.3161,0.0,0.0,0.0,-984.5214,-9233.2276,493.0894,5426.2642,-1876.0306,56.6402112,-1110.1240000000007,-1819.3903888,-2929.514388800001
68,380.9109,1081.8105,1692.4637,0.0,0.0,0.0,-1003.6165,-9361.439,492.5734,5414.9078,-1785.5499,55.37122992,-1302.3891999999996,-1730.17867008,-3032.5678700799995
69,392.6434,1083.8689,1710.3704,0.0,0.0,0.0,-999.1067,-9266.8931,481.3912,5407.6122,-1838.1894,56.69386488,-1190.1137,-1781.49553512,-2971.60923512
70,413.2626,1090.5123,1710.0304,0.0,0.0,0.0,-1007.0061,-9313.6358,482.9548,5470.1862,-1856.2793,54.85039200000001,-1153.6956000000011,-1801.428908,-2955.1245080000012
71,399.7938,1060.6029,1731.6342,0.0,0.0,0.0,-967.6559,-9249.9415,493.5475,5422.1251,-1874.9269,57.36863664,-1109.8939000000012,-1817.55826336,-2927.452163360001
72,407.6536,1077.5805,1726.9297,0.0,0.0,0.0,-969.422,-9289.2593,485.1139,5425.308000000001,-1822.1232,57.25791216,-1136.0955999999996,-1764.86528784,-2900.9608878399995
73,419.4507,1073.6298,1703.9806,0.0,0.0,0.0,-974.1222,-9381.1885,489.8581,5407.6433,-1777.2808,55.13062464,-1260.7482,-1722.15017536,-2982.89837536
74,384.356,1066.0326,1712.2092,0.0,0.0,0.0,-963.0069,-9314.6369,487.7584,5428.6437,-1803.3567,59.77299816,-1198.6439,-1743.58370184,-2942.2276018400007
75,425.9769,1054.1964,1712.0648,0.0,0.0,0.0,-996.2239,-9263.6036,466.9222,5384.3697,-1800.3227,57.29894208,-1216.2975000000004,-1743.02375792,-2959.321257920001
76,380.0065,1096.8489,1718.9178,0.0,0.0,0.0,-981.6294,-9430.2933,489.8729,5430.4582,-1691.567,57.08801376,-1295.8183999999992,-1634.47898624,-2930.2973862399986
77,420.0793,1041.9371,1726.1418,0.0,0.0,0.0,-986.2902,-9315.7631,494.2115,5435.8644,-1855.7608,59.25935592,-1183.819199999999,-1796.50144408,-2980.3206440799986
78,380.5648,1073.3283,1685.5841,0.0,0.0,0.0,-1026.9225,-9129.6556,500.3675,5376.7302,-1913.4534,56.7758052,-1140.0032,-1856.6775948,-2996.6807948000005
79,383.1033,1080.763,1728.3453,0.0,0.0,0.0,-976.0659,-9312.0345,491.5927,5403.6202,-1818.8129,56.6416368,-1200.6759000000004,-1762.1712632,-2962.8471632
80,398.4984,1083.8971,1712.9724,0.0,0.0,0.0,-992.8925,-9137.0234,481.959,5410.1549,-1952.2735,58.76762256,-1042.4340999999997,-1893.50587744,-2935.93997744
81,413.1517,1067.6357,1706.4723,0.0,0.0,0.0,-994.3195,-9262.2089,500.319,5408.4382,-1829.3428,55.83054816,-1160.5114999999996,-1773.51225184,-2934.0237518399995
82,423.5217,1068.4001,1728.4247,0.0,0.0,0.0,-991.8499,-9174.4824,464.1626,5352.6012,-1882.6183,57.79151568,-1129.2220000000007,-1824.82678432,-2954.0487843200012
83,375.4464,1082.3114,1696.5222,0.0,0.0,0.0,-1012.5718,-9118.1285,483.9213,5398.1652,-1930.8984,57.62823192,-1094.3338000000003,-1873.27016808,-2967.6039680800004
84,382.1945,1100.4367,1724.6811,0.0,0.0,0.0,-951.5233,-9369.1844,483.7944,5392.9075,-1799.3928,56.16484632,-1236.6934999999996,-1743.2279536800004,-2979.92145368
85,365.8091,1113.2216,1735.8542,0.0,0.0,0.0,-962.8314,-9146.5656,490.8015,5389.7531,-1926.9247,54.94193136,-1013.9575000000003,-1871.98276864,-2885.940268640001
86,399.6281,1070.4571,1716.6673,0.0,0.0,0.0,-985.3116,-9221.2027,489.9628,5440.5433,-1917.1462,57.76277976,-1089.2556999999997,-1859.38342024,-2948.63912024
87,402.5642,1098.7248,1721.3029,0.0,0.0,0.0,-959.8427,-9315.3358,490.0105,5435.4032,-1834.342,58.57164144,-1127.1729000000005,-1775.7703585600002,-2902.943258560001
88,376.7534,1047.5723,1705.5072,0.0,0.0,0.0,-973.7129,-9298.9185,490.2726,5419.0663,-1833.4986,56.6598348,-1233.4595999999985,-1776.8387652,-3010.298365199999
89,378.7148,1071.7267,1716.2457,0.0,0.0,0.0,-981.5526,-9200.8435,485.121,5370.6468,-1827.828,56.64205584,-1159.9411000000011,-1771.18594416,-2931.1270441600013
90,382.8073,1095.2929,1709.3522,0.0,0.0,0.0,-970.1259,-9238.0898,488.3919,5384.7685,-1848.4853,56.54338344,-1147.6029,-1791.94191656,-2939.54481656
91,377.4778,1138.3316,1735.108,0.0,0.0,0.0,-963.5665,-9283.0163,499.6652,5443.2355,-1891.2796,57.6566928,-1052.7646999999988,-1833.6229072,-2886.387607199999
92,410.5458,1102.0582,1706.4398,0.0,0.0,0.0,-990.3988,-9204.3458,485.5682,5433.1595,-1855.195,55.20065256,-1056.9730999999992,-1799.99434744,-2856.967447439999
93,412.9848,1063.2288,1714.7862,0.0,0.0,0.0,-984.3485,-9132.2822,485.9805,5390.8729,-1941.2556,56.60688528,-1048.7775,-1884.64871472,-2933.42621472
94,406.0445,1114.5354,1729.3547,0.0,0.0,0.0,-1006.2604,-9252.6417,479.9723,5414.5756,-1879.5492,57.00492576,-1114.4196000000004,-1822.54427424,-2936.96387424
95,365.8119,1063.5939,1700.5663,0.0,0.0,0.0,-997.6764,-9235.6087,500.1803,5434.1517,-1870.8168,54.72021744,-1168.9809999999998,-1816.09658256,-2985.07758256
96,380.2146,1081.6134,1725.6064,0.0,0.0,0.0,-981.4365,-9135.5702,490.6272,5379.0769,-1924.5929999999998,56.5819056,-1059.8682,-1868.0110944000003,-2927.8792944
97,393.4225,1094.8855,1702.4615,0.0,0.0,0.0,-980.3471,-9260.9232,494.1009,5389.174,-1849.4477,57.71101392,-1167.2258999999995,-1791.73668608,-2958.9625860799993
98,408.4244,1048.2188,1732.8842,0.0,0.0,0.0,-959.6449,-9240.5801,498.8172,5399.9156,-1866.2091,55.97388936,-1111.9647999999988,-1810.23521064,-2922.2000106399987
99,408.8781,1092.026,1725.4432,0.0,0.0,0.0,-1003.3156,-9372.3588,490.1783,5431.9382,-1712.0903,52.955305200000005,-1227.2106000000006,-1659.1349948000004,-2886.3455948
100,430.042,1078.8142,1728.2078,0.0,0.0,0.0,-957.5427,-9373.7104,481.9541,5377.7901,-1789.3932,55.09313712,-1234.4448999999995,-1734.30006288,-2968.7449628799995
101,414.6537,1078.0044,1720.6545,0.0,0.0,0.0,-1017.0541,-9255.3863,486.8551,5415.4004,-1883.1121,54.33057288,-1156.8723,-1828.78152712,-2985.65382712
102,377.4799,1033.266,1716.9453,0.0,0.0,0.0,-997.7439,-9295.4625,506.8382,5420.1874,-1806.7729,56.03675688,-1238.4896,-1750.73614312,-2989.22574312
103,393.83099999999996,1079.8886,1720.1399,0.0,0.0,0.0,-1002.5897,-9186.3874,487.6496,5379.3566,-1867.9717,55.78889976,-1128.1113999999998,-1812.18280024,-2940.29420024
104,403.4783,1080.349,1696.3985,0.0,0.0,0.0,-994.7429,-9262.6383,486.3969,5434.0887,-1831.5645,54.58055112,-1156.6698000000004,-1776.9839488799996,-2933.6537488800004
105,411.9747,1122.8217,1724.2241,0.0,0.0,0.0,-1001.9706,-9297.2153,485.9943,5381.6718,-1816.1917,57.33271152,-1172.4992999999995,-1758.85898848,-2931.35828848
106,395.7905,1054.5066,1744.2539,0.0,0.0,0.0,-1009.0727,-9311.0107,491.3822,5384.17,-1836.1898,55.95789384,-1249.9802000000007,-1780.23190616,-3030.2121061600014
107,404.1369,1045.7721,1693.817,0.0,0.0,0.0,-1010.1915,-9215.8158,491.2779,5369.8723,-1797.5274,54.25011648,-1221.1311000000005,-1743.27728352,-2964.408383520001
108,374.2647,1065.4412,1713.9356,0.0,0.0,0.0,-1003.9862,-9202.8704,496.3262,5386.8841,-1881.1407,56.08720224,-1170.0047999999995,-1825.05349776,-2995.05829776
109,394.9976,1088.0471,1727.7192,0.0,0.0,0.0,-1001.6948,-9332.894,486.5845,5423.203,-1828.908,56.71945296,-1214.0374000000004,-1772.18854704,-2986.22594704
110,404.9362,1094.844,1724.1779,0.0,0.0,0.0,-1003.0806,-9357.2977,479.8933,5395.579000000001,-1773.8873,54.79636104,-1260.9479,-1719.09093896,-2980.03883896
111,390.9725,1057.4906,1703.3887,0.0,0.0,0.0,-969.45,-9423.2953,505.1636,5421.2631,-1754.8291,56.47403016,-1314.4667999999992,-1698.35506984,-3012.8218698399987
112,390.5665,1052.1368,1728.6702,0.0,0.0,0.0,-998.7571,-9450.7371,494.9132,5436.344,-1730.8670000000002,53.4206556,-1346.8635000000004,-1677.4463444,-3024.309844400001
113,412.7877,1043.3845,1717.0859,0.0,0.0,0.0,-973.0003,-9478.0656,486.0881,5435.38,-1676.0699,54.54378792,-1356.3397000000004,-1621.52611208,-2977.8658120800005
114,419.5892,1039.9382,1708.5354,0.0,0.0,0.0,-1014.6139,-9214.4653,480.5744,5400.6032,-1857.0770000000002,54.71956944,-1179.8388000000004,-1802.35743056,-2982.1962305600005
115,371.0387,1069.1316,1727.8765,0.0,0.0,0.0,-1012.8098,-9168.7076,497.2308,5382.8773,-1880.0595,56.30191632,-1133.3624999999993,-1823.75758368,-2957.1200836799994
116,377.1268,1089.4414,1708.7241,0.0,0.0,0.0,-1018.449,-9230.7381,494.0176,5375.7224,-1842.9789,55.12443336,-1204.1548000000005,-1787.85446664,-2992.0092666400005
117,404.7334,1069.6775,1713.4048,0.0,0.0,0.0,-1038.7586,-9165.5793,481.1807,5413.9642,-1851.1174,53.44294392,-1121.3772999999992,-1797.67445608,-2919.0517560799994
118,398.0423,1067.4156,1720.8717,0.0,0.0,0.0,-987.452,-9312.6636,491.0452,5387.1126,-1804.3538,56.88284399999999,-1235.6281999999992,-1747.470956,-2983.099155999999
119,381.9109,1081.9294,1721.5701,0.0,0.0,0.0,-986.4342,-9235.3253,494.2603,5408.3842,-1843.0749,56.05102296,-1133.7046000000012,-1787.02387704,-2920.728477040001
120,401.9146,1040.2536,1713.6854,0.0,0.0,0.0,-1008.6013,-9387.6262,487.5717,5410.3055,-1749.8922,53.34554736,-1342.4966999999995,-1696.54665264,-3039.04335264
121,372.2688,1048.121,1721.9323,0.0,0.0,0.0,-1050.3097,-9321.049,488.2064,5425.3315,-1756.3788,52.426497600000005,-1315.4987,-1703.9523024,-3019.4510024
122,403.9322,1078.5555,1745.033,0.0,0.0,0.0,-1007.3147,-9406.2848,498.333,5416.9429,-1728.7366,53.3956752,-1270.8028999999995,-1675.3409248,-2946.1438248000004
123,378.0903,1077.6775,1731.6361,0.0,0.0,0.0,-991.5436,-9368.9065,485.7847,5412.1381,-1776.4518,52.81547976,-1275.1233999999986,-1723.63632024,-2998.759720239999
124,394.9829,1061.1107,1703.6286,0.0,0.0,0.0,-984.2699,-9414.3002,482.3898,5410.4221,-1748.348,53.55585,-1346.036,-1694.79215,-3040.82815
125,416.5521,1104.7665,1725.5381,0.0,0.0,0.0,-1028.1295,-9351.028,490.2166,5416.1863,-1789.3128,53.35738632,-1225.8979,-1735.95541368,-2961.85331368
126,404.3588,1098.0514,1700.1865,0.0,0.0,0.0,-1016.6362,-9381.8199,497.3312,5384.8162,-1734.4602,54.35258976,-1313.7120000000004,-1680.10761024,-2993.819610240001
127,384.5027,1095.8608,1716.4772,0.0,0.0,0.0,-1008.1123,-9459.8096,485.1519,5434.1738,-1739.4635,52.32100752,-1351.7555000000011,-1687.14249248,-3038.897992480001
128,383.7322,1077.6601,1697.9229,0.0,0.0,0.0,-1001.2944,-9276.8771,493.1076,5370.0116,-1838.6144,53.37465912,-1255.7370999999996,-1785.23974088,-3040.9768408799987
129,404.5305,1112.6208,1720.4526,0.0,0.0,0.0,-1031.8371,-9246.1214,463.9839,5391.5057,-1898.5363,54.95845896,-1184.8649999999998,-1843.57784104,-3028.44284104
130,416.4449,1100.8391,1733.9125,0.0,0.0,0.0,-1009.7991,-9353.9017,495.9033,5417.4396,-1800.1306,53.65854648,-1199.1614000000009,-1746.47205352,-2945.6334535200012
131,426.0996,1122.4655,1712.6058,0.0,0.0,0.0,-1036.478,-9320.0533,492.3361,5411.6271,-1815.7079999999999,52.76284848,-1191.3971999999994,-1762.94515152,-2954.34235152
132,421.8525,1153.7899,1723.6931,0.0,0.0,0.0,-1002.868,-9264.4373,488.6602,5346.6757,-1796.5002,54.17921304,-1132.633899999999,-1742.32098696,-2874.954886959999
133,405.9471,1105.5417,1737.4045,0.0,0.0,0.0,-1001.6402,-9332.5157,487.0044,5400.3622,-1778.7469,54.62978688,-1197.8960000000004,-1724.11711312,-2922.0131131200005
134,391.4977,1033.2475,1736.1659,0.0,0.0,0.0,-1039.0015,-9312.2612,498.6942,5434.5533,-1827.6912,56.54420496,-1257.1041000000016,-1771.14699504,-3028.251095040001
135,408.6278,1063.3477,1713.514,0.0,0.0,0.0,-997.2328,-9375.7916,484.6854,5432.27,-1808.1668,53.57059488,-1270.5794999999996,-1754.59620512,-3025.17570512
136,395.4072,1037.0781,1697.3689,0.0,0.0,0.0,-1009.2707,-9357.0481,487.8322,5388.5346,-1758.1155,53.17555536,-1360.0978000000005,-1704.93994464,-3065.0377446400007
137,409.2117,1120.5189,1709.181,0.0,0.0,0.0,-1009.3329,-9378.9301,487.9845,5405.7223,-1765.2948,54.20473128,-1255.6445999999987,-1711.09006872,-2966.734668719999
138,401.5087,1093.3651,1716.9644,0.0,0.0,0.0,-1000.4069,-9331.6905,495.8183,5420.6999,-1764.8729,52.03622016,-1203.7410000000011,-1712.83667984,-2916.577679840001
139,392.9311,1102.1342,1738.104,0.0,0.0,0.0,-991.5222,-9491.2395,487.0622,5469.3991,-1701.5252,52.79184720000001,-1293.1310999999996,-1648.7333528,-2941.8644527999995
140,413.6836,1098.5136,1729.3938,0.0,0.0,0.0,-998.8735,-9349.035,485.1252,5403.5836,-1820.148,54.44561808,-1217.6086999999989,-1765.70238192,-2983.3110819199987
141,417.9767,1100.1009,1705.3559,0.0,0.0,0.0,-1011.0498,-9422.1346,474.9004,5374.8695,-1730.8617,53.43180696,-1359.9809999999989,-1677.42989304,-3037.410893039999
142,404.2758,1111.7087,1729.219,0.0,0.0,0.0,-1013.2621,-9400.6146,494.9084,5460.2141,-1733.0977,53.16722208,-1213.5507000000007,-1679.93047792,-2893.4811779200013
143,402.4051,1123.339,1727.0867,0.0,0.0,0.0,-983.5305,-9398.7754,507.0132,5450.601,-1785.8095,55.52215415999999,-1171.8609000000004,-1730.2873458400004,-2902.1482458400014
144,407.2978,1097.4504,1717.5795,0.0,0.0,0.0,-986.061,-9291.2979,474.9037,5401.4691,-1866.8153,57.06180576,-1178.6583999999993,-1809.75349424,-2988.41189424
145,389.8199,1056.673,1724.6762,0.0,0.0,0.0,-995.7681,-9256.1204,497.0952,5400.7289,-1855.9237,55.92055608,-1182.8953,-1800.00314392,-2982.898443920001
