,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
26,437.2724,1056.7101,1691.8794,0.0,0.0,0.0,-983.4986,-9270.8248,471.3705,5433.7991,-1762.5618,56.33686296,-1163.2919000000004,-1706.22493704,-2869.51683704
27,408.1813,1061.9001,1706.3622,0.0,0.0,0.0,-1003.1158,-9267.4705,483.0976,5464.6333,-1798.8602,56.06005824,-1146.411799999999,-1742.80014176,-2889.211941759999
28,380.6595,1060.0139,1688.5831,0.0,0.0,0.0,-1009.6784,-9153.9489,482.657,5442.5866,-1873.67,55.86609816,-1109.1272,-1817.80390184,-2926.93110184
29,398.9495,1082.5018,1696.8356,0.0,0.0,0.0,-996.3132,-9204.5743,479.3922,5444.8491,-1829.5649,55.40623128,-1098.3592999999992,-1774.1586687200004,-2872.5179687199993
30,406.5321,1077.9663,1683.8383,0.0,0.0,0.0,-994.8722,-9313.5521,512.8626,5446.0516,-1751.1133,52.45398144,-1181.1734000000004,-1698.65931856,-2879.832718560001
31,379.5423,1044.745,1689.8126,0.0,0.0,0.0,-1005.1273,-9218.5933,484.9002,5442.5518,-1830.8126,53.75351016,-1182.1687000000004,-1777.05908984,-2959.22778984
32,376.2541,1020.7891,1692.8832,0.0,0.0,0.0,-996.7299,-9284.4332,491.5922,5477.0029,-1821.6439,56.8538316,-1222.641599999999,-1764.7900684,-2987.4316683999987
33,411.6308,1022.7504,1715.52,0.0,0.0,0.0,-1014.6538,-9172.1036,475.3633,5450.454000000001,-1781.3133,53.71332696,-1111.0389000000002,-1727.59997304,-2838.638873040001
34,396.7884,1028.6235,1701.0271,0.0,0.0,0.0,-1029.3067,-9138.6139,484.4265,5453.6683,-1919.1796,56.37658968,-1103.3868000000002,-1862.80301032,-2966.18981032
35,360.9733,1053.6465,1704.4324,0.0,0.0,0.0,-992.3578,-9183.9869,488.0793,5423.2463,-1821.8839,57.00575448,-1145.9668999999994,-1764.87814552,-2910.8450455199986
36,372.1837,1046.7589,1697.9602,0.0,0.0,0.0,-998.3786,-9149.3034,482.1903,5425.6397,-1876.2881,56.6299476,-1122.9492000000012,-1819.6581524,-2942.607352400001
37,395.7157,1093.1855,1645.8704,0.0,0.0,0.0,-997.18,-9261.1442,460.7569,5456.0139,-1746.9884,54.53803944,-1206.7818000000007,-1692.45036056,-2899.2321605600014
38,400.7772,1065.4831,1700.4388,0.0,0.0,0.0,-990.4451,-9226.2309,494.5896,5458.5181,-1792.3181,54.81295848,-1096.8692,-1737.50514152,-2834.37434152
39,388.8165,1048.9811,1689.8022,0.0,0.0,0.0,-975.5129,-9293.1901,494.6863,5430.5207,-1705.9703,56.44027008,-1215.8961999999992,-1649.53002992,-2865.4262299199986
40,390.0113,1015.8218,1700.9916,0.0,0.0,0.0,-973.908,-9238.4875,498.6758,5490.6533,-1820.2673,56.60494559999999,-1116.2416999999996,-1763.6623544,-2879.9040543999995
41,426.2802,1050.3110000000001,1696.0042,0.0,0.0,0.0,-982.3257,-9292.5813,496.244,5482.6315,-1766.6617,55.12986648,-1123.436099999999,-1711.5318335200004,-2834.967933519999
42,394.1171,1074.9011,1716.4851,0.0,0.0,0.0,-994.6833,-9197.3421,495.7997,5476.4132,-1791.2733,55.01972448,-1034.3092000000006,-1736.25357552,-2770.5627755200007
43,406.1662,1052.8941,1712.6787,0.0,0.0,0.0,-988.5360000000001,-9307.3461,480.3281,5460.7256,-1729.7244,54.200196,-1183.0894000000014,-1675.5242039999998,-2858.613604000002
44,401.3477,1064.0451,1700.4406,0.0,0.0,0.0,-979.8622,-9371.6488,486.2267,5472.1032,-1676.7142,59.00297544,-1227.3477000000012,-1617.71122456,-2845.0589245600013
45,409.8011,1057.1513,1701.4579999999999,0.0,0.0,0.0,-979.7198,-9428.188,488.7325,5494.3806,-1653.1079,53.74481256,-1256.3842999999995,-1599.36308744,-2855.74738744
46,399.7128,1067.0519,1720.4635,0.0,0.0,0.0,-989.1786,-9336.7277,488.9015,5447.8332,-1707.9374,54.32112288,-1201.9433999999992,-1653.61627712,-2855.559677119999
47,389.9532,1037.2197,1693.3077,0.0,0.0,0.0,-974.1799,-9225.1003,486.1555,5431.369000000001,-1742.016,54.87912216,-1161.2751000000007,-1687.13687784,-2848.4119778400013
48,386.4228,1069.8887,1717.8056,0.0,0.0,0.0,-982.6833,-9293.4328,476.5239,5500.4788,-1717.4462,54.12460032,-1124.9963000000007,-1663.3215996800004,-2788.317899680001
49,402.5627,1039.9964,1688.6222,0.0,0.0,0.0,-967.857,-9273.7676,487.8429,5469.8869,-1829.0834,57.17131344,-1152.713499999999,-1771.91208656,-2924.6255865599987
50,378.9091,1095.7613,1716.8557,0.0,0.0,0.0,-1032.5013,-9184.7569,510.2853,5470.5307,-1754.4145,52.84231344000001,-1044.9160999999997,-1701.57218656,-2746.4882865599993
51,403.8993,1017.1937,1715.2263,0.0,0.0,0.0,-983.1977,-9344.0626,504.5068,5485.0782,-1718.3514,52.3624176,-1201.3559999999989,-1665.9889824000002,-2867.3449823999986
52,398.5806,1071.8677,1668.1177,0.0,0.0,0.0,-985.9457,-9316.9573,483.1105,5457.808000000001,-1683.8314,55.32944616,-1223.4185000000007,-1628.50195384,-2851.9204538400013
53,391.8939,1022.7537,1734.7089999999998,0.0,0.0,0.0,-991.04,-9319.1822,483.9995,5456.1472,-1675.7162,54.24038496,-1220.718899999999,-1621.47581504,-2842.1947150399988
54,398.6484,1037.2353,1691.7634,0.0,0.0,0.0,-969.5277,-9268.0599,483.7195,5434.6773,-1742.2859,54.40242312,-1191.5437000000004,-1687.88347688,-2879.42717688
55,376.6011,1068.6106,1689.2824,0.0,0.0,0.0,-990.4489,-9069.3262,492.1471,5398.0807,-1885.7512,54.3494196,-1035.0531999999982,-1831.4017804000002,-2866.454980399998
56,404.12199999999996,1027.7589,1715.1175,0.0,0.0,0.0,-989.1307,-9112.9977,476.4947,5428.5441,-1906.9894,56.55790728,-1050.091199999999,-1850.43149272,-2900.5226927199988
57,426.9006,1035.1833,1689.0641,0.0,0.0,0.0,-997.8257,-9093.5427,491.8765,5411.9448,-1835.9281,55.68267312,-1036.3990999999996,-1780.2454268800002,-2816.64452688
58,399.3287,1022.4709,1717.8872,0.0,0.0,0.0,-1022.2482,-9171.4104,497.3092,5450.7981,-1834.7093,55.06376328,-1105.8645000000017,-1779.64553672,-2885.510036720001
59,385.4672,1060.7964,1701.7344,0.0,0.0,0.0,-1016.5438,-9065.6122,480.0383,5402.2519,-1899.4314,58.596278399999996,-1051.8677999999989,-1840.8351216,-2892.7029215999987
60,419.2603,1021.9961,1731.6016,0.0,0.0,0.0,-972.7598,-9097.1945,476.3943,5411.0776,-1922.0756,58.77200232,-1009.6243999999997,-1863.30359768,-2872.92799768
61,368.9516,1002.6258,1694.9279999999999,0.0,0.0,0.0,-1008.7128,-9271.0378,492.4436,5453.3697,-1679.4427,53.83262592,-1267.4319000000005,-1625.61007408,-2893.041974080001
62,391.1613,1063.969,1694.0234,0.0,0.0,0.0,-964.9437,-9291.4648,499.6431,5421.08,-1707.9278,55.23607512,-1186.5316999999995,-1652.69172488,-2839.22342488
63,398.0851,1077.3441,1711.3371,0.0,0.0,0.0,-969.0115,-9186.4246,486.1491,5430.3795,-1889.5472,58.46633927999999,-1052.1412,-1831.08086072,-2883.22206072
64,384.3105,1053.7649,1693.632,0.0,0.0,0.0,-966.171,-9211.429,463.04699999999997,5422.3441,-1799.5717,55.24646904,-1160.5015000000005,-1744.32523096,-2904.82673096
65,405.2722,1063.7693,1721.6638,0.0,0.0,0.0,-984.515,-9137.2734,477.8665,5433.543000000001,-1807.3595,55.40281776,-1019.6736,-1751.95668224,-2771.6302822400007
66,414.9777,1045.3305,1734.4884,0.0,0.0,0.0,-985.8759,-9131.2429,486.8653,5440.8626,-1857.78,56.6420868,-994.5942999999987,-1801.1379132,-2795.7322131999986
67,377.1879,1062.0586,1682.5065,0.0,0.0,0.0,-999.3177,-9200.9611,475.6152,5452.5808,-1798.1866,56.50268832,-1150.3298000000004,-1741.68391168,-2892.013711680001
68,400.4878,1008.1777,1705.4961,0.0,0.0,0.0,-984.7826,-9209.8142,486.3391,5472.5182,-1811.4208,55.98298584,-1121.5778999999993,-1755.43781416,-2877.0157141599993
69,418.5038,1011.3394,1678.8941,0.0,0.0,0.0,-1022.8739999999999,-9115.2704,481.0354,5440.1685,-1838.879,57.52351296,-1108.2032,-1781.3554870399996,-2889.55868704
70,399.8272,1020.5548,1720.0955,0.0,0.0,0.0,-983.9879,-9335.8999,486.1301,5475.2253,-1778.3999,56.04487416,-1218.0549,-1722.3550258399996,-2940.40992584
71,386.9744,1053.8313,1688.3373,0.0,0.0,0.0,-1006.2393,-9220.3984,484.3338,5439.9685,-1789.5406,55.35940464,-1173.1924,-1734.18119536,-2907.3735953600008
72,367.1766,1072.4186,1701.4851,0.0,0.0,0.0,-990.3722,-9374.1891,475.4001,5441.2429,-1729.9745,56.50670160000001,-1306.8379999999995,-1673.4677984000002,-2980.3057984
73,389.8746,1047.9238,1709.7645,0.0,0.0,0.0,-994.0909,-9275.7732,482.9187,5455.8881,-1717.0538,53.8757424,-1183.4943999999996,-1663.1780576,-2846.672457599999
74,384.1416,1051.5167,1692.2096,0.0,0.0,0.0,-978.8476,-9244.3549,494.7337,5475.9091,-1843.8166,57.45629664,-1124.6918000000003,-1786.3603033600002,-2911.052103360001
75,374.9603,1057.8323,1695.2164,0.0,0.0,0.0,-996.6445,-9138.8257,487.1853,5447.7219,-1854.1966,55.81528632,-1072.5539999999999,-1798.38131368,-2870.9353136800005
76,395.064,1110.5279,1708.0945,0.0,0.0,0.0,-974.4955,-9184.0703,481.1041,5445.6289,-1805.5186,56.80857888,-1018.1463999999997,-1748.7100211200002,-2766.85642112
77,410.1757,1014.1571,1698.9845,0.0,0.0,0.0,-994.5628,-9110.9744,487.5542,5461.4482,-1854.3118,56.8863216,-1033.2174999999997,-1797.4254784000002,-2830.6429784
78,398.0906,1066.7504,1719.6515,0.0,0.0,0.0,-989.8904,-9236.289,482.3331,5438.3962,-1730.6965,54.68364792,-1120.9576000000006,-1676.01285208,-2796.9704520800005
79,423.3098,1037.8688,1715.0967,0.0,0.0,0.0,-1002.6539,-9336.815,485.7013,5496.0919,-1718.1284,54.91125503999999,-1181.4004000000004,-1663.21714496,-2844.6175449600005
80,396.389,1060.4176,1706.4866,0.0,0.0,0.0,-967.8545,-9331.267,490.6135,5443.2006,-1693.3029,55.22432544,-1202.0141999999987,-1638.07857456,-2840.092774559999
81,363.9399,1076.7688,1682.1434,0.0,0.0,0.0,-975.6927,-9350.3116,471.874,5470.7274,-1692.1999,54.684997200000005,-1260.5508000000011,-1637.5149027999998,-2898.0657028000014
82,395.1964,1060.835,1689.7468,0.0,0.0,0.0,-963.6869,-9317.8213,483.7442,5455.8163,-1717.7477,56.507914799999995,-1196.1694999999988,-1661.2397852,-2857.409285199999
83,401.671,996.8665,1701.8537,0.0,0.0,0.0,-995.4438,-9226.662,503.7772,5491.1241,-1800.1671,52.95438864,-1126.8133000000007,-1747.21271136,-2874.02601136
84,395.0354,1007.2225,1691.8854,0.0,0.0,0.0,-996.0815,-9279.6281,503.9011,5513.4388,-1754.0912,54.88775856,-1164.2264000000005,-1699.20344144,-2863.4298414400005
85,401.1865,1018.4543,1707.0903,0.0,0.0,0.0,-987.0044,-9277.2332,496.8362,5464.4362,-1771.2642,56.25186264,-1176.2341000000004,-1715.0123373600004,-2891.2464373600005
86,406.6321,1073.3833,1709.805,0.0,0.0,0.0,-951.7726,-9228.6684,483.4046,5444.2888,-1818.4435,58.34569392,-1062.9272,-1760.09780608,-2823.025006080001
87,378.7977,1076.7409,1671.0748,0.0,0.0,0.0,-950.9143,-9285.1507,483.9271,5478.0116,-1771.8881,56.6191152,-1147.5129000000004,-1715.2689848000002,-2862.781884800001
88,390.4511,1042.6235,1719.4143,0.0,0.0,0.0,-1014.9032,-9247.5107,505.7667,5431.57,-1768.1834,54.65574504,-1172.5883000000013,-1713.5276549599996,-2886.115954960001
89,392.5675,970.7301,1689.6787,0.0,0.0,0.0,-1010.6145,-9185.6131,482.0388,5463.089,-1803.7794,55.54244808,-1198.1235000000004,-1748.23695192,-2946.3604519200007
90,392.6553,1031.8396,1697.7876,0.0,0.0,0.0,-964.1010000000001,-9233.0561,497.2204,5472.8802,-1785.4022,55.93275216,-1104.7739999999994,-1729.46944784,-2834.24344784
91,386.3326,1066.0838,1686.7843,0.0,0.0,0.0,-989.1514,-9271.9274,490.4423,5488.8918,-1797.3855,54.03680712,-1142.544,-1743.34869288,-2885.89269288
92,390.3644,1036.2066,1727.0576,0.0,0.0,0.0,-971.6257,-9255.1758,487.8813,5501.9805,-1817.4397,56.90073168,-1083.3111000000017,-1760.53896832,-2843.850068320002
93,413.5722,1039.3124,1706.4903,0.0,0.0,0.0,-993.7039,-9245.1119,478.6515,5449.9543,-1736.614,54.18405432,-1150.8350999999993,-1682.42994568,-2833.2650456799993
94,400.9561,1081.8626,1706.3449,0.0,0.0,0.0,-985.6078,-9172.6662,497.4725,5448.3376,-1851.3570000000002,55.20320352,-1023.3003,-1796.15379648,-2819.45409648
95,382.4747,1078.4894,1707.5313,0.0,0.0,0.0,-988.3607,-9098.3335,483.4098,5443.661999999999,-1923.2907,56.46287952,-991.1270000000003,-1866.82782048,-2857.9548204800008
96,397.0084,1019.1668,1701.8938,0.0,0.0,0.0,-1002.8823,-9077.3993,479.1047,5458.318,-1910.8801,56.79383688,-1024.7898999999989,-1854.08626312,-2878.8761631199986
97,402.8842,1009.6987,1696.1927,0.0,0.0,0.0,-988.268,-8946.714,479.0311,5458.8636,-2040.0335,56.3228784,-888.3117000000003,-1983.7106215999997,-2872.0223216000004
98,410.151,1057.3561,1710.144,0.0,0.0,0.0,-991.9718,-9053.8672,495.5829,5510.316999999999,-1965.4974,55.9211256,-862.2880000000005,-1909.5762744,-2771.8642744000012
99,398.2937,1055.1233,1704.4814,0.0,0.0,0.0,-993.2906,-9166.8654,483.5371,5488.4094,-1882.1975,55.97423568,-1030.3111000000017,-1826.22326432,-2856.5343643200013
100,400.7282,1080.3993,1732.899,0.0,0.0,0.0,-979.4711,-9115.1611,490.0111,5429.9399,-1869.5821,56.1106872,-960.6546999999993,-1813.4714127999998,-2774.1261127999987
101,393.6629,1022.321,1726.6294,0.0,0.0,0.0,-993.0954,-9112.6133,488.3403,5456.6517,-1897.4926,55.32335352,-1018.1034000000008,-1842.16924648,-2860.272646480001
102,416.3893,1088.7875,1730.4284,0.0,0.0,0.0,-981.13,-9114.1289,492.0285,5434.484,-1871.3339999999998,57.73703760000001,-933.1411999999992,-1813.5969624,-2746.738162399999
103,362.7282,1077.7905,1723.1244,0.0,0.0,0.0,-983.2202,-9155.0176,495.3832,5423.4416,-1790.0519,55.442876399999996,-1055.7698999999984,-1734.6090235999998,-2790.378923599999
104,373.7088,1055.2766,1689.3552,0.0,0.0,0.0,-1008.8828,-9180.2951,484.212,5437.7092,-1783.8117,54.67213008,-1148.9160999999995,-1729.13956992,-2878.05566992
105,400.6481,1062.2057,1696.3451,0.0,0.0,0.0,-1008.0574,-9265.7453,507.7081,5493.4487,-1726.5886,52.587525600000006,-1113.447000000001,-1674.0010744,-2787.448074400001
106,409.3311,1054.4167,1703.3991,0.0,0.0,0.0,-988.5446,-9219.3166,505.4582,5469.8406,-1788.358,54.54113688,-1065.4154999999992,-1733.81686312,-2799.2323631199993
107,383.4716,1042.5388,1664.7176,0.0,0.0,0.0,-1002.7458,-9098.6032,501.0157,5447.0655,-1849.4539,55.77908976,-1062.5397999999998,-1793.67481024,-2856.21461024
108,384.728,1043.4067,1704.0576,0.0,0.0,0.0,-1004.1715,-9103.6035,487.2421,5435.9308,-1855.5944,53.78768712,-1052.4097999999983,-1801.80671288,-2854.216512879999
109,384.1463,1055.0215,1730.8797,0.0,0.0,0.0,-968.4889999999999,-9233.0813,490.5409,5460.9843,-1817.82,54.48579408,-1079.9975999999997,-1763.33420592,-2843.33180592
110,391.4605,1066.7730000000001,1727.6444,0.0,0.0,0.0,-1015.2539999999999,-9296.6356,497.8257,5422.6184,-1656.5667,53.01030744,-1205.5675999999996,-1603.5563925600004,-2809.12399256
111,417.4911,1077.8406,1677.3089,0.0,0.0,0.0,-975.7548,-9083.9389,470.6958,5357.0524,-1870.168,56.58642576,-1059.3048999999992,-1813.58157424,-2872.8864742399987
112,404.6431,1083.7118,1680.7486,0.0,0.0,0.0,-1011.0706,-9140.3747,496.0335,5448.5004,-1844.9499,55.11804624,-1037.8079000000007,-1789.83185376,-2827.6397537600014
113,384.5699,1021.2689,1686.4814,0.0,0.0,0.0,-979.5772,-9282.9837,472.9385,5441.8327,-1712.6,53.2765332,-1255.4695000000004,-1659.3234668,-2914.7929668
114,402.94,1034.3363,1682.4063,0.0,0.0,0.0,-997.2886,-9237.6151,492.6866,5412.7766,-1687.2968,54.45066672,-1209.7579000000005,-1632.84613328,-2842.604033280001
115,389.9436,1063.1567,1709.7001,0.0,0.0,0.0,-980.7933,-9024.8274,471.2494,5382.4794,-1889.9212,55.06201944,-989.0915000000003,-1834.85918056,-2823.950680560001
116,428.5526,1043.9266,1673.5418,0.0,0.0,0.0,-982.3429,-9097.7245,473.5783,5435.8203,-1859.9411,56.094112800000005,-1024.6478000000006,-1803.8469872,-2828.494787200001
117,356.3243,1082.1279,1689.8161,0.0,0.0,0.0,-1015.5463,-9128.2026,509.6802,5430.521,-1770.8363,52.69593096,-1075.2794000000013,-1718.14036904,-2793.419769040001
118,389.39300000000003,1068.5478,1686.7058,0.0,0.0,0.0,-990.3441,-9153.5657,501.0274,5451.8589,-1826.3816,54.37031256,-1046.3768999999993,-1772.01128744,-2818.388187439999
119,392.2429,983.5093,1706.7216,0.0,0.0,0.0,-1028.2321,-9173.1425,470.144,5453.7487,-1833.2208,55.34443512,-1195.0080999999989,-1777.87636488,-2972.8844648799986
120,397.7203,1029.5649,1696.5766,0.0,0.0,0.0,-987.8623,-9168.8763,484.4547,5446.7419,-1817.7463,55.36456848,-1101.6801999999998,-1762.38173152,-2864.06193152
121,404.75199999999995,992.2660000000001,1692.8783,0.0,0.0,0.0,-965.0797,-9153.8425,489.6116,5433.9007,-1850.7041,56.50987104,-1105.5136000000002,-1794.19422896,-2899.707828960001
122,410.2797,1028.0008,1683.0628,0.0,0.0,0.0,-958.528,-9316.0629,477.7885,5489.2912,-1755.5633,58.458366000000005,-1186.1679000000013,-1697.104934,-2883.2728340000012
123,401.3665,1042.34,1701.6670000000001,0.0,0.0,0.0,-980.0256,-9218.5785,490.7242,5426.0342,-1749.7395,56.12881176,-1136.4722000000004,-1693.61068824,-2830.08288824
124,389.1449,1045.3661,1681.1276,0.0,0.0,0.0,-972.5573,-9160.0187,494.0943,5433.403,-1774.3654,56.44914264,-1089.4401000000007,-1717.91625736,-2807.3563573600004
125,394.2999,1072.5435,1700.8924,0.0,0.0,0.0,-1009.1265,-9117.5636,465.9452,5393.6206,-1867.7544,55.26930168,-1099.3884999999989,-1812.48509832,-2911.8735983199986
126,410.9469,1019.8601,1699.9156,0.0,0.0,0.0,-996.7828,-9160.8332,476.1015,5443.0819,-1780.8329999999999,53.50803048,-1107.7099999999991,-1727.3249695200002,-2835.0349695199993
127,399.6546,990.5298,1709.1887,0.0,0.0,0.0,-984.1902,-9260.5382,479.8307,5428.3617,-1724.3669,54.24633072,-1237.1629000000005,-1670.12056928,-2907.28346928
128,407.444,1035.4832,1705.3873,0.0,0.0,0.0,-981.2026,-9384.3084,492.4759,5483.8432,-1725.3097,54.81892296,-1240.8773999999996,-1670.49077704,-2911.3681770399994
129,401.4324,1049.4595,1737.9715,0.0,0.0,0.0,-997.5918,-9261.6363,483.5701,5471.6529,-1778.6642,53.76832056,-1115.1417,-1724.89587944,-2840.03757944
130,383.4409,1034.9081,1703.5449,0.0,0.0,0.0,-980.9666,-9255.7601,484.7336,5482.7171,-1753.9512,55.00365048000001,-1147.382099999999,-1698.94754952,-2846.329649519999
131,379.8912,1077.4573,1691.0657,0.0,0.0,0.0,-982.3018,-9238.7708,482.5934,5474.5818,-1804.7771,55.90415376,-1115.4832000000006,-1748.87294624,-2864.356146240001
132,398.2829,1070.8011,1719.4113,0.0,0.0,0.0,-961.6977,-9219.0113,497.6891,5454.0599,-1809.3502,55.19789136,-1040.4647000000002,-1754.15230864,-2794.61700864
133,402.9575,1087.8684,1688.0699,0.0,0.0,0.0,-987.5213,-9174.9991,478.1372,5444.3006,-1794.1718,55.385442000000005,-1061.1868000000013,-1738.7863579999998,-2799.973158000001
134,417.6836,1060.0153,1712.0237,0.0,0.0,0.0,-996.2856,-9348.1337,480.885,5468.6626,-1721.7201,54.63398304,-1205.1491000000005,-1667.08611696,-2872.235216960001
135,365.6274,1072.9204,1699.2773,0.0,0.0,0.0,-963.5576,-9413.4019,487.5834,5463.6801,-1610.9479,53.95475952,-1287.8709000000015,-1556.99314048,-2844.864040480001
136,396.2483,1085.8081,1702.8129999999999,0.0,0.0,0.0,-1003.0089999999999,-9235.0024,477.8351,5450.556,-1745.6617,52.81565688,-1124.7509,-1692.84604312,-2817.59694312
137,418.7955,1031.0013,1679.9818,0.0,0.0,0.0,-979.8718,-9250.6402,492.6974,5441.0687,-1745.6153,54.26087976,-1166.9673000000005,-1691.35442024,-2858.32172024
138,389.0909,1016.5845,1712.5902,0.0,0.0,0.0,-1029.2828,-9253.419,483.3526,5419.1899,-1724.9576,52.43277168,-1261.8936999999996,-1672.52482832,-2934.4185283199995
139,381.4787,1049.8762,1674.0278,0.0,0.0,0.0,-993.8879,-9209.9871,485.5707,5420.9394,-1704.8187,54.91977984,-1191.9821999999995,-1649.89892016,-2841.8811201599988
140,397.8885,1001.9192,1722.4925,0.0,0.0,0.0,-1007.4641,-9281.8688,488.7356,5492.945,-1687.3479,52.01422848,-1185.3521,-1635.33367152,-2820.68577152
141,390.7588,1037.2901,1700.4228,0.0,0.0,0.0,-1022.3355,-9276.6752,489.4909,5502.4395,-1725.6448,52.29886679999999,-1178.6085999999996,-1673.3459332,-2851.9545332
142,408.1733,1004.2171,1717.0364,0.0,0.0,0.0,-979.0578,-9241.7198,488.7466,5500.267,-1743.0817,54.97045344,-1102.3372,-1688.11124656,-2790.44844656
143,374.9542,1003.9873,1706.3591,0.0,0.0,0.0,-989.0674,-9286.4482,498.6397,5497.5466,-1806.1994,55.42689888,-1194.0287000000014,-1750.77250112,-2944.801201120001
144,377.7947,1053.0402,1724.2757,0.0,0.0,0.0,-996.3333,-9190.8732,481.0411,5467.4197,-1845.4043,55.02521304,-1083.6350999999997,-1790.37908696,-2874.01418696
