,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
10,403.6285,1021.6043,1694.9225,0.0,0.0,0.0,-967.8616,-9205.4263,478.0396,5368.2584,-1616.9837,54.54781776,-1206.8345999999992,-1562.43588224,-2769.2704822399987
11,393.3487,1053.4997,1702.027,0.0,0.0,0.0,-962.1333,-9120.3059,472.4095,5370.4928,-1746.5566,57.26388888,-1090.6615000000004,-1689.29271112,-2779.95421112
12,367.1327,1056.5227,1679.0077,0.0,0.0,0.0,-977.6489,-9115.2214,487.6231,5361.4525,-1728.2282,54.68791176,-1141.1316000000004,-1673.54028824,-2814.6718882400005
13,421.0654,1045.0162,1698.5247,0.0,0.0,0.0,-965.1603,-9158.7502,465.4628,5364.2878,-1719.9164,55.10105928,-1129.5536000000004,-1664.81534072,-2794.3689407200004
14,385.5966,1038.6564,1673.9745,0.0,0.0,0.0,-974.7537,-9131.6029,464.1357,5398.0354,-1709.7293,54.06433632,-1145.9580000000005,-1655.66496368,-2801.622963680001
15,409.755,1031.4305,1687.1851,0.0,0.0,0.0,-974.6456,-9120.7924,468.1264,5395.7669,-1691.6143,54.3019536,-1103.1741000000004,-1637.3123464000003,-2740.4864464
16,413.3507,993.0639,1716.7303,0.0,0.0,0.0,-968.9901,-9103.0051,470.153,5406.6468,-1809.7508,55.5289164,-1072.0504999999994,-1754.2218836,-2826.2723835999986
17,377.8619,990.5626,1700.2509,0.0,0.0,0.0,-967.4677,-9001.2395,476.8351,5360.1993,-1820.6349,55.13540832,-1062.9973999999993,-1765.49949168,-2828.4968916799994
18,387.2424,1050.2545,1691.7144,0.0,0.0,0.0,-989.5798,-9164.8072,477.8807,5408.0973,-1747.7369,56.89647792,-1139.1976999999995,-1690.84042208,-2830.0381220799995
19,428.4473,1062.594,1719.5526,0.0,0.0,0.0,-978.0247,-9066.0493,461.8578,5386.5298,-1832.3573,55.67586984,-985.0925000000008,-1776.68143016,-2761.7739301600004
20,401.3408,1009.3514,1704.4361,0.0,0.0,0.0,-969.2809,-9077.1351,479.2614,5404.621999999999,-1787.1167,54.19395720000001,-1047.4042999999992,-1732.9227428,-2780.3270427999987
21,386.2664,971.5074,1685.6714,0.0,0.0,0.0,-976.9301,-9083.7361,474.4545,5426.0157,-1763.6439,54.51317784,-1116.7507999999998,-1709.13072216,-2825.88152216
22,397.2148,1008.5883,1679.1131,0.0,0.0,0.0,-945.6807,-9167.0638,448.4237,5411.5154,-1812.495,56.2929948,-1167.8891999999987,-1756.2020051999998,-2924.091205199999
23,387.9645,1014.3480000000001,1712.1192,0.0,0.0,0.0,-999.3326,-9037.4687,472.343,5429.6663,-1842.05,55.69699176,-1020.3602999999994,-1786.35300824,-2806.71330824
24,385.3212,1018.6272,1687.7103,0.0,0.0,0.0,-932.4359,-9170.2334,488.7338,5396.7121,-1771.1568,55.25224704,-1125.5647,-1715.90455296,-2841.46925296
25,398.733,1051.6604,1673.4147,0.0,0.0,0.0,-956.2805,-9034.3462,479.4812,5372.7027,-1854.6208,55.90885392,-1014.6346999999997,-1798.71194608,-2813.3466460799987
26,398.4147,1052.1984,1685.2758,0.0,0.0,0.0,-974.5447,-8971.1193,480.0553,5379.0215,-1867.5014,56.43488088,-950.6983000000008,-1811.06651912,-2761.7648191200014
27,405.0706,1074.0751,1680.5434,0.0,0.0,0.0,-949.1906,-8968.7774,482.7803,5370.328,-1907.5537,56.60252496,-905.1706000000003,-1850.95117504,-2756.12177504
28,376.7724,997.8166,1681.3197,0.0,0.0,0.0,-943.1035,-9155.5648,490.93699999999995,5388.7789,-1788.2057,55.32353784,-1163.0437000000004,-1732.88216216,-2895.92586216
29,402.4331,1012.4891,1700.2748,0.0,0.0,0.0,-955.6188,-9075.437,468.2504,5368.3871,-1766.2408,56.10819096,-1079.2213000000004,-1710.13260904,-2789.3539090400004
30,387.9556,1001.6513,1690.6449,0.0,0.0,0.0,-961.1329,-9176.3518,476.8304,5415.5592,-1731.5413,57.94906896,-1164.8433000000016,-1673.59223104,-2838.435531040001
31,376.6896,999.0645,1671.0121,0.0,0.0,0.0,-948.6369,-9243.5898,464.0521,5361.5553,-1674.0128,56.2518072,-1319.8530999999996,-1617.7609928,-2937.6140927999995
32,409.8825,1036.5231,1681.8655,0.0,0.0,0.0,-963.6255,-9178.8718,481.4059,5391.9613,-1701.5073,56.72471688,-1140.8590000000013,-1644.78258312,-2785.641583120001
33,368.1707,991.8353,1686.9275,0.0,0.0,0.0,-956.3124,-9124.086,483.0144,5419.9856,-1766.5591,55.99884672,-1130.464899999999,-1710.56025328,-2841.025153279999
34,380.3595,1044.674,1705.6908,0.0,0.0,0.0,-952.5177,-9172.7599,458.2721,5415.4688,-1746.3617,55.55688120000001,-1120.8123999999998,-1690.8048188,-2811.6172188
35,379.4504,1017.6805,1699.4956,0.0,0.0,0.0,-930.2851,-9145.3003,483.2939,5413.6744,-1797.0304,58.75555608,-1081.990600000001,-1738.2748439200002,-2820.2654439200014
36,391.5804,1007.5161,1696.1859,0.0,0.0,0.0,-949.0718,-9207.8869,491.6633,5439.2803,-1710.6704,55.74429288,-1130.7326999999989,-1654.92610712,-2785.658807119999
37,364.2562,1045.8494,1675.5108,0.0,0.0,0.0,-959.165,-9181.698,471.6835,5374.1397,-1760.1653,54.91051056,-1209.4234000000004,-1705.25478944,-2914.67818944
38,383.9785,1061.2776,1703.8914,0.0,0.0,0.0,-942.8506,-9105.9134,461.4379,5393.5503,-1788.6817,55.42068960000001,-1044.6282999999994,-1733.2610104000003,-2777.8893103999994
39,385.4854,991.2464,1687.9253,0.0,0.0,0.0,-965.2451,-9130.3268,477.3645,5394.0422,-1801.5255,55.90836864,-1159.5081000000011,-1745.61713136,-2905.125231360001
40,366.0755,1013.0529,1691.8671,0.0,0.0,0.0,-982.7514,-8975.4136,474.1484,5338.94,-1888.0479,57.3630444,-1074.0811000000003,-1830.6848555999998,-2904.765955600001
41,388.9867,1008.9426,1690.8131,0.0,0.0,0.0,-959.0801,-9211.0821,487.9143,5382.5437,-1708.0329,55.26086616,-1210.9617999999991,-1652.77203384,-2863.7338338399986
42,390.2168,1024.2213,1671.2456,0.0,0.0,0.0,-982.4299,-8989.5079,471.7923,5331.48,-1826.5802,55.84874111999999,-1082.9818000000014,-1770.7314588800002,-2853.713258880002
43,381.0422,1035.0936,1683.3838,0.0,0.0,0.0,-958.0322,-9211.1746,475.99300000000005,5356.2612,-1675.3257,54.6541524,-1237.433,-1620.6715476000004,-2858.1045476000004
44,380.3999,1016.5421,1683.8654,0.0,0.0,0.0,-955.9276,-9214.6077,485.4063,5365.5404,-1718.8284,55.99304208,-1238.7812000000013,-1662.8353579200002,-2901.616557920001
45,379.7025,1073.1255,1694.5937,0.0,0.0,0.0,-975.4518,-9091.7223,474.3208,5377.9326,-1783.2835,56.5908156,-1067.498999999999,-1726.6926844,-2794.191684399999
46,399.2272,1023.7543,1693.9451,0.0,0.0,0.0,-942.2499,-9107.847,485.4673,5362.8221,-1793.8823,53.923698,-1084.8808999999992,-1739.958602,-2824.8395019999994
47,394.8205,1058.2289,1695.1772,0.0,0.0,0.0,-958.6928,-9110.6488,474.5375,5351.9184,-1783.1584,56.47210416,-1094.6591000000008,-1726.68629584,-2821.3453958400014
48,383.5486,1044.0601,1691.1767,0.0,0.0,0.0,-986.7278,-9013.8064,467.7511,5279.1612,-1735.027,53.33979096,-1134.8364999999994,-1681.68720904,-2816.52370904
49,369.63599999999997,994.2823,1676.3223,0.0,0.0,0.0,-964.8851,-9127.9007,479.6288,5374.0719,-1729.6888,55.0707984,-1198.8445000000004,-1674.6180015999996,-2873.4625016
50,368.2026,1013.513,1688.7923,0.0,0.0,0.0,-967.9399,-9096.146999999999,470.8818,5372.5567,-1766.3120000000001,56.54280456,-1150.1405000000004,-1709.76919544,-2859.90969544
51,404.8312,1019.9835,1686.0106,0.0,0.0,0.0,-941.5043,-9017.5248,471.6891,5355.7276,-1858.9094,56.317989600000004,-1020.7870999999997,-1802.5914104000003,-2823.3785103999994
52,396.58099999999996,1019.0385,1677.4107,0.0,0.0,0.0,-944.4266,-9068.3483,461.0552,5343.1679,-1807.776,56.37737088,-1115.5215999999991,-1751.39862912,-2866.9202291199986
53,376.0015,1018.7153,1693.7368,0.0,0.0,0.0,-953.4839,-8992.5908,470.8974,5355.0202,-1878.5881,57.45858551999999,-1031.7035000000003,-1821.12951448,-2852.833014480001
54,349.6749,981.5024,1686.8961,0.0,0.0,0.0,-953.6849,-9037.8793,500.1904,5373.9657,-1835.3671,57.24217368,-1099.3347000000003,-1778.12492632,-2877.45962632
55,394.9312,1009.5081,1703.0936,0.0,0.0,0.0,-951.2797,-8995.033000000001,480.4683,5337.246999999999,-1852.7471,58.45972392,-1021.0644999999997,-1794.28737608,-2815.3518760799993
56,406.0377,989.9089,1693.1669,0.0,0.0,0.0,-948.3712,-9133.2909,489.0861,5388.2351,-1773.1097,57.28055328,-1115.2273999999998,-1715.82914672,-2831.05654672
57,399.2767,1023.075,1672.8669,0.0,0.0,0.0,-928.8801,-9052.0624,474.56800000000004,5393.3034,-1859.2966,58.90093632,-1017.8525000000008,-1800.39566368,-2818.248163680001
58,417.4395,1006.4617,1683.911,0.0,0.0,0.0,-953.2747,-9008.3282,479.1292,5409.3967,-1920.1031,57.96422063999999,-965.2647999999989,-1862.13887936,-2827.4036793599994
59,390.5066,1068.5099,1701.6027,0.0,0.0,0.0,-979.2725,-9040.7339,461.1273,5324.3852,-1834.0379999999998,58.62213936,-1073.8746999999994,-1775.41586064,-2849.2905606399995
60,382.7878,1037.4327,1658.5235,0.0,0.0,0.0,-962.0082,-9017.6155,471.0227,5362.8137,-1874.6712,57.49460496,-1067.0433000000003,-1817.17659504,-2884.21989504
61,365.8174,999.5174,1668.7478,0.0,0.0,0.0,-974.2718,-9008.4936,468.5396,5352.861,-1815.5568,57.5292096,-1127.2821999999996,-1758.0275904,-2885.3097904
62,398.6329,1027.6408,1681.1874,0.0,0.0,0.0,-948.7404,-9067.0549,484.3366,5355.3192,-1829.7719,56.64424536,-1068.6783999999998,-1773.12765464,-2841.80605464
63,392.0823,1043.7974,1670.1676,0.0,0.0,0.0,-940.7132,-9177.763,460.7015,5309.2738,-1677.6705,55.26123264,-1242.4536000000007,-1622.40926736,-2864.862867360001
64,380.8813,1029.1828,1687.9883,0.0,0.0,0.0,-952.9051,-9184.5078,474.0848,5377.6205,-1687.3193,55.40854176,-1187.6551999999992,-1631.9107582400004,-2819.5659582399994
65,390.275,1018.2876,1663.6529999999998,0.0,0.0,0.0,-965.0142,-9001.6212,461.6859,5396.8735,-1858.1857,54.2589048,-1035.8603999999998,-1803.9267952,-2839.7871952
66,414.4228,999.1707,1701.3768,0.0,0.0,0.0,-973.5499,-9065.4515,483.6245,5406.8755,-1871.8028,57.39819984,-1033.5310999999992,-1814.40460016,-2847.9357001599988
67,402.8789,1012.4729,1701.1759,0.0,0.0,0.0,-942.6395,-9184.6429,469.9162,5397.0701,-1717.5625,56.54432304,-1143.7684000000015,-1661.01817696,-2804.786576960001
68,403.4101,1017.3772,1690.1061,0.0,0.0,0.0,-957.8968,-9204.653,452.6486,5380.5253,-1752.2908,56.8585764,-1218.4824999999992,-1695.4322235999998,-2913.914723599999
69,398.0337,1026.6287,1667.1638,0.0,0.0,0.0,-975.8731,-9093.3762,491.1045,5382.9066,-1722.2668,54.69692976,-1103.4120000000003,-1667.56987024,-2770.981870240001
70,389.5813,1041.0194,1680.3347,0.0,0.0,0.0,-941.0202,-9134.0075,467.6013,5393.674,-1761.001,55.77618960000001,-1102.8169999999989,-1705.2248104000003,-2808.0418103999987
71,409.0872,1010.3413,1715.5235,0.0,0.0,0.0,-969.7698,-9071.2138,478.8617,5382.0768,-1816.1454,55.8378684,-1045.0930999999991,-1760.3075316000004,-2805.4006315999995
72,394.1386,990.5117,1728.3338,0.0,0.0,0.0,-951.0213,-9097.435,475.6078,5401.015,-1816.7035,56.8484172,-1058.8493999999992,-1759.8550827999998,-2818.7044827999994
73,380.7273,972.1791,1697.4267,0.0,0.0,0.0,-934.9736,-9103.0806,490.7079,5396.2745,-1875.0044,56.77033968,-1100.738699999999,-1818.23406032,-2918.972760319999
74,378.88800000000003,1050.7229,1674.6158,0.0,0.0,0.0,-947.2872,-8986.1351,482.4224,5363.7226,-1865.2217,56.79040464,-983.0505999999988,-1808.43129536,-2791.481895359999
75,388.3298,1033.4080000000001,1689.3076,0.0,0.0,0.0,-956.453,-9121.6305,472.5072,5431.7318,-1846.8767,58.31741304,-1062.7991000000004,-1788.55928696,-2851.35838696
76,367.2602,1042.646,1662.6285,0.0,0.0,0.0,-937.1315,-9092.4502,493.7964,5388.2071,-1804.5537,55.87010352,-1075.0434999999989,-1748.68359648,-2823.7270964799986
77,373.0252,1022.0746,1676.6859,0.0,0.0,0.0,-922.5292,-8930.6487,470.4704,5371.0546,-2008.5111,61.83520992,-939.8671999999997,-1946.67589008,-2886.5430900799993
78,392.0904,1002.6773,1666.7803,0.0,0.0,0.0,-933.2819999999999,-8857.6486,479.5141,5381.727,-2013.1209,60.59028456,-868.1415000000006,-1952.53061544,-2820.672115440001
79,397.1462,1034.7452,1674.1602,0.0,0.0,0.0,-922.76,-8959.0388,486.5045,5390.6602,-1956.2944,58.61648952,-898.5825000000003,-1897.67791048,-2796.26041048
80,385.9224,1040.2813,1672.3706,0.0,0.0,0.0,-929.8380000000001,-8998.6376,484.7406,5400.354,-1905.0759,59.80669632,-944.8066999999992,-1845.26920368,-2790.0759036799986
81,362.2437,1047.0856,1739.5412,0.0,0.0,0.0,-953.5823,-9088.3229,493.3475,5399.539000000001,-1803.2884,57.88848888,-1000.1481999999997,-1745.3999111199996,-2745.54811112
82,400.1049,998.4588,1676.7625,0.0,0.0,0.0,-951.4736,-9071.609,485.4782,5391.2567,-1805.8229,57.25528056,-1071.0215000000007,-1748.5676194399996,-2819.589119440001
83,398.9056,984.2773,1695.6847,0.0,0.0,0.0,-963.9042,-9011.0747,469.259,5373.4177,-1867.1628,57.60632879999999,-1053.4345999999987,-1809.5564712,-2862.9910711999987
84,375.8587,1009.1459,1710.0146,0.0,0.0,0.0,-928.0377,-9143.7641,482.0626,5467.215,-1839.5652,57.96884448,-1027.505,-1781.59635552,-2809.10135552
85,377.4535,1058.4421,1692.8094,0.0,0.0,0.0,-955.7841,-9049.2116,483.1651,5431.0957,-1893.9132,58.79789855999999,-962.0299000000003,-1835.11530144,-2797.145201440001
86,392.4228,988.0298,1718.1991,0.0,0.0,0.0,-942.2072,-9002.601999999999,474.9822,5417.99,-1994.2238,59.11162056,-953.1853,-1935.11217944,-2888.29747944
87,365.0525,1043.452,1690.9008,0.0,0.0,0.0,-921.3994,-8998.7761,461.3915,5385.2247,-1866.3953,58.18781664,-974.1539999999997,-1808.20748336,-2782.3614833599995
88,396.6209,975.3397,1690.5629999999999,0.0,0.0,0.0,-939.1044,-9005.508,488.824,5401.0257,-1889.8998,59.14170504000001,-992.2390999999997,-1830.75809496,-2822.99719496
89,354.0559,1028.3055,1670.04,0.0,0.0,0.0,-945.428,-9111.2142,489.5473,5434.3562,-1817.6717,57.323466,-1080.3373,-1760.348234,-2840.685534
90,384.034,1018.5418,1707.1988,0.0,0.0,0.0,-965.5324,-9004.7865,476.5234,5366.1248,-1836.4365,57.19071456,-1017.8961000000007,-1779.24578544,-2797.1418854400013
91,418.2214,1021.7777,1692.1969,0.0,0.0,0.0,-936.5078,-8895.6357,468.2918,5354.8562,-1954.8653,56.44844064,-876.7995000000002,-1898.41685936,-2775.21635936
92,392.3913,1024.3,1696.5118,0.0,0.0,0.0,-935.6169,-9188.1695,473.1947,5400.3545,-1749.9115,58.93210872,-1137.0341,-1690.9793912799996,-2828.01349128
93,410.0332,1029.9691,1678.7481,0.0,0.0,0.0,-929.5044,-9003.166,473.7779,5385.9199,-1925.2868,58.72509144,-954.2221999999992,-1866.56170856,-2820.783908559999
94,389.6762,997.8752,1694.4135,0.0,0.0,0.0,-939.0822,-8933.8817,479.5702,5321.1572,-1885.1870000000001,56.02784688,-990.2716,-1829.15915312,-2819.43075312
95,390.2676,1019.4465,1679.1376,0.0,0.0,0.0,-947.0707,-8887.5099,491.8025,5369.4232,-1988.0207,58.46798520000001,-884.5031999999992,-1929.5527147999999,-2814.0559147999993
96,395.8134,1066.3973,1668.9404,0.0,0.0,0.0,-946.8287,-8957.5088,463.8616,5314.418000000001,-1879.2595,55.61214696,-994.9067999999997,-1823.64735304,-2818.55415304
97,409.6749,1052.9606,1682.871,0.0,0.0,0.0,-927.3518,-9042.976999999999,466.4918,5347.5948,-1825.9260000000002,57.50646407999999,-1010.7357000000003,-1768.41953592,-2779.15523592
98,392.3862,1039.0198,1672.8854,0.0,0.0,0.0,-976.4482,-9074.4785,476.6315,5379.4828,-1852.8406,57.19808736,-1090.5209999999988,-1795.64251264,-2886.1635126399988
99,381.0876,1013.0918,1645.5246,0.0,0.0,0.0,-964.4375,-9000.9511,483.9176,5408.7656,-1880.3506,57.234124800000004,-1033.001400000001,-1823.1164752,-2856.1178752000014
100,384.408,1002.5187,1688.2355,0.0,0.0,0.0,-953.1609,-8988.5577,469.4901,5379.1869,-1838.3251,55.94414976,-1017.8793999999997,-1782.38095024,-2800.26035024
101,384.3262,1009.8898,1700.5152,0.0,0.0,0.0,-930.461,-9012.1267,475.8436,5370.3136,-1837.0904,57.51450576,-1001.6993000000003,-1779.57589424,-2781.2751942400005
102,362.7638,1034.9632,1714.5416,0.0,0.0,0.0,-961.3073,-9140.1682,483.12800000000004,5396.7175,-1761.247,57.28216608,-1109.3614000000007,-1703.96483392,-2813.3262339200014
103,373.7354,1003.0014,1703.8109,0.0,0.0,0.0,-934.1034,-9193.5048,500.6102,5409.6833,-1752.0298,58.76541144,-1136.7670000000007,-1693.26438856,-2830.0313885600012
104,394.7952,999.847,1688.6635,0.0,0.0,0.0,-940.8419,-9030.2649,458.6886,5333.897,-1828.2481,57.37097592,-1095.2155000000002,-1770.87712408,-2866.09262408
105,391.7159,1011.0003,1680.5278,0.0,0.0,0.0,-948.2402,-9181.3607,478.3092,5405.1824,-1765.588,55.36273176,-1162.8652999999995,-1710.22526824,-2873.0905682399994
106,399.4466,1051.2888,1667.7647,0.0,0.0,0.0,-944.6474,-9040.8962,476.8242,5330.4973,-1811.3870000000002,55.99020816,-1059.7219999999988,-1755.39679184,-2815.1187918399987
107,387.5088,1059.4602,1695.9615,0.0,0.0,0.0,-926.653,-9098.3352,483.7758,5339.7376,-1762.1528,57.4155828,-1058.5442999999989,-1704.7372172000003,-2763.2815171999987
108,402.2098,1047.4131,1667.8432,0.0,0.0,0.0,-946.2656,-9014.7142,474.5129,5354.9642,-1834.1735,58.28089752,-1014.0366000000002,-1775.89260248,-2789.92920248
109,383.8071,991.4244,1694.5422,0.0,0.0,0.0,-966.8374,-8999.8441,474.9908,5355.5659,-1871.8277,57.33132696,-1066.3511000000017,-1814.49637304,-2880.847473040001
110,391.8395,1056.8374,1700.0099,0.0,0.0,0.0,-953.3147,-8928.2782,463.3036,5327.3242,-1898.5355,58.75629696,-942.2783,-1839.77920304,-2782.05750304
111,373.517,982.6194,1665.1492,0.0,0.0,0.0,-970.322,-8949.9366,476.4345,5401.2462,-1894.1570000000002,57.016058400000006,-1021.2923000000011,-1837.1409415999997,-2858.433241600001
112,400.8252,1031.4008,1667.6232,0.0,0.0,0.0,-940.5008,-9079.3982,470.6174,5355.858,-1818.6284,58.35469752,-1093.5743999999997,-1760.27370248,-2853.8481024799994
113,401.1914,1055.3961,1671.4074,0.0,0.0,0.0,-953.7404,-8994.1,470.48800000000006,5369.1353,-1879.4054,56.85326136,-980.2222000000012,-1822.55213864,-2802.774338640001
114,348.5949,1045.1875,1668.7644,0.0,0.0,0.0,-950.8153,-8991.2986,480.5973,5382.5333,-1902.4794,59.02341624,-1016.4364999999997,-1843.45598376,-2859.89248376
115,377.561,1015.0997,1665.868,0.0,0.0,0.0,-928.5838,-9007.1675,483.9667,5375.0982,-1901.6457,58.67710272,-1018.1576999999987,-1842.96859728,-2861.1262972799987
116,383.1009,987.8017,1694.6376,0.0,0.0,0.0,-940.3006,-8943.3919,472.3706,5383.9004,-1964.315,59.46551856,-961.8813,-1904.84948144,-2866.73078144
117,365.5546,1056.1274,1675.3733,0.0,0.0,0.0,-921.1602,-8960.0481,485.0173,5378.8502,-1911.5492,59.611838399999996,-920.2855000000008,-1851.9373616,-2772.222861600001
118,367.3496,1050.9904,1695.6797,0.0,0.0,0.0,-953.1216,-9068.3113,471.0846,5359.0021,-1807.1863,56.63251296,-1077.3264999999992,-1750.55378704,-2827.8802870399995
119,386.1113,1009.7254,1660.3204,0.0,0.0,0.0,-935.5302,-9015.5956,486.9084,5378.5032,-1938.1859,57.57161039999999,-1029.5571,-1880.6142896,-2910.1713895999997
120,338.3375,999.3187,1679.9281,0.0,0.0,0.0,-939.0163,-8829.3352,484.7507,5395.1602,-2055.1857,60.92583191999999,-870.8562999999996,-1994.25986808,-2865.11616808
121,381.0426,1026.818,1691.6612,0.0,0.0,0.0,-972.8483,-8899.5074,476.1376,5423.9761,-2008.1104,59.90214816,-872.7202000000008,-1948.20825184,-2820.9284518400013
122,403.4704,999.9107,1700.6871,0.0,0.0,0.0,-935.3045,-8932.1348,484.3628,5424.5391,-1896.9728,56.68706736,-854.4691999999995,-1840.28573264,-2694.7549326399994
123,411.9562,1010.7954,1676.5876,0.0,0.0,0.0,-943.0961,-8940.2646,471.4877,5385.3401,-1901.1177,56.80394712,-927.1936999999997,-1844.31375288,-2771.50745288
124,400.2423,1026.6963,1678.7835,0.0,0.0,0.0,-939.1004,-8859.4711,477.1151,5399.396,-1991.3848,60.60365208,-816.3383000000013,-1930.78114792,-2747.1194479200008
125,386.4587,988.9825,1688.6546,0.0,0.0,0.0,-951.3222,-8936.9363,479.8474,5429.5908,-1955.0753,59.74518744,-914.7244999999994,-1895.33011256,-2810.0546125599994
126,381.4831,1012.5201,1673.7787,0.0,0.0,0.0,-928.1807,-8981.4748,479.0341,5388.5791,-1921.5086,59.96852352000001,-974.2604,-1861.54007648,-2835.8004764800007
127,405.1543,1022.2646,1674.2910000000002,0.0,0.0,0.0,-946.7739,-9060.3608,484.3697,5375.1649,-1868.711,57.4761492,-1045.8902000000007,-1811.2348508000002,-2857.125050800001
128,383.5075,1048.9852,1703.2715,0.0,0.0,0.0,-971.2224,-9163.7454,472.7024,5364.0156,-1778.2273,56.18897568,-1162.4856,-1722.03832432,-2884.52392432
129,413.1365,1025.8684,1692.2918,0.0,0.0,0.0,-949.8542,-8960.0293,472.3201,5344.6474,-1880.4934,56.85335856,-961.6193000000003,-1823.64004144,-2785.259341440001
130,373.9348,1003.0136,1689.8228,0.0,0.0,0.0,-967.8036,-9002.3301,472.3311,5390.8323,-1844.6957,58.56805799999999,-1040.199099999999,-1786.1276420000002,-2826.3267419999993
131,404.8628,1031.1795,1644.7642,0.0,0.0,0.0,-932.8631,-8917.5699,462.3624,5315.4546,-1951.3339999999998,60.4189404,-991.8095000000003,-1890.9150596000002,-2882.7245596
132,380.0707,1050.66,1678.5275,0.0,0.0,0.0,-923.9695,-9054.6395,466.9347,5363.3589,-1854.2937,59.29224839999999,-1039.0571999999993,-1795.0014516,-2834.0586515999994
133,418.7191,1058.751,1696.1114,0.0,0.0,0.0,-941.0579,-9044.8157,469.3383,5385.6143,-1869.8136,58.00103496,-957.3394999999983,-1811.81256504,-2769.152065039998
134,409.3268,1020.1929,1683.7677,0.0,0.0,0.0,-909.0323,-9157.5068,484.7138,5385.8057,-1815.6044,59.33521800000001,-1082.7321999999997,-1756.269182,-2839.0013819999995
135,411.5325,980.1043,1678.3199,0.0,0.0,0.0,-910.2249,-9062.6571,489.8168,5387.3894,-1851.0182,60.44755104000001,-1025.7191000000012,-1790.57064896,-2816.2897489600014
136,369.7123,1013.0980000000001,1671.4792,0.0,0.0,0.0,-943.2919999999999,-9060.1414,483.8486,5370.4004,-1753.3181,56.996902799999994,-1094.8949000000002,-1696.3211972,-2791.2160971999997
137,370.7345,992.1433,1673.8997,0.0,0.0,0.0,-955.1862,-9143.0638,470.3278,5390.6286,-1737.9487,57.12807744,-1200.5160999999996,-1680.82062256,-2881.3367225599995
138,365.5091,1053.0368,1704.1407,0.0,0.0,0.0,-946.2196,-9214.8726,481.0756,5363.3286,-1719.1132,55.92370968,-1194.0014,-1663.18949032,-2857.19089032
139,375.2545,1036.2529,1675.4155,0.0,0.0,0.0,-945.1,-9108.4025,478.5205,5333.4334,-1765.0075,58.23231912,-1154.6257000000005,-1706.77518088,-2861.4008808800004
140,373.3364,1056.5987,1672.6598,0.0,0.0,0.0,-943.6384,-9157.4006,474.2711,5376.829000000001,-1789.2018,57.27589632,-1147.344000000001,-1731.92590368,-2879.2699036800013
141,388.3866,1018.2881,1681.8774,0.0,0.0,0.0,-936.3654,-9236.4145,478.7155,5400.6469,-1712.7511,56.08279368,-1204.8654000000004,-1656.66830632,-2861.5337063200004
142,382.7327,1022.0864,1686.9678,0.0,0.0,0.0,-956.4279,-9082.588,478.421,5372.4032,-1746.3203,57.27419568,-1096.4047999999993,-1689.04610432,-2785.45090432
143,371.6879,1092.4555,1708.8427,0.0,0.0,0.0,-958.7691,-9220.5563,483.6065,5365.2859,-1671.0096,55.16283816,-1157.4469,-1615.84676184,-2773.293661840001
144,399.3387,1032.9285,1696.8632,0.0,0.0,0.0,-937.7183,-9285.5319,457.5291,5325.3336,-1628.4137,55.29572496,-1311.2571000000007,-1573.11797504,-2884.3750750400013
