,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
28,379.3275,1006.308,1688.9887,0.0,0.0,0.0,-971.5143,-9173.6201,498.5011,5304.0137,-1768.9057,52.77031056,-1267.9953999999989,-1716.13538944,-2984.1307894399993
29,408.8004,1017.3455,1708.1772,0.0,0.0,0.0,-984.9022,-9089.5281,474.4583,5285.8421,-1750.8558,53.63262288,-1179.8067999999996,-1697.22317712,-2877.02997712
30,390.9267,1008.1784,1696.7637,0.0,0.0,0.0,-986.8229,-9185.9594,483.111,5331.6295,-1715.9367,55.84000824,-1262.1729999999998,-1660.09669176,-2922.26969176
31,385.2311,1008.9598,1677.6746,0.0,0.0,0.0,-972.7159,-9255.2927,471.5323,5275.4007,-1657.6104,53.72200008,-1409.2101000000002,-1603.88839992,-3013.0984999200004
32,412.7672,1046.1,1692.0176,0.0,0.0,0.0,-991.5388,-9190.6882,489.5882,5306.2635,-1684.757,54.33070248,-1235.4905000000008,-1630.4262975200004,-2865.916797520001
33,374.1199,997.8554,1695.5682,0.0,0.0,0.0,-980.4982,-9143.2779,491.2719,5336.564,-1751.6713,53.84509776,-1228.3966999999993,-1697.82620224,-2926.2229022399993
34,385.6641,1053.6476,1713.1413,0.0,0.0,0.0,-976.6125,-9193.2628,465.7045,5330.8221,-1725.6142,53.14944024,-1220.8957,-1672.46475976,-2893.36045976
35,381.9421,1026.1703,1711.0891,0.0,0.0,0.0,-953.5139999999999,-9163.6894,490.9851,5327.869000000001,-1779.483,56.51163864,-1179.1477999999995,-1722.97136136,-2902.11916136
36,393.666,1013.3462,1703.8657,0.0,0.0,0.0,-975.3169,-9227.1139,499.57199999999995,5355.2693,-1690.0929999999998,53.47034568,-1236.7116000000005,-1636.62265432,-2873.334254320001
37,369.8459,1051.7169999999999,1685.5214,0.0,0.0,0.0,-982.3614,-9199.6351,477.9776,5289.7461,-1744.9909,52.5813012,-1307.1884999999984,-1692.4095988,-2999.5980987999988
38,386.3325,1068.363,1713.0799,0.0,0.0,0.0,-968.3381,-9110.7142,468.6603,5308.0502,-1779.9089999999999,53.3699064,-1134.5664000000015,-1726.5390936,-2861.1054936000014
39,392.7132,1000.143,1695.6993,0.0,0.0,0.0,-993.3987,-9140.6495,485.8047,5309.1921,-1782.9867,53.34901488,-1250.4959,-1729.63768512,-2980.13358512
40,372.2303,1017.7501,1700.3013,0.0,0.0,0.0,-1007.1707,-8992.7183,480.295,5254.9817,-1869.665,55.11439728,-1174.3306000000002,-1814.55060272,-2988.88120272
41,392.1869,1017.9202,1697.2543,0.0,0.0,0.0,-983.9053,-9224.7988,494.4409,5299.7612,-1695.2452,52.90334424,-1307.1406000000015,-1642.34185576,-2949.482455760002
42,396.216,1030.8199,1678.5822,0.0,0.0,0.0,-1005.3528,-9006.899,479.1662,5247.4027,-1811.1684,53.818423200000005,-1180.064800000001,-1757.3499768,-2937.414776800001
43,384.4935,1045.113,1691.2603,0.0,0.0,0.0,-984.461,-9228.3829,482.3918,5271.1917,-1654.3448,52.38452592,-1338.3936000000006,-1601.96027408,-2940.35387408
44,384.6074,1024.444,1690.5164,0.0,0.0,0.0,-982.0453,-9230.7004,492.9187,5280.0757,-1700.8319,53.41037328,-1340.1834999999992,-1647.42152672,-2987.6050267199994
45,389.2005,1080.4256,1701.5479,0.0,0.0,0.0,-1000.0477,-9104.3959,480.7743,5293.424,-1765.6982,54.34806312,-1159.0712999999996,-1711.35013688,-2870.4214368799994
46,401.6736,1030.1041,1704.0341,0.0,0.0,0.0,-968.5026,-9122.7908,493.9811,5279.2554,-1782.1199,51.65613432,-1182.2451,-1730.4637656799996,-2912.70886568
47,396.1002,1062.8901,1702.4958,0.0,0.0,0.0,-986.6556,-9120.8642,483.1865,5266.3317,-1767.2394,54.06764472,-1196.5155000000004,-1713.1717552799996,-2909.6872552800005
48,386.421,1047.906,1697.8171,0.0,0.0,0.0,-1013.7947,-9032.6757,475.4974,5195.3612,-1714.1683,50.91537312,-1243.4676999999992,-1663.25292688,-2906.72062688
49,375.6459,1002.4398,1684.7458,0.0,0.0,0.0,-993.304,-9143.9112,485.7754,5290.4583,-1711.6883,52.69243752,-1298.1499999999996,-1658.99586248,-2957.1458624799993
50,370.25800000000004,1022.3727,1695.388,0.0,0.0,0.0,-996.2937,-9111.9916,478.8167,5288.4116,-1749.1018,54.00500112,-1253.0382999999993,-1695.0967988799996,-2948.1350988799986
51,409.5838,1027.7581,1694.2768,0.0,0.0,0.0,-970.1574,-9033.2796,479.6775,5271.4029,-1841.9697,54.13309776,-1120.7379,-1787.83660224,-2908.57450224
52,399.6009,1026.9683,1689.2057,0.0,0.0,0.0,-971.9076,-9083.7194,468.8323,5258.7006,-1789.8698,53.81667072,-1212.3192,-1736.05312928,-2948.37232928
53,378.7687,1024.5704,1700.6596,0.0,0.0,0.0,-980.4863,-9003.1456,477.9103,5272.5566,-1864.1981,55.23819912,-1129.1663000000008,-1808.95990088,-2938.1262008800013
54,355.2283,986.972,1695.3962,0.0,0.0,0.0,-981.2932,-9053.7806,507.7053,5290.2956,-1815.9996,54.87436440000001,-1199.4764000000005,-1761.1252355999998,-2960.6016356000005
55,397.8699,1018.836,1709.7343,0.0,0.0,0.0,-975.7244,-9006.4344,487.592,5251.3582,-1838.4145,56.3567364,-1116.7684000000008,-1782.0577636,-2898.826163600001
56,410.5497,999.1636,1700.281,0.0,0.0,0.0,-973.4006,-9143.5757,495.9614,5302.6972,-1760.3677,54.99753696,-1208.3234000000002,-1705.37016304,-2913.69356304
57,402.5916,1030.4607,1681.2556,0.0,0.0,0.0,-954.8061,-9068.3507,481.4852,5308.9583,-1839.2303,56.503296,-1118.4054000000006,-1782.727004,-2901.1324040000013
58,418.5471,1018.3297,1692.7935,0.0,0.0,0.0,-978.7130000000001,-9025.2617,487.1527,5326.3975,-1899.6208,55.58672736000001,-1060.7541999999994,-1844.03407264,-2904.788272639999
59,393.9877,1074.874,1709.5641,0.0,0.0,0.0,-1004.7301,-9049.9259,467.8646,5240.3308,-1817.5461,56.02391784,-1168.0348000000004,-1761.52218216,-2929.55698216
60,387.4962,1044.4638,1665.64,0.0,0.0,0.0,-989.9793,-9029.8585,479.2242,5276.6892,-1856.8303,55.08708839999999,-1166.3244000000004,-1801.7432116,-2968.0676116000004
61,367.9829,1009.5187,1675.394,0.0,0.0,0.0,-998.995,-9020.13,476.3596,5268.9212,-1800.1792,55.3705884,-1220.9485999999995,-1744.8086116,-2965.7572116
62,405.7871,1035.7685,1689.8629999999998,0.0,0.0,0.0,-979.1287,-9076.9132,491.4035,5271.6452,-1816.4424,54.18194904,-1161.5746000000008,-1762.2604509599996,-2923.8350509600014
63,396.2642,1053.7107,1679.1976,0.0,0.0,0.0,-966.7197,-9196.0864,468.4224,5226.0739,-1657.7926,52.68563712,-1339.1372999999996,-1605.10696288,-2944.2442628799986
64,385.4976,1035.9438,1696.6485,0.0,0.0,0.0,-982.2097,-9199.2248,480.2214,5294.1154,-1668.7141,53.03609784,-1289.0078000000005,-1615.67800216,-2904.6858021600005
65,394.39300000000003,1025.7311,1669.8295,0.0,0.0,0.0,-994.2871,-9011.3953,470.2799,5311.1267,-1843.8882,52.16983416,-1134.3222000000014,-1791.7183658400004,-2926.040565840002
66,417.4061,1007.1878,1709.3926,0.0,0.0,0.0,-999.0751,-9076.3327,491.3312,5322.1732,-1858.4675,55.2324744,-1127.916900000001,-1803.2350255999997,-2931.151925600001
67,406.5229,1022.0269999999999,1708.7155,0.0,0.0,0.0,-965.4212,-9196.4119,477.3402,5312.0089,-1697.5844,53.98144992,-1235.2185999999992,-1643.60295008,-2878.821550079999
68,407.5706,1025.0453,1698.2066,0.0,0.0,0.0,-985.7798,-9217.6562,459.4061,5296.9035,-1730.8138,54.2285892,-1316.303899999999,-1676.5852108,-2992.889110799999
69,404.9295,1033.403,1673.2852,0.0,0.0,0.0,-1003.8312,-9104.0275,497.8555,5298.5252,-1710.2332,52.50430512000001,-1199.8603000000005,-1657.72889488,-2857.58919488
70,392.569,1049.0104,1689.7654,0.0,0.0,0.0,-970.3023,-9147.0917,475.0473,5308.5937,-1749.4791,53.60854392,-1202.4082000000008,-1695.87055608,-2898.278756080001
71,411.8729,1024.5333,1723.2027,0.0,0.0,0.0,-996.4156,-9094.3261,486.3363,5298.8913,-1794.6368,53.83670688,-1145.9052,-1740.80009312,-2886.7052931200005
72,396.5994,995.5019,1735.7584,0.0,0.0,0.0,-976.3272,-9110.3226,483.024,5317.7257,-1799.2086,54.69020712,-1158.040399999999,-1744.51839288,-2902.5587928799987
73,385.7848,976.1212,1706.8549,0.0,0.0,0.0,-960.0559,-9115.9765,497.4764,5312.017,-1856.8858,54.40947696,-1197.7781000000016,-1802.47632304,-3000.2544230400013
74,382.5226,1058.6228,1682.4279,0.0,0.0,0.0,-973.5926,-9003.303,489.6105,5278.9507,-1849.0193,54.79608096,-1084.7610999999997,-1794.22321904,-2878.98431904
75,391.7129,1037.7445,1698.219,0.0,0.0,0.0,-984.4952,-9137.1969,478.9569,5347.0879,-1826.4387,55.83285720000001,-1167.9708999999993,-1770.6058428,-2938.5767427999986
76,373.7885,1049.1044,1671.1838,0.0,0.0,0.0,-966.1448,-9112.954,502.1233,5303.8734,-1788.1433,53.46026856,-1179.0253999999995,-1734.68303144,-2913.7084314399995
77,380.5391,1030.8549,1685.4253,0.0,0.0,0.0,-945.4639999999999,-8942.7844,477.9736,5285.1765,-1986.3275,59.4316188,-1028.2790000000002,-1926.8958811999998,-2955.1748812000014
78,395.0776,1011.6206,1675.3113,0.0,0.0,0.0,-956.8764,-8869.2002,487.4809,5297.8891,-1996.4232,58.30269552,-958.6970999999994,-1938.12050448,-2896.81760448
79,403.8537,1041.7513,1685.9981,0.0,0.0,0.0,-948.6368,-8974.0598,493.7111,5304.7641,-1937.267,56.16486864,-992.6183,-1881.10213136,-2873.72043136
80,389.3244,1049.6852,1679.5851,0.0,0.0,0.0,-954.4582,-9012.2558,493.2178,5314.7455,-1889.2431,57.6949248,-1040.1560000000009,-1831.5481752,-2871.7041752000005
