,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
10,3.552713678800501e-15,-9.999999981857854e-05,9.999999998200336e-05,0.0,0.0,0.0,-41.48729999999996,-27.34209999999948,-3.5527136788005016e-14,9.999999976528784e-05,57.87179999999999,-7.5358526400000025,-68.82929999999931,50.335947360000155,-18.49335263999916
11,-9.999999998733243e-05,-0.00010000000003174135,0.0001000000000672685,0.0,0.0,0.0,-36.10240000000001,-22.778899999998668,9.999999997489796e-05,6.750155989720952e-13,63.52569999999999,-7.634598480000008,-58.881299999998596,55.89110151999999,-2.990198479999058
12,3.552713678800501e-15,7.815970093361102e-14,-2.486899575160351e-14,0.0,0.0,0.0,-32.42519999999999,-37.2695999999999,1.5987211554602254e-14,-3.2684965844964614e-13,55.585599999999886,-7.035887520000008,-69.69480000000117,48.549712479999826,-21.14508752000134
13,-3.907985046680551e-14,-1.2079226507921706e-13,6.394884621840903e-14,0.0,0.0,0.0,-41.43539999999999,-30.8561,-1.0658141036401504e-14,1.0658141036401503e-13,67.31680000000003,-7.580133359999992,-72.29149999999929,59.73666664000002,-12.554833359999499
14,5.3290705182007506e-15,2.8421709430404014e-14,-1.2789769243681806e-13,0.0,0.0,0.0,-44.72070000000002,-30.829299999999666,-1.4210854715202004e-14,-5.684341886080803e-14,62.45000000000012,-7.650125279999991,-75.55000000000062,54.799874720000254,-20.75012528000081
15,7.105427357601002e-15,-9.999999996068709e-05,-2.131628207280301e-14,0.0,0.0,0.0,-42.26020000000001,-22.395199999999704,9.999999998555607e-05,9.999999988963282e-05,58.11490000000005,-7.549259040000006,-64.65529999999862,50.56564096000013,-14.08965903999804
16,-0.0001000000000264123,-2.8421709430404014e-14,5.684341886080803e-14,0.0,0.0,0.0,-33.51989999999995,-42.995899999999196,-0.00010000000001042508,6.394884621840902e-13,72.39599999999983,-7.351237440000008,-76.51599999999846,65.04476255999985,-11.47123743999861
17,4.618527782440651e-14,-0.00010000000015963906,-1.0658141036401503e-13,0.0,0.0,0.0,-38.10919999999996,-22.929600000000026,1.2434497875801752e-14,1.7053025658242404e-13,55.951499999999974,-7.280457120000001,-61.03889999999911,48.671042879999895,-12.367857119999002
18,-1.0658141036401504e-14,8.526512829121202e-14,-1.2434497875801753e-13,0.0,0.0,0.0,-38.06530000000001,-19.295499999999283,1.77635683940025e-14,-9.999999986831654e-05,49.865099999999934,-6.911285039999994,-57.36089999999851,42.953814959999974,-14.407085039998762
19,1.2434497875801752e-14,-7.105427357601003e-14,6.750155989720953e-14,0.0,0.0,0.0,-39.20819999999999,-23.00339999999949,-2.8421709430404014e-14,3.5527136788005016e-14,48.02100000000011,-7.302214799999998,-62.21159999999952,40.718785200000035,-21.492814799999717
20,8.88178419700125e-15,-1.0658141036401503e-13,9.99999999358181e-05,0.0,0.0,0.0,-36.159999999999904,-36.134699999998944,-1.4210854715202004e-14,-7.744915819785091e-13,56.553099999999844,-7.020005759999991,-72.29460000000027,49.533094239999855,-22.7615057600004
21,1.0658141036401504e-14,9.999999998200336e-05,1.5276668818842154e-13,0.0,0.0,0.0,-38.19160000000001,-29.102299999999808,-1.7763568394002505e-15,2.9842794901924213e-13,65.49870000000016,-7.610634719999987,-67.29380000000046,57.88806528000005,-9.405734719999957
22,-7.105427357601002e-15,-7.105427357601003e-14,-1.3145040611561853e-13,0.0,0.0,0.0,-41.730000000000096,-19.643999999999565,2.486899575160351e-14,6.821210263296962e-13,56.96200000000012,-7.7172386400000015,-61.37399999999995,49.24476136000025,-12.12923864000038
23,-0.0001000000000139778,-0.00010000000007437393,1.7408297026122455e-13,0.0,0.0,0.0,-40.57930000000003,-19.022100000001462,-0.000100000000005096,-8.313350008393172e-13,56.51719999999996,-7.921596960000002,-59.60170000000253,48.595603040000036,-11.006096960002479
24,-4.973799150320702e-14,-2.8421709430404014e-14,8.526512829121202e-14,0.0,0.0,0.0,-42.5017000000001,-26.115200000000115,4.440892098500626e-14,-2.9842794901924213e-13,63.13910000000007,-8.203988160000002,-68.61690000000071,54.93511184000002,-13.68178816000068
25,5.3290705182007506e-15,-2.8421709430404014e-14,-8.881784197001252e-14,0.0,0.0,0.0,-39.32750000000002,-27.768699999999825,-1.77635683940025e-14,-1.1368683772161605e-13,55.9289000000001,-7.195932720000004,-67.09620000000048,48.73296727999987,-18.36323271999992
26,1.7763568394002505e-15,4.263256414560601e-14,0.0,0.0,0.0,0.0,-39.560300000000055,-18.415000000000575,-9.999999998555607e-05,-5.471179065352771e-13,48.601599999999955,-7.4251310399999975,-57.97540000000179,41.17646896000009,-16.79893104000216
27,-4.440892098500625e-15,9.999999998200336e-05,3.1974423109204515e-14,0.0,0.0,0.0,-45.24430000000003,-25.315300000000857,-8.88178419700125e-15,-0.00010000000029464218,59.17719999999991,-7.809351120000003,-70.55960000000209,51.36784887999997,-19.191751120002134
28,4.085620730620577e-14,6.394884621840903e-14,1.3500311979441906e-13,0.0,0.0,0.0,-43.001499999999936,-23.626500000001016,-2.8421709430404014e-14,0.00010000000048648872,55.61129999999999,-7.629053759999998,-66.62790000000032,47.98224623999998,-18.645653760000343
29,9.999999999443789e-05,0.00010000000004595222,6.039613253960853e-14,0.0,0.0,0.0,-41.303700000000035,-22.25609999999864,3.552713678800501e-15,1.3500311979441906e-13,57.37559999999989,-7.727125680000006,-63.55959999999729,49.648474319999856,-13.911125679996744
30,3.552713678800501e-15,-6.394884621840903e-14,-0.00010000000014187548,0.0,0.0,0.0,-41.976499999999966,-21.173299999999895,-3.552713678800501e-15,-0.0001000000000388468,53.349300000000106,-7.427257919999999,-63.14999999999978,45.92204207999997,-17.227957919999355
31,-9.999999995002895e-05,-1.1368683772161605e-13,9.947598300641404e-14,0.0,0.0,0.0,-44.43929999999993,-16.627800000000025,0.0,-9.947598300641404e-14,47.46060000000006,-7.642313999999998,-61.06719999999905,39.81828600000008,-21.24891399999943
32,-0.0001000000000388468,9.99999999109491e-05,-7.105427357601003e-14,0.0,0.0,0.0,-40.265500000000046,-31.61480000000041,-4.085620730620577e-14,1.7763568394002505e-13,61.092099999999974,-8.262570959999994,-71.8803000000009,52.8295290399999,-19.05077096000101
33,-1.2434497875801752e-14,-1.1368683772161605e-13,9.592326932761353e-14,0.0,0.0,0.0,-39.10059999999992,-17.41050000000105,1.0658141036401504e-14,9.999999985410568e-05,46.390899999999974,-7.0995599999999905,-56.5110000000009,39.29133999999999,-17.21966000000092
34,-1.7763568394002505e-15,0.0001000000000956902,1.3500311979441906e-13,0.0,0.0,0.0,-46.25590000000005,-26.02190000000114,-1.77635683940025e-14,-9.999999963383743e-05,56.857600000000105,-7.684160399999995,-72.27779999999964,49.17343960000007,-23.10436040000025
35,5.3290705182007506e-15,-0.00010000000001753052,-9.999999996779252e-05,0.0,0.0,0.0,-36.55189999999994,-22.925600000000983,0.00010000000002108321,9.999999971910256e-05,50.13990000000007,-7.2443880000000025,-59.4775000000007,42.895511999999954,-16.581988000000752
36,-1.0658141036401504e-14,-1.4210854715202004e-14,1.2079226507921706e-13,0.0,0.0,0.0,-41.50909999999994,-27.748900000000305,-4.263256414560601e-14,3.055333763768431e-13,52.17770000000003,-7.4387700000000025,-69.25800000000011,44.738929999999954,-24.51906999999949
37,2.486899575160351e-14,4.263256414560601e-14,-4.973799150320702e-14,0.0,0.0,0.0,-40.79960000000007,-33.86890000000092,-5.1514348342607263e-14,-1.9184653865522705e-13,66.27340000000011,-7.531181999999991,-74.66850000000086,58.742218000000065,-15.92628200000079
38,1.5987211554602254e-14,-5.684341886080803e-14,-0.00010000000001753052,0.0,0.0,0.0,-41.4459000000001,-21.57779999999902,-1.4210854715202004e-14,5.32907051820075e-13,53.43319999999997,-7.722678959999996,-63.02379999999815,45.7105210399999,-17.31327895999779
39,0.0,-2.131628207280301e-14,-1.4566126083082056e-13,0.0,0.0,0.0,-41.81209999999998,-27.852700000000173,1.77635683940025e-14,1.9895196601282808e-13,67.80460000000002,-8.041243680000004,-69.66479999999966,59.763356320000106,-9.901443679999543
40,9.999999998200336e-05,1.3500311979441906e-13,3.1974423109204515e-14,0.0,0.0,0.0,-38.87909999999996,-30.476599999999753,-1.0658141036401504e-14,2.2026824808563106e-13,55.63910000000007,-7.590673440000005,-69.35559999999947,48.04842655999993,-21.307173439999307
41,-1.2434497875801752e-14,1.0658141036401503e-13,6.750155989720953e-14,0.0,0.0,0.0,-41.317200000000064,-29.0667000000002,-1.0658141036401504e-14,-1.9184653865522705e-13,68.16880000000012,-8.069363999999998,-70.3839000000003,60.099436000000296,-10.284464000000447
42,-7.105427357601002e-15,-2.131628207280301e-14,-1.3855583347321954e-13,0.0,0.0,0.0,-44.93720000000001,-24.972600000000877,0.00010000000001930688,-1.5631940186722204e-13,58.518500000000145,-7.725867120000005,-69.90970000000092,50.792632880000106,-19.11706712000082
43,-0.000100000000005096,-9.947598300641404e-14,6.394884621840903e-14,0.0,0.0,0.0,-44.762000000000036,-18.970699999998672,1.4210854715202004e-14,-1.4210854715202006e-13,52.823899999999924,-7.8489050399999964,-63.73279999999927,44.97499495999998,-18.75780503999907
44,-2.9309887850104126e-14,2.2026824808563106e-13,-7.105427357601003e-14,0.0,0.0,0.0,-41.950399999999966,-23.557700000000377,-1.0658141036401504e-14,1.5631940186722204e-13,61.84149999999985,-7.85316528,-65.50810000000067,53.98833471999997,-11.519765280000705
45,-0.00010000000000065512,-2.8421709430404014e-14,-5.684341886080803e-14,0.0,0.0,0.0,-44.43639999999996,-26.29559999999957,-7.105427357601002e-15,9.999999976884057e-05,58.44769999999997,-7.576729920000003,-70.73200000000115,50.87097007999989,-19.861029920000817
46,-9.999999995180532e-05,4.263256414560601e-14,-9.999999990029096e-05,0.0,0.0,0.0,-39.969699999999946,-48.17410000000003,9.99999999482526e-05,9.999999993226538e-05,83.86259999999982,-8.026338240000005,-88.14380000000065,75.83626175999997,-12.307538240001135
47,-3.7303493627405266e-14,4.973799150320702e-14,-1.2789769243681806e-13,0.0,0.0,0.0,-41.28560000000007,-26.252400000000282,7.105427357601002e-15,4.547473508864641e-13,54.61779999999986,-7.225341119999998,-67.53799999999984,47.39245887999977,-20.14554111999984
48,5.3290705182007506e-15,9.237055564881302e-14,1.0658141036401504e-14,0.0,0.0,0.0,-34.11839999999992,-26.29760000000043,-1.7763568394002505e-15,-0.00010000000015963906,53.05350000000002,-6.795016560000005,-60.416099999999936,46.25848343999995,-14.157616559999989
49,1.2434497875801752e-14,9.999999995358166e-05,-1.2789769243681806e-13,0.0,0.0,0.0,-32.657099999999936,-41.34789999999914,-3.1974423109204515e-14,9.999999991805451e-05,71.68260000000002,-7.490276640000002,-74.00479999999905,64.19232336000005,-9.812476639998993
50,-2.486899575160351e-14,4.263256414560601e-14,-1.8474111129762605e-13,0.0,0.0,0.0,-37.40519999999993,-24.204299999999193,1.0658141036401504e-14,-0.0001000000001170065,57.48360000000021,-7.292989439999994,-61.60959999999882,50.19061056000032,-11.418989439998505
51,1.5987211554602254e-14,-1.4210854715202004e-14,7.105427357601002e-15,0.0,0.0,0.0,-41.089200000000034,-23.256299999998692,-3.5527136788005016e-14,-3.552713678800501e-13,56.15549999999996,-7.700582159999992,-64.34549999999804,48.45491783999998,-15.890582159998276
52,-8.88178419700125e-15,9.999999996779252e-05,9.99999999358181e-05,0.0,0.0,0.0,-37.52209999999999,-33.22450000000013,9.999999997845066e-05,2.0605739337042905e-13,61.12430000000013,-7.5124159200000085,-70.74630000000005,53.61188407999993,-17.13441591999944
53,-1.2434497875801752e-14,-7.105427357601002e-15,9.999999998555607e-05,0.0,0.0,0.0,-36.892,-19.61139999999878,-1.9539925233402755e-14,-1.7053025658242404e-13,46.68439999999985,-7.082551439999998,-56.50329999999934,39.601848559999844,-16.901451439999278
54,3.0198066269804264e-14,-0.00010000000005305765,-5.3290705182007514e-14,0.0,0.0,0.0,-36.53779999999999,-29.271300000000352,3.5527136788005016e-14,2.8421709430404014e-14,54.99629999999997,-7.434038160000008,-65.8092000000009,47.56226184000002,-18.246938160000667
55,3.1974423109204515e-14,7.105427357601002e-15,-7.815970093361102e-14,0.0,0.0,0.0,-39.42560000000006,-29.98470000000039,2.8421709430404014e-14,3.907985046680551e-13,61.40750000000007,-7.3566136800000015,-69.41030000000086,54.05088632000013,-15.35941368000072
56,8.88178419700125e-15,-5.684341886080803e-14,7.105427357601003e-14,0.0,0.0,0.0,-44.1154,-17.768099999999773,-0.0001000000000423995,-9.999999965515373e-05,55.362700000000046,-7.765187039999999,-61.88370000000052,47.59751295999993,-14.28618704000057
57,-2.6645352591003757e-14,-9.999999988963282e-05,7.105427357601002e-15,0.0,0.0,0.0,-43.230700000000056,-30.417399999999915,1.0658141036401504e-14,-1.6342482922482307e-13,61.07550000000007,-7.8171479999999915,-73.64819999999902,53.25835200000003,-20.389847999998764
58,3.3750779948604765e-14,2.8421709430404014e-14,1.2079226507921706e-13,0.0,0.0,0.0,-41.192200000000035,-20.468700000000513,-2.8421709430404014e-14,3.9790393202565615e-13,58.811799999999934,-7.998981119999992,-61.660899999999074,50.81281888000011,-10.848081119999206
59,-2.131628207280301e-14,-9.99999999393708e-05,-3.5527136788005016e-14,0.0,0.0,0.0,-36.814,-25.98420000000124,0.00010000000000687237,-5.826450433232823e-13,57.796899999999894,-7.78739472,-62.79820000000204,50.00950528000007,-12.788694720002205
60,-1.0658141036401504e-14,7.105427357601002e-15,-4.973799150320702e-14,0.0,0.0,0.0,-45.17479999999998,-19.940500000000053,2.3092638912203256e-14,-1.2079226507921706e-13,55.13819999999998,-7.590411360000001,-65.11530000000054,47.547788640000036,-17.567511360000516
61,-9.999999996779252e-05,-2.8421709430404014e-14,-9.999999992160724e-05,0.0,0.0,0.0,-35.4195,-18.69039999999967,-8.88178419700125e-15,-5.04485342389671e-13,48.00120000000005,-6.8879253600000006,-54.11010000000049,41.11327463999999,-12.996825360000514
62,-0.00010000000000331967,-4.263256414560601e-14,0.0,0.0,0.0,0.0,-44.21679999999999,-43.23289999999978,2.8421709430404014e-14,-2.1671553440683056e-13,71.05899999999993,-7.764306479999999,-87.44980000000034,63.29469351999979,-24.155106480000555
63,2.131628207280301e-14,1.1368683772161605e-13,2.486899575160351e-14,0.0,0.0,0.0,-46.2514,-17.470600000001394,-0.00010000000001220144,-7.531752999057062e-13,52.790300000000045,-8.001939600000004,-63.722100000003365,44.788360399999945,-18.93373960000274
64,-5.3290705182007506e-15,7.105427357601003e-14,-0.00010000000013121736,0.0,0.0,0.0,-35.18500000000004,-23.486299999999808,-3.0198066269804264e-14,7.815970093361102e-14,52.590300000000006,-7.377941519999997,-58.671400000000496,45.21235848000002,-13.45904152000046
65,-4.618527782440651e-14,4.973799150320702e-14,-0.00010000000010279564,0.0,0.0,0.0,-42.29939999999996,-27.216600000000373,8.88178419700125e-15,4.760636329592671e-13,58.068900000000106,-7.491444480000004,-69.51610000000024,50.577455520000036,-18.938644479999965
66,-4.263256414560601e-14,-9.237055564881302e-14,3.5527136788005016e-14,0.0,0.0,0.0,-38.308699999999966,-31.437900000000273,-3.1974423109204515e-14,-4.973799150320702e-14,61.76310000000018,-7.642157040000006,-69.74660000000043,54.12094296000015,-15.625657039999595
67,0.00010000000003529408,7.105427357601002e-15,5.684341886080803e-14,0.0,0.0,0.0,-41.224400000000024,-20.34709999999953,-9.999999998022702e-05,-0.00010000000075649496,53.39510000000006,-7.506099360000006,-61.57160000000121,45.88900064000004,-15.68259936000095
68,4.440892098500626e-14,7.105427357601003e-14,-0.00010000000006016309,0.0,0.0,0.0,-41.52519999999996,-33.82909999999981,-2.131628207280301e-14,2.9842794901924213e-13,66.31839999999997,-7.791567120000005,-75.35439999999903,58.52683287999986,-16.827567119998946
69,-1.7763568394002505e-15,-1.6342482922482307e-13,-8.171241461241153e-14,0.0,0.0,0.0,-42.6075000000001,-23.197199999998674,4.973799150320702e-14,-7.815970093361102e-14,55.41039999999998,-7.745034239999995,-65.80469999999961,47.66536576000014,-18.1393342399997
70,2.486899575160351e-14,1.4921397450962106e-13,1.9184653865522705e-13,0.0,0.0,0.0,-42.03989999999999,-26.34510000000084,9.999999995180532e-05,0.00010000000033727474,64.78730000000017,-8.06726592,-68.38480000000074,56.720034080000296,-11.664765920000667
71,-1.4210854715202004e-14,5.684341886080803e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-45.34630000000002,-19.365700000001084,1.0658141036401504e-14,-2.1316282072803006e-13,56.090800000000016,-7.929569519999991,-64.7120000000015,48.161230480000064,-16.55076952000166
72,-5.3290705182007506e-15,-7.105427357601003e-14,-1.9895196601282808e-13,0.0,0.0,0.0,-36.47089999999999,-30.896899999999466,1.77635683940025e-14,-9.999999958409944e-05,62.60360000000009,-7.447499279999999,-67.36789999999952,55.15610072000007,-12.211799279999454
73,-3.907985046680551e-14,9.999999996779252e-05,0.00010000000006016309,0.0,0.0,0.0,-39.59130000000003,-33.05010000000021,9.999999997134523e-05,-2.557953848736361e-13,68.53280000000007,-7.733838959999992,-72.64109999999957,60.79896103999997,-11.842138959999367
74,1.7763568394002505e-15,-0.00010000000004595222,7.105427357601002e-15,0.0,0.0,0.0,-29.678599999999946,-17.244899999999262,9.999999999621424e-05,-3.9790393202565615e-13,42.46079999999989,-6.5897208,-46.92349999999942,35.871079199999976,-11.0524207999999
75,1.77635683940025e-14,1.4210854715202004e-14,-9.99999999891088e-05,0.0,0.0,0.0,-38.71589999999993,-22.78590000000081,9.99999999891088e-05,-9.999999964094286e-05,49.18180000000013,-7.019487360000002,-61.50190000000007,42.16231264,-19.339587359999605
76,-1.7763568394002505e-15,9.999999992515995e-05,0.0,0.0,0.0,0.0,-42.939800000000076,-14.692999999998788,-9.99999999891088e-05,3.836930773104541e-13,50.09200000000004,-7.550922239999998,-57.63279999999895,42.541077759999965,-15.091722239998765
77,-1.5987211554602254e-14,1.2079226507921706e-13,9.999999999621424e-05,0.0,0.0,0.0,-38.186,-23.18469999999964,-0.00010000000001042508,-4.263256414560601e-14,60.59459999999989,-7.772975279999998,-61.37069999999928,52.821624719999896,-8.549075279999172
78,0.0,-1.1368683772161605e-13,5.684341886080803e-14,0.0,0.0,0.0,-37.53389999999993,-29.44609999999957,2.8421709430404014e-14,-0.0001000000002449042,62.872999999999905,-7.676449199999997,-66.98009999999927,55.19655079999988,-11.783549199999385
79,-3.0198066269804264e-14,9.999999998200336e-05,9.999999989673825e-05,0.0,0.0,0.0,-38.98680000000007,-25.78440000000027,-3.1974423109204515e-14,4.121147867408581e-13,60.073500000000074,-7.336941120000003,-64.77100000000081,52.73655887999999,-12.034441120000599
80,-9.999999998377973e-05,-7.105427357601002e-15,0.0,0.0,0.0,0.0,-30.682000000000038,-30.64410000000012,1.2434497875801752e-14,6.608047442568932e-13,62.813900000000096,-7.076470319999991,-61.32619999999938,55.737429680000155,-5.588770319999667
81,8.88178419700125e-15,0.00010000000004595222,-0.00010000000020227162,0.0,0.0,0.0,-39.81759999999993,-25.128599999999977,1.4210854715202004e-14,9.999999961962658e-05,55.29690000000011,-7.4276474400000065,-64.94610000000036,47.869252560000184,-17.07684744000018
82,-9.999999998200336e-05,0.0001000000001170065,7.815970093361102e-14,0.0,0.0,0.0,-40.048500000000075,-33.211800000001396,-5.3290705182007506e-15,4.405364961712621e-13,63.9112999999998,-7.708577039999994,-73.260300000001,56.20272295999982,-17.057577040001405
83,-3.552713678800501e-15,9.237055564881302e-14,1.4566126083082056e-13,0.0,0.0,0.0,-39.2252,-26.045000000000115,-2.3092638912203256e-14,4.263256414560601e-13,58.57680000000005,-7.195755599999997,-65.27019999999976,51.38104440000011,-13.889155599999654
84,5.3290705182007506e-15,4.973799150320702e-14,-9.99999999109491e-05,0.0,0.0,0.0,-39.59070000000001,-46.47469999999946,-9.99999999979906e-05,1.7763568394002505e-13,72.37579999999997,-7.599749040000002,-86.06559999999897,64.77605095999996,-21.289549039999002
85,-0.00010000000001220144,4.973799150320702e-14,-1.1368683772161605e-13,0.0,0.0,0.0,-42.16219999999999,-18.772399999999518,-3.1974423109204515e-14,8.526512829121202e-14,54.47869999999993,-7.70480712,-60.93470000000005,46.773892879999856,-14.160807119999962
86,1.4210854715202004e-14,7.105427357601003e-14,1.1013412404281553e-13,0.0,0.0,0.0,-42.251700000000035,-19.526299999999782,0.00010000000001753052,8.526512829121202e-14,50.66950000000017,-7.0486992000000015,-61.77790000000013,43.62080080000024,-18.157099200000342
87,5.5067062021407764e-14,6.394884621840903e-14,-1.0658141036401503e-13,0.0,0.0,0.0,-34.36020000000008,-31.08100000000111,-2.3092638912203256e-14,-4.405364961712621e-13,58.706699999999934,-7.453231920000002,-65.44120000000134,51.25346807999972,-14.187731920001633
88,1.5987211554602254e-14,0.00010000000008147936,-9.237055564881302e-14,0.0,0.0,0.0,-39.007600000000025,-23.290300000000315,0.00010000000000331967,0.00010000000020227162,51.67229999999999,-7.071713999999999,-62.29759999999917,44.60058600000005,-17.697013999999115
89,0.00010000000002285958,-1.0658141036401503e-13,-0.00010000000008858478,0.0,0.0,0.0,-36.67609999999997,-35.473900000000455,9.999999999266153e-05,0.00010000000033727474,65.87309999999994,-7.144923600000008,-72.14980000000044,58.72817639999998,-13.421623600000453
90,1.5987211554602254e-14,-6.394884621840903e-14,3.907985046680551e-14,0.0,0.0,0.0,-39.318300000000065,-26.416099999998988,1.9539925233402755e-14,-9.999999952725602e-05,56.750500000000066,-7.4118153599999985,-65.73449999999886,49.33868464000023,-16.39581535999907
91,4.440892098500625e-15,4.973799150320702e-14,6.039613253960853e-14,0.0,0.0,0.0,-36.70850000000007,-32.29179999999937,2.131628207280301e-14,-0.00010000000031595846,64.05740000000002,-8.094225600000001,-69.00039999999859,55.96317439999999,-13.037225599998152
92,-3.463895836830488e-14,5.684341886080803e-14,1.6697754290362354e-13,0.0,0.0,0.0,-40.18820000000003,-24.85459999999981,-3.552713678800501e-15,9.999999996068709e-05,53.738500000000045,-7.254102959999997,-65.04269999999872,46.48439704000005,-18.558302959998663
93,2.8421709430404014e-14,1.1368683772161605e-13,0.0001000000000139778,0.0,0.0,0.0,-33.0143999999999,-30.19270000000019,2.486899575160351e-14,-9.999999937804203e-05,55.96989999999993,-7.1156808000000025,-63.207100000000246,48.854219199999896,-14.352880800000591
94,1.4210854715202004e-14,4.973799150320702e-14,0.00010000000020582434,0.0,0.0,0.0,-43.47100000000002,-26.084799999999877,1.4210854715202004e-14,9.999999992515995e-05,68.58490000000018,-7.980308639999996,-69.55559999999934,60.60459136000018,-8.951008639998927
95,-3.552713678800501e-15,1.2079226507921706e-13,-1.5631940186722204e-13,0.0,0.0,0.0,-43.98869999999992,-23.825500000001067,-3.1974423109204515e-14,4.192202140984591e-13,58.95779999999991,-7.768737360000001,-67.8141999999999,51.189062639999854,-16.625137360000053
96,3.7303493627405266e-14,9.99999999109491e-05,-0.00010000000004595222,0.0,0.0,0.0,-33.76010000000005,-21.90399999999985,0.00010000000001220144,-2.273736754432321e-13,51.969399999999844,-7.123141440000008,-55.66399999999925,44.846258559999825,-10.817741439998953
97,2.131628207280301e-14,1.4210854715202006e-13,-8.881784197001252e-14,0.0,0.0,0.0,-42.775999999999904,-15.398300000000148,-9.999999996601616e-05,2.7711166694643907e-13,51.999100000000155,-7.667534159999999,-58.174399999999046,44.33156584000007,-13.842834159998526
98,-2.6645352591003757e-14,8.526512829121202e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-40.23770000000004,-26.5718999999999,3.1974423109204515e-14,5.258016244624741e-13,54.80590000000005,-7.384912559999992,-66.80959999999904,47.4209874399999,-19.388612559998922
99,0.00010000000001575417,1.7763568394002505e-13,-9.947598300641404e-14,0.0,0.0,0.0,-41.197799999999994,-16.336700000000192,-4.085620730620577e-14,9.999999961252115e-05,48.43759999999999,-7.552425600000002,-57.53430000000074,40.885174399999904,-16.64912560000083
100,-4.085620730620577e-14,-8.526512829121202e-14,-1.3855583347321954e-13,0.0,0.0,0.0,-42.706699999999955,-25.41579999999911,3.552713678800501e-15,4.405364961712621e-13,59.30340000000013,-7.636865760000004,-68.12249999999804,51.66653424,-16.455965759998037
101,3.108624468950438e-14,-9.999999990384367e-05,9.592326932761353e-14,0.0,0.0,0.0,-46.39549999999989,-30.635900000000078,-0.00010000000001753052,-9.999999941356917e-05,60.49080000000002,-7.521707520000002,-77.0316999999998,52.96909248000011,-24.062607519999922
102,-3.2862601528904634e-14,7.105427357601003e-14,1.5987211554602254e-13,0.0,0.0,0.0,-37.976600000000076,-32.65859999999948,-2.3092638912203256e-14,-4.334310688136611e-13,63.401999999999994,-7.036582319999997,-70.63519999999993,56.36541767999995,-14.269782319999747
