,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
16,416.8111,1039.8786,1715.5485,0.0,0.0,0.0,-981.0991,-9355.1444,473.5591,5324.0386,-1849.5865,61.3037052,-1366.4075999999984,-1788.2827948,-3154.6903947999986
17,394.3572,1061.5603,1743.6028,0.0,0.0,0.0,-984.2263,-9216.7281,488.9535,5323.4153,-1932.473,60.44745672000001,-1189.0653000000011,-1872.02554328,-3061.090843280001
18,395.3997,1115.509,1727.7837,0.0,0.0,0.0,-945.0941,-9447.1831,482.7842,5306.6943,-1764.9614,60.43935888,-1364.1063000000004,-1704.5220411199996,-3068.628341120001
19,391.0695,1127.3167,1733.4519,0.0,0.0,0.0,-1015.3639999999999,-9330.6079,494.5704,5310.4092,-1767.808,57.22928928,-1289.1542000000018,-1710.57871072,-2999.732910720001
20,409.7804,1042.1665,1714.4431,0.0,0.0,0.0,-987.6735,-9307.8586,496.3526,5246.5525,-1802.1373,59.07519360000001,-1386.2369999999994,-1743.0621064000004,-3129.2991063999993
21,385.7982,1076.6643,1731.3423,0.0,0.0,0.0,-984.2518,-9334.3347,503.5087,5290.8601,-1854.3922,59.51417256,-1330.4128999999996,-1794.87802744,-3125.2909274399995
22,416.5138,1066.802,1711.3268,0.0,0.0,0.0,-951.8473,-9428.201,492.2736,5305.736,-1746.3122,57.40729344,-1387.396099999999,-1688.90490656,-3076.3010065599988
23,416.0265,1053.4023,1729.3091,0.0,0.0,0.0,-989.3296,-9279.8097,487.3133,5314.725,-1869.8871,57.58634304,-1268.3630999999996,-1812.30075696,-3080.6638569599995
24,423.0614,1065.8327,1709.855,0.0,0.0,0.0,-1005.9022,-9223.5301,477.9321,5278.215999999999,-1898.1778,58.62270744,-1274.5350999999991,-1839.55509256,-3114.0901925599987
25,405.841,1091.4166,1731.6325,0.0,0.0,0.0,-964.3453,-9208.8033,468.6974,5300.5882,-1899.3874,59.9570892,-1174.9728999999998,-1839.4303108,-3014.4032108
26,380.1021,1070.7548,1722.7541,0.0,0.0,0.0,-1000.9717,-9178.9185,491.2441,5329.4512,-1857.5578,59.20657776,-1185.5838999999996,-1798.35122224,-2983.93512224
27,383.8502,1095.4962,1699.7329,0.0,0.0,0.0,-983.7213,-9330.1698,492.4566,5296.6039,-1809.4301,57.89800656,-1345.7513,-1751.5320934400004,-3097.28339344
28,389.3086,1056.5931,1725.8608,0.0,0.0,0.0,-956.653,-9336.0091,486.2003,5294.6571,-1831.1712,58.426498800000005,-1340.042199999999,-1772.7447012000002,-3112.7869011999987
29,377.2348,1049.132,1723.7372,0.0,0.0,0.0,-982.7323,-9421.5949,486.2206,5279.3916,-1779.4132,59.51021976000001,-1488.6110000000006,-1719.90298024,-3208.5139802400013
30,386.6606,1053.5702,1704.8523,0.0,0.0,0.0,-961.0478,-9425.795,472.7454,5294.4409,-1769.695,58.20319872,-1474.5734000000011,-1711.49180128,-3186.065201280001
31,409.6286,1059.5419,1721.2199,0.0,0.0,0.0,-991.3689999999999,-9179.7544,486.76300000000003,5290.4107,-1865.6939,58.90185144,-1203.5593,-1806.79204856,-3010.35134856
32,413.7561,1106.5245,1734.1301,0.0,0.0,0.0,-996.2824,-9502.8252,475.2586,5339.7793,-1677.1904,57.511278000000004,-1429.6589999999987,-1619.679122,-3049.3381219999987
33,379.2256,1091.5018,1725.4786,0.0,0.0,0.0,-961.9069,-9494.6535,485.9258,5276.9615,-1711.5366,58.56296112,-1497.4670999999996,-1652.97363888,-3150.44073888
34,407.4297,1046.8868,1734.1011,0.0,0.0,0.0,-964.9541,-9263.569,479.4526,5280.4441,-1892.1641,60.03031032000001,-1280.2088000000006,-1832.13378968,-3112.3425896800004
35,426.6601,1073.0743,1718.943,0.0,0.0,0.0,-937.1583,-9455.2934,486.5881,5316.2565,-1755.3099,59.807062800000004,-1370.9297000000004,-1695.5028372000002,-3066.432537200001
36,424.5551,1063.0598,1743.2594,0.0,0.0,0.0,-992.8347,-9246.4667,493.7504,5272.717,-1890.0599,57.05958384,-1241.9597000000012,-1833.00031616,-3074.960016160001
37,402.5409,1082.2973,1700.7415,0.0,0.0,0.0,-988.7779,-9114.6159,478.4621,5245.2249,-1946.7665,59.58229176,-1194.1271000000004,-1887.18420824,-3081.3113082400005
38,417.8212,1094.7878,1724.9088,0.0,0.0,0.0,-997.1474,-9202.0857,478.4357,5285.158,-1836.5739999999998,57.77203032,-1198.1215999999995,-1778.8019696800004,-2976.92356968
39,398.5449,1100.7234,1714.5966,0.0,0.0,0.0,-997.5024,-9132.5592,482.2277,5210.6912,-1928.5769,58.26336479999999,-1223.277799999998,-1870.3135352000002,-3093.591335199998
40,405.2468,1105.6759,1708.3802,0.0,0.0,0.0,-961.2394,-9298.1364,517.1889,5270.1013,-1773.9731,57.96798048,-1252.7826999999988,-1716.00511952,-2968.7878195199987
41,390.5349,1081.2084,1707.465,0.0,0.0,0.0,-989.0891,-9190.5993,486.4995,5279.6946,-1903.1323,58.13679671999999,-1234.286,-1844.99550328,-3079.281503280001
42,429.1914,1082.1935,1725.3988,0.0,0.0,0.0,-973.8088,-9255.1889,480.2175,5249.1465,-1779.0999,57.51330192,-1262.8499999999995,-1721.58659808,-2984.43659808
43,410.9494,1089.5189,1686.4564,0.0,0.0,0.0,-982.2977,-9420.2189,489.7397,5251.7082,-1764.5496,57.30191711999999,-1474.1439999999993,-1707.24768288,-3181.39168288
44,391.811,1091.8812,1694.432,0.0,0.0,0.0,-993.6522,-9406.3335,491.3786,5264.0618,-1679.2908,56.39229504,-1466.4211000000007,-1622.89850496,-3089.31960496
45,380.0422,1053.7343,1709.4138,0.0,0.0,0.0,-981.7468,-9467.9711,507.69300000000004,5299.3601,-1777.3386,56.56314024,-1499.4745000000007,-1720.77545976,-3220.249959760001
46,413.6083,1075.1868,1710.0245,0.0,0.0,0.0,-995.0859,-9375.2886,474.3181,5296.4062,-1849.8508,58.775997600000004,-1400.8305999999993,-1791.0748024,-3191.9054023999993
47,407.1852,1051.0153,1720.9623,0.0,0.0,0.0,-969.9134,-9245.3736,493.4323,5308.1937,-1927.4601,58.92878376,-1234.4982,-1868.53131624,-3103.02951624
48,390.7642,1104.5329,1720.9378,0.0,0.0,0.0,-989.965,-9348.6475,483.6787,5296.0319,-1799.7149,55.95176592,-1342.6669999999995,-1743.76313408,-3086.4301340799993
49,417.4017,1078.792,1714.3847,0.0,0.0,0.0,-1023.6177,-9216.2584,489.7172,5255.7107,-1853.7807,56.5391376,-1283.8698000000013,-1797.2415624000002,-3081.111362400002
50,439.3652,1059.0543,1706.7978,0.0,0.0,0.0,-983.4994,-9468.9489,486.47900000000004,5307.2471,-1756.84,56.01730608,-1453.5049,-1700.82269392,-3154.3275939200007
51,375.2186,1038.6901,1751.5124,0.0,0.0,0.0,-971.7306,-9195.048,490.8014,5277.9327,-1993.4627,62.75990952,-1232.6233999999995,-1930.70279048,-3163.32619048
52,425.2063,1060.2882,1711.6946,0.0,0.0,0.0,-988.9639,-9112.1497,489.09,5256.7777,-1979.1701,57.47755032,-1158.0568000000005,-1921.69254968,-3079.749349680001
53,396.5393,1071.7133,1711.0506,0.0,0.0,0.0,-992.8544,-9160.3151,500.2209,5293.9708,-1970.9226,59.59092095999999,-1179.6745999999996,-1911.33167904,-3091.0062790399993
54,401.1512,1068.7658,1710.6821,0.0,0.0,0.0,-954.6006,-9310.0433,483.1755,5304.5992,-1898.4427,60.38390592,-1296.2700999999995,-1838.05879408,-3134.32889408
55,399.1723,1106.9355,1704.6811,0.0,0.0,0.0,-959.7959,-9255.3341,499.1559,5349.4664,-1997.5783,59.08265639999999,-1155.7187999999996,-1938.4956436,-3094.2144436
56,404.1834,1078.4483,1725.8116,0.0,0.0,0.0,-968.9302,-9312.0416,482.8613,5302.960999999999,-1899.0713,61.13061504,-1286.7061999999996,-1837.94068496,-3124.64688496
57,396.2595,1067.5391,1715.3852,0.0,0.0,0.0,-960.0315,-9240.7657,496.154,5287.8274,-1905.2219,60.46811064,-1237.6319999999996,-1844.75378936,-3082.38578936
58,413.0434,1018.0767,1726.7092,0.0,0.0,0.0,-993.5665,-9116.6564,473.0004,5311.4572,-2001.5874,59.51047463999999,-1167.9359999999995,-1942.07692536,-3110.0129253599994
59,408.9166,1086.1546,1718.6061,0.0,0.0,0.0,-962.7553,-9345.464,485.2613,5362.4623,-1945.5164,61.22294711999999,-1246.8183999999992,-1884.29345288,-3131.1118528799993
60,412.7866,1115.5303,1713.6972,0.0,0.0,0.0,-1013.0336,-9216.7578,501.0882,5342.1058,-1893.4645,59.15495952,-1144.5832999999993,-1834.30954048,-2978.8928404799994
61,387.4595,1030.1457,1724.6626,0.0,0.0,0.0,-984.5152,-9262.8177,484.7199,5306.641,-1855.8038,59.47209216,-1313.7042,-1796.3317078399998,-3110.03590784
62,412.0616,1045.9915,1704.604,0.0,0.0,0.0,-963.9411,-9388.6876,493.84,5357.7228,-1842.0052,60.36245423999999,-1338.4087999999992,-1781.64274576,-3120.0515457599995
63,367.5154,1130.6862,1701.9892,0.0,0.0,0.0,-991.9125,-9319.2074,473.4475,5295.3972,-1753.9102,56.56752576,-1342.0843999999988,-1697.34267424,-3039.427074239999
64,414.9128,1021.3908,1734.9617,0.0,0.0,0.0,-990.5177,-9345.4149,485.8241,5271.4954,-1728.569,57.6591372,-1407.3477999999993,-1670.9098628,-3078.2576628
65,405.9091,1068.9664,1705.5461,0.0,0.0,0.0,-978.9060000000001,-9374.6035,492.0686,5293.1345,-1735.8977,58.1943996,-1387.8847999999991,-1677.7033004,-3065.588100399999
66,407.2178,1086.6845,1732.6914,0.0,0.0,0.0,-971.0853,-9373.1576,485.5085,5280.1561,-1727.6154,58.73308632,-1351.9845999999998,-1668.88231368,-3020.8669136799995
67,431.2607,1086.9251,1716.2299,0.0,0.0,0.0,-998.2525,-9187.622,493.4703,5239.4068,-1875.2168,60.10910712,-1218.5816999999995,-1815.10769288,-3033.68939288
68,438.0296,1057.2546,1711.3310000000001,0.0,0.0,0.0,-992.0162,-9328.8227,483.431,5287.2119999999995,-1772.6253,58.18785336,-1343.5807000000004,-1714.43744664,-3058.01814664
69,393.814,1042.1247,1697.7781,0.0,0.0,0.0,-967.5555,-9349.4144,494.7396,5294.588000000001,-1855.2489,59.77549224,-1393.9255000000005,-1795.47340776,-3189.3989077600004
70,394.8108,1080.1551,1718.4742,0.0,0.0,0.0,-994.7772,-9156.845,495.5053,5251.9545,-1859.8008,58.77629279999999,-1210.7223000000004,-1801.0245072,-3011.7468071999997
71,403.6883,1015.0307,1744.5382,0.0,0.0,0.0,-1004.1361,-9257.9153,499.8172,5284.2541,-1809.7658,58.73691024,-1314.7228999999998,-1751.02888976,-3065.75178976
72,408.8121,1059.1939,1726.8887,0.0,0.0,0.0,-979.1196,-9483.2695,489.8975,5314.5712,-1680.9909,56.82907368,-1463.0257,-1624.16182632,-3087.18752632
73,404.7277,1064.79,1731.3197,0.0,0.0,0.0,-979.2346,-9506.4863,502.9916,5341.576,-1692.3728,57.83528952,-1440.3159000000005,-1634.53751048,-3074.8534104800005
74,419.8801,1087.0605,1712.7466,0.0,0.0,0.0,-1005.0545,-9340.5674,474.654,5295.7809,-1754.1935,57.57764688,-1355.4997999999996,-1696.61585312,-3052.11565312
75,372.3772,1060.5813,1730.3578,0.0,0.0,0.0,-994.2156,-9352.6463,480.214,5295.5362,-1678.1879,56.5349688,-1407.7954,-1621.6529312,-3029.4483312
76,378.0198,1059.7169999999999,1735.5597,0.0,0.0,0.0,-974.3492,-9313.5164,494.829,5297.7502,-1871.7931,59.53610160000001,-1321.9899000000005,-1812.2569984,-3134.2468984
77,386.7959,1060.5848,1734.0979,0.0,0.0,0.0,-988.4318,-9295.5852,491.874,5302.9558,-1836.8593,61.17238152,-1307.7086,-1775.68691848,-3083.39551848
78,384.1155,1073.1927,1736.5163,0.0,0.0,0.0,-992.1013,-9348.7518,481.6684,5329.1947,-1839.5531,57.33263304,-1336.165500000001,-1782.22046696,-3118.385966960001
79,392.8726,1054.2904,1706.3069,0.0,0.0,0.0,-982.3498,-9342.1745,492.7917,5328.7886,-1808.1084,57.72837528,-1349.4740999999995,-1750.3800247200004,-3099.85412472
80,429.7048,1068.222,1702.4993,0.0,0.0,0.0,-995.2298,-9333.7811,485.7457,5323.5735,-1823.9089999999999,56.475126,-1319.2655999999995,-1767.4338739999998,-3086.699474
81,389.6342,1080.6468,1730.9186,0.0,0.0,0.0,-993.2829,-9448.7198,490.1846,5361.4263,-1716.6539,57.8825748,-1389.1922000000013,-1658.7713252,-3047.963525200001
82,395.9715,1088.6814,1738.4902,0.0,0.0,0.0,-1022.2647,-9403.6776,482.5371,5310.3077,-1791.6681,58.011915599999995,-1409.9543999999994,-1733.6561844,-3143.6105843999994
83,395.6296,1010.199,1730.8283,0.0,0.0,0.0,-984.9078,-9483.3143,486.0995,5317.9745,-1705.2473,56.58607296,-1527.4911999999995,-1648.66122704,-3176.15242704
84,382.4316,1072.1902,1718.5602,0.0,0.0,0.0,-1001.7285,-9371.6675,487.2606,5366.6072,-1819.4544,59.69832552,-1346.3462,-1759.75607448,-3106.10227448
85,388.3907,1014.3426,1708.3519,0.0,0.0,0.0,-985.6065,-9436.4993,503.3985,5330.5321,-1709.7063,55.66290696,-1477.0899999999995,-1654.04339304,-3131.1333930399987
86,416.6647,1084.1091,1743.3343,0.0,0.0,0.0,-1003.1399,-9528.3711,468.9368,5320.8237,-1648.4183,56.96249399999999,-1497.6424000000006,-1591.455806,-3089.098206000001
87,448.9965,1091.3523,1736.4115,0.0,0.0,0.0,-1001.1613,-9593.2712,486.3141,5349.3917,-1606.7261,55.8879876,-1481.9663999999993,-1550.8381124000002,-3032.8045123999987
88,388.6482,1063.0951,1716.6615,0.0,0.0,0.0,-956.3457,-9544.276,500.3812,5357.857,-1697.3413,56.24847071999999,-1473.9786999999994,-1641.0928292800004,-3115.07152928
89,389.3008,1065.641,1730.3218,0.0,0.0,0.0,-989.4013,-9519.0722,481.4779,5349.5122,-1712.1039,56.64134232,-1492.2198,-1655.46255768,-3147.68235768
90,400.1204,1027.6908,1720.9474,0.0,0.0,0.0,-1000.8508,-9488.1019,469.756,5380.17,-1682.4363,53.52645096,-1490.2680999999993,-1628.9098490400004,-3119.1779490399995
91,416.088,1100.1248,1745.7387,0.0,0.0,0.0,-999.5568,-9522.4484,468.2152,5335.6171,-1607.7909,55.92205152,-1456.2213999999985,-1551.86884848,-3008.090248479999
92,398.2099,1089.4388,1733.2443,0.0,0.0,0.0,-978.2338,-9480.3832,471.5526,5323.405,-1715.3894,58.02184368,-1442.7664000000007,-1657.36755632,-3100.133956320001
93,421.3034,1004.6692,1717.0048,0.0,0.0,0.0,-950.9688,-9431.6094,480.764,5355.6208,-1773.9785,57.99670848,-1403.2160000000006,-1715.98179152,-3119.1977915200005
94,400.715,1068.104,1723.2295,0.0,0.0,0.0,-997.2108,-9343.5348,490.7327,5382.8472,-1863.7294,57.95441712,-1275.1171999999988,-1805.77498288,-3080.892182879999
95,393.59,1094.9799,1704.6487,0.0,0.0,0.0,-978.1884,-9453.1985,484.4918,5283.4492,-1709.8179,60.1368912,-1470.2273000000007,-1649.6810088,-3119.908308800001
96,415.1774,1052.1371,1723.5113,0.0,0.0,0.0,-1001.1437,-9297.9502,491.6936,5310.0293,-1813.3113,59.95532232,-1306.5451999999996,-1753.35597768,-3059.90117768
97,361.1713,1043.7481,1733.1887,0.0,0.0,0.0,-984.3474,-9372.5689,484.955,5337.7436,-1801.9363,59.67269064,-1396.1096000000007,-1742.26360936,-3138.373209360001
98,403.2323,1102.2146,1747.5284,0.0,0.0,0.0,-1013.0616,-9113.3325,484.2932,5273.9391,-1921.4879999999998,57.26998728,-1115.1865000000007,-1864.21801272,-2979.404512720001
99,386.5697,1064.9672,1714.6013,0.0,0.0,0.0,-979.7396,-9394.6606,495.8322,5340.5365,-1728.8586,57.374038799999994,-1371.8932999999988,-1671.4845612,-3043.3778611999987
100,413.2733,1066.6317,1743.6981,0.0,0.0,0.0,-1005.0287,-9351.8172,483.7635,5280.6336,-1702.6466,56.80037088,-1368.845699999999,-1645.84622912,-3014.691929119999
101,378.486,1061.6404,1749.9046,0.0,0.0,0.0,-980.6581,-9481.0863,483.1319,5338.1643,-1727.6413,58.737618000000005,-1450.4172,-1668.903682,-3119.320882
102,424.4559,1033.0999,1746.5814,0.0,0.0,0.0,-1004.1618,-9440.7653,482.957,5351.9255,-1773.7062,58.14358704,-1405.9073999999982,-1715.56261296,-3121.4700129599987
103,383.1397,1112.6789,1706.5197,0.0,0.0,0.0,-980.1089999999999,-9449.6391,482.4219,5306.7502,-1689.4275,57.63089808,-1438.2376999999988,-1631.79660192,-3070.0343019199986
104,407.056,1051.5578,1746.2053,0.0,0.0,0.0,-999.5306,-9458.2176,491.0524,5324.3667,-1652.8264,55.91629008,-1437.5100000000002,-1596.91010992,-3034.42010992
105,381.6138,1106.3142,1706.4108,0.0,0.0,0.0,-967.5779,-9544.9481,490.1842,5276.9802,-1646.1319,57.53317968,-1551.0227999999993,-1588.59872032,-3139.62152032
106,385.3648,1100.0506,1728.3796,0.0,0.0,0.0,-1043.1794,-9175.9734,491.2444,5299.684,-1812.2363,55.04824584,-1214.4294000000011,-1757.18805416,-2971.617454160001
107,408.3191,1058.1442,1722.2625,0.0,0.0,0.0,-993.0999,-9379.4113,501.3357,5331.4397,-1794.3502,58.2429204,-1351.0100000000002,-1736.1072796,-3087.1172796
108,374.0801,1070.938,1721.2857,0.0,0.0,0.0,-1007.0766,-9316.7596,486.2453,5304.2528,-1813.8823,58.32344232,-1367.0342999999993,-1755.55885768,-3122.5931576799994
109,419.0117,1052.724,1729.9755,0.0,0.0,0.0,-997.9235,-9318.8369,491.0872,5269.0868,-1821.2246,60.18296976000001,-1354.8752000000004,-1761.04163024,-3115.9168302400008
110,403.9865,1084.0558,1731.4704,0.0,0.0,0.0,-965.4098,-9397.2224,496.1397,5262.0965,-1779.7107,57.24794016,-1384.8833000000013,-1722.46275984,-3107.346059840001
111,392.8022,1097.3207,1716.1327,0.0,0.0,0.0,-984.6117,-9363.3855,496.5924,5288.2315,-1745.4652,56.28298176,-1356.9177,-1689.18221824,-3046.09991824
112,414.2855,1059.3183,1737.2727,0.0,0.0,0.0,-971.6541,-9180.9006,496.2081,5284.283,-1889.3173,59.61348504,-1161.187100000001,-1829.70381496,-2990.8909149600013
113,395.4813,1030.8305,1729.273,0.0,0.0,0.0,-986.1488,-9224.6601,500.3705,5311.0515,-1928.3131,58.04155656,-1243.8021,-1870.27154344,-3114.07364344
114,391.9081,1064.0982,1704.7358,0.0,0.0,0.0,-982.3461,-9222.5548,502.5408,5313.1089,-1901.3718,61.1762256,-1228.5091000000002,-1840.1955744000002,-3068.7046744000004
115,385.0381,1062.1104,1724.7002,0.0,0.0,0.0,-1028.5082,-9413.332,487.5673,5319.2745,-1711.9827,56.19682224,-1463.1497,-1655.78587776,-3118.93557776
116,391.3542,1079.28,1731.6768,0.0,0.0,0.0,-1003.0881,-9404.6041,487.8177,5258.1498,-1684.83,54.03440664,-1459.413700000001,-1630.79559336,-3090.209293360001
117,376.473,1093.7289,1720.1933,0.0,0.0,0.0,-999.1088,-9467.7292,500.6291,5279.8937,-1671.6968,56.31158736,-1495.92,-1615.38521264,-3111.30521264
118,442.2794,1087.9951,1730.3591,0.0,0.0,0.0,-984.3402,-9526.5801,509.6763,5318.8872,-1688.3978,55.654452,-1421.7231999999985,-1632.743348,-3054.466547999998
119,382.6637,1019.5646,1725.9077,0.0,0.0,0.0,-979.2461,-9486.6561,496.14599999999996,5329.6853,-1715.1966,56.32905384,-1511.9349000000002,-1658.86754616,-3170.8024461600007
120,407.1322,1078.9475,1734.1254,0.0,0.0,0.0,-958.7765,-9414.4359,480.2269,5296.2106,-1729.2533,57.62635848,-1376.5698000000002,-1671.6269415200004,-3048.196741520001
121,385.3714,1057.145,1726.46,0.0,0.0,0.0,-982.9698,-9328.1621,502.24800000000005,5297.7246,-1789.3943,57.16714464,-1342.1828999999998,-1732.22715536,-3074.41005536
122,370.8358,1087.1323,1712.2665,0.0,0.0,0.0,-981.7195,-9322.3808,490.537,5289.2294,-1788.7303,58.64293872,-1354.0993000000008,-1730.08736128,-3084.1866612800013
123,389.6773,1045.6817,1718.7374,0.0,0.0,0.0,-1008.0404,-9160.2689,480.0766,5266.6212,-1862.4112,59.32499544,-1267.5150999999987,-1803.08620456,-3070.601304559999
124,399.466,1087.3172,1721.2718,0.0,0.0,0.0,-975.077,-9290.9855,480.4306,5305.5579,-1788.5081,57.81030624,-1272.0190000000011,-1730.69779376,-3002.716793760001
125,400.0999,1063.8002,1708.786,0.0,0.0,0.0,-971.8249,-9241.3338,477.8453,5269.1939,-1816.233,60.07602168,-1293.4334000000008,-1756.15697832,-3049.590378320001
126,400.1958,1115.0129,1738.5683,0.0,0.0,0.0,-1002.4026,-9116.2635,486.6949,5279.4431,-1880.0021,57.86078256,-1098.7510999999975,-1822.14131744,-2920.8924174399967
127,401.6992,1088.4131,1717.2527,0.0,0.0,0.0,-974.0301,-9347.5616,492.8345,5312.5298,-1745.4609,58.03875648,-1308.8624000000011,-1687.42214352,-2996.284543520001
128,415.653,1027.6211,1730.4931,0.0,0.0,0.0,-1000.5099,-9300.2145,489.5476,5304.7945,-1774.1245,57.42783432,-1332.6151,-1716.6966656799998,-3049.31176568
129,406.3444,1042.3526,1742.4186,0.0,0.0,0.0,-974.1504,-9448.0475,505.6402,5351.0977,-1709.5471,57.63738888,-1374.3444,-1651.90971112,-3026.25411112
130,392.1145,1072.361,1727.1039,0.0,0.0,0.0,-995.6665,-9243.1468,496.9524,5284.9411,-1801.5171,57.46455863999999,-1265.3404,-1744.05254136,-3009.39294136
131,374.5326,1055.0352,1756.9056,0.0,0.0,0.0,-995.2629,-9112.6147,476.5327,5289.7324,-1934.0367,59.8762152,-1155.1391000000006,-1874.1604848,-3029.2995848000005
132,373.8692,1063.0726,1707.3469,0.0,0.0,0.0,-951.3358,-9237.4244,496.1028,5333.1403,-1910.1094,59.13152279999999,-1215.2284,-1850.9778772,-3066.2062772000004
133,400.7988,1060.0498,1729.8496,0.0,0.0,0.0,-981.8064,-9306.1935,507.8213,5305.1391,-1782.6027,57.55444776,-1284.3413,-1725.04825224,-3009.38955224
134,405.3836,1086.0657,1708.9147,0.0,0.0,0.0,-991.5184,-9350.9879,486.9238,5285.3057,-1754.4884,58.251509999999996,-1369.9127999999992,-1696.23689,-3066.1496899999993
135,389.836,1063.3925,1708.8449,0.0,0.0,0.0,-996.7162,-9268.2982,497.3917,5297.0013,-1789.1221,57.93305544,-1308.5479999999989,-1731.18904456,-3039.7370445599986
136,417.3749,1100.9968,1749.2645,0.0,0.0,0.0,-1002.2815,-9321.9197,481.6883,5278.3318,-1794.6964,58.879583999999994,-1296.5449000000008,-1735.816816,-3032.3617160000013
137,421.4814,1068.0553,1722.7141,0.0,0.0,0.0,-988.0869,-9243.4621,478.7801,5298.2891,-1787.7864,59.01690239999999,-1242.2290000000012,-1728.7694976,-2970.9984976000014
138,413.7576,1108.749,1734.2867,0.0,0.0,0.0,-991.1139999999999,-9292.1979,500.8888,5301.3733,-1786.7665,59.04337320000001,-1224.2564999999995,-1727.7231267999998,-2951.9796267999986
139,386.99,1073.4955,1724.2197,0.0,0.0,0.0,-968.5691,-9228.0924,485.1076,5262.309,-1781.7211,57.42139464,-1264.5396999999996,-1724.29970536,-2988.8394053599986
140,387.4128,1063.0853,1717.0535,0.0,0.0,0.0,-1000.6463,-9434.0207,503.7926,5351.3213,-1749.5415,56.331140399999995,-1412.0014999999994,-1693.2103596000002,-3105.2118596
141,394.6861,1084.8110000000001,1725.9945,0.0,0.0,0.0,-981.1508,-9258.292,499.0355,5304.5994,-1856.0157,59.46457464,-1230.3162999999995,-1796.55112536,-3026.8674253599993
142,425.3864,1124.5082,1719.9149,0.0,0.0,0.0,-1005.8331,-9331.4513,471.7186,5297.7925,-1826.7044,58.10173344,-1297.9638000000004,-1768.60266656,-3066.566466560001
143,411.3885,1050.1765,1713.0466,0.0,0.0,0.0,-993.6335,-9259.3146,478.7008,5320.2176,-1810.2606,59.25505176,-1279.4181,-1751.00554824,-3030.42364824
144,372.8899,1092.4843,1726.3496,0.0,0.0,0.0,-1018.9212,-9283.4505,487.8069,5308.9497,-1831.0457,57.24693072,-1313.8913000000011,-1773.79876928,-3087.6900692800014
