,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
19,398.0617,1042.5203,1721.7172,0.0,0.0,0.0,-1013.1614,-9282.1204,492.404,5413.5246,-1687.7308,53.59942368,-1227.0539999999992,-1634.13137632,-2861.185376319999
20,379.4019,1071.6047,1716.9914,0.0,0.0,0.0,-990.2231,-9321.8507,484.2534,5448.266,-1717.6772,56.14493184,-1211.5564000000013,-1661.53226816,-2873.0886681600014
21,407.2069,1098.2007,1749.0697,0.0,0.0,0.0,-987.7032,-9220.561,484.0524,5392.7884,-1740.3695,54.92988792,-1076.9460999999992,-1685.43961208,-2762.385712079999
22,411.356,1065.0293,1697.8388,0.0,0.0,0.0,-988.7645,-9293.6089,471.4797,5390.2072,-1819.7715,55.00142568,-1246.4623999999994,-1764.77007432,-3011.2324743199993
23,393.9885,1078.0225,1745.3998,0.0,0.0,0.0,-990.7809,-9309.1207,490.3626,5411.6775,-1736.1881,53.344331999999994,-1180.4506999999996,-1682.8437680000004,-2863.294468
24,375.8951,1061.7351,1715.4255,0.0,0.0,0.0,-982.1768,-9256.2048,497.1119,5408.6053,-1760.0233,55.21773096,-1179.6086999999998,-1704.80556904,-2884.4142690399995
25,396.0699,1112.4899,1733.5073,0.0,0.0,0.0,-990.2875,-9171.3662,469.5838,5376.6337,-1802.904,53.22459816,-1073.3691,-1749.67940184,-2823.04850184
26,367.9292,1054.8938,1728.9853,0.0,0.0,0.0,-970.063,-9366.1045,506.2396,5461.4077,-1695.9233,53.65956672,-1216.7118999999993,-1642.26373328,-2858.9756332799993
27,376.7325,1058.7902,1700.2685,0.0,0.0,0.0,-1008.3572,-9241.5328,493.7765,5373.8582,-1658.9279,53.96873688,-1246.464100000002,-1604.95916312,-2851.423263120001
28,365.37199999999996,1060.382,1712.1566,0.0,0.0,0.0,-1030.2612,-9166.084,492.5599,5368.6571,-1774.878,55.89856296,-1197.2176,-1718.97943704,-2916.1970370399995
29,412.49300000000005,1027.5188,1710.4621,0.0,0.0,0.0,-984.7314,-9139.7633,481.9188,5315.3527,-1741.5062,54.966257999999996,-1176.7492999999995,-1686.539942,-2863.2892419999994
30,390.6005,1056.3608,1717.2746,0.0,0.0,0.0,-975.1432,-9128.4728,474.8176,5319.6096,-1785.5257,55.31974920000001,-1144.9529000000002,-1730.2059508000002,-2875.1588508000004
31,394.1645,1077.4525,1700.0643,0.0,0.0,0.0,-1001.2034,-9146.1516,490.13199999999995,5321.7037,-1746.1049,56.03952528,-1163.8379999999995,-1690.06537472,-2853.90337472
32,393.035,1065.3951,1737.726,0.0,0.0,0.0,-972.4301,-9219.4759,499.3004,5412.5211,-1763.9524,56.38948056,-1083.9283999999989,-1707.56291944,-2791.4913194399987
33,409.5482,1027.2565,1714.4629,0.0,0.0,0.0,-972.7846,-9234.2024,490.6331,5348.9421,-1756.3135,54.38940624,-1216.1441999999995,-1701.92409376,-2918.06829376
34,372.9583,1073.0454,1714.3208,0.0,0.0,0.0,-1003.7501,-9084.7094,508.214,5369.9797,-1844.1547,55.54035936,-1049.9413000000004,-1788.61434064,-2838.5556406400005
35,411.4746,1085.7273,1688.8002,0.0,0.0,0.0,-976.257,-9143.7738,483.0839,5358.8406,-1778.4637,55.84100688,-1092.1042000000007,-1722.62269312,-2814.726893120001
36,394.6154,1046.1136,1727.0742,0.0,0.0,0.0,-963.9474,-9223.3811,482.3078,5391.4626,-1769.2669,55.89673848,-1145.7549000000015,-1713.37016152,-2859.125061520002
37,382.6428,1008.3568,1723.9917,0.0,0.0,0.0,-966.4730000000001,-9318.5903,491.4641,5403.0628,-1698.3895,58.12519968,-1275.5451000000005,-1640.26430032,-2915.809400320001
38,407.5985,1067.0311,1764.1911,0.0,0.0,0.0,-1019.7418,-9270.6747,483.2741,5376.5668,-1652.9292,55.51307496,-1191.7549,-1597.41612504,-2789.17102504
39,382.1612,1052.8885,1714.1221,0.0,0.0,0.0,-969.8732,-9184.9427,489.9246,5405.158,-1784.5639,55.14619752,-1110.561499999999,-1729.41770248,-2839.979202479999
40,358.2287,1074.5761,1695.4279999999999,0.0,0.0,0.0,-990.1636,-9137.8835,511.1811,5362.4147,-1809.4816,57.84465096,-1126.2185,-1751.63694904,-2877.85544904
41,411.8458,1065.8933,1720.3734,0.0,0.0,0.0,-966.3497,-9229.1948,473.1829,5400.2774,-1810.4591,59.40569592,-1123.9716999999991,-1751.05340408,-2875.025104079999
42,390.2619,1099.1293,1718.2202,0.0,0.0,0.0,-975.6322,-9133.4131,484.07599999999996,5374.1949,-1857.1384,55.42051896,-1043.1629999999998,-1801.71788104,-2844.8808810399987
43,415.5547,1028.1815,1738.8831,0.0,0.0,0.0,-969.5108,-9313.9317,491.1254,5401.4158,-1755.8572,56.18451816,-1208.2819999999992,-1699.67268184,-2907.9546818399986
44,410.1707,1060.1765,1709.7552,0.0,0.0,0.0,-993.5935,-9277.0944,474.3267,5399.3127,-1791.9836,57.19138488,-1216.9460999999992,-1734.79221512,-2951.738315119999
45,431.7923,1030.8831,1711.0819,0.0,0.0,0.0,-1006.7459,-9313.7551,504.7507,5411.5008,-1769.5683,54.10233216,-1230.4922000000004,-1715.4659678399996,-2945.9581678400004
46,398.6066,1072.0465,1730.891,0.0,0.0,0.0,-1000.4488,-9291.0529,473.7977,5401.8708,-1712.8982,54.83425968,-1214.2891000000009,-1658.06394032,-2872.353040320001
47,393.8332,1102.0947,1728.2448,0.0,0.0,0.0,-989.6316,-9320.9987,489.7862,5389.5294,-1722.0903,53.41006584,-1207.141999999999,-1668.68023416,-2875.822234159999
48,416.0581,1013.1957,1733.8377,0.0,0.0,0.0,-965.3960000000001,-9353.2544,501.26800000000003,5386.3389,-1738.0136,57.51044784,-1267.9520000000002,-1680.50315216,-2948.455152160001
49,398.9797,1082.1074,1737.283,0.0,0.0,0.0,-982.3403,-9306.7423,498.1331,5372.6441,-1724.3912,53.79555888,-1199.9352999999992,-1670.59564112,-2870.5309411199987
50,383.7004,1090.37,1709.7715,0.0,0.0,0.0,-957.9018,-9321.9741,496.5546,5382.823,-1745.8944,56.51924976,-1216.656399999999,-1689.3751502399996,-2906.031550239999
51,442.5126,1029.5417,1708.2103,0.0,0.0,0.0,-1007.7862,-9274.4439,482.6536,5391.9411,-1726.8065,53.92145232,-1227.3708000000004,-1672.8850476799996,-2900.2558476800004
52,403.3769,1041.4511,1728.8203,0.0,0.0,0.0,-1000.9115,-9219.837,486.6785,5408.2087,-1844.2803,56.22106247999999,-1152.2129999999995,-1788.05923752,-2940.27223752
53,391.5382,1114.8171,1713.1466,0.0,0.0,0.0,-992.3317,-9138.9213,493.7082,5385.9454,-1826.7928,55.43842608,-1032.0975,-1771.35437392,-2803.4518739200007
54,372.7553,1049.2066,1700.7601,0.0,0.0,0.0,-983.8969999999999,-9163.934000000001,494.1123,5397.5717,-1866.5248,56.67045336,-1133.4249999999993,-1809.85434664,-2943.2793466399994
55,402.0459,1047.0703,1741.8797,0.0,0.0,0.0,-966.0551,-8999.4207,497.6713,5369.9238,-1938.3408,57.50646192,-906.8848000000007,-1880.83433808,-2787.7191380800004
56,394.79900000000004,1053.2643,1734.2933,0.0,0.0,0.0,-981.0765,-9148.2686,488.7777,5400.4581,-1835.7959,55.76963544,-1057.7527,-1780.02626456,-2837.77896456
57,381.6518,1057.487,1745.014,0.0,0.0,0.0,-983.7334,-9061.2588,481.4276,5404.3693,-1943.9876,57.73038408,-975.0424999999997,-1886.25721592,-2861.2997159199995
58,384.2901,1090.3201,1722.7017,0.0,0.0,0.0,-975.5411,-9181.1762,487.7664,5358.0559,-1776.1567,57.07771272,-1113.583099999999,-1719.07898728,-2832.6620872799986
59,404.7049,1074.2135,1713.7003,0.0,0.0,0.0,-987.6632,-9069.1855,496.3697,5413.3564,-1912.7691,56.3213916,-954.5038999999997,-1856.4477084000002,-2810.9516084
60,387.7764,1030.8404,1729.7816,0.0,0.0,0.0,-1007.0641,-9146.8737,481.6956,5403.3309,-1870.1979999999999,56.58543288,-1120.5128999999997,-1813.61256712,-2934.12546712
61,403.2792,1079.8896,1719.7294,0.0,0.0,0.0,-1001.1874,-9158.1544,482.0916,5369.1136,-1837.3825,56.39989032,-1105.2384000000004,-1780.98260968,-2886.22100968
62,422.9636,1082.6727,1736.3463,0.0,0.0,0.0,-964.5572,-9221.3956,474.505,5391.9046,-1795.4516,56.95522992,-1077.5605999999998,-1738.49637008,-2816.05697008
63,396.5384,1057.8796,1672.5593,0.0,0.0,0.0,-995.9381,-9104.9244,501.51099999999997,5384.1641,-1861.6570000000002,58.01540904,-1088.2100999999993,-1803.64159096,-2891.8516909599994
64,378.4475,1079.0051,1727.2198,0.0,0.0,0.0,-975.3608,-9139.956,495.11300000000006,5378.9738,-1842.5808,57.70368288,-1056.5575999999992,-1784.87711712,-2841.434717119999
65,386.6925,1092.8828,1707.9918,0.0,0.0,0.0,-990.9594,-9053.9155,491.7752,5362.4107,-1903.851,56.65031423999999,-1003.1218999999983,-1847.20068576,-2850.322585759998
66,386.9597,1025.7673,1689.0347,0.0,0.0,0.0,-958.5874,-9172.6441,482.6117,5367.983,-1855.4142,57.98722104,-1178.8750999999984,-1797.42697896,-2976.3020789599987
67,388.4328,1080.9271,1711.1285,0.0,0.0,0.0,-981.1599,-9021.5756,496.9205,5354.0668,-1915.8339999999998,57.55802256,-971.2598000000007,-1858.27597744,-2829.5357774400004
68,404.3241,1062.9505,1687.4391,0.0,0.0,0.0,-959.7173,-9113.4292,494.5405,5376.7441,-1912.4668,56.18664216,-1047.1482000000003,-1856.28015784,-2903.4283578400014
69,397.6666,1053.7443,1713.6032,0.0,0.0,0.0,-982.4367,-8927.1514,475.2948,5362.4514,-1994.9568,57.12950376,-906.8278000000007,-1937.82729624,-2844.655096240001
70,415.9753,1031.1148,1706.9720000000002,0.0,0.0,0.0,-978.7078,-9039.2473,490.8428,5347.0195,-1849.6221,57.24980208,-1026.0307000000003,-1792.3722979200004,-2818.4029979200004
71,397.5835,1029.0851,1694.5238,0.0,0.0,0.0,-991.4261,-9000.8204,486.9225,5390.6824,-1949.8385,57.00557664,-993.4492000000017,-1892.83292336,-2886.282123360001
72,395.9078,1081.7918,1698.6901,0.0,0.0,0.0,-970.3252,-8974.8263,489.0618,5361.4669,-2005.7665,58.60420416,-918.2331000000003,-1947.16229584,-2865.39539584
73,431.3902,1051.6012,1696.5846,0.0,0.0,0.0,-968.0105,-8995.553,478.6913,5411.3401,-1998.2944,59.78278728,-893.9560999999985,-1938.51161272,-2832.467712719999
74,410.0076,1087.7845,1719.4905,0.0,0.0,0.0,-949.7077,-9025.2632,479.2459,5375.9057,-1938.6894,58.80899088,-902.5366999999987,-1879.88040912,-2782.4171091199987
75,416.2757,1017.3313,1747.9666,0.0,0.0,0.0,-959.8810000000001,-9070.0957,486.6312,5374.516,-1889.1678,55.647770400000006,-987.2559,-1833.5200296,-2820.775929600001
76,402.9047,1069.2528,1728.6327,0.0,0.0,0.0,-1005.7503,-8957.0718,490.8218,5401.3206,-1965.3374,57.22081488,-869.8895000000003,-1908.11658512,-2778.00608512
77,408.269,1028.1669,1713.3474,0.0,0.0,0.0,-986.9301,-9154.5547,481.2626,5353.22,-1819.0516,55.89323856,-1157.2189000000008,-1763.15836144,-2920.3772614400004
78,365.2931,1053.0655,1714.8712,0.0,0.0,0.0,-972.7248,-9083.1189,482.0071,5317.3888,-1878.4335,57.14451431999999,-1123.2179999999996,-1821.28898568,-2944.50698568
79,407.7998,1079.2578,1717.3168,0.0,0.0,0.0,-988.2604,-9088.5493,483.1411,5337.9807,-1790.6092,54.87433776,-1051.313500000001,-1735.73486224,-2787.048362240001
80,407.0553,1034.9796,1710.3172,0.0,0.0,0.0,-977.6831,-9175.7962,499.3217,5371.9368,-1816.5482,57.06257328,-1129.8687,-1759.48562672,-2889.35432672
81,397.5806,1066.7259,1704.3204,0.0,0.0,0.0,-962.0025,-9237.2054,495.6279,5390.0931,-1804.3464,56.90059344,-1144.8599999999994,-1747.44580656,-2892.3058065599994
82,380.1374,1108.9627,1712.7247,0.0,0.0,0.0,-959.3933,-9150.2679,478.4304,5356.6451,-1799.0359,59.43267936,-1072.7609000000002,-1739.60322064,-2812.36412064
83,416.2261,1057.3724,1704.2232,0.0,0.0,0.0,-978.6394,-9177.619,476.2181,5361.7134,-1814.4646,57.17677392,-1140.5052000000005,-1757.28782608,-2897.7930260800013
84,363.6749,1056.2342,1702.9541,0.0,0.0,0.0,-998.6901,-9184.0959,481.9935,5350.8928,-1773.9906,56.72525184,-1227.036500000001,-1717.26534816,-2944.301848160001
85,378.0332,1092.4566,1737.1093,0.0,0.0,0.0,-984.8498,-9259.331,503.3101,5383.4259,-1777.1475,57.02897952,-1149.8457,-1720.11852048,-2869.96422048
86,413.0795,1025.6282,1720.1432,0.0,0.0,0.0,-978.4775,-8964.2566,489.1365,5399.4833,-2048.322,58.07782944,-895.2634000000007,-1990.24417056,-2885.507570560001
87,400.816,1054.4304,1729.5442,0.0,0.0,0.0,-996.0646,-8997.9914,467.0923,5380.3155,-2002.9003,57.75965928,-961.8576000000003,-1945.14064072,-2906.9982407200005
88,385.5936,1047.9361,1715.4505,0.0,0.0,0.0,-969.9948,-9230.7771,506.3893,5421.6902,-1832.4484,53.85574368,-1123.7122,-1778.59265632,-2902.30485632
89,407.7916,1016.2844,1728.4217,0.0,0.0,0.0,-987.2043,-9184.3362,488.4223,5424.48,-1844.7886,57.5614332,-1106.1404999999997,-1787.2271667999998,-2893.3676667999994
90,429.8424,1029.3179,1735.3729999999998,0.0,0.0,0.0,-985.2158,-9200.8409,478.9933,5397.6368,-1821.6695,55.41245136,-1114.8932999999988,-1766.25704864,-2881.150348639999
91,391.3724,1085.1856,1710.0496,0.0,0.0,0.0,-981.8611,-9284.4933,484.2999,5394.5514,-1770.2289,56.55621168,-1200.8954999999996,-1713.67268832,-2914.5681883199995
92,405.5531,1054.2897,1726.4121,0.0,0.0,0.0,-967.0231,-9146.5893,490.92,5389.3567,-1847.8678,55.75403232,-1047.0807999999997,-1792.11376768,-2839.19456768
93,397.5208,1045.8523,1734.5205,0.0,0.0,0.0,-992.6409,-9243.8478,472.6426,5376.9309,-1777.2448,55.31996232,-1209.0215999999982,-1721.92483768,-2930.946437679999
94,411.1512,1062.4827,1734.6473,0.0,0.0,0.0,-972.5292,-9266.8822,504.7469,5396.8,-1692.9976,55.62411696,-1129.5832999999993,-1637.37348304,-2766.9567830399988
95,410.0665,1055.1726,1692.3649,0.0,0.0,0.0,-995.0880000000001,-9083.8513,490.1404,5332.9989,-1800.019,55.40190912,-1098.1960000000001,-1744.61709088,-2842.813090880001
96,391.5945,1089.08,1721.2312,0.0,0.0,0.0,-977.2757,-9107.9365,470.1482,5375.0342,-1879.3777,58.35518136,-1038.1241000000011,-1821.02251864,-2859.146618640001
97,360.086,1066.6479,1740.5244,0.0,0.0,0.0,-994.9424,-9160.6706,482.8133,5363.113,-1815.0362,55.05053904,-1142.4283999999998,-1759.98566096,-2902.41406096
98,368.8147,1037.9486,1724.2152,0.0,0.0,0.0,-944.8038,-9189.7086,485.3778,5369.8581,-1814.5862,56.56593528,-1148.2979999999998,-1758.02026472,-2906.31826472
99,403.048,1077.0749,1705.5109,0.0,0.0,0.0,-986.1485,-9034.1368,479.6917,5334.7214,-1977.7641,58.90768704,-1020.2383999999993,-1918.85641296,-2939.09481296
100,388.0121,1113.0791,1674.6356,0.0,0.0,0.0,-974.9668,-9106.3376,495.8753,5340.2138,-1853.5515,57.77003376,-1069.4885000000004,-1795.78146624,-2865.2699662400005
101,416.5212,1094.8483,1740.2791,0.0,0.0,0.0,-973.2094,-9025.9172,484.662,5336.7839,-1961.4702,57.29734296,-926.0320999999983,-1904.17285704,-2830.204957039998
102,406.2237,1056.5607,1716.3014,0.0,0.0,0.0,-974.6645,-9050.9841,485.8631,5364.3381,-1962.6427,59.11142112,-996.3616000000003,-1903.53127888,-2899.892878880001
103,444.3435,1042.1206,1716.781,0.0,0.0,0.0,-970.4056,-9144.9104,484.9922,5374.4417,-1914.9206,57.84471864,-1052.6370000000006,-1857.07588136,-2909.712881360001
104,376.0329,1007.4578,1697.6831,0.0,0.0,0.0,-972.1388,-9061.8198,494.4372,5354.6535,-1931.3782,57.973878000000006,-1103.6940999999988,-1873.4043219999999,-2977.0984219999987
105,397.8231,1053.2695,1710.8085,0.0,0.0,0.0,-997.1661,-9232.2038,486.6863,5356.9013,-1753.1262,55.48510368,-1223.881199999998,-1697.64109632,-2921.5222963199976
106,397.8568,1042.6642,1704.6023,0.0,0.0,0.0,-987.3075,-9193.4066,463.0792,5361.9302,-1815.9478,56.06852976,-1210.5814,-1759.87927024,-2970.46067024
107,371.0999,1052.0279,1702.4253,0.0,0.0,0.0,-985.9435,-9078.4236,487.7011,5325.3565,-1863.1981,57.49652664,-1125.7564000000002,-1805.70157336,-2931.457973360001
108,415.0078,1102.9423,1697.5923,0.0,0.0,0.0,-997.2688,-9033.7108,480.2579,5354.1781,-1945.7749,56.43621144,-981.0012000000006,-1889.33868856,-2870.3398885600004
109,383.8386,1020.8806,1740.0575,0.0,0.0,0.0,-971.5782,-9071.2369,484.8439,5391.6336,-1899.2977,56.70350208,-1021.5608999999997,-1842.59419792,-2864.15509792
110,387.214,1048.4539,1707.233,0.0,0.0,0.0,-967.3057,-9176.3189,499.0011,5373.1479,-1857.8276,53.11204992,-1128.5747,-1804.71555008,-2933.29025008
111,378.8466,1069.2261,1739.3191,0.0,0.0,0.0,-1013.3218,-9224.6994,496.7189,5398.4598,-1799.9579,54.47389536,-1155.4507000000006,-1745.4840046400002,-2900.934704640001
112,400.009,1043.8627,1701.9922,0.0,0.0,0.0,-975.8858,-9055.2362,476.8371,5354.2341,-1852.7489,55.32952392,-1054.1868999999997,-1797.41937608,-2851.60627608
113,379.7564,1056.0259,1696.4462,0.0,0.0,0.0,-1004.8158,-9057.3793,482.2377,5333.1807,-1873.9982,53.90453088,-1114.5482000000004,-1820.09366912,-2934.64186912
114,392.6581,1032.0216,1710.7069,0.0,0.0,0.0,-984.2894,-9131.8643,496.1331,5396.3462,-1850.2432,55.99860336,-1088.2877999999992,-1794.2445966399996,-2882.5323966399988
115,380.5382,1070.7977,1709.8162,0.0,0.0,0.0,-993.7611,-9182.5246,492.254,5385.0938,-1788.0693,55.85346288,-1137.7858000000015,-1732.21583712,-2870.0016371200013
116,382.2842,1036.6734,1728.0121,0.0,0.0,0.0,-1005.2559,-9089.5205,484.7718,5419.1176,-1861.8028,55.51137216,-1043.917300000001,-1806.29142784,-2850.2087278400013
117,399.3484,1030.5323,1727.4481,0.0,0.0,0.0,-1007.385,-9171.4898,507.402,5366.4843,-1838.7534,56.37855024,-1147.6596999999992,-1782.37484976,-2930.0345497599988
118,399.5555,1021.8914,1707.8751,0.0,0.0,0.0,-995.7487,-9167.166,475.2243,5389.3498,-1783.0524,55.47713328,-1169.0185999999997,-1727.57526672,-2896.5938667199994
119,402.9263,1038.3617,1697.2729,0.0,0.0,0.0,-1011.9632,-9187.9042,487.8358,5367.4257,-1753.7634,56.66375376,-1206.045000000001,-1697.09964624,-2903.1446462400013
120,379.5684,1012.5114,1729.3569,0.0,0.0,0.0,-1010.6771,-9075.9866,482.2508,5415.05,-1895.3407,57.47925816,-1067.9262,-1837.86144184,-2905.78764184
121,405.8931,1102.5636,1716.4342,0.0,0.0,0.0,-985.7264,-9066.2144,480.0912,5368.4973,-1875.2816,56.32615079999999,-978.461400000001,-1818.9554492,-2797.4168492000013
122,393.6333,1070.3214,1721.7555,0.0,0.0,0.0,-968.9979,-9162.3069,509.8785,5403.4865,-1877.4292,56.7531684,-1032.2295999999997,-1820.6760316,-2852.9056316
123,402.4324,1091.2575,1721.5383,0.0,0.0,0.0,-972.8004,-9110.2408,475.1935,5344.4069,-1964.0749,59.26470768,-1048.2125999999996,-1904.81019232,-2953.02279232
124,389.7684,1081.2663,1714.6451,0.0,0.0,0.0,-978.8949,-9157.6568,486.0546,5339.685,-1794.3851,57.51292536,-1125.1323000000002,-1736.87217464,-2862.004474640001
125,394.4995,1039.0784,1716.0931,0.0,0.0,0.0,-997.3264,-9064.3203,478.3078,5357.9458,-1923.7803,59.03590752,-1075.722099999999,-1864.74439248,-2940.4664924799986
126,412.5938,996.0723,1723.9523,0.0,0.0,0.0,-974.8502,-9160.9047,484.4238,5392.3884,-1923.0152,57.13229808,-1126.3242999999984,-1865.88290192,-2992.207201919998
127,415.9849,1083.5901,1731.0611,0.0,0.0,0.0,-939.7271,-9112.2404,477.7982,5337.1998,-1909.1472,59.28318216,-1006.3334000000003,-1849.86401784,-2856.1974178400014
128,394.5259,1030.4961,1708.2623,0.0,0.0,0.0,-958.6389999999999,-9307.002,509.0441,5442.9512,-1802.0686,55.7750628,-1180.3613999999998,-1746.2935372000004,-2926.6549372
129,403.31199999999995,1092.0695,1724.7251,0.0,0.0,0.0,-965.3319,-9298.3053,495.2207,5420.3722,-1742.2662,56.13106536,-1127.9377000000004,-1686.13513464,-2814.072834640001
130,411.5229,1050.5283,1720.2643,0.0,0.0,0.0,-980.7330000000001,-9207.1216,484.2013,5393.6865,-1838.6141,56.83733568,-1127.6513000000016,-1781.77676432,-2909.4280643200013
131,368.6398,1056.9817,1720.2224,0.0,0.0,0.0,-988.1319,-9058.5902,497.9228,5375.1487,-1912.0242,56.5835868,-1027.806700000001,-1855.4406132,-2883.2473132000014
132,388.205,1048.9341,1743.9725,0.0,0.0,0.0,-951.8733,-9165.1314,497.2925,5370.4876,-1852.4057,57.2761044,-1068.1129999999994,-1795.1295956,-2863.2425956
133,367.9472,1052.0057,1733.7119,0.0,0.0,0.0,-1007.9211,-9189.3821,494.7364,5426.6488,-1825.9446,55.24390512,-1122.253200000001,-1770.70069488,-2892.9538948800014
134,365.9087,1093.8905,1705.8388,0.0,0.0,0.0,-970.2231,-9135.2522,496.1896,5394.9695,-1867.8721,57.38320224,-1048.6782000000012,-1810.48889776,-2859.167097760001
135,409.587,1052.0509,1713.5431,0.0,0.0,0.0,-1008.1766,-9093.1556,480.3253,5359.6601,-1823.1447,54.94208328,-1086.1657999999998,-1768.2026167200004,-2854.3684167199995
136,405.9745,1059.017,1710.6645,0.0,0.0,0.0,-975.1115,-9120.516,485.9976,5361.6028,-1859.2599,56.88266904,-1072.3711000000003,-1802.37723096,-2874.74833096
137,394.7742,1051.5529,1740.1674,0.0,0.0,0.0,-977.2667,-9128.7004,488.9475,5403.5919,-1896.6696,57.93510888,-1026.9331999999997,-1838.73449112,-2865.66769112
138,391.6832,1029.4254,1698.5669,0.0,0.0,0.0,-971.7085,-9103.381,508.7458,5392.6877,-1873.6554,56.62047239999999,-1053.9804999999988,-1817.0349276,-2871.015427599999
139,400.9012,1059.498,1698.9922,0.0,0.0,0.0,-1009.1109,-9226.1291,494.3074,5380.2466,-1775.168,54.14922288,-1201.2946000000004,-1721.01877712,-2922.31337712
140,428.8734,1059.9876,1712.7033,0.0,0.0,0.0,-969.0879,-9185.879,498.0135,5408.5854,-1825.8744,56.18263608,-1046.8037000000013,-1769.69176392,-2816.4954639200014
141,397.5181,1048.9276,1747.6281,0.0,0.0,0.0,-965.2037,-9114.5552,506.1451,5369.4434,-1887.38,55.8068976,-1010.0966000000008,-1831.5731024,-2841.6697024000014
142,427.4487,1064.3266,1724.2267,0.0,0.0,0.0,-1005.2426,-9131.999,488.7037,5372.0296,-1891.4507,56.23682904,-1060.5063,-1835.21387096,-2895.720170960001
143,408.39099999999996,1053.6788,1720.0612,0.0,0.0,0.0,-987.7089,-9058.8432,510.9863,5364.7891,-1873.5752,57.29323752,-988.6456999999992,-1816.28196248,-2804.9276624799995
144,385.5372,1101.0711,1710.6411,0.0,0.0,0.0,-979.262,-9108.8183,500.4661,5367.2371,-1866.8923,56.89867176,-1023.1277000000008,-1809.99362824,-2833.1213282400013
