NMODE entropy results
Complex Energy Terms
Frame #,Translational,Rotational,Vibrational,Total
74,16.2485787,16.35203675,1407.8607222,1440.46133765
75,16.2485787,16.3487571,1403.9015883499999,1436.4986259999998
76,16.2485787,16.3469682,1404.7656270499997,1437.36117395
77,16.2485787,16.32579955,1405.7885796999997,1438.3629579499998
78,16.2485787,16.348458949999998,1410.73697525,1443.3340129
79,16.2485787,16.34189965,1413.34996185,1445.9404401999998
80,16.2485787,16.35978865,1404.9507781999998,1437.5594437
81,16.2485787,16.32878105,1403.31184765,1435.8892074
82,16.2485787,16.324010649999998,1406.0455849999996,1438.61817435
83,16.2485787,16.332358850000002,1410.1490234499997,1442.72966285
84,16.2485787,16.315960599999997,1401.57422945,1434.1384706
85,16.2485787,16.31924025,1412.7119208499998,1445.2797397999998
86,16.2485787,16.314767999999997,1411.9716144,1444.5349610999997
87,16.2485787,16.309401299999998,1395.6097387,1428.1677186999998
88,16.2485787,16.35621085,1406.40425945,1439.0087508499998
89,16.2485787,16.331464399999998,1406.8786161,1439.4589573499998
90,16.2485787,16.3183458,1395.8425938499997,1428.4095183499999
91,16.2485787,16.35024785,1409.3514722,1441.9502987499998
92,16.2485787,16.320432849999996,1401.1135877,1433.6823011
93,16.2485787,16.354123799999996,1403.1120871499998,1435.7144914999997
94,16.2485787,16.32281805,1393.57546125,1426.1468579999998
95,16.2485787,16.34607375,1401.2131697999998,1433.80782225
96,16.2485787,16.3481608,1413.37202495,1445.9684662999998
97,16.2485787,16.318942099999997,1402.4176957999998,1434.9852165999998
98,16.2485787,16.321923599999998,1389.6240793,1422.1945816

Ligand Energy Terms
Frame #,Translational,Rotational,Vibrational,Total
0,13.064933,10.82791355,26.127778949999996,50.0206255
1,13.064933,10.82791355,26.1280771,50.02092364999999
2,13.064933,10.82791355,26.129269700000002,50.022116249999996
3,13.064933,10.82791355,26.128673399999997,50.0218181
4,13.064933,10.828211699999999,25.8502013,49.743047849999996
5,13.064933,10.82791355,26.12837525,50.02122179999999
6,13.064933,10.82791355,26.12897155,50.0218181
7,13.064933,10.85593965,25.934875899999998,49.855748549999994
8,13.064933,10.82791355,26.1280771,50.02092364999999
9,13.064933,10.82791355,26.128673399999997,50.02151994999999
10,13.064933,10.82791355,26.1280771,50.02092364999999
11,13.064933,10.82791355,26.128673399999997,50.02151994999999
12,13.064933,10.82791355,26.12837525,50.02122179999999
13,13.064933,10.82791355,26.12837525,50.02151994999999
14,13.064933,10.85593965,25.934875899999998,49.855748549999994
15,13.064933,10.82791355,26.128673399999997,50.02151994999999
16,13.064933,10.82791355,26.12897155,50.022116249999996
17,13.064933,10.82791355,26.12837525,50.02151994999999
18,13.064933,10.82791355,26.1280771,50.02092364999999
19,13.064933,10.82791355,26.12837525,50.02122179999999
20,13.064933,10.82791355,26.12837525,50.02122179999999
21,13.064933,10.82791355,26.128673399999997,50.0218181
22,13.064933,10.82791355,26.128673399999997,50.02151994999999
23,13.064933,10.82791355,26.12837525,50.02122179999999
24,13.064933,10.85593965,25.935174049999997,49.85604669999999
25,13.064933,10.82791355,26.127778949999996,50.02092364999999
26,13.064933,10.82791355,26.12897155,50.0218181
27,13.064933,10.852659999999998,25.729748700000002,49.64704354999999
28,13.064933,10.82791355,26.12897155,50.022116249999996
29,13.064933,10.82791355,26.128673399999997,50.02151994999999
30,13.064933,10.82791355,26.1280771,50.02122179999999
31,13.064933,10.82791355,26.127778949999996,50.02092364999999
32,13.064933,10.82791355,26.12837525,50.02151994999999
33,13.064933,10.85593965,25.935174049999997,49.85604669999999
34,13.064933,10.82791355,26.12837525,50.02122179999999
35,13.064933,10.85593965,25.934875899999998,49.855748549999994
36,13.064933,10.82791355,26.12897155,50.022116249999996
37,13.064933,10.85593965,25.934875899999998,49.855748549999994
38,13.064933,10.85593965,25.934577749999995,49.8554504
39,13.064933,10.852659999999998,25.729748700000002,49.64704354999999
40,13.064933,10.82791355,26.127778949999996,50.0206255
41,13.064933,10.82791355,26.12837525,50.02122179999999
42,13.064933,10.82791355,26.12897155,50.0218181
43,13.064933,10.82791355,26.128673399999997,50.0218181
44,13.064933,10.82791355,26.129269700000002,50.022116249999996
45,13.064933,10.85593965,25.935174049999997,49.85604669999999
46,13.064933,10.82791355,26.128673399999997,50.02151994999999
47,13.064933,10.85593965,25.934875899999998,49.855748549999994
48,13.064933,10.82791355,26.1274808,50.02032735
49,13.064933,10.85593965,25.934577749999995,49.8554504
50,13.064933,10.85593965,25.934875899999998,49.855748549999994
51,13.064933,10.82791355,26.1274808,50.02032735
52,13.064933,10.82791355,26.1280771,50.02122179999999
53,13.064933,10.85593965,25.935174049999997,49.85604669999999
54,13.064933,10.82791355,26.1280771,50.02092364999999
55,13.064933,10.85593965,25.935174049999997,49.85604669999999
56,13.064933,10.82791355,26.1274808,50.02032735
57,13.064933,10.82791355,26.12837525,50.02122179999999
58,13.064933,10.82791355,26.1280771,50.02122179999999
59,13.064933,10.82791355,26.1280771,50.02092364999999
60,13.064933,10.82791355,26.12837525,50.02122179999999
61,13.064933,10.82791355,26.128673399999997,50.0218181
62,13.064933,10.85593965,25.934577749999995,49.8554504
63,13.064933,10.82791355,26.127778949999996,50.0206255
64,13.064933,10.85593965,25.934577749999995,49.8554504
65,13.064933,10.82791355,26.1280771,50.02092364999999
66,13.064933,10.82791355,26.129269700000002,50.022116249999996
67,13.064933,10.828211699999999,25.8502013,49.743345999999995
68,13.064933,10.82791355,26.1280771,50.02092364999999
69,13.064933,10.82791355,26.12837525,50.02122179999999
70,13.064933,10.85593965,25.934875899999998,49.855748549999994
71,13.064933,10.82791355,26.1280771,50.02092364999999
72,13.064933,10.85593965,25.935174049999997,49.85604669999999
73,13.064933,10.85593965,25.935472199999996,49.85634484999999
74,13.064933,10.852659999999998,25.72945055,49.64704354999999
75,13.064933,10.85593965,25.935472199999996,49.85634484999999
76,13.064933,10.85593965,25.935174049999997,49.85604669999999
77,13.064933,10.85593965,25.934577749999995,49.8554504
78,13.064933,10.852659999999998,25.730046849999997,49.6473417
79,13.064933,10.85593965,25.935174049999997,49.85604669999999
80,13.064933,10.85593965,25.934875899999998,49.855748549999994
81,13.064933,10.82791355,26.1280771,50.02092364999999
82,13.064933,10.85593965,25.935174049999997,49.85604669999999
83,13.064933,10.82791355,26.1280771,50.02092364999999
84,13.064933,10.828211699999999,25.85049945,49.74364415
85,13.064933,10.85593965,25.934875899999998,49.855748549999994
86,13.064933,10.85593965,25.934875899999998,49.855748549999994
87,13.064933,10.85593965,25.934875899999998,49.855748549999994
88,13.064933,10.85593965,25.935174049999997,49.85604669999999
89,13.064933,10.852659999999998,25.72945055,49.64674539999999
90,13.064933,10.85593965,25.934875899999998,49.855748549999994
91,13.064933,10.85593965,25.935174049999997,49.85604669999999
92,13.064933,10.82791355,26.128673399999997,50.02151994999999
93,13.064933,10.85593965,25.934875899999998,49.855748549999994
94,13.064933,10.85593965,25.934577749999995,49.8554504
95,13.064933,10.85593965,25.934875899999998,49.855748549999994
96,13.064933,10.85593965,25.934279599999996,49.855152249999996
97,13.064933,10.85593965,25.934875899999998,49.855748549999994
98,13.064933,10.82791355,26.127778949999996,50.0206255


