Frame #,Translational,Rotational,Vibrational,Total
0,16.268256599999997,16.35322935,1426.8594365,1459.4809224499998
1,16.268256599999997,16.3493534,1418.5905443999998,1451.2081543999998
2,16.268256599999997,16.355018249999997,1428.526095,1461.1490716999997
3,16.268256599999997,16.35859605,1414.8910992,1447.51795185
4,16.268256599999997,16.35144045,1422.94383255,1455.5635296
5,16.268256599999997,16.35442195,1427.1182307,1459.7409092499997
6,16.268256599999997,16.350546,1419.7956666999999,1452.4144692999998
7,16.268256599999997,16.355912699999998,1429.3105276499998,1461.93469695
8,16.268256599999997,16.346371899999998,1423.9321997999998,1456.5468283
9,16.268256599999997,16.35561455,1429.21810115,1461.8419723
10,16.268256599999997,16.348458949999998,1436.6664844499999,1469.2829018499997
11,16.268256599999997,16.3511423,1436.9428694999997,1469.5622683999998
12,16.268256599999997,16.343092249999998,1422.6918957999999,1455.3032446499997
13,16.268256599999997,16.357999749999998,1422.85498385,1455.4815383499997
14,16.268256599999997,16.362472,1427.2020108499999,1459.8327394499997
15,16.268256599999997,16.341005199999998,1422.3830123999999,1454.9922741999999
16,16.268256599999997,16.3577016,1424.9062558499998,1457.53221405
17,16.268256599999997,16.3594905,1426.8162047499998,1459.4439518499998
18,16.268256599999997,16.35084415,1422.76911665,1455.3882173999998
19,16.268256599999997,16.354123799999996,1412.6782299,1445.3003121499999
20,16.268256599999997,16.356807149999998,1420.68147035,1453.3065341
21,16.268256599999997,16.356807149999998,1426.7878805,1459.4132424
22,16.268256599999997,16.35621085,1432.1575619999996,1464.78202945
23,16.268256599999997,16.356807149999998,1430.1390865,1462.76415025
24,16.268256599999997,16.34667005,1419.3895863999999,1452.0045130499998
25,16.268256599999997,16.3362348,1408.1421758,1440.7466671999998
26,16.268256599999997,16.355018249999997,1427.7362956499996,1460.35986865
27,16.268256599999997,16.3594905,1429.7830953999999,1462.4108424999997
28,16.268256599999997,16.3535275,1435.02844835,1467.65023245
29,16.268256599999997,16.345477449999997,1432.6021036499997,1465.2158377
30,16.268256599999997,16.346371899999998,1417.434915,1450.0495434999998
31,16.268256599999997,16.3499497,1409.5309585,1442.1491647999999
32,16.268256599999997,16.364559049999997,1425.06844945,1457.70156325
33,16.268256599999997,16.354123799999996,1418.98738205,1451.6094643
34,16.268256599999997,16.3457756,1414.43463155,1447.0486637499998
35,16.268256599999997,16.34249595,1416.2888263999998,1448.8998771
36,16.268256599999997,16.3499497,1425.01657135,1457.63477765
37,16.268256599999997,16.362472,1433.7535589499998,1466.3845857
38,16.268256599999997,16.3571053,1427.5413055499998,1460.1666674499997
39,16.268256599999997,16.343092249999998,1412.3794836,1444.99083245
40,16.268256599999997,16.34965155,1415.92776675,1448.5456748999998
41,16.268256599999997,16.348458949999998,1414.48531705,1447.1020326
42,16.268256599999997,16.3487571,1424.05593205,1456.67294575
43,16.268256599999997,16.345477449999997,1427.6018299999998,1460.21556405
44,16.268256599999997,16.340110749999997,1416.96771395,1449.5760813
45,16.268256599999997,16.3523349,1424.8546758999998,1457.4752673999997
46,16.268256599999997,16.35322935,1428.5818490499998,1461.2033349999997
47,16.268256599999997,16.338918149999998,1417.2464842,1449.8533608
48,16.268256599999997,16.345477449999997,1422.8633320499998,1455.4770661
49,16.268256599999997,16.34786265,1424.2682148499998,1456.8843341
50,16.268256599999997,16.34249595,1418.04165025,1450.6524028
51,16.268256599999997,16.34905525,1422.6218305500001,1455.2391423999998
52,16.268256599999997,16.34428485,1420.6349589499998,1453.2475004
53,16.268256599999997,16.3439867,1418.6346706,1451.2469139
54,16.268256599999997,16.34428485,1422.14002015,1454.7522634499999
55,16.268256599999997,16.34965155,1425.1403036,1457.75821175
56,16.268256599999997,16.346371899999998,1429.1054004500002,1461.7200289499997
57,16.268256599999997,16.33832185,1410.54914075,1443.1557192
58,16.268256599999997,16.339216299999997,1425.6483512,1458.2558241
59,16.268256599999997,16.336831099999998,1415.39050045,1447.9955881499998
60,16.268256599999997,16.34070705,1424.73631035,1457.3449758499999
61,16.268256599999997,16.346371899999998,1420.4927413999997,1453.1073698999999
62,16.268256599999997,16.32997365,1409.3800946,1441.9783248499998
63,16.268256599999997,16.338918149999998,1418.2008623499999,1450.8080370999999
64,16.268256599999997,16.355018249999997,1428.5427913999997,1461.1660662499996
65,16.268256599999997,16.342197799999997,1417.8451693999998,1450.45592195
66,16.268256599999997,16.34667005,1423.8421584999999,1456.4570851499998
67,16.268256599999997,16.344583,1428.4345629499999,1461.04740255
68,16.268256599999997,16.34189965,1428.5505432999998,1461.16069955
69,16.268256599999997,16.3487571,1429.5702162999996,1462.1872299999998
70,16.268256599999997,16.340110749999997,1420.74527445,1453.35393995
71,16.268256599999997,16.33862,1418.3231038499998,1450.92998045
72,16.268256599999997,16.335936649999997,1420.50079145,1453.1052828499999
73,16.268256599999997,16.3332533,1415.8096993499998,1448.4112092499997
74,16.268256599999997,16.34786265,1415.1448248499998,1447.7612422499997
75,16.268256599999997,16.3469682,1423.2398954999999,1455.8551203000002
76,16.268256599999997,16.3493534,1425.9623031499998,1458.5799131499996
77,16.268256599999997,16.3416015,1417.7968691,1450.4064290499998
78,16.268256599999997,16.343092249999998,1421.8612498999998,1454.4725987499999
79,16.268256599999997,16.3457756,1413.87828365,1446.4923158499998
80,16.268256599999997,16.35919235,1415.58191275,1448.2093617
81,16.268256599999997,16.346371899999998,1421.72738055,1454.3420090499997
82,16.268256599999997,16.35084415,1418.93311875,1451.5522194999999
83,16.268256599999997,16.3511423,1426.611972,1459.2310727499998
84,16.268256599999997,16.3499497,1420.0902389,1452.7084452
85,16.268256599999997,16.34488115,1418.8135606,1451.42669835
86,16.268256599999997,16.34607375,1425.2774526,1457.8917829499997
87,16.268256599999997,16.347564499999997,1430.56514285,1463.1806657999998
88,16.268256599999997,16.353825649999997,1421.1456899,1453.76777215
89,16.268256599999997,16.3571053,1426.78281195,1459.40817385
90,16.268256599999997,16.341303349999997,1425.49182245,1458.1010842499998
91,16.268256599999997,16.3493534,1424.6575987499998,1457.27520875
92,16.268256599999997,16.35084415,1428.514169,1461.13326975
93,16.268256599999997,16.351738599999997,1423.8111508999998,1456.43144425
94,16.268256599999997,16.356509,1418.8058087,1451.4305743
95,16.268256599999997,16.358894199999998,1430.8236388999999,1463.4507896999999
96,16.268256599999997,16.330569949999997,1419.1796888,1451.7785153499997
97,16.268256599999997,16.357999749999998,1429.0842317999998,1461.7107862999999
98,16.268256599999997,16.356509,1427.4378474999996,1460.0626130999997

