Frame #,Translational,Rotational,Vibrational,Total
0,16.2485787,16.3153643,1396.7579143499997,1429.3218573499998
1,16.2485787,16.328482899999997,1398.08587445,1430.6626379
2,16.2485787,16.33534035,1391.51166695,1424.0955859999997
3,16.2485787,16.30731425,1388.4994575,1421.0550523
4,16.2485787,16.33534035,1404.6254965499998,1437.2094156
5,16.2485787,16.320432849999996,1391.0554974499996,1423.6245089999998
6,16.2485787,16.30492905,1393.0289523,1425.5824600499998
7,16.2485787,16.34070705,1403.55036765,1436.1396534
8,16.2485787,16.295686399999997,1393.8759964499998,1426.4202615499999
9,16.2485787,16.3034383,1401.69468205,1434.2464008999998
10,16.2485787,16.339216299999997,1409.2441381999997,1441.8316350499997
11,16.2485787,16.333849599999997,1415.28078125,1447.8629113999998
12,16.2485787,16.3332533,1403.4868617,1436.0683955499999
13,16.2485787,16.3332533,1399.9841955,1432.5660275
14,16.2485787,16.323116199999998,1402.6580046999998,1435.2296995999998
15,16.2485787,16.346371899999998,1410.9734082,1443.5680606499998
16,16.2485787,16.309401299999998,1404.4311027499998,1436.9887846
17,16.2485787,16.31983655,1402.5238371999997,1435.09225245
18,16.2485787,16.334744049999998,1405.5941859,1438.17750865
19,16.2485787,16.3034383,1392.6795204999999,1425.23123935
20,16.2485787,16.32460695,1401.2966517999998,1433.86983745
21,16.2485787,16.35024785,1408.99160515,1441.5904317000002
22,16.2485787,16.345477449999997,1396.52714625,1429.1212024000001
23,16.2485787,16.32341435,1416.1668830499998,1448.7385779499998
24,16.2485787,16.32699215,1409.4611914,1442.0367622499998
25,16.2485787,16.32878105,1403.74535775,1436.3227174999997
26,16.2485787,16.311786499999997,1394.07098655,1426.6310536
27,16.2485787,16.326693999999996,1403.2894863999998,1435.8647591
28,16.2485787,16.333849599999997,1412.4373246999999,1445.0197529999998
29,16.2485787,16.34249595,1403.6860258999998,1436.2768024
30,16.2485787,16.3332533,1404.79484575,1437.3766777499998
31,16.2485787,16.302245699999997,1399.6568267999999,1432.2073530499997
32,16.2485787,16.3332533,1410.2873650499998,1442.86919705
33,16.2485787,16.343092249999998,1407.3416430500001,1439.933314
34,16.2485787,16.332358850000002,1403.0211514,1435.6017908
35,16.2485787,16.335638499999998,1409.76142845,1442.3453474999997
36,16.2485787,16.326395849999997,1404.8449349499997,1437.4199095
37,16.2485787,16.32341435,1404.4439232,1437.0159162499997
38,16.2485787,16.3380237,1399.9311248,1432.5177271999999
39,16.2485787,16.3416015,1406.6216107999999,1439.211791
40,16.2485787,16.3225199,1407.3002001999998,1439.8712987999997
41,16.2485787,16.31745135,1389.9004643499998,1422.4664943999996
42,16.2485787,16.32460695,1397.5015004499999,1430.0746860999998
43,16.2485787,16.3374274,1394.43055545,1427.01656155
44,16.2485787,16.325203249999998,1400.6633812,1433.2371631499998
45,16.2485787,16.336831099999998,1406.1764728499998,1438.76188265
46,16.2485787,16.3290792,1397.5498007499998,1430.1271605
47,16.2485787,16.335936649999997,1403.6430922999998,1436.22760765
48,16.2485787,16.3135754,1392.1321171,1424.6942712
49,16.2485787,16.335936649999997,1401.2498422499998,1433.8343576
50,16.2485787,16.336831099999998,1396.7844496999999,1429.36956135
51,16.2485787,16.30254385,1398.7283876999998,1431.27951025
52,16.2485787,16.3433904,1403.2185266999998,1435.8101976499997
53,16.2485787,16.320134699999997,1395.9621519999998,1428.5308653999998
54,16.2485787,16.32699215,1403.68393885,1436.2595097
55,16.2485787,16.3171532,1404.51100695,1437.07673885
56,16.2485787,16.3374274,1404.7122581999997,1437.2982643
57,16.2485787,16.3308681,1396.2278036499997,1428.8072504499999
58,16.2485787,16.333551449999998,1414.5834083999998,1447.1655385499998
59,16.2485787,16.33176255,1406.6040199499998,1439.1840630499998
60,16.2485787,16.3427941,1404.68214505,1437.27351785
61,16.2485787,16.33116625,1404.14845655,1436.7282015
62,16.2485787,16.32878105,1403.86521405,1436.4422756499998
63,16.2485787,16.3320607,1399.8723892499997,1432.4530286499999
64,16.2485787,16.35144045,1411.7104349999997,1444.31045415
