Frame #,Translational,Rotational,Vibrational,Total
0,13.18329855,11.0637502,34.824516300000006,59.071863199999996
1,13.18329855,11.0637502,34.82421815,59.0712669
2,13.18329855,11.0637502,34.82392,59.07096874999999
3,13.18329855,11.062855749999999,34.8525424,59.09899485
4,13.18329855,11.0637502,34.823621849999995,59.0706706
5,13.18329855,11.0631539,34.86059245,59.1070449
6,13.18329855,11.0631539,34.86178505,59.108237499999994
7,13.18329855,11.062855749999999,34.857014649999996,59.1034671
8,13.18329855,11.0637502,34.82481445,59.071863199999996
9,13.18329855,11.0631539,34.859697999999995,59.106150449999994
10,13.18329855,11.062855749999999,34.8561202,59.10227449999999
11,13.18329855,11.0631539,34.86029429999999,59.10674675
12,13.18329855,11.0637502,34.8233237,59.0706706
13,13.18329855,11.0637502,34.82421815,59.0712669
14,13.18329855,11.0631539,34.8573128,59.103765249999995
15,13.18329855,11.0631539,34.85999615,59.10644859999999
16,13.18329855,11.062855749999999,34.85343685,59.09959115
17,13.18329855,11.0637502,34.82481445,59.071863199999996
18,13.18329855,11.0631539,34.86029429999999,59.10674675
19,13.18329855,11.0631539,34.859399849999996,59.10585229999999
20,13.18329855,11.0637502,34.82481445,59.072161349999995
21,13.18329855,11.0631539,34.85880355,59.105256000000004
22,13.18329855,11.0637502,34.82541075,59.07275764999999
23,13.18329855,11.0637502,34.823621849999995,59.0706706
24,13.18329855,11.0637502,34.82421815,59.0712669
25,13.18329855,11.0637502,34.824516300000006,59.07156505
26,13.18329855,11.0637502,34.824516300000006,59.07156505
27,13.18329855,11.0637502,34.82481445,59.072161349999995
28,13.18329855,11.0637502,34.82481445,59.071863199999996
29,13.18329855,11.0637502,34.82421815,59.07156505
30,13.18329855,11.06166315,34.58212035,58.82708204999999
31,13.18329855,11.0631539,34.85880355,59.105256000000004
32,13.18329855,11.0631539,34.85880355,59.105554149999996
33,13.18329855,11.062855749999999,34.857610949999994,59.104063399999994
34,13.18329855,11.0637502,34.824516300000006,59.07156505
35,13.18329855,11.0637502,34.82481445,59.072161349999995
36,13.18329855,11.0637502,34.82421815,59.0712669
37,13.18329855,11.0631539,34.86029429999999,59.1070449
38,13.18329855,11.0631539,34.86029429999999,59.10674675
39,13.18329855,11.0637502,34.824516300000006,59.07156505
40,13.18329855,11.0637502,34.82421815,59.0712669
41,13.18329855,11.062855749999999,34.8573128,59.103765249999995
42,13.18329855,11.0637502,34.82421815,59.07156505
43,13.18329855,11.0637502,34.824516300000006,59.071863199999996
44,13.18329855,11.062855749999999,34.85850539999999,59.10495785
45,13.18329855,11.0637502,34.824516300000006,59.07156505
46,13.18329855,11.0637502,34.82392,59.07096874999999
47,13.18329855,11.0631539,34.85999615,59.10644859999999
48,13.18329855,11.0637502,34.824516300000006,59.071863199999996
49,13.18329855,11.0637502,34.82421815,59.07156505
50,13.18329855,11.0637502,34.82392,59.07096874999999
51,13.18329855,11.0631539,34.859697999999995,59.106150449999994
52,13.18329855,11.0631539,34.86059245,59.1070449
53,13.18329855,11.0637502,34.824516300000006,59.07156505
54,13.18329855,11.0631539,34.85850539999999,59.105256000000004
55,13.18329855,11.0631539,34.86029429999999,59.10674675
56,13.18329855,11.062855749999999,34.8567165,59.1028708
57,13.18329855,11.0631539,34.86059245,59.107343050000004
58,13.18329855,11.062855749999999,34.854927599999996,59.10138005
59,13.18329855,11.0637502,34.824516300000006,59.07156505
60,13.18329855,11.062855749999999,34.85641835,59.1028708
61,13.18329855,11.0637502,34.82392,59.07096874999999
62,13.18329855,11.0637502,34.825708899999995,59.07275764999999
63,13.18329855,11.06166315,34.58152404999999,58.8267839
64,13.18329855,11.0637502,34.823621849999995,59.0706706
65,13.18329855,11.0637502,34.8251126,59.072161349999995
66,13.18329855,11.0637502,34.82421815,59.07156505
67,13.18329855,11.0637502,34.82421815,59.0712669
68,13.18329855,11.0637502,34.824516300000006,59.07156505
69,13.18329855,11.0637502,34.82481445,59.071863199999996
70,13.18329855,11.0637502,34.824516300000006,59.071863199999996
71,13.18329855,11.0637502,34.824516300000006,59.07156505
72,13.18329855,11.0637502,34.82481445,59.071863199999996
73,13.18329855,11.0631539,34.86029429999999,59.10674675
74,13.18329855,11.0637502,34.824516300000006,59.07156505
75,13.18329855,11.0631539,34.86029429999999,59.10674675
76,13.18329855,11.062855749999999,34.8573128,59.1034671
77,13.18329855,11.0637502,34.82481445,59.071863199999996
78,13.18329855,11.0637502,34.82421815,59.0712669
79,13.18329855,11.13143025,34.72284714999999,59.03757595
80,13.18329855,11.0637502,34.82392,59.0712669
81,13.18329855,11.0637502,34.824516300000006,59.071863199999996
82,13.18329855,11.0637502,34.82481445,59.072161349999995
83,13.18329855,11.0637502,34.824516300000006,59.071863199999996
84,13.18329855,11.0637502,34.82392,59.07096874999999
85,13.18329855,11.0637502,34.82421815,59.07156505
86,13.18329855,11.0631539,34.86118875,59.107939349999995
87,13.18329855,11.0637502,34.82421815,59.0712669
88,13.18329855,11.0637502,34.82421815,59.07156505
89,13.18329855,11.0631539,34.861486899999996,59.108237499999994
90,13.18329855,11.0637502,34.824516300000006,59.07156505
91,13.18329855,11.0637502,34.82421815,59.0712669
92,13.18329855,11.0637502,34.8251126,59.072459499999994
93,13.18329855,11.062855749999999,34.8555239,59.101678199999995
94,13.18329855,11.0637502,34.82481445,59.072161349999995
95,13.18329855,11.0637502,34.8251126,59.072161349999995
96,13.18329855,11.062855749999999,34.8543313,59.10048559999999
97,13.18329855,11.0637502,34.8251126,59.072459499999994
98,13.18329855,11.0637502,34.824516300000006,59.07156505

