Frame #,Translational,Rotational,Vibrational,Total
0,12.5550965,9.8001905,13.1412594,35.4965464
1,12.5550965,9.8001905,13.137085299999999,35.49237229999999
2,12.5550965,9.8001905,13.142153849999998,35.49744085
3,12.5550965,9.8001905,13.141557549999998,35.4971427
4,12.5550965,9.8001905,13.1412594,35.4965464
5,12.5550965,9.8001905,13.1418557,35.4971427
6,12.5550965,9.8001905,13.136190849999998,35.491776
7,12.5550965,9.8001905,13.141557549999998,35.49684454999999
8,12.5550965,9.8001905,13.138874199999998,35.49416119999999
9,12.5550965,9.8001905,13.1376816,35.49296859999999
10,12.5550965,9.8001905,13.137979749999998,35.49326675
11,12.5550965,9.8001905,13.1412594,35.4965464
12,12.5550965,9.8001905,13.1412594,35.4965464
13,12.5550965,9.8001905,13.14096125,35.496248249999994
14,12.5550965,9.8001905,13.141557549999998,35.4971427
15,12.5550965,9.8001905,13.14096125,35.496248249999994
16,12.5550965,9.8001905,13.1418557,35.4971427
17,12.5550965,9.8001905,13.1412594,35.49684454999999
18,12.5550965,9.8001905,13.140663099999998,35.495950099999995
19,12.5550965,9.8001905,13.142153849999998,35.49744085
20,12.5550965,9.8001905,13.140663099999998,35.495950099999995
21,12.5550965,9.8001905,13.140663099999998,35.495950099999995
22,12.5550965,9.8001905,13.140364949999999,35.495950099999995
23,12.5550965,9.8001905,13.141557549999998,35.49684454999999
24,12.5550965,9.8001905,13.141557549999998,35.4971427
25,12.5550965,9.8001905,13.140364949999999,35.495950099999995
26,12.5550965,9.8001905,13.140663099999998,35.496248249999994
27,12.5550965,9.8001905,13.136190849999998,35.491477849999995
28,12.5550965,9.8001905,13.14096125,35.496248249999994
29,12.5550965,9.8001905,13.1412594,35.49684454999999
30,12.5550965,9.8001905,13.136190849999998,35.491477849999995
31,12.5550965,9.8001905,13.1412594,35.4965464
32,12.5550965,9.8001905,11.733693249999998,34.08898024999999
33,12.5550965,9.8001905,13.14096125,35.496248249999994
34,12.5550965,9.8001905,13.135892699999998,35.491179699999996
35,12.5550965,9.8001905,13.14096125,35.496248249999994
36,12.5550965,9.8001905,13.1412594,35.4965464
37,12.5550965,9.8001905,13.1376816,35.49296859999999
38,12.5550965,9.8001905,13.137979749999998,35.49326675
39,12.5550965,9.8001905,13.137979749999998,35.49326675
40,12.5550965,9.8001905,13.138277899999999,35.493564899999996
41,12.5550965,9.8001905,13.138874199999998,35.49416119999999
42,12.5550965,9.8001905,13.137979749999998,35.493564899999996
43,12.5550965,9.8001905,13.137085299999999,35.49237229999999
44,12.5550965,9.8001905,13.1376816,35.49296859999999
45,12.5550965,9.8001905,13.138277899999999,35.493564899999996
46,12.5550965,9.8001905,13.137085299999999,35.49267045
47,12.5550965,9.8001905,13.1412594,35.4965464
48,12.5550965,9.8001905,13.14096125,35.496248249999994
49,12.5550965,9.8001905,13.133507499999999,35.4887945
50,12.5550965,9.8001905,13.13738345,35.49267045
51,12.5550965,9.8001905,13.137979749999998,35.493564899999996
52,12.5550965,9.8001905,13.138277899999999,35.493564899999996
53,12.5550965,9.8001905,13.138277899999999,35.493564899999996
54,12.5550965,9.8001905,13.137085299999999,35.49237229999999
55,12.5550965,9.8001905,13.138277899999999,35.493564899999996
56,12.5550965,9.8001905,13.13857605,35.49386305
57,12.5550965,9.8001905,13.13320935,35.48849634999999
58,12.5550965,9.8001905,13.138277899999999,35.493564899999996
59,12.5550965,9.8001905,13.139172349999999,35.49445935
60,12.5550965,9.8001905,13.139172349999999,35.49445935
61,12.5550965,9.8001905,13.13857605,35.49386305
62,12.5550965,9.8001905,13.138277899999999,35.493564899999996
63,12.5550965,9.8001905,13.141557549999998,35.49684454999999
64,12.5550965,9.8001905,13.14096125,35.496248249999994
65,12.5550965,9.8001905,13.141557549999998,35.49684454999999
66,12.5550965,9.8001905,13.1418557,35.4971427
67,12.5550965,9.8001905,13.140364949999999,35.49565195
68,12.5550965,9.8001905,13.142153849999998,35.49744085
69,12.5550965,9.8001905,13.138874199999998,35.49416119999999
70,12.5550965,9.8001905,13.137979749999998,35.49326675
71,12.5550965,9.8001905,13.138277899999999,35.493564899999996
72,12.5550965,9.8001905,13.138277899999999,35.493564899999996
73,12.5550965,9.8001905,11.731606199999998,34.08719134999999
74,12.5550965,9.8001905,13.138874199999998,35.49416119999999
75,12.5550965,9.8001905,13.138874199999998,35.49416119999999
76,12.5550965,9.8001905,13.138874199999998,35.49416119999999
