Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
18,-9.999999997933884e-05,-9.999999993937081e-05,3.552713678800501e-14,0.0,0.0,0.0,-35.24629999999997,-3.977399999999534,1.2434497875801753e-14,5.044853423896711e-13,14.735999999999944,-4.978486799999998,-39.2238999999995,9.757513199999945,-29.466386799999555
19,-5.329070518200751e-15,-1.5631940186722204e-13,7.105427357601002e-15,0.0,0.0,0.0,-36.256400000000085,-8.221499999999665,-9.999999998200337e-05,0.00010000000051491043,20.105100000000036,-4.951555199999996,-44.477899999999096,15.153544800000049,-29.32435519999882
20,0.00010000000004772858,4.263256414560601e-14,4.973799150320701e-14,0.0,0.0,0.0,-29.359199999999948,-10.68350000000008,-1.0658141036401503e-14,-1.4210854715202004e-13,24.07460000000004,-4.846724639999995,-40.04259999999998,19.227875360000116,-20.814724639999866
21,-9.99999999891088e-05,-2.1316282072803006e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-33.871400000000015,-7.704000000000434,4.085620730620576e-14,1.9184653865522705e-13,20.113200000000095,-4.6499184000000024,-41.575500000001284,15.46328160000007,-26.11221840000122
22,-3.019806626980426e-14,-2.1316282072803006e-14,5.684341886080802e-14,0.0,0.0,0.0,-36.416899999999984,1.9616000000004732,-5.329070518200751e-15,-2.842170943040401e-14,9.235900000000179,-4.955642640000006,-34.45530000000056,4.280257360000199,-30.17504264000059
23,2.3092638912203256e-14,-9.999999996779252e-05,-1.0658141036401503e-13,0.0,0.0,0.0,-36.62530000000005,5.349899999999636,2.4868995751603507e-14,-4.263256414560601e-14,8.513099999999898,-5.037310800000002,-31.27549999999958,3.4757891999998876,-27.79971079999992
24,1.1546319456101628e-14,-7.815970093361102e-14,8.881784197001252e-14,0.0,0.0,0.0,-34.302200000000084,0.6694000000012039,1.2434497875801753e-14,2.7000623958883807e-13,9.017399999999935,-4.804703999999992,-33.63279999999902,4.212696000000086,-29.420103999998936
25,1.7763568394002505e-14,-0.00010000000005305765,4.973799150320701e-14,0.0,0.0,0.0,-37.94220000000004,0.4693000000008283,9.999999997845066e-05,2.8421709430404007e-13,10.03430000000018,-4.937159520000009,-37.47289999999734,5.097140480000093,-32.37575951999656
26,0.00010000000003085319,-3.552713678800501e-14,7.815970093361102e-14,0.0,0.0,0.0,-35.33999999999997,0.999400000001188,-1.4210854715202004e-14,9.999999932119863e-05,13.018699999999932,-5.018335200000001,-34.340399999999306,8.000364799999982,-26.340035199999328
27,-1.7763568394002505e-15,-3.552713678800501e-14,7.815970093361102e-14,0.0,0.0,0.0,-33.78599999999994,3.4363000000008697,-9.999999998377973e-05,0.0001000000000672685,8.363199999999985,-4.782360239999996,-30.349700000000183,3.580839759999911,-26.768860240000272
28,-1.5987211554602254e-14,-9.99999999109491e-05,-3.552713678800501e-14,0.0,0.0,0.0,-28.72040000000002,3.6690000000001675,7.105427357601002e-15,8.526512829121202e-14,7.980300000000014,-4.644728639999998,-25.051500000000033,3.3355713600000385,-21.71592864000045
29,-3.552713678800501e-14,9.947598300641403e-14,-9.999999996779252e-05,0.0,0.0,0.0,-29.681299999999936,0.49689999999934287,-2.4868995751603507e-14,2.8421709430404007e-13,9.076100000000032,-4.1666140799999996,-29.184500000000753,4.909485919999955,-24.275014080000346
30,-2.4868995751603507e-14,-0.00010000000013121735,9.999999994292352e-05,0.0,0.0,0.0,-35.47909999999998,-0.279899999998392,-3.552713678800501e-15,9.99999997048917e-05,11.846899999999923,-4.9214304,-35.758899999998306,6.925469599999989,-28.83343039999832
31,-0.00010000000002996501,2.842170943040401e-14,-3.197442310920451e-14,0.0,0.0,0.0,-33.71259999999995,-9.547600000000884,4.263256414560601e-14,-1.4210854715202004e-14,18.377299999999945,-5.016314159999995,-43.26030000000027,13.360985839999927,-29.89931416000011
32,2.4868995751603507e-14,-0.00010000000002463594,-9.999999992160724e-05,0.0,0.0,0.0,-33.54420000000013,1.970199999998286,-9.999999999266151e-05,-0.00010000000001753051,8.820199999999964,-4.661701919999997,-31.57440000000149,4.1584980799997595,-27.415901920001502
33,-9.999999999976694e-05,-2.1316282072803006e-14,-9.999999996779252e-05,0.0,0.0,0.0,-33.037399999999984,-2.913699999998478,-9.999999998200337e-05,9.999999984344754e-05,16.162300000000158,-4.682264399999992,-35.95129999999875,11.480035600000129,-24.471264399998397
34,0.0,-9.999999992515995e-05,0.00010000000001753051,0.0,0.0,0.0,-39.010900000000106,1.5122999999996267,-0.00010000000000509601,-0.00010000000017384991,9.028999999999947,-5.134158,-37.4988000000004,3.894841999999869,-33.603958000000304
35,2.3092638912203256e-14,6.394884621840902e-14,-3.552713678800501e-15,0.0,0.0,0.0,-36.57429999999999,-2.649600000000177,1.0658141036401503e-14,2.842170943040401e-14,15.641599999999794,-4.9821213600000025,-39.22389999999896,10.65947863999984,-28.564421359999116
36,-3.552713678800501e-15,-4.973799150320701e-14,-0.00010000000000331966,0.0,0.0,0.0,-33.80869999999993,-0.7266000000004453,3.019806626980426e-14,-0.00010000000036569645,11.144999999999989,-4.804620480000002,-34.535500000000894,6.340379520000017,-28.19512048000088
37,9.999999999443787e-05,-0.0001000000001170065,7.460698725481052e-14,0.0,0.0,0.0,-33.22609999999999,-5.424200000000383,2.6645352591003757e-14,-2.3447910280083306e-13,17.92019999999998,-4.947156000000005,-38.65030000000078,12.973043999999991,-25.677256000000796
38,4.973799150320701e-14,5.684341886080802e-14,-5.684341886080802e-14,0.0,0.0,0.0,-32.040300000000016,-4.387799999998336,-5.329070518200751e-15,4.689582056016661e-13,16.916700000000056,-4.9359175199999985,-36.42809999999869,11.980782480000002,-24.447317519998464
39,-2.042810365310288e-14,7.105427357601002e-14,4.618527782440651e-14,0.0,0.0,0.0,-31.242000000000004,-10.22590000000109,-9.999999999799059e-05,0.00010000000025911504,20.740100000000094,-4.813695360000002,-41.46790000000112,15.926404640000108,-25.541495360001242
40,-9.999999998555609e-05,9.999999988252739e-05,-6.394884621840902e-14,0.0,0.0,0.0,-33.22150000000005,-5.623599999999172,2.1316282072803006e-14,-0.0001000000001951662,15.827899999999861,-4.540481279999995,-38.84519999999877,11.28741871999991,-27.557781279998864
41,-3.197442310920451e-14,9.999999986831654e-05,-2.842170943040401e-14,0.0,0.0,0.0,-31.591200000000008,-1.9226999999993524,-3.907985046680551e-14,8.384404281969182e-13,12.117299999999986,-4.4651707200000015,-33.513799999998184,7.6521292799999365,-25.861670719997797
42,-2.3092638912203256e-14,-0.00010000000003884679,-4.973799150320701e-14,0.0,0.0,0.0,-33.06459999999997,-7.1989000000006484,-1.9539925233402755e-14,9.99999994419909e-05,16.728200000000093,-4.791680640000003,-40.263500000000406,11.936519359999899,-28.326980640000507
43,-7.105427357601002e-15,2.1316282072803006e-14,3.552713678800501e-14,0.0,0.0,0.0,-30.993700000000032,4.863199999998969,9.999999995535802e-05,4.050093593832571e-13,8.098099999999977,-4.63102776,-26.130400000000364,3.4670722400000535,-22.663327760000314
44,-1.0658141036401503e-14,0.00010000000001042508,3.197442310920451e-14,0.0,0.0,0.0,-32.42239999999997,-6.527399999998821,0.00010000000000331966,4.618527782440651e-13,18.990799999999826,-4.572480960000007,-38.94959999999864,14.418319039999854,-24.531280959999243
45,-8.881784197001252e-15,-9.999999984700025e-05,2.4868995751603507e-14,0.0,0.0,0.0,-34.381300000000024,-4.683599999999075,0.00010000000000331966,-1.4210854715202004e-14,16.504799999999836,-4.877053200000004,-39.06489999999957,11.627746799999848,-27.4371531999995
46,1.0658141036401503e-14,9.999999993937081e-05,-7.105427357601002e-15,0.0,0.0,0.0,-32.92370000000008,-5.074600000000402,-1.5987211554602254e-14,0.0,16.319999999999975,-4.867229520000001,-37.99820000000004,11.452770479999973,-26.545429520000745
47,1.9539925233402755e-14,4.263256414560601e-14,6.394884621840902e-14,0.0,0.0,0.0,-29.544100000000004,-3.826500000000479,-1.7763568394002505e-14,1.2079226507921703e-13,12.99400000000011,-4.168277280000009,-33.37060000000031,8.825722720000122,-24.544877280000406
48,1.4210854715202004e-14,-6.394884621840902e-14,4.263256414560601e-14,0.0,0.0,0.0,-34.216999999999935,-5.953700000000524,2.4868995751603507e-14,4.476419235288631e-13,19.245899999999843,-4.889437199999998,-40.17070000000034,14.356462799999957,-25.814237200000377
49,0.00010000000003351772,-1.9895196601282805e-13,9.99999999642398e-05,0.0,0.0,0.0,-37.15239999999999,-1.514099999998976,8.881784197001252e-15,-0.00010000000004595222,13.640699999999999,-4.93987608,-38.666399999998646,8.700823920000026,-29.965576079998165
50,2.1316282072803006e-14,-9.999999987542196e-05,-6.750155989720952e-14,0.0,0.0,0.0,-32.75360000000003,-3.3273000000004203,-8.881784197001252e-15,5.968558980384842e-13,14.791500000000095,-4.494957840000004,-36.08099999999995,10.296542160000168,-25.784457840000243
51,7.105427357601002e-15,-8.526512829121202e-14,1.7763568394002505e-14,0.0,0.0,0.0,-34.10300000000005,-5.49660000000172,1.0658141036401503e-14,5.897504706808832e-13,14.88349999999987,-4.8016641600000005,-39.59960000000146,10.081835840000068,-29.51776416000139
52,-1.0658141036401503e-14,-7.815970093361102e-14,9.999999996068709e-05,0.0,0.0,0.0,-31.551100000000062,-1.0967999999995186,-2.3092638912203256e-14,-0.0001000000003799073,13.537600000000072,-4.645318320000003,-32.647899999999936,8.89228168000021,-23.755618319999954
53,-3.552713678800501e-14,-7.815970093361102e-14,-0.00010000000003529408,0.0,0.0,0.0,-34.646299999999925,-1.09860000000063,0.00010000000000687237,-1.9895196601282805e-13,12.4738,-4.987281599999999,-35.74490000000061,7.486518400000158,-28.25838160000046
54,3.552713678800501e-15,-4.263256414560601e-14,0.0,0.0,0.0,0.0,-33.89839999999998,-6.5172000000006705,-1.9539925233402755e-14,-0.00010000000047227786,15.910599999999903,-4.668582959999998,-40.415700000002545,11.242017039999812,-29.17368296000228
55,-3.552713678800501e-15,-2.0605739337042905e-13,6.394884621840902e-14,0.0,0.0,0.0,-34.54499999999996,-2.2989000000004154,9.99999999642398e-05,-4.902744876744691e-13,12.332399999999872,-4.648630319999994,-36.843800000000414,7.683769679999891,-29.160030320000978
56,8.881784197001252e-15,-1.7763568394002505e-13,8.171241461241152e-14,0.0,0.0,0.0,-30.646099999999954,-10.266500000000718,-5.329070518200751e-15,-9.999999950949245e-05,19.733699999999914,-4.400604720000006,-40.91269999999966,15.333095279999956,-25.579604719999928
57,-0.00010000000003351772,0.00010000000012411192,-1.0658141036401503e-13,0.0,0.0,0.0,-34.651599999999945,-9.70480000000019,1.4210854715202004e-14,3.623767952376511e-13,18.825000000000156,-4.889042640000003,-44.35640000000109,13.935957360000053,-30.4204426400008
58,3.552713678800501e-14,-9.999999988963282e-05,0.00010000000000687237,0.0,0.0,0.0,-36.2289,-1.7515999999996126,5.329070518200751e-15,0.00010000000002463594,14.567999999999945,-4.811986079999997,-37.98039999999909,9.756013919999855,-28.224386079998787
59,5.5067062021407764e-14,4.973799150320701e-14,-9.999999996068709e-05,0.0,0.0,0.0,-31.04860000000002,-3.551000000000144,7.105427357601002e-15,-4.689582056016661e-13,15.672400000000156,-4.654032480000005,-34.599700000000155,11.018367520000215,-23.581332479999944
60,1.4210854715202004e-14,9.999999992515995e-05,-2.842170943040401e-14,0.0,0.0,0.0,-28.768999999999956,-5.013799999999648,-9.999999999976694e-05,-1.8474111129762605e-13,16.66919999999993,-4.217581440000003,-33.782800000000336,12.451618559999819,-21.331181440000968
61,-8.881784197001252e-15,-5.684341886080802e-14,2.4868995751603507e-14,0.0,0.0,0.0,-33.273699999999984,-0.4151999999993734,9.999999999621423e-05,6.323830348264892e-13,14.731799999999836,-4.622268960000005,-33.688799999999574,10.109531039999954,-23.57926895999985
62,-1.7763568394002505e-14,-3.552713678800501e-14,-1.0658141036401503e-14,0.0,0.0,0.0,-34.59110000000004,-2.436999999999415,9.999999997312159e-05,-0.00010000000000331966,11.75959999999979,-4.653489600000004,-37.02810000000029,7.106110399999878,-29.921989600001098
63,-0.00010000000003351772,-0.00010000000005305765,9.999999993937081e-05,0.0,0.0,0.0,-31.9373,-1.5362000000005196,-9.999999998733244e-05,5.044853423896711e-13,14.081699999999884,-4.542890400000001,-33.473700000000775,9.538809599999912,-23.934890400000867
64,-9.999999998200337e-05,-9.237055564881302e-14,-7.105427357601002e-14,0.0,0.0,0.0,-32.778799999999976,-1.3303999999992584,1.9539925233402755e-14,-0.00010000000010990107,13.646999999999892,-4.789532880000001,-34.10939999999998,8.85746712000008,-25.251932880000126
65,0.0001000000000423995,1.4210854715202004e-14,9.999999997845066e-05,0.0,0.0,0.0,-33.46059999999993,-1.859699999999961,-0.00010000000003351772,-5.115907697472721e-13,14.082500000000024,-4.849161119999997,-35.32019999999943,9.23333888000004,-26.08686111999939
66,3.552713678800501e-15,-9.999999989673825e-05,-4.973799150320701e-14,0.0,0.0,0.0,-36.100500000000096,-1.784899999999368,2.1316282072803006e-14,7.815970093361102e-14,13.696400000000061,-5.15879496,-37.885499999998856,8.537605039999917,-29.34789495999894
67,1.7763568394002505e-14,-2.842170943040401e-14,2.842170943040401e-14,0.0,0.0,0.0,-31.99490000000002,-5.067999999999799,-5.329070518200751e-15,7.105427357601002e-15,15.75210000000001,-4.8143916,-37.062899999999914,10.937708399999938,-26.125191599999745
68,2.1316282072803006e-14,1.4210854715202004e-14,-3.552713678800501e-14,0.0,0.0,0.0,-28.706699999999927,-4.608399999999406,9.999999999266151e-05,-1.3500311979441904e-13,16.7349,-4.4898076800000055,-33.3150000000001,12.245092319999845,-21.069907679999574
69,-2.4868995751603507e-14,-6.394884621840902e-14,-3.197442310920451e-14,0.0,0.0,0.0,-35.62809999999996,-4.793499999999753,-7.105427357601002e-15,8.526512829121202e-14,14.415199999999992,-4.9347179999999975,-40.42160000000044,9.480481999999888,-30.94111800000055
70,5.329070518200751e-15,-6.394884621840902e-14,4.618527782440651e-14,0.0,0.0,0.0,-33.620200000000054,-4.98069999999943,3.552713678800501e-15,6.394884621840902e-14,14.498800000000138,-4.548010319999999,-38.60089999999937,9.950789680000145,-28.650110319998994
71,1.4210854715202004e-14,-0.00010000000001042508,-1.7763568394002505e-14,0.0,0.0,0.0,-35.48749999999996,-2.2104000000010657,-5.329070518200751e-15,-1.6342482922482304e-13,15.394300000000023,-5.035127759999991,-37.6980000000012,10.359172240000003,-27.338827760001195
72,-5.329070518200751e-15,0.0,2.842170943040401e-14,0.0,0.0,0.0,-32.19390000000002,-5.934399999999997,1.0658141036401503e-14,0.00010000000026622047,16.671799999999916,-4.701178080000004,-38.12820000000001,11.970621919999807,-26.157578079999745
73,-9.999999997312159e-05,-1.4921397450962104e-13,-2.842170943040401e-14,0.0,0.0,0.0,-30.075799999999948,-4.143499999999207,-3.552713678800501e-15,0.00010000000000331966,14.923500000000047,-4.640859359999998,-34.21929999999941,10.282640640000185,-23.936659359999453
74,-1.5987211554602254e-14,-1.4921397450962104e-13,0.00010000000003529408,0.0,0.0,0.0,-30.450300000000013,-4.238999999999606,-4.973799150320701e-14,1.5631940186722204e-13,16.61309999999988,-5.028606720000001,-34.689199999999516,11.58449327999979,-23.1047067199995
75,1.7763568394002505e-14,7.105427357601002e-15,-6.394884621840902e-14,0.0,0.0,0.0,-30.34799999999995,-2.8712999999996924,2.1316282072803006e-14,5.542233338928781e-13,12.005600000000022,-4.403612160000001,-33.21929999999858,7.601987840000092,-25.617312159998264
76,7.105427357601002e-15,9.237055564881302e-14,-9.999999997489795e-05,0.0,0.0,0.0,-34.43880000000001,-0.7061000000003332,-5.329070518200751e-15,-1.5631940186722204e-13,10.77340000000012,-4.585672800000008,-35.145000000000664,6.187727200000118,-28.957272800000084
77,-4.618527782440651e-14,0.00010000000003174137,7.105427357601002e-14,0.0,0.0,0.0,-33.73250000000007,-6.750699999999668,-7.105427357601002e-15,6.892264536872972e-13,19.001100000000154,-4.7632039200000005,-40.483099999999,14.23789608000014,-26.245203919998637
78,-5.329070518200751e-15,9.237055564881302e-14,-9.999999993226538e-05,0.0,0.0,0.0,-31.186,-7.9178000000007955,-0.00010000000001042508,-6.927791673660977e-13,18.332200000000114,-4.349414159999999,-39.104000000001506,13.98278583999998,-25.1212141600013
79,-1.9539925233402755e-14,1.2079226507921703e-13,4.263256414560601e-14,0.0,0.0,0.0,-34.95500000000008,-5.237800000000547,0.0,-2.3447910280083306e-13,17.42569999999987,-4.940968320000002,-40.19280000000015,12.484731679999989,-27.70806832000084
80,-2.842170943040401e-14,-2.842170943040401e-14,0.00010000000006371579,0.0,0.0,0.0,-33.00260000000005,-4.797499999999999,-7.105427357601002e-15,-2.5579538487363607e-13,15.408100000000111,-4.809935519999999,-37.80000000000044,10.598164480000076,-27.201835520000586
81,8.881784197001252e-15,8.526512829121202e-14,-9.999999996068709e-05,0.0,0.0,0.0,-35.264300000000034,-2.0013000000000716,9.999999999976694e-05,-4.476419235288631e-13,12.318999999999942,-4.850030160000003,-37.26560000000025,7.468969839999925,-29.79663016000032
82,-4.440892098500626e-14,9.947598300641403e-14,-7.815970093361102e-14,0.0,0.0,0.0,-33.04000000000004,-3.2110000000002543,7.105427357601002e-15,-4.973799150320701e-14,12.920599999999958,-4.817568960000004,-36.250999999999394,8.103031039999806,-28.147968959999133
83,3.907985046680551e-14,3.552713678800501e-14,-4.618527782440651e-14,0.0,0.0,0.0,-31.066399999999955,-5.514799999999951,-2.1316282072803006e-14,-4.760636329592671e-13,16.42589999999994,-4.9587739200000005,-36.58120000000015,11.467126079999947,-25.114073919999974
84,-9.999999999443787e-05,-6.394884621840902e-14,4.618527782440651e-14,0.0,0.0,0.0,-36.99399999999998,-2.4330999999998966,-4.263256414560601e-14,1.4210854715202004e-14,16.21210000000018,-4.833799200000002,-39.42719999999986,11.378300799999987,-28.048899199999646
85,2.6645352591003757e-14,1.2079226507921703e-13,-6.039613253960852e-14,0.0,0.0,0.0,-33.24000000000003,-2.5793000000004156,0.00010000000003884679,-2.0605739337042905e-13,13.237400000000136,-4.634853119999997,-35.81920000000122,8.602546880000212,-27.216653120001233
86,0.0001000000000264123,9.947598300641403e-14,9.237055564881302e-14,0.0,0.0,0.0,-31.94179999999999,1.199799999999854,-3.197442310920451e-14,1.4210854715202004e-13,11.366299999999995,-4.559082479999998,-30.74189999999838,6.807217519999934,-23.934682479998223
87,1.0658141036401503e-14,-9.947598300641403e-14,9.999999999976694e-05,0.0,0.0,0.0,-35.41180000000005,-9.41869999999966,0.0,-1.9184653865522705e-13,19.767300000000134,-5.187982319999998,-44.83040000000037,14.579317680000152,-30.251082320000215
88,-2.3092638912203256e-14,-3.552713678800501e-14,7.105427357601002e-15,0.0,0.0,0.0,-32.19609999999993,-2.2434000000012873,2.842170943040401e-14,1.2789769243681803e-13,13.44090000000001,-4.485210479999999,-34.439500000000606,8.955689520000039,-25.48381048000011
89,-2.4868995751603507e-14,9.999999992515995e-05,9.999999999976694e-05,0.0,0.0,0.0,-33.621299999999884,-11.38440000000044,-2.1316282072803006e-14,0.00010000000055043756,23.532600000000016,-4.849176239999991,-45.00539999999876,18.68342375999991,-26.321976239998392
90,-3.197442310920451e-14,7.105427357601002e-15,-9.999999991805453e-05,0.0,0.0,0.0,-35.230699999999935,-6.394599999999713,-7.105427357601002e-15,-0.0001000000006641244,17.09240000000008,-4.861802880000003,-41.625500000000315,12.230597120000184,-29.394902880000586
91,3.552713678800501e-15,1.3500311979441904e-13,0.00010000000001042508,0.0,0.0,0.0,-30.978400000000093,-0.8176999999997605,1.7763568394002505e-15,-5.542233338928781e-13,11.007899999999953,-4.551601680000003,-31.79599999999958,6.456298320000059,-25.33970167999953
92,2.4868995751603507e-14,-7.105427357601002e-14,1.7763568394002505e-14,0.0,0.0,0.0,-33.95160000000013,-2.0096000000003045,-9.999999998200337e-05,5.115907697472721e-13,13.797300000000007,-4.525877520000005,-35.96130000000045,9.271422480000002,-26.68987752000045
93,9.999999998555609e-05,7.815970093361102e-14,-4.263256414560601e-14,0.0,0.0,0.0,-34.68729999999994,-5.622499999999434,3.730349362740526e-14,-2.842170943040401e-14,16.94170000000001,-4.778654400000002,-40.30969999999979,12.163045599999979,-28.14665439999981
94,1.4210854715202004e-14,-1.4210854715202004e-13,8.171241461241152e-14,0.0,0.0,0.0,-32.37869999999993,0.41040000000035093,9.999999999799059e-05,-6.252776074688882e-13,13.182499999999791,-4.541642640000001,-31.968200000000365,8.640857359999785,-23.32734264000058
95,1.1546319456101628e-14,-1.0658141036401503e-13,-1.0658141036401503e-14,0.0,0.0,0.0,-34.356300000000054,-1.8057999999987686,-3.375077994860476e-14,-0.00010000000000331966,13.47499999999993,-4.793492879999999,-36.16219999999862,8.681507120000017,-27.480692879998607
96,1.4210854715202004e-14,-2.1316282072803006e-14,8.526512829121202e-14,0.0,0.0,0.0,-33.055100000000046,-0.797900000000098,-3.552713678800501e-14,-9.999999966936457e-05,11.539000000000133,-4.55565240000001,-33.85309999999966,6.983347600000229,-26.869752400000337
97,-5.062616992290714e-14,-7.105427357601002e-14,5.3290705182007514e-14,0.0,0.0,0.0,-32.066199999999995,1.2095000000011282,9.999999999976694e-05,9.999999997489795e-05,8.756999999999959,-4.5141443999999975,-30.856499999999414,4.242855599999867,-26.613644399999316
98,-3.8191672047105385e-14,-4.263256414560601e-14,-9.999999998555609e-05,0.0,0.0,0.0,-32.8835,3.0890999999997177,-1.7763568394002505e-15,-3.410605131648481e-13,7.557199999999899,-4.806885600000003,-29.794500000000795,2.7503143999998585,-27.04418560000139
99,-1.5987211554602254e-14,-2.1316282072803006e-14,-6.394884621840902e-14,0.0,0.0,0.0,-36.834199999999996,-1.135899999999424,1.0658141036401503e-14,4.263256414560601e-13,11.61470000000011,-5.007986640000006,-37.97009999999794,6.606713359999905,-31.363386639998033
100,-1.5987211554602254e-14,9.999999986831654e-05,-9.999999999621423e-05,0.0,0.0,0.0,-33.16119999999986,-9.23739999999858,3.552713678800501e-15,1.0658141036401503e-13,18.37600000000004,-4.795071840000002,-42.398599999998,13.580928159999917,-28.817671839997402
101,-0.00010000000000687237,9.999999990384367e-05,-1.0658141036401503e-14,0.0,0.0,0.0,-29.237800000000043,-7.864700000000376,-1.4210854715202004e-14,-4.227729277772596e-13,15.907699999999963,-4.265348400000002,-37.10250000000096,11.642351599999756,-25.460148400000975
102,-9.999999995891073e-05,0.00010000000001042508,0.0,0.0,0.0,0.0,-33.057200000000044,-5.939699999999121,-3.552713678800501e-15,4.050093593832571e-13,18.27739999999993,-4.579107120000001,-38.996899999999385,13.698292880000036,-25.298607120000035
