Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,408.8721,981.0064,786.19,0.0,0.0,0.0,-971.3616,-8983.2673,461.9725,5378.4856,-1603.0368,52.35874416,-1938.1022999999996,-1550.67805584,-3488.7803558399996
1,382.9162,986.5786,771.0234,0.0,0.0,0.0,-988.1756,-9012.1998,477.7583,5414.0981,-1575.2009,51.91087464,-1968.0007999999998,-1523.29002536,-3491.2908253599994
2,388.4709,1014.8112,797.2482,0.0,0.0,0.0,-976.9803,-9037.2638,462.3274,5420.7218,-1593.2852,52.9778592,-1930.664600000001,-1540.3073408,-3470.9719408000014
3,364.8638,1033.2383,792.8564,0.0,0.0,0.0,-978.5208,-8956.796,478.0828,5347.3656,-1612.0613,52.4558988,-1918.9098999999997,-1559.6054012,-3478.5153012
4,405.8775,1028.2859,773.463,0.0,0.0,0.0,-972.2249,-9066.4047,470.7339,5388.0892,-1555.052,52.5570444,-1972.1800999999987,-1502.4949556,-3474.6750555999984
5,395.3241,1050.2797,768.9365,0.0,0.0,0.0,-975.1951,-8940.427,478.3366,5371.8838,-1646.0387,52.31030112,-1850.8614000000007,-1593.72839888,-3444.5897988800007
6,364.8468,1029.205,754.5115,0.0,0.0,0.0,-978.0944,-8808.4769,460.0651,5382.6436,-1756.6005,53.240379839999996,-1795.2992999999997,-1703.36012016,-3498.6594201599996
7,365.0649,1014.0454,780.0444,0.0,0.0,0.0,-967.9258,-9024.2457,476.0356,5423.6462,-1587.295,51.347508479999995,-1933.3349999999991,-1535.94749152,-3469.282491519999
8,393.0385,1075.9092,782.1231,0.0,0.0,0.0,-955.3713,-8978.0791,469.7062,5364.2293,-1569.4665,51.4477908,-1848.4441000000006,-1518.0187092,-3366.4628092000007
9,405.5717,1035.1597,780.027,0.0,0.0,0.0,-989.7953,-8926.7591,460.5291,5381.4785,-1609.2042,51.33039192,-1853.7883999999995,-1557.87380808,-3411.66220808
10,415.2483,999.757,810.1866,0.0,0.0,0.0,-974.4573,-8997.1232,469.0724,5406.7233,-1585.5374,51.055693919999996,-1870.5929000000006,-1534.4817060799999,-3405.0746060800006
11,409.575,1022.036,800.7222,0.0,0.0,0.0,-965.5244,-9035.4781,478.2007,5386.588,-1569.6553,52.29366983999999,-1903.8806000000004,-1517.36163016,-3421.2422301600004
12,411.7525,1054.3284,775.6687,0.0,0.0,0.0,-970.045,-8971.6033,473.7512,5370.3621,-1605.9154,52.74063504,-1855.7854000000007,-1553.1747649600002,-3408.9601649600004
13,403.3424,1011.5786,790.6999,0.0,0.0,0.0,-992.3154,-8949.9673,478.2172,5336.5271,-1563.1978,51.39076032,-1921.9174999999996,-1511.80703968,-3433.7245396799995
14,378.9581,1042.7343,759.1901,0.0,0.0,0.0,-991.6804,-9030.8472,474.7329,5390.3107,-1566.749,52.63630056,-1976.6014999999998,-1514.11269944,-3490.7141994399994
15,421.4173,1025.1899,754.5908,0.0,0.0,0.0,-969.063,-8991.2022,472.2337,5367.3686,-1589.4392,52.15445928,-1919.4649,-1537.28474072,-3456.7496407199997
