Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,396.5845,1040.6535,787.3272,0.0,0.0,0.0,-1000.8838,-8902.5611,466.8418,5332.6012,-1635.1631,50.9282496,-1879.436700000001,-1584.2348504,-3463.671550400001
1,348.9278,1104.0166,798.8034,0.0,0.0,0.0,-950.5597,-8932.9595,473.1659,5384.0004,-1672.1789,51.72576624,-1774.6051000000007,-1620.4531337600001,-3395.0582337600003
2,417.9039,1027.2456,774.2572,0.0,0.0,0.0,-961.7529,-8906.9665,468.5541,5388.8354,-1720.0287,52.74455544,-1791.9232000000002,-1667.2841445600002,-3459.20734456
3,386.2893,1056.7522,793.8209,0.0,0.0,0.0,-956.7691,-8890.5785,478.5578,5401.2849,-1717.6197,53.55108576,-1730.6425,-1664.06861424,-3394.71111424
4,398.5288,993.779,772.3527,0.0,0.0,0.0,-962.6896,-8898.6811,470.8536,5383.2591,-1702.6001,53.59131216,-1842.597499999999,-1649.0087878400002,-3491.606287839999
5,385.0091,1048.8707,786.0401,0.0,0.0,0.0,-969.0149,-8954.441,469.0029,5388.4458,-1651.9168,53.219763359999995,-1846.0873000000001,-1598.69703664,-3444.78433664
6,388.0374,1031.8436,785.7369,0.0,0.0,0.0,-938.8247,-8970.517,467.5733,5399.193,-1646.1087,54.34013304,-1836.9574999999995,-1591.76856696,-3428.726066959999
7,381.0738,1006.0193,764.6219,0.0,0.0,0.0,-992.5262,-8937.7484,472.9234,5367.2469,-1619.7489,53.01248904,-1938.3893000000007,-1566.73641096,-3505.1257109600006
8,365.9728,1066.1869,779.0223,0.0,0.0,0.0,-958.3892,-8962.7766,454.8588,5388.2814,-1659.3907,53.05201344,-1866.8436000000002,-1606.3386865599998,-3473.18228656
9,369.9325,1031.8007,774.3793,0.0,0.0,0.0,-985.3186,-8923.5925,471.5947,5450.0914,-1703.0894,51.55634232,-1811.1125000000002,-1651.5330576800002,-3462.64555768
10,375.5963,1006.987,767.3202,0.0,0.0,0.0,-972.2521,-8927.9613,482.265,5429.0292,-1687.1332,51.754715999999995,-1839.0157000000008,-1635.378484,-3474.394184000001
11,391.9512,1004.9535,772.4165,0.0,0.0,0.0,-971.3183,-8912.1077,463.8229,5380.8247,-1675.0287,53.0350812,-1869.4571999999998,-1621.9936188000001,-3491.4508187999995
12,359.3336,984.9917,795.0793,0.0,0.0,0.0,-965.9437,-8887.3313,456.8876,5430.5158,-1731.3139,51.975162,-1826.4669999999996,-1679.3387380000001,-3505.8057379999996
13,380.1494,1038.3686,776.7132,0.0,0.0,0.0,-983.4213,-8873.0385,454.1978,5343.6742,-1674.7035,52.26171048,-1863.3566,-1622.4417895200002,-3485.79838952
14,382.252,1061.1859,798.0567,0.0,0.0,0.0,-965.5936,-9017.9072,468.4372,5366.684,-1610.5396,52.58234736,-1906.8849999999993,-1557.95725264,-3464.8422526399995
15,401.9256,1033.47,777.7729,0.0,0.0,0.0,-970.8505,-8941.8077,464.0125,5370.792,-1651.3286,52.59722616,-1864.685199999999,-1598.73137384,-3463.416573839999
16,410.1617,1025.2002,781.369,0.0,0.0,0.0,-986.2319,-8952.7524,459.4177,5375.6631,-1607.2257,52.70242032,-1887.1725999999999,-1554.5232796799999,-3441.69587968
17,362.5368,1039.3384,785.5338,0.0,0.0,0.0,-968.7207,-8864.3737,482.7791,5317.462,-1683.4082,53.97015528,-1845.4443,-1629.43804472,-3474.8823447199998
18,374.5105,1011.6266,762.7822,0.0,0.0,0.0,-993.9405,-8864.681,472.8298,5377.4862,-1679.1527,51.46667568,-1859.3862,-1627.6860243200001,-3487.07222432
