Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-9.999999999088516e-05,-2.1316282072803006e-14,-8.526512829121202e-14,0.0,0.0,0.0,-30.246100000000016,-6.914199999999703,-0.0001000000000139778,3.339550858072471e-13,15.278900000000142,-4.225990320000002,-37.16049999999956,11.052909680000099,-26.10759031999946
1,-5.329070518200751e-15,9.99999999358181e-05,-5.5067062021407764e-14,0.0,0.0,0.0,-34.247199999999985,-8.734799999999275,-1.9539925233402755e-14,-4.476419235288631e-13,16.008399999999952,-4.174290720000005,-42.981900000000536,11.834109279999947,-31.147790720000813
2,4.263256414560601e-14,1.2789769243681803e-13,-9.999999995358166e-05,0.0,0.0,0.0,-27.471899999999923,-12.047299999999318,-0.00010000000001042508,-4.831690603168681e-13,15.742400000000075,-3.984176159999998,-39.51939999999877,11.758223839999985,-27.761176159998328
3,0.0,1.2079226507921703e-13,-3.907985046680551e-14,0.0,0.0,0.0,-33.04639999999995,-5.3641000000001995,-3.197442310920451e-14,4.263256414560601e-14,10.665800000000075,-4.277127600000003,-38.410500000000624,6.3886724000000505,-32.021827600000115
4,-0.00010000000000331966,0.00010000000001753051,-8.881784197001252e-15,0.0,0.0,0.0,-32.33690000000001,-7.799000000000262,1.5987211554602254e-14,-3.339550858072471e-13,15.324899999999829,-4.5101548800000035,-40.13590000000109,10.814745119999762,-29.321154880001778
5,4.085620730620576e-14,-0.00010000000010990107,-5.684341886080802e-14,0.0,0.0,0.0,-35.472299999999954,-5.692399999999829,9.999999999799059e-05,1.7763568394002505e-13,15.76540000000015,-4.258581839999998,-41.164699999999215,11.50681816000011,-29.657881839999334
6,3.907985046680551e-14,6.039613253960852e-14,-1.0658141036401503e-14,0.0,0.0,0.0,-31.707500000000007,-7.142100000000532,3.552713678800501e-14,-5.471179065352771e-13,15.086899999999954,-4.169388959999995,-38.84960000000068,10.917511039999923,-27.932088960000748
7,-0.00010000000003351772,4.973799150320701e-14,1.4210854715202004e-14,0.0,0.0,0.0,-34.47810000000002,-6.833199999999735,1.0658141036401503e-14,-4.263256414560601e-14,15.814500000000143,-4.395018239999997,-41.31140000000043,11.419481760000224,-29.891918240000663
8,1.4210854715202004e-14,-1.6342482922482304e-13,-4.263256414560601e-14,0.0,0.0,0.0,-33.62029999999998,-8.234799999999368,-3.108624468950438e-14,9.999999999621423e-05,16.7678,-4.345866000000002,-41.85499999999929,12.421934000000142,-29.43306599999938
9,-3.552713678800501e-14,3.197442310920451e-14,-7.460698725481052e-14,0.0,0.0,0.0,-31.74779999999989,-6.8285000000004175,-2.6645352591003757e-14,-5.044853423896711e-13,14.105099999999897,-4.163431679999999,-38.57630000000097,9.941668319999962,-28.634631680000787
10,6.217248937900877e-15,7.105427357601002e-15,-1.7763568394002505e-15,0.0,0.0,0.0,-35.693499999999915,-5.819199999999967,-1.0658141036401503e-14,2.2737367544323206e-13,12.183999999999875,-4.407461999999997,-41.512699999998745,7.776537999999828,-33.736161999998686
11,1.2434497875801753e-14,-9.999999994647624e-05,-7.105427357601002e-15,0.0,0.0,0.0,-32.5919,-7.230400000000017,-9.999999997134523e-05,9.999999996068709e-05,15.314699999999945,-4.241784239999998,-39.822400000000485,11.072915760000075,-28.749484240000868
12,1.9539925233402755e-14,-1.4210854715202004e-14,1.9539925233402755e-14,0.0,0.0,0.0,-29.002400000000097,-1.509699999999789,0.00010000000003707044,-2.7711166694643907e-13,9.73510000000019,-3.8541146399999993,-30.5120000000001,5.880985360000283,-24.631014640000046
13,3.019806626980426e-14,9.99999999109491e-05,7.460698725481052e-14,0.0,0.0,0.0,-34.10290000000009,-8.693199999999337,3.375077994860476e-14,-4.902744876744691e-13,13.933999999999873,-4.367555280000007,-42.796000000000376,9.56644471999991,-33.22955528000024
14,0.0001000000000015433,-1.3500311979441904e-13,0.00010000000000509601,0.0,0.0,0.0,-30.265900000000045,-6.261600000000733,1.7763568394002505e-15,3.552713678800501e-14,13.796200000000056,-4.210072560000002,-36.527300000001496,9.586127439999855,-26.94117256000164
15,-3.375077994860476e-14,-1.8829382497642655e-13,0.00010000000008325571,0.0,0.0,0.0,-28.318699999999993,-3.5999000000010355,0.00010000000002285958,4.902744876744691e-13,11.423900000000062,-3.7490630399999967,-31.91839999999992,7.674836959999901,-24.24356304000002
16,-8.881784197001252e-15,6.394884621840902e-14,-0.00010000000002108322,0.0,0.0,0.0,-31.267299999999974,-7.667299999999919,0.00010000000000864873,-9.99999998327894e-05,16.016799999999968,-4.147901999999995,-38.93469999999985,11.868897999999836,-27.06580199999933
17,-1.1102230246251565e-14,-9.237055564881302e-14,6.039613253960852e-14,0.0,0.0,0.0,-32.32789999999998,-7.642200000001232,-9.999999996068709e-05,-1.4210854715202004e-14,15.53519999999984,-4.214332079999997,-39.97020000000197,11.32086791999985,-28.649332080002118
18,1.2434497875801753e-14,4.973799150320701e-14,-0.00010000000002108322,0.0,0.0,0.0,-27.92499999999999,-2.6816999999995446,-0.00010000000000864873,0.00010000000031595846,9.508799999999953,-3.794832719999997,-30.60679999999941,5.713967280000006,-24.892832719999404
19,-0.00010000000004417586,1.3500311979441904e-13,2.1316282072803006e-14,0.0,0.0,0.0,-31.614300000000046,-9.329299999999549,-1.4210854715202004e-14,3.268496584496461e-13,15.187300000000018,-4.1672015999999985,-40.9436999999989,11.02009840000009,-29.92360159999903
20,1.7763568394002505e-14,6.394884621840902e-14,9.99999999891088e-05,0.0,0.0,0.0,-29.459400000000105,-8.13300000000087,-9.999999995891073e-05,2.1316282072803006e-14,16.32259999999998,-4.01497128,-37.59240000000095,12.307628719999915,-25.284771280001486
21,1.7763568394002505e-15,-6.750155989720952e-14,5.5067062021407764e-14,0.0,0.0,0.0,-32.317599999999956,-6.414500000000004,-4.440892098500626e-14,5.897504706808832e-13,14.54809999999985,-4.084392960000002,-38.73209999999936,10.46370703999992,-28.26839295999899
22,0.0,0.00010000000002463594,3.907985046680551e-14,0.0,0.0,0.0,-29.474500000000013,-5.193500000000029,3.907985046680551e-14,-6.963318810448982e-13,14.104699999999989,-4.4156476799999975,-34.667900000000415,9.689052320000076,-24.978847680000342
23,-2.842170943040401e-14,-9.99999999358181e-05,6.927791673660977e-14,0.0,0.0,0.0,-34.4161,-6.650200000000005,0.00010000000000331966,2.1316282072803006e-14,14.901200000000124,-4.368026160000004,-41.066300000000325,10.533173840000114,-30.533126160000442
24,8.881784197001252e-16,-9.999999996779252e-05,2.1316282072803006e-14,0.0,0.0,0.0,-34.266199999999984,-7.420099999999685,0.0001000000000139778,-0.00010000000012411192,14.064300000000143,-4.308468480000002,-41.68639999999915,9.755831520000163,-31.93056847999876
