Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,403.8455,1049.8924,797.3109,0.0,0.0,0.0,-1025.7165,-8899.7379,473.3669,5247.3146,-1641.3212,49.61684448,-1953.7241000000004,-1591.70435552,-3545.4284555200006
1,353.5874,1112.4622,807.5689,0.0,0.0,0.0,-973.0991,-8941.2841,478.887,5298.1123,-1671.2685,50.380408800000005,-1863.765400000002,-1620.8880912,-3484.653491200002
2,421.7359,1037.7894,781.715,0.0,0.0,0.0,-986.761,-8912.0515,474.8328,5303.787,-1720.2741,51.223402799999995,-1878.9523999999992,-1669.0506972,-3548.0030971999995
3,391.8897,1065.0483,800.0003,0.0,0.0,0.0,-984.9987,-8893.4661,484.2001,5316.5779,-1718.2828,52.07289479999999,-1820.7484999999997,-1666.2099051999999,-3486.9584051999996
4,402.3008,1001.2197,785.1557,0.0,0.0,0.0,-987.3742,-8901.1604,476.0575,5298.8706,-1701.9198,52.26271128,-1924.930300000001,-1649.6570887199998,-3574.5873887200005
5,391.0972,1054.9132,798.2936,0.0,0.0,0.0,-994.4173,-8957.2883,474.1222,5302.8745,-1653.5641,51.87190536,-1930.4049000000005,-1601.69219464,-3532.0970946400007
6,394.1082,1041.2702,793.7553,0.0,0.0,0.0,-966.0749,-8967.2125,473.8457,5313.7764,-1651.3964,52.90375824,-1916.5315999999993,-1598.49264176,-3515.0242417599993
7,386.2002,1011.0676,773.1071,0.0,0.0,0.0,-1018.1,-8936.2949,479.914,5283.3864,-1625.7456,51.45918408,-2020.7196000000004,-1574.2864159199999,-3595.0060159200007
8,370.3595,1074.8373,787.7984,0.0,0.0,0.0,-983.041,-8961.1014,461.4673,5302.8766,-1662.7625,51.86833128,-1946.8032999999996,-1610.8941687200002,-3557.6974687199995
9,374.9877,1035.6398,781.9029,0.0,0.0,0.0,-1008.8699,-8928.0613,476.785,5366.2903,-1704.3431,50.4565668,-1901.3255,-1653.8865332,-3555.2120332
10,379.9605,1012.4256,777.0586,0.0,0.0,0.0,-996.0826,-8936.4762,488.4865,5344.9162,-1687.6784,50.4914436,-1929.7113999999992,-1637.1869564,-3566.898356399999
11,396.0286,1011.1287,781.7054,0.0,0.0,0.0,-998.9164,-8917.9624,470.9419,5294.9653,-1675.9739,51.554329200000005,-1962.108900000001,-1624.4195708,-3586.528470800001
12,361.353,994.2955,807.3093,0.0,0.0,0.0,-988.6221,-8891.4878,464.7357,5345.7339,-1732.5892,50.97674376,-1906.6825000000008,-1681.6124562399998,-3588.294956240001
13,388.0051,1046.5506,784.1254,0.0,0.0,0.0,-1008.3944,-8877.7234,460.8123,5259.0744,-1676.0291,50.76934416,-1947.5500000000002,-1625.25975584,-3572.80975584
14,387.6418,1067.3209,805.5132,0.0,0.0,0.0,-993.2024,-9021.0548,475.8675,5282.746,-1611.923,51.0831936,-1995.1678000000002,-1560.8398064,-3556.0076064
15,407.12,1040.1909,784.2175,0.0,0.0,0.0,-994.5498,-8944.2707,469.4835,5288.6637,-1653.4399,51.178363919999995,-1949.1448999999984,-1602.26153608,-3551.406436079999
16,416.7654,1035.8063,789.7257,0.0,0.0,0.0,-1014.1653,-8958.1816,465.6023,5289.6947,-1605.0876,51.17858352,-1974.7525000000005,-1553.90901648,-3528.6615164800005
17,367.0423,1044.4362,794.0004,0.0,0.0,0.0,-996.1224,-8869.0347,489.8344,5232.8457,-1684.3101,52.424575919999995,-1936.9981000000007,-1631.8855240799999,-3568.8836240800006
18,378.9301,1017.9584,772.6013,0.0,0.0,0.0,-1018.8912,-8868.469,479.129,5293.4063,-1681.0108,50.18646456,-1945.3350999999993,-1630.82433544,-3576.1594354399995
19,378.5066,1025.7894,794.4195,0.0,0.0,0.0,-997.2139,-8947.0807,472.0251,5296.7467,-1658.8485,50.8219236,-1976.8073000000013,-1608.0265764,-3584.8338764000014
20,360.4271,1071.4582,787.4918,0.0,0.0,0.0,-988.4715,-8924.1325,485.2087,5297.6769,-1657.4976,49.48133112,-1910.3412999999991,-1608.0162688799999,-3518.357568879999
21,377.6384,1035.1131,797.5182,0.0,0.0,0.0,-1007.9337,-8822.69,471.1334,5281.6834,-1721.4642,51.90642864,-1867.5372000000016,-1669.5577713599998,-3537.0949713600016
22,362.2498,1062.2378,786.2973,0.0,0.0,0.0,-1002.775,-9041.7789,477.1051,5318.1031,-1572.9403,50.33656152,-2038.5607999999993,-1522.60373848,-3561.1645384799995
23,387.9243,1045.9841,809.4926,0.0,0.0,0.0,-1014.0486,-8983.5609,466.6496,5298.2854,-1603.2419,50.75146872,-1989.2735000000011,-1552.49043128,-3541.763931280001
24,394.2095,1035.152,785.9284,0.0,0.0,0.0,-1012.6509,-9045.6535,470.7285,5287.1021,-1524.2104,50.45382864,-2085.183900000001,-1473.75657136,-3558.9404713600006
25,370.7123,1033.3214,792.5964,0.0,0.0,0.0,-995.3152,-9077.2053,467.3475,5285.0026,-1550.616,50.388289199999996,-2123.5403000000006,-1500.2277108,-3623.7680108000004
26,415.2979,1037.9723,797.0954,0.0,0.0,0.0,-1022.3401,-9054.917,480.6659,5313.0666,-1542.2564,49.14937224,-2033.1589999999997,-1493.10702776,-3526.26602776
27,369.2362,1038.7689,798.0487,0.0,0.0,0.0,-997.6493,-9111.8058,475.4435,5319.2279,-1527.7277,50.159582639999996,-2108.7298999999994,-1477.5681173599999,-3586.2980173599994
28,396.7987,1015.7057,801.4037,0.0,0.0,0.0,-991.3513,-9030.1433,470.296,5275.8936,-1576.0226,50.64642144,-2061.396899999999,-1525.37617856,-3586.7730785599992
29,405.6564,1036.3962,810.7494,0.0,0.0,0.0,-1004.7515,-8918.8782,472.4537,5292.0936,-1660.9567,50.91572016,-1906.2803999999987,-1610.0409798399999,-3516.3213798399984
30,422.8564,999.2978,800.3317,0.0,0.0,0.0,-1018.3123,-8988.408,472.8604,5313.4461,-1619.2903,49.85157744,-1997.9278999999997,-1569.4387225599999,-3567.3666225599995
31,380.2782,1020.4176,786.4583,0.0,0.0,0.0,-1006.9288,-8958.1037,478.5176,5296.9415,-1622.5804,48.75585048,-2002.4192999999996,-1573.8245495200001,-3576.2438495199995
32,411.564,1061.5748,795.2459,0.0,0.0,0.0,-1014.8222,-9039.2949,481.8531,5309.6029,-1568.4975,49.51444176,-1994.2764000000006,-1518.98305824,-3513.2594582400006
33,380.9846,1014.6073,795.4226,0.0,0.0,0.0,-1005.7876,-8977.4662,487.5949,5296.3307,-1604.0039,50.215212,-2008.3137000000006,-1553.7886879999999,-3562.1023880000002
34,391.4933,1050.5375,793.9825,0.0,0.0,0.0,-990.2156,-8916.6013,469.2738,5304.7192,-1684.5179,50.72819328,-1896.8106000000007,-1633.7897067200001,-3530.6003067200004
35,377.3875,984.3353,796.5067,0.0,0.0,0.0,-1008.2764,-9053.3229,486.4369,5303.3151,-1551.8873,50.09608944,-2113.6178,-1501.79121056,-3615.4090105600003
36,406.663,1022.3555,785.066,0.0,0.0,0.0,-1002.5232,-9016.8182,474.7604,5286.5443,-1586.1019,50.731344,-2043.9522000000006,-1535.3705559999999,-3579.3227560000005
37,387.1981,1068.0522,811.3357,0.0,0.0,0.0,-1011.3289,-8988.4644,487.6394,5284.5104,-1609.919,50.45969736,-1961.0575,-1559.45930264,-3520.5168026399997
38,417.3271,1038.1132,791.8263,0.0,0.0,0.0,-994.5207,-8939.745,470.9349,5276.7181,-1646.0809,51.51052224,-1939.3461000000007,-1594.57037776,-3533.916477760001
39,413.8464,997.3246,771.0003,0.0,0.0,0.0,-1003.9364,-8874.1864,474.5105,5305.4828,-1721.6698,51.45054552,-1915.958200000001,-1670.2192544799998,-3586.1774544800005
40,426.1372,1000.9717,779.3799,0.0,0.0,0.0,-1001.0649,-8985.9591,470.6136,5307.2649,-1637.5074,51.04668024,-2002.6567000000005,-1586.4607197599998,-3589.1174197600003
41,383.1039,1056.0529,790.8768,0.0,0.0,0.0,-1002.9476,-9000.207,467.8664,5253.7282,-1588.7732,50.928336720000004,-2051.5264000000016,-1537.84486328,-3589.3712632800016
