Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,378.0752,1018.4976,765.9909,0.0,0.0,0.0,-951.5696,-9005.5421,472.5658,5387.3353,-1679.33,54.57283128,-1934.6469000000006,-1624.75716872,-3559.4040687200004
1,383.7611,1053.1844,792.0544,0.0,0.0,0.0,-980.1963,-9054.6527,457.2041,5357.7749,-1607.1664,53.59277952,-1990.870100000001,-1553.57362048,-3544.443720480001
2,360.4289,1045.5659,773.6108,0.0,0.0,0.0,-959.8886,-9027.5664,461.7353,5386.947,-1668.2441,54.99215352,-1959.1670999999997,-1613.2519464799998,-3572.4190464799995
3,373.0618,1019.1982,784.1367,0.0,0.0,0.0,-981.2432,-8955.3756,459.9296,5375.0189,-1712.3024,52.6702932,-1925.2735999999986,-1659.6321068,-3584.905706799999
4,401.0096,1044.9339,784.7672,0.0,0.0,0.0,-980.9224,-9047.9539,478.7027,5416.4,-1635.9635,52.951978079999996,-1903.0629000000008,-1583.0115219200002,-3486.0744219200005
5,402.3585,1058.3242,805.4502,0.0,0.0,0.0,-983.2853,-9044.8724,466.8892,5386.2034,-1617.1387,53.97764832,-1908.9322000000002,-1563.16105168,-3472.0932516800003
6,399.4479,1044.6633,784.1891,0.0,0.0,0.0,-969.7439,-8980.0413,464.9167,5368.3461,-1686.9613,52.92530568,-1888.2221000000018,-1634.0359943199999,-3522.258094320002
7,398.8076,1049.3623,766.8478,0.0,0.0,0.0,-963.363,-9048.1916,470.0102,5379.5643,-1648.1136,54.29374848,-1946.9624000000003,-1593.81985152,-3540.78225152
8,399.9161,1039.666,767.5081,0.0,0.0,0.0,-970.219,-9034.8778,459.4273,5375.7723,-1656.2537,54.50927832,-1962.8070000000007,-1601.74442168,-3564.551421680001
9,413.9226,1015.7884,784.4323,0.0,0.0,0.0,-955.3992,-8992.1725,485.3232,5361.6605,-1678.01,54.56333808,-1886.444700000001,-1623.44666192,-3509.891361920001
10,385.2495,994.2072,784.9625,0.0,0.0,0.0,-992.1694,-8881.2092,473.9387,5372.2737,-1748.5883,53.1997452,-1862.7470000000003,-1695.3885547999998,-3558.1355548
11,415.7046,1032.1954,774.1904,0.0,0.0,0.0,-973.7919,-8907.0492,444.5597,5354.7144,-1717.2643,53.96569992,-1859.4766,-1663.2986000800001,-3522.7752000799996
12,369.2545,1054.8945,755.7721,0.0,0.0,0.0,-969.0012,-8869.6769,472.0968,5369.0054,-1771.8039,53.9668224,-1817.6548000000003,-1717.8370776000002,-3535.4918776
13,378.2644,1073.6184,760.0212,0.0,0.0,0.0,-931.4905,-9009.2708,474.9824,5348.4073,-1652.7908,53.857620000000004,-1905.4676,-1598.93318,-3504.4007799999995
14,375.0996,1019.3959,764.7099,0.0,0.0,0.0,-1005.181,-8971.7443,478.385,5388.8921,-1665.1144,51.28824744,-1950.4427999999998,-1613.8261525599999,-3564.26895256
15,394.6126,1069.5793,763.9198,0.0,0.0,0.0,-959.128,-8968.334,465.8926,5340.4145,-1652.8702,53.29193976,-1893.043200000001,-1599.57826024,-3492.6214602400014
16,375.6342,1019.2342,786.7926,0.0,0.0,0.0,-969.3943,-9053.9449,467.0593,5382.7665,-1591.9278,52.59784104,-1991.8524000000007,-1539.3299589599999,-3531.182358960001
17,392.957,1053.3049,778.5151,0.0,0.0,0.0,-969.8084,-8953.7335,458.8246,5348.1368,-1674.3577,53.41001112,-1891.8035,-1620.94768888,-3512.75118888
18,395.8007,1015.617,784.2119,0.0,0.0,0.0,-998.4388,-8891.974,450.3172,5374.5651,-1737.2611,52.9512984,-1869.9008999999996,-1684.3098016,-3554.2107015999995
19,354.2414,1038.4636,771.8638,0.0,0.0,0.0,-985.7363,-8928.6916,464.5601,5373.2627,-1701.675,54.1391148,-1912.0362999999998,-1647.5358852,-3559.5721852
20,383.4718,1005.2685,777.2658,0.0,0.0,0.0,-979.561,-8906.4376,465.1406,5381.6603,-1734.7002,55.12982472,-1873.1916,-1679.57037528,-3552.76197528
21,401.9253,1040.474,746.0915,0.0,0.0,0.0,-963.8353,-8919.2506,474.303,5342.032,-1690.7247,54.64560384,-1878.2600999999995,-1636.07909616,-3514.339196159999
22,393.885,1052.4258,749.3256,0.0,0.0,0.0,-975.8604,-9074.1604,456.1673,5368.1489,-1592.3105,53.043629759999995,-2030.0682000000006,-1539.2668702400001,-3569.3350702400007
23,392.4279,1003.6431,760.5808,0.0,0.0,0.0,-991.2117,-9037.1379,461.619,5388.6658,-1641.5287,52.36399656,-2021.4130000000005,-1589.16470344,-3610.5777034400003
24,407.0855,1044.9672,783.6876,0.0,0.0,0.0,-978.2514,-8990.9718,462.8074,5416.0411,-1694.7787,53.81394048,-1854.634399999999,-1640.9647595200001,-3495.599159519999
25,386.9695,1023.2234,770.2418,0.0,0.0,0.0,-999.4213,-9035.4617,473.411,5419.0845,-1651.7024,52.38234072,-1961.9528,-1599.32005928,-3561.2728592800004
26,396.6937,1011.9908,770.0329,0.0,0.0,0.0,-981.54,-9043.2866,469.3255,5344.2478,-1601.2392,53.07364944,-2032.535899999999,-1548.16555056,-3580.701450559999
27,423.8081,1038.6132,780.0783,0.0,0.0,0.0,-962.016,-9069.6658,454.3282,5391.6845,-1627.021,55.2211992,-1943.1695000000009,-1571.7998008,-3514.9693008000004
28,386.1782,1039.4602,756.2942,0.0,0.0,0.0,-974.8661,-9054.1691,468.8221,5373.7622,-1593.8354,52.99927631999999,-2004.5182999999988,-1540.83612368,-3545.354423679999
29,375.6176,1000.6931,759.3983,0.0,0.0,0.0,-941.9663,-9142.1258,485.6465,5385.1884,-1558.9393,53.97105528,-2077.5482,-1504.96824472,-3582.51644472
30,402.8579,1043.2316,763.7196,0.0,0.0,0.0,-939.8209,-9138.0721,466.7346,5393.2101,-1606.2306,55.34351856,-2008.1391999999996,-1550.8870814400002,-3559.0262814399994
31,382.5465,1009.5534,765.5255,0.0,0.0,0.0,-961.7259,-9116.7191,464.4638,5449.2586,-1623.7172,55.495118160000004,-2007.097200000001,-1568.22208184,-3575.319281840001
32,373.8411,1062.2302,770.3472,0.0,0.0,0.0,-982.2308,-9132.4632,469.1416,5398.4071,-1581.8659,52.5515472,-2040.7267999999995,-1529.3143528,-3570.041152799999
33,392.6124,1020.8071,788.9709,0.0,0.0,0.0,-970.6985,-9153.0502,470.9856,5393.6859,-1570.3992,53.36545392,-2056.6867999999995,-1517.0337460800001,-3573.720546079999
34,378.5366,1016.2436,788.6597,0.0,0.0,0.0,-966.8332,-9051.0683,460.4993,5373.1691,-1633.6652,54.10300032,-2000.7932,-1579.5621996799998,-3580.35539968
35,388.72,1049.4289,784.9203,0.0,0.0,0.0,-983.2699,-9078.2689,452.3622,5346.8697,-1571.556,52.57011744,-2039.2376999999997,-1518.98588256,-3558.2235825599996
