Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,379.6677,1052.8279,783.379,0.0,0.0,0.0,-977.7438,-8976.5342,457.926,5406.8649,-1690.249,52.6721076,-1873.6125000000002,-1637.5768924000001,-3511.1893924
1,378.6644,1032.9878,780.6473,0.0,0.0,0.0,-965.6048,-8975.8058,477.373,5390.7956,-1714.436,53.13144888,-1880.9425,-1661.3045511199998,-3542.24705112
2,387.3539,1028.4414,773.0087,0.0,0.0,0.0,-990.5682,-8941.0017,480.9387,5338.1649,-1695.8494,52.05997512,-1923.6623000000009,-1643.78942488,-3567.4517248800007
3,387.9368,1016.586,761.3267,0.0,0.0,0.0,-976.1994,-8937.8053,444.8496,5380.6897,-1759.3249,53.88679008,-1922.6158999999998,-1705.43810992,-3628.0540099199998
4,393.3684,1002.8334,778.4952,0.0,0.0,0.0,-958.2827,-9004.7506,458.8713,5396.6678,-1697.3877,53.92640808,-1932.797199999999,-1643.46129192,-3576.2584919199994
5,381.2932,1018.7243,783.149,0.0,0.0,0.0,-985.2036,-9005.1218,482.1136,5385.3723,-1669.9653,53.9135892,-1939.6730000000016,-1616.0517108000001,-3555.7247108000015
6,390.9707,1015.3944,767.6851,0.0,0.0,0.0,-952.9769,-8966.6424,463.806,5352.8766,-1679.5634,53.197477199999994,-1928.8865000000014,-1626.3659228,-3555.2524228000016
7,392.0104,1056.9618,777.5235,0.0,0.0,0.0,-984.6114,-8886.6676,476.1157,5380.8745,-1793.9225,54.117846719999996,-1787.7930999999999,-1739.80465328,-3527.5977532799993
8,409.1436,1020.4962,763.0364,0.0,0.0,0.0,-978.5304,-8875.4077,455.7268,5375.8198,-1803.5453,54.49717368,-1829.715299999999,-1749.04812632,-3578.763426319999
9,406.3632,1043.935,772.4114,0.0,0.0,0.0,-970.8223,-8976.5351,475.5955,5351.3478,-1672.1715,52.90200936,-1897.704499999999,-1619.26949064,-3516.9739906399986
10,399.964,1046.6784,788.7493,0.0,0.0,0.0,-990.9486,-8863.4522,454.4447,5354.8009,-1781.5912,54.17349048,-1809.763499999999,-1727.41770952,-3537.181209519999
11,375.2425,1011.9916,778.8649,0.0,0.0,0.0,-965.3425,-8974.9759,465.5404,5407.3405,-1723.1832,54.7634052,-1901.338499999999,-1668.4197947999999,-3569.758294799999
12,381.556,1021.8468,768.748,0.0,0.0,0.0,-965.745,-9014.4984,474.7601,5416.7337,-1703.1835,56.04620328,-1916.5987999999998,-1647.13729672,-3563.7360967199998
13,403.1457,1057.7674,773.0633,0.0,0.0,0.0,-948.6935,-8970.8153,473.9313,5390.5174,-1706.5794,54.87975072,-1821.0837000000001,-1651.6996492800001,-3472.78334928
14,362.213,1035.271,772.842,0.0,0.0,0.0,-973.0352,-8908.2401,464.4045,5376.9907,-1781.3927,56.00134152,-1869.5541000000012,-1725.39135848,-3594.9454584800014
15,409.6395,1023.3532,795.2709,0.0,0.0,0.0,-980.1739,-8921.8291,474.7499,5409.0016,-1762.8493,54.5285952,-1789.987900000001,-1708.3207048000002,-3498.308604800001
16,357.6481,1050.9608,773.3232,0.0,0.0,0.0,-987.9668,-8869.0146,464.9176,5369.0671,-1780.4918,53.1590256,-1841.0646000000006,-1727.3327744,-3568.3973744000004
17,357.5323,1008.435,762.4244,0.0,0.0,0.0,-984.8412,-8896.0199,473.3781,5372.279,-1763.612,54.099730799999996,-1906.8122999999987,-1709.5122692,-3616.3245691999987
18,361.72,1028.5968,774.4854,0.0,0.0,0.0,-998.4678,-8929.3966,474.037,5386.9133,-1733.0892,53.8960752,-1902.1118999999999,-1679.1931247999999,-3581.3050248
19,403.5733,966.0559,768.1747,0.0,0.0,0.0,-969.387,-8891.8983,466.6451,5400.871,-1779.9313,54.98110584,-1855.9653000000008,-1724.95019416,-3580.915494160001
20,382.4293,1055.9425,760.8508,0.0,0.0,0.0,-973.6751,-8892.6462,472.5142,5405.0371,-1783.5008,54.755280719999995,-1789.5473999999995,-1728.74551928,-3518.2929192799993
21,401.1044,1040.3116,754.2988,0.0,0.0,0.0,-957.4,-8782.2795,449.5009,5356.673,-1871.8391,53.81900424,-1737.7908000000007,-1818.02009576,-3555.8108957600007
22,365.2474,1062.595,763.3182,0.0,0.0,0.0,-1000.3989,-8908.1719,459.1864,5355.5075,-1738.4786,53.96148288,-1902.7163,-1684.51711712,-3587.23341712
23,367.562,1079.4623,790.4161,0.0,0.0,0.0,-995.9219,-8899.9076,465.0742,5361.5071,-1723.1374,52.9407396,-1831.8078000000005,-1670.1966604000002,-3502.0044604000004
24,424.8112,1040.4366,749.337,0.0,0.0,0.0,-980.5612,-8878.4722,458.2477,5358.0196,-1762.76,54.51897888,-1828.1813000000002,-1708.24102112,-3536.4223211200006
25,385.929,1003.3289,745.3853,0.0,0.0,0.0,-1007.3595,-8904.2544,475.8881,5396.2668,-1741.8855,53.187819839999996,-1904.8157999999994,-1688.6976801600001,-3593.5134801599997
26,376.3997,1037.3568,781.8307,0.0,0.0,0.0,-975.7201,-8886.0416,454.8707,5370.246,-1794.2469,54.59156424,-1841.0578000000005,-1739.65533576,-3580.7131357600006
27,386.3453,1035.5829,751.9232,0.0,0.0,0.0,-1004.1936,-8837.5219,468.6817,5340.6913,-1780.8145,52.946879759999995,-1858.4910999999993,-1727.86762024,-3586.3587202399995
28,393.6253,1011.7882,773.4123,0.0,0.0,0.0,-995.7282,-8901.2243,467.3923,5367.3014,-1746.4464,54.11421648,-1883.433000000001,-1692.33218352,-3575.765183520001
29,375.6487,1025.3121,753.633,0.0,0.0,0.0,-984.2855,-8980.4192,457.3792,5308.4085,-1632.6472,53.73597168,-2044.3231999999998,-1578.9112283200002,-3623.23442832
30,379.4099,1010.6264,759.546,0.0,0.0,0.0,-970.7511,-8971.1606,476.041,5382.8192,-1685.7708,53.42367456,-1933.4691999999986,-1632.34712544,-3565.8163254399988
31,408.7602,997.0029,779.3224,0.0,0.0,0.0,-995.7307,-9066.9035,457.8173,5343.0139,-1567.8113,52.69745448,-2076.7175000000007,-1515.11384552,-3591.831345520001
32,392.4788,1007.8264,766.0889,0.0,0.0,0.0,-984.9124,-8936.8284,464.6663,5369.4816,-1704.0507,52.60596047999999,-1921.1988000000001,-1651.44473952,-3572.64353952
33,367.6294,1004.7421,768.1942,0.0,0.0,0.0,-990.2976,-8941.2116,458.3471,5362.4169,-1725.0133,53.39196936,-1970.1795000000002,-1671.62133064,-3641.80083064
34,393.9083,1023.0201,773.7188,0.0,0.0,0.0,-1003.0189,-8947.2396,470.796,5346.8861,-1674.5298,53.29553832,-1941.9292000000005,-1621.23426168,-3563.1634616800006
35,408.156,1027.2846,815.1083,0.0,0.0,0.0,-979.0984,-9092.6558,462.5034,5392.425,-1593.1053,53.108190719999996,-1966.2769000000008,-1539.99710928,-3506.274009280001
36,391.8585,1065.5896,791.7626,0.0,0.0,0.0,-988.7232,-9115.829,476.5739,5380.0394,-1573.2056,52.939032479999995,-1998.7281999999996,-1520.26656752,-3518.9947675199996
37,342.4563,1022.3539,780.3831,0.0,0.0,0.0,-979.2259,-9016.8585,483.4559,5408.1125,-1674.5866,54.06848208,-1959.3227000000006,-1620.5181179200001,-3579.8408179200005
38,371.7311,1074.7557,772.1998,0.0,0.0,0.0,-1003.322,-8926.6345,477.3347,5373.9554,-1741.9484,53.23952376,-1859.9798,-1688.7088762399999,-3548.6886762400004
39,380.6324,1038.4258,741.5129,0.0,0.0,0.0,-977.095,-8976.7617,466.6941,5364.2052,-1687.9519,54.757439999999995,-1962.3862999999992,-1633.19446,-3595.5807599999994
40,401.0814,1051.2302,767.1253,0.0,0.0,0.0,-967.8536,-8947.8793,461.3138,5330.8084,-1677.6561,54.32775984,-1904.1738000000005,-1623.32834016,-3527.5021401600006
41,384.9629,1015.2533,791.2694,0.0,0.0,0.0,-983.8683,-8884.3415,467.1913,5397.0041,-1793.314,54.69030648,-1812.5288,-1738.6236935200002,-3551.1524935200005
42,375.146,967.7465,776.7455,0.0,0.0,0.0,-982.2677,-9032.1755,476.2603,5436.048,-1688.0559,53.96062176,-1982.4968999999992,-1634.09527824,-3616.5921782399996
43,429.3909,1050.067,757.0651,0.0,0.0,0.0,-990.737,-8958.0235,469.405,5389.9665,-1690.4993,53.26706088,-1852.865999999999,-1637.23223912,-3490.098239119999
44,413.795,973.5082,769.8735,0.0,0.0,0.0,-984.6488,-8981.5278,466.3754,5385.007,-1697.176,54.27582912,-1957.6175000000003,-1642.90017088,-3600.5176708800004
45,374.3299,1004.018,774.1246,0.0,0.0,0.0,-989.2863,-8952.1938,479.9051,5393.4841,-1721.1277,52.24230432,-1915.6183999999994,-1668.88539568,-3584.5037956799993
