Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,408.8747,981.0064,786.19,0.0,0.0,0.0,-970.9012,-9026.497,461.9725,5378.4856,-1642.4596,53.8316892,-1980.8689999999997,-1588.6279107999999,-3569.4969108
1,382.9171,986.5786,771.0234,0.0,0.0,0.0,-980.282,-9078.4463,477.7583,5414.0981,-1598.8197,52.76274984,-2026.3527999999988,-1546.05695016,-3572.4097501599986
2,388.4716,1014.8112,797.2482,0.0,0.0,0.0,-978.8678,-9071.7053,462.3274,5420.7218,-1639.5519,54.953273519999996,-1966.9928999999993,-1584.59862648,-3551.591526479999
3,364.8655,1033.2383,792.8564,0.0,0.0,0.0,-974.6676,-8995.2497,478.0828,5347.3656,-1660.0191,54.1560888,-1953.5087000000003,-1605.8630112,-3559.3717112000004
4,405.8785,1028.2859,773.463,0.0,0.0,0.0,-975.0186,-9099.68,470.7339,5388.0892,-1599.1835,53.67574944,-2008.2480999999998,-1545.5077505600002,-3553.75585056
5,395.326,1050.2797,768.9365,0.0,0.0,0.0,-975.9244,-8971.0993,478.3366,5371.8838,-1697.0701,53.40033647999999,-1882.2611000000006,-1643.6697635199998,-3525.9308635200005
6,364.8486,1029.205,754.5115,0.0,0.0,0.0,-969.3321,-8870.408,460.0651,5382.6436,-1784.1111,54.83746368,-1848.4662999999991,-1729.2736363200002,-3577.7399363199993
7,365.0665,1014.0454,780.0444,0.0,0.0,0.0,-959.4179,-9082.5307,476.0356,5423.6462,-1621.3942,52.96760064,-1983.1104999999989,-1568.42659936,-3551.5370993599986
8,393.0398,1075.9092,782.1231,0.0,0.0,0.0,-955.141,-9011.3044,469.7062,5364.2293,-1617.2482,52.9185708,-1881.4378000000015,-1564.3296292,-3445.7674292000015
9,405.5733,1035.1597,780.027,0.0,0.0,0.0,-987.3752,-8975.6945,460.5291,5381.4785,-1643.7548,52.69055904,-1900.3020999999999,-1591.06424096,-3491.3663409599994
10,415.2498,999.757,810.1866,0.0,0.0,0.0,-969.3535,-9034.6352,469.0724,5406.7233,-1628.631,52.821054,-1902.999600000001,-1575.809946,-3478.8095460000013
11,409.5769,1022.036,800.7222,0.0,0.0,0.0,-963.9766,-9071.7307,478.2007,5386.588,-1615.0888,53.776098,-1938.5834999999997,-1561.312702,-3499.896202
12,411.7537,1054.3284,775.6687,0.0,0.0,0.0,-968.9628,-8988.4896,473.7512,5370.3621,-1674.2494,54.80282448,-1871.5883000000013,-1619.44657552,-3491.034875520001
13,403.3444,1011.5786,790.6999,0.0,0.0,0.0,-990.6878,-8979.0164,478.2172,5336.5271,-1617.6787,52.769869920000005,-1949.3370000000004,-1564.90883008,-3514.2458300800004
14,378.9597,1042.7343,759.1901,0.0,0.0,0.0,-988.0517,-9090.5733,474.7329,5390.3107,-1592.8145,53.98020576,-2032.6972999999998,-1538.83429424,-3571.53159424
15,421.4188,1025.1899,754.5908,0.0,0.0,0.0,-970.4973,-9008.1173,472.2337,5367.3686,-1648.7553,53.63665272,-1937.8128000000006,-1595.11864728,-3532.9314472800006
16,395.0305,1064.542,783.4751,0.0,0.0,0.0,-943.0718,-9018.1016,463.6894,5359.3786,-1659.1793,55.246903919999994,-1895.0577999999996,-1603.93239608,-3498.9901960799994
17,362.6405,1016.234,766.4203,0.0,0.0,0.0,-970.5047,-8914.8465,471.8479,5355.0491,-1728.2046,53.743164480000004,-1913.1593999999996,-1674.4614355200001,-3587.6208355199997
18,356.5868,1028.7213,784.4769,0.0,0.0,0.0,-986.72,-9072.2632,481.8284,5375.1657,-1606.0321,54.940974479999994,-2032.2041,-1551.0911255199999,-3583.29522552
19,394.8464,1057.3002,764.2241,0.0,0.0,0.0,-984.7723,-9017.3747,460.5955,5325.8478,-1625.9367,51.161939999999994,-1999.3330000000005,-1574.77476,-3574.107760000001
20,370.978,1044.2465,780.1994,0.0,0.0,0.0,-1002.1453,-8934.4308,473.7879,5312.244,-1683.3756,51.456770639999995,-1955.1203000000005,-1631.91882936,-3587.039129360001
21,389.8196,1029.7447,771.4675,0.0,0.0,0.0,-999.414,-8950.2617,481.3192,5336.6267,-1653.3166,51.653520719999996,-1940.6979999999994,-1601.6630792800001,-3542.3610792799996
22,401.4122,1025.9104,782.9643,0.0,0.0,0.0,-978.7998,-9088.222,452.5587,5353.3671,-1567.7171,53.820633599999994,-2050.8090999999995,-1513.8964664,-3564.7055663999995
23,411.7014,1007.578,770.2392,0.0,0.0,0.0,-982.8866,-8929.4176,469.3698,5353.8807,-1667.6411,52.36598664,-1899.535100000001,-1615.27511336,-3514.810213360001
24,382.5853,1038.298,771.6799,0.0,0.0,0.0,-963.0796,-9005.6348,463.4674,5354.5031,-1645.2028,53.31300048,-1958.1807000000008,-1591.88979952,-3550.070499520001
25,387.5527,1014.7388,764.5309,0.0,0.0,0.0,-969.5107,-9044.6924,480.5651,5343.794,-1596.1606,52.78911624,-2023.0216,-1543.37148376,-3566.39308376
26,380.3959,1010.2941,775.3319,0.0,0.0,0.0,-1006.2315,-9070.8123,466.852,5396.3187,-1591.4997,52.13894832,-2047.8512,-1539.36075168,-3587.2119516800003
27,399.0337,997.3238,768.4056,0.0,0.0,0.0,-986.2751,-9019.2118,455.5064,5345.5387,-1614.8781,53.2971216,-2039.6786999999986,-1561.5809783999998,-3601.2596783999984
28,378.4397,1037.7028,756.2575,0.0,0.0,0.0,-989.5287,-9077.3102,470.4925,5355.8818,-1571.8469,50.52583224,-2068.064599999999,-1521.32106776,-3589.385667759999
29,399.441,1042.5741,781.3208,0.0,0.0,0.0,-972.2315,-9026.0381,490.219,5343.7897,-1625.7175,52.18295472,-1940.9249999999993,-1573.53454528,-3514.459545279999
30,360.6255,1014.2144,772.8792,0.0,0.0,0.0,-982.5968,-8989.6224,462.8032,5405.1228,-1682.4366,53.455135680000005,-1956.5740999999998,-1628.98146432,-3585.55556432
31,396.7646,1008.584,778.4797,0.0,0.0,0.0,-981.3445,-8898.5818,478.8103,5364.9592,-1747.7211,53.80506288,-1852.3284999999996,-1693.91603712,-3546.244537119999
32,404.5271,1029.7686,781.5284,0.0,0.0,0.0,-983.2485,-8903.0998,467.0894,5311.356,-1727.0103,54.51884064,-1892.0788000000002,-1672.49145936,-3564.5702593600004
33,355.9003,1029.3082,786.0089,0.0,0.0,0.0,-1006.6797,-9047.51,462.2408,5387.7929,-1604.6504,52.08690888,-2032.9386000000004,-1552.56349112,-3585.5020911200004
34,384.027,1033.432,762.3576,0.0,0.0,0.0,-987.7527,-8861.5299,467.9807,5324.9297,-1739.4963,53.393556960000005,-1876.5555999999997,-1686.10274304,-3562.6583430399996
35,367.3334,1055.4004,771.5925,0.0,0.0,0.0,-984.4578,-8959.4529,482.0426,5361.9055,-1682.7304,52.59444336,-1905.636300000001,-1630.13595664,-3535.772256640001
36,370.0232,1053.8805,763.8584,0.0,0.0,0.0,-992.385,-8940.4214,471.4238,5351.8107,-1698.6383,53.44897104,-1921.809799999999,-1645.18932896,-3566.9991289599993
37,401.0709,1029.8717,789.2214,0.0,0.0,0.0,-1000.6545,-8979.407,470.4738,5365.3606,-1667.6826,53.087049359999995,-1924.0630999999994,-1614.59555064,-3538.6586506399995
38,404.0134,1039.2417,783.0867,0.0,0.0,0.0,-995.7763,-8932.5027,464.6262,5376.0152,-1717.5221,53.031679919999995,-1861.295799999999,-1664.49042008,-3525.786220079999
39,384.9064,1007.3134,782.5417,0.0,0.0,0.0,-986.9863,-8957.1299,461.5248,5343.6601,-1675.167,52.58927808,-1964.1697999999997,-1622.57772192,-3586.7475219199996
40,381.2859,1041.7552,749.6261,0.0,0.0,0.0,-970.8927,-8962.0391,468.7558,5391.0577,-1709.0342,54.87270984,-1900.4511000000002,-1654.16149016,-3554.6125901600003
41,387.0173,1001.7857,761.6927,0.0,0.0,0.0,-975.499,-8861.5417,459.4384,5364.4236,-1772.8789,54.53140536,-1862.683,-1718.34749464,-3581.0304946399997
42,390.89,1038.6994,785.7979,0.0,0.0,0.0,-979.9824,-8891.6307,476.3739,5385.6819,-1762.7338,52.7499792,-1794.170000000001,-1709.9838207999999,-3504.153820800001
43,375.7654,1032.9517,781.4055,0.0,0.0,0.0,-988.9623,-8848.5133,477.7407,5368.3468,-1806.4727,53.153549999999996,-1801.2655000000004,-1753.31915,-3554.5846500000007
44,385.4586,1009.0392,761.5641,0.0,0.0,0.0,-975.9694,-8800.6703,476.4615,5370.5035,-1850.1294,54.12360096,-1773.612799999999,-1796.00579904,-3569.6185990399986
45,397.7907,1034.9167,765.8943,0.0,0.0,0.0,-975.9234,-8861.7308,462.8472,5362.3662,-1764.4165,53.74725984,-1813.8390999999992,-1710.66924016,-3524.5083401599995
46,392.0151,1036.4755,777.5176,0.0,0.0,0.0,-957.3828,-8973.8661,480.0467,5378.9477,-1705.2739,52.805162159999995,-1866.2462999999989,-1652.46873784,-3518.7150378399992
47,369.9974,1005.4116,780.3946,0.0,0.0,0.0,-978.0556,-9036.4041,476.2139,5377.7681,-1646.7653,52.97355648,-2004.6741000000002,-1593.79174352,-3598.4658435200004
48,413.9373,1021.9514,803.0756,0.0,0.0,0.0,-977.4507,-8970.298,487.5324,5369.2755,-1678.6678,53.522889119999995,-1851.9765000000007,-1625.14491088,-3477.121410880001
49,380.1211,1078.3692,773.7615,0.0,0.0,0.0,-1007.8191,-8874.6058,467.6484,5350.7755,-1736.0486,52.64580024,-1831.7492000000002,-1683.40279976,-3515.1519997600003
50,422.8244,1022.3252,752.6876,0.0,0.0,0.0,-987.6481,-8941.1663,488.0524,5342.8868,-1670.9461,52.118740079999995,-1900.0380000000014,-1618.82735992,-3518.8653599200015
51,381.7897,1024.5462,761.1885,0.0,0.0,0.0,-990.8017,-8921.0011,468.3481,5336.614,-1721.4612,52.382831759999995,-1939.3162999999995,-1669.07836824,-3608.394668239999
52,396.7089,996.4899,775.1046,0.0,0.0,0.0,-988.3166,-8907.6325,478.7601,5362.8703,-1728.3616,52.2101952,-1886.0152999999991,-1676.1514048,-3562.1667047999995
53,359.5992,1041.3282,752.0257,0.0,0.0,0.0,-968.2753,-8991.2174,475.1366,5363.3249,-1664.1507,52.672734719999994,-1968.0780999999997,-1611.4779652799998,-3579.55606528
54,398.186,1028.5377,803.279,0.0,0.0,0.0,-998.6548,-9006.8995,462.1405,5379.7329,-1676.082,55.51630416,-1933.6781999999994,-1620.5656958400002,-3554.24389584
55,370.1191,986.1969,768.6532,0.0,0.0,0.0,-979.5542,-9061.7593,471.4476,5393.3036,-1654.6361,54.633854879999994,-2051.593099999999,-1600.00224512,-3651.595345119999
56,393.0755,1003.1928,791.3729,0.0,0.0,0.0,-960.6708,-8973.1637,465.7516,5352.479,-1709.5964,54.546367679999996,-1927.9626999999991,-1655.05003232,-3583.012732319999
57,392.4832,1080.0966,790.2679,0.0,0.0,0.0,-1015.9277,-9010.9451,463.4687,5382.6332,-1664.1619,53.52261048,-1917.9232000000002,-1610.6392895200001,-3528.5624895200003
58,387.0088,1057.0527,785.7742,0.0,0.0,0.0,-962.4181,-9061.3367,463.128,5344.9609,-1596.8661,52.9666092,-1985.8301999999994,-1543.8994908,-3529.7296907999994
59,370.7689,986.4424,796.2531,0.0,0.0,0.0,-967.8711,-9014.2074,485.7684,5421.3685,-1698.9509,52.64972208,-1921.4771999999994,-1646.30117792,-3567.778377919999
60,394.5439,1056.6269,775.7182,0.0,0.0,0.0,-1001.0001,-8953.6901,473.2375,5381.0107,-1691.668,52.43677992,-1873.5529999999999,-1639.23122008,-3512.7842200799996
61,398.2308,1027.4526,772.1441,0.0,0.0,0.0,-953.5169,-9030.7468,469.2218,5403.967,-1669.4964,52.72012584,-1913.2474000000002,-1616.77627416,-3530.02367416
62,387.729,1049.2948,768.9521,0.0,0.0,0.0,-988.0564,-9023.9238,447.1596,5372.2999,-1647.4872,52.76303568,-1986.5448000000006,-1594.72416432,-3581.2689643200006
63,372.4377,1004.3339,794.7759,0.0,0.0,0.0,-995.3925,-8989.9967,475.0362,5393.3699,-1710.5499,53.484749279999996,-1945.4355999999989,-1657.06515072,-3602.500750719999
64,387.5085,991.4581,754.9301,0.0,0.0,0.0,-975.8553,-8985.6245,475.4185,5377.0023,-1658.2476,52.77397824,-1975.1623,-1605.47362176,-3580.6359217599997
65,366.5305,1041.3101,758.5949,0.0,0.0,0.0,-982.0584,-9004.1799,470.4373,5366.6392,-1652.199,52.42697424,-1982.7263000000003,-1599.7720257600001,-3582.49832576
66,373.2453,1008.0289,767.6664,0.0,0.0,0.0,-970.3036,-8953.6791,471.1547,5364.041,-1702.8123,54.71364888,-1939.8463999999994,-1648.09865112,-3587.9450511199993
67,386.6297,1001.9916,792.2788,0.0,0.0,0.0,-976.3927,-9147.8713,470.8555,5385.2272,-1535.8185,51.794778959999995,-2087.2812000000004,-1484.02372104,-3571.304921040001
68,390.2631,1058.0354,779.7691,0.0,0.0,0.0,-983.3654,-8969.2709,472.0146,5377.2351,-1689.9565,53.57854512,-1875.3189999999995,-1636.37795488,-3511.69695488
