Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,403.0682,1040.2505,806.9899,0.0,0.0,0.0,-971.9238,-9008.2739,468.4534,5344.9326,-1650.1002,54.92529792,-1916.5031,-1595.17490208,-3511.6780020799997
1,387.2161,1018.8385,769.2862,0.0,0.0,0.0,-983.9706,-9053.7709,475.3007,5389.2325,-1602.6766,53.398631519999995,-1997.8675000000003,-1549.27796848,-3547.14546848
2,375.1652,1020.0709,803.5221,0.0,0.0,0.0,-978.9513,-9129.969,465.2534,5387.2618,-1584.1619,54.555455519999995,-2057.646899999999,-1529.6064444800002,-3587.2533444799988
3,380.5785,992.5376,779.0985,0.0,0.0,0.0,-977.6212,-9033.5431,466.1471,5366.5606,-1635.6535,54.7838028,-2026.242000000001,-1580.8696971999998,-3607.111697200001
4,402.6545,1015.3229,776.8592,0.0,0.0,0.0,-1010.4679,-8968.8765,453.4788,5364.4455,-1648.5258,54.20149344,-1966.5835000000006,-1594.32430656,-3560.9078065600006
5,360.3515,1034.7809,764.6531,0.0,0.0,0.0,-977.136,-9123.9622,475.9643,5374.1867,-1542.3282,52.73876736,-2091.1617000000006,-1489.5894326399998,-3580.7511326400004
6,395.053,1054.6488,759.4246,0.0,0.0,0.0,-996.1335,-9001.4075,482.2785,5375.4069,-1659.6922,52.48007424,-1930.7291999999989,-1607.21212576,-3537.941325759999
7,420.8676,1054.2182,767.8552,0.0,0.0,0.0,-994.7115,-8910.4605,473.3821,5371.0678,-1729.3068,54.040492799999996,-1817.7811000000002,-1675.2663072,-3493.0474072000006
8,394.2936,1085.8444,803.5767,0.0,0.0,0.0,-986.2561,-8969.0075,482.9774,5345.966,-1684.5271,52.099583759999994,-1842.6054999999997,-1632.42751624,-3475.03301624
9,403.9526,1063.7086,768.357,0.0,0.0,0.0,-993.1698,-9022.0602,470.5468,5378.8443,-1656.137,54.55612008,-1929.8207000000002,-1601.58087992,-3531.40157992
