Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,377.7373,1052.0267,781.2841,0.0,0.0,0.0,-978.3649,-8962.9951,469.8339,5349.6411,-1666.7289,53.4913452,-1910.8369000000012,-1613.2375548,-3524.074454800001
1,400.0655,1012.066,770.0612,0.0,0.0,0.0,-963.6259,-8955.5248,478.5433,5354.0319,-1689.7539,54.07652376,-1904.3827999999985,-1635.6773762399998,-3540.0601762399983
2,383.9434,1047.5711,779.7241,0.0,0.0,0.0,-964.5694,-8872.3708,467.264,5393.9005,-1813.4385,55.504548,-1764.5371000000005,-1757.9339519999999,-3522.471052000001
3,406.559,1019.1386,763.9538,0.0,0.0,0.0,-972.6282,-8891.823,463.91,5360.5722,-1776.1661,55.20053304,-1850.3176000000012,-1720.96556696,-3571.283166960001
4,395.4343,1008.4652,770.762,0.0,0.0,0.0,-995.2009,-8897.5394,462.9333,5357.3918,-1732.4111,54.52306488,-1897.7536999999993,-1677.88803512,-3575.6417351199993
5,381.3364,1028.9677,767.8859,0.0,0.0,0.0,-988.2737,-8879.4842,467.0436,5345.0859,-1745.2584,54.58444848,-1877.438400000001,-1690.67395152,-3568.1123515200006
6,382.6329,1021.9545,778.5223,0.0,0.0,0.0,-984.293,-8960.326,459.7568,5383.4459,-1693.3082,52.18870464,-1918.3066,-1641.11949536,-3559.4260953599996
7,401.6361,1067.8053,756.1735,0.0,0.0,0.0,-972.7654,-8815.5135,471.139,5373.5065,-1813.9863,55.37479824,-1718.0184999999983,-1758.61150176,-3476.6300017599983
8,389.7583,991.7003,776.4424,0.0,0.0,0.0,-971.5607,-8818.2583,457.0703,5380.8687,-1824.1955,55.07810496,-1793.9789999999994,-1769.11739504,-3563.096395039999
9,369.5161,1023.3738,815.5222,0.0,0.0,0.0,-955.0313,-8900.9299,458.749,5340.337,-1743.1934,54.22191768,-1848.463099999999,-1688.9714823200002,-3537.434582319999
10,361.8745,1008.6627,768.4143,0.0,0.0,0.0,-983.7801,-8959.4801,459.0161,5366.4062,-1697.4963,54.53615736,-1978.8864000000003,-1642.96014264,-3621.8465426400003
11,407.2526,1004.452,760.8094,0.0,0.0,0.0,-959.8473,-9006.8954,461.254,5404.3418,-1687.5887,54.173491199999994,-1928.6328999999996,-1633.4152088,-3562.0481087999997
12,381.4816,986.2433,784.1396,0.0,0.0,0.0,-940.0199,-8971.4832,483.4721,5399.9515,-1697.3877,54.69160392,-1876.215000000001,-1642.69609608,-3518.9110960800012
13,400.7447,1043.237,770.4751,0.0,0.0,0.0,-980.668,-8953.8596,461.8272,5342.5032,-1658.4179,55.06725456,-1915.7403999999997,-1603.3506454399999,-3519.0910454399996
14,396.8034,1040.1378,781.3171,0.0,0.0,0.0,-979.3256,-8991.7984,465.8213,5391.8755,-1675.9658,53.73586512,-1895.1689000000006,-1622.22993488,-3517.3988348800003
15,370.4473,1015.0182,773.7669,0.0,0.0,0.0,-956.6326,-9080.1798,476.3371,5395.7349,-1602.6764,54.57261816,-2005.5079999999998,-1548.10378184,-3553.6117818400003
16,394.87,1072.4578,760.6581,0.0,0.0,0.0,-977.5585,-9006.1621,466.3191,5398.0961,-1688.8477,55.01697264,-1891.3194999999996,-1633.83072736,-3525.15022736
17,412.9617,1034.5052,793.1456,0.0,0.0,0.0,-986.0147,-8957.1646,476.8691,5378.7335,-1674.2683,53.53430039999999,-1846.9641999999994,-1620.7339996,-3467.698199599999
18,384.5503,1009.5569,781.4264,0.0,0.0,0.0,-967.7518,-8921.7589,471.3944,5400.5419,-1767.7351,55.439549279999994,-1842.0408000000007,-1712.2955507200002,-3554.3363507200006
19,398.5876,1035.9612,783.7959,0.0,0.0,0.0,-968.9171,-8885.7243,443.895,5354.9134,-1766.0481,54.786499199999994,-1837.4883,-1711.2616008,-3548.7499008
20,378.2695,1031.3071,777.6347,0.0,0.0,0.0,-966.2676,-8863.1094,476.3074,5403.1363,-1810.7377,56.9061324,-1762.7219999999998,-1753.8315676,-3516.5535675999995
21,377.2812,1021.462,787.4165,0.0,0.0,0.0,-946.2749,-8853.7052,474.1452,5353.0909,-1831.6871,56.23720632,-1786.5843000000004,-1775.44989368,-3562.0341936800005
22,395.5798,999.6277,809.5892,0.0,0.0,0.0,-953.4755,-8946.9998,472.2139,5363.2251,-1728.6682,56.11644432,-1860.2395999999999,-1672.55175568,-3532.79135568
23,408.728,1014.3096,768.5705,0.0,0.0,0.0,-984.4745,-8904.0393,485.3484,5389.0393,-1758.7899,54.16711632,-1822.518,-1704.6227836799999,-3527.14078368
24,385.3199,1015.3639,794.9796,0.0,0.0,0.0,-955.4227,-8873.8427,463.7622,5368.9742,-1807.0378,53.87305032,-1800.8655999999992,-1753.16474968,-3554.0303496799993
25,371.0776,1030.4802,796.0743,0.0,0.0,0.0,-966.9158,-8784.0498,471.0397,5363.5003,-1835.4723,55.309374,-1718.7935000000007,-1780.162926,-3498.9564260000006
26,396.7525,1002.3492,775.1759,0.0,0.0,0.0,-959.4865,-8900.5823,481.1156,5418.5508,-1785.1529,56.14819128,-1786.1247999999996,-1729.00470872,-3515.1295087199996
27,394.7569,989.7625,773.1117,0.0,0.0,0.0,-961.2813,-8854.5153,463.051,5358.44,-1785.8712,56.30299056,-1836.6744999999992,-1729.5682094400001,-3566.242709439999
28,364.3827,1050.4199,764.9893,0.0,0.0,0.0,-952.5344,-8922.6494,473.4167,5404.2104,-1794.0086,56.5658748,-1817.7648000000008,-1737.4427251999998,-3555.207525200001
29,416.4774,1026.0127,772.5274,0.0,0.0,0.0,-968.0079,-8880.5741,467.5482,5365.6989,-1764.6346,55.249681679999995,-1800.3174,-1709.38491832,-3509.7023183200004
30,400.2143,982.7377,760.8972,0.0,0.0,0.0,-963.1238,-8935.1843,461.3367,5378.6,-1724.7552,58.1758308,-1914.5222000000003,-1666.5793692,-3581.1015692000005
31,392.3281,1008.3547,789.3992,0.0,0.0,0.0,-961.8194,-8992.8182,470.0639,5395.6445,-1681.7391,57.58291008,-1898.8471999999992,-1624.15618992,-3523.003389919999
32,370.243,1010.3473,770.9502,0.0,0.0,0.0,-972.8891,-9003.5467,467.9669,5372.4283,-1633.6113,54.7832628,-1984.5001000000002,-1578.8280372,-3563.3281372
33,384.2451,1030.6023,785.9583,0.0,0.0,0.0,-954.1122,-9040.2067,476.2193,5401.252,-1647.6035,55.34806895999999,-1916.041900000001,-1592.2554310399998,-3508.297331040001
34,375.9268,1022.1865,767.2631,0.0,0.0,0.0,-974.1218,-8966.5005,470.5287,5381.1882,-1690.6917,55.3116672,-1923.5290000000005,-1635.3800328,-3558.9090328000007
35,398.3367,1004.2956,769.4582,0.0,0.0,0.0,-962.1875,-8972.1596,473.6539,5363.1327,-1655.0182,55.17880272,-1925.4700000000003,-1599.83939728,-3525.30939728
36,388.0023,1023.7009,790.9063,0.0,0.0,0.0,-958.324,-8988.6694,483.0718,5382.4379,-1684.8923,56.215155599999996,-1878.874200000001,-1628.6771444,-3507.551344400001
37,375.492,1054.5828,767.5771,0.0,0.0,0.0,-954.3032,-8989.9874,470.4502,5379.0035,-1701.5621,57.43323072,-1897.1849999999995,-1644.1288692800001,-3541.3138692799994
38,385.9983,1031.0131,775.897,0.0,0.0,0.0,-948.7309,-8931.6179,465.6658,5345.6842,-1691.7406,56.50086024,-1876.0904,-1635.23973976,-3511.3301397600003
39,375.2138,1027.9141,761.8406,0.0,0.0,0.0,-974.716,-8922.8361,455.2986,5355.1162,-1703.125,55.7511696,-1922.1687999999995,-1647.3738304,-3569.5426303999993
40,381.2021,1050.7701,765.4403,0.0,0.0,0.0,-982.8202,-8996.2968,484.974,5360.5119,-1630.2493,54.34447247999999,-1936.2185999999992,-1575.90482752,-3512.123427519999
41,387.2933,1028.2223,789.8715,0.0,0.0,0.0,-974.1122,-8973.3053,467.5041,5338.8316,-1620.7239,54.388559519999994,-1935.694699999999,-1566.33534048,-3502.030040479999
42,370.809,1015.8123,759.733,0.0,0.0,0.0,-1006.3503,-8942.3402,481.0576,5354.4333,-1644.9596,53.69504688,-1966.8453000000009,-1591.2645531199998,-3558.109853120001
43,374.3963,1027.8006,760.1557,0.0,0.0,0.0,-951.95,-8947.0389,465.7201,5351.8813,-1696.2621,55.238697359999996,-1919.0348999999997,-1641.0234026399999,-3560.0583026399995
44,420.7439,1038.1769,784.9432,0.0,0.0,0.0,-993.4282,-8972.4329,459.2154,5355.3573,-1655.3419,54.33514776,-1907.4243999999999,-1601.00675224,-3508.43115224
45,414.83,1061.2244,763.2344,0.0,0.0,0.0,-968.7219,-8980.7724,467.0202,5345.4271,-1646.3671,53.57563416,-1897.7582000000002,-1592.79146584,-3490.54966584
46,380.5336,1043.2761,772.4539,0.0,0.0,0.0,-969.8389,-9054.7577,477.5004,5355.0377,-1595.0943,54.5110128,-1995.7948999999999,-1540.5832872,-3536.3781871999995
47,379.8394,1001.5645,809.0822,0.0,0.0,0.0,-977.3965,-9007.4346,472.8483,5336.2796,-1634.7354,53.55394992,-1985.2171000000008,-1581.18145008,-3566.398550080001
48,393.0052,1020.1181,784.6827,0.0,0.0,0.0,-958.0756,-8891.7929,468.2214,5338.6076,-1744.7059,55.96267896,-1845.2334999999994,-1688.74322104,-3533.976721039999
49,357.3342,1042.5045,763.9295,0.0,0.0,0.0,-968.6167,-9050.3898,483.2326,5410.1612,-1620.2588,54.3769776,-1961.844500000001,-1565.8818224000001,-3527.726322400001
50,412.7753,976.7806,786.7011,0.0,0.0,0.0,-977.4236,-8969.8352,459.1073,5415.2148,-1695.7029,55.72771272,-1896.6797000000006,-1639.97518728,-3536.654887280001
51,374.1765,1098.9951,761.009,0.0,0.0,0.0,-984.7723,-8886.9402,463.9519,5383.5382,-1752.4063,54.81042192,-1790.041799999999,-1697.5958780800001,-3487.637678079999
52,357.32,1016.8377,766.2613,0.0,0.0,0.0,-973.5118,-8897.2629,453.1858,5349.3106,-1698.1252,54.825101999999994,-1927.8593,-1643.300098,-3571.1593980000002
53,363.8647,1010.4475,793.7437,0.0,0.0,0.0,-977.3457,-8897.6373,484.7979,5367.3901,-1722.0628,55.065590639999996,-1854.7390999999998,-1666.99720936,-3521.7363093599993
54,394.3701,1042.7597,769.558,0.0,0.0,0.0,-969.7415,-8846.7095,485.8026,5395.4153,-1789.4105,54.39484656,-1728.5453000000016,-1735.01565344,-3463.5609534400014
55,375.4454,1023.8564,768.9243,0.0,0.0,0.0,-968.0721,-8801.8065,447.9237,5354.2651,-1815.6976,55.5850764,-1799.4637000000002,-1760.1125236,-3559.5762236
56,395.8453,1042.9898,782.8538,0.0,0.0,0.0,-969.0888,-8796.2969,459.8949,5342.4142,-1817.244,55.73237832,-1741.3876999999993,-1761.51162168,-3502.899321679999
57,378.9848,1005.7313,762.5068,0.0,0.0,0.0,-964.721,-8876.0064,471.1269,5350.4505,-1762.1279,54.98927424,-1871.9270999999999,-1707.13862576,-3579.0657257599996
58,389.7494,1007.134,777.3148,0.0,0.0,0.0,-974.8646,-8942.8675,478.5298,5382.4719,-1702.9867,54.72748872,-1882.5322000000006,-1648.2592112799998,-3530.7914112800004
59,369.3944,1059.5827,746.7181,0.0,0.0,0.0,-977.7807,-8917.7466,480.6742,5374.8396,-1718.3437,55.3732992,-1864.3183,-1662.9704007999999,-3527.2887008
60,359.9702,1055.1284,761.4881,0.0,0.0,0.0,-947.1173,-8902.5565,480.2118,5370.9178,-1747.2772,56.35718136,-1821.9575000000004,-1690.92001864,-3512.8775186400003
61,351.2269,1066.0644,744.5278,0.0,0.0,0.0,-969.9555,-8778.7187,464.6808,5354.8253,-1812.2176,55.56299256,-1767.3489999999993,-1756.6546074399998,-3524.003607439999
62,395.994,1053.8963,742.8569,0.0,0.0,0.0,-968.3162,-8837.9973,456.0535,5341.6671,-1782.1953,57.28284,-1815.8457000000017,-1724.91246,-3540.758160000002
63,367.7232,1015.9081,766.37,0.0,0.0,0.0,-979.7698,-8874.6973,474.4954,5339.3818,-1734.0326,57.38595768,-1890.5886,-1676.64664232,-3567.23524232
64,390.5885,1070.4319,750.3974,0.0,0.0,0.0,-978.1451,-8751.4344,459.6181,5337.5791,-1847.2731,54.83760264,-1720.9645,-1792.4354973600002,-3513.3999973600003
65,392.6379,1006.1979,752.0979,0.0,0.0,0.0,-970.4862,-8839.3886,460.4654,5368.2332,-1777.1454,55.836675359999994,-1830.2425000000003,-1721.30872464,-3551.551224640001
66,395.3596,1047.4226,754.8585,0.0,0.0,0.0,-947.7618,-8873.6974,461.5592,5320.9482,-1759.2176,57.81008304,-1841.3111,-1701.4075169599998,-3542.71861696
67,403.2621,1047.6226,759.537,0.0,0.0,0.0,-934.6378,-8916.099,454.7946,5308.4217,-1703.3568,55.6404624,-1877.0987999999998,-1647.7163376,-3524.8151375999996
68,400.59,1054.4929,779.7717,0.0,0.0,0.0,-974.4413,-8974.1614,461.4068,5351.964,-1685.7825,53.76304656,-1900.377300000001,-1632.01945344,-3532.3967534400012
69,377.1746,1032.9356,766.6284,0.0,0.0,0.0,-979.9098,-8942.1736,475.0682,5388.9792,-1724.8949,54.33563304,-1881.2974000000004,-1670.55926696,-3551.8566669600004
70,417.3712,997.8303,778.0713,0.0,0.0,0.0,-955.3766,-8794.8355,463.9426,5362.1736,-1835.7475,57.03665039999999,-1730.8230999999996,-1778.7108495999998,-3509.5339495999997
71,370.3404,1003.4575,773.5684,0.0,0.0,0.0,-960.2258,-8775.2333,468.4111,5370.8052,-1811.2121,56.8687824,-1748.8765000000003,-1754.3433175999999,-3503.2198176
