Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
28,-3.197442310920451e-14,1.1013412404281553e-13,9.592326932761353e-14,0.0,0.0,0.0,-33.44329999999994,-25.772400000000758,-2.1316282072803006e-14,2.8421709430404007e-13,43.3498999999999,-5.444662320000006,-59.21570000000028,37.9052376799997,-21.310462320000113
29,9.999999995002895e-05,-4.973799150320701e-14,-4.618527782440651e-14,0.0,0.0,0.0,-34.54930000000002,-25.447500000000346,-1.5987211554602254e-14,-2.8421709430404007e-13,43.31310000000008,-5.711435279999996,-59.9967000000012,37.601664720000045,-22.395035280000926
30,-9.999999998289155e-05,-9.999999991805453e-05,3.197442310920451e-14,0.0,0.0,0.0,-33.172200000000124,-30.293700000001323,-1.7763568394002505e-14,-6.252776074688882e-13,45.9978999999999,-5.507671679999997,-63.466100000001575,40.49022831999977,-22.975871680001802
31,9.999999997489795e-05,2.2382096176443156e-13,0.0001000000000139778,0.0,0.0,0.0,-36.987900000000096,-23.65430000000039,-0.00010000000003529408,-9.999999974752427e-05,38.32409999999993,-5.466722399999998,-60.64219999999921,32.85737759999989,-27.78482239999886
32,-3.375077994860476e-14,3.907985046680551e-14,6.039613253960852e-14,0.0,0.0,0.0,-30.324399999999994,-31.662300000000172,9.999999999799059e-05,3.979039320256561e-13,51.251799999999804,-5.717383919999999,-61.98659999999879,45.53441607999998,-16.452183919998816
33,1.0658141036401503e-14,-9.999999992160724e-05,-9.999999991805453e-05,0.0,0.0,0.0,-32.87429999999991,-28.529500000000198,-1.0658141036401503e-14,-1.7053025658242404e-13,47.46650000000005,-5.475309840000001,-61.40399999999977,41.99119016000009,-19.41280983999968
34,-1.2434497875801753e-14,3.552713678800501e-15,-1.0302869668521453e-13,0.0,0.0,0.0,-34.045099999999984,-26.375799999999884,9.999999997134523e-05,3.410605131648481e-13,49.83410000000006,-5.932192320000005,-60.42080000000138,43.90190768000012,-16.518892320001044
35,0.00010000000005128129,-9.999999998200337e-05,4.973799150320701e-14,0.0,0.0,0.0,-25.990700000000064,-39.95269999999958,-3.019806626980426e-14,5.684341886080802e-14,50.09909999999999,-5.660391599999999,-65.94339999999843,44.438708399999996,-21.504691599998893
36,0.0,-1.4210854715202004e-14,-1.7763568394002505e-14,0.0,0.0,0.0,-34.464,-27.39429999999942,-0.00010000000002996501,1.1368683772161603e-13,40.45420000000014,-5.385508560000005,-61.8584000000005,35.06869144000012,-26.789708560000605
37,-1.7763568394002505e-14,-3.552713678800501e-14,-8.171241461241152e-14,0.0,0.0,0.0,-22.895599999999927,-48.8417999999988,-9.99999999766743e-05,9.999999929277692e-05,61.86449999999998,-5.949001439999996,-71.73739999999961,55.91549855999994,-15.821901439999891
38,5.329070518200751e-15,0.00010000000009924292,0.00010000000001753051,0.0,0.0,0.0,-36.03229999999998,-33.5156999999995,3.552713678800501e-15,-1.7053025658242404e-13,51.69970000000001,-5.733076320000004,-69.5477999999992,45.966623679999856,-23.58117631999889
39,7.105427357601002e-15,6.394884621840902e-14,-1.7763568394002505e-14,0.0,0.0,0.0,-33.24080000000001,-35.81559999999968,-0.0001000000000139778,6.821210263296962e-13,50.2732,-5.786513279999996,-69.05649999999861,44.48668671999997,-24.569813279998186
40,1.5987211554602254e-14,1.2079226507921703e-13,0.0,0.0,0.0,0.0,-30.49159999999993,-39.212099999999225,0.00010000000001930687,-4.547473508864641e-13,51.20190000000008,-5.751861119999996,-69.7035999999988,45.45003888000019,-24.253561119998835
41,-2.842170943040401e-14,7.815970093361102e-14,-5.684341886080802e-14,0.0,0.0,0.0,-25.024299999999908,-33.25180000000081,0.00010000000000864873,-3.979039320256561e-13,43.517599999999945,-5.12399304,-58.27600000000078,38.393606959999914,-19.88239304000109
42,2.1316282072803006e-14,-5.3290705182007514e-14,-9.999999992160724e-05,0.0,0.0,0.0,-25.525000000000038,-26.591799999998983,4.085620730620576e-14,-0.00010000000025911504,36.59979999999992,-4.990429440000007,-52.116999999999535,31.609370559999952,-20.507629439999576
43,1.7763568394002505e-14,9.592326932761353e-14,-3.907985046680551e-14,0.0,0.0,0.0,-25.085800000000066,-30.280800000000298,-0.0001000000000015433,9.999999963383743e-05,45.46500000000016,-5.092113600000003,-55.36660000000077,40.372886400000276,-14.993713600000945
44,-9.99999999642398e-05,-1.0658141036401503e-13,7.105427357601002e-15,0.0,0.0,0.0,-23.14809999999998,-38.05240000000012,3.730349362740526e-14,0.00010000000048648872,53.65870000000011,-5.141481119999994,-61.20049999999932,48.51721888000006,-12.68328111999881
45,-3.2862601528904634e-14,-5.684341886080802e-14,7.815970093361102e-14,0.0,0.0,0.0,-33.53589999999997,-33.302100000000166,2.1316282072803006e-14,1.1368683772161603e-13,49.89110000000014,-5.593130639999991,-66.83800000000068,44.297969360000266,-22.540030640001106
46,0.0,1.4210854715202004e-14,-7.105427357601002e-14,0.0,0.0,0.0,-30.565899999999996,-38.41300000000025,0.00010000000001220144,-0.0001000000004296453,54.43329999999996,-5.147094239999994,-68.97890000000146,49.28620575999989,-19.692694240002027
47,7.105427357601002e-15,-0.00010000000000687237,-4.263256414560601e-14,0.0,0.0,0.0,-28.65809999999994,-50.72019999999942,-0.0001000000000423995,-1.7053025658242404e-13,60.78869999999991,-5.245837920000003,-79.37850000000023,55.542862079999864,-23.835637920000124
48,2.7533531010703882e-14,2.1316282072803006e-14,3.552713678800501e-15,0.0,0.0,0.0,-28.049700000000065,-39.88130000000136,4.085620730620576e-14,3.979039320256561e-13,56.85909999999993,-5.493499199999999,-67.9310000000005,51.36560079999997,-16.565399200000314
49,9.999999998555609e-05,-5.684341886080802e-14,-1.7763568394002505e-14,0.0,0.0,0.0,-23.25599999999998,-35.454000000000875,-3.552713678800501e-15,5.684341886080802e-14,43.54719999999992,-5.246321039999999,-58.70990000000066,38.300878960000006,-20.40902104000088
50,-4.263256414560601e-14,1.1368683772161603e-13,-0.00010000000001753051,0.0,0.0,0.0,-28.81249999999993,-35.58179999999902,-2.3092638912203256e-14,5.115907697472721e-13,47.42280000000005,-5.2133414399999936,-64.39439999999811,42.209458559999874,-22.184941439998013
51,-1.3322676295501878e-14,1.4921397450962104e-13,-6.750155989720952e-14,0.0,0.0,0.0,-31.68819999999998,-26.627999999999048,4.085620730620576e-14,-3.410605131648481e-13,47.66369999999985,-5.624537039999991,-58.31619999999887,42.03916295999973,-16.27703703999913
52,-3.730349362740526e-14,-9.999999990384367e-05,8.171241461241152e-14,0.0,0.0,0.0,-24.616999999999983,-27.45269999999944,-1.9539925233402755e-14,1.7053025658242404e-13,42.953999999999894,-5.183665920000004,-52.06979999999902,37.770334079999884,-14.299465919998909
53,-9.999999999088516e-05,7.460698725481052e-14,3.197442310920451e-14,0.0,0.0,0.0,-25.62020000000006,-38.50319999999989,9.999999998733244e-05,1.1368683772161603e-13,56.13550000000009,-5.258370239999994,-64.12339999999958,50.8771297600001,-13.246270239999262
54,2.6645352591003757e-14,-7.460698725481052e-14,2.842170943040401e-14,0.0,0.0,0.0,-5.950899999999907,-59.445100000000494,9.999999998022702e-05,-6.252776074688882e-13,63.51710000000003,-5.390680319999994,-65.39590000000095,58.12641968000008,-7.269480320000639
55,-0.00010000000001575415,8.526512829121202e-14,-3.552713678800501e-15,0.0,0.0,0.0,-28.578400000000034,-35.6853000000002,-7.105427357601002e-15,-7.958078640513122e-13,47.19420000000001,-5.341201199999997,-64.26380000000148,41.85299880000002,-22.41080120000123
56,-2.1316282072803006e-14,-9.99999999891088e-05,-3.197442310920451e-14,0.0,0.0,0.0,-29.603999999999974,-22.295399999999802,-3.019806626980426e-14,-1.7053025658242404e-13,38.7368999999999,-4.809382560000003,-51.89949999999985,33.92751743999987,-17.971982559999958
57,0.0,0.00010000000002818865,-6.750155989720952e-14,0.0,0.0,0.0,-25.634500000000006,-41.36949999999881,-2.4868995751603507e-14,6.252776074688882e-13,54.41650000000004,-5.4988703999999995,-67.00389999999905,48.91762959999991,-18.086270399999137
58,-2.4868995751603507e-14,-3.197442310920451e-14,6.750155989720952e-14,0.0,0.0,0.0,-26.104899999999986,-24.297200000000842,-5.3290705182007514e-14,-7.389644451905042e-13,36.19470000000001,-4.627154880000001,-50.4021000000015,31.5675451200001,-18.83455488000186
59,7.105427357601002e-15,-7.105427357601002e-15,4.263256414560601e-14,0.0,0.0,0.0,-25.032100000000003,-22.902800000001605,4.973799150320701e-14,-4.547473508864641e-13,35.37139999999997,-5.067831600000003,-47.93490000000173,30.303568399999868,-17.631331600002085
60,-2.1316282072803006e-14,-2.0250467969162855e-13,0.00010000000003884679,0.0,0.0,0.0,-17.518000000000008,-41.581299999999175,-2.6645352591003757e-14,-5.684341886080802e-14,51.988,-5.655581280000009,-59.09919999999991,46.33241872,-12.766781279999918
61,5.5067062021407764e-14,-1.0658141036401503e-13,9.999999999266151e-05,0.0,0.0,0.0,-22.7128,-28.27329999999955,-1.5987211554602254e-14,0.0001000000004296453,40.97109999999999,-4.545823680000003,-50.98590000000016,36.425276319999924,-14.560623680000703
62,4.707345624410664e-14,4.263256414560601e-14,4.263256414560601e-14,0.0,0.0,0.0,-34.28800000000003,-22.64200000000072,2.4868995751603507e-14,-0.0001000000004296453,38.29419999999989,-5.504056560000006,-56.93010000000109,32.79014344000009,-24.139956560001252
63,0.00010000000004595222,-2.1316282072803006e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-28.679499999999994,-31.503499999999775,-1.7763568394002505e-14,4.547473508864641e-13,47.06430000000006,-5.462794799999997,-60.1828999999984,41.601505200000034,-18.581394799998577
64,5.1514348342607263e-14,-1.7763568394002505e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-28.070100000000014,-49.16190000000107,-9.999999999976694e-05,5.684341886080801e-13,55.7542999999999,-5.355195839999997,-77.23210000000051,50.39910415999988,-26.832995840001104
65,0.0,1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,0.0,-28.333599999999905,-31.375800000000353,-9.999999997489795e-05,2.2737367544323206e-13,43.16369999999979,-5.277631679999997,-59.70949999999954,37.88606831999982,-21.823431679999487
66,1.7763568394002505e-15,-3.907985046680551e-14,2.4868995751603507e-14,0.0,0.0,0.0,-28.594799999999985,-40.4585000000003,-0.00010000000001753051,0.0001000000001454282,56.09359999999995,-5.531236560000002,-69.05330000000032,50.562363439999956,-18.490936560000137
67,-1.4210854715202004e-14,-9.592326932761353e-14,-9.99999999891088e-05,0.0,0.0,0.0,-23.882700000000003,-24.758599999999703,-7.105427357601002e-15,0.0,35.19980000000001,-4.765306319999998,-48.641399999999635,30.434493679999896,-18.206906319999973
68,3.2862601528904634e-14,-1.4210854715202004e-13,-1.0658141036401503e-14,0.0,0.0,0.0,-24.92399999999997,-38.95810000000009,-2.3092638912203256e-14,5.684341886080802e-14,49.68509999999991,-5.168989439999995,-63.88210000000038,44.51611055999998,-19.36598944000039
69,2.1316282072803006e-14,-3.552713678800501e-15,-3.197442310920451e-14,0.0,0.0,0.0,-32.40459999999994,-25.533700000000934,-1.7763568394002505e-15,1.7053025658242404e-13,45.98180000000009,-5.566568400000003,-57.93829999999991,40.415231600000155,-17.523068399999744
70,-0.00010000000001042508,7.105427357601002e-14,-0.00010000000005661036,0.0,0.0,0.0,-23.21499999999996,-32.35999999999858,9.999999999799059e-05,-2.2737367544323206e-13,46.116699999999966,-4.95928584,-55.57509999999971,41.15741416000006,-14.417685839999649
71,-8.881784197001252e-15,0.0,2.842170943040401e-14,0.0,0.0,0.0,-33.05460000000004,-19.86130000000034,-0.0001000000000015433,-2.2737367544323206e-13,41.69490000000005,-5.470031520000001,-52.91600000000122,36.22486848000001,-16.691131520000994
72,-3.4638958368304884e-14,-0.00010000000012411192,4.618527782440651e-14,0.0,0.0,0.0,-25.990299999999966,-30.644100000000094,-3.019806626980426e-14,-5.115907697472721e-13,40.783799999999886,-4.938504480000001,-56.63449999999969,35.84529551999985,-20.789204479999825
73,-3.6415315207705135e-14,-5.3290705182007514e-14,-1.0658141036401503e-14,0.0,0.0,0.0,-31.488399999999956,-22.823500000000706,0.00010000000001575415,0.0,40.644199999999856,-5.0848423200000035,-54.31180000000049,35.55935767999975,-18.752442320000725
74,-9.999999998200337e-05,7.460698725481052e-14,-0.00010000000001753051,0.0,0.0,0.0,-24.84659999999994,-33.903399999998726,-3.197442310920451e-14,-0.00010000000020227162,43.17660000000008,-5.108240880000001,-58.750299999999044,38.068359120000125,-20.681940879999132
75,0.00010000000002907683,7.105427357601002e-15,9.999999997845066e-05,0.0,0.0,0.0,-28.432699999999905,-35.83949999999979,3.907985046680551e-14,-1.1368683772161603e-13,48.73579999999986,-5.497976160000001,-64.27199999999908,43.23782383999988,-21.03417615999919
76,-3.375077994860476e-14,6.394884621840902e-14,3.197442310920451e-14,0.0,0.0,0.0,-24.434000000000005,-24.79209999999962,9.999999996956888e-05,-3.979039320256561e-13,35.3998999999998,-4.73507712,-49.225999999998805,30.66482287999975,-18.56117711999883
77,-9.999999996956888e-05,-1.1013412404281553e-13,1.7763568394002505e-14,0.0,0.0,0.0,-28.563999999999965,-33.7294999999997,3.375077994860476e-14,3.979039320256561e-13,52.505600000000065,-5.2681845600000035,-62.29359999999829,47.237415440000134,-15.056184559998371
78,-4.263256414560601e-14,0.00010000000011345378,-3.552713678800501e-15,0.0,0.0,0.0,-26.580100000000044,-26.319999999999254,0.00010000000000864873,0.00010000000008858478,42.14470000000004,-4.875653519999999,-52.89979999999812,37.269046479999915,-15.630753519998223
79,3.730349362740526e-14,-9.237055564881302e-14,9.999999997845066e-05,0.0,0.0,0.0,-19.73759999999994,-32.691199999999895,9.99999999891088e-05,0.0,43.74489999999996,-4.918097519999991,-52.42859999999945,38.82680247999977,-13.60179751999948
80,-3.907985046680551e-14,-1.0658141036401503e-14,-4.973799150320701e-14,0.0,0.0,0.0,-28.986899999999977,-38.06630000000028,0.0,9.999999980436769e-05,49.30189999999999,-5.379484320000002,-67.05309999999992,43.922415680000114,-23.13068432000003
81,0.0,6.750155989720952e-14,3.552713678800501e-15,0.0,0.0,0.0,-32.76979999999995,-32.63249999999978,-3.552713678800501e-15,5.115907697472721e-13,47.11830000000015,-5.619402720000004,-65.4022999999984,41.498897280000236,-23.903402719998184
82,-9.99999999891088e-05,0.00010000000001042508,9.999999998555609e-05,0.0,0.0,0.0,-27.86000000000004,-31.175999999999817,-3.197442310920451e-14,9.999999991805453e-05,47.7443999999999,-5.365437840000007,-59.03579999999957,42.37896215999983,-16.65683783999974
83,-9.99999999766743e-05,-3.552713678800501e-14,3.552713678800501e-15,0.0,0.0,0.0,-32.848500000000044,-29.100800000000433,-2.3092638912203256e-14,-0.00010000000020227162,38.1333999999999,-5.3900855999999955,-61.949500000000484,32.74331439999992,-29.20618560000102
84,1.5987211554602254e-14,-1.0658141036401503e-14,-9.999999995358166e-05,0.0,0.0,0.0,-26.209300000000102,-36.06800000000112,-1.7763568394002505e-15,9.999999929277692e-05,43.48370000000007,-4.926463919999998,-62.27730000000096,38.55723608000007,-23.720063920000655
85,-1.0658141036401503e-14,1.4210854715202004e-14,-5.684341886080802e-14,0.0,0.0,0.0,-27.68480000000008,-29.225899999999754,-0.00010000000002108322,0.0,40.45629999999983,-4.602926160000002,-56.910799999999426,35.85337383999983,-21.05742616000026
86,9.99999999971024e-05,-4.263256414560601e-14,2.4868995751603507e-14,0.0,0.0,0.0,-29.310600000000004,-39.9235000000008,-2.1316282072803006e-14,5.684341886080802e-14,47.29079999999989,-5.356835280000004,-69.23400000000183,41.93396471999972,-27.300035280002106
87,0.0,-1.5276668818842154e-13,-1.0658141036401503e-14,0.0,0.0,0.0,-23.036700000000078,-40.599999999999966,-2.3092638912203256e-14,5.115907697472721e-13,50.41350000000012,-4.816974959999997,-63.63669999999934,45.59652504000012,-18.04017495999946
88,-2.6645352591003757e-14,7.460698725481052e-14,3.552713678800501e-15,0.0,0.0,0.0,-29.108400000000028,-19.376600000000053,-2.6645352591003757e-14,-3.979039320256561e-13,36.57419999999995,-4.537967039999996,-48.48500000000021,32.03623295999985,-16.44876704000012
89,1.4210854715202004e-14,6.039613253960852e-14,-3.907985046680551e-14,0.0,0.0,0.0,-33.98910000000001,-21.990100000000126,3.730349362740526e-14,3.979039320256561e-13,39.0226,-5.308022880000001,-55.97920000000059,33.714577120000214,-22.264622880000132
90,7.105427357601002e-15,2.842170943040401e-14,3.907985046680551e-14,0.0,0.0,0.0,-28.096599999999924,-36.60220000000098,3.197442310920451e-14,1.1368683772161603e-13,48.14659999999996,-5.403196800000005,-64.69880000000046,42.743403199999875,-21.955396800000813
91,7.105427357601002e-15,0.00010000000001042508,-7.105427357601002e-15,0.0,0.0,0.0,-28.736799999999956,-24.501699999999914,0.0,-5.684341886080802e-14,38.23450000000014,-4.736420640000011,-53.23840000000044,33.49807935999996,-19.74032064000025
92,-0.00010000000000864873,-5.3290705182007514e-14,-5.684341886080802e-14,0.0,0.0,0.0,-25.047400000000096,-39.32940000000113,2.6645352591003757e-14,9.999999929277692e-05,49.582999999999984,-5.328277919999997,-64.37680000000242,44.254722080000036,-20.122077920002397
93,8.881784197001252e-15,1.5276668818842154e-13,0.00010000000001753051,0.0,0.0,0.0,-32.186199999999964,-24.531799999999066,1.9539925233402755e-14,5.684341886080802e-14,37.856499999999954,-5.470446959999993,-56.71789999999888,32.38605304000012,-24.331846959998757
94,9.769962616701378e-15,-3.552713678800501e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-25.165700000000008,-40.46079999999873,9.999999998377973e-05,0.00010000000065701897,54.772200000000026,-5.435531280000008,-65.62629999999848,49.33666872000012,-16.289631279998588
95,-1.7763568394002505e-14,0.00010000000008503207,-9.999999993226538e-05,0.0,0.0,0.0,-22.182700000000004,-34.53089999999938,-9.999999999976694e-05,-1.1368683772161603e-13,45.06630000000004,-5.169110399999993,-56.71369999999948,39.897189600000246,-16.81651039999946
96,-0.0001000000000015433,0.0,-1.0302869668521453e-13,0.0,0.0,0.0,-22.40030000000002,-38.70230000000005,-7.105427357601002e-15,-9.999999997489795e-05,52.64639999999994,-5.173408800000006,-61.10279999999935,47.47299119999995,-13.629808799999637
97,2.1316282072803006e-14,1.2434497875801753e-13,5.684341886080802e-14,0.0,0.0,0.0,-25.441600000000033,-35.66139999999963,-1.0658141036401503e-14,5.684341886080802e-14,50.39679999999997,-4.9128335999999955,-61.10299999999867,45.48396639999993,-15.619033599998744
98,0.00010000000001042508,9.999999999976694e-05,9.99999999642398e-05,0.0,0.0,0.0,-26.493399999999983,-19.54419999999959,1.7763568394002505e-15,6.821210263296962e-13,34.63360000000013,-4.780276560000001,-46.03729999999831,29.85332344000004,-16.18397655999783
99,-3.019806626980426e-14,-3.907985046680551e-14,1.4210854715202004e-14,0.0,0.0,0.0,-24.3522999999999,-30.157000000000494,-2.6645352591003757e-14,-1.7053025658242404e-13,47.965399999999946,-4.5094773600000035,-54.50930000000025,43.45592263999997,-11.053377360000525
100,-1.7763568394002505e-14,0.00010000000007082122,7.105427357601002e-15,0.0,0.0,0.0,-24.585900000000045,-38.95140000000056,3.907985046680551e-14,-5.115907697472721e-13,48.5373,-4.984765919999997,-63.537200000001036,43.552534080000015,-19.984665920000808
101,-9.999999999976694e-05,4.973799150320701e-14,6.750155989720952e-14,0.0,0.0,0.0,-25.72810000000003,-37.808999999999216,5.329070518200751e-15,-4.547473508864641e-13,47.40320000000003,-4.993371360000005,-63.53720000000021,42.409828640000065,-21.127371359999685
102,-1.7763568394002505e-15,-6.039613253960852e-14,-6.394884621840902e-14,0.0,0.0,0.0,-25.01969999999999,-23.125800000000027,-7.105427357601002e-15,1.7053025658242404e-13,40.16480000000003,-5.1455771999999955,-48.14549999999946,35.019222799999945,-13.12627719999928
103,0.0,-0.00010000000015608634,-3.552713678800501e-14,0.0,0.0,0.0,-30.095100000000045,-41.363200000000134,4.618527782440651e-14,6.252776074688882e-13,52.117699999999886,-5.634329040000003,-71.45839999999936,46.48337095999993,-24.975029039999896
104,-3.552713678800501e-15,-1.0658141036401503e-14,6.394884621840902e-14,0.0,0.0,0.0,-26.621899999999947,-31.98640000000144,2.842170943040401e-14,-3.979039320256561e-13,50.53989999999989,-5.21533296,-58.608300000001435,45.32456703999978,-13.28373296000143
