Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,393.3057,1018.3162,785.4759,0.0,0.0,0.0,-1009.3062,-9024.8357,488.8539,5417.8237,-1754.2678,1048.5415,-657.7089,-1930.3664999999992,-1363.4352,-3293.8016999999995
1,374.6602,988.0909,775.7207,0.0,0.0,0.0,-979.9826,-9036.0836,476.1611,5396.3243,-1720.4518,1061.9463,-657.7978,-2005.1089999999995,-1316.3033,-3321.412299999999
2,378.8563,1002.2586,797.87,0.0,0.0,0.0,-991.7853,-9012.4863,479.4031,5365.2606,-1713.8023,1055.1848,-659.0678,-1980.6230000000014,-1317.6853,-3298.3083000000015
3,380.5603,984.5991,793.7628,0.0,0.0,0.0,-966.6829,-8972.3387,466.3491,5405.6571,-1772.8592,1066.7091,-659.0784,-1908.0931999999993,-1365.2285000000002,-3273.321699999999
4,367.164,1039.716,745.8188,0.0,0.0,0.0,-993.3305,-9008.2039,465.1655,5375.7607,-1725.209,1051.1591,-654.9047,-2007.9094000000005,-1328.9546,-3336.8640000000005
5,388.5461,1005.8062,759.3728,0.0,0.0,0.0,-977.8585,-8968.669,469.2891,5401.4931,-1816.6365,1056.4275,-661.3138,-1922.0202,-1421.5228000000002,-3343.5429999999997
6,417.5669,1045.1437,774.1859,0.0,0.0,0.0,-978.3979,-8941.1096,478.303,5345.665,-1771.7289,1049.6566,-646.6935,-1858.643,-1368.7658000000001,-3227.4087999999997
7,413.5645,1024.192,768.7815,0.0,0.0,0.0,-986.5263,-8878.3037,455.7705,5318.7367,-1824.2491,1060.0468,-656.881,-1883.7848000000004,-1421.0832999999998,-3304.8681
8,395.5184,1027.4896,772.1106,0.0,0.0,0.0,-976.2342,-8959.0667,456.8161,5369.7418,-1752.7094,1059.3995,-661.4575,-1913.6243999999997,-1354.7674,-3268.3917999999994
9,370.1128,1076.3659,782.3847,0.0,0.0,0.0,-977.142,-8965.2937,472.3894,5406.9014,-1807.6658,1062.8251,-661.6109,-1834.2815,-1406.4515999999999,-3240.7331
10,405.9314,980.3764,790.4821,0.0,0.0,0.0,-972.4926,-8948.9953,475.0697,5392.654,-1829.9948,1057.4812,-663.6639,-1876.9742999999999,-1436.1775,-3313.1518
11,385.5971,1060.9701,771.8874,0.0,0.0,0.0,-994.4407,-8810.4922,445.5813,5350.077,-1928.7596,1069.3267,-677.2889,-1790.8200000000006,-1536.7218,-3327.541800000001
12,416.5642,1036.8651,797.6918,0.0,0.0,0.0,-965.222,-8867.3448,459.6086,5361.6092,-1866.5256,1062.4849,-671.3916,-1760.2279000000008,-1475.4323,-3235.6602000000007
13,403.1476,1058.9737,775.5241,0.0,0.0,0.0,-971.6121,-8965.6155,480.1617,5324.3439,-1748.3284,1050.6535,-660.2362,-1895.0766000000003,-1357.9111000000003,-3252.9877000000006
14,378.2534,1018.1498,751.4654,0.0,0.0,0.0,-958.6881,-8981.905,479.9417,5415.8562,-1782.8582,1060.2028,-671.8115,-1896.9265999999998,-1394.4669,-3291.393499999999
15,394.96,975.8682,790.1608,0.0,0.0,0.0,-954.6166,-8831.5876,474.8126,5389.1914,-1895.8658,1066.6193,-675.5225,-1761.2112000000006,-1504.769,-3265.980200000001
16,387.5098,1011.6831,777.3377,0.0,0.0,0.0,-988.9743,-8866.0636,456.0458,5375.5339,-1854.8113,1062.9102,-667.2943,-1846.927599999999,-1459.1954,-3306.122999999999
17,384.2505,1013.4294,789.214,0.0,0.0,0.0,-963.7995,-8843.8567,467.9073,5381.2647,-1890.019,1069.7945,-671.6086,-1771.5903000000008,-1491.8331,-3263.423400000001
18,383.8445,1015.5587,770.7768,0.0,0.0,0.0,-967.3369,-8861.5141,455.515,5385.7053,-1864.8752,1055.6715,-660.8719,-1817.4507000000003,-1470.0756000000001,-3287.5263000000004
19,400.0347,985.9826,772.3483,0.0,0.0,0.0,-975.2419,-8845.3841,471.1789,5379.5691,-1885.7071,1068.7786,-676.4382,-1811.5123999999996,-1493.3667,-3304.8790999999997
20,377.793,1035.0577,769.5494,0.0,0.0,0.0,-949.9307,-8963.4614,458.7026,5407.8178,-1794.0109,1075.0298,-673.7098,-1864.4716000000008,-1392.6909,-3257.162500000001
21,377.3352,1052.6476,801.6803,0.0,0.0,0.0,-951.8836,-8948.8269,465.9919,5351.7692,-1788.3949,1061.5116,-664.5559,-1851.2863000000007,-1391.4391999999998,-3242.725500000001
22,379.7695,1056.2936,782.9058,0.0,0.0,0.0,-956.2537,-9010.7238,465.9272,5373.9343,-1772.5215,1060.6091,-668.3399,-1908.1471000000001,-1380.2523,-3288.3994000000002
23,376.1822,1043.1845,761.2593,0.0,0.0,0.0,-959.3634,-8964.8171,470.9539,5409.4519,-1809.929,1063.9544,-664.434,-1863.1486999999997,-1410.4086,-3273.5572999999995
24,390.0692,1001.8343,763.4608,0.0,0.0,0.0,-970.5415,-8983.2265,472.573,5400.4122,-1796.8772,1063.2882,-665.0752,-1925.4185000000007,-1398.6642,-3324.082700000001
25,377.4944,1056.9018,794.6481,0.0,0.0,0.0,-989.8294,-8909.4829,458.8901,5336.3665,-1801.5293,1058.0104,-663.2201,-1875.0114000000012,-1406.739,-3281.7504000000013
26,385.9579,1011.6826,763.6519,0.0,0.0,0.0,-973.7683,-8886.2242,477.0246,5359.0887,-1826.0232,1059.1963,-663.9946,-1862.586800000001,-1430.8215,-3293.408300000001
27,373.5357,986.5587,786.0504,0.0,0.0,0.0,-970.7721,-8926.2145,471.3873,5392.2271,-1815.1952,1072.9744,-679.8244,-1887.2273999999998,-1422.0452,-3309.2726
28,356.9324,1040.7847,778.3767,0.0,0.0,0.0,-959.4988,-9080.5633,467.9866,5432.776,-1761.0813,1053.772,-655.2902,-1963.2057000000004,-1362.5995000000003,-3325.8052000000002
29,350.8986,1032.1143,786.6885,0.0,0.0,0.0,-997.9804,-8885.4507,480.5964,5409.3034,-1864.5739,1056.9567,-662.0751,-1823.8298999999997,-1469.6923000000002,-3293.5222000000003
30,376.1304,1051.0678,771.3911,0.0,0.0,0.0,-989.0754,-8914.0161,467.0536,5374.5384,-1798.8668,1058.6671,-664.2727,-1862.9102000000003,-1404.4724,-3267.3826000000004
31,390.8274,1084.9349,795.2811,0.0,0.0,0.0,-983.3384,-8877.2292,473.275,5356.0965,-1833.7771,1057.2591,-662.4891,-1760.1527000000006,-1439.0071,-3199.1598000000004
32,354.5992,993.9001,785.9096,0.0,0.0,0.0,-1002.0096,-9001.3507,472.0823,5394.7448,-1755.5702,1049.9778,-657.0316,-2002.1243000000004,-1362.6240000000003,-3364.748300000001
33,374.5635,1049.8775,774.8737,0.0,0.0,0.0,-959.8123,-8926.5837,464.8991,5361.5184,-1812.0556,1060.4201,-662.745,-1860.6638000000003,-1414.3804999999998,-3275.0442999999996
34,404.7235,1077.9804,803.2556,0.0,0.0,0.0,-989.9521,-8941.7126,461.3556,5368.1003,-1824.0398,1053.1342,-659.4194,-1816.2493000000004,-1430.325,-3246.5743
35,384.321,1049.7051,783.5755,0.0,0.0,0.0,-981.0796,-9030.5762,470.3153,5384.1091,-1745.3419,1057.5946,-659.754,-1939.6297999999997,-1347.5013,-3287.1310999999996
36,372.8535,1046.9952,818.8784,0.0,0.0,0.0,-985.9414,-8921.3333,465.9416,5397.3433,-1853.8626,1061.247,-669.8372,-1805.2626999999993,-1462.4528,-3267.7154999999993
