POISSON BOLTZMANN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
31,405.6842,1058.3356,810.6204,0.0,0.0,0.0,-1025.7103,-8751.9733,477.7012,5035.7108,-1825.1006,1072.1287,-655.9804,-1989.6313999999993,-1408.9523,-3398.5836999999988
32,404.6674,1035.6612,777.8037,0.0,0.0,0.0,-987.8363,-8776.2545,465.9911,5066.7685,-1844.4773,1084.3381,-671.9064,-2013.1988999999985,-1432.0456,-3445.2444999999984
33,392.4371,1052.5606,795.0134,0.0,0.0,0.0,-1001.2209,-8841.5837,502.4226,5069.7728,-1800.7658,1074.0045,-663.7278,-2030.5981000000002,-1390.4890999999998,-3421.0872000000004
34,384.7879,1082.3283,792.507,0.0,0.0,0.0,-1012.3296,-8856.5434,494.5596,5081.8944,-1757.4375,1073.3666,-657.8332,-2032.7958000000008,-1341.9041,-3374.6999000000005
35,409.688,974.1978,800.1443,0.0,0.0,0.0,-1018.7601,-8887.683,476.2227,5092.4405,-1751.1165,1069.7425,-653.2762,-2153.7498000000005,-1334.6502,-3488.4000000000005
36,387.5302,1042.6403,803.9745,0.0,0.0,0.0,-1017.5252,-8988.7931,484.4971,5090.1754,-1661.732,1069.5677,-659.1747,-2197.5008000000007,-1251.339,-3448.8398000000007
37,439.4571,1055.3758,791.483,0.0,0.0,0.0,-983.3686,-9008.5533,467.4587,5100.6194,-1682.5316,1070.4277,-655.6455,-2137.5279,-1267.7494000000002,-3405.2773
38,378.6739,1052.0658,814.1382,0.0,0.0,0.0,-1021.954,-8915.0693,467.7841,5099.1146,-1737.3281,1070.0308,-655.8624,-2125.2466999999997,-1323.1597,-3448.4063999999994
39,395.5354,1065.1184,794.1279,0.0,0.0,0.0,-1001.7849,-8922.4589,481.8123,5085.1216,-1729.8509,1067.4509,-654.9445,-2102.5281999999997,-1317.3444999999997,-3419.8726999999994
40,381.1569,1063.0186,814.2871,0.0,0.0,0.0,-989.0141,-8883.7343,480.7988,5114.2365,-1740.4426,1068.7408,-655.4054,-2019.2504999999992,-1327.1072,-3346.3576999999996
41,411.9512,1068.9892,797.0518,0.0,0.0,0.0,-1039.7425,-8912.1387,494.9467,5110.6816,-1756.7176,1067.2336,-658.2957,-2068.2607,-1347.7797,-3416.0404
42,404.0186,1045.299,797.2104,0.0,0.0,0.0,-1002.5759,-8893.399,495.7148,5081.8601,-1764.3885,1067.3895,-656.9897,-2071.8720000000003,-1353.9886999999999,-3425.8607
43,397.739,1030.7851,807.9018,0.0,0.0,0.0,-998.0947,-8919.8304,485.6807,5085.2774,-1729.7531,1078.8571,-671.2274,-2110.5411000000004,-1322.1234,-3432.6645
44,406.9012,1108.0118,783.9541,0.0,0.0,0.0,-1006.8656,-8870.1441,488.0905,5081.4798,-1778.7557,1072.9555,-664.1403,-2008.572299999999,-1369.9405,-3378.5127999999986
45,405.8446,1051.0882,788.8255,0.0,0.0,0.0,-1010.1502,-8949.5611,465.3681,5123.2314,-1728.5096,1063.0189,-650.2532,-2125.353500000002,-1315.7439,-3441.0974000000024
46,384.5917,1036.9031,795.1551,0.0,0.0,0.0,-1020.5975,-8822.1222,477.3645,5095.8295,-1806.7904,1072.7854,-664.7749,-2052.8758,-1398.7799,-3451.6557
47,397.5254,1023.8109,803.4878,0.0,0.0,0.0,-1007.6433,-8803.8115,492.7107,5130.0547,-1858.9436,1080.3501,-671.7971,-1963.8653000000004,-1450.3906,-3414.2559
48,402.3229,1058.9126,803.494,0.0,0.0,0.0,-1011.6181,-8812.1318,469.4091,5074.4543,-1813.7563,1082.2071,-671.06,-2015.1569999999992,-1402.6091999999999,-3417.766199999999
49,413.828,1033.322,794.5082,0.0,0.0,0.0,-995.2606,-8818.6024,479.2421,5094.8778,-1832.2119,1083.1662,-673.3393,-1998.084899999999,-1422.3850000000002,-3420.4698999999996
50,434.882,1049.7913,799.7533,0.0,0.0,0.0,-1003.5698,-8879.772,492.5689,5098.179,-1781.1221,1086.0532,-670.333,-2008.1673,-1365.4018999999998,-3373.5692000000004
51,398.4652,1052.1527,799.7496,0.0,0.0,0.0,-1014.5865,-8671.1074,483.1297,5098.6329,-1933.1178,1073.0595,-662.4801,-1853.5638,-1522.5384,-3376.1021999999994
52,424.3938,1022.3535,831.1099,0.0,0.0,0.0,-1019.3728,-8862.9312,486.7018,5111.3769,-1797.2515,1081.6354,-667.0065,-2006.3681000000015,-1382.6226000000001,-3388.9907000000017
53,397.0301,1043.4826,792.052,0.0,0.0,0.0,-1028.1185,-8900.4217,483.6529,5102.5274,-1761.7021,1078.0774,-663.539,-2109.7952000000005,-1347.1637,-3456.9589000000005
54,386.3128,1049.0742,817.4482,0.0,0.0,0.0,-996.913,-8864.0616,478.5324,5117.3969,-1786.867,1073.7824,-659.2798,-2012.2101000000011,-1372.3644,-3384.5745000000015
55,401.4006,1081.0669,777.1409,0.0,0.0,0.0,-989.65,-8931.633,473.7737,5093.0043,-1724.8168,1074.7747,-663.5049,-2094.896600000001,-1313.547,-3408.443600000001
56,409.2155,1037.2952,796.802,0.0,0.0,0.0,-1012.9275,-8828.5633,478.5028,5100.6042,-1807.6068,1084.5318,-667.9606,-2019.0711000000001,-1391.0356000000002,-3410.1067
57,406.2476,1049.8303,794.0305,0.0,0.0,0.0,-1010.9311,-8816.4659,485.0762,5105.1958,-1827.6915,1068.9393,-659.1013,-1987.016599999998,-1417.8535,-3404.8700999999983
58,422.545,1063.959,798.2054,0.0,0.0,0.0,-989.3069,-8901.4588,487.655,5104.4782,-1776.8607,1072.9508,-667.9158,-2013.9231000000009,-1371.8256999999999,-3385.748800000001
59,390.7618,1075.1317,810.0049,0.0,0.0,0.0,-1008.9133,-8900.1707,476.0513,5075.0641,-1742.8273,1076.7639,-668.4874,-2082.070200000001,-1334.5508,-3416.621000000001
60,405.3095,1052.6689,817.4387,0.0,0.0,0.0,-968.6261,-8906.8334,475.1925,5091.9461,-1784.563,1081.5361,-667.0337,-2032.9037999999991,-1370.0606,-3402.964399999999
61,404.2198,1055.1426,813.4379,0.0,0.0,0.0,-994.577,-8966.8804,479.0369,5097.4224,-1727.3863,1082.3488,-679.3743,-2112.1978,-1324.4117999999999,-3436.6096000000002
62,408.156,1012.7463,821.1702,0.0,0.0,0.0,-1009.7543,-8936.2117,490.3242,5127.248,-1744.119,1080.851,-668.0013,-2086.3213000000005,-1331.2693,-3417.5906
63,383.9527,1035.9954,802.3682,0.0,0.0,0.0,-1031.9311,-8754.606,477.0872,5080.5159,-1846.641,1077.0946,-666.3807,-2006.6176999999998,-1435.9271000000003,-3442.5448
64,409.4402,1078.9537,789.417,0.0,0.0,0.0,-993.3658,-8942.9419,469.3426,5089.6931,-1736.8365,1084.6641,-679.3707,-2099.4610999999995,-1331.5430999999999,-3431.0041999999994
65,419.5775,1051.4322,791.8753,0.0,0.0,0.0,-995.1351,-8794.9325,477.6168,5096.8625,-1865.6497,1091.3925,-684.0088,-1952.7033000000001,-1458.266,-3410.9693
66,392.5855,1038.2493,777.1094,0.0,0.0,0.0,-988.0657,-8759.5887,488.298,5117.1781,-1867.0964,1083.2655,-671.0715,-1934.2341000000006,-1454.9024,-3389.1365000000005
67,396.1388,1015.507,772.7277,0.0,0.0,0.0,-1003.0691,-8828.1138,480.0112,5095.7159,-1795.328,1086.1855,-671.1021,-2071.082299999999,-1380.2446,-3451.326899999999
68,404.2455,1073.7592,827.2034,0.0,0.0,0.0,-1015.6449,-8823.6607,488.5924,5049.5625,-1815.593,1070.8293,-662.7432,-1995.9426000000003,-1407.5068999999999,-3403.4494999999997
69,395.3567,1061.7315,809.4928,0.0,0.0,0.0,-1029.7362,-8748.6952,463.4563,5001.2591,-1783.3547,1075.0156,-659.8592,-2047.1350000000002,-1368.1983,-3415.3333000000002
70,400.5151,1044.506,799.1056,0.0,0.0,0.0,-1010.9077,-8782.8581,496.4995,5064.6255,-1827.8657,1082.1079,-670.3073,-1988.5140999999994,-1416.0651000000003,-3404.5791999999997
71,384.7561,1079.1111,790.4551,0.0,0.0,0.0,-1025.4334,-8654.1059,475.7436,5032.4432,-1919.2438,1080.8227,-667.7729,-1917.030200000001,-1506.194,-3423.2242000000015
72,391.1518,1053.9668,779.0511,0.0,0.0,0.0,-1013.1004,-8783.024,487.1543,5095.0461,-1831.2258,1073.9572,-659.7028,-1989.7542999999996,-1416.9714,-3406.7257
73,393.0524,1069.9175,794.0877,0.0,0.0,0.0,-1025.4482,-8838.366,480.5541,5053.442,-1781.815,1076.0882,-665.7868,-2072.7604999999994,-1371.5136000000002,-3444.2740999999996
74,375.3564,1051.7498,775.7347,0.0,0.0,0.0,-1021.0425,-8798.9431,476.1522,5074.8155,-1796.416,1072.4311,-656.199,-2066.1770000000006,-1380.1839,-3446.360900000001
75,375.2781,1045.1906,786.4196,0.0,0.0,0.0,-978.7289,-8833.7931,487.403,5095.8576,-1808.3353,1086.2989,-671.3,-2022.3731000000007,-1393.3364,-3415.709500000001
76,419.9933,1045.8704,802.8133,0.0,0.0,0.0,-1005.5719,-8746.7296,464.5213,5032.543,-1845.924,1085.6138,-673.0385,-1986.5602000000008,-1433.3487,-3419.908900000001
77,373.5036,1031.089,792.2216,0.0,0.0,0.0,-1020.5079,-8907.3882,473.4134,5063.3445,-1695.5955,1074.4864,-667.5779,-2194.3239999999987,-1288.687,-3483.0109999999986
78,389.1009,1041.8963,803.4012,0.0,0.0,0.0,-980.4101,-8867.9778,494.9833,5057.0037,-1760.3774,1083.8183,-678.0,-2062.0025000000005,-1354.5591000000002,-3416.561600000001
