Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
10,1.4210854715202004e-14,0.00010000000009569021,6.750155989720952e-14,0.0,0.0,0.0,-35.14810000000003,-9.605700000000102,-7.105427357601002e-15,3.268496584496461e-13,27.5776000000002,-30.743399999999937,47.44440000000004,-44.75369999999934,44.27860000000018,-0.47509999999937946
11,-0.00010000000002818865,-7.815970093361102e-14,5.3290705182007514e-14,0.0,0.0,0.0,-33.04229999999998,-28.00889999999969,2.5757174171303632e-14,-3.126388037344441e-13,35.84279999999991,-31.622199999999815,46.92839999999996,-61.05129999999971,51.148999999999944,-9.90229999999955
12,1.7763568394002505e-14,1.7763568394002505e-13,-9.999999997489795e-05,0.0,0.0,0.0,-35.5233,-3.316100000000958,-0.00010000000000331966,5.968558980384842e-13,19.99659999999993,-32.35460000000003,45.15479999999991,-38.83959999999979,32.79679999999992,-6.04279999999919
13,-2.6645352591003757e-14,1.0658141036401503e-13,-4.263256414560601e-14,0.0,0.0,0.0,-34.52290000000003,-22.61900000000022,-4.263256414560601e-14,2.7000623958883807e-13,31.25869999999994,-31.50409999999996,46.5132,-57.14189999999999,46.267799999999866,-10.874100000000126
14,-3.552713678800501e-15,-7.105427357601002e-14,0.00010000000001753051,0.0,0.0,0.0,-33.56000000000003,-23.044299999999854,-5.329070518200751e-15,7.105427357601002e-14,36.29989999999995,-30.615799999999986,46.493599999999994,-56.60420000000015,52.177699999999845,-4.426500000000068
15,2.1316282072803006e-14,-0.00010000000012411192,3.197442310920451e-14,0.0,0.0,0.0,-33.654700000000055,-25.852800000000926,-0.00010000000000864873,-0.00010000000062859726,35.255999999999936,-32.798700000000146,46.55430000000001,-59.5078000000031,49.011599999999916,-10.496200000003412
16,2.1316282072803006e-14,-1.7053025658242404e-13,-3.552713678800501e-14,0.0,0.0,0.0,-35.94750000000005,-18.010099999999774,-2.5757174171303632e-14,-9.947598300641403e-14,33.19859999999986,-33.58309999999991,48.90560000000001,-53.95760000000014,48.52109999999996,-5.436500000000862
17,9.999999998377973e-05,0.00010000000013477006,8.526512829121202e-14,0.0,0.0,0.0,-37.3625,-14.357999999999276,2.6645352591003757e-15,4.973799150320701e-13,26.51780000000001,-31.57969999999998,50.09239999999998,-51.72029999999903,45.0305,-6.689799999998797
18,-5.3290705182007514e-14,1.4210854715202004e-13,2.842170943040401e-14,0.0,0.0,0.0,-32.12900000000001,-27.466699999999392,9.999999996246345e-05,1.4210854715202004e-13,34.53120000000003,-30.908700000000053,47.3176,-59.59559999999914,50.9401000000002,-8.655499999998938
19,-1.4210854715202004e-14,4.263256414560601e-14,-9.999999997489795e-05,0.0,0.0,0.0,-39.14799999999995,-19.207200000001407,0.0,-7.105427357601002e-14,34.80029999999998,-33.9611000000001,48.49219999999996,-58.355300000002,49.331399999999945,-9.023900000002733
20,0.0001000000000264123,-2.2026824808563106e-13,-0.00010000000003529408,0.0,0.0,0.0,-35.06739999999994,-19.979199999999707,-7.105427357601002e-15,-0.00010000000006016307,37.99220000000015,-31.570299999999996,46.74699999999999,-55.04670000000007,53.16890000000015,-1.8777999999999224
21,2.6645352591003757e-14,1.2789769243681803e-13,-1.0658141036401503e-14,0.0,0.0,0.0,-32.50979999999998,-16.822999999999908,-0.00010000000000687237,2.8421709430404007e-13,30.34200000000009,-31.636399999999966,46.11650000000005,-49.33289999999917,44.82210000000018,-4.510799999998994
22,9.999999996956888e-05,-1.9184653865522705e-13,-0.00010000000003174137,0.0,0.0,0.0,-35.436400000000035,-12.607400000000268,4.263256414560601e-14,-1.7053025658242404e-13,27.3848000000002,-31.86789999999997,47.34489999999996,-48.04380000000137,42.86180000000007,-5.182000000002198
23,-2.842170943040401e-14,-9.999999996779252e-05,-0.00010000000003174137,0.0,0.0,0.0,-39.43579999999995,-15.113200000000361,-9.999999996779252e-05,9.999999932119863e-05,30.47859999999993,-32.600299999999855,49.54829999999995,-54.549199999999615,47.426600000000136,-7.122599999999252
24,-0.00010000000004417586,-0.00010000000009569021,3.197442310920451e-14,0.0,0.0,0.0,-37.80570000000003,-12.054700000000004,-2.3092638912203256e-14,9.999999922172265e-05,28.267300000000112,-32.954600000000156,49.17879999999998,-49.860500000002546,44.491499999999824,-5.369000000002266
25,0.0001000000000015433,-0.00010000000001042508,1.4210854715202004e-14,0.0,0.0,0.0,-32.19459999999992,-22.155500000000398,-1.7763568394002505e-15,-1.2789769243681803e-13,32.51469999999981,-32.02379999999994,44.83199999999992,-54.35010000000028,45.322899999999684,-9.027200000000597
26,-3.552713678800501e-15,1.1368683772161603e-13,-5.3290705182007514e-14,0.0,0.0,0.0,-39.44860000000002,-7.542900000001126,-7.105427357601002e-15,-4.547473508864641e-13,28.316200000000006,-32.293100000000116,48.967900000000036,-46.99150000000114,44.9909999999997,-2.000500000001445
27,-9.999999999621423e-05,-3.552713678800501e-14,9.999999998555609e-05,0.0,0.0,0.0,-28.262100000000046,-23.952899999999726,1.4210854715202004e-14,-6.679101716144942e-13,38.0272,-31.437900000000056,45.79090000000001,-52.21500000000047,52.38020000000018,0.1652000000001621
28,-8.881784197001252e-15,-9.999999999621423e-05,0.0,0.0,0.0,0.0,-37.5578,-11.64710000000047,-3.375077994860476e-14,2.7000623958883807e-13,29.095600000000207,-31.428500000000064,49.179100000000034,-49.20500000000102,46.84620000000018,-2.358800000001068
29,9.999999999443787e-05,2.842170943040401e-14,-6.394884621840902e-14,0.0,0.0,0.0,-32.70580000000002,-30.311700000000783,-3.019806626980426e-14,2.8421709430404007e-13,42.76039999999992,-32.26960000000001,46.54920000000003,-63.017400000001544,57.03999999999971,-5.977400000001836
30,0.0001000000000139778,-2.842170943040401e-14,-3.552713678800501e-14,0.0,0.0,0.0,-31.56930000000003,-27.8237999999989,0.00010000000004950493,6.252776074688882e-13,35.07249999999996,-32.21290000000002,47.93249999999999,-59.392899999997795,50.792099999999934,-8.600799999998316
31,3.4638958368304884e-14,-4.263256414560601e-14,9.237055564881302e-14,0.0,0.0,0.0,-38.7183,-19.14869999999878,-4.440892098500626e-15,-0.0001000000001170065,34.34649999999991,-32.827099999999945,49.29860000000005,-57.86709999999802,50.81800000000001,-7.049099999998234
32,-1.7763568394002505e-14,0.0001000000001170065,-0.00010000000000331966,0.0,0.0,0.0,-32.83350000000003,-4.946699999998941,2.6645352591003757e-15,-0.00010000000020227162,18.039200000000005,-29.2455,43.89560000000001,-37.780299999999755,32.68929999999979,-5.090999999999973
33,-4.440892098500626e-14,-2.842170943040401e-14,-0.0001000000000423995,0.0,0.0,0.0,-34.99840000000001,-14.51450000000058,1.9539925233402755e-14,-3.126388037344441e-13,29.192600000000052,-32.76090000000003,48.20860000000002,-49.513000000000844,44.64030000000004,-4.872700000000805
34,4.440892098500626e-14,-1.4210854715202004e-13,6.394884621840902e-14,0.0,0.0,0.0,-32.8687,-16.477099999999645,3.2862601528904634e-14,-2.5579538487363607e-13,33.48190000000005,-29.05179999999993,45.62159999999992,-49.34579999999963,50.05170000000004,0.7059000000011011
35,-9.999999999088516e-05,-4.973799150320701e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-34.30819999999998,-25.083399999999795,1.2434497875801753e-14,2.5579538487363607e-13,40.62109999999989,-31.54189999999994,49.61920000000004,-59.39170000000054,58.69839999999988,-0.6933000000004341
36,-0.00010000000000687237,-6.394884621840902e-14,-3.197442310920451e-14,0.0,0.0,0.0,-34.34749999999998,-30.553699999999008,0.00010000000001220144,-5.684341886080802e-14,46.7165999999999,-30.889900000000083,49.10199999999996,-64.9011999999988,64.92869999999967,0.02750000000132502
37,-1.7763568394002505e-14,4.263256414560601e-14,0.0,0.0,0.0,0.0,-32.51379999999993,-19.535299999998987,-9.999999998733244e-05,9.999999943488547e-05,35.550200000000046,-31.60809999999995,46.79970000000002,-52.04909999999933,50.741800000000225,-1.3072999999990955
38,1.9539925233402755e-14,2.1316282072803006e-13,2.1316282072803006e-14,0.0,0.0,0.0,-39.50209999999994,-21.047100000000746,3.552713678800501e-14,8.526512829121202e-14,39.69109999999988,-32.43029999999998,47.72119999999999,-60.54920000000021,54.98199999999977,-5.56720000000022
39,5.329070518200751e-15,-9.999999998200337e-05,-1.0658141036401503e-14,0.0,0.0,0.0,-37.26440000000004,-11.037199999999178,2.1316282072803006e-14,2.2737367544323206e-13,25.37900000000008,-31.948199999999957,48.44209999999995,-48.301699999998505,41.872900000000186,-6.42879999999878
40,-2.3092638912203256e-14,3.552713678800501e-14,2.4868995751603507e-14,0.0,0.0,0.0,-35.70219999999996,-13.799999999999006,1.9539925233402755e-14,-4.547473508864641e-13,29.2476,-31.05049999999993,46.79970000000002,-49.502199999999874,44.996800000000206,-4.50539999999944
41,-1.9539925233402755e-14,-0.00010000000003884679,-7.105427357601002e-15,0.0,0.0,0.0,-39.563899999999954,-12.08779999999954,0.00010000000003085319,-1.4210854715202004e-14,25.453699999999884,-31.45689999999994,48.27529999999999,-51.651699999999195,42.27209999999982,-9.37959999999915
42,-5.329070518200751e-15,1.5631940186722204e-13,-9.999999994647624e-05,0.0,0.0,0.0,-35.31550000000007,-27.124600000000793,1.0658141036401503e-14,-5.258016244624741e-13,39.18720000000009,-32.297899999999956,48.769899999999964,-62.4402000000013,55.65920000000021,-6.781000000000404
43,-1.7763568394002505e-15,-9.999999992515995e-05,1.7763568394002505e-14,0.0,0.0,0.0,-36.45670000000001,-20.414599999999524,2.220446049250313e-14,-1.9895196601282805e-13,41.8197000000001,-33.417700000000046,51.38160000000001,-56.87140000000018,59.783600000000064,2.9121999999998778
44,0.0,-9.947598300641403e-14,-7.105427357601002e-15,0.0,0.0,0.0,-33.06959999999997,-20.323999999999593,0.0,6.821210263296962e-13,34.14259999999997,-30.880400000000087,48.38509999999997,-53.393599999999,51.64729999999997,-1.7462999999987971
45,0.0001000000000015433,4.263256414560601e-14,2.842170943040401e-14,0.0,0.0,0.0,-36.62409999999995,-15.028799999999283,2.6645352591003757e-14,-1.4210854715202004e-13,31.874900000000032,-28.801500000000125,46.92869999999998,-51.65279999999916,50.00210000000011,-1.6506999999985936
46,-5.1514348342607263e-14,-0.00010000000005305765,2.842170943040401e-14,0.0,0.0,0.0,-37.21469999999999,-17.72369999999954,7.105427357601002e-15,-9.99999999891088e-05,34.24259999999984,-30.700799999999973,49.207000000000036,-54.93859999999977,52.74879999999979,-2.1897999999997495
47,2.1316282072803006e-14,-1.2079226507921703e-13,2.4868995751603507e-14,0.0,0.0,0.0,-35.98760000000001,-13.059099999999884,-0.0001000000000139778,2.842170943040401e-14,27.3501000000001,-32.18920000000006,46.770399999999995,-49.04679999999995,41.931300000000036,-7.115499999999457
48,-0.00010000000003884679,-2.1316282072803006e-14,0.00010000000002463594,0.0,0.0,0.0,-39.09000000000007,-24.626100000000264,-2.4868995751603507e-14,2.984279490192421e-13,39.22909999999999,-33.83349999999996,48.23010000000007,-63.71610000000021,53.62570000000011,-10.090399999999882
49,9.999999999266151e-05,0.00010000000008147936,-5.3290705182007514e-14,0.0,0.0,0.0,-38.06920000000015,-14.287200000000247,1.9539925233402755e-14,4.263256414560601e-14,33.5303999999999,-32.401899999999934,48.03620000000005,-52.35619999999952,49.1646999999999,-3.1914999999998486
50,9.999999998377973e-05,-1.8829382497642655e-13,-4.618527782440651e-14,0.0,0.0,0.0,-35.585900000000024,-13.072000000001143,-1.0658141036401503e-14,5.826450433232822e-13,29.42429999999997,-31.75440000000016,49.00360000000008,-48.65780000000022,46.673500000000004,-1.9843000000006725
51,-1.5987211554602254e-14,-9.947598300641403e-14,-0.00010000000001042508,0.0,0.0,0.0,-34.904,-26.001799999999818,3.552713678800501e-15,-2.984279490192421e-13,40.80969999999998,-32.06159999999998,50.177600000000055,-60.90589999999966,58.92569999999995,-1.9801999999994848
52,1.7763568394002505e-14,1.1368683772161603e-13,2.842170943040401e-14,0.0,0.0,0.0,-34.54309999999993,-14.657599999999722,-4.085620730620576e-14,-9.999999986121111e-05,37.10349999999999,-32.742,48.62530000000006,-49.20079999999916,52.98680000000028,3.786000000000662
53,-8.881784197001252e-15,-1.4210854715202004e-14,2.842170943040401e-14,0.0,0.0,0.0,-33.73200000000001,-32.60709999999935,-9.999999999799059e-05,-1.8474111129762605e-13,40.09880000000001,-33.0775000000001,48.96069999999999,-66.33919999999887,55.9819999999999,-10.357199999998969
54,1.0658141036401503e-14,4.263256414560601e-14,-3.552713678800501e-15,0.0,0.0,0.0,-34.89340000000011,-15.807199999999415,-7.105427357601002e-15,2.8421709430404007e-13,32.36169999999986,-32.6948000000001,47.583399999999926,-50.700599999999866,47.25029999999957,-3.4502999999998423
55,-9.999999996779252e-05,6.394884621840902e-14,-9.99999999642398e-05,0.0,0.0,0.0,-35.318499999999986,-19.68980000000153,3.8191672047105385e-14,0.00010000000018806077,33.56550000000013,-29.68970000000015,47.15779999999999,-55.00840000000126,51.03359999999985,-3.9748000000011885
56,-9.999999995891073e-05,-7.105427357601002e-15,-3.907985046680551e-14,0.0,0.0,0.0,-38.09559999999989,-10.881699999998759,3.108624468950438e-14,4.263256414560601e-13,29.231999999999854,-31.18760000000018,47.048600000000036,-48.97739999999831,45.09299999999993,-3.884399999999289
57,5.329070518200751e-15,3.552713678800501e-14,1.4210854715202004e-14,0.0,0.0,0.0,-40.17169999999998,-21.666699999999047,2.4868995751603507e-14,8.526512829121202e-14,35.88519999999997,-31.905799999999942,47.05079999999999,-61.838399999999666,51.03020000000002,-10.808200000000333
58,1.1546319456101628e-14,1.5631940186722204e-13,-3.552713678800501e-14,0.0,0.0,0.0,-41.338099999999955,-2.300100000000647,-3.197442310920451e-14,0.00010000000001753051,26.826600000000095,-33.871300000000026,50.57790000000007,-43.6380999999994,43.53320000000025,-0.10489999999937538
59,5.329070518200751e-15,-7.815970093361102e-14,0.0,0.0,0.0,0.0,-29.899000000000015,-20.54109999999995,-1.7763568394002505e-14,2.4158453015843406e-13,33.460499999999854,-31.593800000000023,48.857200000000006,-50.440099999999575,50.72389999999972,0.283800000000376
60,-9.999999999976694e-05,-9.999999998200337e-05,-5.3290705182007514e-14,0.0,0.0,0.0,-34.74320000000006,-19.14320000000027,-0.00010000000001220144,0.00010000000015963906,34.401899999999905,-30.91349999999987,47.35549999999995,-53.88660000000067,50.843899999999984,-3.0427000000006856
61,3.552713678800501e-15,-7.105427357601002e-15,8.526512829121202e-14,0.0,0.0,0.0,-34.07769999999997,-21.07790000000128,-1.9539925233402755e-14,8.526512829121202e-14,32.86390000000012,-30.31820000000002,46.96299999999995,-55.15560000000099,49.508700000000054,-5.646900000000706
62,0.00010000000000331966,-1.4210854715202004e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-32.50959999999998,-23.78689999999905,-3.552713678800501e-15,-0.00010000000015963906,35.28530000000005,-28.99039999999996,47.89420000000001,-56.296499999998744,54.189100000000224,-2.107399999998748
63,-2.1316282072803006e-14,-9.999999997845066e-05,-5.3290705182007514e-14,0.0,0.0,0.0,-30.371999999999932,-25.087699999998804,-0.00010000000002996501,-3.694822225952521e-13,32.60700000000001,-30.166899999999877,45.9789999999999,-55.45990000000016,48.4190999999998,-7.04080000000036
64,-3.552713678800501e-14,0.0001000000000921375,-3.552713678800501e-15,0.0,0.0,0.0,-33.161699999999975,-21.421800000000616,-9.999999998644427e-05,0.00010000000001753051,30.004000000000072,-32.486900000000006,47.59320000000002,-54.5833999999993,45.11029999999997,-9.473099999999782
65,9.999999997134523e-05,-2.1316282072803006e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-37.074999999999996,-22.86779999999969,0.0001000000000139778,-9.999999949172889e-05,36.92080000000006,-32.79400000000009,48.72779999999997,-59.942699999998794,52.854599999999934,-7.088099999998626
66,-3.552713678800501e-15,-7.105427357601002e-15,-3.552713678800501e-14,0.0,0.0,0.0,-35.33140000000003,-25.871999999999126,-5.329070518200751e-15,0.00010000000001753051,39.52489999999992,-33.93749999999982,48.13849999999994,-61.20329999999886,53.725900000000024,-7.47739999999861
67,-1.5987211554602254e-14,9.99999998327894e-05,6.039613253960852e-14,0.0,0.0,0.0,-31.340100000000017,-19.63600000000131,2.842170943040401e-14,-2.842170943040401e-14,29.565799999999896,-29.377899999999933,45.32839999999995,-50.976000000001164,45.5162999999998,-5.45970000000068
68,9.999999999088516e-05,7.105427357601002e-14,6.039613253960852e-14,0.0,0.0,0.0,-43.65880000000002,-19.553999999999487,-2.6645352591003757e-14,-8.384404281969182e-13,36.98250000000013,-35.69989999999993,51.380000000000024,-63.21270000000008,52.66260000000034,-10.550099999998835
69,9.999999997134523e-05,-9.947598300641403e-14,-0.00010000000002463594,0.0,0.0,0.0,-33.92599999999998,-15.338400000000636,-1.2434497875801753e-14,-7.105427357601002e-13,30.899399999999932,-33.60669999999984,48.4142000000001,-49.264400000001544,45.706900000000076,-3.5575000000010064
70,-1.509903313490213e-14,-8.526512829121202e-14,-7.105427357601002e-15,0.0,0.0,0.0,-35.50250000000008,-6.355299999999012,1.7763568394002505e-15,-9.947598300641403e-14,16.74559999999999,-30.365400000000086,47.97480000000005,-41.8577999999993,34.35500000000007,-7.502799999999461
71,9.999999995535802e-05,0.00010000000003174137,-4.618527782440651e-14,0.0,0.0,0.0,-34.01120000000002,-7.077899999999527,1.7763568394002505e-14,9.999999981857854e-05,24.258499999999938,-32.992500000000035,47.77369999999991,-41.088799999999324,39.039699999999925,-2.049100000000074
72,-8.881784197001252e-15,-1.2789769243681803e-13,9.999999994292352e-05,0.0,0.0,0.0,-36.0359,-17.411600000000245,-1.5987211554602254e-14,-0.00010000000000331966,35.41480000000008,-32.49159999999999,48.958600000000004,-53.44750000000046,51.881800000000204,-1.5657000000002554
73,-1.7763568394002505e-14,9.237055564881302e-14,3.197442310920451e-14,0.0,0.0,0.0,-37.118999999999986,-22.93910000000107,-7.105427357601002e-15,-8.526512829121202e-14,37.974900000000105,-33.26649999999988,48.629499999999965,-60.05810000000059,53.337900000000076,-6.72020000000029
74,0.0,0.00010000000002463594,0.00010000000007792664,0.0,0.0,0.0,-34.13800000000007,-22.431000000001035,0.0001000000000015433,2.842170943040401e-14,37.71819999999998,-34.85880000000009,47.76360000000008,-56.568700000000916,50.62299999999986,-5.945700000000372
75,-2.4868995751603507e-14,-4.263256414560601e-14,9.999999999976694e-05,0.0,0.0,0.0,-39.26759999999998,-27.599600000000102,-8.881784197001252e-15,-1.4210854715202004e-13,38.814400000000106,-32.463300000000004,47.605900000000005,-66.86710000000055,53.957000000000335,-12.910100000000213
76,-0.00010000000000331966,1.6342482922482304e-13,6.039613253960852e-14,0.0,0.0,0.0,-37.05310000000003,-14.626200000000626,4.085620730620576e-14,1.4210854715202004e-13,34.262500000000045,-33.99889999999997,49.884699999999945,-51.679400000001266,50.148300000000134,-1.531100000001139
77,1.2434497875801753e-14,-2.1316282072803006e-13,5.3290705182007514e-14,0.0,0.0,0.0,-31.54179999999993,-21.171199999999992,3.730349362740526e-14,-5.400124791776761e-13,37.48630000000004,-30.511800000000015,48.0123,-52.71300000000063,54.98680000000003,2.273799999999632
78,0.00010000000003174137,-0.00010000000001042508,1.4210854715202004e-14,0.0,0.0,0.0,-34.66979999999991,-19.698799999999434,2.398081733190338e-14,-0.00010000000006016307,35.03289999999991,-31.867800000000067,48.02109999999994,-54.36870000000026,51.1861999999999,-3.1825000000005943
79,-1.2434497875801753e-14,1.4210854715202004e-13,-5.3290705182007514e-14,0.0,0.0,0.0,-31.763800000000074,-14.437599999999115,0.00010000000001930687,-4.121147867408581e-13,27.140400000000003,-30.6819,46.4682,-46.201299999998554,42.9266999999999,-3.274599999998209
80,-1.9539925233402755e-14,-9.999999983989483e-05,9.999999999266151e-05,0.0,0.0,0.0,-36.38719999999992,-28.85719999999923,3.552713678800501e-15,4.263256414560601e-13,41.203099999999935,-31.83009999999996,47.98529999999998,-65.24439999999808,57.35829999999984,-7.886099999997782
81,-7.105427357601002e-15,1.2079226507921703e-13,9.999999997845066e-05,0.0,0.0,0.0,-34.87969999999998,-15.5861999999995,-3.197442310920451e-14,1.4210854715202004e-13,26.988199999999825,-30.133800000000036,48.30569999999997,-50.46579999999901,45.16009999999987,-5.305699999998907
82,2.842170943040401e-14,9.99999999891088e-05,4.263256414560601e-14,0.0,0.0,0.0,-33.31860000000007,-30.59880000000094,-1.0658141036401503e-14,-0.0001000000002733259,40.89789999999995,-30.899300000000032,47.390899999999995,-63.91740000000027,57.38949999999991,-6.527900000000365
83,9.999999999443787e-05,-4.263256414560601e-14,3.197442310920451e-14,0.0,0.0,0.0,-36.888599999999975,-20.670500000000185,-1.5987211554602254e-14,-3.694822225952521e-13,33.089300000000016,-32.23169999999994,48.583999999999996,-57.55900000000091,49.441600000000186,-8.117400000000494
84,7.105427357601002e-15,-7.105427357601002e-15,-9.999999999976694e-05,0.0,0.0,0.0,-28.564599999999988,-18.69330000000039,3.730349362740526e-14,2.2737367544323206e-13,30.986000000000107,-28.900600000000047,46.870499999999986,-47.25800000000068,48.955899999999815,1.6978999999991444
85,-1.5987211554602254e-14,8.526512829121202e-14,2.1316282072803006e-14,0.0,0.0,0.0,-33.27780000000002,-15.891900000000039,5.329070518200751e-15,-8.526512829121202e-14,29.836000000000006,-31.94350000000003,47.85970000000007,-49.16970000000069,45.75220000000016,-3.417500000001212
86,9.999999998555609e-05,6.394884621840902e-14,0.00010000000004950493,0.0,0.0,0.0,-33.216500000000025,-19.04409999999938,6.217248937900877e-15,1.4210854715202004e-14,32.213699999999996,-30.691400000000073,46.47050000000002,-52.26040000000032,47.992799999999946,-4.267600000000144
87,2.6645352591003757e-14,-3.552713678800501e-14,-3.552713678800501e-14,0.0,0.0,0.0,-33.66099999999999,-27.23809999999993,3.019806626980426e-14,-7.389644451905042e-13,38.141000000000005,-31.763900000000078,48.149700000000074,-60.89910000000073,54.5268,-6.3723000000005
88,-1.5987211554602254e-14,-0.00010000000017384991,-0.00010000000000331966,0.0,0.0,0.0,-32.972500000000075,-21.457200000001084,1.7763568394002505e-15,0.00010000000010279564,34.87790000000004,-31.310400000000087,47.592499999999944,-54.42980000000112,51.15999999999978,-3.2698000000013394
89,0.0,4.263256414560601e-14,-4.973799150320701e-14,0.0,0.0,0.0,-31.39050000000005,-22.319900000001148,-0.00010000000003707044,0.0001000000001170065,31.47860000000015,-30.105500000000113,45.68260000000004,-53.710400000001215,47.055699999999966,-6.654700000001704
90,9.999999996779252e-05,9.999999993226538e-05,7.105427357601002e-14,0.0,0.0,0.0,-35.62480000000003,-9.835600000001314,-9.999999998022702e-05,-9.999999934962034e-05,24.038500000000045,-28.11160000000003,44.8144,-45.46040000000187,40.741299999999896,-4.7191000000012835
91,9.999999999621423e-05,-7.815970093361102e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-34.848700000000086,-18.810200000000464,-1.5987211554602254e-14,-2.4158453015843406e-13,33.68609999999987,-31.149800000000056,48.602400000000024,-53.6588,51.13869999999995,-2.5200999999998217
92,3.552713678800501e-15,1.4210854715202004e-14,-6.039613253960852e-14,0.0,0.0,0.0,-37.51970000000002,-13.53590000000121,-3.375077994860476e-14,-1.8474111129762605e-13,36.75140000000003,-32.3214,49.62650000000007,-51.055600000001704,54.05650000000022,3.000899999998744
93,-3.552713678800501e-14,6.394884621840902e-14,-7.105427357601002e-15,0.0,0.0,0.0,-34.628399999999935,-9.877899999999347,0.00010000000000331966,-2.7000623958883807e-13,27.539799999999914,-30.814300000000074,48.24779999999991,-44.50620000000019,44.97329999999987,0.4670999999999026
94,-8.881784197001252e-15,5.684341886080802e-14,-3.552713678800501e-14,0.0,0.0,0.0,-33.69409999999997,-31.4060000000004,-0.0001000000000264123,-1.5631940186722204e-13,41.099399999999925,-32.32620000000003,48.22710000000002,-65.10020000000128,57.00030000000003,-8.099900000001476
95,-1.7763568394002505e-14,1.3500311979441904e-13,7.105427357601002e-15,0.0,0.0,0.0,-36.027800000000006,-15.57930000000015,2.6645352591003757e-14,9.99999998327894e-05,30.30110000000009,-29.883400000000037,45.32369999999993,-51.60700000000001,45.74139999999987,-5.865599999999233
96,-2.6645352591003757e-14,-6.394884621840902e-14,-4.263256414560601e-14,0.0,0.0,0.0,-37.09620000000005,-5.148999999999603,-1.509903313490213e-14,-1.4210854715202004e-13,23.516600000000036,-34.15,48.285399999999996,-42.24520000000064,37.65200000000003,-4.593200000000152
97,-3.375077994860476e-14,9.237055564881302e-14,-4.973799150320701e-14,0.0,0.0,0.0,-33.01550000000005,-13.792999999999754,-8.881784197001252e-15,0.00010000000003174137,26.493300000000115,-30.502400000000023,46.92249999999996,-46.808400000000574,42.913400000000166,-3.895000000000408
