Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
34,-1.0658141036401503e-14,1.9895196601282805e-13,-9.999999996068709e-05,0.0,0.0,0.0,-43.23029999999991,-10.575599999999099,-0.00010000000002108322,-6.394884621840902e-13,36.28109999999985,-35.028900000000036,55.879899999999985,-53.806099999999915,57.13209999999981,3.325999999999432
35,8.881784197001252e-15,-4.973799150320701e-14,7.105427357601002e-15,0.0,0.0,0.0,-38.697799999999866,-4.381499999999484,-0.0001000000000139778,1.1368683772161603e-13,24.402199999999986,-31.324600000000046,49.81679999999996,-43.079399999999694,42.8943999999999,-0.18499999999933436
36,-9.999999996068709e-05,-1.3500311979441904e-13,1.4210854715202004e-14,0.0,0.0,0.0,-40.836899999999915,-7.495599999999641,4.085620730620576e-14,-7.247535904753022e-13,35.5859000000001,-33.18150000000007,54.787500000000044,-48.33260000000074,57.191900000000075,8.85929999999842
37,-4.618527782440651e-14,-4.973799150320701e-14,-9.999999993226538e-05,0.0,0.0,0.0,-41.54209999999999,-16.655699999999612,-1.7763568394002505e-15,0.00010000000017384991,40.3119999999999,-37.68909999999991,56.35170000000003,-58.19780000000031,58.97460000000001,0.7767999999992483
38,-5.5067062021407764e-14,9.999999996779252e-05,3.552713678800501e-14,0.0,0.0,0.0,-40.65509999999996,-16.282799999999522,7.105427357601002e-15,-1.2789769243681803e-13,34.75210000000007,-33.512200000000085,51.7628000000001,-56.93780000000062,53.002700000000075,-3.9351000000000766
39,2.3092638912203256e-14,-2.842170943040401e-14,2.1316282072803006e-14,0.0,0.0,0.0,-40.13149999999998,-3.5170999999988304,0.0,9.947598300641403e-14,23.82329999999997,-33.913900000000154,51.32960000000002,-43.64859999999926,41.23899999999972,-2.409599999998399
40,-2.7533531010703882e-14,-9.237055564881302e-14,0.00010000000002463594,0.0,0.0,0.0,-32.06640000000005,-6.500099999999502,-3.907985046680551e-14,5.400124791776761e-13,24.71060000000006,-30.12440000000003,47.530200000000015,-38.56639999999956,42.116400000000155,3.550000000000601
41,-9.999999996956888e-05,7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0,0.0,-39.17610000000005,-12.418199999999942,1.5987211554602254e-14,9.999999960541572e-05,36.64710000000005,-33.48860000000016,53.70469999999994,-51.59430000000066,56.863199999999594,5.268899999998943
42,-0.00010000000004417586,-4.263256414560601e-14,0.0,0.0,0.0,0.0,-32.197000000000045,-7.251300000001393,-1.0658141036401503e-14,4.263256414560601e-13,28.559799999999928,-32.283699999999946,50.94989999999999,-39.44840000000032,47.226000000000084,7.7775999999993175
43,-9.999999999621423e-05,0.00010000000013832278,1.4210854715202004e-14,0.0,0.0,0.0,-41.61390000000001,-10.732199999999832,-0.00010000000002285958,4.263256414560601e-14,32.86160000000008,-35.846300000000014,52.934200000000025,-52.346199999999385,49.94950000000009,-2.396699999999065
44,2.3092638912203256e-14,-9.99999999109491e-05,1.4210854715202004e-14,0.0,0.0,0.0,-34.79769999999998,-18.889499999999206,-9.999999999621423e-05,4.263256414560601e-14,42.75929999999994,-37.39150000000001,53.74179999999998,-53.6873999999993,59.10959999999969,5.42220000000038
45,-0.00010000000001930687,0.00010000000009569021,1.4210854715202004e-14,0.0,0.0,0.0,-35.27210000000003,-6.877399999999966,2.842170943040401e-14,2.8421709430404007e-13,27.336800000000007,-33.83350000000019,51.73349999999998,-42.149500000000046,45.2367999999999,3.0873000000000985
46,-1.0658141036401503e-14,4.973799150320701e-14,7.105427357601002e-15,0.0,0.0,0.0,-37.74960000000001,-9.845500000000694,-3.019806626980426e-14,-6.110667527536862e-13,25.99049999999994,-30.77180000000004,49.69359999999995,-47.59510000000226,44.91229999999973,-2.6828000000029846
47,-0.00010000000000331966,-2.1316282072803006e-14,2.842170943040401e-14,0.0,0.0,0.0,-31.736299999999993,-12.242499999999954,7.105427357601002e-15,7.105427357601002e-14,32.38690000000002,-34.495099999999894,51.24859999999993,-43.97890000000008,49.14039999999994,5.161500000000309
48,4.440892098500626e-14,2.842170943040401e-14,9.999999994647624e-05,0.0,0.0,0.0,-37.77860000000001,-14.256699999999487,-2.842170943040401e-14,-1.9895196601282805e-13,34.22670000000011,-35.39279999999997,52.036200000000015,-52.03519999999898,50.870100000000264,-1.165099999998482
49,1.7763568394002505e-14,-1.3500311979441904e-13,2.1316282072803006e-14,0.0,0.0,0.0,-39.66869999999999,-2.926900000000739,-0.0001000000000015433,9.999999990384367e-05,23.49269999999998,-30.951300000000153,50.891599999999976,-42.595600000000005,43.432999999999694,0.8374000000001374
50,-3.730349362740526e-14,-7.105427357601002e-14,7.105427357601002e-15,0.0,0.0,0.0,-35.03970000000006,-5.791400000000859,0.0001000000000015433,4.263256414560601e-13,24.774799999999846,-31.8774000000001,48.75399999999998,-40.83099999999999,41.65139999999961,0.8203999999998501
51,3.019806626980426e-14,7.105427357601002e-14,9.999999992515995e-05,0.0,0.0,0.0,-34.54960000000005,-17.657999999999568,1.0658141036401503e-14,-2.842170943040401e-14,42.19779999999996,-34.40049999999985,52.6388999999999,-52.207499999998475,60.43620000000012,8.228700000001417
52,-5.329070518200751e-15,-2.842170943040401e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-41.63210000000007,-5.272799999999798,0.00010000000002285958,-3.694822225952521e-13,24.33239999999992,-33.68710000000005,52.565199999999976,-46.90480000000019,43.21049999999996,-3.6943000000006805
53,-1.0658141036401503e-14,-1.3500311979441904e-13,-4.263256414560601e-14,0.0,0.0,0.0,-35.94420000000007,-8.511099999999892,-4.796163466380676e-14,5.684341886080802e-14,33.677900000000164,-31.792299999999948,52.57040000000003,-44.45529999999967,54.456000000000245,10.00070000000057
54,2.4868995751603507e-14,1.4921397450962104e-13,-3.552713678800501e-14,0.0,0.0,0.0,-42.805899999999966,-5.777699999999182,2.1316282072803006e-14,-9.99999999891088e-05,30.101999999999983,-31.905800000000077,52.20660000000001,-48.58369999999876,50.4027999999998,1.8191000000003612
55,-0.0001000000000264123,-0.00010000000001042508,-0.00010000000001753051,0.0,0.0,0.0,-39.680499999999945,-1.2502000000008557,-4.085620730620576e-14,1.1368683772161603e-13,24.504299999999898,-32.907399999999946,51.83930000000004,-40.931,43.43619999999976,2.5051999999997747
56,-3.552713678800501e-15,7.105427357601002e-14,-7.815970093361102e-14,0.0,0.0,0.0,-39.46630000000003,-9.331999999999677,-5.329070518200751e-15,-9.999999986121111e-05,29.91349999999988,-35.01479999999988,51.95210000000009,-48.798399999998495,46.850800000000085,-1.9475999999984026
57,-0.0001000000000015433,1.4210854715202004e-14,1.4210854715202004e-14,0.0,0.0,0.0,-33.371399999999944,-11.382999999999214,-4.263256414560601e-14,1.9895196601282805e-13,34.71610000000011,-34.253900000000215,51.03290000000004,-44.7544999999981,51.49509999999994,6.740600000002743
58,-3.197442310920451e-14,-1.1368683772161603e-13,7.105427357601002e-15,0.0,0.0,0.0,-38.652700000000024,-12.436800000000822,3.197442310920451e-14,3.126388037344441e-13,37.318300000000136,-36.14880000000016,55.00199999999996,-51.08950000000115,56.17149999999994,5.081999999998551
59,-9.999999999621423e-05,9.999999988252739e-05,-5.3290705182007514e-14,0.0,0.0,0.0,-34.335599999999936,-5.450200000000645,2.4868995751603507e-14,2.2737367544323206e-13,35.09229999999994,-29.245500000000035,45.75880000000008,-39.785799999999995,51.60559999999998,11.819799999999987
60,-1.7763568394002505e-14,-4.263256414560601e-14,-9.999999993937081e-05,0.0,0.0,0.0,-38.405800000000035,-15.685199999998936,-0.0001000000000139778,-1.5631940186722204e-13,34.204099999999954,-36.295199999999795,52.03549999999996,-54.091199999998636,49.94440000000024,-4.1467999999979455
61,0.0,-4.263256414560601e-14,7.815970093361102e-14,0.0,0.0,0.0,-34.56449999999998,-15.742700000000497,3.907985046680551e-14,3.694822225952521e-13,34.7170999999999,-33.913799999999966,48.935199999999966,-50.307200000000336,49.738500000000016,-0.5687000000007743
62,3.552713678800501e-14,-9.999999986831654e-05,4.973799150320701e-14,0.0,0.0,0.0,-34.370499999999936,-11.548899999999911,1.5987211554602254e-14,2.7000623958883807e-13,38.330899999999914,-31.08359999999997,51.422499999999935,-45.9195000000002,58.669799999999654,12.750299999999903
63,-4.618527782440651e-14,5.684341886080802e-14,6.394884621840902e-14,0.0,0.0,0.0,-36.71920000000004,-17.111600000000433,-9.999999998733244e-05,-0.00010000000003174137,34.10729999999985,-33.66339999999991,52.546099999999946,-53.831000000001154,52.98999999999988,-0.841000000001948
64,7.105427357601002e-15,5.684341886080802e-14,7.815970093361102e-14,0.0,0.0,0.0,-35.021,-5.920800000000426,1.4210854715202004e-14,1.8474111129762605e-13,27.630400000000012,-31.91050000000004,50.243000000000016,-40.94179999999993,45.962900000000104,5.021099999999485
65,-1.7763568394002505e-14,-3.552713678800501e-14,-2.842170943040401e-14,0.0,0.0,0.0,-37.735200000000056,-6.7577999999994915,0.00010000000002463594,9.999999980436769e-05,28.110599999999998,-31.300899999999885,49.02370000000004,-44.49279999999831,45.83340000000038,1.3406000000016078
66,-3.552713678800501e-15,9.237055564881302e-14,-9.999999997489795e-05,0.0,0.0,0.0,-37.228900000000046,-7.425999999999991,0.0001000000000423995,-6.536993168992922e-13,31.577499999999823,-33.76729999999996,52.191900000000025,-44.65490000000048,50.00209999999977,5.34719999999907
67,-7.105427357601002e-15,-1.5631940186722204e-13,2.1316282072803006e-14,0.0,0.0,0.0,-41.41969999999987,-8.511099999999718,1.5987211554602254e-14,-0.00010000000010279564,33.898200000000074,-34.03680000000006,53.02950000000005,-49.93090000000005,52.89090000000017,2.9600000000001288
68,2.6645352591003757e-14,4.263256414560601e-14,0.00010000000004595222,0.0,0.0,0.0,-41.72030000000004,-7.295699999999798,2.6645352591003757e-14,-3.268496584496461e-13,40.24740000000002,-34.78790000000001,53.436799999999984,-49.01590000000019,58.8963,9.880400000000272
69,3.730349362740526e-14,-0.00010000000001753051,-8.526512829121202e-14,0.0,0.0,0.0,-36.95639999999999,-3.190799999999296,2.1316282072803006e-14,-9.999999961962658e-05,30.662400000000225,-32.482099999999974,49.121899999999954,-40.147399999998996,47.30220000000043,7.154800000000989
70,-3.552713678800501e-15,4.263256414560601e-14,2.842170943040401e-14,0.0,0.0,0.0,-37.89510000000004,-9.647400000000182,-1.5987211554602254e-14,7.105427357601002e-14,37.073400000000106,-34.90150000000004,52.39670000000009,-47.542500000000516,54.568600000000046,7.026099999999296
71,-3.730349362740526e-14,-0.00010000000008147936,-7.105427357601002e-15,0.0,0.0,0.0,-34.66850000000008,-8.840400000000407,9.999999996246345e-05,9.999999987542196e-05,25.65319999999998,-32.41600000000006,49.144600000000004,-43.5088000000015,42.3817999999997,-1.127000000001793
72,1.7763568394002505e-14,-1.4210854715202004e-14,-9.999999996068709e-05,0.0,0.0,0.0,-28.920700000000032,-11.019400000000942,-9.999999999976694e-05,-4.263256414560601e-13,25.441999999999858,-28.47529999999996,46.83720000000009,-39.9403000000012,43.8039000000001,3.8635999999988897
73,-9.999999999088516e-05,-3.552713678800501e-14,-2.842170943040401e-14,0.0,0.0,0.0,-38.670699999999925,-6.660799999999178,3.197442310920451e-14,1.8474111129762605e-13,28.751600000000064,-32.84119999999987,50.01670000000009,-45.331599999999284,45.927100000000166,0.5955000000013442
74,5.329070518200751e-15,-1.3500311979441904e-13,0.00010000000001753051,0.0,0.0,0.0,-32.10110000000001,-7.015599999999292,2.4868995751603507e-14,8.526512829121202e-14,25.136999999999993,-33.16260000000013,49.98670000000001,-39.116599999998954,41.96109999999999,2.844500000001034
75,9.999999999976694e-05,7.815970093361102e-14,-7.105427357601002e-15,0.0,0.0,0.0,-34.95319999999998,-8.55040000000005,0.00010000000003707044,-6.394884621840902e-13,27.31920000000003,-30.33700000000001,50.67589999999992,-43.50339999999967,47.658100000000054,4.154699999999927
76,1.5987211554602254e-14,9.947598300641403e-14,4.263256414560601e-14,0.0,0.0,0.0,-35.35580000000004,-15.785299999999978,7.105427357601002e-15,-4.547473508864641e-13,33.67950000000016,-34.17840000000005,52.340200000000024,-51.14109999999988,51.841300000000246,0.70019999999991
77,1.2434497875801753e-14,7.815970093361102e-14,7.105427357601002e-15,0.0,0.0,0.0,-39.080400000000076,-5.321200000000385,0.0001000000000139778,4.547473508864641e-13,28.302100000000102,-32.75619999999984,51.65500000000008,-44.401500000000624,47.20090000000045,2.799399999999828
78,-0.0001000000000264123,-1.0658141036401503e-13,-7.105427357601002e-15,0.0,0.0,0.0,-39.48489999999994,-0.8493999999994699,3.907985046680551e-14,-1.5631940186722204e-13,19.614299999999933,-32.562499999999815,50.52040000000007,-40.334399999999064,37.572200000000194,-2.76219999999865
79,-3.197442310920451e-14,0.0,3.552713678800501e-14,0.0,0.0,0.0,-36.38069999999997,-8.879400000001507,-3.730349362740526e-14,-1.8474111129762605e-13,36.95529999999992,-33.507499999999965,51.78680000000002,-45.26010000000251,55.234600000000206,9.974499999997697
80,-9.999999997489795e-05,0.0,-4.263256414560601e-14,0.0,0.0,0.0,-36.18399999999999,-8.90000000000035,3.907985046680551e-14,2.1316282072803006e-13,27.83729999999994,-34.52339999999979,51.03190000000003,-45.08410000000113,44.34580000000029,-0.7383000000008408
81,-3.552713678800501e-15,9.237055564881302e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-39.64950000000009,-16.12880000000037,1.5987211554602254e-14,-0.00010000000000331966,37.22240000000008,-34.121799999999965,53.064799999999984,-55.77840000000083,56.16540000000022,0.3869999999993823
82,5.329070518200751e-15,-5.684341886080802e-14,3.552713678800501e-14,0.0,0.0,0.0,-42.27619999999994,-12.086899999999787,2.1316282072803006e-14,-8.526512829121202e-14,37.68510000000013,-35.799100000000074,55.873799999999996,-54.36309999999912,57.759799999999935,3.396700000001495
83,-8.881784197001252e-15,9.999999998200337e-05,-9.99999999891088e-05,0.0,0.0,0.0,-33.81000000000004,-3.101800000000825,-1.5987211554602254e-14,7.389644451905042e-13,23.802299999999928,-31.41899999999992,51.06199999999997,-36.911799999999474,43.44529999999986,6.533500000000842
84,-9.999999999621423e-05,1.1368683772161603e-13,0.00010000000005305765,0.0,0.0,0.0,-36.567300000000074,-7.574300000000424,-9.999999996068709e-05,-1.1368683772161603e-13,30.28370000000003,-29.977900000000105,50.85020000000002,-44.14170000000114,51.15599999999995,7.014299999998592
85,9.999999997845066e-05,4.973799150320701e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-34.59150000000003,-1.9485999999996224,-1.7763568394002505e-14,9.99999999891088e-05,23.12680000000016,-32.19859999999997,50.1303,-36.53989999999938,41.0585000000003,4.518600000000923
86,-0.0001000000000264123,0.00010000000001753051,-2.842170943040401e-14,0.0,0.0,0.0,-36.85579999999999,-10.628500000001196,-8.881784197001252e-15,4.689582056016661e-13,34.452500000000114,-32.590799999999994,52.254300000000086,-47.484300000001255,54.11600000000044,6.631699999998261
87,-9.999999997312159e-05,9.999999994647624e-05,-4.973799150320701e-14,0.0,0.0,0.0,-38.065900000000084,-6.574199999999365,5.1514348342607263e-14,-3.268496584496461e-13,32.63170000000005,-35.06199999999985,50.89469999999998,-44.64009999999992,48.46440000000018,3.824300000000484
88,4.440892098500626e-15,-9.999999994647624e-05,-3.552713678800501e-14,0.0,0.0,0.0,-39.63839999999994,-4.18910000000006,-1.0658141036401503e-14,7.247535904753022e-13,34.29210000000015,-32.87910000000014,52.68939999999997,-43.82759999999935,54.10239999999986,10.274800000000958
89,3.552713678800501e-15,-2.1316282072803006e-14,-9.999999996068709e-05,0.0,0.0,0.0,-38.42209999999994,-17.49130000000122,7.105427357601002e-15,-9.999999984700025e-05,40.468500000000134,-32.7609,52.24249999999992,-55.913600000000926,59.95010000000028,4.0364999999989095
90,-3.4638958368304884e-14,0.00010000000000331966,-2.842170943040401e-14,0.0,0.0,0.0,-37.40830000000006,-0.7339000000015155,3.907985046680551e-14,-9.999999959120487e-05,25.00319999999987,-33.280699999999904,50.94149999999996,-38.14220000000202,42.66399999999982,4.521799999998024
91,-1.9539925233402755e-14,6.394884621840902e-14,-0.00010000000002463594,0.0,0.0,0.0,-36.18719999999999,-13.216500000000053,-4.085620730620576e-14,-0.00010000000055754299,32.507000000000005,-31.900999999999968,50.16969999999993,-49.403900000000505,50.77569999999996,1.371799999999915
92,-7.105427357601002e-15,-1.1368683772161603e-13,0.00010000000005305765,0.0,0.0,0.0,-39.9572,-8.28759999999993,-0.00010000000001220144,5.684341886080801e-13,32.32599999999994,-32.004899999999935,53.93589999999999,-48.244799999999714,54.257000000000104,6.012199999999936
93,0.00010000000001042508,7.815970093361102e-14,-7.105427357601002e-14,0.0,0.0,0.0,-40.50409999999994,-9.048800000000782,3.730349362740526e-14,-1.4210854715202004e-13,26.989699999999935,-35.898400000000045,53.280200000000036,-49.552800000000076,44.371499999999926,-5.1813000000001495
94,5.3290705182007514e-14,-2.842170943040401e-14,3.552713678800501e-14,0.0,0.0,0.0,-40.001000000000076,-7.608900000000347,8.881784197001252e-15,3.410605131648481e-13,30.133199999999913,-34.88720000000006,53.10249999999999,-47.60990000000001,48.34849999999996,0.7385999999992805
95,-0.00010000000001575415,-7.105427357601002e-14,7.105427357601002e-14,0.0,0.0,0.0,-39.52089999999997,-8.436800000000808,0.00010000000004062315,-2.984279490192421e-13,28.62539999999996,-30.79540000000018,52.10449999999992,-47.957700000001054,49.934499999999815,1.9767999999985264
96,0.00010000000000687237,6.394884621840902e-14,4.973799150320701e-14,0.0,0.0,0.0,-38.9346,-14.193699999998714,2.4868995751603507e-14,0.00010000000052912128,34.01100000000005,-35.97869999999994,53.777399999999915,-53.12809999999878,51.80969999999979,-1.318399999998519
97,-1.7763568394002505e-15,4.973799150320701e-14,-7.105427357601002e-15,0.0,0.0,0.0,-38.51130000000002,-7.494400000001605,1.7763568394002505e-15,1.4210854715202004e-14,22.995800000000045,-32.99249999999989,50.506,-46.00570000000123,40.50930000000004,-5.496400000001643
