,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
16,9.999999998555607e-05,1.0658141036401504e-14,9.947598300641404e-14,0.0,0.0,0.0,-31.26390000000004,-19.633699999999536,-1.4210854715202004e-14,5.684341886080803e-14,26.098600000000033,-4.250145600000007,-50.89749999999941,21.84845440000012,-29.049045599999967
17,1.5987211554602254e-14,-2.8421709430404014e-14,-4.973799150320702e-14,0.0,0.0,0.0,-32.31629999999997,-23.90369999999925,0.0,-8.526512829121202e-13,29.944000000000145,-4.319166240000001,-56.21999999999928,25.624833760000342,-30.59516623999943
18,-0.0001000000000139778,4.973799150320702e-14,-4.618527782440651e-14,0.0,0.0,0.0,-32.36789999999993,-23.748599999999513,4.973799150320702e-14,-3.9790393202565615e-13,29.943400000000032,-4.467659040000009,-56.116599999999984,25.475740960000035,-30.64085903999973
19,2.3092638912203256e-14,3.5527136788005016e-14,-8.526512829121202e-14,0.0,0.0,0.0,-32.17930000000002,-19.39090000000033,-1.0658141036401504e-14,5.6843418860808e-13,28.161500000000192,-4.411432079999988,-51.57019999999992,23.75006792000028,-27.820132079999862
20,1.7763568394002505e-15,-5.684341886080803e-14,-7.460698725481053e-14,0.0,0.0,0.0,-33.524300000000025,-21.8079999999987,1.0658141036401504e-14,2.273736754432321e-13,29.130800000000075,-4.697490239999993,-55.3322999999981,24.433309760000117,-30.898990239997968
21,-3.1974423109204515e-14,1.1368683772161605e-13,-1.7053025658242404e-13,0.0,0.0,0.0,-26.426599999999965,-26.105799999999647,0.00010000000002463594,5.6843418860808e-13,30.102200000000053,-4.527544319999997,-52.53229999999928,25.574655680000138,-26.957644319999808
22,-1.0658141036401504e-14,-1.4921397450962106e-13,-1.172395514004165e-13,0.0,0.0,0.0,-35.09049999999996,-22.655100000000573,-3.1974423109204515e-14,0.0,29.932099999999963,-4.721275440000004,-57.7456000000004,25.21082455999995,-32.53477544000066
23,-3.907985046680551e-14,2.131628207280301e-14,-4.618527782440651e-14,0.0,0.0,0.0,-33.92100000000001,-25.746099999999558,9.999999996423979e-05,-5.6843418860808e-13,35.905299999999905,-4.776705360000001,-59.6670000000005,31.1285946400001,-28.53840536000084
24,-0.00010000000001042508,2.1316282072803006e-13,-9.999999998555607e-05,0.0,0.0,0.0,-34.36240000000008,-24.62809999999968,0.0001000000000264123,-7.958078640513123e-13,32.833699999999965,-4.956274800000001,-58.99060000000048,27.87742519999993,-31.113174800000333
25,0.00010000000001131326,0.00010000000002818864,-9.999999992871268e-05,0.0,0.0,0.0,-33.726300000000016,-24.94939999999985,-3.5527136788005016e-14,2.273736754432321e-13,33.370300000000036,-4.837145760000002,-58.67560000000015,28.53315423999989,-30.142445759999557
26,-1.7763568394002505e-15,-5.3290705182007514e-14,-9.99999998825274e-05,0.0,0.0,0.0,-33.05859999999996,-22.216000000001074,0.00010000000001930688,-1.7053025658242404e-13,31.320999999999994,-4.854803760000007,-55.27460000000092,26.466196240000013,-28.80840376000114
27,9.769962616701378e-15,-1.5276668818842154e-13,1.77635683940025e-14,0.0,0.0,0.0,-33.559099999999965,-30.77150000000134,1.0658141036401504e-14,-0.00010000000008858478,36.1037000000001,-4.4276839200000015,-64.33070000000208,31.67601608000007,-32.654683920001986
28,2.6645352591003757e-14,3.907985046680551e-14,9.947598300641404e-14,0.0,0.0,0.0,-37.20860000000003,-33.25959999999904,-2.486899575160351e-14,5.684341886080803e-14,40.9006,-4.982836320000007,-70.46820000000014,35.917763680000164,-34.55043631999999
29,9.999999999088516e-05,3.5527136788005016e-14,-7.105427357601003e-14,0.0,0.0,0.0,-34.65460000000003,-21.32639999999978,-1.0658141036401504e-14,-0.00010000000020227162,32.544700000000184,-4.749343200000002,-55.980999999999476,27.79535680000013,-28.185643199998907
30,3.907985046680551e-14,-1.5276668818842154e-13,-1.172395514004165e-13,0.0,0.0,0.0,-33.62929999999999,-29.832100000000292,-9.999999998555607e-05,7.958078640513123e-13,34.390600000000035,-4.493468159999994,-63.46149999999958,29.897131840000057,-33.56436815999882
31,-8.88178419700125e-15,-9.999999995358166e-05,1.4921397450962106e-13,0.0,0.0,0.0,-33.212,-21.374900000001247,-1.77635683940025e-14,-6.821210263296962e-13,29.410799999999966,-4.5860687999999925,-54.587000000001666,24.82473120000011,-29.762268800001774
32,0.000100000000005096,-0.00010000000001042508,-1.3145040611561853e-13,0.0,0.0,0.0,-31.50150000000001,-17.949899999999854,-9.999999999266153e-05,1.7053025658242404e-13,24.782100000000078,-4.6325167199999955,-49.45149999999961,20.14958328,-29.301916719999387
33,-9.999999996246343e-05,-1.4921397450962106e-13,-2.0605739337042905e-13,0.0,0.0,0.0,-30.07750000000007,-22.79790000000057,-0.00010000000002108321,0.0,28.057700000000033,-4.426196400000002,-52.87560000000144,23.6315036000001,-29.244096400001556
34,-1.7763568394002505e-15,-1.5631940186722204e-13,1.0658141036401504e-14,0.0,0.0,0.0,-33.45720000000001,-26.46620000000027,2.486899575160351e-14,-2.842170943040401e-13,31.42829999999993,-4.495537439999998,-59.923400000001116,26.93276255999993,-32.99063744000142
35,9.99999999891088e-05,-9.999999995358166e-05,8.881784197001252e-14,0.0,0.0,0.0,-35.3951,-17.29919999999906,-3.552713678800501e-15,-5.684341886080803e-14,32.21209999999998,-4.947392159999996,-52.69429999999875,27.264707839999858,-25.429592159998666
36,0.0,-6.039613253960853e-14,-6.039613253960853e-14,0.0,0.0,0.0,-31.094800000000053,-22.648999999999692,-2.131628207280301e-14,0.00010000000003174135,27.63060000000001,-4.251535199999997,-53.74370000000036,23.379064800000034,-30.36463520000032
37,-3.7303493627405266e-14,5.3290705182007514e-14,-8.881784197001252e-14,0.0,0.0,0.0,-33.62700000000003,-12.198299999999378,1.0658141036401504e-14,1.7053025658242404e-13,26.10960000000001,-4.304272320000001,-45.82529999999818,21.805327680000023,-24.0199723199984
38,-3.1974423109204515e-14,-7.105427357601002e-15,-2.1316282072803006e-13,0.0,0.0,0.0,-34.044400000000024,-20.41290000000033,-2.486899575160351e-14,-2.273736754432321e-13,28.68320000000009,-4.803669359999995,-54.457300000001204,23.87953063999995,-30.57776936000127
39,1.0658141036401504e-14,1.3500311979441906e-13,-0.0001000000000388468,0.0,0.0,0.0,-33.085200000000135,-25.027299999999556,0.0,2.842170943040401e-13,31.771800000000066,-4.3862255999999995,-58.11259999999846,27.385574400000053,-30.727025599998175
40,4.263256414560601e-14,9.999999992160724e-05,9.999999996423979e-05,0.0,0.0,0.0,-33.18079999999987,-19.300400000000568,-3.1974423109204515e-14,9.999999986121112e-05,28.99280000000001,-4.4550907199999985,-52.480900000000496,24.537709280000048,-27.943190720000896
41,0.0,5.684341886080803e-14,3.907985046680551e-14,0.0,0.0,0.0,-31.195499999999925,-19.29429999999995,-0.0001000000000139778,-4.547473508864641e-13,26.076799999999853,-4.231077840000003,-50.48989999999968,21.84572215999967,-28.644177839999546
42,-9.999999995713438e-05,-5.3290705182007514e-14,9.592326932761353e-14,0.0,0.0,0.0,-33.20879999999996,-26.603599999999233,2.131628207280301e-14,-5.115907697472721e-13,34.66619999999991,-4.773981599999997,-59.81249999999909,29.892218399999923,-29.920281599998702
43,-9.999999999266153e-05,-1.3855583347321954e-13,7.460698725481053e-14,0.0,0.0,0.0,-31.716199999999994,-28.50479999999897,7.105427357601002e-15,0.00010000000060017557,35.44810000000004,-4.441214160000004,-60.2209999999975,31.006885840000187,-29.214114159997763
44,3.552713678800501e-15,-2.131628207280301e-14,1.172395514004165e-13,0.0,0.0,0.0,-34.66320000000009,-28.156500000000566,3.1974423109204515e-14,7.958078640513123e-13,35.66630000000005,-4.453531920000005,-62.819699999999564,31.21276808000014,-31.60693191999985
45,3.552713678800501e-15,1.4921397450962106e-13,-1.5987211554602254e-13,0.0,0.0,0.0,-30.83349999999991,-28.37669999999987,0.0,-7.958078640513123e-13,34.127500000000026,-4.18112928,-59.21020000000121,29.946370720000008,-29.26382928000051
46,0.000100000000005096,1.3855583347321954e-13,-1.3145040611561853e-13,0.0,0.0,0.0,-40.34169999999995,-22.360300000000397,2.486899575160351e-14,0.00010000000020227162,36.27969999999993,-5.137252559999999,-62.701799999999544,31.14244743999987,-31.55935255999967
47,-3.552713678800501e-15,-6.750155989720953e-14,-0.00010000000013477006,0.0,0.0,0.0,-30.388099999999877,-26.81529999999848,9.999999998555607e-05,3.410605131648481e-13,32.86089999999986,-4.122563040000003,-57.203399999997494,28.738336959999838,-28.465063039997872
48,-2.9309887850104126e-14,1.0658141036401504e-14,-1.2079226507921706e-13,0.0,0.0,0.0,-36.7037,-26.944199999999128,9.999999995358166e-05,4.547473508864641e-13,34.756699999999945,-4.963422239999998,-63.64779999999982,29.793277760000137,-33.85452223999991
49,0.00010000000001042508,0.0,-1.0658141036401503e-13,0.0,0.0,0.0,-35.58930000000003,-13.777599999998785,-7.105427357601002e-15,-5.684341886080803e-14,28.814399999999992,-4.849491600000003,-49.366799999999024,23.964908400000066,-25.401891599998752
50,-3.641531520770514e-14,-1.3855583347321954e-13,-1.1013412404281553e-13,0.0,0.0,0.0,-34.892500000000034,-17.471200000001275,-2.486899575160351e-14,-2.273736754432321e-13,29.02130000000012,-4.53986568,-52.36370000000071,24.48143432000016,-27.882265680000557
51,3.1974423109204515e-14,5.3290705182007514e-14,0.00010000000007792663,0.0,0.0,0.0,-32.80049999999995,-20.336200000000318,-2.486899575160351e-14,7.389644451905042e-13,29.754699999999925,-4.306105439999996,-53.13659999999854,25.4485945599998,-27.688005439998502
52,-9.99999999979906e-05,-1.0658141036401504e-14,9.999999986476382e-05,0.0,0.0,0.0,-31.973600000000005,-19.393800000000933,2.486899575160351e-14,3.410605131648481e-13,25.894899999999932,-4.2941145600000015,-51.367400000001794,21.600785439999978,-29.766614560001567
53,4.440892098500625e-15,4.618527782440651e-14,1.5631940186722204e-13,0.0,0.0,0.0,-32.91399999999993,-18.004100000000822,3.907985046680551e-14,-0.0001000000004296453,27.478099999999944,-4.493866320000002,-50.918200000001114,22.984233679999853,-27.93396632000102
54,-2.131628207280301e-14,1.3500311979441906e-13,4.973799150320702e-14,0.0,0.0,0.0,-27.946900000000035,-15.621299999999664,7.105427357601002e-15,-5.684341886080803e-14,24.970600000000143,-3.9714451200000016,-43.568200000000665,20.999154880000297,-22.569045120000624
55,1.2434497875801752e-14,4.618527782440651e-14,-1.758593271006248e-13,0.0,0.0,0.0,-28.1998,-22.581899999998512,4.263256414560601e-14,2.273736754432321e-13,27.864900000000095,-4.036759199999999,-50.78169999999875,23.828140799999915,-26.953559199998608
56,-1.2434497875801752e-14,1.77635683940025e-14,7.105427357601003e-14,0.0,0.0,0.0,-28.86420000000007,-13.04139999999984,0.0,7.389644451905042e-13,25.173899999999836,-4.222254239999998,-41.90560000000005,20.9516457599998,-20.95395423999957
57,-7.105427357601002e-15,-9.999999992160724e-05,4.973799150320702e-14,0.0,0.0,0.0,-25.447199999999942,-24.499000000000247,2.8421709430404014e-14,1.7053025658242404e-13,27.979300000000123,-3.75268032,-49.9462999999993,24.22661968000005,-25.71968031999927
58,1.77635683940025e-14,4.618527782440651e-14,0.00010000000005305765,0.0,0.0,0.0,-27.49099999999996,-23.96230000000031,1.77635683940025e-14,9.999999934962034e-05,28.5155,-3.699984240000002,-51.4531000000006,24.81551575999993,-26.637584240000663
59,-1.7763568394002505e-15,8.171241461241153e-14,3.552713678800501e-15,0.0,0.0,0.0,-36.32529999999999,-22.324499999999844,3.552713678800501e-15,-2.273736754432321e-13,30.504499999999922,-4.656746880000002,-58.64979999999963,25.847753119999858,-32.80204687999978
60,1.4210854715202004e-14,3.552713678800501e-15,-0.00010000000008858478,0.0,0.0,0.0,-35.9323,-23.975100000000097,0.00010000000000687237,-7.389644451905042e-13,32.4825,-4.649976719999997,-59.90740000000165,27.832523280000068,-32.07487672000157
61,-1.0658141036401504e-14,-9.999999993226538e-05,-3.1974423109204515e-14,0.0,0.0,0.0,-31.808900000000023,-24.311900000000076,-1.4210854715202004e-14,1.7053025658242404e-13,32.69919999999996,-4.249553039999997,-56.12089999999968,28.449646959999992,-27.671253039999684
62,1.0658141036401504e-14,-9.237055564881302e-14,5.684341886080803e-14,0.0,0.0,0.0,-30.627699999999944,-25.30370000000022,2.131628207280301e-14,1.1368683772161605e-13,29.199799999999925,-4.422538799999998,-55.93140000000046,24.77726120000006,-31.154138800000624
63,-1.0658141036401504e-14,-1.172395514004165e-13,0.0001000000000139778,0.0,0.0,0.0,-32.23619999999997,-14.303500000000186,-3.552713678800501e-15,0.0,23.38689999999985,-4.203732960000006,-46.53960000000015,19.183167039999987,-27.35643296000039
64,-1.4210854715202004e-14,2.486899575160351e-14,2.8421709430404014e-14,0.0,0.0,0.0,-33.51979999999998,-18.79559999999896,-3.5527136788005016e-14,9.999999991805451e-05,26.10840000000004,-4.629859199999995,-52.31529999999896,21.478540799999923,-30.8367591999988
65,3.7303493627405266e-14,-7.815970093361102e-14,0.00010000000000687237,0.0,0.0,0.0,-30.501499999999933,-20.1095,-3.1974423109204515e-14,2.842170943040401e-13,29.66949999999993,-4.220811359999994,-50.6109000000005,25.44868863999986,-25.162211360000853
66,7.105427357601002e-15,8.171241461241153e-14,-4.618527782440651e-14,0.0,0.0,0.0,-32.50139999999999,-20.76460000000003,4.263256414560601e-14,2.842170943040401e-13,30.443700000000078,-4.447331999999995,-53.26599999999837,25.996368000000025,-27.269631999998325
67,1.2434497875801752e-14,3.5527136788005016e-14,-6.039613253960853e-14,0.0,0.0,0.0,-29.791900000000076,-23.98569999999998,0.0,-1.7053025658242404e-13,33.45009999999994,-4.084068239999998,-53.777600000000454,29.36603175999995,-24.411568240000065
68,1.0658141036401504e-14,-4.618527782440651e-14,-1.5631940186722204e-13,0.0,0.0,0.0,-23.609199999999962,-28.444700000000662,-1.4210854715202004e-14,-0.0001000000004296453,33.794599999999946,-4.202002080000007,-52.0540000000014,29.592597920000014,-22.461402080001623
69,-1.0658141036401504e-14,9.999999996068709e-05,-0.00010000000021292976,0.0,0.0,0.0,-30.889799999999923,-26.385199999999102,-0.00010000000000331967,-5.684341886080803e-14,30.119799999999927,-4.604664240000004,-57.275099999999924,25.515135759999932,-31.75996423999976
70,1.7763568394002505e-15,4.263256414560601e-14,-7.105427357601002e-15,0.0,0.0,0.0,-30.30480000000001,-34.96389999999897,0.00010000000002108321,-5.115907697472721e-13,39.717599999999976,-4.33256976,-65.2685999999988,35.38503023999985,-29.883569759999403
71,-2.131628207280301e-14,1.0658141036401504e-14,-9.99999999393708e-05,0.0,0.0,0.0,-28.3183,-35.52260000000065,-0.00010000000002463594,3.9790393202565615e-13,37.89230000000005,-4.213159200000003,-63.84109999999888,33.679140800000226,-30.16195919999888
72,-1.0658141036401504e-14,4.263256414560601e-14,-1.1013412404281553e-13,0.0,0.0,0.0,-33.48740000000008,-30.36780000000145,3.552713678800501e-15,4.547473508864641e-13,39.97669999999995,-4.479511680000002,-63.855200000002405,35.49718831999979,-28.358011680002164
73,0.00010000000000776056,1.172395514004165e-13,-7.460698725481053e-14,0.0,0.0,0.0,-30.749999999999908,-23.91270000000027,-1.77635683940025e-14,-4.547473508864641e-13,34.17579999999998,-4.063656239999995,-54.662599999999934,30.11214376000013,-24.550456239999814
74,0.000100000000005096,2.486899575160351e-14,-3.5527136788005016e-14,0.0,0.0,0.0,-29.581100000000053,-35.50510000000017,2.486899575160351e-14,0.0,40.37990000000006,-4.777835760000002,-65.08610000000041,35.60206424000005,-29.48403576000061
75,2.486899575160351e-14,1.2434497875801753e-13,-4.973799150320702e-14,0.0,0.0,0.0,-31.614799999999914,-30.13609999999963,0.0,-2.842170943040401e-13,36.63070000000006,-4.332129840000003,-61.75089999999983,32.29857015999994,-29.452329839999692
76,-2.9309887850104126e-14,-2.486899575160351e-14,-0.00010000000013477006,0.0,0.0,0.0,-30.036600000000032,-28.196399999999887,1.5987211554602254e-14,-3.9790393202565615e-13,33.889000000000074,-4.12235568,-58.233099999999844,29.766644319999976,-28.46645568000011
77,7.105427357601002e-15,-1.172395514004165e-13,2.8421709430404014e-14,0.0,0.0,0.0,-33.97279999999995,-30.194500000000602,0.0,-4.547473508864641e-13,37.17319999999989,-4.4711877599999985,-64.16730000000126,32.7020122399999,-31.46528776000157
78,0.00010000000000065512,6.750155989720953e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-33.80500000000001,-24.47180000000061,-2.131628207280301e-14,-1.7053025658242404e-13,32.97309999999993,-4.799819520000007,-58.27670000000092,28.17328047999987,-30.10341952000104
79,5.1514348342607263e-14,8.171241461241153e-14,1.2079226507921706e-13,0.0,0.0,0.0,-30.49100000000004,-25.776700000000602,-5.684341886080803e-14,2.842170943040401e-13,34.44919999999993,-4.375416959999998,-56.267700000000325,30.073783039999828,-26.193916959999825
80,-2.131628207280301e-14,-9.999999992515995e-05,-9.999999999976694e-05,0.0,0.0,0.0,-30.52490000000001,-30.74899999999956,-1.9539925233402755e-14,2.273736754432321e-13,38.56400000000005,-4.633931520000003,-61.27409999999898,33.93006847999993,-27.34403151999837
81,-0.00010000000002996501,1.1368683772161605e-13,4.973799150320702e-14,0.0,0.0,0.0,-33.632099999999966,-33.53870000000053,-3.1974423109204515e-14,9.9999999576994e-05,40.42870000000005,-4.5602755199999985,-67.17080000000104,35.86842447999987,-31.30237552000071
82,1.9539925233402755e-14,-2.131628207280301e-14,0.0,0.0,0.0,0.0,-29.435700000000054,-21.87079999999869,-9.999999999621424e-05,1.1368683772161605e-13,30.871399999999852,-4.335306479999999,-51.30659999999803,26.536093519999934,-24.77050647999829
83,1.5987211554602254e-14,0.00010000000003529408,-3.552713678800501e-15,0.0,0.0,0.0,-31.717299999999906,-32.696800000000486,-3.7303493627405266e-14,-9.999999986121112e-05,42.02719999999999,-4.383558000000002,-64.41410000000076,37.64364199999989,-26.770458000000644
84,1.9539925233402755e-14,-9.999999997134523e-05,0.00010000000020582434,0.0,0.0,0.0,-31.972299999999994,-32.96849999999857,-9.999999998200336e-05,0.0,36.12720000000006,-4.529046960000001,-64.94089999999778,31.59815304000012,-33.34274695999744
85,1.7763568394002505e-15,3.552713678800501e-15,-0.0001000000000637158,0.0,0.0,0.0,-28.950900000000054,-30.1351999999995,9.999999998555607e-05,4.547473508864641e-13,33.015999999999984,-4.522463279999995,-59.08609999999896,28.49353671999995,-30.592563279998583
86,2.486899575160351e-14,-3.907985046680551e-14,-0.00010000000014187548,0.0,0.0,0.0,-33.05159999999992,-32.64340000000013,3.5527136788005016e-14,-3.410605131648481e-13,41.45870000000012,-4.571058959999993,-65.69510000000108,36.8876410400001,-28.80745896000121
87,-9.999999996423979e-05,-6.750155989720953e-14,6.750155989720953e-14,0.0,0.0,0.0,-28.262900000000077,-36.08020000000168,-9.999999999976694e-05,1.1368683772161605e-13,41.640800000000034,-4.605209999999997,-64.3433000000027,37.03559000000017,-27.307710000002746
88,0.00010000000000864871,9.947598300641404e-14,-2.486899575160351e-14,0.0,0.0,0.0,-30.75730000000002,-31.75819999999919,-9.999999997489796e-05,5.684341886080803e-14,40.46920000000009,-4.589760240000004,-62.51549999999921,35.879439760000075,-26.636060239999352
89,-0.0001000000000139778,-9.947598300641404e-14,3.1974423109204515e-14,0.0,0.0,0.0,-35.044399999999946,-41.08889999999917,-9.999999995713438e-05,6.821210263296962e-13,47.8092000000002,-5.0210128799999945,-76.13349999999954,42.78818712000016,-33.34531287999937
90,9.999999999976694e-05,0.00010000000006016309,-0.0001000000000388468,0.0,0.0,0.0,-35.418300000000016,-32.690699999998685,7.105427357601002e-15,0.0,38.9978999999999,-4.409892719999998,-68.1088999999981,34.5880072799999,-33.52089271999844
91,2.3092638912203256e-14,-1.3500311979441906e-13,-6.750155989720953e-14,0.0,0.0,0.0,-32.779799999999966,-26.124399999999863,0.0,-7.958078640513123e-13,36.039599999999865,-4.637172960000003,-58.90420000000106,31.40242703999972,-27.50177296000112
92,-1.4210854715202004e-14,0.00010000000001042508,-0.00010000000002818864,0.0,0.0,0.0,-31.9573,-34.86440000000027,-3.7303493627405266e-14,9.999999991805451e-05,41.15840000000007,-4.4200029600000015,-66.82159999999996,36.73839703999999,-30.083202959999994
93,-1.77635683940025e-14,-1.0658141036401504e-14,-4.618527782440651e-14,0.0,0.0,0.0,-30.41270000000005,-31.337200000000138,-2.8421709430404014e-14,0.0,35.42579999999982,-4.434016320000002,-61.749899999999826,30.9917836799998,-30.758116320000248
94,8.88178419700125e-15,9.592326932761353e-14,-2.131628207280301e-14,0.0,0.0,0.0,-28.513699999999996,-33.380100000000574,-0.00010000000003529408,1.7053025658242404e-13,37.072499999999955,-4.292560799999995,-61.89390000000148,32.779939199999944,-29.113960800001536
95,-2.9309887850104126e-14,-1.3145040611561853e-13,3.1974423109204515e-14,0.0,0.0,0.0,-34.028699999999965,-31.676200000000378,-7.105427357601002e-15,-1.1368683772161605e-13,39.71989999999994,-4.503131999999992,-65.70490000000092,35.21676799999986,-30.488132000000828
96,-0.00010000000001220144,9.999999989673825e-05,7.105427357601003e-14,0.0,0.0,0.0,-34.74109999999997,-31.095699999999994,-9.999999999088516e-05,-1.1368683772161605e-13,37.67570000000002,-4.493289599999997,-65.83690000000047,33.182410399999945,-32.654489600000744
97,4.618527782440651e-14,8.526512829121202e-14,-0.00010000000017740264,0.0,0.0,0.0,-32.12589999999998,-30.69919999999989,-9.999999999976694e-05,-9.999999991805451e-05,44.151700000000076,-4.400848079999996,-62.82539999999993,39.75085192000007,-23.074548079999204
98,-1.5987211554602254e-14,-9.999999992871268e-05,-6.039613253960853e-14,0.0,0.0,0.0,-27.620499999999925,-26.921899999999493,9.999999995358166e-05,-0.00010000000065701896,31.220799999999986,-4.3005888000000025,-54.542500000000075,26.920211199999915,-27.62228879999969
99,9.999999999443789e-05,8.526512829121202e-14,7.105427357601002e-15,0.0,0.0,0.0,-30.579299999999968,-25.78259999999877,-1.0658141036401504e-14,-9.999999963383743e-05,33.48319999999998,-4.26851568,-56.3618999999984,29.21468431999982,-27.147215679998823
100,-4.796163466380676e-14,3.5527136788005016e-14,-9.99999999109491e-05,0.0,0.0,0.0,-33.05820000000001,-41.172899999998606,-8.88178419700125e-15,-5.115907697472721e-13,47.11460000000007,-4.357181520000002,-74.23119999999943,42.75741848000007,-31.473781519998678
101,-0.00010000000000243148,9.999999998200336e-05,-1.77635683940025e-14,0.0,0.0,0.0,-30.289499999999986,-29.282599999999746,2.486899575160351e-14,-5.684341886080803e-14,32.16499999999995,-4.311224640000002,-59.57209999999896,27.853775359999943,-31.718324639998997
102,-8.88178419700125e-15,-2.8421709430404014e-14,-1.9895196601282808e-13,0.0,0.0,0.0,-30.918999999999933,-27.74979999999948,-3.5527136788005016e-14,0.0001000000004296453,36.36309999999989,-4.110271200000007,-58.66869999999909,32.25282879999979,-26.415871199999746
103,-2.3092638912203256e-14,1.4566126083082056e-13,-1.7053025658242404e-13,0.0,0.0,0.0,-31.549799999999987,-28.07730000000062,-1.77635683940025e-14,-5.684341886080803e-14,36.71510000000002,-4.2754924800000005,-59.627100000001384,32.43960751999982,-27.18749248000157
104,-1.4210854715202004e-14,-2.486899575160351e-14,-1.0302869668521453e-13,0.0,0.0,0.0,-33.18470000000001,-29.347800000000234,-2.8421709430404014e-14,0.0001000000001454282,36.19519999999992,-4.455144720000002,-62.5324000000001,31.74005528000004,-30.792344720000077
