,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
64,430.8375,1095.3596,1733.9034,0.0,0.0,0.0,-993.748,-8849.4392,475.6329,5297.4217,-1711.8501,53.58935664,-810.0321000000023,-1658.26074336,-2468.2928433600023
65,421.0683,1045.3776,1728.9185,0.0,0.0,0.0,-1002.6453,-8728.0958,488.3359,5288.1682,-1798.3967,53.65564128000001,-758.8725999999988,-1744.74105872,-2503.613658719999
66,411.5445,1081.2795,1743.1584,0.0,0.0,0.0,-1005.3838,-8772.909,469.8476,5255.887,-1768.3097,53.79772104,-816.5758000000004,-1714.51197896,-2531.087778960001
67,401.251,1067.1223,1711.5822,0.0,0.0,0.0,-999.2087,-8717.2465,479.1428,5320.3477,-1855.3817,55.25024328,-737.0091999999995,-1800.13145672,-2537.1406567199992
68,396.2446,1053.4222,1722.6884,0.0,0.0,0.0,-990.2637,-8719.235999999999,496.434,5290.8624,-1836.9758,54.82692072,-749.8481000000003,-1782.1488792799996,-2531.99697928
69,394.7331,1048.3926,1729.84,0.0,0.0,0.0,-986.5298,-8775.5306,502.1426,5288.9593,-1756.6306,52.76733984,-797.9928,-1703.86326016,-2501.85606016
70,385.7821,1042.5063,1722.4736,0.0,0.0,0.0,-980.8087,-8836.4008,506.3164,5309.8342,-1745.8586,53.04664872,-850.2969000000003,-1692.81195128,-2543.10885128
71,403.4904,1017.3788,1738.2342,0.0,0.0,0.0,-986.2366,-8796.4217,490.76099999999997,5285.5101,-1747.5445,54.09529128,-847.2838000000003,-1693.44920872,-2540.7330087200007
72,422.6107,1092.095,1713.1812,0.0,0.0,0.0,-972.4969,-8718.2043,478.6879,5269.2201,-1826.2529,56.646846,-714.9063000000006,-1769.606054,-2484.5123540000004
73,401.6844,1092.3714,1719.632,0.0,0.0,0.0,-976.4655,-8730.6082,485.3688,5309.4576,-1834.2798,57.81250296,-698.5595000000003,-1776.46729704,-2475.0267970400005
74,393.8015,1024.9749,1723.4766,0.0,0.0,0.0,-1022.2971,-8770.6871,476.0041,5251.7697,-1721.2956,53.42837544,-922.9573999999992,-1667.8672245599996,-2590.8246245599994
75,369.0545,1058.7866,1738.5495,0.0,0.0,0.0,-1023.2664,-8767.3027,480.6776,5303.3921,-1799.5571,52.75221624,-840.1088,-1746.80488376,-2586.91368376
76,402.5732,1068.3881,1697.4257,0.0,0.0,0.0,-1011.1215,-8852.1823,492.2077,5279.328,-1681.6071,52.8256584,-923.3811000000003,-1628.7814416,-2552.162541600001
77,383.3663,1068.3471,1709.8055,0.0,0.0,0.0,-991.4478,-8911.9307,477.0032,5309.8245,-1653.4586,52.61326488,-955.0319000000007,-1600.8453351199996,-2555.877235120001
78,402.6302,1040.8916,1721.18,0.0,0.0,0.0,-1017.4471,-8869.8935,503.4717,5295.0494,-1673.335,52.2768384,-924.1177000000008,-1621.0581616,-2545.175861600001
79,375.7973,1042.725,1714.3878,0.0,0.0,0.0,-981.3007,-8873.1696,494.9804,5276.8844,-1683.3841,52.16180832,-949.6953999999988,-1631.22229168,-2580.9176916799993
80,429.0104,1043.7642,1735.2723,0.0,0.0,0.0,-1010.9956,-8764.1215,494.9593,5260.3538,-1749.5986,52.85981088,-811.7570999999997,-1696.73878912,-2508.49588912
81,398.8083,1060.2324,1745.6445,0.0,0.0,0.0,-1017.5741,-8771.1227,481.2742,5264.9988,-1772.9847,51.29362656,-837.7385999999997,-1721.69107344,-2559.4296734399995
82,380.7938,1060.4191,1720.1461,0.0,0.0,0.0,-1013.7621,-8753.9148,495.4337,5342.2049,-1836.9557,52.44193512,-768.6793000000008,-1784.51376488,-2553.1930648800007
83,388.5311,1078.7694,1767.1347,0.0,0.0,0.0,-1014.3115,-8710.9503,476.9893,5294.7351,-1865.6115,52.93096848,-719.1022000000003,-1812.68053152,-2531.78273152
84,411.5003,1047.183,1703.1273,0.0,0.0,0.0,-1019.209,-8806.8988,474.834,5266.2163,-1707.9649,51.58205208,-923.2469000000011,-1656.38284792,-2579.629747920001
85,393.0398,1068.0144,1729.9782,0.0,0.0,0.0,-1024.2292,-8846.8408,473.6873,5255.3432,-1653.6461,51.99331536,-951.0070999999997,-1601.65278464,-2552.65988464
86,370.37199999999996,1072.5942,1697.7047,0.0,0.0,0.0,-1031.8276,-8766.3593,487.5268,5276.7537,-1744.1679,51.31075968,-893.2354999999997,-1692.85714032,-2586.09264032
87,441.5287,1013.1193,1728.6966,0.0,0.0,0.0,-978.0078,-8839.7118,487.7999,5272.5188,-1703.8145,52.75436256,-874.0562999999993,-1651.0601374399996,-2525.116437439999
88,395.1648,1060.272,1705.576,0.0,0.0,0.0,-1001.8457,-8965.2773,484.8319,5296.8437,-1615.4608,52.85965176,-1024.4345999999987,-1562.6011482400004,-2587.0357482399986
89,395.2174,1074.3351,1734.9378,0.0,0.0,0.0,-1012.8374,-8824.5457,504.3629,5294.5029,-1726.945,54.26354808,-834.0269999999999,-1672.68145192,-2506.70845192
90,395.5667,1049.4054,1708.5573,0.0,0.0,0.0,-998.0525,-8782.8772,479.5104,5261.9337,-1737.8282,52.97766192,-885.9562000000004,-1684.85053808,-2570.8067380800007
91,435.9355,1058.15,1729.781,0.0,0.0,0.0,-1030.0207,-8769.061,472.9046,5279.8676,-1741.9317,51.67608624,-822.4430000000003,-1690.2556137600004,-2512.69861376
92,420.1869,1085.4377,1709.5736,0.0,0.0,0.0,-996.0131,-8866.0403,468.9612,5279.4789,-1698.0219,53.17616376,-898.4151000000011,-1644.84573624,-2543.260836240001
93,390.4013,1052.7714,1715.2264,0.0,0.0,0.0,-1003.5792,-8760.9129,479.1817,5259.1054,-1763.7263,54.13894632,-867.8058999999985,-1709.58735368,-2577.393253679999
94,410.4065,1073.2811,1717.1416,0.0,0.0,0.0,-1010.5332,-8715.2019,495.4174,5297.2317,-1840.1874,52.41739320000001,-732.2567999999992,-1787.7700068,-2520.026806799999
95,398.4975,1064.9021,1718.1989999999998,0.0,0.0,0.0,-1009.5722,-8778.8703,487.5611,5265.1894,-1747.0405,52.43426784,-854.0933999999997,-1694.60623216,-2548.69963216
96,416.6906,1046.5339999999999,1717.5101,0.0,0.0,0.0,-990.0171,-8797.8076,471.6,5270.3513,-1746.8168,54.57156264,-865.1386999999995,-1692.24523736,-2557.3839373599994
97,402.14,1065.2269,1746.5572,0.0,0.0,0.0,-1010.1934,-8861.0327,478.3416,5269.9047,-1665.8092,50.62554216,-909.0557,-1615.18365784,-2524.23935784
98,385.4908,1025.871,1723.7912,0.0,0.0,0.0,-1014.8946,-8738.0809,477.8969,5260.3075,-1782.2409,51.31205424,-879.6181000000006,-1730.92884576,-2610.54694576
99,429.5438,1056.0848,1730.8558,0.0,0.0,0.0,-1017.4878,-8762.4573,477.6803,5255.4053,-1753.4273,53.21716992,-830.3750999999993,-1700.21013008,-2530.58523008
100,411.4898,1045.8465,1737.2817,0.0,0.0,0.0,-1004.8504,-8750.4581,501.3389,5236.4458,-1759.642,53.86156488,-822.9057999999995,-1705.78043512,-2528.6862351199993
101,402.5819,1088.0799,1735.8569,0.0,0.0,0.0,-1024.0834,-8773.6581,479.3642,5243.9531,-1741.6175,52.74305352,-847.9055000000017,-1688.87444648,-2536.7799464800023
102,399.5712,1055.0439999999999,1717.8737,0.0,0.0,0.0,-1013.1659,-8788.7902,490.366,5259.8195,-1725.0001,51.11357832,-879.2816999999995,-1673.88652168,-2553.1682216799995
103,409.0988,1067.5230000000001,1699.9957,0.0,0.0,0.0,-990.3298,-8849.7928,477.7588,5279.3789,-1684.0469,53.06065272,-906.3674,-1630.98624728,-2537.353647280001
104,398.3871,1025.5492,1725.9347,0.0,0.0,0.0,-1014.592,-8736.2678,478.6501,5234.9515,-1759.2607,52.41030984,-887.3871999999992,-1706.85039016,-2594.237590159999
105,398.8307,1130.1427,1696.8448,0.0,0.0,0.0,-997.2825,-8889.0528,480.9964,5283.8782,-1675.338,51.76205495999999,-895.6424999999989,-1623.57594504,-2519.2184450399986
106,418.9916,1054.2930000000001,1722.0461,0.0,0.0,0.0,-1002.7281,-8852.5824,477.9053,5279.3226,-1684.2988,52.79753592,-902.7518999999983,-1631.50126408,-2534.2531640799984
107,393.0076,1046.7212,1746.8748,0.0,0.0,0.0,-1010.291,-8725.6458,476.2782,5238.0805,-1772.7623,52.90805376,-834.9745000000012,-1719.85424624,-2554.8287462400017
108,411.9467,1031.4366,1734.2024,0.0,0.0,0.0,-1017.4425,-8741.2792,473.7233,5286.7662,-1786.4381,52.48176336,-820.6465000000017,-1733.95633664,-2554.6028366400024
109,394.5223,1087.1867,1703.0125,0.0,0.0,0.0,-1006.6646,-8710.1522,479.0503,5254.5741,-1787.3951,53.74176912,-798.4709000000012,-1733.65333088,-2532.124230880001
110,408.3791,1098.7878,1694.8094,0.0,0.0,0.0,-1016.8087,-8731.0372,488.4751,5246.2533,-1786.9051,52.80751368,-811.1412,-1734.09758632,-2545.23878632
111,407.5958,1082.5047,1724.4042,0.0,0.0,0.0,-1008.908,-8756.6965,492.6822,5253.6678,-1762.0116,52.84518624,-804.7497999999997,-1709.16641376,-2513.916213759999
112,394.4675,1086.0128,1712.1158,0.0,0.0,0.0,-1023.3543,-8700.9411,476.6382,5232.6554,-1784.8555,52.9919172,-822.4057000000003,-1731.8635827999997,-2554.2692828000004
113,404.2431,1024.21,1725.1332,0.0,0.0,0.0,-1014.9542,-8868.7624,477.2612,5241.4712,-1636.1829,51.2045604,-1011.3979,-1584.9783396,-2596.3762396
114,403.7397,1096.2959,1725.183,0.0,0.0,0.0,-1022.0538,-8845.2662,479.3995,5246.4872,-1655.6315,50.97466656,-916.2147000000003,-1604.65683344,-2520.871533440001
115,396.649,1075.9257,1738.0488,0.0,0.0,0.0,-1044.2452,-8867.2205,473.2128,5245.366,-1656.6329999999998,49.3646328,-982.2633999999988,-1607.2683672,-2589.531767199999
116,392.1133,1097.6414,1716.5319,0.0,0.0,0.0,-1036.8871,-8852.219000000001,491.6235,5242.2874,-1630.8225,49.75382592,-948.9085999999998,-1581.06867408,-2529.97727408
117,406.962,1031.2869,1750.6424,0.0,0.0,0.0,-1009.4593,-8918.4332,487.8645,5290.062,-1650.5435,51.87377088,-961.0746999999992,-1598.66972912,-2559.744429119999
118,411.5096,1067.9689,1726.5689,0.0,0.0,0.0,-1011.2797,-8759.9613,494.2699,5244.2258,-1720.6275,51.86658888,-826.6979000000001,-1668.76091112,-2495.45881112
119,401.1367,1073.2218,1697.7331,0.0,0.0,0.0,-1003.8451,-8837.1825,493.3088,5258.9038,-1689.8594,51.617293200000006,-916.7234000000017,-1638.2421068,-2554.965506800002
120,428.2681,1055.7013,1718.739,0.0,0.0,0.0,-1003.2356,-8727.0132,488.4458,5272.5666,-1794.1318,52.32675456,-766.5279999999992,-1741.8050454400004,-2508.3330454399993
121,393.3035,1051.0748,1737.0126,0.0,0.0,0.0,-992.3652,-8884.6047,480.0999,5286.3163,-1666.7298,52.84885536,-929.1627999999993,-1613.88094464,-2543.043744639999
122,397.5843,1099.1488,1719.8867,0.0,0.0,0.0,-1003.2781,-8736.8856,483.7585,5266.3867,-1785.6689,54.40821408,-773.3986999999997,-1731.2606859199998,-2504.6593859199993
123,374.0944,1062.6117,1720.7507,0.0,0.0,0.0,-1005.6029,-8784.3162,488.1556,5275.0934,-1764.8364,56.12699592,-869.2132999999994,-1708.70940408,-2577.92270408
124,387.2393,1040.9147,1723.0183,0.0,0.0,0.0,-1003.258,-8748.0173,481.7221,5318.3977,-1811.4275,53.62739496,-799.9831999999988,-1757.80010504,-2557.7833050399986
125,388.9694,1065.233,1730.7877,0.0,0.0,0.0,-991.2814,-8773.31,481.0433,5293.3963,-1787.4466,52.35335568,-805.1616999999987,-1735.09324432,-2540.254944319999
126,425.714,1082.9808,1733.4495,0.0,0.0,0.0,-1011.4439,-8751.19,472.1702,5229.4859,-1748.6827,53.842086,-818.8335000000006,-1694.840614,-2513.674114000001
127,422.2321,1035.9538,1736.6276,0.0,0.0,0.0,-1018.8935,-8814.5022,498.6014,5294.2551,-1711.9205,52.6500252,-845.7257000000009,-1659.2704748,-2504.996174800001
128,408.2731,1080.3606,1736.4813,0.0,0.0,0.0,-980.9897,-8800.8878,482.9289,5273.2437,-1764.6541,54.07179264,-800.589900000001,-1710.58230736,-2511.172207360001
129,428.4656,1061.021,1731.2155,0.0,0.0,0.0,-1022.0152,-8753.3524,471.6159,5277.7267,-1767.067,52.57501488,-805.3229000000001,-1714.49198512,-2519.814885120001
130,414.3183,1054.6354,1728.4828,0.0,0.0,0.0,-1005.0841,-8765.8351,493.1736,5328.8206,-1790.8771,53.46700416,-751.4885000000003,-1737.41009584,-2488.89859584
131,373.9949,1066.5471,1711.3288,0.0,0.0,0.0,-995.7282,-8729.2503,484.1571,5284.5116,-1785.316,52.60797792,-804.4390000000003,-1732.70802208,-2537.14702208
132,406.77,1017.0852,1723.0861,0.0,0.0,0.0,-1004.7336,-8921.9781,473.9129,5285.6705,-1634.1789999999999,53.28936360000001,-1020.187,-1580.8896364000002,-2601.0766364
133,394.6671,1012.4937,1743.5295,0.0,0.0,0.0,-1009.5617,-8894.8564,480.3025,5300.5001,-1662.5417,52.51228776,-972.9252000000006,-1610.02941224,-2582.95461224
134,400.7361,1098.8484,1740.1085,0.0,0.0,0.0,-1001.225,-8903.2185,477.722,5294.1655,-1684.9163,53.28096120000001,-892.8630000000003,-1631.6353388,-2524.4983388
135,412.5724,1102.9002,1712.2051,0.0,0.0,0.0,-981.7689999999999,-8866.0885,491.9851,5274.717,-1676.5825,53.10251928,-853.4777000000003,-1623.47998072,-2476.957680720001
136,403.2085,1082.8977,1727.6999,0.0,0.0,0.0,-979.6285,-8878.5256,475.7863,5285.5766,-1690.1629,54.94124304,-882.9851000000008,-1635.22165696,-2518.206756960001
137,394.2463,1065.2407,1751.0552,0.0,0.0,0.0,-993.6249,-8878.372,478.8814,5267.6656,-1670.5561,54.0541944,-914.9076999999987,-1616.5019056,-2531.4096055999985
138,402.3326,1042.1212,1718.3469,0.0,0.0,0.0,-1027.8839,-8770.6624,478.9835,5273.0638,-1747.6377,53.15624208,-883.6982999999991,-1694.48145792,-2578.1797579199992
139,421.5938,1080.9112,1735.6071,0.0,0.0,0.0,-1022.6381,-8791.337,466.8479,5211.6782,-1688.0482,51.922512,-897.3368999999992,-1636.125688,-2533.4625879999994
140,372.6773,1045.2705,1735.6564,0.0,0.0,0.0,-1019.7135,-8757.5499,482.6617,5269.0444,-1734.1801,51.41606688,-871.9531000000006,-1682.76403312,-2554.717133120001
141,360.8153,1028.5645,1731.2421,0.0,0.0,0.0,-993.4481,-8891.6652,491.7441,5274.3905,-1652.6277,52.77131711999999,-998.3567999999988,-1599.85638288,-2598.2131828799993
142,422.8698,1104.6002,1731.7208,0.0,0.0,0.0,-1009.5162,-8782.2557,455.2765,5240.637,-1718.7677,52.40840904,-836.6675999999997,-1666.3592909600004,-2503.02689096
143,417.6194,1121.2152,1719.3635,0.0,0.0,0.0,-1013.9431,-8669.2449,473.89300000000003,5264.9754,-1847.9445,52.25177592,-686.1214999999993,-1795.69272408,-2481.8142240799993
144,416.2279,1075.0624,1732.1831,0.0,0.0,0.0,-1009.9362,-8638.7336,493.026,5278.84,-1893.6833,53.51522616,-653.3303999999998,-1840.16807384,-2493.4984738399994
145,398.4814,1009.7028,1717.7607,0.0,0.0,0.0,-1017.8721,-8684.4228,494.1089,5307.7189,-1859.8793,55.45484424,-774.5222000000003,-1804.42445576,-2578.946655760001
