,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
40,-7.993605777301127e-15,9.999999999621424e-05,0.0,0.0,0.0,0.0,-34.746300000000026,-8.10899999999974,3.3750779948604765e-14,3.82804898890754e-13,15.994600000000133,-4.1593535999999975,-42.85520000000066,11.83524640000005,-31.01995360000084
41,-1.77635683940025e-14,-1.4210854715202004e-14,-1.4921397450962106e-13,0.0,0.0,0.0,-34.57010000000009,-10.808800000000568,9.99999999979906e-05,-5.062616992290714e-13,19.55679999999981,-4.036269599999996,-45.37880000000186,15.520530399999787,-29.858269600002288
42,-9.999999999443789e-05,2.8421709430404014e-14,4.973799150320702e-14,0.0,0.0,0.0,-40.0176,-12.293900000000196,3.907985046680551e-14,-9.999999938159476e-05,21.630399999999806,-4.579007039999991,-52.311699999999114,17.051392959999813,-35.260307039999525
43,1.5987211554602254e-14,-1.1368683772161605e-13,-8.171241461241153e-14,0.0,0.0,0.0,-36.62790000000005,-10.546500000000004,1.2434497875801752e-14,0.00010000000002730047,19.26570000000003,-4.260437999999991,-47.17429999999986,15.005262000000034,-32.16903799999983
44,8.88178419700125e-15,-4.973799150320702e-14,5.684341886080803e-14,0.0,0.0,0.0,-29.37860000000001,-7.891599999999358,-9.999999996779252e-05,-9.999999942778004e-05,14.505899999999896,-3.780542879999997,-37.270399999999206,10.725357119999751,-26.54504287999968
45,2.3092638912203256e-14,-4.263256414560601e-14,-0.00010000000019871892,0.0,0.0,0.0,-31.481699999999968,-15.78859999999912,1.5987211554602254e-14,-4.4497738826976264e-13,19.290199999999913,-4.216975920000001,-47.270400000000755,15.073224079999836,-32.197175920000475
46,0.00010000000002730047,-0.00010000000001753052,1.172395514004165e-13,0.0,0.0,0.0,-34.370499999999964,-9.697199999998961,3.7303493627405266e-14,-1.270095140171179e-13,15.601499999999977,-4.09339296,-44.067699999999896,11.508107040000018,-32.55959295999964
47,-0.00010000000002019505,-7.105427357601002e-15,-0.0001000000001454282,0.0,0.0,0.0,-31.030199999999986,-12.440500000000355,-0.00010000000001220144,9.999999992693631e-05,20.320299999999946,-4.3378747199999985,-43.47089999999878,15.982425279999829,-27.48847471999895
48,2.664535259100376e-15,4.263256414560601e-14,-9.999999995358166e-05,0.0,0.0,0.0,-29.8484,-7.069099999999268,-1.4210854715202004e-14,1.5543122344752192e-13,13.222699999999964,-3.5709062400000007,-36.91759999999819,9.651793759999896,-27.265806239998298
49,-1.0658141036401504e-14,-9.999999996779252e-05,0.00010000000001042508,0.0,0.0,0.0,-33.5437,-8.331400000000087,-9.999999996601616e-05,1.0480505352461478e-13,16.738100000000152,-4.030796880000009,-41.87519999999918,12.70730312000008,-29.167896879998878
50,1.4210854715202004e-14,-1.2789769243681806e-13,-7.105427357601002e-15,0.0,0.0,0.0,-34.040599999999955,-5.765700000000032,-3.552713678800501e-15,6.679101716144942e-13,12.900799999999967,-4.243640399999996,-39.80629999999853,8.657159600000128,-31.149140399998174
51,-9.999999996246343e-05,-4.263256414560601e-14,-3.1974423109204515e-14,0.0,0.0,0.0,-33.54289999999999,-10.561799999999183,-0.00010000000000864871,3.8191672047105385e-14,15.18609999999991,-4.050614160000003,-44.10490000000019,11.135485839999854,-32.9694141600001
52,0.00010000000002730047,-9.999999999621424e-05,6.039613253960853e-14,0.0,0.0,0.0,-31.647799999999968,-10.363200000000461,-1.7763568394002505e-15,-2.5934809855243657e-13,18.500899999999994,-3.585647519999996,-42.011000000001616,14.915252480000094,-27.09574752000152
53,-3.1974423109204515e-14,-0.0001000000000672685,0.0,0.0,0.0,0.0,-34.771700000000045,-13.446500000000913,-0.00010000000000687237,-1.0036416142611416e-13,19.217099999999995,-4.2780275999999935,-48.21840000000083,14.939072400000088,-33.27932760000029
54,0.0001000000000015433,9.999999998200336e-05,-5.3290705182007514e-14,0.0,0.0,0.0,-32.32820000000002,-9.217399999999694,3.552713678800501e-15,5.719869022868806e-13,17.724600000000116,-4.018282560000004,-41.545399999999546,13.706317440000145,-27.839082559999408
55,-1.3322676295501878e-14,6.394884621840903e-14,7.105427357601002e-15,0.0,0.0,0.0,-32.89870000000002,-11.534300000000984,-4.440892098500626e-14,-3.3750779948604765e-14,17.302499999999963,-3.953967119999996,-44.4330000000014,13.348532879999935,-31.084467120001932
56,5.3290705182007506e-15,2.8421709430404014e-14,1.172395514004165e-13,0.0,0.0,0.0,-38.14359999999999,-13.546100000000362,9.999999998733243e-05,2.478017790963349e-13,21.110200000000123,-4.415091840000006,-51.68960000000117,16.695108160000213,-34.994491840001174
57,-0.00010000000002197142,-9.999999989318552e-05,9.999999978305141e-05,0.0,0.0,0.0,-32.11200000000007,-9.07579999999943,7.105427357601002e-15,4.39648317751562e-13,14.167400000000127,-3.852490319999996,-41.1879,10.314909680000088,-30.87299031999991
