Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,413.8538,1016.6533,762.4906,0.0,0.0,0.0,-960.8624,-8897.4194,467.891,5354.3916,-1896.1566,1061.6675,-658.4133,-1843.0015000000012,-1492.9024,-3335.9039000000016
1,389.3984,1049.1475,749.8208,0.0,0.0,0.0,-979.7074,-8856.0954,446.2122,5380.795,-1923.6003,1058.3789,-652.4911,-1820.4288999999999,-1517.7125,-3338.1414000000004
2,400.0164,999.7242,762.1178,0.0,0.0,0.0,-984.7546,-8976.3197,451.9942,5355.5113,-1800.1733,1055.714,-646.8997,-1991.7104,-1391.359,-3383.0694
3,362.7654,1078.0298,764.8937,0.0,0.0,0.0,-974.3067,-8973.6367,469.0421,5356.896,-1800.8268,1071.8357,-661.8804,-1916.3163999999997,-1390.8715,-3307.1878999999994
4,360.582,1039.7722,752.804,0.0,0.0,0.0,-947.5875,-9047.2448,472.6339,5423.2625,-1781.8132,1059.8673,-658.4361,-1945.7777000000006,-1380.382,-3326.1597000000006
5,392.7829,1038.9795,762.887,0.0,0.0,0.0,-974.1803,-8983.4551,469.2259,5383.0211,-1811.5259,1065.9011,-660.3593,-1910.7389999999987,-1405.9841000000001,-3316.723099999999
6,398.6546,1021.8623,742.4142,0.0,0.0,0.0,-971.2039,-8989.6613,454.0042,5370.0962,-1799.5637,1067.8336,-662.9532,-1973.8336999999992,-1394.6833000000001,-3368.516999999999
7,409.5389,1079.2428,749.6132,0.0,0.0,0.0,-984.2372,-9065.8401,460.179,5357.3601,-1714.5474,1056.6165,-652.7602,-1994.1432999999997,-1310.6911,-3304.8343999999997
8,383.4665,1057.6776,776.7179,0.0,0.0,0.0,-971.0847,-9070.7978,462.1649,5428.7342,-1756.0947,1067.054,-660.666,-1933.121400000001,-1349.7067000000002,-3282.828100000001
9,386.1299,978.3896,767.6026,0.0,0.0,0.0,-951.3448,-9017.0575,469.2039,5413.5502,-1830.3019,1061.3698,-665.743,-1953.526100000001,-1434.6751,-3388.201200000001
10,389.325,1034.6685,765.3616,0.0,0.0,0.0,-969.1744,-8939.7201,454.7703,5332.285,-1781.7958,1070.7915,-661.7237,-1932.4841000000006,-1372.728,-3305.2121
11,380.3592,979.0907,770.9753,0.0,0.0,0.0,-981.0897,-8992.5484,470.784,5411.7789,-1777.5843,1072.535,-670.7423,-1960.6499999999996,-1375.7916,-3336.441599999999
12,397.1739,1028.3187,768.0103,0.0,0.0,0.0,-959.686,-9085.2862,478.1096,5410.7214,-1718.3399,1062.896,-665.2568,-1962.6383000000005,-1320.7006999999999,-3283.339000000001
13,379.3346,1052.9043,786.9231,0.0,0.0,0.0,-973.4484,-8940.2461,461.3004,5367.2283,-1808.2186,1071.4483,-666.7988,-1866.0038000000004,-1403.5691,-3269.5729000000006
14,403.2666,1051.0057,763.0483,0.0,0.0,0.0,-969.754,-8956.4783,475.1444,5376.154,-1830.981,1066.298,-662.9856,-1857.6133,-1427.6686,-3285.2819
15,373.8101,1071.1645,755.9019,0.0,0.0,0.0,-972.4833,-8936.6586,463.2553,5341.6313,-1790.4572,1076.5513,-668.9575,-1903.3788000000004,-1382.8634,-3286.2422
16,387.1529,1037.4361,766.8901,0.0,0.0,0.0,-964.4539,-8947.3429,478.4845,5389.3159,-1833.4286,1071.642,-664.2855,-1852.5172999999995,-1426.0720999999999,-3278.5894
17,377.6385,1031.3607,768.1558,0.0,0.0,0.0,-981.1894,-8856.339,459.9755,5357.0099,-1902.3603,1064.1529,-663.215,-1843.388,-1501.4224,-3344.8104000000003
18,364.1717,1054.9852,797.322,0.0,0.0,0.0,-983.1738,-8863.29,473.7221,5324.0489,-1854.184,1066.5532,-668.2018,-1832.2139000000016,-1455.8326,-3288.0465000000013
19,409.5368,1064.0467,775.0868,0.0,0.0,0.0,-971.5494,-8952.3162,471.7866,5370.424,-1814.9646,1073.3524,-673.3863,-1832.984699999999,-1414.9985000000001,-3247.9831999999997
20,371.2489,1077.2933,771.4756,0.0,0.0,0.0,-969.9023,-9110.6062,465.8474,5402.4084,-1718.6566,1059.0924,-658.9327,-1992.2349000000004,-1318.4969,-3310.7318000000005
21,373.5892,1054.561,769.2883,0.0,0.0,0.0,-984.1888,-9050.4537,464.9746,5418.3352,-1768.8827,1059.5035,-662.8564,-1953.8941999999997,-1372.2356,-3326.1298
22,383.4898,1040.7968,779.7575,0.0,0.0,0.0,-966.5254,-9007.6515,472.2119,5369.269,-1766.801,1060.2689,-663.0714,-1928.651899999999,-1369.6035,-3298.255399999999
23,368.2219,1021.3632,788.5385,0.0,0.0,0.0,-992.7373,-9034.3068,477.4954,5447.0638,-1831.9619,1064.9183,-669.682,-1924.3613000000005,-1436.7256,-3361.0869000000002
24,365.6465,1009.9172,765.1604,0.0,0.0,0.0,-960.4562,-9065.6338,459.8934,5382.9241,-1717.9597,1059.7964,-662.7467,-2042.5483999999997,-1320.9100000000003,-3363.4584
25,356.7492,1077.1149,768.6596,0.0,0.0,0.0,-953.8483,-9089.1954,478.6595,5400.9383,-1721.9543,1073.1587,-674.9756,-1960.9222000000009,-1323.7712000000001,-3284.693400000001
26,390.82,1050.4508,782.5701,0.0,0.0,0.0,-968.8598,-8991.2167,454.2319,5337.9789,-1752.3954,1068.4479,-667.5371,-1944.024800000001,-1351.4846000000002,-3295.5094000000013
27,374.0068,1002.0077,783.7957,0.0,0.0,0.0,-949.2866,-9007.0288,467.357,5385.0076,-1780.4301,1069.0763,-671.2485,-1944.1405999999997,-1382.6023,-3326.7428999999997
28,377.6644,1010.3344,768.6997,0.0,0.0,0.0,-974.381,-8978.9949,460.3543,5415.649,-1850.5041,1073.0926,-671.3474,-1920.6740999999993,-1448.7589000000003,-3369.4329999999995
29,372.6016,999.7808,760.0881,0.0,0.0,0.0,-993.0058,-8788.3433,461.4829,5365.4763,-1912.6686,1075.1999,-671.8211,-1821.9193999999998,-1509.2898,-3331.2092
30,416.3435,1048.539,771.5397,0.0,0.0,0.0,-990.0798,-8795.4459,461.8803,5388.722,-1962.5983,1071.4341,-663.4037,-1698.5012000000015,-1554.5679,-3253.0691000000015
31,392.2112,1066.4179,778.6995,0.0,0.0,0.0,-976.2333,-8959.2975,480.6489,5381.3431,-1831.383,1072.0625,-674.7058,-1836.2102000000004,-1434.0263,-3270.2365
