Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
10,2.930988785010413e-14,1.9895196601282805e-13,0.00010000000003174137,0.0,0.0,0.0,-23.190500000000025,-20.797499999999587,-3.730349362740526e-14,2.1316282072803006e-13,22.659900000000107,-21.468200000000124,29.838099999999994,-43.987899999998895,31.0298000000002,-12.95809999999824
11,6.217248937900877e-15,-7.993605777301127e-15,0.00010000000008858478,0.0,0.0,0.0,-23.566200000000027,-17.296300000001196,9.999999998999698e-05,0.00010000000003174137,29.445900000000112,-20.164099999999987,29.838500000000014,-40.86220000000122,39.120300000000256,-1.7419000000007543
12,1.2878587085651816e-14,8.970602038971265e-14,-1.7763568394002505e-15,0.0,0.0,0.0,-19.279299999999985,-18.305299999999104,7.993605777301127e-15,-2.7000623958883807e-13,31.300700000000152,-20.02229999999996,27.811599999999988,-37.58459999999845,39.09000000000041,1.5054000000010461
13,0.00010000000000776055,-9.999999986121111e-05,-9.99999999109491e-05,0.0,0.0,0.0,-21.48390000000001,-22.85170000000052,0.0,-1.9895196601282805e-13,33.10089999999987,-17.933899999999905,28.02919999999998,-44.33570000000106,43.19620000000017,-1.1395000000013624
14,9.999999997178932e-05,-9.999999993226538e-05,-9.999999998733244e-05,0.0,0.0,0.0,-18.62990000000004,-24.762300000000586,9.999999999621423e-05,-2.8421709430404007e-13,30.35820000000009,-19.28989999999998,27.247999999999937,-43.392199999999725,38.31630000000004,-5.075900000000132
15,-1.1546319456101628e-14,2.6645352591003757e-15,6.039613253960852e-14,0.0,0.0,0.0,-19.709299999999956,-17.627299999998513,-2.6645352591003757e-14,4.263256414560601e-14,26.854600000000048,-19.838099999999983,28.71169999999998,-37.33659999999863,35.72819999999993,-1.6083999999989373
16,4.796163466380676e-14,1.9539925233402755e-13,0.0,0.0,0.0,0.0,-20.24039999999994,-18.258100000000628,8.881784197001252e-15,-1.4210854715202004e-13,28.002899999999855,-19.20010000000006,28.266600000000064,-38.49849999999972,37.06939999999997,-1.4290999999995222
17,3.241851231905457e-14,-0.00010000000006904486,-5.1514348342607263e-14,0.0,0.0,0.0,-23.678499999999943,-28.54710000000057,-1.1546319456101628e-14,-7.105427357601002e-14,38.93890000000013,-20.12630000000012,29.709000000000017,-52.22569999999938,48.521599999999914,-3.704099999999926
18,0.0001000000000344059,-9.769962616701378e-15,-0.00010000000000331966,0.0,0.0,0.0,-19.996100000000038,-25.262999999998314,-6.217248937900877e-15,-4.263256414560601e-13,35.02780000000003,-18.614300000000167,28.90090000000009,-45.259099999997964,45.31440000000006,0.0553000000018784
19,1.865174681370263e-14,-2.220446049250313e-14,-0.00010000000003351772,0.0,0.0,0.0,-22.564500000000038,-17.435000000000045,1.3322676295501878e-14,-3.552713678800501e-13,29.875800000000115,-20.05069999999993,29.559699999999992,-39.99960000000001,39.38480000000006,-0.614800000000173
20,-3.9968028886505635e-14,5.773159728050814e-14,3.552713678800501e-15,0.0,0.0,0.0,-21.607699999999987,-19.842199999999565,9.999999997400977e-05,-0.00010000000065701897,25.74649999999999,-18.21730000000009,28.75659999999994,-41.44990000000067,36.285799999999725,-5.164099999999806
21,-7.105427357601002e-15,9.999999995713438e-05,3.9968028886505635e-14,0.0,0.0,0.0,-21.95249999999998,-28.648700000001718,-0.00010000000002907683,0.00010000000017384991,35.87150000000004,-19.266300000000133,30.152299999999983,-50.601100000001225,46.75749999999978,-3.8436000000007624
22,2.1316282072803006e-14,1.9539925233402755e-14,1.7763568394002505e-15,0.0,0.0,0.0,-22.389700000000083,-19.528599999999866,0.00010000000002552412,-2.8421709430404007e-13,31.50219999999988,-19.587700000000066,29.544200000000014,-41.91820000000153,41.4586999999996,-0.4595000000014693
23,2.3092638912203256e-14,-3.907985046680551e-14,-0.00010000000001753051,0.0,0.0,0.0,-24.365999999999982,-19.644900000000128,-1.7763568394002505e-14,-9.999999980436769e-05,31.10659999999999,-19.280600000000167,29.53590000000002,-44.01109999999968,41.361899999999956,-2.6491999999999507
24,1.0658141036401503e-14,4.707345624410664e-14,4.440892098500626e-15,0.0,0.0,0.0,-24.73820000000004,-20.363799999999117,0.00010000000000509601,-1.5631940186722204e-13,29.410000000000075,-18.80329999999999,30.212600000000013,-45.101899999999134,40.8193000000001,-4.282599999998368
25,-4.440892098500626e-15,-0.00010000000005394583,-3.552713678800501e-15,0.0,0.0,0.0,-23.259199999999993,-23.089100000000414,1.9539925233402755e-14,9.99999999891088e-05,24.497499999999885,-17.90090000000006,28.887900000000055,-46.34830000000023,35.4845,-10.863800000000467
26,1.7763568394002505e-14,3.907985046680551e-14,6.572520305780927e-14,0.0,0.0,0.0,-23.202899999999964,-28.967700000000065,-5.329070518200751e-15,2.4158453015843406e-13,30.21379999999995,-18.86939999999999,29.92200000000001,-52.17060000000024,41.26639999999997,-10.904200000000273
27,1.7763568394002505e-14,-1.3677947663381929e-13,-5.5067062021407764e-14,0.0,0.0,0.0,-24.039300000000036,-23.977899999998694,7.105427357601002e-15,-4.263256414560601e-14,27.970899999999947,-19.998699999999957,29.440099999999994,-48.017199999998944,37.41229999999999,-10.604899999998729
28,9.999999998999698e-05,6.217248937900877e-14,-1.9539925233402755e-14,0.0,0.0,0.0,-22.76870000000004,-24.350999999999317,0.0001000000000264123,-8.384404281969182e-13,29.583799999999833,-19.41759999999992,29.14070000000007,-47.11950000000025,39.306899999999985,-7.812600000001183
29,9.999999997312159e-05,-0.0001000000000015433,8.881784197001252e-14,0.0,0.0,0.0,-25.507400000000004,-21.95320000000148,0.0001000000000015433,1.7053025658242404e-13,30.131900000000158,-19.989299999999922,30.663199999999968,-47.460500000002156,40.80580000000032,-6.654700000001839
30,-2.398081733190338e-14,9.999999994025899e-05,-2.3092638912203256e-14,0.0,0.0,0.0,-21.137600000000052,-26.145899999998683,7.993605777301127e-15,0.0,30.06699999999997,-19.15290000000007,27.97809999999996,-47.2833999999977,38.89219999999975,-8.391199999998179
31,8.881784197001252e-16,1.4921397450962104e-13,-1.2434497875801753e-14,0.0,0.0,0.0,-19.122000000000003,-30.285200000000184,1.4210854715202004e-14,2.8421709430404007e-13,36.180299999999875,-19.365600000000008,29.43870000000001,-49.40719999999964,46.25339999999977,-3.153799999999194
32,8.881784197001252e-16,8.881784197001252e-15,-1.0658141036401503e-14,0.0,0.0,0.0,-21.971899999999984,-22.834299999999452,-2.398081733190338e-14,-7.105427357601002e-14,28.263900000000042,-18.231600000000128,29.566400000000062,-44.8061999999993,39.598699999999866,-5.207499999999669
33,-9.999999995535802e-05,-0.00010000000001753051,9.237055564881302e-14,0.0,0.0,0.0,-22.328499999999995,-15.8002000000001,-0.00010000000001486598,2.8421709430404007e-13,27.216600000000042,-19.96559999999996,31.776299999999978,-38.12900000000005,39.02730000000006,0.8983000000000061
34,1.7763568394002505e-14,9.99999999766743e-05,-2.3092638912203256e-14,0.0,0.0,0.0,-23.923499999999958,-24.20590000000122,-9.999999999799059e-05,-9.99999995485723e-05,28.905500000000053,-20.71219999999994,29.339000000000077,-48.129500000001094,37.53230000000019,-10.597200000000896
35,1.2434497875801753e-14,-6.927791673660977e-14,-8.881784197001252e-15,0.0,0.0,0.0,-20.722999999999967,-25.240900000000995,-9.999999999354969e-05,1.2789769243681803e-13,35.819499999999934,-20.074299999999987,29.6806,-45.96400000000078,45.42579999999995,-0.5382000000006144
36,8.881784197001252e-15,8.171241461241152e-14,2.6645352591003757e-15,0.0,0.0,0.0,-20.413299999999996,-26.702500000000857,-7.105427357601002e-15,-4.689582056016661e-13,25.71989999999989,-19.446000000000218,28.969300000000054,-47.11580000000129,35.24319999999984,-11.872600000001455
37,2.398081733190338e-14,1.474376176702208e-13,6.572520305780927e-14,0.0,0.0,0.0,-25.06990000000011,-23.379599999999584,1.7763568394002505e-15,-0.00010000000064280812,34.274299999999975,-20.06970000000001,30.340899999999944,-48.449600000000956,44.545499999999905,-3.9041000000012787
38,-3.197442310920451e-14,-8.881784197001252e-15,-1.7763568394002505e-14,0.0,0.0,0.0,-24.39510000000006,-21.41370000000011,-1.865174681370263e-14,-0.00010000000004595222,29.24640000000008,-19.667999999999967,28.842899999999922,-45.80890000000052,38.421300000000144,-7.3876000000003685
39,-4.440892098500626e-15,4.529709940470639e-14,3.730349362740526e-14,0.0,0.0,0.0,-24.480399999999996,-19.766199999998737,1.687538997430238e-14,-6.110667527536862e-13,26.602399999999896,-19.03010000000013,29.55069999999996,-44.246599999998736,37.12299999999984,-7.123599999998902
40,5.329070518200751e-15,-0.000100000000054834,-7.815970093361102e-14,0.0,0.0,0.0,-25.19140000000005,-16.08129999999899,-2.930988785010413e-14,-2.7000623958883807e-13,26.57289999999997,-20.13569999999996,29.809099999999976,-41.272800000000146,36.246299999999984,-5.026500000000169
41,1.1546319456101628e-14,-7.105427357601002e-15,-1.5987211554602254e-14,0.0,0.0,0.0,-19.040000000000074,-26.071399999999976,2.220446049250313e-14,4.263256414560601e-13,34.568500000000014,-18.91680000000006,28.217799999999976,-45.11139999999939,43.86949999999993,-1.241899999999461
42,-4.3076653355456074e-14,-9.999999999976694e-05,7.638334409421077e-14,0.0,0.0,0.0,-17.428499999999985,-28.637399999998784,-2.042810365310288e-14,1.5631940186722204e-13,33.437499999999986,-18.7136,28.191099999999967,-46.06599999999781,42.91499999999996,-3.1509999999978504
43,-9.999999999799059e-05,5.3290705182007514e-14,-1.9539925233402755e-14,0.0,0.0,0.0,-21.890299999999947,-18.604700000000257,-2.6645352591003757e-14,2.2737367544323206e-13,28.82209999999995,-18.91199999999993,28.025800000000075,-40.49509999999968,37.93590000000009,-2.559200000000274
44,2.220446049250313e-14,-1.6608936448392342e-13,-1.5987211554602254e-14,0.0,0.0,0.0,-22.462999999999973,-19.949700000000174,3.9968028886505635e-14,-5.542233338928781e-13,25.64950000000001,-18.160699999999974,29.16940000000003,-42.41270000000105,36.658200000000186,-5.754500000001315
45,-9.999999999354969e-05,-4.973799150320701e-14,9.999999996690434e-05,0.0,0.0,0.0,-20.904200000000003,-22.232000000000262,2.220446049250313e-14,2.1316282072803006e-13,29.822700000000022,-19.12460000000005,29.30870000000002,-43.1362000000001,40.00679999999988,-3.129399999999535
46,1.5987211554602254e-14,1.0658141036401503e-14,-5.1514348342607263e-14,0.0,0.0,0.0,-23.584999999999997,-21.970299999998822,3.552713678800501e-15,0.00010000000079912752,27.12220000000014,-19.616000000000046,30.745000000000026,-45.55519999999787,38.25120000000024,-7.303999999997181
47,-9.999999997756248e-05,4.085620730620576e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-20.251200000000093,-26.098299999999327,-1.9539925233402755e-14,4.405364961712621e-13,32.73819999999997,-19.861700000000013,29.627700000000072,-46.34959999999787,42.50420000000003,-3.845399999997383
48,2.5757174171303632e-14,4.796163466380676e-14,7.460698725481052e-14,0.0,0.0,0.0,-22.080300000000086,-20.839900000000785,8.881784197001252e-15,-3.552713678800501e-13,26.599299999999957,-19.134100000000004,31.20189999999999,-42.920200000001465,38.66710000000017,-4.253100000001751
49,0.00010000000000420783,-9.059419880941277e-14,9.999999998022702e-05,0.0,0.0,0.0,-20.83039999999994,-21.95870000000014,-2.7533531010703882e-14,-9.999999963383743e-05,28.638899999999914,-18.69930000000005,29.92899999999993,-42.7890000000003,39.868599999999795,-2.9204000000000434
50,1.865174681370263e-14,-5.240252676230739e-14,3.4638958368304884e-14,0.0,0.0,0.0,-20.59810000000002,-26.735700000000833,-8.881784197001252e-15,-0.00010000000001753051,29.919500000000102,-19.540499999999913,30.542199999999976,-47.3338999999998,40.921200000000056,-6.412699999998836
51,-3.552713678800501e-15,-1.5987211554602254e-14,9.414691248821327e-14,0.0,0.0,0.0,-18.349400000000074,-27.379599999999176,3.197442310920451e-14,-1.4210854715202004e-14,26.409099999999867,-18.68519999999992,29.062499999999982,-45.72899999999876,36.78640000000004,-8.942599999998038
52,2.220446049250313e-14,-5.329070518200751e-15,-9.999999995713438e-05,0.0,0.0,0.0,-18.03290000000009,-28.33459999999901,2.1316282072803006e-14,-3.979039320256561e-13,35.95010000000002,-19.10569999999999,28.76300000000004,-46.367599999999584,45.60740000000007,-0.7601999999997417
53,3.375077994860476e-14,-1.3855583347321954e-13,3.907985046680551e-14,0.0,0.0,0.0,-17.585499999999985,-24.498699999999392,8.881784197001252e-15,-3.552713678800501e-13,30.13879999999986,-19.35140000000001,28.880799999999986,-42.08420000000002,39.66819999999995,-2.4160000000003095
54,5.329070518200751e-15,-4.440892098500626e-14,0.0,0.0,0.0,0.0,-20.522300000000016,-23.906100000000244,-2.930988785010413e-14,1.4210854715202004e-13,25.32360000000004,-19.80970000000018,30.434200000000082,-44.42840000000132,35.94809999999971,-8.480300000002046
55,0.00010000000003884679,-1.5276668818842154e-13,-7.283063041541027e-14,0.0,0.0,0.0,-18.491900000000026,-28.321400000001322,-8.881784197001252e-16,-8.384404281969182e-13,27.986599999999846,-19.32789999999994,27.942100000000067,-46.81320000000135,36.60079999999998,-10.212400000001153
56,0.00010000000000109921,2.5757174171303632e-14,2.3092638912203256e-14,0.0,0.0,0.0,-24.257599999999975,-19.366599999999423,4.618527782440651e-14,-2.1316282072803006e-13,25.457100000000008,-21.0241,33.15160000000006,-43.624099999999004,37.584600000000066,-6.039499999998483
57,1.2434497875801753e-14,-3.9968028886505635e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-23.4388,-24.15070000000094,2.3092638912203256e-14,-3.694822225952521e-13,35.464099999999846,-20.097900000000013,32.403199999999984,-47.58950000000151,47.76939999999969,0.17989999999888084
58,-5.329070518200751e-15,-6.306066779870889e-14,-8.348877145181177e-14,0.0,0.0,0.0,-23.936900000000033,-23.394300000000396,-1.3322676295501878e-14,-0.00010000000052912128,28.36599999999988,-19.1907000000001,30.586100000000005,-47.33130000000175,39.761399999999895,-7.569900000001624
59,5.329070518200751e-15,-8.43769498715119e-14,-9.999999997312159e-05,0.0,0.0,0.0,-25.568600000000046,-21.581299999998933,3.019806626980426e-14,9.999999984700025e-05,31.124000000000137,-20.905999999999995,32.99229999999992,-47.14989999999927,43.21030000000006,-3.939599999999217
60,-2.5757174171303632e-14,1.0658141036401503e-13,3.375077994860476e-14,0.0,0.0,0.0,-22.204300000000003,-19.73009999999933,-3.907985046680551e-14,-6.963318810448982e-13,29.09739999999998,-19.181399999999982,28.943799999999953,-41.934399999999954,38.859800000000064,-3.0746000000001175
61,-2.930988785010413e-14,1.4921397450962104e-13,-8.970602038971265e-14,0.0,0.0,0.0,-25.884500000000013,-21.77389999999994,-3.4638958368304884e-14,5.826450433232822e-13,32.71820000000007,-19.79549999999999,33.02519999999995,-47.65839999999898,45.94789999999992,-1.710499999998376
62,-7.105427357601002e-15,-8.881784197001252e-16,-9.999999999976694e-05,0.0,0.0,0.0,-23.8169,-27.0420999999994,8.881784197001252e-15,1.4210854715202004e-14,32.936900000000044,-21.32170000000004,31.3642,-50.8590999999995,42.97940000000012,-7.879700000000071
63,9.999999999354969e-05,-8.881784197001252e-15,1.4210854715202004e-14,0.0,0.0,0.0,-22.852400000000014,-27.270299999999963,0.00010000000000598419,9.999999981857854e-05,37.12249999999992,-20.343699999999853,33.82790000000004,-50.122399999999644,50.60670000000011,0.484300000000232
64,-0.00010000000005394583,3.197442310920451e-14,-3.375077994860476e-14,0.0,0.0,0.0,-23.426600000000008,-25.08000000000045,1.0658141036401503e-14,-2.8421709430404007e-13,33.08949999999993,-20.282299999999783,33.04190000000003,-48.506700000001125,45.84910000000018,-2.65760000000094
65,1.4210854715202004e-14,-9.999999998733244e-05,1.7763568394002505e-15,0.0,0.0,0.0,-24.31889999999992,-24.594699999999783,-3.2862601528904634e-14,3.268496584496461e-13,35.06630000000014,-21.00040000000003,31.60800000000001,-48.91369999999922,45.67390000000024,-3.2397999999989793
66,0.0001000000000139778,-3.9968028886505635e-14,-1.0658141036401503e-14,0.0,0.0,0.0,-20.926100000000005,-24.298099999999533,-4.440892098500626e-14,3.979039320256561e-13,27.955700000000085,-20.14050000000003,31.51719999999999,-45.22409999999922,39.33240000000004,-5.891699999998949
67,-7.993605777301127e-15,-7.72715225139109e-14,-5.684341886080802e-14,0.0,0.0,0.0,-24.50960000000006,-27.78499999999903,-1.4210854715202004e-14,4.121147867408581e-13,33.84109999999995,-20.42400000000005,32.00830000000003,-52.29459999999895,45.42540000000004,-6.869199999998926
68,-9.999999998733244e-05,1.127986593019159e-13,-3.552713678800501e-15,0.0,0.0,0.0,-22.606899999999953,-21.08919999999969,0.00010000000002108322,5.684341886080802e-14,30.05489999999993,-20.40979999999999,31.45430000000005,-43.69609999999962,41.099399999999875,-2.5966999999997427
69,3.730349362740526e-14,-4.3520742565306136e-14,-0.00010000000000331966,0.0,0.0,0.0,-22.88020000000005,-22.155199999999056,1.1546319456101628e-14,9.999999925014436e-05,33.83089999999987,-19.342000000000162,32.15620000000002,-45.035400000000024,46.64509999999973,1.6096999999994779
70,3.375077994860476e-14,-9.999999997312159e-05,8.881784197001252e-15,0.0,0.0,0.0,-22.523099999999943,-33.25480000000114,-9.999999999976694e-05,-2.1316282072803006e-13,36.3208999999999,-20.38619999999999,33.21269999999996,-55.77810000000004,49.147400000000104,-6.630699999999479
71,7.993605777301127e-15,-1.971756091734278e-13,-7.105427357601002e-15,0.0,0.0,0.0,-23.73489999999995,-25.073699999999306,0.00010000000000243148,-9.999999984700025e-05,31.643999999999984,-20.44290000000006,32.74839999999996,-48.80859999999861,43.949500000000114,-4.859099999998946
72,0.00010000000002241549,9.999999994025899e-05,2.930988785010413e-14,0.0,0.0,0.0,-19.436799999999934,-26.56790000000164,6.217248937900877e-15,-0.00010000000000331966,31.270699999999856,-20.3767999999999,32.138899999999985,-46.00460000000146,43.03279999999994,-2.971800000001963
73,-2.220446049250313e-14,8.08242361927114e-14,-9.999999998022702e-05,0.0,0.0,0.0,-23.137399999999932,-26.383000000000813,-1.7763568394002505e-15,7.105427357601002e-14,35.892199999999804,-21.548599999999983,31.561199999999943,-49.520499999999856,45.90479999999965,-3.6156999999999755
74,-2.3092638912203256e-14,0.00010000000001220144,-7.016609515630989e-14,0.0,0.0,0.0,-21.411300000000054,-18.046199999999963,3.730349362740526e-14,0.0001000000001454282,32.72800000000006,-20.206699999999998,30.70799999999998,-39.45729999999935,43.22930000000004,3.7720000000006877
75,1.1546319456101628e-14,-5.950795411990839e-14,3.9968028886505635e-14,0.0,0.0,0.0,-24.205799999999975,-22.08719999999971,-1.7763568394002505e-15,3.126388037344441e-13,32.85530000000001,-20.80209999999987,31.45339999999999,-46.29299999999955,43.50660000000013,-2.786399999999432
76,-1.3322676295501878e-15,-2.5757174171303632e-14,0.00010000000007615029,0.0,0.0,0.0,-27.050800000000052,-14.571699999999964,4.884981308350689e-14,2.8421709430404007e-13,26.668399999999806,-20.707499999999964,32.61060000000002,-41.62240000000048,38.57149999999986,-3.0509000000003965
77,-2.5757174171303632e-14,1.1812772982011666e-13,-5.1514348342607263e-14,0.0,0.0,0.0,-26.522600000000075,-20.626300000000512,-5.329070518200751e-15,7.105427357601002e-14,30.869199999999992,-20.88700000000006,31.53230000000003,-47.14890000000025,41.514500000000076,-5.634399999999943
78,-3.552713678800501e-15,-5.5067062021407764e-14,-1.0302869668521453e-13,0.0,0.0,0.0,-22.285100000000018,-21.251900000001566,1.7763568394002505e-15,6.963318810448982e-13,28.628400000000163,-19.38449999999997,31.360199999999992,-43.537000000001505,40.60410000000019,-2.932900000001098
79,2.5979218776228663e-14,5.684341886080802e-14,-9.999999998022702e-05,0.0,0.0,0.0,-23.116900000000065,-13.44149999999984,-2.842170943040401e-14,-5.542233338928781e-13,21.554199999999973,-20.18290000000001,33.592400000000005,-36.5585000000009,34.96370000000008,-1.594800000000589
80,-9.99999999975465e-05,8.881784197001252e-16,-4.796163466380676e-14,0.0,0.0,0.0,-22.62730000000002,-22.35039999999981,2.398081733190338e-14,4.689582056016661e-13,32.18209999999988,-20.839800000000075,33.06809999999994,-44.97780000000074,44.410399999999626,-0.5674000000013422
81,-1.0658141036401503e-14,-9.999999991805453e-05,-3.552713678800501e-14,0.0,0.0,0.0,-25.522299999999923,-19.216799999999708,-4.1744385725905886e-14,-0.00010000000006016307,25.22630000000002,-20.23020000000001,30.57229999999999,-44.739299999998906,35.568400000000224,-9.170899999999136
82,1.554312234475219e-14,0.00010000000001220144,-0.00010000000004417586,0.0,0.0,0.0,-23.523999999999955,-25.360100000000102,-2.3092638912203256e-14,2.8421709430404007e-13,33.03510000000003,-20.579900000000052,31.951599999999974,-48.8840999999997,44.40679999999984,-4.477299999999403
83,-3.419486915845482e-14,3.2862601528904634e-14,4.796163466380676e-14,0.0,0.0,0.0,-24.78810000000001,-15.876499999999456,8.881784197001252e-16,6.394884621840902e-13,24.854700000000047,-19.88059999999995,32.59009999999996,-40.664599999998615,37.56419999999994,-3.100399999998899
84,0.0001000000000344059,-9.999999990029096e-05,-9.999999994469988e-05,0.0,0.0,0.0,-24.09089999999995,-22.25639999999911,-9.999999995802256e-05,-1.2789769243681803e-13,27.462599999999856,-20.58929999999991,32.122199999999935,-46.34749999999811,38.995499999999765,-7.351999999998341
85,2.353672812205332e-14,1.7763568394002505e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-23.617499999999897,-19.540100000000113,-4.440892098500626e-15,-2.7000623958883807e-13,31.31690000000004,-20.88239999999981,31.188999999999997,-43.157600000000215,41.623500000000114,-1.534100000000322
86,-7.993605777301127e-15,-9.999999992604813e-05,9.99999999811152e-05,0.0,0.0,0.0,-27.708099999999973,-15.87459999999998,2.5757174171303632e-14,6.394884621840902e-13,33.83110000000005,-20.50900000000004,32.99790000000004,-43.582699999998276,46.32000000000004,2.737300000001767
87,3.019806626980426e-14,-7.815970093361102e-14,-7.904787935331115e-14,0.0,0.0,0.0,-22.275199999999998,-14.308500000000206,-1.9539925233402755e-14,-9.99999999891088e-05,25.620900000000198,-20.055399999999945,30.075299999999935,-36.583800000000345,35.64080000000019,-0.9430000000001542
88,-9.999999998999698e-05,-5.5067062021407764e-14,1.1546319456101628e-14,0.0,0.0,0.0,-22.82780000000002,-15.167400000000637,-3.8191672047105385e-14,1.4210854715202004e-14,21.986900000000098,-20.90599999999989,30.02560000000001,-37.99530000000249,31.10650000000022,-6.888800000001808
89,-4.440892098500626e-16,-0.00010000000002463594,-6.039613253960852e-14,0.0,0.0,0.0,-22.159100000000063,-13.517899999998821,1.9539925233402755e-14,-7.247535904753022e-13,29.171200000000105,-19.535700000000073,29.784799999999944,-35.67710000000053,39.420299999999976,3.7431999999994474
90,0.0001000000000095369,-0.00010000000005128129,1.0658141036401503e-14,0.0,0.0,0.0,-24.044199999999933,-8.36649999999954,-5.329070518200751e-15,-6.110667527536862e-13,24.020100000000017,-19.993999999999847,28.869399999999978,-32.410700000000524,32.89550000000015,0.4847999999989483
91,4.1744385725905886e-14,5.595524044110789e-14,5.1514348342607263e-14,0.0,0.0,0.0,-19.21040000000001,-18.248900000000503,-8.881784197001252e-16,-3.552713678800501e-13,26.77570000000016,-18.571800000000074,26.32809999999996,-37.45930000000044,34.532000000000046,-2.9273000000004004
92,2.042810365310288e-14,1.234568003383174e-13,1.5987211554602254e-14,0.0,0.0,0.0,-24.439600000000002,-20.351600000000797,-3.907985046680551e-14,-9.999999940646376e-05,35.660199999999875,-20.60360000000004,29.908699999999993,-44.79129999999957,44.96529999999983,0.1740000000002624
93,-3.730349362740526e-14,1.545430450278218e-13,8.171241461241152e-14,0.0,0.0,0.0,-19.5072,-29.483900000000247,3.375077994860476e-14,9.999999967647e-05,34.88960000000003,-20.943800000000056,28.585499999999975,-48.990999999999424,42.53129999999983,-6.459699999998918
94,3.552713678800501e-15,2.842170943040401e-14,-9.999999995802256e-05,0.0,0.0,0.0,-23.284099999999945,-19.09720000000082,-1.509903313490213e-14,-4.405364961712621e-13,25.48810000000019,-20.5846000000001,28.68119999999998,-42.381400000001435,33.58469999999984,-8.796700000001593
95,-0.00010000000003973497,9.999999992871267e-05,-6.572520305780927e-14,0.0,0.0,0.0,-24.103800000000057,-23.164300000000143,-2.842170943040401e-14,-7.105427357601002e-14,35.42950000000015,-20.01290000000002,29.047199999999986,-47.26809999999962,44.46380000000011,-2.804299999999955
96,2.7533531010703882e-14,-3.907985046680551e-14,4.440892098500626e-14,0.0,0.0,0.0,-18.456599999999963,-18.847199999998814,-4.707345624410664e-14,1.7053025658242404e-13,25.520000000000078,-19.143599999999953,27.029999999999983,-37.303799999998674,33.40640000000033,-3.8973999999987825
