Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,371.6853,1013.9892,771.1822,0.0,0.0,0.0,-985.892,-8978.3439,478.0816,5391.8692,-1814.6278,1057.2733,-657.7417,-1937.4283999999998,-1415.0962,-3352.5246
1,391.2642,996.5188,783.9207,0.0,0.0,0.0,-977.8148,-9018.6015,458.7479,5371.3681,-1766.1254,1058.086,-651.6007,-1994.5966000000008,-1359.6400999999998,-3354.2367000000004
2,409.1895,993.7036,785.3826,0.0,0.0,0.0,-966.989,-9138.6142,467.5354,5376.1706,-1675.3685,1053.2948,-656.3336,-2073.6214999999993,-1278.4073000000003,-3352.028799999999
3,408.0681,1042.6543,758.6251,0.0,0.0,0.0,-995.2975,-9065.6664,465.3834,5405.5574,-1751.712,1059.9193,-657.3909,-1980.6756000000014,-1349.1835999999998,-3329.8592000000012
4,432.259,1011.7189,783.9037,0.0,0.0,0.0,-980.1534,-9022.57,456.8366,5347.8368,-1701.9595,1061.9935,-650.9942,-1970.1684000000005,-1290.9602,-3261.1286000000005
5,391.4776,1022.5014,757.7309,0.0,0.0,0.0,-970.6966,-9048.2515,473.2531,5384.8956,-1723.1121,1059.8247,-653.2287,-1989.089500000001,-1316.5161000000003,-3305.6056000000012
6,398.2625,981.8973,759.0984,0.0,0.0,0.0,-986.2452,-8965.8826,467.1595,5390.4796,-1826.85,1053.7815,-653.6484,-1955.2305000000015,-1426.7169,-3381.9474000000014
7,409.5568,1033.5171,779.9408,0.0,0.0,0.0,-961.3293,-8944.0273,463.2551,5356.0249,-1813.8949,1065.1309,-657.0941,-1863.0618999999988,-1405.8581,-3268.919999999999
8,401.6266,1016.7165,780.1416,0.0,0.0,0.0,-976.2684,-8956.6755,470.4371,5375.092,-1825.0007,1058.4829,-658.5952,-1888.9300999999996,-1425.113,-3314.0431
9,353.6588,1039.9181,758.7377,0.0,0.0,0.0,-971.5397,-8936.2447,454.4613,5357.167,-1813.5914,1066.5106,-659.3318,-1943.8414999999986,-1406.4126,-3350.2540999999987
10,380.4869,1066.7694,774.0382,0.0,0.0,0.0,-987.1682,-8915.1096,458.6347,5345.9223,-1837.3413,1064.2615,-659.5675,-1876.4263,-1432.6473,-3309.0736
11,363.3304,1066.9512,793.8607,0.0,0.0,0.0,-982.6712,-9094.5217,472.7773,5399.8451,-1720.5858,1065.49,-662.5662,-1980.4282000000003,-1317.662,-3298.0902000000006
12,416.1966,1013.2728,777.9975,0.0,0.0,0.0,-939.33,-9090.5979,470.258,5365.6138,-1685.919,1070.404,-664.1301,-1986.5892000000013,-1279.6451000000002,-3266.234300000001
13,382.5548,1046.8544,761.6125,0.0,0.0,0.0,-977.3318,-8935.4458,440.5738,5335.2625,-1824.6227,1066.1752,-668.8102,-1945.9195999999993,-1427.2577,-3373.1772999999994
14,414.9918,1037.2647,774.622,0.0,0.0,0.0,-957.1165,-8955.3701,474.4337,5374.5415,-1807.882,1065.4144,-664.1903,-1836.6329000000005,-1406.6579000000002,-3243.2908000000007
15,392.5015,1044.2911,746.4408,0.0,0.0,0.0,-940.4067,-8907.2126,470.3801,5369.333,-1848.7061,1071.6656,-668.1539,-1824.6728000000012,-1445.1944,-3269.8672000000015
16,377.3135,1084.2749,779.8317,0.0,0.0,0.0,-971.0507,-9015.1202,471.566,5338.8477,-1752.5364,1066.5106,-660.1946,-1934.3370999999997,-1346.2204,-3280.5575
17,402.0338,1013.5868,784.3626,0.0,0.0,0.0,-993.4497,-9086.1898,464.2364,5378.9903,-1680.0693,1056.4228,-652.8812,-2036.4296000000004,-1276.5277,-3312.9573
18,365.9423,1021.9582,790.2341,0.0,0.0,0.0,-961.3407,-9116.156,483.6734,5409.1139,-1704.5636,1056.333,-652.9129,-2006.5748000000012,-1301.1435,-3307.7183000000014
19,391.4677,1047.1623,772.4823,0.0,0.0,0.0,-957.4599,-9023.4352,475.4077,5382.3818,-1761.467,1066.0003,-665.1981,-1911.9933,-1360.6648,-3272.6581
20,419.0013,1010.8705,808.8566,0.0,0.0,0.0,-957.1371,-8951.4302,471.4411,5368.7992,-1817.081,1068.892,-667.9866,-1829.5986000000003,-1416.1755999999998,-3245.7742000000007
21,380.0765,1041.5949,785.4697,0.0,0.0,0.0,-984.7296,-8936.7869,472.5599,5385.11,-1809.2362,1072.1239,-665.8435,-1856.7054999999991,-1402.9558,-3259.6612999999993
22,387.6835,1007.5068,755.239,0.0,0.0,0.0,-980.6863,-8884.4387,458.2897,5340.4649,-1842.5357,1069.2606,-661.16,-1915.9411,-1434.4350999999997,-3350.3761999999997
23,415.5986,976.1667,767.652,0.0,0.0,0.0,-967.4955,-8982.8886,468.5079,5365.6492,-1760.9067,1062.055,-657.3792,-1956.8097000000007,-1356.2309,-3313.0406000000007
24,400.6658,1043.6399,762.4523,0.0,0.0,0.0,-956.9778,-8931.2188,464.3837,5333.7085,-1832.4897,1056.8055,-660.5741,-1883.3464000000013,-1436.2583000000002,-3319.6047000000017
25,383.5161,1025.2445,769.7712,0.0,0.0,0.0,-968.4238,-9088.6304,475.6886,5422.3394,-1747.9894,1065.405,-664.2648,-1980.4943999999996,-1346.8492,-3327.3435999999992
26,393.2552,1050.6963,788.3339,0.0,0.0,0.0,-973.974,-8945.285,463.2421,5375.8362,-1803.124,1057.7788,-657.5729,-1847.8952999999992,-1402.9180999999999,-3250.813399999999
27,407.9828,1054.0032,802.2045,0.0,0.0,0.0,-954.3963,-8888.6133,465.705,5318.4163,-1871.348,1070.56,-666.0905,-1794.6978000000008,-1466.8785,-3261.5763000000006
28,376.9397,1017.0816,790.7827,0.0,0.0,0.0,-967.304,-9013.0426,472.3248,5384.02,-1796.0466,1066.0665,-664.4365,-1939.1978,-1394.4166,-3333.6143999999995
29,384.3371,1044.7908,805.4685,0.0,0.0,0.0,-984.7163,-9092.2887,465.9975,5384.8314,-1719.9634,1062.4755,-660.1614,-1991.5796999999984,-1317.6493,-3309.2289999999985
30,368.7955,1030.6083,791.0408,0.0,0.0,0.0,-966.5594,-9088.977,473.0695,5391.1514,-1729.9585,1060.3823,-658.0577,-2000.8709000000017,-1327.6338999999998,-3328.504800000001
31,440.7776,1050.1253,789.3221,0.0,0.0,0.0,-958.8829,-9166.9893,470.0705,5392.0695,-1660.9144,1063.4158,-667.9817,-1983.5072,-1265.4803,-3248.9875
32,379.3521,1004.6477,776.5153,0.0,0.0,0.0,-946.2928,-9211.5565,469.427,5385.5774,-1600.242,1068.3912,-673.5922,-2142.3298000000013,-1205.443,-3347.7728000000016
33,397.056,1044.4717,746.2787,0.0,0.0,0.0,-966.7254,-9137.7743,476.7613,5377.398,-1671.1321,1066.3925,-663.6062,-2062.5339999999987,-1268.3458,-3330.879799999999
34,394.6631,1046.494,792.6535,0.0,0.0,0.0,-978.3246,-9110.5783,469.1715,5372.6019,-1697.3958,1065.8019,-666.8237,-2013.3188999999993,-1298.4176000000002,-3311.7364999999995
35,375.1033,995.3106,776.4592,0.0,0.0,0.0,-972.1796,-9114.5608,465.7972,5402.7411,-1698.0297,1063.2787,-662.6152,-2071.3289999999997,-1297.3662,-3368.6952
36,357.2334,1111.0262,773.0062,0.0,0.0,0.0,-975.1715,-9142.523,466.3173,5348.3535,-1666.4359,1052.4443,-656.2512,-2061.7578999999987,-1270.2428,-3332.0006999999987
37,369.0234,1028.9885,770.2986,0.0,0.0,0.0,-972.6216,-8985.5892,477.3404,5345.0164,-1743.237,1054.8777,-650.6695,-1967.5434999999998,-1339.0288,-3306.5723
38,396.2665,998.2535,768.701,0.0,0.0,0.0,-967.159,-9081.3523,463.9124,5379.0481,-1700.2817,1054.9438,-656.2235,-2042.3298000000004,-1301.5614,-3343.8912000000005
39,391.2731,1001.0738,801.7831,0.0,0.0,0.0,-994.8717,-9079.5915,463.3243,5391.4224,-1698.6259,1059.4373,-650.5843,-2025.5865000000003,-1289.7729,-3315.3594000000003
40,384.6248,1051.5867,761.441,0.0,0.0,0.0,-978.0209,-9039.9042,463.3421,5372.0298,-1764.4205,1060.6705,-654.2396,-1984.9007000000001,-1357.9895999999999,-3342.8903
