Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,364.8543,1004.3508,814.9898,0.0,0.0,0.0,-995.4665,-9017.7532,467.7983,5448.9983,-1843.6151,1061.8471,-658.3743,-1912.2281999999987,-1440.1423,-3352.3704999999986
1,388.8959,1052.661,771.5665,0.0,0.0,0.0,-999.7676,-9071.0454,481.4882,5360.4234,-1713.277,1049.0707,-646.9468,-2015.778000000002,-1311.1531,-3326.931100000002
2,383.392,1014.8964,753.135,0.0,0.0,0.0,-975.5942,-9023.6493,477.6594,5393.8757,-1736.5351,1051.8111,-649.0897,-1976.284999999999,-1333.8137000000002,-3310.098699999999
3,399.3898,1054.3295,789.2816,0.0,0.0,0.0,-988.4307,-9101.9659,451.0381,5344.4594,-1677.0165,1055.5439,-646.144,-2051.8981999999996,-1267.6166,-3319.5148
4,373.9087,1018.8774,776.936,0.0,0.0,0.0,-984.4946,-9040.7552,469.8869,5388.2501,-1775.6177,1060.1555,-656.9645,-1997.390699999999,-1372.4267,-3369.817399999999
5,399.0885,1018.4803,771.0011,0.0,0.0,0.0,-963.6014,-9019.3597,479.5191,5378.0215,-1783.6004,1063.0472,-664.5545,-1936.8506000000007,-1385.1077,-3321.958300000001
6,365.0002,1028.5681,756.8473,0.0,0.0,0.0,-968.174,-9043.6834,477.3402,5437.4922,-1800.8903,1069.5205,-660.8921,-1946.6094000000012,-1392.2619,-3338.871300000001
7,399.4523,1003.6299,782.8019,0.0,0.0,0.0,-976.3148,-9098.154,469.0739,5375.5731,-1718.767,1060.5477,-660.5126,-2043.9377000000004,-1318.7319,-3362.6696
8,374.8661,1041.9548,773.5152,0.0,0.0,0.0,-983.3747,-9030.0336,475.8155,5393.3797,-1788.3312,1055.8605,-650.2777,-1953.8770000000004,-1382.7484,-3336.6254000000004
9,401.9679,1045.1655,770.2794,0.0,0.0,0.0,-993.9393,-9010.3588,457.9243,5399.5444,-1813.174,1057.7127,-655.9795,-1929.4166000000005,-1411.4407999999999,-3340.8574000000003
10,412.5476,1024.6922,793.7316,0.0,0.0,0.0,-960.2386,-9026.1561,462.3568,5410.7929,-1817.8242,1061.0863,-654.5026,-1882.2736000000004,-1411.2405,-3293.5141000000003
11,382.2884,1028.2115,808.673,0.0,0.0,0.0,-982.3039,-9034.5477,454.992,5399.7182,-1769.0968,1057.8686,-648.1401,-1942.968499999999,-1359.3683,-3302.3367999999996
12,412.9074,1052.5889,767.1702,0.0,0.0,0.0,-984.0888,-8985.2059,457.2797,5364.7665,-1830.3222,1057.5048,-651.0843,-1914.5820000000012,-1423.9017000000001,-3338.483700000001
13,399.2915,1023.6235,794.5056,0.0,0.0,0.0,-977.6791,-8996.11,464.749,5425.84,-1837.1466,1054.5044,-652.5353,-1865.7795000000006,-1435.1775,-3300.957000000001
14,375.4283,1025.3633,761.174,0.0,0.0,0.0,-990.3708,-8938.2565,464.6317,5399.2491,-1875.3738,1065.0884,-657.07,-1902.7808999999997,-1467.3554,-3370.1363
15,419.9024,1026.7922,783.0044,0.0,0.0,0.0,-1001.0446,-8956.1354,463.0621,5392.7821,-1813.4913,1061.6392,-649.8237,-1871.6367999999984,-1401.6758,-3273.312599999998
16,373.9454,997.186,780.8145,0.0,0.0,0.0,-970.1583,-9087.6127,460.6182,5397.5893,-1745.0632,1051.6316,-655.0193,-2047.6176000000005,-1348.4509000000003,-3396.0685000000003
17,369.7073,1045.8177,783.5778,0.0,0.0,0.0,-986.5184,-9060.5675,474.7974,5385.8234,-1753.5219,1070.1772,-664.1322,-1987.3622999999989,-1347.4769,-3334.8391999999985
18,372.5008,1047.4386,798.616,0.0,0.0,0.0,-985.8716,-9051.2289,466.6271,5424.7792,-1802.4537,1062.9527,-658.48,-1927.1387999999997,-1397.981,-3325.1198
19,390.872,1031.5664,771.3089,0.0,0.0,0.0,-987.289,-8876.9141,463.944,5360.445,-1875.0893,1064.5734,-658.8737,-1846.0667999999996,-1469.3896,-3315.4564
20,361.0122,1005.9832,774.9391,0.0,0.0,0.0,-983.6402,-9049.8032,485.0848,5402.5923,-1770.0947,1058.5868,-658.9927,-2003.8318,-1370.5006,-3374.3324000000002
21,422.5983,1059.0527,766.8167,0.0,0.0,0.0,-975.4522,-8954.1221,453.7214,5372.8007,-1832.9004,1069.889,-664.4763,-1854.5845000000008,-1427.4877000000001,-3282.0722000000014
22,412.3639,996.0349,785.9209,0.0,0.0,0.0,-942.325,-9060.4031,466.0618,5399.5668,-1791.5433,1067.1816,-664.0082,-1942.7797999999993,-1388.3699000000001,-3331.1497
23,394.726,984.8594,804.2833,0.0,0.0,0.0,-946.9497,-9088.0857,469.4633,5393.7192,-1732.1148,1064.1056,-660.7189,-1987.9841999999999,-1328.7280999999998,-3316.7123
24,381.1911,1018.1433,786.9795,0.0,0.0,0.0,-981.385,-9011.9757,466.1366,5379.7561,-1768.1664,1064.0347,-654.6025,-1961.1541000000016,-1358.7342,-3319.8883000000014
25,381.6799,1025.2929,771.0077,0.0,0.0,0.0,-963.4182,-8995.4849,478.187,5381.7907,-1780.049,1063.6142,-659.7659,-1920.9449000000004,-1376.2006999999999,-3297.1456000000003
26,372.3249,1037.037,784.3911,0.0,0.0,0.0,-950.8753,-9112.2738,472.1464,5398.1585,-1708.7159,1063.2079,-665.1728,-1999.0912000000017,-1310.6807999999999,-3309.7720000000018
27,410.8817,1030.2702,765.0232,0.0,0.0,0.0,-960.0241,-9106.3077,462.7442,5358.3113,-1644.5722,1075.9843,-667.8216,-2039.1011999999992,-1236.4095,-3275.510699999999
28,385.8506,1049.9839,814.359,0.0,0.0,0.0,-974.3857,-9162.4544,475.2931,5371.8518,-1621.8039,1049.1746,-653.2921,-2039.5017000000007,-1225.9214000000002,-3265.4231000000004
29,360.996,1063.6748,793.477,0.0,0.0,0.0,-971.7289,-9079.6156,486.4072,5397.0564,-1723.7008,1067.8147,-656.5258,-1949.7330999999995,-1312.4119,-3262.1449999999995
30,363.1638,1025.293,809.6077,0.0,0.0,0.0,-959.3198,-9152.7816,462.6753,5401.4609,-1674.7091,1067.6305,-664.5627,-2049.9007,-1271.6413,-3321.542
31,374.3916,1034.6558,779.8981,0.0,0.0,0.0,-975.4735,-9218.595,465.3014,5407.5929,-1619.7729,1060.4768,-655.3219,-2132.2286999999997,-1214.618,-3346.8466999999996
32,405.4415,1038.9838,772.4658,0.0,0.0,0.0,-986.113,-9051.2119,459.0503,5344.4791,-1724.0065,1057.604,-657.7015,-2016.9044000000013,-1324.1039999999998,-3341.0084000000015
33,368.1113,1033.8225,780.8141,0.0,0.0,0.0,-989.0247,-9074.6981,466.2059,5371.4385,-1702.2537,1069.3645,-660.4872,-2043.3304999999991,-1293.3764,-3336.7068999999997
34,376.824,1037.7098,786.0704,0.0,0.0,0.0,-994.6138,-8972.6387,469.6572,5372.651,-1797.1191,1063.0661,-657.7979,-1924.3400999999994,-1391.8509,-3316.1909999999993
35,370.7123,1050.6918,767.7782,0.0,0.0,0.0,-973.9374,-9059.8183,472.226,5388.3685,-1728.2025,1064.0394,-661.592,-1983.978900000001,-1325.7551000000003,-3309.7340000000017
36,350.5009,1035.1698,805.9841,0.0,0.0,0.0,-993.1025,-9056.3901,459.0591,5412.4407,-1749.6558,1066.8319,-658.0327,-1986.3380000000006,-1340.8566,-3327.1946000000007
37,378.2757,986.2069,780.7456,0.0,0.0,0.0,-963.9643,-9108.3888,469.3566,5410.175,-1708.447,1065.5089,-662.0641,-2047.5933000000005,-1305.0022,-3352.595500000001
38,382.2462,1069.5722,778.8518,0.0,0.0,0.0,-945.8313,-9002.4832,459.9758,5359.1962,-1779.549,1076.367,-669.9663,-1898.4723000000004,-1373.1483,-3271.6206
39,387.9729,1017.7978,794.6802,0.0,0.0,0.0,-963.0192,-8972.3537,475.5078,5395.2307,-1830.9737,1078.9421,-673.8721,-1864.1834999999992,-1425.9037,-3290.0871999999995
40,394.3259,985.7764,769.9653,0.0,0.0,0.0,-984.6216,-8945.3038,457.4055,5337.604,-1794.3925,1068.5235,-664.2388,-1984.8482999999997,-1390.1077999999998,-3374.9560999999994
41,383.5121,1032.6022,759.918,0.0,0.0,0.0,-991.6468,-8976.0672,471.8068,5391.1044,-1803.9394,1066.3264,-667.2354,-1928.7704999999987,-1404.8484,-3333.618899999999
42,382.6555,1005.1276,781.0052,0.0,0.0,0.0,-964.0103,-8979.8356,470.2973,5362.7028,-1824.0723,1063.3354,-661.6607,-1942.0575,-1422.3976000000002,-3364.4550999999997
43,406.3661,1045.0391,771.6534,0.0,0.0,0.0,-976.5137,-9001.9839,455.5186,5347.0555,-1766.0489,1070.0308,-664.8745,-1952.8648999999987,-1360.8926000000001,-3313.7574999999983
44,371.4912,1017.426,787.4123,0.0,0.0,0.0,-963.4309,-8943.3753,450.3057,5351.5467,-1835.2035,1077.9357,-670.3035,-1928.6242999999995,-1427.5713,-3356.1955999999996
45,355.3557,1002.7953,758.4554,0.0,0.0,0.0,-952.9841,-8920.2977,461.9807,5393.1558,-1880.0556,1066.4965,-664.725,-1901.5388999999986,-1478.2840999999999,-3379.822999999998
46,383.5392,999.6049,755.2993,0.0,0.0,0.0,-971.5233,-8844.2715,459.9832,5378.8108,-1928.3341,1075.8425,-675.1109,-1838.5574000000006,-1527.6025,-3366.159900000001
47,368.7815,1004.3175,747.7949,0.0,0.0,0.0,-970.3739,-8897.5459,459.5069,5390.4205,-1911.787,1065.868,-670.0335,-1897.0984999999982,-1515.9525,-3413.0509999999986
48,396.5896,1002.9628,773.2335,0.0,0.0,0.0,-944.5362,-8945.8686,459.3693,5364.2257,-1869.7599,1081.3849,-681.2069,-1894.0238999999992,-1469.5819000000001,-3363.6057999999994
49,385.8578,1043.4529,770.7629,0.0,0.0,0.0,-957.6185,-9037.1771,459.2054,5404.9067,-1785.3936,1068.618,-667.1471,-1930.6099000000022,-1383.9227,-3314.5326000000027
50,400.0381,1025.1573,764.3405,0.0,0.0,0.0,-971.3423,-9044.0675,472.2298,5366.5419,-1749.0535,1071.6514,-670.1315,-1987.1021999999994,-1347.5336,-3334.6357999999996
51,396.1799,1073.7624,776.4098,0.0,0.0,0.0,-940.5814,-9106.0278,462.8933,5329.9072,-1674.6138,1069.4449,-668.6376,-2007.4566000000004,-1273.8065000000001,-3281.2631000000006
52,385.8551,1030.8427,751.5253,0.0,0.0,0.0,-979.5199,-9102.6645,461.8651,5384.4701,-1690.053,1060.0138,-654.7095,-2067.6261000000013,-1284.7487,-3352.3748000000014
53,394.0091,995.0117,765.4132,0.0,0.0,0.0,-980.8298,-9026.8315,461.5518,5398.0961,-1746.7798,1059.6074,-657.4621,-1993.5794000000005,-1344.6345,-3338.2139000000006
54,412.0862,1043.5381,771.4619,0.0,0.0,0.0,-996.2791,-8968.1933,468.3367,5359.0449,-1801.2687,1060.8737,-656.109,-1910.0046000000011,-1396.504,-3306.508600000001
55,386.3075,1068.1566,759.9836,0.0,0.0,0.0,-981.195,-8973.0586,461.9075,5403.6529,-1841.4644,1054.1359,-654.6727,-1874.2455,-1442.0012000000002,-3316.2466999999997
56,415.7452,988.5852,754.3588,0.0,0.0,0.0,-986.5869,-8965.4701,459.167,5378.8679,-1806.3547,1069.0999,-662.5093,-1955.3329000000003,-1399.7641000000003,-3355.097
57,391.7465,1042.2066,768.5454,0.0,0.0,0.0,-949.7248,-8995.2074,474.4303,5418.1498,-1830.2523,1071.6184,-670.8775,-1849.8535999999995,-1429.5114,-3279.3649999999993
58,380.9873,1026.5042,762.8635,0.0,0.0,0.0,-964.9189,-9025.2634,476.9141,5363.6829,-1735.0364,1073.91,-671.9256,-1979.2303000000002,-1333.052,-3312.2823000000003
59,364.6463,1020.2,768.8369,0.0,0.0,0.0,-972.3734,-8962.4416,464.6639,5377.9926,-1826.2417,1066.298,-661.6299,-1938.4753,-1421.5736000000002,-3360.0489
60,400.0523,962.2694,763.8468,0.0,0.0,0.0,-962.6273,-9010.5703,485.631,5350.5844,-1766.0446,1068.4384,-667.9003,-2010.8136999999997,-1365.5065,-3376.3202
61,367.2219,1079.7406,768.2255,0.0,0.0,0.0,-954.7863,-8929.7765,475.1756,5333.4405,-1813.6993,1085.0941,-681.2194,-1860.7587000000003,-1409.8246,-3270.5833000000002
62,343.5403,1033.6676,793.8393,0.0,0.0,0.0,-972.298,-9015.4315,478.2549,5375.7704,-1759.4701,1066.5579,-665.9305,-1962.6570000000002,-1358.8427000000001,-3321.4997
63,410.7145,1009.1072,767.8497,0.0,0.0,0.0,-988.1035,-8970.1884,453.0256,5358.5057,-1757.7956,1074.7369,-663.571,-1959.0891999999994,-1346.6297,-3305.718899999999
64,413.1913,1047.4512,766.6019,0.0,0.0,0.0,-959.1318,-9009.0727,469.9137,5376.4711,-1763.8292,1075.5684,-671.9005,-1894.5753000000004,-1360.1612999999998,-3254.7366
65,404.1473,1058.8856,778.5821,0.0,0.0,0.0,-956.0193,-9057.2304,453.4034,5329.8917,-1715.2777,1065.8869,-665.3661,-1988.3396000000002,-1314.7569,-3303.0965000000006
66,399.1668,1008.1072,781.0618,0.0,0.0,0.0,-921.6224,-9090.1466,468.3216,5405.3342,-1743.6253,1073.4233,-676.4555,-1949.7774,-1346.6575,-3296.4348999999997
67,389.902,990.9984,757.4334,0.0,0.0,0.0,-961.935,-8932.8424,463.2851,5393.5833,-1838.5731,1072.9603,-673.4297,-1899.5751999999993,-1439.0425,-3338.6176999999993
68,359.4124,1037.5469,759.7837,0.0,0.0,0.0,-943.6027,-8988.4077,482.2087,5398.4983,-1822.9924,1070.3899,-668.1793,-1894.5603999999994,-1420.7818000000002,-3315.342199999999
69,376.9529,1009.0786,786.4684,0.0,0.0,0.0,-958.3298,-8906.3394,471.1156,5384.4585,-1880.8475,1080.5297,-679.4425,-1836.5952000000016,-1479.7603,-3316.3555000000015
70,370.1426,1059.743,773.7556,0.0,0.0,0.0,-964.9463,-8923.3974,466.7182,5410.093,-1887.169,1089.3466,-683.0026,-1807.8912999999993,-1480.825,-3288.716299999999
71,380.0562,1043.2043,770.9666,0.0,0.0,0.0,-971.2674,-8993.0208,470.0849,5395.4335,-1808.8119,1074.3778,-670.6861,-1904.5427,-1405.1201999999998,-3309.6628999999994
