Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,356.8544,1061.5152,763.4063,0.0,0.0,0.0,-977.6012,-9204.5088,471.3146,5396.98,-1662.7614,1059.924,-662.1363,-2132.0395000000008,-1264.9737,-3397.0132000000012
1,389.421,1009.6438,774.6196,0.0,0.0,0.0,-989.3653,-9182.0068,473.4873,5426.6665,-1659.2731,1074.5006,-660.363,-2097.5338999999985,-1245.1355,-3342.669399999999
2,364.7731,1016.3905,786.8261,0.0,0.0,0.0,-979.745,-9205.3325,467.2908,5395.013,-1627.644,1070.319,-664.0178,-2154.7840000000006,-1221.3428,-3376.126800000001
3,403.2898,1038.4795,785.8109,0.0,0.0,0.0,-955.4547,-9145.0562,465.435,5426.7336,-1723.1411,1069.0149,-664.9075,-1980.7621000000008,-1319.0337000000002,-3299.795800000001
4,388.0258,1036.7062,790.0259,0.0,0.0,0.0,-983.5729,-9039.4311,462.8526,5414.5161,-1769.2571,1062.0738,-665.9529,-1930.8774000000003,-1373.1362000000001,-3304.0136
5,398.0591,1052.7866,780.7478,0.0,0.0,0.0,-968.0962,-9112.8546,454.6067,5374.3276,-1730.7642,1060.2264,-656.9152,-2020.4230000000007,-1327.453,-3347.8760000000007
6,365.4591,1042.4016,783.7433,0.0,0.0,0.0,-984.9731,-9054.1775,467.1084,5413.9593,-1782.18,1071.3821,-668.8691,-1966.4788999999992,-1379.667,-3346.1458999999995
7,408.2141,1012.3362,784.3376,0.0,0.0,0.0,-956.1466,-9060.8894,461.2439,5369.0253,-1733.3137,1069.1472,-665.569,-1981.8788999999997,-1329.7354999999998,-3311.614399999999
8,414.1013,1029.2768,762.1521,0.0,0.0,0.0,-952.5949,-9008.3859,471.3017,5383.5738,-1813.4257,1073.0453,-675.366,-1900.575099999999,-1415.7464,-3316.321499999999
9,404.5333,1046.2549,787.9029,0.0,0.0,0.0,-979.5605,-9080.1775,463.8191,5406.8658,-1779.7322,1063.0472,-663.9505,-1950.362,-1380.6354999999999,-3330.9975
10,374.2983,1000.7637,773.4509,0.0,0.0,0.0,-948.7299,-9087.081,470.0462,5398.1426,-1764.9211,1072.1759,-673.1083,-2019.1092000000008,-1365.8535000000002,-3384.962700000001
11,416.64,1007.4857,789.0578,0.0,0.0,0.0,-986.2601,-8964.6066,472.1755,5362.3028,-1814.4295,1067.3328,-660.239,-1903.2048999999988,-1407.3357,-3310.540599999999
12,402.0733,1036.0499,779.6913,0.0,0.0,0.0,-970.5526,-9099.8064,475.6599,5403.8911,-1726.9391,1066.728,-664.0595,-1972.9935000000005,-1324.2705999999998,-3297.2641000000003
13,389.4687,1050.6365,777.5606,0.0,0.0,0.0,-993.7038,-9091.7445,463.5987,5392.0522,-1736.6891,1071.8924,-667.0509,-2012.1316000000006,-1331.8476,-3343.9792000000007
14,407.8549,1001.1853,786.0503,0.0,0.0,0.0,-981.9408,-9046.5015,444.676,5339.7818,-1747.9919,1066.5862,-668.3612,-2048.8940000000002,-1349.7669,-3398.6609000000008
15,379.6569,1036.2733,761.8913,0.0,0.0,0.0,-978.3582,-8974.0319,461.3231,5388.7381,-1837.0378,1066.6051,-664.9618,-1924.5074000000013,-1435.3945,-3359.9019000000017
16,432.6877,1017.0074,754.4694,0.0,0.0,0.0,-979.3416,-9037.3695,475.6487,5421.0119,-1786.4525,1063.8694,-662.7575,-1915.8860000000004,-1385.3406,-3301.226600000001
17,365.6981,1048.4882,774.0722,0.0,0.0,0.0,-997.3078,-9019.4381,465.1952,5380.706,-1777.4312,1064.4269,-662.9743,-1982.5861999999997,-1375.9786,-3358.5647999999997
18,365.068,1017.0467,795.3804,0.0,0.0,0.0,-994.2343,-9002.9365,476.8697,5385.5131,-1780.1127,1069.8701,-665.8589,-1957.2928999999995,-1376.1014999999998,-3333.394399999999
19,381.6037,998.8632,794.593,0.0,0.0,0.0,-995.8909,-9075.7761,459.6511,5393.1953,-1712.7012,1076.9104,-668.9038,-2043.760699999999,-1304.6946,-3348.4552999999987
20,402.3818,975.6355,800.0387,0.0,0.0,0.0,-1008.2722,-9029.1092,476.131,5402.0245,-1768.0967,1061.2706,-658.4393,-1981.1698999999999,-1365.2654,-3346.4353
21,405.4439,1011.5537,772.531,0.0,0.0,0.0,-982.5024,-9070.4226,478.1322,5439.6069,-1758.3752,1068.1691,-663.4811,-1945.6572999999999,-1353.6871999999998,-3299.3444999999997
22,382.7041,1020.6263,792.2317,0.0,0.0,0.0,-980.1373,-9064.4282,458.266,5419.0911,-1779.7858,1066.35,-657.4576,-1971.6463000000003,-1370.8934000000002,-3342.5397000000003
23,381.7253,1053.6753,782.5543,0.0,0.0,0.0,-956.8655,-9053.7154,478.8748,5409.5288,-1781.5356,1068.292,-665.6959,-1904.2223999999987,-1378.9395,-3283.161899999999
24,381.5859,979.32,780.1943,0.0,0.0,0.0,-953.6448,-8975.1432,483.5727,5388.3801,-1835.7767,1073.2201,-665.1025,-1915.7350000000006,-1427.6590999999999,-3343.3941000000004
25,379.1533,988.3362,777.2967,0.0,0.0,0.0,-971.0925,-9055.2286,466.8403,5410.2573,-1778.6128,1067.8573,-671.6289,-2004.4373000000005,-1382.3844000000004,-3386.821700000001
26,373.0888,1003.3788,800.1728,0.0,0.0,0.0,-989.0411,-9016.945,475.839,5396.853,-1779.4953,1064.9089,-664.4491,-1956.6536999999998,-1379.0355000000002,-3335.6892
27,412.3892,1023.4289,779.8116,0.0,0.0,0.0,-955.6005,-9106.5082,465.4922,5373.7677,-1717.0031,1077.879,-672.9614,-2007.2191000000003,-1312.0855000000001,-3319.3046000000004
28,382.3613,1040.5586,782.5096,0.0,0.0,0.0,-1002.3061,-8982.5799,468.2854,5364.7858,-1783.5736,1073.584,-673.865,-1946.3853000000008,-1383.8546,-3330.2399000000005
29,375.6981,1026.7205,783.6094,0.0,0.0,0.0,-945.6705,-8993.2914,462.3656,5350.8342,-1805.2868,1080.3643,-675.7103,-1939.7340999999997,-1400.6328,-3340.366899999999
30,370.227,1015.5018,777.8121,0.0,0.0,0.0,-980.5832,-8980.1141,480.1295,5343.9805,-1780.9942,1070.5458,-671.8735,-1973.046400000001,-1382.3219,-3355.3683000000015
31,358.1718,1026.5141,758.382,0.0,0.0,0.0,-961.8478,-8952.0253,456.9397,5374.8884,-1837.4626,1076.7497,-675.9696,-1938.9770999999992,-1436.6825,-3375.6595999999986
32,400.6086,981.941,777.634,0.0,0.0,0.0,-959.0581,-8947.1711,454.1347,5365.9738,-1858.5685,1087.2203,-682.9956,-1925.9371,-1454.3438,-3380.2809000000007
33,383.3728,1011.0122,769.9618,0.0,0.0,0.0,-963.784,-9076.6515,475.1349,5433.9517,-1801.3332,1068.9629,-666.1834,-1967.0021000000006,-1398.5537,-3365.5558000000005
34,369.5765,999.7056,774.5479,0.0,0.0,0.0,-982.3846,-9056.7185,482.3037,5433.9703,-1780.1503,1078.635,-673.3748,-1978.9991,-1374.8901,-3353.8892
35,396.2931,977.696,790.0593,0.0,0.0,0.0,-990.0728,-8986.561,471.2481,5375.2551,-1787.4169,1076.5276,-670.0861,-1966.0821999999998,-1380.9754,-3347.0576
36,424.7396,983.9346,802.4133,0.0,0.0,0.0,-960.4316,-9136.5524,463.2572,5436.8973,-1720.9662,1078.342,-668.8488,-1985.742000000001,-1311.473,-3297.215000000001
37,416.0335,1045.0594,774.3463,0.0,0.0,0.0,-964.5929,-8934.3448,463.6595,5376.6974,-1847.9832,1073.8155,-666.3494,-1823.1416000000008,-1440.5171,-3263.658700000001
38,365.1488,1059.3257,760.6665,0.0,0.0,0.0,-955.8611,-9062.1566,464.1315,5387.6272,-1731.2492,1072.2799,-672.921,-1981.1180000000004,-1331.8903,-3313.0083000000004
39,413.1654,999.2884,797.4513,0.0,0.0,0.0,-985.7283,-9056.2511,466.7823,5379.6027,-1749.1932,1076.0929,-671.1854,-1985.689299999999,-1344.2857,-3329.9749999999985
40,397.9967,1030.6992,780.7316,0.0,0.0,0.0,-974.6007,-8913.3582,470.9871,5353.7404,-1846.9086,1076.2772,-673.9279,-1853.8039000000008,-1444.5593,-3298.3632000000007
41,368.2892,994.7734,774.3611,0.0,0.0,0.0,-970.3643,-8952.9673,467.9711,5416.5445,-1862.381,1070.5269,-659.9373,-1901.3923000000004,-1451.7914,-3353.183700000001
42,388.8565,1064.9273,775.8035,0.0,0.0,0.0,-965.318,-9092.788,458.4505,5400.2723,-1755.5715,1081.229,-679.9145,-1969.795900000001,-1354.257,-3324.0529000000006
43,378.5257,1066.0805,786.0947,0.0,0.0,0.0,-978.7586,-8930.7176,459.7931,5363.0836,-1830.0192,1070.5458,-671.8326,-1855.8986000000004,-1431.3059999999998,-3287.2046
