POISSON BOLTZMANN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,381.3137,1030.2072,788.192,0.0,0.0,0.0,-1007.4145,-8897.3585,489.8457,5033.5036,-1746.3334,1063.0047,-640.6925,-2181.7108000000007,-1324.0212000000001,-3505.732000000001
1,370.6214,1073.6471,806.0601,0.0,0.0,0.0,-1026.3874,-8969.3763,482.6122,5043.0328,-1707.3175,1069.459,-649.4999,-2219.790100000001,-1287.3584,-3507.148500000001
2,369.942,1020.6438,791.5051,0.0,0.0,0.0,-1019.2336,-8883.4994,479.9267,5080.9351,-1798.3003,1065.6318,-644.8057,-2159.7803000000013,-1377.4742,-3537.254500000001
3,387.1127,1032.382,793.0674,0.0,0.0,0.0,-1010.8281,-8930.2268,492.2009,5059.5423,-1764.3004,1075.0818,-654.9398,-2176.7496,-1344.1584000000003,-3520.9080000000004
4,393.0407,1063.5762,805.0687,0.0,0.0,0.0,-1005.8676,-8826.1073,480.9587,5056.8053,-1851.6029,1088.1275,-668.6964,-2032.5253000000002,-1432.1718,-3464.6971000000003
5,389.2028,1003.1302,798.3663,0.0,0.0,0.0,-1004.0754,-8783.2935,481.4605,5047.2696,-1837.0795,1079.3768,-662.493,-2067.9394999999995,-1420.1957000000002,-3488.1351999999993
6,398.2556,1034.4818,783.2983,0.0,0.0,0.0,-1006.9409,-8822.3783,484.6885,5023.2005,-1824.9778,1079.4146,-661.2362,-2105.3945000000003,-1406.7993999999999,-3512.1939
7,398.1762,1034.826,817.6412,0.0,0.0,0.0,-987.7734,-8896.4137,474.0586,5036.027,-1729.7828,1081.9803,-660.8633,-2123.458099999999,-1308.6658,-3432.1238999999987
8,398.3541,1009.5659,784.199,0.0,0.0,0.0,-984.7756,-8963.2744,469.2994,5024.3668,-1674.5135,1081.1959,-659.7405,-2262.264800000001,-1253.0581000000002,-3515.322900000001
9,411.4213,1061.9468,796.7944,0.0,0.0,0.0,-1020.8846,-8827.2159,488.3599,5027.367,-1804.54,1078.5736,-660.907,-2062.2110999999986,-1386.8734,-3449.084499999999
10,393.6565,1060.1936,814.3529,0.0,0.0,0.0,-994.4521,-8820.4846,480.9844,5026.6865,-1819.6377,1088.8599,-665.4406,-2039.0627999999997,-1396.2184000000002,-3435.2812
11,412.6501,1059.4405,794.519,0.0,0.0,0.0,-1006.1982,-8801.8898,479.8317,5080.7719,-1871.9629,1084.6546,-662.0632,-1980.8748000000014,-1449.3715,-3430.246300000001
12,369.4842,1087.4162,778.1958,0.0,0.0,0.0,-1009.1579,-8871.1436,493.3179,5034.7076,-1757.1257,1078.6255,-660.0049,-2117.1798,-1338.5050999999999,-3455.6848999999997
13,382.2791,1056.0778,815.0614,0.0,0.0,0.0,-1009.0333,-8720.0531,482.1372,5034.4219,-1911.85,1085.5429,-665.7992,-1959.1089999999986,-1492.1063,-3451.2152999999985
14,419.0309,1034.0316,803.5351,0.0,0.0,0.0,-981.3662,-8779.852,470.6704,5060.5459,-1890.0899,1097.02,-681.4296,-1973.4043000000001,-1474.4995,-3447.9038
15,402.5901,1082.8138,785.7989,0.0,0.0,0.0,-989.9936,-8801.0001,482.1812,5087.8265,-1902.301,1085.9115,-664.6494,-1949.783199999999,-1481.0389,-3430.8220999999994
16,419.6507,1032.4802,794.1541,0.0,0.0,0.0,-1011.5407,-8843.3987,472.4159,5073.5959,-1821.1516,1087.466,-667.6118,-2062.642599999999,-1401.2974,-3463.9399999999996
17,383.1214,1096.589,802.1544,0.0,0.0,0.0,-999.7322,-8860.8496,487.3502,5059.1553,-1812.7469,1084.6357,-664.5632,-2032.2114999999994,-1392.6744,-3424.8858999999998
18,397.9362,1069.5011,790.6646,0.0,0.0,0.0,-998.5722,-8942.0385,479.4624,5121.4828,-1767.9749,1084.3192,-662.2392,-2081.5636000000004,-1345.8949,-3427.4585000000006
19,388.9368,1085.7769,790.8402,0.0,0.0,0.0,-990.0791,-8855.4404,485.7567,5058.0491,-1834.3745,1083.2371,-669.3402,-2036.1597999999994,-1420.4775999999997,-3456.637399999999
20,421.9734,1049.6101,805.9595,0.0,0.0,0.0,-1008.0867,-8942.3619,476.94,5005.126,-1697.7332,1076.0079,-654.9789,-2190.8396000000002,-1276.7041999999997,-3467.5438
21,425.6817,1062.3925,808.06,0.0,0.0,0.0,-993.7053,-8844.2178,486.0581,5036.3575,-1824.5361,1088.7654,-669.5337,-2019.3733000000002,-1405.3044,-3424.6777
22,417.128,1022.796,765.122,0.0,0.0,0.0,-983.1132,-8833.8086,473.6517,5046.0037,-1826.1013,1094.2369,-676.2449,-2092.2204,-1408.1093,-3500.3297000000007
23,360.3413,1041.5183,813.955,0.0,0.0,0.0,-988.794,-8853.3748,479.061,5096.4341,-1836.6167,1083.5584,-660.1339,-2050.8590999999997,-1413.1922000000002,-3464.0513
24,405.9855,1048.0034,788.7001,0.0,0.0,0.0,-1009.4021,-8762.1591,494.3709,5084.3571,-1916.3626,1094.7047,-673.7994,-1950.1442000000006,-1495.4573,-3445.6015000000007
25,412.9897,1034.5585,813.3152,0.0,0.0,0.0,-998.5126,-8757.4631,493.9069,5078.8125,-1948.6763,1088.8032,-670.27,-1922.3929000000007,-1530.1431,-3452.5360000000005
26,395.5293,1052.4102,767.8212,0.0,0.0,0.0,-970.3578,-8773.8321,477.3564,5079.508,-1913.6197,1091.5531,-671.3074,-1971.5648,-1493.3739999999998,-3464.9388000000004
27,370.3824,1045.0604,792.6948,0.0,0.0,0.0,-996.8384,-8824.9857,470.012,5035.581,-1835.3946,1077.2553,-664.225,-2108.0935,-1422.3643000000002,-3530.4577999999997
28,380.6583,1046.1495,830.9396,0.0,0.0,0.0,-996.7359,-8847.2117,476.7891,5028.3452,-1822.3196,1080.9975,-667.2625,-2081.0658999999996,-1408.5846000000001,-3489.6504999999997
29,391.4542,1072.7242,791.5184,0.0,0.0,0.0,-992.6946,-8830.8762,486.286,5074.253,-1861.7169,1079.5422,-662.3948,-2007.335000000001,-1444.5694999999998,-3451.9045000000006
