Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,387.9831,1002.9287,812.0201,0.0,0.0,0.0,-997.8162,-8916.8873,490.257,5097.194,-1758.3273,1079.4335,-661.1273,-2124.3206,-1340.0211,-3464.3417
1,400.8123,1079.8762,805.4061,0.0,0.0,0.0,-1004.8889,-8820.9018,480.2621,5062.0728,-1861.3958,1090.9436,-670.5455,-1997.3611999999994,-1440.9977,-3438.3588999999993
2,388.8525,1035.0416,786.9695,0.0,0.0,0.0,-993.6963,-8819.1876,479.7408,5063.0908,-1846.8354,1095.6686,-674.1743,-2059.1886999999997,-1425.3411,-3484.5298
3,394.6926,1026.2793,791.6812,0.0,0.0,0.0,-1002.3929,-8784.3347,492.4406,5129.4742,-1915.0837,1098.2106,-677.5482,-1952.1597000000002,-1494.4212999999997,-3446.581
4,403.0561,1055.7308,785.0105,0.0,0.0,0.0,-985.3101,-8748.6938,490.6799,5075.5558,-1914.085,1092.3186,-663.804,-1923.9707999999991,-1485.5704,-3409.541199999999
5,379.6648,1043.8856,795.7276,0.0,0.0,0.0,-1016.497,-8784.5156,486.7923,5072.0904,-1892.3721,1080.799,-654.9982,-2022.8518999999997,-1466.5713,-3489.4231999999997
6,402.7702,1018.6093,787.3529,0.0,0.0,0.0,-1005.9774,-8889.6446,467.9555,5121.2853,-1810.1899,1081.4889,-656.3432,-2097.6488,-1385.0442,-3482.693
7,399.345,1059.0413,828.149,0.0,0.0,0.0,-1002.9699,-8753.9161,480.3413,5046.9262,-1911.8706,1093.3723,-672.3913,-1943.083200000001,-1490.8896,-3433.9728000000014
8,369.4112,1031.3336,806.0711,0.0,0.0,0.0,-1000.8846,-8810.4313,502.5431,5091.1264,-1865.9085,1088.4346,-666.1939,-2010.8305,-1443.6678,-3454.4983
9,371.6821,1061.6353,789.5646,0.0,0.0,0.0,-1000.5984,-8863.2579,501.3639,5106.3206,-1838.6219,1075.6535,-653.8552,-2033.2897999999996,-1416.8236000000002,-3450.1133999999997
10,397.3881,1058.6446,796.8442,0.0,0.0,0.0,-973.9327,-8847.7129,488.108,5045.7045,-1820.6587,1080.3832,-658.6922,-2034.9562000000005,-1398.9677,-3433.9239000000002
