Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,395.2792,1069.4312,816.9101,0.0,0.0,0.0,-1014.2616,-9120.0455,477.948,5358.7722,-1705.1389,1068.5424,-654.7147,-2015.9663999999993,-1291.3111999999999,-3307.277599999999
1,394.3279,1073.9798,798.9108,0.0,0.0,0.0,-1002.3771,-9111.8247,471.5427,5403.6822,-1742.5973,1081.0825,-655.5733,-1971.7583999999997,-1317.0881,-3288.8464999999997
2,391.639,1081.9047,790.9429,0.0,0.0,0.0,-988.4796,-9128.7014,471.8248,5417.7977,-1739.867,1075.3322,-653.0622,-1963.0719,-1317.5969999999998,-3280.6689
3,416.4452,1072.0651,811.1653,0.0,0.0,0.0,-984.4853,-9181.5335,501.8389,5433.4761,-1725.9577,1068.1786,-652.1252,-1931.0281999999997,-1309.9043,-3240.9324999999994
4,391.7933,1071.2013,782.1305,0.0,0.0,0.0,-1011.4368,-9143.3703,477.7185,5390.5186,-1705.873,1066.9548,-647.7659,-2041.4449000000004,-1286.6841,-3328.1290000000004
5,393.929,1107.6983,797.6759,0.0,0.0,0.0,-1018.9798,-9051.7814,473.0708,5364.0846,-1765.0238,1078.5499,-653.238,-1934.302599999999,-1339.7119,-3274.0144999999993
6,369.4998,1070.5792,814.3135,0.0,0.0,0.0,-983.9931,-9146.5989,487.9132,5447.2825,-1753.886,1062.4897,-648.1334,-1941.0038000000004,-1339.5297,-3280.5335000000005
7,416.7202,1063.2394,803.7896,0.0,0.0,0.0,-1022.3457,-9144.1143,482.6384,5423.3546,-1719.0206,1073.102,-648.7621,-1976.7177999999994,-1294.6807,-3271.3984999999993
8,418.7862,1085.4621,804.8472,0.0,0.0,0.0,-1015.8481,-9225.7781,471.4567,5404.6138,-1643.1577,1067.0918,-649.84,-2056.4601999999995,-1225.9059000000002,-3282.3660999999993
9,412.5854,1073.6216,803.4972,0.0,0.0,0.0,-1007.1512,-9089.7225,466.3124,5415.553,-1798.0995,1077.742,-659.3172,-1925.3041000000003,-1379.6747,-3304.9788000000003
10,378.2419,1044.6972,799.5597,0.0,0.0,0.0,-995.0213,-9069.1373,486.6488,5418.357,-1812.0311,1076.641,-660.8561,-1936.6539999999995,-1396.2461999999998,-3332.9001999999996
11,422.3654,1060.0436,801.1879,0.0,0.0,0.0,-1010.5539,-9074.9595,476.2458,5414.3123,-1788.0473,1080.2557,-657.6754,-1911.358400000002,-1365.467,-3276.8254000000024
12,373.7438,1101.4618,813.8998,0.0,0.0,0.0,-993.2051,-9058.7525,488.8618,5413.6579,-1837.9623,1071.2451,-655.3817,-1860.3325000000013,-1422.0989,-3282.4314000000013
13,402.0172,1061.53,784.5249,0.0,0.0,0.0,-996.6972,-9062.5177,482.7895,5396.3178,-1783.6067,1071.3537,-655.7204,-1932.0355000000009,-1367.9734000000003,-3300.0089000000016
14,428.5985,1093.6841,785.7546,0.0,0.0,0.0,-1001.0588,-9063.5077,491.9006,5418.9199,-1832.588,1078.668,-661.8123,-1845.7088000000003,-1415.7323000000001,-3261.4411000000005
15,427.1572,1034.0565,824.4324,0.0,0.0,0.0,-1009.8059,-9138.3554,483.5224,5420.1986,-1715.3737,1072.2657,-656.1678,-1958.7942000000003,-1299.2758000000003,-3258.0700000000006
16,415.008,1043.462,797.0207,0.0,0.0,0.0,-988.639,-9223.1709,481.0807,5396.7312,-1661.5314,1070.4277,-654.4099,-2078.5072999999993,-1245.5136000000002,-3324.020899999999
17,383.6404,1079.9301,823.4236,0.0,0.0,0.0,-995.6026,-9105.4321,485.043,5474.5644,-1784.8147,1073.1304,-653.669,-1854.4332000000004,-1365.3532999999998,-3219.7865
18,375.2667,1073.9758,803.1735,0.0,0.0,0.0,-1008.5609,-9158.8371,471.3679,5426.6263,-1753.408,1076.4095,-647.6697,-2016.9878000000008,-1324.6682,-3341.6560000000004
