Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,2.930988785010413e-14,-9.592326932761353e-14,2.1316282072803006e-14,0.0,0.0,0.0,-32.665700000000086,-27.610199999999622,-9.999999999799059e-05,5.400124791776761e-13,41.30709999999989,-24.780500000000004,37.74879999999997,-60.275999999998646,54.27539999999997,-6.000599999998229
1,-4.618527782440651e-14,-0.00010000000001753051,-0.00010000000000331966,0.0,0.0,0.0,-31.633700000000005,-24.85309999999975,-2.3092638912203256e-14,-9.999999977594598e-05,39.33790000000002,-24.76159999999999,37.61080000000004,-56.48709999999946,52.187100000000065,-4.2999999999996135
2,4.440892098500626e-15,-2.4868995751603507e-14,-4.263256414560601e-14,0.0,0.0,0.0,-29.02109999999997,-23.428600000000934,9.999999999443787e-05,-3.410605131648481e-13,40.75359999999999,-24.747300000000102,36.81589999999996,-52.44960000000121,52.822199999999725,0.37259999999942295
3,-1.7763568394002505e-14,-3.907985046680551e-14,-8.171241461241152e-14,0.0,0.0,0.0,-29.2624,-26.809000000001504,1.0658141036401503e-14,-2.5579538487363607e-13,36.02679999999998,-24.67660000000004,38.10030000000002,-56.0714000000024,49.45049999999996,-6.620900000002436
4,3.552713678800501e-14,-1.0302869668521453e-13,-9.237055564881302e-14,0.0,0.0,0.0,-33.479,-23.417999999999104,-1.2434497875801753e-14,5.684341886080802e-14,38.8258000000001,-24.87490000000018,38.076299999999954,-56.896999999999096,52.02719999999975,-4.869799999999344
5,3.9968028886505635e-14,0.00010000000014187549,7.283063041541027e-14,0.0,0.0,0.0,-28.721600000000024,-16.776000000000565,0.00010000000001575415,-7.105427357601002e-13,35.84019999999991,-24.704899999999967,36.00460000000004,-45.497400000000184,47.13989999999987,1.6424999999996857
6,-3.2862601528904634e-14,8.526512829121202e-14,8.526512829121202e-14,0.0,0.0,0.0,-24.002500000000023,-26.65950000000001,-7.105427357601002e-15,2.842170943040401e-14,37.646099999999905,-25.082799999999995,35.22950000000008,-50.66199999999969,47.79279999999988,-2.8691999999993527
7,-2.353672812205332e-14,7.460698725481052e-14,-3.2862601528904634e-14,0.0,0.0,0.0,-23.18719999999999,-17.873100000000612,4.440892098500626e-14,-2.2737367544323206e-13,31.352000000000007,-24.90799999999997,34.87159999999991,-41.060300000000595,41.31559999999983,0.2552999999996928
8,-2.4868995751603507e-14,-4.973799150320701e-14,9.999999999443787e-05,0.0,0.0,0.0,-27.88069999999997,-15.943900000001257,2.842170943040401e-14,1.4210854715202004e-13,30.268500000000177,-24.51110000000014,35.28550000000004,-43.82450000000131,41.042900000000074,-2.7816000000012338
9,0.00010000000003307363,-0.0001000000000139778,9.999999996779252e-05,0.0,0.0,0.0,-24.861799999999967,-25.55800000000061,4.440892098500626e-14,-5.684341886080801e-13,42.8383,-24.151999999999937,36.65109999999996,-50.41970000000134,55.33740000000013,4.917699999998348
10,2.6645352591003757e-14,0.00010000000012766463,-0.00010000000006993304,0.0,0.0,0.0,-31.4266999999999,-25.194900000000935,9.99999999891088e-05,0.00010000000025911504,41.60509999999993,-23.944099999999967,37.02749999999997,-56.62140000000066,54.688499999999934,-1.932900000000501
