Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,394.315,1042.9998,790.6095,0.0,0.0,0.0,-997.3213,-8974.7635,466.4786,5373.0465,-1774.1135,1054.4572,-653.2196,-1904.6353999999983,-1372.8759,-3277.511299999998
1,381.4311,1005.0097,789.0555,0.0,0.0,0.0,-975.1524,-8975.9487,452.0883,5379.2872,-1798.1316,1056.3661,-654.1417,-1944.2293000000009,-1395.9072,-3340.1365000000005
2,377.787,1040.281,790.8457,0.0,0.0,0.0,-1003.5552,-9054.528,458.5286,5369.471,-1712.0313,1052.4727,-656.0997,-2021.1699000000008,-1315.6583,-3336.828200000001
3,383.8233,1031.1074,797.9835,0.0,0.0,0.0,-981.1494,-9014.3135,483.2931,5441.3193,-1806.0811,1062.2959,-663.5362,-1857.9363000000003,-1407.3214,-3265.2577000000006
4,388.8792,1035.341,773.9568,0.0,0.0,0.0,-978.4058,-9060.1594,455.939,5382.3375,-1704.8834,1073.2627,-669.3095,-2002.1117000000004,-1300.9301999999998,-3303.0418999999997
5,404.2963,1023.7324,796.8938,0.0,0.0,0.0,-978.7201,-9035.7522,458.6173,5379.8244,-1711.9029,1066.0429,-661.2943,-1951.1081000000004,-1307.1543000000001,-3258.2624000000005
6,365.9839,1097.7269,771.8994,0.0,0.0,0.0,-952.8107,-9113.1222,471.179,5379.45,-1658.1133,1061.8045,-663.2664,-1979.6936999999998,-1259.5752,-3239.2688999999996
7,425.9772,1030.8563,785.9083,0.0,0.0,0.0,-965.0308,-8973.8418,463.7384,5347.493,-1776.6737,1074.4534,-672.0384,-1884.8994000000002,-1374.2586999999999,-3259.1581
8,427.6999,990.0886,787.88,0.0,0.0,0.0,-968.6843,-8982.8919,472.3436,5383.4414,-1764.5869,1069.9788,-664.2401,-1890.1227,-1358.8482,-3248.9709000000003
9,391.3232,1056.7344,777.3379,0.0,0.0,0.0,-980.1596,-8902.7125,463.6568,5374.2777,-1844.9187,1070.026,-675.2515,-1819.5421000000006,-1450.1441999999997,-3269.6863000000008
10,390.1714,1003.3015,765.6314,0.0,0.0,0.0,-978.7599,-8921.9914,462.5742,5367.2326,-1842.7582,1066.7233,-669.0015,-1911.8402000000006,-1445.0364,-3356.8766000000005
11,368.9375,973.2539,765.0117,0.0,0.0,0.0,-972.9441,-8913.4353,464.7827,5362.8022,-1826.7633,1075.5448,-676.9884,-1951.5913999999993,-1428.2069000000001,-3379.7982999999995
12,386.4219,1005.8482,765.8155,0.0,0.0,0.0,-945.8077,-8932.2585,460.347,5374.5592,-1848.1897,1077.4726,-681.1886,-1885.0744000000004,-1451.9056999999998,-3336.9801
13,382.5107,1046.2835,745.3017,0.0,0.0,0.0,-964.0679,-8888.8751,478.3147,5371.5675,-1876.8067,1075.3086,-671.5675,-1828.964899999999,-1473.0656,-3302.030499999999
14,369.5086,1045.9482,793.5943,0.0,0.0,0.0,-947.3261,-8856.2137,479.7561,5391.6119,-1920.5839,1086.0296,-689.617,-1723.1207000000013,-1524.1713,-3247.2920000000013
15,418.0861,1047.8758,773.5336,0.0,0.0,0.0,-982.6662,-8779.5591,473.2593,5372.2859,-1944.7034,1068.4857,-660.3518,-1677.1846000000014,-1536.5695,-3213.7541000000015
16,373.157,987.8204,797.4159,0.0,0.0,0.0,-956.7718,-8884.5492,462.1971,5413.6884,-1910.8843,1076.178,-672.6544,-1807.0421999999999,-1507.3606999999997,-3314.4028999999996
17,373.6532,1002.4188,784.671,0.0,0.0,0.0,-977.2498,-8743.4587,456.5871,5399.4579,-1998.9316,1070.8151,-671.9962,-1703.9204999999984,-1600.1127,-3304.0331999999985
18,363.1222,1049.0854,768.1102,0.0,0.0,0.0,-945.5976,-8872.2794,471.1472,5402.138,-1934.3784,1075.4267,-678.2027,-1764.2739999999994,-1537.1544000000001,-3301.4284
19,380.7223,981.7184,773.7921,0.0,0.0,0.0,-989.0194,-8937.5314,476.9503,5401.5626,-1833.7061,1068.1833,-668.2791,-1911.8050999999987,-1433.8019000000002,-3345.606999999999
20,363.7136,1019.7067,774.7997,0.0,0.0,0.0,-988.2446,-8983.3019,478.3362,5404.5931,-1786.1768,1055.6337,-657.2498,-1930.3972000000003,-1387.7929,-3318.1901000000003
21,375.9693,1044.6745,770.5629,0.0,0.0,0.0,-933.17,-9063.9602,482.9521,5412.494,-1726.3791,1062.5511,-661.2826,-1910.4773999999989,-1325.1106000000002,-3235.5879999999993
22,359.5931,1018.3912,755.4176,0.0,0.0,0.0,-960.0036,-9155.6211,485.791,5423.4849,-1654.8326,1060.9729,-659.5826,-2072.9469,-1253.4423,-3326.3891999999996
23,371.0497,1048.7444,781.9568,0.0,0.0,0.0,-1003.7082,-9026.2147,466.0465,5429.4387,-1768.5114,1058.1805,-659.9625,-1932.6868000000004,-1370.2934,-3302.980200000001
24,365.0991,1032.8468,773.6781,0.0,0.0,0.0,-989.7701,-9031.2311,462.3317,5389.3991,-1728.5118,1059.9949,-657.17,-1997.6464000000014,-1325.6869000000002,-3323.333300000002
25,393.194,1053.9669,788.8449,0.0,0.0,0.0,-988.575,-9112.4272,475.4931,5450.6188,-1756.2411,1057.4953,-658.0988,-1938.8845000000001,-1356.8446,-3295.7291000000005
26,405.3793,1074.8883,780.3385,0.0,0.0,0.0,-957.1683,-9008.8933,465.8356,5366.7447,-1776.6192,1070.5222,-674.2916,-1872.8751999999995,-1380.3886,-3253.2637999999993
27,400.5507,990.5165,783.8878,0.0,0.0,0.0,-960.0768,-9181.064,479.4761,5375.4356,-1618.2538,1061.2848,-660.7547,-2111.2741000000005,-1217.7237,-3328.9978000000006
28,382.1012,1062.4722,795.3763,0.0,0.0,0.0,-975.6432,-9040.8094,467.6676,5368.6825,-1742.5734,1046.4814,-648.5685,-1940.1527999999998,-1344.6605,-3284.8133000000003
29,403.1381,1041.8959,775.7646,0.0,0.0,0.0,-968.0293,-9007.5964,465.0383,5388.9049,-1785.2536,1055.2699,-655.5767,-1900.8838999999998,-1385.5603999999998,-3286.4442999999997
30,393.3705,1015.5692,769.4686,0.0,0.0,0.0,-964.0866,-9064.4638,461.8009,5421.2866,-1758.2788,1069.511,-665.5777,-1967.0545999999986,-1354.3455000000001,-3321.400099999999
31,371.2593,1042.5546,770.7193,0.0,0.0,0.0,-962.6309,-8870.3028,474.9039,5395.5011,-1916.135,1071.7412,-674.1706,-1777.995499999999,-1518.5644000000002,-3296.5598999999993
32,407.6083,1035.5079,774.7026,0.0,0.0,0.0,-961.6173,-8990.9929,462.0609,5386.9177,-1829.2334,1079.6272,-679.0832,-1885.8127999999988,-1428.6894000000002,-3314.502199999999
33,427.1174,1048.2876,771.8908,0.0,0.0,0.0,-968.3785,-8962.3,475.6737,5353.0334,-1814.7908,1064.8144,-666.6392,-1854.6755999999987,-1416.6156,-3271.2911999999983
34,361.8198,995.4054,777.7517,0.0,0.0,0.0,-958.7111,-8946.5113,480.91,5416.7517,-1864.1806,1061.7715,-669.5944,-1872.5838000000012,-1472.0034999999998,-3344.587300000001
35,451.7331,1019.4526,788.3914,0.0,0.0,0.0,-943.3445,-8871.4611,445.225,5332.6633,-1910.7204,1070.5411,-675.2156,-1777.3402000000006,-1515.3949,-3292.735100000001
36,386.1575,1036.8943,786.2889,0.0,0.0,0.0,-960.2418,-8990.4682,473.4169,5414.3771,-1845.0837,1068.8448,-672.2024,-1853.5752999999995,-1448.4413,-3302.0166
37,368.6332,1022.3148,774.8662,0.0,0.0,0.0,-949.2048,-8916.8331,474.7215,5369.4476,-1850.5665,1069.7378,-672.2165,-1856.0546000000004,-1453.0451999999998,-3309.0998000000004
