Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
14,-0.00010000000001575415,2.4868995751603507e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-28.462499999999938,-31.900699999999404,-1.2434497875801753e-14,1.1368683772161603e-13,44.74199999999996,-32.15610000000001,46.0207,-60.363299999999526,58.60659999999995,-1.7566999999995687
15,4.085620730620576e-14,-4.973799150320701e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-23.273899999999983,-28.632400000000445,1.2434497875801753e-14,9.999999980436769e-05,46.606100000000104,-33.8004000000001,47.27240000000003,-51.906200000000126,60.07810000000015,8.171900000000022
16,-1.7763568394002505e-14,9.999999998555609e-05,-2.4868995751603507e-14,0.0,0.0,0.0,-33.0187,-31.154899999999756,2.842170943040401e-14,-9.99999995201506e-05,56.94690000000004,-31.57500000000018,46.820000000000014,-64.17359999999903,72.19189999999988,8.018300000000863
17,-0.00010000000001575415,7.815970093361102e-14,7.105427357601002e-15,0.0,0.0,0.0,-29.727799999999984,-32.50299999999909,1.2434497875801753e-14,3.410605131648481e-13,48.8459,-28.80609999999981,44.20290000000003,-62.23089999999945,64.24269999999999,2.0118000000009886
18,2.930988785010413e-14,8.171241461241152e-14,5.3290705182007514e-14,0.0,0.0,0.0,-26.78189999999999,-33.97180000000077,0.00010000000003529408,-1.1368683772161603e-13,57.73360000000022,-29.330600000000025,45.12779999999994,-60.75359999999978,73.53080000000037,12.777200000000562
19,-9.999999998377973e-05,-5.684341886080802e-14,2.842170943040401e-14,0.0,0.0,0.0,-31.914199999999873,-34.25469999999919,-8.881784197001252e-15,5.684341886080801e-13,53.86440000000016,-30.781200000000034,45.939700000000016,-66.16899999999794,69.02290000000002,2.8539000000018575
20,9.99999999811152e-05,-9.99999999109491e-05,9.592326932761353e-14,0.0,0.0,0.0,-27.054000000000034,-35.286599999999424,2.1316282072803006e-14,-1.7053025658242404e-13,46.40460000000003,-30.814200000000028,44.917899999999904,-62.340600000000336,60.508299999999906,-1.8323000000002025
21,2.398081733190338e-14,-2.4868995751603507e-14,-7.815970093361102e-14,0.0,0.0,0.0,-26.350200000000026,-34.15990000000015,-3.552713678800501e-15,0.00010000000025911504,49.67570000000011,-32.614500000000135,47.43830000000002,-60.50999999999988,64.49950000000011,3.989500000000021
22,-2.842170943040401e-14,-7.105427357601002e-14,9.999999992515995e-05,0.0,0.0,0.0,-29.265999999999945,-31.568599999999506,5.5067062021407764e-14,1.7053025658242404e-13,48.2785999999999,-33.54519999999982,46.513199999999976,-60.83449999999911,61.246599999999944,0.41210000000037894
23,-2.842170943040401e-14,5.684341886080802e-14,0.00010000000002818865,0.0,0.0,0.0,-29.43149999999998,-30.970699999999624,-3.552713678800501e-15,3.410605131648481e-13,48.373100000000086,-32.009699999999846,47.14850000000007,-60.40209999999914,63.51190000000042,3.1098000000015134
24,0.00010000000003174137,1.4921397450962104e-13,8.881784197001252e-14,0.0,0.0,0.0,-31.591700000000074,-36.270699999999735,3.730349362740526e-14,-6.252776074688882e-13,58.0437,-33.22880000000005,47.506899999999945,-67.86229999999941,72.3217999999999,4.459500000000503
25,1.5987211554602254e-14,1.0658141036401503e-13,-9.99999999358181e-05,0.0,0.0,0.0,-29.955699999999908,-36.71059999999986,2.842170943040401e-14,2.2737367544323206e-13,56.45879999999991,-32.590799999999895,47.44250000000002,-66.66639999999978,71.31050000000015,4.644100000000378
26,-1.5987211554602254e-14,-8.526512829121202e-14,0.00010000000000331966,0.0,0.0,0.0,-28.4598,-36.361499999999666,-4.263256414560601e-14,-0.0001000000001454282,54.93580000000012,-32.76560000000007,46.824400000000004,-64.82130000000035,68.99460000000028,4.173299999999017
27,-1.7763568394002505e-14,0.00010000000002108322,7.105427357601002e-15,0.0,0.0,0.0,-30.517499999999963,-33.935400000000655,5.1514348342607263e-14,1.7053025658242404e-13,54.77630000000005,-33.006599999999935,45.88539999999996,-64.45280000000116,67.65510000000008,3.2022999999993544
28,3.552713678800501e-14,1.1013412404281553e-13,-1.0658141036401503e-14,0.0,0.0,0.0,-34.399600000000014,-29.793999999999798,9.999999998022702e-05,-0.00010000000025911504,52.621700000000175,-33.086999999999904,48.1654,-64.19360000000086,67.70010000000016,3.5064999999995337
29,-3.552713678800501e-14,7.105427357601002e-14,6.750155989720952e-14,0.0,0.0,0.0,-29.281300000000066,-39.82509999999962,-1.9539925233402755e-14,-2.8421709430404007e-13,64.82659999999996,-34.6886999999999,49.3588,-69.10639999999978,79.49670000000006,10.390300000000735
30,-7.105427357601002e-15,-9.999999997134523e-05,7.105427357601002e-15,0.0,0.0,0.0,-28.22309999999986,-41.705299999999426,1.7763568394002505e-14,2.8421709430404007e-13,61.450099999999914,-31.891500000000065,46.11409999999996,-69.92849999999899,75.67269999999981,5.744200000001484
31,1.7763568394002505e-15,0.0,2.842170943040401e-14,0.0,0.0,0.0,-29.271199999999908,-38.39519999999932,0.00010000000000331966,4.547473508864641e-13,53.349099999999915,-33.238199999999935,47.909399999999955,-67.66629999999967,68.02029999999982,0.3540000000001555
32,1.0658141036401503e-14,9.999999996068709e-05,3.907985046680551e-14,0.0,0.0,0.0,-28.013900000000035,-30.91729999999886,-5.5067062021407764e-14,1.1368683772161603e-13,57.258699999999834,-30.00149999999995,45.5402,-58.931099999998196,72.79739999999966,13.8663000000019
33,-9.769962616701378e-15,-6.039613253960852e-14,7.105427357601002e-15,0.0,0.0,0.0,-35.46190000000003,-38.68419999999985,0.0,3.979039320256561e-13,60.72169999999993,-35.19899999999996,48.84490000000003,-74.14609999999976,74.3676,0.22149999999979286
34,-9.999999998200337e-05,9.999999996779252e-05,-5.684341886080802e-14,0.0,0.0,0.0,-29.59599999999997,-33.58539999999988,3.552713678800501e-15,-3.979039320256561e-13,55.27830000000006,-30.563899999999954,46.11379999999991,-63.18139999999926,70.82820000000012,7.646800000000411
35,1.7763568394002505e-15,0.00010000000007082122,7.105427357601002e-15,0.0,0.0,0.0,-19.962500000000016,-47.453999999998985,9.999999999976694e-05,2.8421709430404007e-13,62.27949999999993,-30.785900000000083,42.18509999999991,-67.41629999999802,73.67869999999976,6.262400000001293
36,-0.00010000000001753051,9.947598300641403e-14,-0.00010000000005661036,0.0,0.0,0.0,-26.509800000000084,-37.20949999999894,-0.00010000000000331966,6.252776074688882e-13,54.45359999999995,-30.157399999999846,42.63100000000003,-63.7195999999976,66.92720000000014,3.2076000000027705
37,2.6645352591003757e-14,-9.237055564881302e-14,-5.684341886080802e-14,0.0,0.0,0.0,-30.239699999999996,-24.696099999999305,2.842170943040401e-14,0.00010000000020227162,40.59470000000009,-29.888100000000023,44.199400000000004,-54.9356999999988,54.906000000000176,-0.02969999999817219
38,-1.7763568394002505e-14,0.00010000000002463594,1.0658141036401503e-14,0.0,0.0,0.0,-22.57569999999997,-46.57379999999877,-7.105427357601002e-15,0.0,58.6369,-32.727799999999974,44.915099999999995,-69.14939999999848,70.82420000000002,1.6748000000015395
39,1.0658141036401503e-14,-9.999999992871267e-05,0.0,0.0,0.0,0.0,-23.539299999999994,-44.70950000000023,7.105427357601002e-15,1.1368683772161603e-13,60.024300000000125,-31.716700000000202,44.24459999999999,-68.24890000000056,72.55220000000003,4.303299999999467
40,-1.0658141036401503e-14,-7.105427357601002e-15,3.907985046680551e-14,0.0,0.0,0.0,-31.496300000000023,-19.012500000001083,-2.4868995751603507e-14,-2.2737367544323206e-13,39.23400000000008,-29.614100000000015,46.079599999999935,-50.50880000000066,55.699500000000114,5.190699999999481
41,2.842170943040401e-14,-0.00010000000012411192,-1.7763568394002505e-14,0.0,0.0,0.0,-30.53570000000003,-29.433600000001064,0.0001000000000015433,-1.1368683772161603e-13,47.19249999999986,-31.140400000000085,47.64259999999997,-59.9693000000008,63.69469999999975,3.7253999999987286
42,-8.881784197001252e-15,-0.00010000000008503207,3.552713678800501e-14,0.0,0.0,0.0,-27.947100000000024,-29.799499999999966,7.105427357601002e-15,1.1368683772161603e-13,44.62969999999987,-29.873900000000013,43.6134,-57.746699999999976,58.369199999999964,0.622500000000457
43,1.4210854715202004e-14,-9.237055564881302e-14,1.4210854715202004e-14,0.0,0.0,0.0,-27.865399999999998,-41.64870000000052,1.7763568394002505e-15,1.1368683772161603e-13,56.687099999999816,-31.26309999999996,46.10610000000003,-69.51410000000052,71.5301,2.015999999999707
44,3.197442310920451e-14,-7.815970093361102e-14,-1.0658141036401503e-14,0.0,0.0,0.0,-28.94469999999999,-30.988800000000595,-9.999999995891073e-05,-0.00010000000048648872,51.96299999999995,-31.551300000000033,45.257000000000076,-59.93370000000027,65.66869999999989,5.7350000000000705
45,-1.2434497875801753e-14,-4.263256414560601e-14,-9.999999999266151e-05,0.0,0.0,0.0,-32.93889999999994,-31.414500000000046,-1.2434497875801753e-14,-0.00010000000037280188,52.19409999999996,-30.105499999999935,45.89290000000001,-64.35360000000045,67.98149999999981,3.627900000000267
46,-1.0658141036401503e-14,-6.039613253960852e-14,7.105427357601002e-14,0.0,0.0,0.0,-28.797499999999978,-30.80069999999965,8.881784197001252e-15,5.115907697472721e-13,55.28550000000009,-31.442699999999874,45.07280000000001,-59.59819999999843,68.91560000000011,9.317400000001243
47,-9.99999999766743e-05,-4.263256414560601e-14,9.99999999642398e-05,0.0,0.0,0.0,-29.006499999999914,-37.67129999999902,2.1316282072803006e-14,6.252776074688882e-13,57.06140000000016,-34.03199999999983,46.48310000000003,-66.67779999999976,69.51250000000047,2.834699999999799
48,-0.00010000000001753051,7.105427357601002e-15,5.3290705182007514e-14,0.0,0.0,0.0,-26.59479999999998,-40.4461000000008,1.5987211554602254e-14,-1.1368683772161603e-13,59.765600000000006,-31.017399999999967,45.72749999999996,-67.04100000000201,74.47569999999999,7.434699999998202
49,3.552713678800501e-15,4.263256414560601e-14,9.237055564881302e-14,0.0,0.0,0.0,-21.00610000000009,-36.67340000000053,-1.7763568394002505e-14,0.0001000000001454282,59.645300000000034,-31.702599999999997,46.771099999999976,-57.679399999999106,74.7137999999998,17.034400000001142
50,-1.4210854715202004e-14,1.4921397450962104e-13,2.1316282072803006e-14,0.0,0.0,0.0,-28.39959999999995,-41.16889999999954,2.4868995751603507e-14,-5.684341886080802e-14,58.24029999999993,-34.310800000000185,48.22930000000001,-69.56849999999875,72.15879999999964,2.590300000000667
51,5.329070518200751e-15,-2.842170943040401e-14,-3.552713678800501e-15,0.0,0.0,0.0,-25.814800000000087,-41.57670000000054,8.881784197001252e-15,0.00010000000008858478,57.45689999999988,-32.075899999999876,46.99349999999993,-67.39140000000097,72.37449999999993,4.983099999999638
52,5.329070518200751e-15,-2.4868995751603507e-14,4.263256414560601e-14,0.0,0.0,0.0,-27.10490000000008,-40.48270000000119,0.00010000000000864873,-9.99999995201506e-05,59.72240000000002,-30.97490000000014,47.25980000000003,-67.58760000000146,76.0072999999999,8.419699999997988
53,-1.7763568394002505e-15,-2.842170943040401e-14,9.999999995358166e-05,0.0,0.0,0.0,-29.332100000000093,-26.34509999999888,-1.0658141036401503e-14,-4.547473508864641e-13,45.21159999999993,-28.97629999999989,43.36880000000006,-55.677099999999086,59.6041000000001,3.9270000000005325
54,0.00010000000001220144,-9.999999990739639e-05,2.842170943040401e-14,0.0,0.0,0.0,-29.38770000000005,-26.857099999999136,-3.019806626980426e-14,-1.7053025658242404e-13,56.3577999999999,-31.187600000000003,46.401800000000016,-56.24479999999866,71.57199999999992,15.327200000001255
55,-2.4868995751603507e-14,6.039613253960852e-14,-4.973799150320701e-14,0.0,0.0,0.0,-26.474600000000024,-36.19040000000098,-9.999999999443787e-05,-4.547473508864641e-13,55.3693999999999,-33.40830000000005,47.06959999999996,-62.665100000001246,69.03069999999981,6.3655999999987785
56,-9.999999998377973e-05,-9.999999993937081e-05,9.999999998555609e-05,0.0,0.0,0.0,-25.4227,-29.25240000000052,-9.999999998377973e-05,-1.1368683772161603e-13,43.858599999999825,-28.083199999999934,42.76119999999994,-54.67530000000042,58.53659999999983,3.861299999999403
57,1.0658141036401503e-14,-2.842170943040401e-14,-6.750155989720952e-14,0.0,0.0,0.0,-33.547800000000045,-34.59520000000036,-1.5987211554602254e-14,2.2737367544323206e-13,56.847599999999815,-31.551299999999877,48.93659999999999,-68.14299999999955,74.23289999999993,6.089900000000142
58,-3.019806626980426e-14,-1.0658141036401503e-13,0.00010000000002818865,0.0,0.0,0.0,-35.09999999999992,-23.34780000000039,-1.4210854715202004e-14,-9.99999995201506e-05,48.53630000000007,-30.823699999999903,45.936999999999934,-58.44779999999918,63.649600000000206,5.2018000000012705
59,-1.7763568394002505e-14,9.999999999976694e-05,-8.171241461241152e-14,0.0,0.0,0.0,-33.60049999999999,-39.51040000000032,3.907985046680551e-14,5.115907697472721e-13,67.40029999999996,-31.258399999999845,45.49260000000006,-73.1107999999989,81.63450000000029,8.523700000001611
60,0.0,1.3855583347321954e-13,-6.039613253960852e-14,0.0,0.0,0.0,-27.273200000000003,-33.24540000000117,-1.4210854715202004e-14,-4.547473508864641e-13,44.743200000000066,-27.95570000000017,43.05150000000001,-60.518600000003175,59.839000000000134,-0.6796000000035178
61,-1.4210854715202004e-14,-1.1013412404281553e-13,9.99999999642398e-05,0.0,0.0,0.0,-27.904400000000017,-38.24799999999949,3.552713678800501e-15,5.684341886080802e-14,59.68749999999982,-29.65659999999992,45.94540000000005,-66.15230000000031,75.97630000000007,9.823999999999785
62,1.2434497875801753e-14,-2.0250467969162855e-13,1.0658141036401503e-14,0.0,0.0,0.0,-30.295100000000023,-41.46780000000088,-8.881784197001252e-15,-1.7053025658242404e-13,62.9249,-33.994200000000205,47.495799999999996,-71.76290000000074,76.42650000000002,4.663599999998837
63,5.329070518200751e-15,0.00010000000001042508,-9.999999996068709e-05,0.0,0.0,0.0,-26.720900000000018,-29.848499999999078,9.999999995358166e-05,-5.684341886080802e-14,48.72160000000005,-31.62700000000003,45.86259999999995,-56.569299999998464,62.95719999999997,6.387900000000599
64,5.329070518200751e-15,-1.4210854715202004e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-26.196299999999972,-27.308199999998564,9.999999998022702e-05,3.979039320256561e-13,43.70670000000004,-30.162200000000134,45.652900000000066,-53.5043999999979,59.19739999999997,5.693000000002542
65,1.7763568394002505e-15,3.907985046680551e-14,0.00010000000002818865,0.0,0.0,0.0,-27.292499999999986,-30.5767999999983,2.4868995751603507e-14,7.389644451905042e-13,51.330600000000004,-30.559100000000015,44.03440000000004,-57.869199999997164,64.80589999999991,6.9367000000032135
66,-1.7763568394002505e-15,-1.4566126083082054e-13,1.7763568394002505e-14,0.0,0.0,0.0,-30.651800000000023,-32.03319999999911,-5.329070518200751e-15,2.2737367544323206e-13,49.0519999999999,-31.778100000000094,46.445499999999974,-62.684999999999036,63.71939999999978,1.0344000000011988
67,3.552713678800501e-15,3.552713678800501e-14,3.552713678800501e-15,0.0,0.0,0.0,-17.247999999999944,-44.63530000000104,1.7763568394002505e-15,3.979039320256561e-13,53.877700000000054,-31.253599999999878,44.1523999999999,-61.88329999999945,66.77650000000008,4.893200000000178
68,5.329070518200751e-15,9.999999996068709e-05,9.999999994292352e-05,0.0,0.0,0.0,-25.392700000000016,-28.159200000000098,-9.999999996956888e-05,3.410605131648481e-13,45.655000000000086,-31.121400000000044,44.47000000000009,-53.55179999999882,59.00360000000025,5.451800000001413
69,-3.197442310920451e-14,7.105427357601002e-15,2.4868995751603507e-14,0.0,0.0,0.0,-24.492000000000026,-37.61969999999884,-5.329070518200751e-15,-1.1368683772161603e-13,54.13749999999993,-30.322900000000004,43.69699999999997,-62.111699999999445,67.51159999999989,5.399899999999775
70,0.00010000000002108322,4.973799150320701e-14,1.7763568394002505e-14,0.0,0.0,0.0,-29.3145999999999,-20.10020000000067,-2.1316282072803006e-14,0.00010000000054333213,42.6528999999999,-31.3906000000001,45.34750000000001,-49.41459999999941,56.60979999999982,7.1952000000008525
71,2.3092638912203256e-14,9.237055564881302e-14,4.618527782440651e-14,0.0,0.0,0.0,-30.46669999999998,-27.35079999999998,-9.999999998200337e-05,6.252776074688882e-13,43.088100000000054,-30.51180000000013,45.44509999999995,-57.81759999999852,58.02139999999976,0.20380000000076848
72,-0.00010000000000331966,-1.0302869668521453e-13,9.999999995002895e-05,0.0,0.0,0.0,-29.34769999999999,-17.488000000000014,-9.999999999088516e-05,-2.2737367544323206e-13,43.17079999999999,-29.552699999999973,46.65430000000001,-46.83580000000009,60.27240000000003,13.43659999999926
73,-5.329070518200751e-15,3.552713678800501e-14,-5.684341886080802e-14,0.0,0.0,0.0,-28.13600000000003,-22.321200000000147,1.5987211554602254e-14,-4.547473508864641e-13,44.0224999999999,-30.516600000000075,43.58750000000004,-50.45720000000131,57.09339999999964,6.63619999999878
74,-7.105427357601002e-15,1.1723955140041653e-13,-3.197442310920451e-14,0.0,0.0,0.0,-24.404600000000013,-35.141499999999255,1.9539925233402755e-14,2.2737367544323206e-13,47.57950000000002,-30.634700000000066,44.40320000000002,-59.54609999999931,61.34799999999986,1.8019000000005576
75,5.329070518200751e-15,4.618527782440651e-14,0.00010000000003884679,0.0,0.0,0.0,-28.233600000000077,-30.927499999999327,2.842170943040401e-14,-3.410605131648481e-13,51.4679,-32.477399999999925,44.28100000000007,-59.1610000000002,63.271500000000145,4.110499999999718
76,9.999999996246345e-05,3.197442310920451e-14,5.3290705182007514e-14,0.0,0.0,0.0,-27.96990000000002,-38.32860000000029,-1.7763568394002505e-14,0.0,57.6652,-31.65999999999986,47.61110000000003,-66.29840000000002,73.61630000000028,7.3179000000002645
77,2.6645352591003757e-15,0.0,9.999999999266151e-05,0.0,0.0,0.0,-30.886800000000022,-29.588699999999506,3.197442310920451e-14,9.999999969068085e-05,47.44610000000002,-30.823699999999853,45.26270000000001,-60.47530000000043,61.88510000000029,1.4097999999996205
78,-2.4868995751603507e-14,9.592326932761353e-14,4.618527782440651e-14,0.0,0.0,0.0,-33.84230000000004,-34.2098,1.0658141036401503e-14,-2.2737367544323206e-13,53.247500000000116,-36.34240000000001,47.26849999999996,-68.05210000000022,64.17360000000006,-3.87849999999969
79,-9.999999997312159e-05,4.263256414560601e-14,-6.394884621840902e-14,0.0,0.0,0.0,-32.91710000000006,-36.376099999999,-5.329070518200751e-15,0.0,50.014900000000054,-34.301300000000154,46.7335,-69.29329999999803,62.44709999999978,-6.846199999998021
80,-9.999999998377973e-05,6.394884621840902e-14,-1.7763568394002505e-14,0.0,0.0,0.0,-32.422499999999964,-36.93820000000029,-3.552713678800501e-15,-7.958078640513122e-13,55.72359999999995,-32.90740000000002,46.46209999999999,-69.36080000000081,69.2782999999998,-0.08250000000032287
81,-0.00010000000002818865,1.7763568394002505e-14,1.7763568394002505e-14,0.0,0.0,0.0,-30.38149999999997,-33.23019999999971,1.7763568394002505e-14,1.7053025658242404e-13,52.559999999999974,-30.819000000000038,46.02530000000009,-63.611799999998794,67.76630000000002,4.15450000000078
82,-1.4210854715202004e-14,1.3500311979441904e-13,-9.999999992515995e-05,0.0,0.0,0.0,-34.69970000000005,-21.644200000001092,1.5987211554602254e-14,9.999999934962034e-05,46.05309999999996,-29.973200000000027,45.927400000000006,-56.34390000000164,62.007299999999944,5.663399999998319
83,-1.5987211554602254e-14,-1.6342482922482304e-13,1.4210854715202004e-14,0.0,0.0,0.0,-26.394600000000015,-46.18209999999927,5.329070518200751e-15,9.999999946330718e-05,59.28439999999988,-33.143599999999886,44.726,-72.57659999999942,70.86679999999998,-1.7097999999994329
84,4.796163466380676e-14,1.7763568394002505e-13,-1.4210854715202004e-14,0.0,0.0,0.0,-30.34729999999999,-39.5997000000004,2.4868995751603507e-14,-9.999999991805453e-05,57.998700000000085,-30.110299999999853,46.749600000000044,-69.9471000000008,74.63800000000028,4.690899999999715
85,1.9539925233402755e-14,-1.4566126083082054e-13,4.973799150320701e-14,0.0,0.0,0.0,-31.19500000000003,-43.002300000000034,0.0,2.2737367544323206e-13,60.1608999999999,-29.812500000000014,45.77800000000002,-74.1972999999993,76.1263999999999,1.9291000000006306
86,-4.529709940470639e-14,4.973799150320701e-14,-7.105427357601002e-15,0.0,0.0,0.0,-31.081899999999997,-33.67579999999971,2.842170943040401e-14,1.7053025658242404e-13,51.29619999999995,-31.53240000000008,45.50749999999995,-64.75769999999963,65.27129999999971,0.5135999999998262
87,-1.5987211554602254e-14,5.684341886080802e-14,0.00010000000005305765,0.0,0.0,0.0,-27.085599999999975,-37.88300000000079,3.907985046680551e-14,-0.00010000000037280188,54.44600000000011,-29.892900000000054,43.48900000000003,-64.96860000000123,68.04210000000009,3.0734999999986314
88,-1.7763568394002505e-15,-6.039613253960852e-14,-9.999999997845066e-05,0.0,0.0,0.0,-31.22440000000004,-29.86370000000015,-9.999999998733244e-05,-5.684341886080802e-14,55.03359999999989,-30.837899999999898,44.17270000000004,-61.088300000000544,68.36840000000004,7.28009999999972
89,-3.552713678800501e-14,8.881784197001252e-14,3.552713678800501e-14,0.0,0.0,0.0,-29.12179999999999,-38.20580000000032,8.881784197001252e-15,-0.00010000000003174137,55.130600000000165,-29.807800000000142,45.67640000000011,-67.32770000000033,70.99920000000013,3.6715000000002362
90,-1.0658141036401503e-14,6.217248937900877e-14,-7.105427357601002e-15,0.0,0.0,0.0,-28.749200000000023,-35.07970000000047,-7.105427357601002e-15,-0.00010000000025911504,52.44260000000008,-29.47229999999999,43.023500000000034,-63.829000000000605,65.99380000000012,2.164799999999076
91,-1.0658141036401503e-14,-1.4566126083082054e-13,3.552713678800501e-15,0.0,0.0,0.0,-21.06559999999999,-33.56369999999977,-2.1316282072803006e-14,5.684341886080802e-14,40.55369999999997,-27.969799999999964,44.661200000000036,-54.62929999999943,57.24510000000016,2.6158000000004904
92,2.4868995751603507e-14,1.7763568394002505e-14,6.039613253960852e-14,0.0,0.0,0.0,-28.20129999999993,-33.804800000000185,-3.197442310920451e-14,-5.684341886080801e-13,58.724100000000035,-29.92599999999989,43.627699999999976,-62.006100000000885,72.42580000000024,10.419699999998898
93,2.4868995751603507e-14,-3.552713678800501e-14,-4.263256414560601e-14,0.0,0.0,0.0,-28.66370000000007,-40.5241000000002,-0.00010000000003529408,5.684341886080802e-14,58.531700000000136,-32.378299999999946,46.643400000000014,-69.18790000000052,72.79680000000032,3.6089000000002613
94,5.329070518200751e-15,-1.0658141036401503e-14,0.00010000000001042508,0.0,0.0,0.0,-25.755800000000026,-23.661300000000438,2.4868995751603507e-14,2.8421709430404007e-13,50.78309999999993,-30.620599999999804,46.80579999999998,-49.417000000001565,66.96830000000011,17.551299999998548
95,1.4210854715202004e-14,2.1316282072803006e-14,-4.973799150320701e-14,0.0,0.0,0.0,-30.919900000000045,-35.74749999999949,-3.730349362740526e-14,2.8421709430404007e-13,58.01870000000001,-32.397099999999824,46.08369999999996,-66.66739999999916,71.70530000000014,5.037899999999837
96,-1.0658141036401503e-14,5.3290705182007514e-14,9.999999999266151e-05,0.0,0.0,0.0,-25.05799999999995,-26.765399999999204,-3.197442310920451e-14,-3.979039320256561e-13,46.196199999999955,-28.087900000000104,44.3258,-51.823299999999364,62.43409999999985,10.61080000000004
97,-8.881784197001252e-15,-0.00010000000008858478,8.526512829121202e-14,0.0,0.0,0.0,-36.374299999999984,-34.76299999999881,-1.2434497875801753e-14,1.1368683772161603e-13,57.61530000000007,-32.94989999999995,47.1491,-71.13739999999825,71.81450000000012,0.6771000000023264
