POISSON BOLTZMANN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,373.675,1037.6669,845.6148,0.0,0.0,0.0,-1033.3761,-9034.2187,479.9729,5443.3544,-1813.8386,1064.4175,-647.2399,-1887.3108000000002,-1396.661,-3283.9718000000003
1,399.4012,1083.1419,803.3252,0.0,0.0,0.0,-1046.1809,-9067.8584,495.1136,5355.1526,-1696.6762,1053.1342,-637.0953,-1977.9047999999993,-1280.6373,-3258.542099999999
2,394.9488,1040.2908,787.1137,0.0,0.0,0.0,-1018.2596,-9026.6952,493.132,5388.1384,-1725.1246,1054.6887,-638.1388,-1941.3311000000012,-1308.5747000000001,-3249.9058000000014
3,407.8995,1089.9115,820.7547,0.0,0.0,0.0,-1030.1762,-9119.2556,462.7109,5339.1826,-1650.1136,1057.708,-636.6177,-2028.9726,-1229.0232999999998,-3257.9959
4,380.4919,1050.1707,814.5994,0.0,0.0,0.0,-1025.3468,-9051.1205,483.7229,5381.4151,-1757.3413,1062.3385,-648.0,-1966.0673000000015,-1343.0028,-3309.0701000000017
5,411.6414,1047.3486,803.352,0.0,0.0,0.0,-1006.8571,-9037.6572,491.0441,5372.999,-1754.3221,1066.7989,-654.2375,-1918.1291999999994,-1341.7607,-3259.8899
6,375.5259,1056.0904,797.7992,0.0,0.0,0.0,-1010.6534,-9038.9302,488.3958,5432.0405,-1779.6156,1073.3572,-650.2706,-1899.7318000000005,-1356.529,-3256.2608000000005
7,407.0781,1035.5148,818.3857,0.0,0.0,0.0,-1010.8686,-9110.1036,482.5108,5369.7558,-1696.2151,1065.1168,-651.85,-2007.7270000000008,-1282.9483,-3290.6753000000003
8,386.5875,1074.3831,809.2761,0.0,0.0,0.0,-1027.4527,-9038.6779,485.7753,5388.4803,-1769.8711,1059.6688,-639.3978,-1921.6283000000003,-1349.6001,-3271.228400000001
9,408.0653,1074.1897,805.9651,0.0,0.0,0.0,-1031.3282,-9028.1363,472.3247,5393.9479,-1788.4185,1059.9476,-645.0983,-1904.9717999999993,-1373.5692,-3278.5409999999993
10,423.2018,1060.4098,826.2843,0.0,0.0,0.0,-1002.6802,-9049.2696,475.9262,5405.0578,-1788.6004,1062.9952,-643.2148,-1861.0699000000004,-1368.82,-3229.8899
11,391.7296,1052.3667,843.1334,0.0,0.0,0.0,-1021.0204,-9042.0972,470.0584,5393.5857,-1749.6034,1060.7934,-637.6852,-1912.2438000000002,-1326.4951999999998,-3238.739
12,426.9871,1083.3111,798.1096,0.0,0.0,0.0,-1024.8662,-9003.7261,469.5076,5359.931,-1796.9994,1058.4592,-638.6402,-1890.7459,-1377.1804,-3267.926299999999
13,407.4626,1059.0242,829.3038,0.0,0.0,0.0,-1013.8934,-9002.5317,477.3005,5420.4547,-1817.6474,1059.357,-643.9063,-1822.8792999999987,-1402.1967,-3225.0759999999987
14,387.2599,1057.2445,796.4983,0.0,0.0,0.0,-1026.924,-8961.6008,478.0916,5393.4186,-1843.6325,1067.5501,-649.3933,-1876.0119000000004,-1425.4757,-3301.4876000000004
15,428.1507,1058.3439,823.8381,0.0,0.0,0.0,-1043.3731,-8964.6663,476.4185,5386.3829,-1790.2815,1066.0381,-641.1114,-1834.9053000000013,-1365.3548,-3200.2601000000013
16,383.553,1027.6615,814.809,0.0,0.0,0.0,-1008.1015,-9096.8826,471.5388,5391.4857,-1728.6721,1058.4876,-647.605,-2015.9361,-1317.7895,-3333.7255999999998
17,379.3023,1083.1096,813.4271,0.0,0.0,0.0,-1023.0921,-9077.0645,486.3457,5380.2563,-1722.9316,1073.7021,-654.9753,-1957.7156000000004,-1304.2048,-3261.9204000000004
18,379.9431,1077.8774,834.7747,0.0,0.0,0.0,-1021.6288,-9071.3626,480.239,5419.1766,-1776.4008,1066.487,-649.0244,-1900.9806000000008,-1358.9381999999998,-3259.9188000000004
19,399.273,1069.0332,799.409,0.0,0.0,0.0,-1025.7664,-8895.3923,475.8669,5355.5479,-1851.4113,1067.4131,-650.9919,-1822.0286999999998,-1434.9901,-3257.0188
20,368.0916,1040.0249,803.0803,0.0,0.0,0.0,-1026.0207,-9063.983,499.341,5398.3089,-1748.3777,1061.7337,-648.4777,-1981.1570000000002,-1335.1217000000001,-3316.2787000000003
21,431.4983,1092.7816,799.146,0.0,0.0,0.0,-1015.9393,-8969.5984,466.0752,5367.7061,-1806.4149,1073.395,-654.5661,-1828.3305,-1387.586,-3215.9165
22,418.8716,1036.4353,817.8993,0.0,0.0,0.0,-976.5381,-9073.0884,479.2453,5394.0492,-1771.2402,1071.831,-656.9106,-1903.1258000000007,-1356.3198000000002,-3259.445600000001
23,408.6377,1013.5796,840.7458,0.0,0.0,0.0,-989.6166,-9102.5139,481.8289,5386.9869,-1706.8836,1067.4273,-649.8675,-1960.3516,-1289.3237999999997,-3249.6753999999996
24,391.2215,1048.261,822.5486,0.0,0.0,0.0,-1017.4473,-9033.3142,477.0559,5374.6545,-1742.0269,1066.3027,-646.33,-1937.0200000000004,-1322.0542,-3259.0742
25,391.8945,1062.6575,803.9658,0.0,0.0,0.0,-1006.2182,-9008.8275,492.0527,5375.3657,-1752.1139,1067.6494,-648.826,-1889.1094999999987,-1333.2905,-3222.3999999999987
26,378.1228,1075.8515,817.5744,0.0,0.0,0.0,-994.1212,-9117.8994,485.081,5393.6939,-1689.9326,1067.5407,-654.8238,-1961.6970000000001,-1277.2157000000002,-3238.9127000000003
27,420.6156,1059.8494,802.1271,0.0,0.0,0.0,-997.3039,-9133.8973,474.2308,5352.1359,-1607.5122,1079.1831,-659.0867,-2022.2423999999992,-1187.4157999999998,-3209.658199999999
28,395.7898,1080.5416,852.1489,0.0,0.0,0.0,-1019.7591,-9156.5262,488.4379,5366.8439,-1614.0856,1055.1187,-644.3149,-1992.5232000000005,-1203.2818000000002,-3195.8050000000007
29,370.7066,1097.327,825.5311,0.0,0.0,0.0,-1008.3896,-9090.4299,498.3143,5391.1769,-1705.7573,1070.8246,-647.5113,-1915.7635999999984,-1282.444,-3198.207599999999
30,371.3658,1058.1925,844.0704,0.0,0.0,0.0,-989.0664,-9160.3779,475.7104,5396.6765,-1659.0655,1072.62,-656.5193,-2003.4287000000004,-1242.9648000000002,-3246.3935
31,389.2576,1074.2441,810.5364,0.0,0.0,0.0,-1015.9842,-9248.6285,476.3028,5403.1193,-1581.5162,1061.8376,-645.0961,-2111.1525,-1164.7747,-3275.9272
32,413.0564,1076.9804,800.6031,0.0,0.0,0.0,-1021.0249,-9056.4543,471.7036,5339.0934,-1699.5573,1063.1512,-648.6535,-1976.0423,-1285.0596,-3261.1019
33,379.4437,1061.4755,814.6021,0.0,0.0,0.0,-1034.6026,-9073.5825,478.7468,5366.3756,-1690.5888,1073.1965,-649.9245,-2007.5414,-1267.3168,-3274.8582
34,386.4585,1068.3633,826.3661,0.0,0.0,0.0,-1033.7028,-8992.265,484.3058,5367.8158,-1771.2545,1067.0587,-649.5752,-1892.6582999999991,-1353.771,-3246.429299999999
35,377.8977,1079.274,807.5003,0.0,0.0,0.0,-1008.5512,-9079.1303,486.5619,5383.3935,-1696.088,1066.5248,-651.6112,-1953.0541000000003,-1281.1744,-3234.2285
36,359.4192,1069.2621,840.318,0.0,0.0,0.0,-1039.096,-9060.1546,472.2517,5407.9579,-1726.9834,1070.6923,-645.7613,-1950.0416999999998,-1302.0524,-3252.0941000000003
37,387.032,1018.6768,811.6764,0.0,0.0,0.0,-999.1517,-9130.5517,479.8918,5404.8714,-1675.7768,1068.1266,-652.7877,-2027.5549999999994,-1260.4379,-3287.9928999999993
38,395.3769,1097.4733,811.915,0.0,0.0,0.0,-981.1635,-9019.0022,470.7902,5352.8837,-1759.4565,1080.0572,-660.2468,-1871.7266000000009,-1339.6461,-3211.372700000001
