Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,371.6848,1013.9892,771.1822,0.0,0.0,0.0,-985.0747,-8980.8864,478.0816,5391.8692,-1802.0638,1055.5297,-658.2257,-1939.1540999999988,-1404.7597999999998,-3343.9138999999986
1,391.2639,996.5188,783.9207,0.0,0.0,0.0,-976.6706,-9017.0378,458.7479,5371.3681,-1755.8513,1055.7613,-652.5406,-1991.8890000000001,-1352.6306000000002,-3344.5196000000005
2,409.1892,993.7036,785.3826,0.0,0.0,0.0,-966.0901,-9122.0533,467.5354,5376.1706,-1678.9355,1052.8743,-657.1254,-2056.1619999999994,-1283.1866,-3339.3485999999994
3,408.0679,1042.6543,758.6251,0.0,0.0,0.0,-995.8801,-9055.745,465.3834,5405.5574,-1748.0998,1058.8042,-657.376,-1971.3370000000014,-1346.6716,-3318.008600000001
4,432.2586,1011.7189,783.9037,0.0,0.0,0.0,-979.7115,-9019.2406,456.8366,5347.8368,-1694.8144,1061.3084,-651.1123,-1966.3974999999991,-1284.6183,-3251.015799999999
5,391.4771,1022.5014,757.7309,0.0,0.0,0.0,-970.3711,-9037.1317,473.2531,5384.8956,-1722.2258,1059.6925,-654.8756,-1977.6447000000007,-1317.4089,-3295.0536000000006
6,398.2623,981.8973,759.0984,0.0,0.0,0.0,-987.1053,-8960.4041,467.1595,5390.4796,-1819.6044,1051.9671,-653.4807,-1950.6123000000007,-1421.118,-3371.730300000001
7,409.5567,1033.5171,779.9408,0.0,0.0,0.0,-959.3764,-8942.9246,463.2551,5356.0249,-1804.3155,1063.7418,-658.5166,-1860.0064000000002,-1399.0902999999998,-3259.0967
8,401.6263,1016.7165,780.1416,0.0,0.0,0.0,-977.8751,-8951.4523,470.4371,5375.092,-1816.0105,1056.5314,-658.7999,-1885.313900000001,-1418.279,-3303.5929000000015
9,353.6585,1039.9181,758.7377,0.0,0.0,0.0,-971.3371,-8930.35,454.4613,5357.167,-1806.969,1064.0442,-658.9762,-1937.7444999999998,-1401.9009999999998,-3339.6454999999996
10,380.4869,1066.7694,774.0382,0.0,0.0,0.0,-986.3624,-8917.3961,458.6347,5345.9223,-1824.9599,1062.5747,-659.2889,-1877.9070000000002,-1421.6741000000002,-3299.5811
11,363.3301,1066.9512,793.8607,0.0,0.0,0.0,-980.7469,-9084.5611,472.7773,5399.8451,-1722.6604,1065.3247,-664.6011,-1968.5436000000018,-1321.9368,-3290.4804000000013
12,416.1965,1013.2728,777.9975,0.0,0.0,0.0,-940.2321,-9080.3903,470.258,5365.6138,-1686.0851,1069.4118,-664.9865,-1977.2837999999992,-1281.6598,-3258.9435999999996
13,382.5547,1046.8544,761.6125,0.0,0.0,0.0,-977.2539,-8914.0303,440.5738,5335.2625,-1830.8819,1066.1232,-669.387,-1924.4263,-1434.1457,-3358.572
14,414.9917,1037.2647,774.622,0.0,0.0,0.0,-957.0548,-8949.8934,474.4337,5374.5415,-1799.7206,1063.7701,-664.4995,-1831.0946000000013,-1400.4500000000003,-3231.544600000001
15,392.5014,1044.2911,746.4408,0.0,0.0,0.0,-940.5279,-8901.7209,470.3801,5369.333,-1842.0227,1070.2009,-669.0524,-1819.3024000000005,-1440.8742,-3260.1766000000002
16,377.3134,1084.2749,779.8317,0.0,0.0,0.0,-970.6123,-9015.2481,471.566,5338.8477,-1738.1531,1062.7873,-659.9522,-1934.0267000000003,-1335.318,-3269.3447000000006
17,402.0335,1013.5868,784.3626,0.0,0.0,0.0,-992.4447,-9083.9236,464.2364,5378.9903,-1673.504,1054.476,-653.2229,-2033.1587,-1272.2508999999998,-3305.4096
18,365.9422,1021.9582,790.2341,0.0,0.0,0.0,-964.3254,-9092.7178,483.6734,5409.1139,-1707.9453,1056.333,-653.3575,-1986.1214,-1304.9697999999999,-3291.0912000000003
19,391.467,1047.1623,772.4823,0.0,0.0,0.0,-958.9174,-9016.6597,475.4077,5382.3818,-1754.5396,1064.2521,-664.8298,-1906.6760000000004,-1355.1173000000001,-3261.7933000000007
20,419.0009,1010.8705,808.8566,0.0,0.0,0.0,-960.3927,-8945.4847,471.4411,5368.7992,-1806.7697,1066.2697,-667.0495,-1826.9090999999999,-1407.5495,-3234.4586
21,380.076,1041.5949,785.4697,0.0,0.0,0.0,-983.6364,-8930.8052,472.5599,5385.11,-1802.0784,1069.4732,-666.3492,-1849.6311000000005,-1398.9544,-3248.585500000001
22,387.6831,1007.5068,755.239,0.0,0.0,0.0,-979.9182,-8874.5221,458.2897,5340.4649,-1841.3546,1068.618,-662.4344,-1905.2568,-1435.1709999999998,-3340.4278
23,415.5984,976.1667,767.652,0.0,0.0,0.0,-966.419,-8994.0649,468.5079,5365.6492,-1744.2179,1061.195,-657.9416,-1966.9096999999992,-1340.9645,-3307.8741999999993
24,400.6657,1043.6399,762.4523,0.0,0.0,0.0,-956.6403,-8923.2532,464.3837,5333.7085,-1828.7196,1055.4305,-660.4877,-1875.0433999999996,-1433.7768,-3308.8201999999997
25,383.5156,1025.2445,769.7712,0.0,0.0,0.0,-967.5487,-9078.2815,475.6886,5422.3394,-1747.9308,1065.405,-664.7551,-1969.2708999999986,-1347.2809000000002,-3316.551799999999
26,393.2551,1050.6963,788.3339,0.0,0.0,0.0,-973.7905,-8937.8722,463.2421,5375.8362,-1799.6689,1057.6182,-658.7286,-1840.2990999999993,-1400.7793000000001,-3241.078399999999
27,407.9824,1054.0032,802.2045,0.0,0.0,0.0,-955.6325,-8880.2549,465.705,5318.4163,-1868.0123,1069.0621,-666.0493,-1787.576,-1464.9995,-3252.5755000000004
28,376.9394,1017.0816,790.7827,0.0,0.0,0.0,-966.5998,-9015.7968,472.3248,5384.02,-1780.5208,1062.8157,-664.4039,-1941.2480999999989,-1382.109,-3323.3570999999993
29,384.3371,1044.7908,805.4685,0.0,0.0,0.0,-988.1297,-9074.8456,465.9975,5384.8314,-1721.9205,1062.2865,-661.3489,-1977.5500000000002,-1320.9829,-3298.5329
30,368.795,1030.6083,791.0408,0.0,0.0,0.0,-966.3058,-9081.7121,473.0695,5391.1514,-1730.046,1060.0657,-659.0407,-1993.3529000000008,-1329.021,-3322.373900000001
31,440.7776,1050.1253,789.3221,0.0,0.0,0.0,-958.1356,-9164.8701,470.0705,5392.0695,-1651.0144,1062.4141,-668.3588,-1980.6407000000008,-1256.9591,-3237.599800000001
32,379.3519,1004.6477,776.5153,0.0,0.0,0.0,-947.7397,-9204.4558,469.427,5385.5774,-1592.1129,1065.5042,-672.5201,-2136.6762,-1199.1288,-3335.8049999999994
33,397.0554,1044.4717,746.2787,0.0,0.0,0.0,-967.0837,-9130.4475,476.7613,5377.398,-1665.221,1064.8569,-663.6997,-2055.5661,-1264.0638,-3319.6299
34,394.663,1046.494,792.6535,0.0,0.0,0.0,-977.8219,-9103.89,469.1715,5372.6019,-1692.2646,1063.5008,-666.4187,-2006.1279999999988,-1295.1825,-3301.3104999999987
35,375.1029,995.3106,776.4592,0.0,0.0,0.0,-971.249,-9116.8551,465.7972,5402.7411,-1682.8688,1060.7509,-663.2677,-2072.6931000000004,-1285.3856,-3358.0787000000005
36,357.2333,1111.0262,773.0062,0.0,0.0,0.0,-975.358,-9134.7513,466.3173,5348.3535,-1660.0796,1049.4061,-655.1889,-2054.1728000000003,-1265.8624,-3320.0352000000003
37,369.0231,1028.9885,770.2986,0.0,0.0,0.0,-974.6336,-8970.3061,477.3404,5345.0164,-1746.1814,1053.9232,-650.7097,-1954.2726999999995,-1342.9679,-3297.2405999999996
38,396.2662,998.2535,768.701,0.0,0.0,0.0,-970.237,-9064.5776,463.9124,5379.0481,-1699.6493,1054.2729,-655.9622,-2028.6334000000006,-1301.3386,-3329.9720000000007
39,391.273,1001.0738,801.7831,0.0,0.0,0.0,-995.686,-9073.4377,463.3243,5391.4224,-1689.4831,1056.5362,-649.7337,-2020.2470999999996,-1282.6806,-3302.9276999999993
40,384.6247,1051.5867,761.441,0.0,0.0,0.0,-977.4468,-9039.0503,463.3421,5372.0298,-1758.3144,1059.3239,-655.5753,-1983.4728000000014,-1354.5657999999999,-3338.038600000001
41,399.2818,1004.4826,777.484,0.0,0.0,0.0,-974.3348,-8960.2363,454.8893,5384.3101,-1822.2658,1061.6581,-663.1107,-1914.123300000001,-1423.7183999999997,-3337.841700000001
42,386.2967,1011.0319,783.3149,0.0,0.0,0.0,-977.4192,-8995.2418,468.3709,5406.1241,-1786.5159,1059.3003,-651.6804,-1917.5225,-1378.896,-3296.4185000000007
43,412.8695,1063.2177,784.1491,0.0,0.0,0.0,-995.4546,-9058.4029,446.2927,5350.6718,-1678.5245,1063.4063,-656.6581,-1996.6566999999995,-1271.7763,-3268.4329999999995
44,389.5262,1053.8901,768.6233,0.0,0.0,0.0,-959.4662,-9079.5109,455.6654,5369.3472,-1717.1107,1051.4095,-651.5156,-2001.924899999999,-1317.2168,-3319.141699999999
45,391.1894,1011.1325,763.5674,0.0,0.0,0.0,-972.8961,-9125.3127,469.1017,5374.3281,-1642.5466,1057.2733,-654.3089,-2088.8897000000006,-1239.5821999999998,-3328.4719000000005
46,392.1193,997.5499,795.1801,0.0,0.0,0.0,-972.6993,-9119.097,472.8062,5418.0803,-1682.6199,1044.9032,-650.7052,-2016.0605000000005,-1288.4218999999998,-3304.4824000000003
47,380.4509,1026.7749,777.3573,0.0,0.0,0.0,-959.3154,-9151.061,475.8188,5439.5912,-1702.3187,1055.6195,-655.015,-2010.3832999999995,-1301.7142,-3312.0974999999994
48,371.015,991.7138,803.1691,0.0,0.0,0.0,-968.7469,-9194.5468,468.2727,5411.2757,-1658.7331,1054.4099,-652.5102,-2117.8474000000006,-1256.8334,-3374.6808000000005
49,405.0983,1063.9656,766.3745,0.0,0.0,0.0,-968.3315,-9011.7769,481.7606,5381.5345,-1767.531,1053.2239,-653.3853,-1881.3749000000016,-1367.6924,-3249.0673000000015
50,400.6267,1023.3582,791.3673,0.0,0.0,0.0,-992.0553,-9067.0097,473.1988,5391.3232,-1724.8526,1051.745,-648.428,-1979.1908000000012,-1321.5356000000002,-3300.7264000000014
51,358.2162,995.2741,778.045,0.0,0.0,0.0,-964.1281,-9076.7734,466.9815,5448.576,-1779.0637,1062.5038,-659.4505,-1993.8087000000005,-1376.0104000000001,-3369.8191
52,375.1128,1013.5816,790.5468,0.0,0.0,0.0,-971.1088,-9084.8377,469.15,5448.7465,-1781.6034,1056.9283,-654.754,-1958.8087999999998,-1379.4290999999998,-3338.2378999999996
53,366.6328,1025.2625,774.8379,0.0,0.0,0.0,-967.0313,-9135.0297,478.0362,5421.9604,-1695.6114,1061.5068,-655.0577,-2035.3311999999987,-1289.1623,-3324.493499999998
54,419.7828,1076.012,786.7482,0.0,0.0,0.0,-956.0003,-8943.7943,462.8217,5373.1316,-1848.65,1067.0162,-665.8427,-1781.2982999999995,-1447.4765000000002,-3228.7747999999997
55,418.032,1057.8891,791.1425,0.0,0.0,0.0,-969.732,-9051.7379,462.0378,5392.9476,-1767.2329,1053.1342,-649.5523,-1899.4209,-1363.6509999999998,-3263.0719
56,384.6476,1038.6516,789.3892,0.0,0.0,0.0,-983.0094,-9093.1139,469.0943,5412.9623,-1719.8394,1057.0748,-654.3118,-1981.3783000000003,-1317.0764,-3298.4547
57,417.2061,1052.4271,777.4804,0.0,0.0,0.0,-961.6788,-9067.1177,469.9025,5389.5721,-1734.7691,1064.0678,-661.871,-1922.2083000000002,-1332.5722999999998,-3254.7806
58,390.2815,1027.8172,797.931,0.0,0.0,0.0,-955.1883,-8988.1808,466.3691,5417.9218,-1844.1734,1062.1684,-663.8477,-1843.0484999999999,-1445.8527,-3288.9011999999993
59,409.6189,1021.8443,782.4602,0.0,0.0,0.0,-981.3854,-9066.3998,458.5727,5398.5797,-1739.4412,1055.4778,-660.0795,-1976.7093999999997,-1344.0429000000001,-3320.7523
