Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,395.279,1069.4312,816.9101,0.0,0.0,0.0,-1014.7086,-9097.5614,477.948,5358.7722,-1715.8903,1067.7864,-654.3751,-1993.9294999999993,-1302.479,-3296.4084999999995
1,394.3277,1073.9798,798.9108,0.0,0.0,0.0,-1002.6805,-9101.9613,471.5427,5403.6822,-1741.6309,1080.6573,-655.7541,-1962.1986000000006,-1316.7277,-3278.926300000001
2,391.6385,1081.9047,790.9429,0.0,0.0,0.0,-987.8244,-9125.4876,471.8248,5417.7977,-1731.6418,1073.1209,-653.266,-1959.2033999999994,-1311.7869,-3270.9903
3,416.4452,1072.0651,811.1653,0.0,0.0,0.0,-984.0779,-9175.0377,501.8389,5433.4761,-1720.6838,1066.2838,-652.0663,-1924.125000000001,-1306.4663,-3230.5913000000005
4,391.7932,1071.2013,782.1305,0.0,0.0,0.0,-1010.7737,-9139.9629,477.7185,5390.5186,-1697.3017,1064.3702,-647.2588,-2037.3745,-1280.1902999999998,-3317.5647999999997
5,393.9288,1107.6983,797.6759,0.0,0.0,0.0,-1019.3344,-9030.1052,473.0708,5364.0846,-1765.6803,1078.5499,-654.08,-1912.9811999999993,-1341.2104,-3254.191599999999
6,369.4996,1070.5792,814.3135,0.0,0.0,0.0,-983.7348,-9142.864,487.9132,5447.2825,-1745.1735,1059.787,-647.4893,-1937.0108,-1332.8758,-3269.8866
7,416.7202,1063.2394,803.7896,0.0,0.0,0.0,-1022.2391,-9128.9407,482.6384,5423.3546,-1723.0967,1073.102,-649.7358,-1961.4376000000002,-1299.7305000000001,-3261.1681000000003
8,418.7851,1085.4621,804.8472,0.0,0.0,0.0,-1014.2306,-9222.6814,471.4567,5404.6138,-1636.6918,1066.4917,-650.9678,-2051.7470999999996,-1221.1679,-3272.9149999999995
9,412.5853,1073.6216,803.4972,0.0,0.0,0.0,-1005.5427,-9089.7976,466.3124,5415.553,-1788.4278,1076.2489,-660.399,-1923.7708000000002,-1372.5778999999998,-3296.3487
10,378.2418,1044.6972,799.5597,0.0,0.0,0.0,-993.7572,-9063.3042,486.6488,5418.357,-1809.606,1075.7716,-661.7653,-1929.5569000000005,-1395.5997,-3325.1566000000003
11,422.3651,1060.0436,801.1879,0.0,0.0,0.0,-1012.7851,-9057.1336,476.2458,5414.3123,-1788.5158,1079.717,-658.2665,-1895.7640000000001,-1367.0652999999998,-3262.8293000000003
12,373.7435,1101.4618,813.8998,0.0,0.0,0.0,-990.7945,-9054.4146,488.8618,5413.6579,-1833.6253,1070.3662,-656.6521,-1853.5842999999995,-1419.9112,-3273.495499999999
13,402.0164,1061.53,784.5249,0.0,0.0,0.0,-996.3893,-9059.4677,482.7895,5396.3178,-1774.8951,1069.5063,-655.1262,-1928.6783999999998,-1360.5149999999999,-3289.1933999999997
14,428.5982,1093.6841,785.7546,0.0,0.0,0.0,-999.769,-9059.8165,491.9006,5418.9199,-1825.6134,1077.3498,-662.64,-1840.7281000000012,-1410.9036,-3251.6317000000013
15,427.157,1034.0565,824.4324,0.0,0.0,0.0,-1010.0448,-9136.5949,483.5224,5420.1986,-1703.9025,1070.1158,-655.353,-1957.2728000000006,-1289.1396999999997,-3246.412500000001
16,415.0078,1043.462,797.0207,0.0,0.0,0.0,-988.9538,-9216.034,481.0807,5396.7312,-1659.0084,1069.6858,-654.5629,-2071.6854000000003,-1243.8854999999999,-3315.5708999999997
17,383.6401,1079.9301,823.4236,0.0,0.0,0.0,-993.6287,-9102.0796,485.043,5474.5644,-1777.6783,1071.6609,-654.6814,-1849.1070999999993,-1360.6988000000001,-3209.805899999999
18,375.266,1073.9758,803.1735,0.0,0.0,0.0,-1009.2017,-9153.8648,471.3679,5426.6263,-1745.6914,1074.1132,-646.7771,-2012.6569999999992,-1318.3553,-3331.0122999999994
19,395.2241,1085.8006,837.6165,0.0,0.0,0.0,-1014.5118,-9184.3017,506.806,5460.3271,-1754.0491,1080.7896,-661.4919,-1913.0392000000002,-1334.7513999999999,-3247.7906000000003
20,407.1511,1060.7761,820.9975,0.0,0.0,0.0,-1022.4237,-9270.9584,473.3681,5431.4844,-1621.7767,1067.0824,-650.4006,-2099.6048999999994,-1205.0949,-3304.6997999999994
21,397.1123,1114.3569,818.221,0.0,0.0,0.0,-1028.413,-9244.7295,468.2539,5473.1978,-1676.7079,1064.3371,-646.2911,-2002.0005999999994,-1258.6619,-3260.6625
22,377.4716,1053.4917,827.2718,0.0,0.0,0.0,-1009.4596,-9143.5989,475.7226,5465.8587,-1776.4458,1076.2914,-664.1451,-1953.2421000000013,-1364.2994999999999,-3317.5416000000014
23,412.0503,1057.7223,801.5193,0.0,0.0,0.0,-1021.3686,-9148.5341,476.9732,5437.3672,-1734.1841,1070.8624,-653.1023,-1984.2704000000012,-1316.424,-3300.694400000001
24,400.0978,1083.041,818.4274,0.0,0.0,0.0,-990.0336,-9214.1782,474.7129,5436.9071,-1682.3134,1078.2145,-671.2267,-1991.025599999999,-1275.3256000000001,-3266.351199999999
25,397.5882,1107.1611,835.0394,0.0,0.0,0.0,-1011.7615,-9109.2021,484.6466,5413.9313,-1764.0029,1081.5976,-663.8082,-1882.5969999999998,-1346.2134999999998,-3228.8104999999996
26,394.8301,1071.3858,824.4839,0.0,0.0,0.0,-1000.02,-9150.3497,488.9953,5455.9128,-1753.797,1082.4859,-669.3059,-1914.7618000000011,-1340.6170000000002,-3255.378800000001
27,399.4626,1118.6207,836.0874,0.0,0.0,0.0,-999.4069,-9207.8828,475.3465,5417.289,-1703.3792,1078.687,-669.3006,-1960.4834999999994,-1293.9928000000002,-3254.4763
28,361.009,1030.2604,837.7873,0.0,0.0,0.0,-1008.0225,-9187.2733,487.6936,5462.7664,-1720.8982,1078.2286,-664.2446,-2015.7791000000007,-1306.9142000000002,-3322.693300000001
29,420.235,1090.9551,809.7629,0.0,0.0,0.0,-998.0846,-9159.2087,491.0524,5424.5519,-1718.3749,1086.2281,-668.982,-1920.7359999999999,-1301.1288,-3221.8647999999994
30,411.2674,1075.6437,856.9003,0.0,0.0,0.0,-1008.4744,-9168.7364,479.7978,5409.3439,-1676.6229,1074.5337,-657.0046,-1944.2577,-1259.0938,-3203.3515000000007
31,415.7218,1106.8755,799.5945,0.0,0.0,0.0,-1015.2889,-9197.3142,485.9002,5425.135,-1685.8611,1067.7391,-650.1175,-1979.3761000000004,-1268.2395000000001,-3247.6156000000005
32,391.7125,1105.276,801.9332,0.0,0.0,0.0,-997.952,-9165.1489,471.287,5428.7081,-1735.8125,1078.687,-660.0679,-1964.1841000000004,-1317.1934,-3281.3775000000005
33,415.5461,1114.617,799.1133,0.0,0.0,0.0,-998.857,-9131.5866,468.1145,5443.7357,-1761.1395,1076.1024,-659.7373,-1889.317000000001,-1344.7744,-3234.091400000001
34,402.7758,1082.8012,798.1131,0.0,0.0,0.0,-955.8448,-9186.2284,488.5704,5414.4562,-1735.8874,1091.298,-678.4345,-1955.3564999999999,-1323.0239000000001,-3278.3803999999996
35,396.817,1120.9992,807.6199,0.0,0.0,0.0,-984.1465,-9151.3574,471.0323,5398.2918,-1729.5727,1082.122,-663.2383,-1940.743700000001,-1310.6889999999999,-3251.4327000000003
