Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,389.4808,1007.242,793.2896,0.0,0.0,0.0,-987.5932,-8957.9575,462.4132,5386.0462,-1811.596,1061.0202,-659.0129,-1907.0789000000004,-1409.5887,-3316.6676000000007
1,396.6756,1020.0644,781.4398,0.0,0.0,0.0,-985.8876,-8946.1087,461.3461,5376.3594,-1828.6649,1058.927,-661.2498,-1896.1110000000008,-1430.9877000000001,-3327.098700000001
2,379.0317,1038.3185,790.5212,0.0,0.0,0.0,-995.9642,-9035.4454,468.958,5375.8555,-1745.467,1056.0117,-656.5979,-1978.7247000000016,-1346.0532,-3324.777900000002
3,394.3237,1020.335,785.5062,0.0,0.0,0.0,-985.1358,-9003.2328,463.2262,5405.3369,-1794.2114,1075.9039,-675.9761,-1919.6405999999997,-1394.2835999999998,-3313.9241999999995
4,424.387,1001.8575,810.1235,0.0,0.0,0.0,-963.3501,-8986.3371,466.1003,5403.2236,-1820.4334,1068.9676,-667.416,-1843.9953000000005,-1418.8818,-3262.8771000000006
5,406.8581,1025.1556,772.192,0.0,0.0,0.0,-966.6779,-8943.278,469.5655,5320.4034,-1759.02,1064.701,-658.7917,-1915.7813000000006,-1353.1107,-3268.8920000000007
6,359.8537,1050.667,771.7474,0.0,0.0,0.0,-979.8914,-8872.8587,488.8426,5358.4895,-1855.7273,1068.6652,-662.2026,-1823.1499000000003,-1449.2647000000002,-3272.4146000000005
7,413.5605,1024.6899,780.9716,0.0,0.0,0.0,-966.1788,-8934.0053,452.4317,5372.3209,-1835.1839,1064.5261,-659.5132,-1856.2095000000008,-1430.1709999999998,-3286.3805000000007
8,385.2683,989.5791,801.3845,0.0,0.0,0.0,-974.2817,-9033.2954,483.0754,5407.1003,-1745.5354,1062.4802,-657.9896,-1941.1695000000009,-1341.0448000000001,-3282.2143000000005
9,370.2366,1019.9911,781.347,0.0,0.0,0.0,-949.769,-9012.2154,465.1634,5360.7067,-1758.1124,1071.5191,-661.8543,-1964.5395999999992,-1348.4476,-3312.987199999999
10,389.0261,1014.5877,766.178,0.0,0.0,0.0,-1001.2021,-8889.0421,451.0843,5332.0211,-1839.5508,1066.9973,-663.5241,-1937.3469999999998,-1436.0776,-3373.4246
11,394.3212,1055.7648,787.5872,0.0,0.0,0.0,-995.1463,-8892.0056,461.4461,5355.4015,-1873.7288,1066.5768,-658.5613,-1832.6311000000005,-1465.7133,-3298.3444000000004
12,393.6229,1065.6086,766.2852,0.0,0.0,0.0,-981.1979,-8840.3722,467.1237,5323.672,-1852.3878,1064.4364,-657.4119,-1805.2577,-1445.3633,-3250.621
13,396.4515,1014.7666,774.5115,0.0,0.0,0.0,-967.3913,-9016.3931,467.3185,5384.3008,-1770.3526,1062.9622,-658.6689,-1946.4354999999987,-1366.0593,-3312.494799999999
14,373.1558,1047.7978,781.43,0.0,0.0,0.0,-964.865,-8880.3845,460.1382,5334.0806,-1876.5429,1073.858,-670.1654,-1848.6470999999992,-1472.8503,-3321.4973999999993
15,409.4036,1018.5411,772.389,0.0,0.0,0.0,-956.434,-8849.8132,450.6396,5363.9775,-1909.8672,1079.254,-675.789,-1791.2964000000002,-1506.4022,-3297.6985999999997
16,394.7804,969.0487,774.254,0.0,0.0,0.0,-985.5015,-8954.9629,469.8465,5412.12,-1831.3005,1060.8879,-657.896,-1920.4148000000014,-1428.3086,-3348.7234000000017
17,371.1013,996.1329,782.2754,0.0,0.0,0.0,-985.0711,-8932.124,470.1567,5411.841,-1838.7385,1064.219,-659.7106,-1885.6877999999997,-1434.2300999999998,-3319.9178999999995
18,392.394,1055.902,772.0138,0.0,0.0,0.0,-956.7421,-8943.2043,471.0285,5357.323,-1818.0779,1065.7688,-663.7663,-1851.2850999999991,-1416.0754,-3267.3605
19,376.5456,1052.3653,766.5729,0.0,0.0,0.0,-981.5907,-8875.2227,476.3002,5404.4064,-1883.8758,1066.0334,-665.7244,-1780.6230000000005,-1483.5668,-3264.1898
20,400.1504,1038.8784,784.9294,0.0,0.0,0.0,-967.7088,-8928.7366,461.6501,5342.7152,-1796.665,1070.1394,-668.2067,-1868.1219,-1394.7323,-3262.8541999999998
21,382.3178,1000.0279,757.5809,0.0,0.0,0.0,-969.9643,-8948.6054,474.9612,5385.3028,-1809.26,1063.6378,-664.9615,-1918.3791,-1410.5837000000001,-3328.9628000000002
22,366.1088,999.4581,770.6881,0.0,0.0,0.0,-975.3612,-8933.0295,464.449,5359.751,-1849.2801,1074.5242,-671.1663,-1947.935700000001,-1445.9222,-3393.857900000001
23,379.5649,1024.4941,794.3766,0.0,0.0,0.0,-972.4981,-8987.8381,471.9229,5396.7965,-1795.4797,1069.3929,-671.755,-1893.181200000001,-1397.8418000000001,-3291.023000000001
24,377.5437,1020.6274,759.3383,0.0,0.0,0.0,-930.7925,-8963.7792,474.9573,5422.6945,-1851.6086,1081.2857,-674.0599,-1839.4105000000018,-1444.3828,-3283.793300000002
25,394.1415,995.2845,766.3158,0.0,0.0,0.0,-983.1522,-8841.7744,477.0341,5418.7224,-1943.7146,1070.7962,-672.3465,-1773.4283000000014,-1545.2649000000001,-3318.693200000002
26,385.9261,1012.8386,791.8888,0.0,0.0,0.0,-945.9035,-8862.553,470.7534,5377.3713,-1919.7961,1067.8809,-670.5327,-1769.6783000000005,-1522.4479,-3292.1262000000006
27,395.9473,1024.0789,778.7726,0.0,0.0,0.0,-984.1365,-8779.4365,469.6015,5399.5479,-2004.5748,1073.0595,-674.4461,-1695.6248000000005,-1605.9614000000001,-3301.5862000000006
28,412.984,1037.568,764.1727,0.0,0.0,0.0,-955.2994,-8838.5104,459.6448,5381.6513,-1933.6935,1079.5942,-675.8212,-1737.7889999999989,-1529.9205000000002,-3267.709499999999
29,405.1745,1029.8304,772.7572,0.0,0.0,0.0,-984.0265,-8846.7231,453.6169,5366.8562,-1887.6567,1068.9015,-660.4267,-1802.5143999999991,-1479.1819,-3281.696299999999
30,405.0059,1003.0081,797.67,0.0,0.0,0.0,-972.2139,-8818.924,471.441,5411.651,-1971.9163,1062.8346,-667.678,-1702.3619000000008,-1576.7597,-3279.1216000000004
31,387.4806,1002.2613,765.8458,0.0,0.0,0.0,-983.4625,-8813.206,468.7333,5371.2287,-1954.0663,1065.9484,-667.6061,-1801.1188000000002,-1555.724,-3356.8428000000004
32,393.4732,1053.7938,778.6015,0.0,0.0,0.0,-957.6929,-8879.2447,476.0334,5388.438,-1901.0667,1083.0812,-674.6626,-1746.5976999999993,-1492.6480999999999,-3239.2457999999997
33,396.5062,1022.2888,779.8956,0.0,0.0,0.0,-980.3264,-8785.8736,469.094,5315.6599,-1929.512,1074.907,-673.4359,-1782.7555000000011,-1528.0409,-3310.7964000000006
34,406.377,1023.1807,780.3807,0.0,0.0,0.0,-974.9142,-8867.5123,472.0263,5360.4007,-1895.4588,1074.3778,-668.1452,-1800.0611000000008,-1489.2262,-3289.287300000001
35,390.3976,1088.1392,787.5718,0.0,0.0,0.0,-972.3186,-8879.5566,481.2179,5396.4002,-1906.1262,1070.456,-673.4142,-1708.1485000000002,-1509.0844000000002,-3217.2329
36,397.3573,1047.1969,784.0046,0.0,0.0,0.0,-981.4366,-8965.1486,479.2168,5386.5873,-1821.956,1072.4878,-671.2938,-1852.2223000000004,-1420.7619999999997,-3272.9843000000005
37,377.1865,1022.3392,785.9684,0.0,0.0,0.0,-982.3684,-9015.3247,460.563,5427.8159,-1794.8377,1068.7267,-665.4472,-1923.820099999999,-1391.5582,-3315.378299999999
38,418.4649,1029.2241,773.4475,0.0,0.0,0.0,-970.7444,-9013.3502,464.1463,5404.1619,-1789.7758,1057.6418,-657.457,-1894.6499000000013,-1389.591,-3284.240900000001
39,394.8186,1029.3614,769.8626,0.0,0.0,0.0,-970.1341,-8893.6132,458.0854,5371.4514,-1855.6155,1062.4188,-659.8466,-1840.1678999999995,-1453.0433000000003,-3293.2111999999993
40,417.7843,983.2405,775.9673,0.0,0.0,0.0,-927.0142,-8911.4368,452.1576,5341.3767,-1844.3326,1077.638,-667.8874,-1867.9245999999994,-1434.5819999999999,-3302.5065999999993
41,404.6324,1010.1353,787.9675,0.0,0.0,0.0,-985.3294,-8906.1363,459.1307,5386.4642,-1873.3556,1070.7584,-663.9235,-1843.1355999999996,-1466.5207,-3309.6562999999996
42,359.2118,1007.5701,780.9612,0.0,0.0,0.0,-981.3309,-8879.8034,454.2235,5391.5418,-1895.936,1069.9882,-672.187,-1867.625900000001,-1498.1347999999998,-3365.7607000000007
43,366.9612,1018.2735,762.9503,0.0,0.0,0.0,-950.6323,-8829.915,471.3026,5365.8396,-1944.2716,1076.1024,-673.7133,-1795.2201000000005,-1541.8825000000002,-3337.1026000000006
44,379.3689,1016.7461,767.1307,0.0,0.0,0.0,-965.8497,-8843.533,467.0441,5377.1708,-1915.8315,1074.2549,-671.2863,-1801.9220999999998,-1512.8629,-3314.785
45,389.3517,1053.3805,797.8952,0.0,0.0,0.0,-972.0601,-8869.2537,457.0337,5362.3309,-1871.9189,1064.2804,-659.7816,-1781.3217999999997,-1467.4200999999998,-3248.741899999999
46,398.7703,976.6117,795.4935,0.0,0.0,0.0,-968.2205,-8943.4462,481.3312,5381.5279,-1833.5211,1067.7013,-666.4308,-1877.9321,-1432.2505999999998,-3310.1827000000003
47,375.5776,1108.668,770.1204,0.0,0.0,0.0,-966.3638,-8957.39,465.1292,5386.1354,-1816.1546,1075.3086,-669.1444,-1818.123199999999,-1409.9904000000001,-3228.1135999999988
48,400.3331,1044.1366,770.5891,0.0,0.0,0.0,-957.8714,-8795.8415,452.1015,5388.4426,-1965.1326,1078.0916,-679.3907,-1698.1099999999997,-1566.4317,-3264.5416999999998
49,381.3205,1042.0134,794.395,0.0,0.0,0.0,-962.1858,-8848.8024,467.8518,5361.7072,-1917.6788,1069.0432,-666.7386,-1763.7003000000004,-1515.3741999999997,-3279.0745
50,394.1622,989.6762,760.4714,0.0,0.0,0.0,-982.5503,-8785.4402,470.3868,5383.6668,-1922.5602,1066.2413,-664.7108,-1769.6270999999988,-1521.0297,-3290.656799999999
51,369.7924,1050.9419,772.828,0.0,0.0,0.0,-1010.5988,-8899.3191,468.1876,5372.4429,-1821.7547,1055.0005,-651.5085,-1875.7251000000006,-1418.2626999999998,-3293.9878000000003
52,397.6278,1026.6763,768.449,0.0,0.0,0.0,-965.3338,-8830.7869,470.4034,5359.6628,-1900.2801,1075.5684,-672.5461,-1773.3013999999994,-1497.2577999999999,-3270.5591999999992
53,393.438,1010.7901,788.7726,0.0,0.0,0.0,-983.6429,-8742.4004,475.7575,5372.1701,-1990.9392,1071.0183,-672.8983,-1685.1150000000007,-1592.8192,-3277.9342000000006
54,366.2117,1031.4783,771.0363,0.0,0.0,0.0,-973.4791,-8874.2925,482.8206,5352.5837,-1848.0091,1060.5524,-659.0602,-1843.6409999999996,-1446.5169,-3290.1578999999997
55,378.4512,1002.3748,763.306,0.0,0.0,0.0,-971.2381,-8981.8898,471.1557,5424.335,-1808.1767,1070.2717,-667.3569,-1913.5052000000005,-1405.2619,-3318.7671
56,361.5486,1005.5343,739.466,0.0,0.0,0.0,-975.9308,-8898.7306,475.8369,5409.1905,-1851.7721,1077.4632,-673.012,-1883.0851000000011,-1447.3209,-3330.406000000001
