Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,364.8543,1004.3508,814.9898,0.0,0.0,0.0,-994.7305,-9015.4082,467.7983,5448.9983,-1833.361,1059.1727,-658.369,-1909.1471999999994,-1432.5573,-3341.7044999999994
1,388.8955,1052.661,771.5665,0.0,0.0,0.0,-1003.3436,-9048.878,481.4882,5360.4234,-1715.7968,1048.9006,-647.4212,-1997.1870000000017,-1314.3174000000001,-3311.5044000000016
2,383.3919,1014.8964,753.135,0.0,0.0,0.0,-978.6993,-9003.4072,477.6594,5393.8757,-1742.2797,1050.7622,-648.4132,-1959.1480999999994,-1339.9307000000001,-3299.0787999999993
3,399.3894,1054.3295,789.2816,0.0,0.0,0.0,-990.3469,-9093.4144,451.0381,5344.4594,-1673.9209,1054.0602,-646.5008,-2045.2633000000005,-1266.3615000000002,-3311.6248000000005
4,373.9086,1018.8774,776.936,0.0,0.0,0.0,-985.4663,-9027.9388,469.8869,5388.2501,-1773.8931,1059.2625,-657.3021,-1985.5460999999996,-1371.9326999999998,-3357.4788
5,399.0883,1018.4803,771.0011,0.0,0.0,0.0,-963.0644,-9013.0162,479.5191,5378.0215,-1776.888,1062.2203,-665.7976,-1929.9703,-1380.4652999999998,-3310.4356
6,365.0001,1028.5681,756.8473,0.0,0.0,0.0,-974.2012,-9016.4512,477.3402,5437.4922,-1802.5515,1069.5205,-660.8807,-1925.4045000000006,-1393.9117,-3319.3162000000007
7,399.452,1003.6299,782.8019,0.0,0.0,0.0,-977.6063,-9090.1147,469.0739,5375.5731,-1712.2028,1058.4592,-659.5609,-2037.1902,-1313.3045,-3350.4946999999997
8,374.8659,1041.9548,773.5152,0.0,0.0,0.0,-987.4462,-9017.6955,475.8155,5393.3797,-1787.6686,1054.717,-649.8354,-1945.6106,-1382.7869999999998,-3328.3976
9,401.9677,1045.1655,770.2794,0.0,0.0,0.0,-993.7597,-9005.8873,457.9243,5399.5444,-1804.187,1055.5912,-655.8048,-1924.7657000000008,-1404.4006,-3329.166300000001
10,412.5474,1024.6922,793.7316,0.0,0.0,0.0,-959.1811,-9022.7692,462.3568,5410.7929,-1810.6045,1059.0877,-654.9389,-1877.8294000000005,-1406.4557,-3284.2851000000005
11,382.2883,1028.2115,808.673,0.0,0.0,0.0,-983.4644,-9022.437,454.992,5399.7182,-1765.8414,1055.4967,-647.6284,-1932.0184,-1357.9731000000002,-3289.9915000000005
12,412.9072,1052.5889,767.1702,0.0,0.0,0.0,-983.7839,-8981.8097,457.2797,5364.7665,-1820.2222,1053.8429,-650.3046,-1910.8810999999996,-1416.6839,-3327.5649999999996
13,399.2915,1023.6235,794.5056,0.0,0.0,0.0,-979.4379,-8977.7845,464.749,5425.84,-1838.9517,1054.1878,-653.5543,-1849.2127999999993,-1438.3182000000002,-3287.530999999999
14,375.4277,1025.3633,761.174,0.0,0.0,0.0,-989.8721,-8936.3019,464.6317,5399.2491,-1863.5847,1062.0833,-656.8533,-1900.3282000000008,-1458.3547,-3358.6829000000007
15,419.9023,1026.7922,783.0044,0.0,0.0,0.0,-1003.4602,-8937.5506,463.0621,5392.7821,-1817.2895,1061.5447,-650.7787,-1855.4677000000001,-1406.5235000000002,-3261.9912
16,373.9452,997.186,780.8145,0.0,0.0,0.0,-970.1952,-9072.1576,460.6182,5397.5893,-1747.0807,1051.4946,-656.1673,-2032.1996000000008,-1351.7534,-3383.953000000001
17,369.7071,1045.8177,783.5778,0.0,0.0,0.0,-985.7945,-9057.9833,474.7974,5385.8234,-1742.7086,1067.4887,-663.9407,-1984.054399999999,-1339.1605999999997,-3323.2149999999992
18,372.5007,1047.4386,798.616,0.0,0.0,0.0,-984.4331,-9048.4842,466.6271,5424.7792,-1796.7993,1061.5305,-659.1461,-1922.9557000000013,-1394.4148999999998,-3317.370600000001
19,390.8719,1031.5664,771.3089,0.0,0.0,0.0,-987.9261,-8870.1184,463.944,5360.445,-1869.9187,1063.8221,-660.0642,-1839.9083,-1466.1607999999999,-3306.0690999999997
20,361.0121,1005.9832,774.9391,0.0,0.0,0.0,-983.5596,-9045.785,485.0848,5402.5923,-1762.833,1056.3566,-658.8883,-1999.7331000000004,-1365.3647,-3365.0978000000005
21,422.5982,1059.0527,766.8167,0.0,0.0,0.0,-977.4481,-8950.4768,453.7214,5372.8007,-1820.6558,1067.8998,-663.9052,-1852.9352,-1416.6612,-3269.5964000000004
