Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,381.3134,1030.2072,788.192,0.0,0.0,0.0,-1004.9422,-8891.3811,489.8457,5033.5036,-1746.4512,1062.9574,-642.7745,-2173.2614000000012,-1326.2683,-3499.5297000000014
1,370.6214,1073.6471,806.0601,0.0,0.0,0.0,-1026.0059,-8964.54,482.6122,5043.0328,-1700.1299,1067.7675,-649.94,-2214.5723000000016,-1282.3024,-3496.8747000000017
2,369.942,1020.6438,791.5051,0.0,0.0,0.0,-1019.3536,-8881.7404,479.9267,5080.9351,-1788.9008,1063.8552,-643.9286,-2158.1413000000002,-1368.9741999999999,-3527.1155
3,387.1126,1032.382,793.0674,0.0,0.0,0.0,-1010.2796,-8927.0493,492.2009,5059.5423,-1754.016,1072.0956,-654.2219,-2173.0237000000006,-1336.1423,-3509.1660000000006
4,393.0402,1063.5762,805.0687,0.0,0.0,0.0,-1004.867,-8826.8756,480.9587,5056.8053,-1839.1573,1085.6611,-669.0451,-2032.2934999999998,-1422.5413,-3454.8347999999996
5,389.2028,1003.1302,798.3663,0.0,0.0,0.0,-1004.9979,-8774.0358,481.4605,5047.2696,-1835.3705,1078.1861,-662.3446,-2059.6043,-1419.529,-3479.1333
6,398.2551,1034.4818,783.2983,0.0,0.0,0.0,-1006.126,-8819.2594,484.6885,5023.2005,-1816.1038,1077.4254,-660.7975,-2101.4612000000006,-1399.4759,-3500.9371000000006
7,398.1761,1034.826,817.6412,0.0,0.0,0.0,-990.3372,-8892.6836,474.0586,5036.027,-1718.6755,1080.7801,-660.5961,-2122.2919,-1298.4915,-3420.7834000000003
8,398.354,1009.5659,784.199,0.0,0.0,0.0,-983.6332,-8957.5579,469.2994,5024.3668,-1668.9658,1079.769,-660.0919,-2255.406,-1249.2887,-3504.6946999999996
9,411.4213,1061.9468,796.7944,0.0,0.0,0.0,-1023.1505,-8800.3911,488.3599,5027.367,-1804.5626,1078.5736,-661.263,-2037.6522000000004,-1387.252,-3424.904200000001
10,393.6564,1060.1936,814.3529,0.0,0.0,0.0,-994.9207,-8807.9845,480.9844,5026.6865,-1818.6524,1087.7495,-665.1765,-2027.0314000000008,-1396.0794,-3423.110800000001
11,412.6499,1059.4405,794.519,0.0,0.0,0.0,-1005.8623,-8798.8974,479.8317,5080.7719,-1862.1412,1082.1976,-661.1147,-1977.5466999999999,-1441.0583000000001,-3418.605
12,369.4841,1087.4162,778.1958,0.0,0.0,0.0,-1010.5223,-8852.2833,493.3179,5034.7076,-1760.5846,1078.2617,-661.3394,-2099.6839999999993,-1343.6623,-3443.3462999999992
13,382.2789,1056.0778,815.0614,0.0,0.0,0.0,-1008.706,-8712.5985,482.1372,5034.4219,-1908.975,1084.3286,-666.8121,-1951.3273,-1491.4584999999997,-3442.7857999999997
14,419.0308,1034.0316,803.5351,0.0,0.0,0.0,-979.9967,-8777.7398,470.6704,5060.5459,-1882.8848,1095.2481,-681.9893,-1969.9226999999992,-1469.626,-3439.5486999999994
15,402.5899,1082.8138,785.7989,0.0,0.0,0.0,-990.6592,-8784.869,482.1812,5087.8265,-1902.0467,1084.6499,-664.9229,-1934.317900000001,-1482.3197000000002,-3416.637600000001
16,419.6505,1032.4802,794.1541,0.0,0.0,0.0,-1011.0956,-8840.8346,472.4159,5073.5959,-1812.0828,1085.7319,-666.9668,-2059.6336,-1393.3177,-3452.9513000000006
17,383.1213,1096.589,802.1544,0.0,0.0,0.0,-998.4359,-8859.495,487.3502,5059.1553,-1806.3158,1083.7994,-664.5575,-2029.560700000001,-1387.0738999999999,-3416.6346000000012
18,397.9355,1069.5011,790.6646,0.0,0.0,0.0,-997.7213,-8926.7453,479.4624,5121.4828,-1777.1662,1084.2955,-664.5866,-2065.4202000000005,-1357.4573,-3422.8775
19,388.9364,1085.7769,790.8402,0.0,0.0,0.0,-992.9886,-8849.5498,485.7567,5058.0491,-1825.7807,1081.7062,-668.716,-2033.1791000000012,-1412.7905,-3445.9696000000013
20,421.9734,1049.6101,805.9595,0.0,0.0,0.0,-1007.6809,-8943.9338,476.94,5005.126,-1681.9865,1072.7429,-654.0519,-2192.0057000000006,-1263.2955000000002,-3455.3012000000003
21,425.6817,1062.3925,808.06,0.0,0.0,0.0,-993.3861,-8827.9747,486.0581,5036.3575,-1826.9816,1088.7607,-670.312,-2002.8110000000006,-1408.5329000000002,-3411.3439000000008
22,417.1278,1022.796,765.122,0.0,0.0,0.0,-984.474,-8828.6749,473.6517,5046.0037,-1819.6404,1092.706,-675.9121,-2088.4476999999997,-1402.8465,-3491.2942
