Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,356.8543,1061.5152,763.4063,0.0,0.0,0.0,-976.7307,-9205.359,471.3146,5396.98,-1650.3791,1058.2324,-661.9282,-2132.0193000000017,-1254.0749,-3386.094200000002
1,389.4208,1009.6438,774.6196,0.0,0.0,0.0,-988.8357,-9175.9424,473.4873,5426.6665,-1653.114,1071.8735,-660.1951,-2090.9401,-1241.4356000000002,-3332.3756999999996
2,364.7727,1016.3905,786.8261,0.0,0.0,0.0,-981.4274,-9193.8641,467.2908,5395.013,-1626.7949,1069.8512,-664.1416,-2144.9984000000004,-1221.0853000000002,-3366.0837
3,403.2894,1038.4795,785.8109,0.0,0.0,0.0,-955.141,-9139.4821,465.435,5426.7336,-1718.1535,1068.2022,-664.7121,-1974.8746999999994,-1314.6634,-3289.538099999999
4,388.0258,1036.7062,790.0259,0.0,0.0,0.0,-984.3948,-9033.935,462.8526,5414.5161,-1762.3384,1060.4485,-664.6944,-1926.203199999999,-1366.5843,-3292.787499999999
5,398.059,1052.7866,780.7478,0.0,0.0,0.0,-968.6302,-9106.1795,454.6067,5374.3276,-1723.8345,1057.3347,-655.5412,-2014.2820000000002,-1322.0409999999997,-3336.323
6,365.4588,1042.4016,783.7433,0.0,0.0,0.0,-982.884,-9046.7433,467.1084,5413.9593,-1786.142,1070.5978,-671.4883,-1956.9559,-1387.0325,-3343.9883999999997
7,408.214,1012.3362,784.3376,0.0,0.0,0.0,-955.738,-9056.7743,461.2439,5369.0253,-1722.9604,1065.6979,-664.9368,-1977.3552999999984,-1322.1993,-3299.554599999998
8,414.101,1029.2768,762.1521,0.0,0.0,0.0,-952.9553,-9002.6934,471.3017,5383.5738,-1808.406,1071.212,-675.31,-1895.2433,-1412.504,-3307.7473
9,404.5329,1046.2549,787.9029,0.0,0.0,0.0,-978.5979,-9081.6004,463.8191,5406.8658,-1765.3505,1060.6516,-664.78,-1950.8226999999997,-1369.4789,-3320.3016
10,374.2979,1000.7637,773.4509,0.0,0.0,0.0,-950.2017,-9077.0364,470.0462,5398.1426,-1761.1373,1070.1111,-672.1972,-2010.5368000000017,-1363.2233999999999,-3373.760200000002
11,416.6396,1007.4857,789.0578,0.0,0.0,0.0,-986.0752,-8964.2131,472.1755,5362.3028,-1800.0287,1062.9385,-659.0442,-1902.6269000000002,-1396.1344000000001,-3298.7613
12,402.0733,1036.0499,779.6913,0.0,0.0,0.0,-970.4306,-9097.9362,475.6599,5403.8911,-1713.5945,1062.2392,-662.5774,-1971.0013000000008,-1313.9326999999998,-3284.934000000001
13,389.4685,1050.6365,777.5606,0.0,0.0,0.0,-995.5907,-9070.7434,463.5987,5392.0522,-1741.4648,1071.8735,-667.3692,-1993.0175999999992,-1336.9605000000001,-3329.9780999999994
14,407.8548,1001.1853,786.0503,0.0,0.0,0.0,-982.4065,-9038.6975,444.676,5339.7818,-1745.8865,1065.1924,-668.3371,-2041.5558,-1349.0312000000001,-3390.5870000000004
15,379.6566,1036.2733,761.8913,0.0,0.0,0.0,-986.6318,-8956.9197,461.3231,5388.7381,-1835.5514,1066.4114,-664.8644,-1915.669100000001,-1434.0044000000003,-3349.6735000000012
16,432.6875,1017.0074,754.4694,0.0,0.0,0.0,-978.5028,-9036.378,475.6487,5421.0119,-1778.4294,1061.9888,-662.7894,-1914.0559000000003,-1379.23,-3293.2859000000003
17,365.6981,1048.4882,774.0722,0.0,0.0,0.0,-997.4317,-9014.4097,465.1952,5380.706,-1770.2006,1062.3573,-661.7514,-1977.6817,-1369.5947,-3347.2764000000006
18,365.0679,1017.0467,795.3804,0.0,0.0,0.0,-993.1647,-9007.0857,476.8697,5385.5131,-1766.6595,1068.3628,-666.875,-1960.3725999999997,-1365.1716999999999,-3325.5442999999996
19,381.6036,998.8632,794.593,0.0,0.0,0.0,-996.3705,-9059.6188,459.6511,5393.1953,-1715.5455,1076.0551,-669.6683,-2028.0830999999998,-1309.1587,-3337.2418
