Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,386.2743,1057.2618,765.0743,0.0,0.0,0.0,-983.7208,-8985.4967,481.9114,5331.8321,-1763.2957,1047.7193,-649.817,-1946.8635999999997,-1365.3934,-3312.2569999999996
1,378.0173,1035.4526,815.7275,0.0,0.0,0.0,-959.1155,-9078.5699,489.7549,5390.7501,-1728.7096,1057.4764,-656.9155,-1927.9830000000002,-1328.1486999999997,-3256.1317000000004
2,378.151,1033.3257,782.3871,0.0,0.0,0.0,-965.4441,-9003.8218,466.1455,5316.8642,-1723.0083,1058.7853,-654.574,-1992.3923999999997,-1318.797,-3311.1893999999998
3,365.1027,1027.882,773.844,0.0,0.0,0.0,-995.2962,-9025.0529,465.8948,5358.7468,-1755.8996,1051.5655,-652.9253,-2028.8788000000004,-1357.2594,-3386.1382000000003
4,373.5222,1017.2317,764.7417,0.0,0.0,0.0,-971.9055,-9073.7146,460.9291,5432.0809,-1721.3835,1062.57,-660.9966,-1997.1144999999988,-1319.8101,-3316.924599999999
5,366.6195,1009.6306,769.617,0.0,0.0,0.0,-987.4659,-9053.9821,459.3069,5388.7897,-1740.9294,1062.0361,-662.843,-2047.4842999999992,-1341.7363,-3389.2205999999987
6,374.6906,1022.1033,782.3014,0.0,0.0,0.0,-1007.4525,-8962.9018,473.9063,5401.6472,-1802.6508,1059.7208,-659.3358,-1915.7055,-1402.2657999999997,-3317.9712999999997
7,382.8684,1048.5258,791.5947,0.0,0.0,0.0,-1003.4094,-9010.6322,469.5583,5381.0182,-1749.2749,1054.1028,-652.6651,-1940.4762,-1347.8372,-3288.3134
8,391.6522,1006.9558,761.4402,0.0,0.0,0.0,-985.1834,-8892.8358,474.5583,5388.2446,-1870.6086,1052.416,-651.5034,-1855.1681000000008,-1469.6960000000001,-3324.864100000001
9,388.3662,999.8193,742.0098,0.0,0.0,0.0,-994.61,-8959.1353,465.8366,5439.5739,-1832.059,1063.6662,-654.6936,-1918.1394999999993,-1423.0864000000001,-3341.2259
10,401.402,1007.3126,784.9378,0.0,0.0,0.0,-966.8404,-8894.7223,462.6358,5341.5401,-1833.2115,1064.1812,-658.1643,-1863.7343999999994,-1427.1945999999998,-3290.928999999999
11,367.479,1009.4829,793.5901,0.0,0.0,0.0,-971.7245,-8988.2331,475.4097,5360.7618,-1782.1387,1061.2281,-660.9474,-1953.2340999999988,-1381.858,-3335.092099999999
12,380.9626,1075.3056,769.9898,0.0,0.0,0.0,-958.5048,-9109.5695,488.9768,5387.0082,-1725.6836,1053.3421,-654.5729,-1965.8312999999998,-1326.9144000000001,-3292.7457000000004
13,422.2031,1041.7881,769.1866,0.0,0.0,0.0,-983.69,-8875.2184,435.654,5356.4102,-1864.1449,1066.6382,-655.4643,-1833.6664,-1452.971,-3286.6374
14,368.7678,967.3569,769.2496,0.0,0.0,0.0,-977.4396,-8887.3612,458.2209,5380.8459,-1865.6864,1066.6051,-663.5366,-1920.359699999999,-1462.6179000000002,-3382.977599999999
15,409.5373,963.1083,795.6175,0.0,0.0,0.0,-975.8652,-9043.4689,466.4013,5344.8194,-1710.2738,1051.2961,-648.2335,-2039.8503,-1307.2112,-3347.0615
16,393.4876,1011.5341,792.1159,0.0,0.0,0.0,-1004.3482,-9055.3346,464.6129,5379.6554,-1698.5713,1045.3143,-643.5359,-2018.2769000000008,-1296.7929,-3315.0698000000007
17,410.2798,1033.267,763.9525,0.0,0.0,0.0,-979.4984,-8947.6434,462.2163,5354.771,-1819.9998,1052.5199,-647.5195,-1902.655200000001,-1414.9994000000002,-3317.654600000001
18,386.5331,1029.8602,783.3952,0.0,0.0,0.0,-978.9062,-9104.723,457.2265,5388.0437,-1691.6361,1057.4812,-656.865,-2038.5704999999998,-1291.0199,-3329.590399999999
19,380.1122,1005.6987,790.4495,0.0,0.0,0.0,-962.2662,-9209.0231,478.5608,5436.2941,-1641.7797,1048.3761,-648.1699,-2080.174,-1241.5735,-3321.7475
20,399.2049,1067.3994,787.072,0.0,0.0,0.0,-969.8568,-9071.2997,460.7327,5401.6601,-1742.0912,1070.782,-660.8486,-1925.0873999999994,-1332.1578000000002,-3257.2451999999994
21,381.8977,1067.4047,777.8974,0.0,0.0,0.0,-998.0129,-9021.9417,479.9352,5416.5976,-1734.3739,1051.7072,-649.0273,-1896.2219999999998,-1331.694,-3227.9159999999993
22,403.9399,1049.8569,787.6926,0.0,0.0,0.0,-988.8724,-9103.23,460.5877,5393.9121,-1660.5536,1054.4572,-650.381,-1996.1131999999998,-1256.4773999999998,-3252.5906
23,374.231,1046.777,776.9804,0.0,0.0,0.0,-997.5266,-9079.9169,471.3597,5376.5309,-1663.514,1047.398,-643.3474,-2031.5645000000004,-1259.4634,-3291.0279000000005
24,367.3186,1016.7864,806.5045,0.0,0.0,0.0,-965.0788,-9158.2183,484.9844,5396.7212,-1667.9935,1062.0502,-659.2856,-2050.982,-1265.2289,-3316.2109
25,384.813,1058.0724,794.9859,0.0,0.0,0.0,-958.0684,-9036.3529,473.5312,5385.6133,-1778.9066,1065.216,-662.3111,-1897.405499999999,-1376.0017000000003,-3273.407199999999
26,409.6498,1012.8612,779.8787,0.0,0.0,0.0,-978.8558,-9028.4118,452.0522,5354.6015,-1740.3008,1061.6014,-658.4878,-1998.2242000000006,-1337.1871999999998,-3335.4114000000004
27,394.769,1053.4537,802.9584,0.0,0.0,0.0,-989.0232,-9009.6205,444.9017,5386.5677,-1771.7496,1068.4479,-665.6943,-1915.9932000000008,-1368.996,-3284.989200000001
28,386.2809,1062.4003,775.2185,0.0,0.0,0.0,-990.9216,-8931.8879,478.1265,5367.0194,-1813.73,1070.1064,-663.0136,-1853.763899999999,-1406.6372000000001,-3260.401099999999
29,401.004,1041.567,802.5158,0.0,0.0,0.0,-973.476,-9036.5382,460.7749,5395.4051,-1787.7389,1060.1933,-663.3183,-1908.7474000000002,-1390.8639000000003,-3299.6113000000005
30,409.9347,1042.7374,793.4696,0.0,0.0,0.0,-1013.0344,-9055.1405,468.634,5409.1289,-1736.0491,1045.5647,-642.3068,-1944.2703000000001,-1332.7912000000001,-3277.0615000000003
31,390.6783,1036.5852,792.0913,0.0,0.0,0.0,-986.4522,-9058.9822,479.3626,5391.241,-1735.3595,1051.2536,-649.343,-1955.4759999999997,-1333.4488999999999,-3288.9248999999995
32,407.0074,1044.9184,762.1143,0.0,0.0,0.0,-994.6271,-8962.2489,464.6732,5363.8838,-1792.8449,1057.6702,-652.2576,-1914.2789000000002,-1387.4323,-3301.7112
33,396.5037,984.9218,762.6055,0.0,0.0,0.0,-954.3641,-9074.6132,458.066,5391.2335,-1740.5436,1061.7903,-656.4905,-2035.6467999999995,-1335.2438000000002,-3370.8905999999997
34,403.5639,1019.1616,758.0493,0.0,0.0,0.0,-967.147,-9114.2224,467.842,5435.4014,-1681.232,1063.5481,-657.8809,-1997.351200000001,-1275.5648,-3272.916000000001
35,404.2071,1058.272,784.3037,0.0,0.0,0.0,-987.6007,-8976.823,457.4778,5337.9834,-1774.0302,1068.8306,-666.714,-1922.1797000000006,-1371.9135999999999,-3294.0933000000005
36,373.2377,1003.0539,767.6062,0.0,0.0,0.0,-978.4601,-9044.3817,477.7422,5376.6003,-1724.0434,1067.0682,-664.0633,-2024.6015000000007,-1321.0385,-3345.6400000000003
37,344.5247,1067.693,796.5541,0.0,0.0,0.0,-960.9434,-8877.2469,467.3486,5340.982,-1866.9013,1070.5363,-666.639,-1821.0878999999995,-1463.004,-3284.0918999999994
38,385.9111,1029.4079,777.9912,0.0,0.0,0.0,-961.0858,-8964.7292,471.3126,5363.9043,-1810.0223,1065.7121,-663.4968,-1897.2878999999994,-1407.8070000000002,-3305.094899999999
39,358.057,1035.5177,777.2376,0.0,0.0,0.0,-981.2971,-8982.9081,457.6529,5334.3172,-1732.6105,1074.2455,-667.543,-2001.4228000000003,-1325.908,-3327.3308
40,377.6239,1076.1235,771.9129,0.0,0.0,0.0,-977.1565,-9045.4789,473.973,5387.9479,-1766.5923,1072.2279,-671.6365,-1935.0541999999996,-1366.0009,-3301.0551
41,364.3326,1046.8091,780.5267,0.0,0.0,0.0,-979.2893,-8897.222,479.4131,5419.3582,-1881.5782,1056.2952,-655.3744,-1786.0716000000002,-1480.6574,-3266.7290000000003
42,404.04,1001.1587,775.434,0.0,0.0,0.0,-987.4925,-8967.1108,479.1913,5410.772,-1821.394,1062.2676,-658.3693,-1884.0073000000002,-1417.4957,-3301.503
43,372.1353,1014.0604,774.4677,0.0,0.0,0.0,-965.5242,-9039.4129,475.0728,5384.9537,-1757.9733,1068.9724,-671.0026,-1984.2471999999998,-1360.0035,-3344.2506999999996
44,398.0586,1063.7275,743.4717,0.0,0.0,0.0,-964.4558,-9051.5052,470.9391,5341.9957,-1672.862,1054.5233,-649.5162,-1997.768399999999,-1267.8549,-3265.6232999999993
45,393.4753,1025.5629,769.9392,0.0,0.0,0.0,-999.2435,-9004.6584,475.812,5378.72,-1749.1605,1061.1525,-656.9678,-1960.3925000000008,-1344.9758000000002,-3305.3683000000005
46,383.9806,1045.8594,775.709,0.0,0.0,0.0,-986.9357,-8951.0199,461.6233,5348.8525,-1780.4789,1058.2749,-649.424,-1921.9307999999992,-1371.6280000000002,-3293.5587999999993
