Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
12,1.5987211554602254e-14,-9.592326932761353e-14,-7.815970093361102e-14,0.0,0.0,0.0,-29.34409999999996,-39.38080000000063,-1.2434497875801753e-14,-9.999999991805453e-05,60.02449999999995,-5.849029440000002,-68.72500000000159,54.175470559999894,-14.549529440001692
13,-4.440892098500626e-14,-7.105427357601002e-15,-9.999999989318553e-05,0.0,0.0,0.0,-29.214800000000036,-46.77090000000075,-0.00010000000000509601,1.1368683772161603e-13,62.039000000000115,-5.875495200000001,-75.98589999999936,56.16350480000001,-19.822395199999107
14,-0.00010000000001575415,2.4868995751603507e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-29.199400000000043,-32.424700000000655,-1.2434497875801753e-14,1.1368683772161603e-13,45.17519999999987,-5.896117440000007,-61.624200000000656,39.279082559999864,-22.345117440000323
15,-9.999999999088516e-05,-4.973799150320701e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-23.513099999999966,-41.61420000000001,1.2434497875801753e-14,9.999999980436769e-05,57.25500000000003,-6.316498079999999,-65.12730000000079,50.93850192000002,-14.188798080000993
16,3.907985046680551e-14,9.999999998555609e-05,-2.4868995751603507e-14,0.0,0.0,0.0,-33.67919999999996,-35.957699999999235,2.842170943040401e-14,-9.99999995201506e-05,51.9872,-6.347272320000001,-69.63689999999846,45.63992768,-23.996972319998463
17,1.5987211554602254e-14,7.815970093361102e-14,7.105427357601002e-15,0.0,0.0,0.0,-30.48819999999999,-31.625199999998884,1.2434497875801753e-14,3.410605131648481e-13,45.843700000000005,-5.670169919999993,-62.11339999999825,40.17353007999984,-21.939869919998173
18,2.930988785010413e-14,8.171241461241152e-14,5.3290705182007514e-14,0.0,0.0,0.0,-27.197000000000042,-36.35979999999978,0.00010000000003529408,-1.1368683772161603e-13,51.3192,-5.573658960000007,-63.556699999998955,45.745541040000106,-17.811158959998863
19,4.796163466380676e-14,-5.684341886080802e-14,2.842170943040401e-14,0.0,0.0,0.0,-31.29310000000003,-36.3790000000005,-8.881784197001252e-15,5.684341886080801e-13,54.501800000000046,-5.77473696,-67.67209999999966,48.72706304000005,-18.945036959999612
20,9.99999999811152e-05,-9.99999999109491e-05,9.592326932761353e-14,0.0,0.0,0.0,-27.947099999999924,-42.46090000000001,2.1316282072803006e-14,-1.7053025658242404e-13,56.22780000000013,-5.712215039999999,-70.40800000000024,50.51558496000027,-19.892415039999975
21,-3.2862601528904634e-14,-2.4868995751603507e-14,-7.815970093361102e-14,0.0,0.0,0.0,-27.548200000000005,-37.061100000000394,-3.552713678800501e-15,0.00010000000025911504,54.16080000000011,-6.322147919999999,-64.60920000000044,47.83865207999996,-16.77054792000004
22,2.842170943040401e-14,-7.105427357601002e-14,9.999999992515995e-05,0.0,0.0,0.0,-29.86289999999995,-31.68239999999868,5.5067062021407764e-14,1.7053025658242404e-13,53.51799999999992,-5.9819018400000035,-61.545199999998744,47.53609815999985,-14.009101839998905
23,0.00010000000000331966,5.684341886080802e-14,0.00010000000002818865,0.0,0.0,0.0,-30.344400000000014,-30.649100000000317,-3.552713678800501e-15,3.410605131648481e-13,48.738699999999895,-6.070281120000008,-60.99329999999989,42.66841888000006,-18.324881120000725
24,0.00010000000003174137,1.4921397450962104e-13,8.881784197001252e-14,0.0,0.0,0.0,-32.49329999999999,-36.46890000000046,3.730349362740526e-14,-6.252776074688882e-13,56.21249999999993,-5.914279440000007,-68.96210000000028,50.298220560000054,-18.663879440000215
25,1.5987211554602254e-14,1.0658141036401503e-13,-9.99999999358181e-05,0.0,0.0,0.0,-31.20880000000004,-40.22079999999866,2.842170943040401e-14,2.2737367544323206e-13,61.61879999999991,-6.3255340800000015,-71.42969999999849,55.2932659199997,-16.136434079998338
26,-1.5987211554602254e-14,-8.526512829121202e-14,0.00010000000000331966,0.0,0.0,0.0,-29.201699999999988,-37.05209999999957,-4.263256414560601e-14,-0.0001000000001454282,54.69620000000002,-6.184315440000002,-66.25380000000024,48.511884560000034,-17.741915440000184
27,-1.7763568394002505e-14,0.00010000000002108322,7.105427357601002e-15,0.0,0.0,0.0,-29.6505,-39.776799999999994,5.1514348342607263e-14,1.7053025658242404e-13,56.315799999999996,-6.308950320000003,-69.4271999999994,50.006849680000045,-19.420350319999812
28,9.999999995358166e-05,1.1013412404281553e-13,-1.0658141036401503e-14,0.0,0.0,0.0,-35.03710000000006,-32.15179999999957,9.999999998022702e-05,-0.00010000000025911504,54.83260000000001,-6.174156959999994,-67.18880000000024,48.65844304000013,-18.530356960000802
29,-0.00010000000001042508,7.105427357601002e-14,6.750155989720952e-14,0.0,0.0,0.0,-30.22609999999994,-38.70529999999923,-1.9539925233402755e-14,-2.8421709430404007e-13,56.354100000000045,-6.31474632,-68.93149999999889,50.039353680000076,-18.892146319999284
30,-7.105427357601002e-15,-9.999999997134523e-05,7.105427357601002e-15,0.0,0.0,0.0,-29.113699999999923,-41.98769999999948,1.7763568394002505e-14,2.8421709430404007e-13,58.31470000000009,-6.107641199999997,-71.10149999999786,52.20705880000001,-18.894441199998056
31,1.7763568394002505e-15,0.0,2.842170943040401e-14,0.0,0.0,0.0,-28.547000000000025,-41.36509999999937,0.00010000000000331966,4.547473508864641e-13,60.84200000000004,-6.388114319999991,-69.91199999999915,54.45388567999995,-15.458114319999197
32,1.0658141036401503e-14,9.999999996068709e-05,3.907985046680551e-14,0.0,0.0,0.0,-27.390700000000038,-43.38340000000032,-5.5067062021407764e-14,1.1368683772161603e-13,60.30210000000001,-5.875626239999996,-70.77400000000057,54.42647376000011,-16.34752624000049
33,-9.769962616701378e-15,-6.039613253960852e-14,7.105427357601002e-15,0.0,0.0,0.0,-36.51349999999992,-37.93740000000086,0.0,3.979039320256561e-13,62.39569999999995,-6.583577040000007,-74.45090000000056,55.81212295999987,-18.63877704000069
34,-7.105427357601002e-15,9.999999996779252e-05,-5.684341886080802e-14,0.0,0.0,0.0,-29.90899999999996,-39.75729999999925,3.552713678800501e-15,-3.979039320256561e-13,56.418000000000156,-5.84342496,-69.66619999999944,50.574575040000084,-19.091624959998683
35,1.7763568394002505e-15,0.00010000000007082122,7.105427357601002e-15,0.0,0.0,0.0,-20.646999999999974,-48.09680000000043,9.999999999976694e-05,2.8421709430404007e-13,62.28500000000005,-5.458677120000008,-68.74359999999976,56.826322880000106,-11.917277119999426
36,1.4210854715202004e-14,9.947598300641403e-14,-0.00010000000005661036,0.0,0.0,0.0,-27.03250000000007,-35.35690000000059,-0.00010000000000331966,6.252776074688882e-13,51.97200000000008,-5.403906719999997,-62.38959999999949,46.56809327999996,-15.821506719999533
37,-3.019806626980426e-14,-9.237055564881302e-14,-5.684341886080802e-14,0.0,0.0,0.0,-28.77059999999997,-38.513199999999514,2.842170943040401e-14,0.00010000000020227162,57.69980000000007,-5.71994424,-67.28370000000058,51.979855759999964,-15.303844240000387
38,0.0001000000000139778,0.00010000000002463594,1.0658141036401503e-14,0.0,0.0,0.0,-23.377799999999965,-47.41070000000083,-7.105427357601002e-15,0.0,65.83340000000003,-6.2508499199999985,-70.78830000000113,59.58255007999999,-11.205749920001125
39,9.999999998555609e-05,-9.999999992871267e-05,0.0,0.0,0.0,0.0,-24.17159999999998,-45.00550000000051,7.105427357601002e-15,1.1368683772161603e-13,62.09939999999982,-5.903347680000003,-69.17710000000085,56.196052319999836,-12.981047680000813
40,-1.0658141036401503e-14,-7.105427357601002e-15,3.907985046680551e-14,0.0,0.0,0.0,-32.29539999999997,-23.64200000000018,-2.4868995751603507e-14,-2.2737367544323206e-13,37.77750000000008,-5.785382879999993,-55.93739999999994,31.992117119999904,-23.945282879999127
41,-2.842170943040401e-14,-0.00010000000012411192,-1.7763568394002505e-14,0.0,0.0,0.0,-31.15790000000005,-27.160899999999714,0.0001000000000015433,-1.1368683772161603e-13,41.6934999999999,-5.959423440000002,-58.31879999999924,35.734076559999934,-22.58472343999975
42,-8.881784197001252e-15,-0.00010000000008503207,3.552713678800501e-14,0.0,0.0,0.0,-29.039400000000047,-30.26270000000011,7.105427357601002e-15,1.1368683772161603e-13,44.1209000000002,-5.607334800000004,-59.30220000000037,38.51356520000017,-20.78863480000018
43,1.4210854715202004e-14,-9.237055564881302e-14,1.4210854715202004e-14,0.0,0.0,0.0,-29.03599999999992,-38.92149999999934,1.7763568394002505e-15,1.1368683772161603e-13,54.13060000000005,-6.083521920000004,-67.95749999999882,48.047078080000134,-19.91042191999847
44,0.00010000000000687237,-7.815970093361102e-14,-1.0658141036401503e-14,0.0,0.0,0.0,-28.595000000000006,-35.54260000000028,-9.999999995891073e-05,-0.00010000000048648872,57.547799999999896,-5.8981082400000036,-64.1377000000009,51.64969175999984,-12.48800824000108
45,-1.2434497875801753e-14,-4.263256414560601e-14,-9.999999999266151e-05,0.0,0.0,0.0,-34.004099999999944,-31.74640000000109,-1.2434497875801753e-14,-0.00010000000037280188,52.49739999999994,-5.895435599999999,-65.7507000000015,46.6019643999998,-19.148735600001004
46,-1.0658141036401503e-14,-6.039613253960852e-14,7.105427357601002e-14,0.0,0.0,0.0,-29.706399999999995,-31.34259999999982,8.881784197001252e-15,5.115907697472721e-13,54.4443999999999,-6.106001039999999,-61.048999999998955,48.338398960000035,-12.710601039998906
47,-1.7763568394002505e-15,-4.263256414560601e-14,9.99999999642398e-05,0.0,0.0,0.0,-29.753699999999935,-38.784300000000215,2.1316282072803006e-14,6.252776074688882e-13,56.98140000000015,-6.324340319999998,-68.53789999999964,50.65705968000029,-17.880840319999578
48,-0.00010000000001753051,7.105427357601002e-15,5.3290705182007514e-14,0.0,0.0,0.0,-27.242800000000006,-37.99769999999967,1.5987211554602254e-14,-1.1368683772161603e-13,58.41920000000005,-5.92171128,-65.24060000000102,52.49748872000022,-12.74311128000059
49,3.552713678800501e-15,4.263256414560601e-14,9.237055564881302e-14,0.0,0.0,0.0,-21.73690000000002,-36.04640000000012,-1.7763568394002505e-14,0.0001000000001454282,53.4286,-6.002245440000003,-57.78319999999988,47.426354559999936,-10.356845439999717
50,4.263256414560601e-14,1.4921397450962104e-13,2.1316282072803006e-14,0.0,0.0,0.0,-29.641400000000075,-42.524900000001125,2.4868995751603507e-14,-5.684341886080802e-14,56.72920000000002,-6.5782432800000015,-72.16630000000103,50.150956719999996,-22.015343280000792
51,5.329070518200751e-15,-2.842170943040401e-14,-3.552713678800501e-15,0.0,0.0,0.0,-24.645399999999977,-48.066800000001436,8.881784197001252e-15,0.00010000000008858478,64.60619999999983,-6.255391679999998,-72.7121000000021,58.3508083199999,-14.361291680001983
52,5.329070518200751e-15,-2.4868995751603507e-14,4.263256414560601e-14,0.0,0.0,0.0,-28.473900000000107,-40.23370000000139,0.00010000000000864873,-9.99999995201506e-05,48.8720000000001,-5.955356159999999,-68.70760000000226,42.91664384000024,-25.790956160002253
53,-1.7763568394002505e-15,-2.842170943040401e-14,9.999999995358166e-05,0.0,0.0,0.0,-30.031399999999973,-28.04819999999951,-1.0658141036401503e-14,-4.547473508864641e-13,47.773700000000034,-5.479066799999994,-58.07949999999903,42.29463320000002,-15.784866799999008
54,-1.9539925233402755e-14,-9.999999990739639e-05,2.842170943040401e-14,0.0,0.0,0.0,-30.171499999999977,-25.648999999999305,-3.019806626980426e-14,-1.7053025658242404e-13,44.14820000000003,-5.939909999999999,-55.8206000000001,38.20829,-17.612309999999866
55,0.00010000000000687237,6.039613253960852e-14,-4.973799150320701e-14,0.0,0.0,0.0,-26.025800000000018,-43.868099999999345,-9.999999999443787e-05,-4.547473508864641e-13,59.638800000000195,-6.283059120000004,-69.89390000000111,53.35574088000026,-16.538159120000614
56,-0.00010000000004062315,-9.999999993937081e-05,9.999999998555609e-05,0.0,0.0,0.0,-24.178599999999996,-42.03939999999896,-9.999999998377973e-05,-1.1368683772161603e-13,54.71340000000019,-5.3489440800000025,-66.21819999999988,49.36445592000025,-16.853744080000325
57,1.0658141036401503e-14,-2.842170943040401e-14,-6.750155989720952e-14,0.0,0.0,0.0,-34.56590000000005,-37.11439999999918,-1.5987211554602254e-14,2.2737367544323206e-13,53.00390000000017,-6.150186000000001,-71.6802999999995,46.85371400000014,-24.826585999999594
58,2.6645352591003757e-14,-1.0658141036401503e-13,0.00010000000002818865,0.0,0.0,0.0,-36.51059999999997,-27.77690000000159,-1.4210854715202004e-14,-9.99999995201506e-05,48.64760000000001,-5.886108000000004,-64.28749999999962,42.76149199999996,-21.52600799999989
59,-9.999999999266151e-05,9.999999999976694e-05,-8.171241461241152e-14,0.0,0.0,0.0,-34.63690000000006,-43.99539999999908,3.907985046680551e-14,5.115907697472721e-13,66.07209999999992,-6.109409520000002,-78.63229999999874,59.96269047999982,-18.669609519998914
60,0.0,1.3855583347321954e-13,-6.039613253960852e-14,0.0,0.0,0.0,-27.971100000000007,-36.113500000000855,-1.4210854715202004e-14,-4.547473508864641e-13,51.96789999999994,-5.449834079999997,-64.08460000000116,46.5180659200001,-17.566534080001077
61,-9.99999999891088e-05,-1.1013412404281553e-13,9.99999999642398e-05,0.0,0.0,0.0,-28.66530000000001,-38.582000000000235,3.552713678800501e-15,5.684341886080802e-14,54.81130000000002,-5.727070799999996,-67.24730000000056,49.08422920000013,-18.163070800000668
62,-0.00010000000001930687,-2.0250467969162855e-13,1.0658141036401503e-14,0.0,0.0,0.0,-31.143400000000018,-44.03030000000088,-8.881784197001252e-15,-1.7053025658242404e-13,58.284800000000004,-6.554446560000002,-75.1738000000015,51.73035343999992,-23.443446560000893
63,5.329070518200751e-15,0.00010000000001042508,-9.999999996068709e-05,0.0,0.0,0.0,-26.251700000000017,-35.427300000000216,9.999999995358166e-05,-5.684341886080802e-14,53.37409999999998,-5.70581856,-61.678900000000056,47.66828143999997,-14.010618559999642
64,9.999999998022702e-05,-1.4210854715202004e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-26.795399999999994,-27.748599999999882,9.999999998022702e-05,3.979039320256561e-13,45.19410000000015,-5.7806582399999975,-54.54379999999938,39.413441759999984,-15.13035823999897
65,1.7763568394002505e-15,3.907985046680551e-14,0.00010000000002818865,0.0,0.0,0.0,-27.86679999999998,-29.33559999999973,2.4868995751603507e-14,7.389644451905042e-13,47.034499999999994,-5.2550013600000085,-57.202299999999724,41.779498639999986,-15.422801359999994
66,-1.7763568394002505e-15,-1.4566126083082054e-13,1.7763568394002505e-14,0.0,0.0,0.0,-29.24159999999999,-39.791300000000035,-5.329070518200751e-15,2.2737367544323206e-13,52.902699999999975,-6.120106559999999,-69.03290000000061,46.782593440000085,-22.25030656000075
67,3.552713678800501e-15,3.552713678800501e-14,3.552713678800501e-15,0.0,0.0,0.0,-17.856300000000044,-43.41680000000018,1.7763568394002505e-15,3.979039320256561e-13,54.490499999999905,-5.7346574399999986,-61.273100000000284,48.75584255999992,-12.517257439999895
68,5.329070518200751e-15,9.999999996068709e-05,9.999999994292352e-05,0.0,0.0,0.0,-25.215900000000058,-34.09940000000101,-9.999999996956888e-05,3.410605131648481e-13,52.06780000000009,-5.5562817599999965,-59.31520000000046,46.511518240000186,-12.803681760000728
69,2.4868995751603507e-14,7.105427357601002e-15,2.4868995751603507e-14,0.0,0.0,0.0,-25.470300000000016,-39.134399999998564,-5.329070518200751e-15,-1.1368683772161603e-13,58.205399999999955,-5.771624399999994,-64.60469999999893,52.43377559999989,-12.170924399999251
70,0.00010000000002108322,4.973799150320701e-14,1.7763568394002505e-14,0.0,0.0,0.0,-29.52939999999998,-23.755100000000212,-2.1316282072803006e-14,0.00010000000054333213,46.03199999999994,-5.77268496,-53.284299999999604,40.25931503999975,-13.024984959999841
71,2.3092638912203256e-14,9.237055564881302e-14,4.618527782440651e-14,0.0,0.0,0.0,-30.262100000000068,-35.4209000000008,-9.999999998200337e-05,6.252776074688882e-13,55.709399999999995,-5.850994319999995,-65.68310000000022,49.85840567999982,-15.82469432000019
72,-0.00010000000000331966,-1.0302869668521453e-13,9.999999995002895e-05,0.0,0.0,0.0,-25.84380000000006,-26.975600000000398,-9.999999999088516e-05,-2.2737367544323206e-13,47.013400000000075,-6.008042159999997,-52.81950000000077,41.005357840000016,-11.814142160000983
73,5.1514348342607263e-14,3.552713678800501e-14,-5.684341886080802e-14,0.0,0.0,0.0,-28.74629999999997,-23.17749999999961,1.5987211554602254e-14,-4.547473508864641e-13,44.61709999999988,-5.479850880000001,-51.92380000000014,39.13724911999989,-12.786550880000476
74,-7.105427357601002e-15,1.1723955140041653e-13,-3.197442310920451e-14,0.0,0.0,0.0,-25.244799999999994,-44.14709999999967,1.9539925233402755e-14,2.2737367544323206e-13,57.42799999999979,-6.0925240800000005,-69.39189999999937,51.335475919999695,-18.056424079999886
75,0.00010000000003707044,4.618527782440651e-14,0.00010000000003884679,0.0,0.0,0.0,-29.080200000000044,-32.14489999999887,2.842170943040401e-14,-3.410605131648481e-13,49.870200000000004,-5.878666799999997,-61.224899999999394,43.99153319999998,-17.23336679999963
76,-1.2434497875801753e-14,3.197442310920451e-14,5.3290705182007514e-14,0.0,0.0,0.0,-28.885799999999985,-36.48439999999893,-1.7763568394002505e-14,0.0,54.097300000000004,-6.131065679999998,-65.37019999999882,47.9662343200002,-17.403965679998834
77,2.6645352591003757e-15,0.0,9.999999999266151e-05,0.0,0.0,0.0,-31.982499999999987,-30.781700000000626,3.197442310920451e-14,9.999999969068085e-05,47.57910000000008,-5.765374080000002,-62.7640000000014,41.813725919999996,-20.950274080001662
78,9.999999995002895e-05,9.592326932761353e-14,4.618527782440651e-14,0.0,0.0,0.0,-35.042099999999905,-36.78569999999982,1.0658141036401503e-14,-2.2737367544323206e-13,58.58269999999994,-6.3842882399999965,-71.82770000000107,52.19841175999999,-19.629288240001074
79,1.7763568394002505e-15,4.263256414560601e-14,-6.394884621840902e-14,0.0,0.0,0.0,-32.352799999999945,-42.88800000000033,-5.329070518200751e-15,0.0,58.30650000000017,-6.274535039999998,-75.24080000000006,52.03196496000004,-23.20883503999957
80,-0.00010000000004062315,6.394884621840902e-14,-1.7763568394002505e-14,0.0,0.0,0.0,-33.12579999999998,-47.942899999999796,-3.552713678800501e-15,-7.958078640513122e-13,64.83810000000003,-6.25600008,-81.06880000000135,58.582099920000125,-22.48670008000144
81,-5.3290705182007514e-14,1.7763568394002505e-14,1.7763568394002505e-14,0.0,0.0,0.0,-29.255999999999982,-39.624199999999945,1.7763568394002505e-14,1.7053025658242404e-13,59.47760000000004,-6.375733199999997,-68.88019999999872,53.10186679999998,-15.778333199998528
82,-1.4210854715202004e-14,1.3500311979441904e-13,-9.999999992515995e-05,0.0,0.0,0.0,-35.12910000000004,-31.434300000001258,1.5987211554602254e-14,9.999999934962034e-05,48.98239999999994,-6.03103104,-66.5634000000027,42.951368959999954,-23.61203104000228
83,-1.5987211554602254e-14,-1.6342482922482304e-13,1.4210854715202004e-14,0.0,0.0,0.0,-27.142499999999973,-47.01190000000061,5.329070518200751e-15,9.999999946330718e-05,62.94010000000017,-6.049709280000001,-74.15430000000197,56.89039072000027,-17.263909280001457
84,-8.881784197001252e-15,1.7763568394002505e-13,-1.4210854715202004e-14,0.0,0.0,0.0,-31.67169999999996,-41.045900000000714,2.4868995751603507e-14,-9.999999991805453e-05,54.89209999999993,-6.1119136800000025,-72.71770000000154,48.780186319999785,-23.93751368000153
85,1.9539925233402755e-14,-1.4566126083082054e-13,4.973799150320701e-14,0.0,0.0,0.0,-31.966699999999925,-43.4223999999994,0.0,2.2737367544323206e-13,62.04119999999993,-5.792466240000001,-75.38909999999981,56.24873376000009,-19.14036623999972
86,0.00010000000004328768,4.973799150320701e-14,-7.105427357601002e-15,0.0,0.0,0.0,-31.871399999999973,-35.173799999999304,2.842170943040401e-14,1.7053025658242404e-13,54.481000000000016,-6.027077520000008,-67.04509999999888,48.453922480000124,-18.59117751999898
87,-1.5987211554602254e-14,5.684341886080802e-14,0.00010000000005305765,0.0,0.0,0.0,-25.554900000000064,-41.47239999999972,3.907985046680551e-14,-0.00010000000037280188,55.09039999999994,-5.720821200000007,-67.02729999999991,49.36957880000003,-17.65772120000034
88,-1.7763568394002505e-15,-6.039613253960852e-14,-9.999999997845066e-05,0.0,0.0,0.0,-32.44630000000004,-33.968800000000826,-9.999999998733244e-05,-5.684341886080802e-14,54.244600000000105,-5.9535036,-66.41530000000077,48.29109640000009,-18.12420360000067
89,2.1316282072803006e-14,8.881784197001252e-14,3.552713678800501e-14,0.0,0.0,0.0,-29.732599999999916,-38.3167,8.881784197001252e-15,-0.00010000000003174137,54.58760000000011,-5.788905119999999,-68.04939999999948,48.798694880000305,-19.250705119999395
90,-9.999999998555609e-05,6.217248937900877e-14,-7.105427357601002e-15,0.0,0.0,0.0,-28.29959999999999,-37.9021000000014,-7.105427357601002e-15,-0.00010000000025911504,51.42560000000009,-5.92931304,-66.2019000000009,45.496286960000035,-20.705613040000642
91,-1.0658141036401503e-14,-1.4566126083082054e-13,3.552713678800501e-15,0.0,0.0,0.0,-21.09060000000008,-39.367999999999554,-2.1316282072803006e-14,5.684341886080802e-14,49.825900000000004,-5.883231600000003,-60.45859999999885,43.94266840000004,-16.515931599998822
92,-3.197442310920451e-14,1.7763568394002505e-14,6.039613253960852e-14,0.0,0.0,0.0,-28.97369999999999,-34.648700000000034,-3.197442310920451e-14,-5.684341886080801e-13,57.38759999999999,-5.820603840000002,-63.62240000000057,51.566996159999974,-12.055403840000821
93,2.4868995751603507e-14,-3.552713678800501e-14,-4.263256414560601e-14,0.0,0.0,0.0,-29.3696,-41.99040000000025,-0.00010000000003529408,5.684341886080802e-14,61.790799999999955,-6.038091360000007,-71.3601000000005,55.75270863999995,-15.607391360000548
94,5.329070518200751e-15,-1.0658141036401503e-14,0.00010000000001042508,0.0,0.0,0.0,-25.180500000000055,-27.44569999999908,2.4868995751603507e-14,2.8421709430404007e-13,49.07209999999998,-5.886326880000002,-52.62609999999887,43.18577312000011,-9.440326879998537
95,1.4210854715202004e-14,2.1316282072803006e-14,-4.973799150320701e-14,0.0,0.0,0.0,-32.400199999999984,-37.31630000000041,-3.730349362740526e-14,2.8421709430404007e-13,62.06840000000001,-6.395920559999995,-69.71649999999934,55.672479440000004,-14.044020559998884
96,9.99999999642398e-05,5.3290705182007514e-14,9.999999999266151e-05,0.0,0.0,0.0,-25.621099999999913,-26.667800000000057,-3.197442310920451e-14,-3.979039320256561e-13,42.679999999999936,-5.4262619999999995,-52.28870000000032,37.253737999999984,-15.034962000000107
97,-8.881784197001252e-15,-0.00010000000008858478,8.526512829121202e-14,0.0,0.0,0.0,-37.50119999999996,-35.54659999999947,-1.2434497875801753e-14,1.1368683772161603e-13,57.35910000000001,-6.374436479999998,-73.04789999999912,50.98466352000011,-22.063236479999006
98,-8.881784197001252e-15,2.842170943040401e-14,-6.750155989720952e-14,0.0,0.0,0.0,-27.651599999999938,-33.375899999999206,-1.5987211554602254e-14,-3.979039320256561e-13,49.2101000000001,-5.871354480000008,-61.02749999999955,43.33874552000011,-17.688754479999886
99,-9.99999999891088e-05,-7.105427357601002e-15,-9.999999997489795e-05,0.0,0.0,0.0,-24.0604,-43.72819999999969,-2.4868995751603507e-14,-0.00010000000003174137,57.48279999999987,-5.973413040000004,-67.78889999999996,51.50938695999988,-16.279513040000083
100,-1.2434497875801753e-14,-9.99999999109491e-05,0.00010000000008858478,0.0,0.0,0.0,-30.00850000000003,-30.303299999999894,-1.5987211554602254e-14,5.115907697472721e-13,51.70819999999997,-6.059283120000004,-60.31179999999961,45.64891687999998,-14.66288311999962
101,-3.552713678800501e-15,-1.2434497875801753e-13,-2.1316282072803006e-14,0.0,0.0,0.0,-20.60649999999996,-55.78980000000074,1.9539925233402755e-14,0.00010000000077070581,72.68279999999989,-6.212104559999997,-76.39619999999914,66.47069543999987,-9.925504559999041
102,1.7763568394002505e-14,-9.592326932761353e-14,6.039613253960852e-14,0.0,0.0,0.0,-34.910599999999995,-21.089299999999426,-1.7763568394002505e-14,-3.410605131648481e-13,38.965800000000065,-5.779368719999999,-55.9998999999998,33.186431280000185,-22.813468719999833
103,0.00010000000003529408,1.4210854715202004e-14,9.999999993226538e-05,0.0,0.0,0.0,-28.737699999999943,-43.50460000000052,5.329070518200751e-15,-6.821210263296962e-13,60.61389999999999,-6.287400720000004,-72.24210000000153,54.326499279999915,-17.91560072000115
