Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,364.8544,1004.3508,814.9898,0.0,0.0,0.0,-996.4025,-9021.9755,467.7983,5448.9983,-1737.9949,54.41406552,-1917.3864000000003,-1683.58083448,-3600.96723448
1,388.896,1052.661,771.5665,0.0,0.0,0.0,-998.8345,-9080.3883,481.4882,5360.4234,-1616.8112,52.186087439999994,-2024.1877000000004,-1564.6251125600002,-3588.8128125600006
2,383.3923,1014.8964,753.135,0.0,0.0,0.0,-976.2188,-9024.7377,477.6594,5393.8757,-1659.6601,52.01755704,-1977.997699999999,-1607.6425429600001,-3585.640242959999
3,399.3899,1054.3295,789.2816,0.0,0.0,0.0,-988.2965,-9111.6168,451.0381,5344.4594,-1600.8974,51.90057576,-2061.4148000000005,-1548.99682424,-3610.4116242400005
4,373.9092,1018.8774,776.936,0.0,0.0,0.0,-985.0102,-9044.4861,469.8869,5388.2501,-1688.8152,53.78387616,-2001.636699999999,-1635.03132384,-3636.668023839999
5,399.0885,1018.4803,771.0011,0.0,0.0,0.0,-962.1172,-9026.474,479.5191,5378.0215,-1695.9789,54.916686,-1942.480700000001,-1641.062214,-3583.542914000001
6,365.0003,1028.5681,756.8473,0.0,0.0,0.0,-968.0767,-9043.5877,477.3402,5437.4922,-1726.652,55.66882032,-1946.4163000000008,-1670.9831796800001,-3617.3994796800007
7,399.4524,1003.6299,782.8019,0.0,0.0,0.0,-978.1318,-9099.0165,469.0739,5375.5731,-1638.1974,54.15260112,-2046.6171000000004,-1584.04479888,-3630.6618988800005
8,374.8662,1041.9548,773.5152,0.0,0.0,0.0,-983.8777,-9028.1052,475.8155,5393.3797,-1723.0443,54.118468799999995,-1952.4515000000001,-1668.9258312,-3621.3773312000003
9,401.9682,1045.1655,770.2794,0.0,0.0,0.0,-996.2579,-9018.0655,457.9243,5399.5444,-1717.3258,53.401122720000004,-1939.441600000001,-1663.92467728,-3603.366277280001
10,412.5478,1024.6922,793.7316,0.0,0.0,0.0,-960.9103,-9035.2945,462.3568,5410.7929,-1719.6934,53.94335544,-1892.0835000000006,-1665.75004456,-3557.833544560001
11,382.2885,1028.2115,808.673,0.0,0.0,0.0,-981.6484,-9047.9012,454.992,5399.7182,-1669.9647,53.79098328,-1955.6664,-1616.17371672,-3571.84011672
12,412.9076,1052.5889,767.1702,0.0,0.0,0.0,-979.8779,-9003.4136,457.2797,5364.7665,-1734.4917,53.47064736,-1928.5785999999998,-1681.02105264,-3609.59965264
13,399.2917,1023.6235,794.5056,0.0,0.0,0.0,-976.6934,-9000.0334,464.749,5425.84,-1765.5335,53.07071904,-1868.7170000000006,-1712.46278096,-3581.1797809600007
14,375.4289,1025.3633,761.174,0.0,0.0,0.0,-988.8358,-8959.5963,464.6317,5399.2491,-1786.8195,55.5212952,-1922.5850999999993,-1731.2982048000001,-3653.883304799999
15,419.9024,1026.7922,783.0044,0.0,0.0,0.0,-999.5361,-8981.6658,463.0621,5392.7821,-1745.0452,54.2060676,-1895.6587,-1690.8391324,-3586.4978324
16,373.9456,997.186,780.8145,0.0,0.0,0.0,-970.7484,-9091.6493,460.6182,5397.5893,-1663.4897,53.08958232,-2052.244099999999,-1610.40011768,-3662.644217679999
17,369.7082,1045.8177,783.5778,0.0,0.0,0.0,-985.7489,-9069.3728,474.7974,5385.8234,-1672.2993,55.65168864,-1995.3971999999985,-1616.64761136,-3612.044811359998
18,372.5012,1047.4386,798.616,0.0,0.0,0.0,-985.6237,-9066.3622,466.6271,5424.7792,-1712.0184,54.89484192,-1942.0238,-1657.1235580799998,-3599.14735808
19,390.8722,1031.5664,771.3089,0.0,0.0,0.0,-983.9082,-8900.3128,463.944,5360.445,-1799.7221,54.99658367999999,-1866.0845,-1744.72551632,-3610.8100163199997
20,361.0125,1005.9832,774.9391,0.0,0.0,0.0,-981.3825,-9068.947,485.0848,5402.5923,-1674.7135,53.80281144,-2020.7176000000009,-1620.9106885600002,-3641.628288560001
21,422.5985,1059.0527,766.8167,0.0,0.0,0.0,-975.2461,-8958.8586,453.7214,5372.8007,-1755.6054,55.6974432,-1859.1146999999992,-1699.9079568,-3559.022656799999
22,412.3639,996.0349,785.9209,0.0,0.0,0.0,-940.6724,-9069.429,466.0618,5399.5668,-1700.6028,55.84988232,-1950.1530999999995,-1644.7529176799999,-3594.9060176799994
23,394.7264,984.8594,804.2833,0.0,0.0,0.0,-947.8476,-9090.0857,469.4633,5393.7192,-1655.5952,55.4319792,-1990.8817,-1600.1632208,-3591.0449207999995
24,381.1912,1018.1433,786.9795,0.0,0.0,0.0,-979.8841,-9018.118,466.1366,5379.7561,-1696.8085,54.40694976,-1965.7954000000009,-1642.40155024,-3608.196950240001
25,381.68,1025.2929,771.0077,0.0,0.0,0.0,-961.6841,-9002.1958,478.187,5381.7907,-1709.4903,54.850213440000005,-1925.9215999999997,-1654.6400865599999,-3580.5616865599995
26,372.3249,1037.037,784.3911,0.0,0.0,0.0,-951.048,-9123.3384,472.1464,5398.1585,-1634.4289,54.78540408,-2010.3285000000014,-1579.64349592,-3589.9719959200015
27,410.8819,1030.2702,765.0232,0.0,0.0,0.0,-956.9732,-9111.941,462.7442,5358.3113,-1591.4799,55.351883519999994,-2041.6834,-1536.12801648,-3577.8114164800004
28,385.8507,1049.9839,814.359,0.0,0.0,0.0,-975.4338,-9160.7867,475.2931,5371.8518,-1541.4589,51.36331464,-2038.8820000000005,-1490.09558536,-3528.9775853600004
29,360.9969,1063.6748,793.477,0.0,0.0,0.0,-970.0793,-9089.9083,486.4072,5397.0564,-1660.2532,54.321917039999995,-1958.3752999999988,-1605.93128296,-3564.306582959999
30,363.1639,1025.293,809.6077,0.0,0.0,0.0,-959.5927,-9155.3997,462.6753,5401.4609,-1608.6213,54.59146704,-2052.7916000000005,-1554.02983296,-3606.8214329600005
31,374.3917,1034.6558,779.8981,0.0,0.0,0.0,-973.201,-9233.0053,465.3014,5407.5929,-1525.4073,53.616029039999994,-2144.366400000001,-1471.79127096,-3616.157670960001
32,405.4417,1038.9838,772.4658,0.0,0.0,0.0,-986.548,-9054.4047,459.0503,5344.4791,-1636.3238,53.57267928,-2020.5319999999992,-1582.7511207199998,-3603.2831207199993
33,368.1114,1033.8225,780.8141,0.0,0.0,0.0,-987.3867,-9081.0502,466.2059,5371.4385,-1635.5395,55.25939448,-2048.044499999999,-1580.28010552,-3628.324605519999
34,376.8241,1037.7098,786.0704,0.0,0.0,0.0,-993.4832,-8991.7499,469.6572,5372.651,-1726.7743,54.22337784,-1942.320600000001,-1672.55092216,-3614.871522160001
35,370.7124,1050.6918,767.7782,0.0,0.0,0.0,-972.4837,-9084.3827,472.226,5388.3685,-1649.209,54.10571256,-2007.089500000001,-1595.10328744,-3602.1927874400008
36,350.501,1035.1698,805.9841,0.0,0.0,0.0,-986.6851,-9080.608,459.0591,5412.4407,-1656.992,54.75322656,-2004.1383999999998,-1602.23877344,-3606.37717344
37,378.2761,986.2069,780.7456,0.0,0.0,0.0,-962.6931,-9119.881,469.3566,5410.175,-1622.3708,54.89597016,-2057.813899999999,-1567.47482984,-3625.2887298399987
38,382.2462,1069.5722,778.8518,0.0,0.0,0.0,-947.0332,-9008.3969,459.9758,5359.1962,-1694.1133,55.86102864,-1905.5878999999986,-1638.25227136,-3543.8401713599987
39,387.9732,1017.7978,794.6802,0.0,0.0,0.0,-963.9232,-8981.0211,475.5078,5395.2307,-1740.6844,57.00774312,-1873.7545999999993,-1683.67665688,-3557.431256879999
40,394.3264,985.7764,769.9653,0.0,0.0,0.0,-984.9527,-8960.2023,457.4055,5337.604,-1711.3739,54.4843908,-2000.077400000001,-1656.8895092,-3656.9669092000013
41,383.5122,1032.6022,759.918,0.0,0.0,0.0,-990.2104,-8989.2756,471.8068,5391.1044,-1721.2109,54.649463759999996,-1940.5424000000003,-1666.5614362400001,-3607.1038362400004
42,382.656,1005.1276,781.0052,0.0,0.0,0.0,-961.7057,-9002.9258,470.2973,5362.7028,-1725.8565,55.046595599999996,-1962.8426000000009,-1670.8099044,-3633.652504400001
43,406.3665,1045.0391,771.6534,0.0,0.0,0.0,-978.288,-8999.8865,455.5186,5347.0555,-1710.9146,54.88678152,-1952.5413999999992,-1656.02781848,-3608.569218479999
44,371.4914,1017.426,787.4123,0.0,0.0,0.0,-963.2215,-8951.4813,450.3057,5351.5467,-1758.5301,57.1134816,-1936.5206999999991,-1701.4166184,-3637.937318399999
45,355.3559,1002.7953,758.4554,0.0,0.0,0.0,-951.9111,-8933.243,461.9807,5393.1558,-1811.6146,55.8329508,-1913.411,-1755.7816492000002,-3669.1926492
46,383.5393,999.6049,755.2993,0.0,0.0,0.0,-970.227,-8856.8025,459.9832,5378.8108,-1843.6739,57.07766664,-1849.7919999999995,-1786.59623336,-3636.388233359999
47,368.7817,1004.3175,747.7949,0.0,0.0,0.0,-964.3962,-8924.1352,459.5069,5390.4205,-1803.8792,54.88283952,-1917.7098999999998,-1748.99636048,-3666.7062604800003
48,396.5899,1002.9628,773.2335,0.0,0.0,0.0,-945.1908,-8942.8723,459.3693,5364.2257,-1793.4572,58.12027776,-1891.6819000000005,-1735.3369222400001,-3627.01882224
49,385.8582,1043.4529,770.7629,0.0,0.0,0.0,-956.481,-9049.7984,459.2054,5404.9067,-1694.0871,55.53344592,-1942.0933000000005,-1638.55365408,-3580.6469540800003
50,400.0385,1025.1573,764.3405,0.0,0.0,0.0,-965.7282,-9064.354,472.2298,5366.5419,-1657.9335,55.500243839999996,-2001.774199999999,-1602.4332561600002,-3604.207456159999
51,396.1802,1073.7624,776.4098,0.0,0.0,0.0,-937.8765,-9123.5674,462.8933,5329.9072,-1578.2143,54.80703432,-2022.2910000000002,-1523.4072656800001,-3545.69826568
52,385.8552,1030.8427,751.5253,0.0,0.0,0.0,-977.7414,-9113.0677,461.8651,5384.4701,-1613.75,53.85090384,-2076.2507000000005,-1559.89909616,-3636.1497961600007
53,394.0091,995.0117,765.4132,0.0,0.0,0.0,-979.782,-9041.7538,461.5518,5398.0961,-1666.2721,54.00933696,-2007.4539000000004,-1612.26276304,-3619.7166630400006
54,412.0864,1043.5381,771.4619,0.0,0.0,0.0,-997.2734,-8975.6837,468.3367,5359.0449,-1717.6901,54.15950808,-1918.4890999999998,-1663.53059192,-3582.01969192
55,386.3078,1068.1566,759.9836,0.0,0.0,0.0,-981.1673,-8989.3099,461.9075,5403.6529,-1740.026,53.14122432,-1890.4687999999996,-1686.88477568,-3577.3535756799993
56,415.7455,988.5852,754.3588,0.0,0.0,0.0,-986.3774,-8977.8413,459.167,5378.8679,-1723.755,54.8278596,-1967.4942999999994,-1668.9271404,-3636.4214403999995
57,391.7468,1042.2066,768.5454,0.0,0.0,0.0,-950.7396,-8997.2969,474.4303,5418.1498,-1735.3499,56.577849119999996,-1852.9575999999988,-1678.7720508799998,-3531.729650879999
58,380.9882,1026.5042,762.8635,0.0,0.0,0.0,-964.1804,-9032.5394,476.9141,5363.6829,-1648.1737,56.18876976,-1985.7668999999996,-1591.98493024,-3577.75183024
59,364.6465,1020.2,768.8369,0.0,0.0,0.0,-973.7509,-8977.4223,464.6639,5377.9926,-1735.5248,54.23734656,-1954.8333000000002,-1681.2874534399998,-3636.1207534400005
60,400.0523,962.2694,763.8468,0.0,0.0,0.0,-960.8463,-9030.3003,485.631,5350.5844,-1664.8131,54.634897439999996,-2028.7627000000011,-1610.17820256,-3638.9409025600016
61,367.222,1079.7406,768.2255,0.0,0.0,0.0,-951.2016,-8942.4173,475.1756,5333.4405,-1737.5034,58.0004136,-1869.814699999999,-1679.5029864,-3549.317686399999
62,343.5406,1033.6676,793.8393,0.0,0.0,0.0,-972.5508,-9022.5255,478.2549,5375.7704,-1686.2727,54.8127324,-1970.0034999999998,-1631.4599676,-3601.4634675999996
63,410.7148,1009.1072,767.8497,0.0,0.0,0.0,-984.991,-8979.4513,453.0256,5358.5057,-1694.5172,56.52790056,-1965.239300000001,-1637.98929944,-3603.2285994400013
64,413.1914,1047.4512,766.6019,0.0,0.0,0.0,-960.2515,-9023.9921,469.9137,5376.4711,-1677.8714,56.572575119999996,-1910.6142999999993,-1621.29882488,-3531.9131248799995
65,404.1477,1058.8856,778.5821,0.0,0.0,0.0,-956.4668,-9062.6106,453.4034,5329.8917,-1642.7315,55.18201608,-1994.1668999999993,-1587.54948392,-3581.7163839199993
66,399.1669,1008.1072,781.0618,0.0,0.0,0.0,-923.1867,-9097.7641,468.3216,5405.3342,-1650.1604,56.50982352,-1958.9591,-1593.65057648,-3552.60967648
67,389.9022,990.9984,757.4334,0.0,0.0,0.0,-962.9355,-8927.65,463.2851,5393.5833,-1781.7568,56.54547576,-1895.3831,-1725.21132424,-3620.59442424
