Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,1.865174681370263e-14,-0.00010000000014187549,3.019806626980426e-14,0.0,0.0,0.0,-30.56940000000003,-13.546799999999127,7.105427357601002e-15,-3.694822225952521e-13,25.44210000000014,-4.310331119999999,-44.11629999999865,21.13176888000016,-22.984531119998948
1,2.9753977059954195e-14,-9.999999989318553e-05,-9.237055564881302e-14,0.0,0.0,0.0,-30.363699999999948,-16.72590000000005,-1.7763568394002505e-14,3.339550858072471e-13,30.30169999999994,-4.685847839999999,-47.08969999999997,25.61585216000001,-21.473847839999962
2,-9.999999999799059e-05,1.2434497875801753e-13,9.999999998377973e-05,0.0,0.0,0.0,-32.783199999999994,-12.742900000001365,-9.99999999642398e-05,-9.999999935672577e-05,23.28009999999999,-4.590127439999998,-45.52630000000017,18.689972559999973,-26.836327440000424
3,-0.00010000000000864873,-2.1316282072803006e-14,-1.9539925233402755e-14,0.0,0.0,0.0,-27.624100000000027,-7.623900000000483,4.085620730620576e-14,-9.999999985410568e-05,25.52650000000017,-4.564108800000001,-35.24820000000134,20.962391200000077,-14.285808800001035
4,9.999999998555609e-05,7.460698725481052e-14,-8.08242361927114e-14,0.0,0.0,0.0,-27.593499999999974,-12.025999999999831,-2.842170943040401e-14,5.400124791776761e-13,24.231700000000146,-4.446527760000006,-39.61939999999982,19.785172239999955,-19.83422775999941
5,-2.930988785010413e-14,-2.842170943040401e-14,-0.00010000000011167742,0.0,0.0,0.0,-29.10179999999998,-7.687299999999873,9.999999999266151e-05,9.999999917909008e-05,21.874300000000076,-4.697162639999995,-36.78900000000034,17.177137360000124,-19.611862640000222
6,-1.4210854715202004e-14,0.00010000000003529408,-6.927791673660977e-14,0.0,0.0,0.0,-30.82429999999997,-10.160499999999692,2.3092638912203256e-14,3.836930773104541e-13,23.547400000000046,-4.569964559999999,-40.98469999999971,18.977435440000086,-22.007264559999626
7,-5.329070518200751e-15,3.552713678800501e-14,-1.092459456231154e-13,0.0,0.0,0.0,-24.52580000000005,-13.353700000000703,3.552713678800501e-15,-0.00010000000057885927,27.859400000000015,-4.467715919999991,-37.87960000000141,23.391684080000225,-14.487915920001413
8,-3.552713678800501e-15,-6.750155989720952e-14,2.3092638912203256e-14,0.0,0.0,0.0,-29.014699999999934,-10.561399999998548,-8.881784197001252e-16,5.542233338928781e-13,24.38499999999995,-4.537589760000003,-39.57609999999764,19.847410239999853,-19.728689759998012
9,1.4210854715202004e-14,-1.1013412404281553e-13,-3.730349362740526e-14,0.0,0.0,0.0,-29.574400000000047,-10.963600000000017,0.00010000000002996501,7.958078640513122e-13,21.947199999999874,-4.461581519999996,-40.53789999999931,17.485618479999793,-23.052281519999514
10,-3.6415315207705135e-14,7.105427357601002e-15,6.394884621840902e-14,0.0,0.0,0.0,-28.014299999999984,-5.753600000000492,-1.4210854715202004e-14,-1.4210854715202004e-13,15.808299999999928,-4.224466079999999,-33.767900000000594,11.58383391999985,-22.18406608000097
11,1.5987211554602254e-14,-1.7763568394002505e-14,-5.1514348342607263e-14,0.0,0.0,0.0,-22.427799999999955,-14.89720000000015,4.618527782440651e-14,1.9895196601282805e-13,31.055600000000133,-4.597755120000004,-37.324999999999235,26.457844880000025,-10.867155119998985
12,2.042810365310288e-14,-4.973799150320701e-14,-1.0658141036401503e-14,0.0,0.0,0.0,-24.6257,-21.103199999999617,2.3092638912203256e-14,6.039613253960852e-13,31.596099999999897,-4.561542000000001,-45.728899999999264,27.034557999999855,-18.69434199999941
13,-7.105427357601002e-15,-0.00010000000007792664,4.263256414560601e-14,0.0,0.0,0.0,-27.64200000000001,-15.784199999999942,-1.5987211554602254e-14,-5.258016244624741e-13,33.25840000000005,-4.539635280000002,-43.42630000000037,28.718764720000195,-14.707535280000174
14,-3.9968028886505635e-14,-3.197442310920451e-14,-7.105427357601002e-15,0.0,0.0,0.0,-25.000999999999994,-10.345999999999458,-1.4210854715202004e-14,5.400124791776761e-13,23.509499999999974,-4.4220434399999995,-35.34699999999838,19.087456560000092,-16.25954343999897
15,-1.7763568394002505e-14,-2.842170943040401e-14,1.7763568394002505e-14,0.0,0.0,0.0,-28.89829999999996,-6.8153999999998405,-0.00010000000001930687,-1.1368683772161603e-13,19.056500000000046,-4.235587919999999,-35.71380000000093,14.820912079999998,-20.89288792000048
16,0.00010000000002730047,4.973799150320701e-14,7.460698725481052e-14,0.0,0.0,0.0,-27.33559999999999,-12.365099999998796,3.907985046680551e-14,9.999999997489795e-05,24.465700000000105,-4.548146400000004,-39.70049999999833,19.917553600000147,-19.782946399997954
17,3.375077994860476e-14,3.907985046680551e-14,-3.019806626980426e-14,0.0,0.0,0.0,-23.263099999999966,-14.874600000001305,-5.329070518200751e-15,-8.526512829121202e-14,28.92900000000011,-4.464763919999999,-38.137700000001544,24.464236080000216,-13.67346392000201
18,2.3092638912203256e-14,-2.842170943040401e-14,2.042810365310288e-14,0.0,0.0,0.0,-30.26489999999999,-5.086199999999534,0.00010000000002996501,-0.0001000000000672685,19.031099999999952,-4.627958400000006,-35.3511,14.40314160000001,-20.94795840000022
19,1.1546319456101628e-14,9.999999998200337e-05,-0.00010000000004062315,0.0,0.0,0.0,-24.921200000000006,-14.75049999999942,-0.00010000000001575415,-6.394884621840902e-14,25.107899999999987,-4.529340720000001,-39.67179999999904,20.578559280000036,-19.093240719998775
20,-8.881784197001252e-15,-3.552713678800501e-15,-0.00010000000008325571,0.0,0.0,0.0,-28.17140000000004,-14.328099999999546,-2.6645352591003757e-14,0.00010000000038701273,25.92579999999986,-4.487780159999998,-42.499499999998925,21.438019839999875,-21.061480159999277
21,-3.2862601528904634e-14,-1.5987211554602254e-13,-2.6645352591003757e-14,0.0,0.0,0.0,-28.31000000000003,-20.872299999999964,-9.99999999766743e-05,-9.999999996068709e-05,31.493999999999822,-4.485901680000001,-49.18250000000129,27.008098319999828,-22.174401680001463
22,0.0,0.0001000000000672685,-0.0001000000000423995,0.0,0.0,0.0,-27.582300000000004,-17.547900000000336,7.105427357601002e-15,-5.258016244624741e-13,31.0145,-4.53729383999999,-45.13020000000276,26.477206160000083,-18.652993840001994
23,0.00010000000000509601,-7.105427357601002e-15,-1.0658141036401503e-14,0.0,0.0,0.0,-27.301499999999862,-21.482900000000445,-5.329070518200751e-15,3.979039320256561e-13,36.170799999999986,-4.7261152800000055,-48.78430000000078,31.444684719999927,-17.33961528000063
