Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-0.00010000000001220144,-1.0658141036401503e-13,9.999999999976694e-05,0.0,0.0,0.0,-34.977400000000074,-10.96960000000004,-0.0001000000000015433,-3.019806626980426e-14,29.915499999999867,-5.360325120000001,-45.94710000000066,24.55517488000008,-21.391925120000806
1,-8.881784197001252e-15,-9.999999998200337e-05,-2.4868995751603507e-14,0.0,0.0,0.0,-39.814300000000024,-14.013199999999197,1.2434497875801753e-14,6.741274205523951e-13,36.05059999999999,-5.717165759999995,-53.82759999999874,30.333434240000148,-23.494165759998815
2,8.881784197001252e-15,-9.999999998200337e-05,0.0,0.0,0.0,0.0,-41.64780000000002,-14.819300000000393,-9.999999999976694e-05,2.2293278334473143e-13,31.04690000000007,-5.639716080000003,-56.46730000000176,25.407183920000143,-31.060116080001848
3,-3.375077994860476e-14,-1.2079226507921703e-13,-6.750155989720952e-14,0.0,0.0,0.0,-37.1943999999999,-16.95690000000053,9.999999999443787e-05,-9.99999996391665e-05,30.668200000000024,-5.586098399999999,-54.15129999999945,25.08210160000001,-29.069198399999664
4,7.993605777301127e-15,-6.750155989720952e-14,-9.237055564881302e-14,0.0,0.0,0.0,-37.31879999999997,-15.909800000000718,-0.00010000000004417586,-3.6415315207705135e-14,32.918899999999944,-5.674196879999998,-53.22870000000131,27.244703119999762,-25.98399688000132
5,-2.842170943040401e-14,-2.4868995751603507e-14,2.1316282072803006e-14,0.0,0.0,0.0,-42.30219999999994,-15.537599999998992,3.375077994860476e-14,-3.6415315207705135e-14,31.8489000000001,-5.592839760000001,-57.839799999998235,26.256060240000128,-31.583739759998565
6,3.552713678800501e-15,8.526512829121202e-14,2.1316282072803006e-14,0.0,0.0,0.0,-33.38630000000006,-14.955400000000523,2.6645352591003757e-14,3.810285420513537e-13,32.36029999999995,-5.538167999999998,-48.34169999999904,26.82213200000007,-21.519567999999424
7,0.00010000000000776055,-9.592326932761353e-14,0.0,0.0,0.0,0.0,-31.195699999999967,-11.024199999999809,3.730349362740526e-14,2.957634137601417e-13,26.895400000000116,-4.766163120000003,-42.219799999998315,22.12923688,-20.090563119998087
8,-8.881784197001252e-15,-9.999999996779252e-05,-7.105427357601002e-15,0.0,0.0,0.0,-36.951800000000006,-11.32369999999984,3.019806626980426e-14,-2.4158453015843406e-13,31.064399999999967,-5.634435599999998,-48.27559999999964,25.42996439999999,-22.845635599999653
9,0.0,-1.6342482922482304e-13,9.999999999621423e-05,0.0,0.0,0.0,-37.39119999999999,-14.844899999998812,-8.881784197001252e-15,3.490541189421492e-13,32.23820000000002,-5.506623360000003,-52.23599999999824,26.731576639999965,-25.504423359997823
10,0.00010000000001042508,-0.00010000000005305765,0.00010000000007437393,0.0,0.0,0.0,-40.41940000000003,-17.723500000000282,-2.6645352591003757e-14,-7.842615445952106e-13,34.34180000000008,-5.540788799999997,-58.14280000000029,28.80101120000008,-29.34178879999999
11,9.999999998733244e-05,1.4921397450962104e-13,4.973799150320701e-14,0.0,0.0,0.0,-39.56159999999995,-12.70480000000018,-1.2434497875801753e-14,-6.181721801112872e-13,28.842499999999994,-5.585615999999999,-52.2663000000008,23.256883999999875,-29.009416000000698
12,8.881784197001252e-15,-7.105427357601002e-14,-0.00010000000002108322,0.0,0.0,0.0,-39.120400000000075,-17.07860000000009,3.375077994860476e-14,9.999999986209929e-05,34.845900000000015,-5.518422000000003,-56.19900000000105,29.327478000000113,-26.871522000001157
13,2.4868995751603507e-14,0.00010000000003174137,6.394884621840902e-14,0.0,0.0,0.0,-30.512700000000045,-20.27229999999985,-2.4868995751603507e-14,0.00010000000008414389,35.532499999999956,-5.337209520000002,-50.784799999998626,30.195290479999812,-20.589509519998586
14,-9.999999997489795e-05,3.552713678800501e-14,9.999999999621423e-05,0.0,0.0,0.0,-32.04740000000011,-20.589900000000945,5.329070518200751e-15,-2.930988785010413e-14,35.76240000000007,-5.416210799999998,-52.63730000000149,30.34618920000011,-22.291110800001377
15,-2.1316282072803006e-14,-1.7763568394002505e-14,2.1316282072803006e-14,0.0,0.0,0.0,-36.028699999999866,-19.905999999999196,7.105427357601002e-15,-0.00010000000074672499,36.897600000000125,-5.517550799999998,-55.934800000000564,31.380049200000002,-24.554750800000562
16,-1.7763568394002505e-15,-1.0302869668521453e-13,1.4210854715202004e-14,0.0,0.0,0.0,-35.335400000000064,-18.119900000000612,-2.1316282072803006e-14,5.400124791776761e-13,30.543000000000053,-4.911687360000002,-53.45530000000031,25.631312639999866,-27.82398735999999
17,3.375077994860476e-14,-5.684341886080802e-14,-2.842170943040401e-14,0.0,0.0,0.0,-35.11300000000001,-9.946500000001315,-9.999999996068709e-05,-0.00010000000020937705,25.583299999999845,-4.969537920000005,-45.05970000000207,20.613762079999972,-24.445937920002777
18,2.042810365310288e-14,0.00010000000012766463,6.394884621840902e-14,0.0,0.0,0.0,-33.981199999999994,-18.61069999999954,9.999999999088516e-05,-1.6608936448392342e-13,34.0143,-5.332421519999999,-52.59169999999975,28.68187847999991,-23.909821519999838
19,-1.4210854715202004e-14,-9.999999985410568e-05,-3.552713678800501e-15,0.0,0.0,0.0,-34.71719999999999,-16.974300000000987,-3.019806626980426e-14,-1.3677947663381929e-13,28.679299999999962,-5.326414559999993,-51.691600000001145,23.352885440000037,-28.338714560001563
20,0.00010000000002730047,-1.2079226507921703e-13,-8.881784197001252e-14,0.0,0.0,0.0,-42.03550000000004,-13.404500000000699,-9.99999999642398e-05,-2.5579538487363607e-13,29.694700000000132,-5.380259759999999,-55.44000000000011,24.314440240000213,-31.125559760000357
21,9.999999998377973e-05,-9.999999993226538e-05,-1.4210854715202004e-14,0.0,0.0,0.0,-34.349199999999996,-11.370800000000548,9.999999997845066e-05,5.542233338928781e-13,27.21079999999989,-5.314263840000002,-45.71989999999981,21.896536159999844,-23.82336384000019
22,6.217248937900877e-15,0.00010000000010279564,7.815970093361102e-14,0.0,0.0,0.0,-36.4078,-10.294399999999799,9.999999998022702e-05,0.0001000000007795876,27.572499999999934,-5.279306400000005,-46.70190000000049,22.293193599999938,-24.408706400000554
23,-2.842170943040401e-14,-0.00010000000002463594,-2.1316282072803006e-14,0.0,0.0,0.0,-38.430899999999895,-18.069999999999574,9.999999997134523e-05,3.3217872896784684e-13,33.30859999999997,-5.484905280000001,-56.5008999999998,27.82369472000017,-28.677205280000088
24,-7.105427357601002e-15,0.0001000000000139778,-6.394884621840902e-14,0.0,0.0,0.0,-35.437199999999955,-15.861900000000269,0.00010000000002108322,3.8191672047105385e-14,29.137199999999993,-5.31787896,-51.29889999999992,23.81932103999982,-27.479578959999643
25,0.0,1.0658141036401503e-13,9.999999994647624e-05,0.0,0.0,0.0,-37.3278000000001,-14.485300000000622,3.552713678800501e-15,7.274181257344026e-13,30.428799999999928,-5.333384880000011,-51.81299999999993,25.095415119999824,-26.717584880000118
26,-2.3092638912203256e-14,-4.973799150320701e-14,-8.526512829121202e-14,0.0,0.0,0.0,-39.5586,-13.698499999999944,-1.0658141036401503e-14,6.634692795159935e-13,29.245000000000015,-5.64337368,-53.257099999999156,23.60162631999998,-29.655473679999176
27,2.4868995751603507e-14,0.00010000000012766463,6.394884621840902e-14,0.0,0.0,0.0,-34.904099999999964,-18.186999999999685,1.0658141036401503e-14,-8.171241461241152e-14,36.20069999999998,-5.291324639999995,-53.09099999999967,30.90937536000001,-22.181624639999427
28,-9.999999999621423e-05,0.0001000000000672685,-1.4210854715202004e-14,0.0,0.0,0.0,-35.328999999999965,-14.205199999999191,3.197442310920451e-14,9.999999948195892e-05,28.478600000000146,-5.045382719999996,-49.534099999998915,23.433217280000164,-26.100882719999206
29,3.197442310920451e-14,-7.105427357601002e-15,6.394884621840902e-14,0.0,0.0,0.0,-34.79500000000002,-11.789200000001124,1.4210854715202004e-14,-7.105427357601002e-15,29.57910000000011,-5.211538559999994,-46.584200000001346,24.36756144000004,-22.216638560000852
30,-1.4210854715202004e-14,-9.999999978305141e-05,9.999999992515995e-05,0.0,0.0,0.0,-28.451699999999924,-16.975000000000662,0.0,9.99999995405787e-05,31.672400000000064,-5.099481359999999,-45.426600000000306,26.572918640000072,-18.853681360000458
31,-3.907985046680551e-14,9.999999988963282e-05,-4.263256414560601e-14,0.0,0.0,0.0,-37.68869999999996,-21.983500000000106,-1.0658141036401503e-14,6.492584248007915e-13,38.60370000000009,-5.571951119999993,-59.67209999999986,33.031748880000066,-26.640351120000247
32,-0.00010000000002285958,-5.684341886080802e-14,9.592326932761353e-14,0.0,0.0,0.0,-29.967400000000023,-17.20710000000095,1.7763568394002505e-15,1.8474111129762605e-13,34.724799999999966,-5.3226453600000045,-47.17460000000146,29.40215463999995,-17.772445360001512
