Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-2.220446049250313e-15,1.687538997430238e-14,-0.00010000000000420783,0.0,0.0,0.0,-27.654,-14.857599999999778,-2.6645352591003757e-15,-0.00010000000001753051,16.25449999999993,-3.934766879999998,-42.511799999998765,12.31973312000005,-30.192066879999402
1,1.3322676295501878e-14,-5.1514348342607263e-14,8.881784197001252e-15,0.0,0.0,0.0,-23.02090000000005,-17.904800000000197,8.881784197001252e-16,-1.1368683772161603e-13,18.76469999999989,-3.9542450399999947,-40.92570000000153,14.810454959999827,-26.11524504000193
2,0.00010000000000198739,-6.838973831690964e-14,9.999999995180531e-05,0.0,0.0,0.0,-24.00440000000005,-17.921200000000745,2.5757174171303632e-14,-7.105427357601002e-14,15.497099999999879,-3.824051040000005,-41.9254000000013,11.67304896000003,-30.25235104000194
3,9.999999999865672e-05,-0.00010000000000509601,0.00010000000002996501,0.0,0.0,0.0,-26.215400000000056,-15.082999999998314,1.4210854715202004e-14,-9.999999930698777e-05,17.358799999999825,-3.8423548799999945,-41.29839999999787,13.516445119999686,-27.781954879997954
4,-8.43769498715119e-15,7.105427357601002e-15,-6.217248937900877e-15,0.0,0.0,0.0,-24.11300000000009,-19.863800000000055,2.4868995751603507e-14,3.694822225952521e-13,21.57569999999992,-4.0116729599999985,-43.97679999999987,17.564027039999814,-26.41277296000007
5,2.7533531010703882e-14,-9.999999987897468e-05,-6.394884621840902e-14,0.0,0.0,0.0,-26.0427,-15.908800000000408,-9.769962616701378e-15,4.973799150320701e-13,18.914000000000115,-3.9716474399999995,-41.95159999999955,14.9423525600001,-27.00924743999945
6,-1.4210854715202004e-14,0.0001000000000015433,-3.552713678800501e-15,0.0,0.0,0.0,-22.427599999999945,-19.00369999999998,2.1316282072803006e-14,3.126388037344441e-13,18.02019999999984,-3.872830319999998,-41.43119999999893,14.147369680000002,-27.283830319998927
7,-2.930988785010413e-14,5.595524044110789e-14,1.9539925233402755e-14,0.0,0.0,0.0,-26.694199999999977,-12.983299999999744,9.999999998289155e-05,-0.00010000000037280188,17.38869999999997,-4.065700319999996,-39.677500000000634,13.322999680000084,-26.35450032000078
8,-2.042810365310288e-14,-3.730349362740526e-14,-9.414691248821327e-14,0.0,0.0,0.0,-19.895500000000027,-22.582999999999473,1.0658141036401503e-14,5.826450433232822e-13,25.722099999999905,-4.11731208,-42.478499999999514,21.604787920000042,-20.87371207999947
9,-2.220446049250313e-14,-1.4566126083082054e-13,-6.572520305780927e-14,0.0,0.0,0.0,-25.424000000000024,-17.325799999998928,-1.4210854715202004e-14,-9.947598300641403e-14,18.46040000000019,-3.913547760000002,-42.749799999998785,14.546852240000366,-28.20294775999887
10,-2.7533531010703882e-14,1.9895196601282805e-13,0.00010000000003174137,0.0,0.0,0.0,-23.55370000000003,-20.544099999999986,-3.730349362740526e-14,2.1316282072803006e-13,20.075600000000023,-4.131940319999991,-44.09769999999907,15.943659679999923,-28.1540403199987
11,6.217248937900877e-15,-7.993605777301127e-15,0.00010000000008858478,0.0,0.0,0.0,-23.53019999999997,-16.322599999998914,9.999999998999698e-05,0.00010000000003174137,23.100299999999937,-3.89749248,-39.852499999998884,19.202807519999922,-20.649692479999416
12,1.2878587085651816e-14,8.970602038971265e-14,-1.7763568394002505e-15,0.0,0.0,0.0,-19.565700000000056,-18.128900000000638,7.993605777301127e-15,-2.7000623958883807e-13,28.999300000000027,-3.7186552800000037,-37.69460000000176,25.28064472000014,-12.41395528000185
13,0.00010000000000776055,-9.999999986121111e-05,-9.99999999109491e-05,0.0,0.0,0.0,-21.380200000000006,-23.11590000000014,0.0,-1.9895196601282805e-13,28.93540000000013,-3.745241999999993,-44.49620000000011,25.190157999999983,-19.30604200000012
14,-3.1086244689504383e-15,-9.999999993226538e-05,-9.999999998733244e-05,0.0,0.0,0.0,-18.95629999999996,-25.86229999999913,9.999999999621423e-05,-2.8421709430404007e-13,28.66150000000013,-3.8133511199999965,-44.8186999999993,24.848148880000064,-19.970551119999236
15,-1.1546319456101628e-14,2.6645352591003757e-15,6.039613253960852e-14,0.0,0.0,0.0,-20.01589999999996,-17.41699999999969,-2.6645352591003757e-14,4.263256414560601e-14,22.881900000000112,-3.9005877600000023,-37.43290000000061,18.981312240000307,-18.45158776000053
16,-0.00010000000004062315,1.9539925233402755e-13,0.0,0.0,0.0,0.0,-20.501800000000035,-18.368799999999897,8.881784197001252e-15,-1.4210854715202004e-13,23.28390000000008,-3.770321039999996,-38.870699999999516,19.513578960000082,-19.357121039999896
17,0.00010000000000731646,-0.00010000000006904486,-5.1514348342607263e-14,0.0,0.0,0.0,-24.225599999999943,-29.481099999999856,-1.1546319456101628e-14,-7.105427357601002e-14,34.661099999999884,-3.948202079999996,-53.706700000000055,30.71289791999996,-22.993802080000563
18,2.6645352591003757e-15,-9.769962616701378e-15,-0.00010000000000331966,0.0,0.0,0.0,-20.466300000000015,-24.90590000000087,-6.217248937900877e-15,-4.263256414560601e-13,28.117600000000003,-3.7817438400000016,-45.37230000000138,24.33585616000013,-21.036443840001937
19,-9.99999999562462e-05,-2.220446049250313e-14,-0.00010000000003351772,0.0,0.0,0.0,-22.80789999999999,-16.888400000000374,1.3322676295501878e-14,-3.552713678800501e-13,26.146299999999947,-3.947799600000004,-39.69649999999992,22.1985003999999,-17.497999599999794
20,1.687538997430238e-14,5.773159728050814e-14,3.552713678800501e-15,0.0,0.0,0.0,-22.23660000000003,-18.41239999999968,9.999999997400977e-05,-0.00010000000065701897,23.12679999999993,-3.776590800000007,-40.649000000000484,19.35020919999991,-21.298790800000802
21,-7.105427357601002e-15,9.999999995713438e-05,3.9968028886505635e-14,0.0,0.0,0.0,-22.019,-28.557399999999852,-0.00010000000002907683,0.00010000000017384991,29.180500000000162,-3.9083702399999978,-50.576300000000174,25.272129760000077,-25.30417024000009
22,2.1316282072803006e-14,1.9539925233402755e-14,1.7763568394002505e-15,0.0,0.0,0.0,-22.817500000000017,-18.891299999999543,0.00010000000002552412,-2.8421709430404007e-13,24.919899999999995,-3.8437804799999977,-41.70870000000068,21.07611952000002,-20.63258048000067
