Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,376.3633,1006.6392,775.9195,0.0,0.0,0.0,-970.6124,-9032.6716,476.5502,5377.0373,-1668.4083,53.234943120000004,-1990.7744999999995,-1615.17335688,-3605.9478568799996
1,354.3767,1054.0789,793.8414,0.0,0.0,0.0,-990.9024,-9107.513,466.777,5386.9649,-1626.6991,54.034814159999996,-2042.3765000000012,-1572.66428584,-3615.0407858400013
2,364.8013,998.4103,774.4101,0.0,0.0,0.0,-987.2835,-9007.3702,464.4185,5421.5501,-1727.8676,55.12404312,-1971.063399999999,-1672.7435568800001,-3643.8069568799992
3,381.339,1014.2564,780.2018,0.0,0.0,0.0,-977.9203,-9062.1675,478.3732,5398.8838,-1682.4386,55.52118144,-1987.0335999999998,-1626.91741856,-3613.9510185599997
4,384.5101,1039.399,788.4018,0.0,0.0,0.0,-973.4689,-8941.1199,467.9842,5398.0763,-1797.8034,58.03659144,-1836.2173999999995,-1739.76680856,-3575.9842085599994
5,377.5852,988.6357,781.48,0.0,0.0,0.0,-972.9129,-8918.0754,465.9274,5388.0444,-1761.8018,56.43407736,-1889.3156000000008,-1705.36772264,-3594.683322640001
6,388.2104,1018.2937,763.8226,0.0,0.0,0.0,-976.3315,-8937.2151,470.6515,5365.2116,-1768.004,56.34329759999999,-1907.3568000000005,-1711.6607024,-3619.0175024000005
7,391.1279,1008.0465,801.7819,0.0,0.0,0.0,-957.451,-9019.9532,460.8392,5372.6429,-1682.5521,56.59662168,-1942.9658,-1625.95547832,-3568.92127832
8,392.1106,990.4958,770.1647,0.0,0.0,0.0,-951.6352,-9098.656,455.2857,5367.7445,-1636.6619,56.40165648,-2074.4899000000014,-1580.2602435200001,-3654.7501435200015
9,402.3921,1042.7287,782.1186,0.0,0.0,0.0,-984.5785,-8940.381,474.8139,5369.4433,-1738.221,56.72494656,-1853.4628999999995,-1681.49605344,-3534.9589534399997
10,386.4406,1036.2493,796.1971,0.0,0.0,0.0,-961.7316,-8937.2549,468.3822,5367.4473,-1750.9408,57.376529999999995,-1844.2700000000004,-1693.56427,-3537.8342700000007
11,402.2605,1033.7248,782.2428,0.0,0.0,0.0,-972.927,-8929.5601,465.9328,5421.6706,-1807.0837,57.70631952,-1796.655600000001,-1749.3773804799998,-3546.0329804800012
12,356.9428,1067.1869,760.9531,0.0,0.0,0.0,-980.5495,-8978.5284,480.6536,5375.5809,-1710.4498,55.30093416,-1917.7605999999996,-1655.14886584,-3572.90946584
13,371.4719,1030.6804,796.4982,0.0,0.0,0.0,-977.6718,-8841.8928,469.1937,5373.6088,-1846.4155,56.93306544,-1778.1116000000002,-1789.48243456,-3567.59403456
14,409.0147,1010.1751,785.4607,0.0,0.0,0.0,-945.8167,-8894.2906,458.0063,5398.5329,-1825.3144,58.85334288,-1778.9175999999998,-1766.46105712,-3545.37865712
15,393.8177,1063.0897,765.4024,0.0,0.0,0.0,-961.4516,-8928.3107,468.8804,5428.0265,-1826.8197,57.12353856,-1770.5455999999995,-1769.69616144,-3540.2417614399997
16,407.1904,1013.4299,772.5406,0.0,0.0,0.0,-980.0958,-8960.9109,459.5159,5414.7476,-1777.1399,57.9240504,-1873.582300000001,-1719.2158496,-3592.798149600001
