Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,378.0826,980.5071,785.8233,0.0,0.0,0.0,-972.7605,-8997.1025,475.1138,5390.7654,-1708.2983,55.87363224,-1959.5708000000004,-1652.42466776,-3611.9954677600003
1,387.9028,1052.0107,781.8625,0.0,0.0,0.0,-969.2244,-8917.1538,466.2009,5361.9592,-1803.4496,58.7183472,-1836.4421000000002,-1744.7312528,-3581.1733528
2,381.2419,1011.7995,764.2462,0.0,0.0,0.0,-964.7088,-8897.6729,464.2979,5359.8332,-1818.9256,59.175695520000005,-1880.9629999999988,-1759.74990448,-3640.712904479999
3,385.3751,997.6432,769.4109,0.0,0.0,0.0,-970.1082,-8859.616,478.4682,5429.6509,-1884.9754,58.608151199999995,-1769.1759000000002,-1826.3672488,-3595.5431488000004
4,395.8058,1034.4884,764.8863,0.0,0.0,0.0,-962.6669,-8842.8581,475.85,5373.8286,-1869.2385,57.7758312,-1760.665899999999,-1811.4626687999998,-3572.128568799999
5,364.0057,1019.752,775.3166,0.0,0.0,0.0,-986.2993,-8885.447,474.1901,5378.669,-1829.0594,56.03940504,-1859.8129000000008,-1773.01999496,-3632.832894960001
6,390.7496,990.1273,769.6381,0.0,0.0,0.0,-981.554,-8964.485,454.0863,5416.1797,-1770.8019,56.03927616,-1925.2580000000016,-1714.7626238399998,-3640.0206238400015
7,387.8102,1033.7413,808.9441,0.0,0.0,0.0,-968.9466,-8845.3458,467.6725,5350.7372,-1870.0919,57.8872332,-1765.3871,-1812.2046667999998,-3577.5917667999997
8,360.9958,1006.8408,784.3633,0.0,0.0,0.0,-967.6268,-8898.5225,489.4257,5389.1329,-1836.3017,58.14198792,-1835.3908000000001,-1778.15971208,-3613.5505120800003
9,362.843,1034.6115,771.8452,0.0,0.0,0.0,-965.757,-8963.6256,487.1527,5410.8162,-1765.4907,55.41928344,-1862.1139999999996,-1710.07141656,-3572.18541656
