Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,413.854,1016.6533,762.4906,0.0,0.0,0.0,-960.8637,-8908.0404,467.891,5354.3916,-1813.369,54.626270399999996,-1853.6236,-1758.7427295999998,-3612.3663295999995
1,389.3987,1049.1475,749.8208,0.0,0.0,0.0,-980.4446,-8867.3462,446.2122,5380.795,-1838.1223,53.43078312,-1832.4165999999996,-1784.69151688,-3617.1081168799997
2,400.0167,999.7242,762.1178,0.0,0.0,0.0,-985.244,-8985.2364,451.9942,5355.5113,-1709.6175,53.07236784,-2001.1161999999995,-1656.54513216,-3657.66133216
3,362.7655,1078.0298,764.8937,0.0,0.0,0.0,-973.439,-8988.6879,469.0421,5356.896,-1711.1022,55.850996880000004,-1930.4998000000014,-1655.2512031200001,-3585.7510031200018
4,360.5821,1039.7722,752.804,0.0,0.0,0.0,-948.4861,-9046.478,472.6339,5423.2625,-1708.2004,55.26636912,-1945.9093999999996,-1652.93403088,-3598.8434308799992
5,392.783,1038.9795,762.887,0.0,0.0,0.0,-973.6751,-8997.5431,469.2259,5383.0211,-1706.7082,55.2478824,-1924.3217000000013,-1651.4603176,-3575.7820176000014
6,398.655,1021.8623,742.4142,0.0,0.0,0.0,-970.867,-9007.3021,454.0042,5370.0962,-1725.2063,55.56980591999999,-1991.1372000000001,-1669.6364940800001,-3660.77369408
7,409.5392,1079.2428,749.6132,0.0,0.0,0.0,-985.1254,-9069.9015,460.179,5357.3601,-1637.3788,54.2437092,-1999.0926,-1583.1350908,-3582.2276908
8,383.4668,1057.6776,776.7179,0.0,0.0,0.0,-972.0745,-9081.74,462.1649,5428.7342,-1687.0033,55.198647359999995,-1945.0531,-1631.80465264,-3576.8577526400004
9,386.1299,978.3896,767.6026,0.0,0.0,0.0,-948.8318,-9026.6294,469.2039,5413.5502,-1739.3172,55.231588079999995,-1960.5849999999991,-1684.08561192,-3644.670611919999
10,389.325,1034.6685,765.3616,0.0,0.0,0.0,-970.6903,-8944.9463,454.7703,5332.285,-1711.1727,55.31823864,-1939.2262,-1655.8544613600002,-3595.0806613600002
11,380.3592,979.0907,770.9753,0.0,0.0,0.0,-979.9514,-9002.945,470.784,5411.7789,-1707.6618,55.7041032,-1969.9083,-1651.9576968000001,-3621.8659967999997
12,397.1747,1028.3187,768.0103,0.0,0.0,0.0,-958.479,-9094.8307,478.1096,5410.7214,-1626.3909,54.53641584,-1970.9750000000004,-1571.85448416,-3542.829484160001
13,379.3347,1052.9043,786.9231,0.0,0.0,0.0,-974.4952,-8942.6922,461.3004,5367.2283,-1732.4509,55.26802152,-1869.4965999999995,-1677.18287848,-3546.6794784799995
14,403.267,1051.0057,763.0483,0.0,0.0,0.0,-969.9266,-8965.3757,475.1444,5376.154,-1742.2066,55.894194719999994,-1866.6828999999998,-1686.31240528,-3552.9953052799997
15,373.8102,1071.1645,755.9019,0.0,0.0,0.0,-972.8383,-8944.7205,463.2553,5341.6313,-1724.0049,56.33717616,-1911.7955999999995,-1667.66772384,-3579.4633238399992
16,387.153,1037.4361,766.8901,0.0,0.0,0.0,-960.0855,-8963.3757,478.4845,5389.3159,-1755.4472,56.35582272,-1864.1816000000017,-1699.09137728,-3563.2729772800017
17,377.6385,1031.3607,768.1558,0.0,0.0,0.0,-981.2299,-8863.7273,459.9755,5357.0099,-1805.8865,55.385279999999995,-1850.8168000000014,-1750.50122,-3601.3180200000015
18,364.1724,1054.9852,797.322,0.0,0.0,0.0,-977.5289,-8883.5617,473.7221,5324.0489,-1762.5142,54.8318376,-1846.8400000000001,-1707.6823624,-3554.5223624
19,409.537,1064.0467,775.0868,0.0,0.0,0.0,-968.9112,-8961.0614,471.7866,5370.424,-1741.2579,57.092189039999994,-1839.0915000000005,-1684.16571096,-3523.2572109600005
20,371.2491,1077.2933,771.4756,0.0,0.0,0.0,-970.3527,-9114.8354,465.8474,5402.4084,-1630.9853,54.10867896,-1996.9142999999995,-1576.8766210400001,-3573.79092104
21,373.5895,1054.561,769.2883,0.0,0.0,0.0,-979.8281,-9063.4641,464.9746,5418.3352,-1674.6098,54.21531456,-1962.5435999999982,-1620.39448544,-3582.9380854399983
22,383.4901,1040.7968,779.7575,0.0,0.0,0.0,-967.6595,-9010.6395,472.2119,5369.269,-1684.0838,54.5225256,-1932.7736999999988,-1629.5612744,-3562.3349743999993
23,368.222,1021.3632,788.5385,0.0,0.0,0.0,-989.388,-9049.0175,477.4954,5447.0638,-1740.864,55.80904751999999,-1935.7226,-1685.05495248,-3620.77755248
24,365.6468,1009.9172,765.1604,0.0,0.0,0.0,-961.6637,-9074.89,459.8934,5382.9241,-1635.1914,53.23320432,-2053.0117999999993,-1581.95819568,-3634.969995679999
25,356.7493,1077.1149,768.6596,0.0,0.0,0.0,-954.174,-9092.2946,478.6595,5400.9383,-1647.4119,56.73707496,-1964.3469999999998,-1590.67482504,-3555.02182504
26,390.8203,1050.4508,782.5701,0.0,0.0,0.0,-969.7332,-9006.8412,454.2319,5337.9789,-1687.5041,55.30332815999999,-1960.5224000000007,-1632.20077184,-3592.7231718400008
27,374.0069,1002.0077,783.7957,0.0,0.0,0.0,-948.0789,-9016.7099,467.357,5385.0076,-1704.1227,55.54527408,-1952.6138999999994,-1648.57742592,-3601.191325919999
28,377.6645,1010.3344,768.6997,0.0,0.0,0.0,-975.0507,-8978.0667,460.3543,5415.649,-1784.0977,56.3498964,-1920.4154999999992,-1727.7478036,-3648.1633035999994
29,372.6017,999.7808,760.0881,0.0,0.0,0.0,-993.4979,-8786.0609,461.4829,5365.4763,-1847.3268,56.00006352,-1820.129,-1791.3267364800001,-3611.45573648
30,416.3438,1048.539,771.5397,0.0,0.0,0.0,-990.8418,-8796.5636,461.8803,5388.722,-1909.3531,55.868304959999996,-1700.3806000000004,-1853.48479504,-3553.8653950400007
