Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-2.7533531010703882e-14,-9.592326932761353e-14,2.1316282072803006e-14,0.0,0.0,0.0,-32.96009999999997,-26.94660000000158,-9.999999999799059e-05,5.400124791776761e-13,35.317100000000025,-4.826852639999993,-59.90680000000037,30.49024735999994,-29.416552640000887
1,-4.618527782440651e-14,-0.00010000000001753051,-0.00010000000000331966,0.0,0.0,0.0,-31.789500000000004,-24.530500000000238,-2.3092638912203256e-14,-9.999999977594598e-05,32.197599999999824,-4.74164784,-56.3203000000004,27.45595216,-28.864347840000406
2,0.00010000000003618226,-2.4868995751603507e-14,-4.263256414560601e-14,0.0,0.0,0.0,-29.254200000000004,-23.838299999999272,9.999999999443787e-05,-3.410605131648481e-13,34.582900000000095,-4.784032079999998,-53.092299999999724,29.798867920000216,-23.293432080000187
3,-9.999999999266151e-05,-3.907985046680551e-14,-8.171241461241152e-14,0.0,0.0,0.0,-29.39210000000007,-27.168600000001277,1.0658141036401503e-14,-2.5579538487363607e-13,32.85500000000007,-4.919114879999995,-56.56080000000097,27.935885120000158,-28.624914880000574
4,3.552713678800501e-14,-1.0302869668521453e-13,-9.237055564881302e-14,0.0,0.0,0.0,-33.741399999999956,-24.321699999999858,-1.2434497875801753e-14,5.684341886080802e-14,31.970900000000096,-4.939158240000001,-58.063099999999466,27.031741759999996,-31.031358239999008
5,9.999999995802256e-05,0.00010000000014187549,7.283063041541027e-14,0.0,0.0,0.0,-28.98750000000001,-14.822899999999933,0.00010000000001575415,-7.105427357601002e-13,26.045100000000115,-4.519104479999994,-43.81009999999968,21.525995520000244,-22.284104479999655
6,2.398081733190338e-14,8.526512829121202e-14,8.526512829121202e-14,0.0,0.0,0.0,-24.319100000000017,-24.64109999999917,-7.105427357601002e-15,2.842170943040401e-14,33.00110000000004,-4.822479359999999,-48.96019999999896,28.178620640000183,-20.781579359999
7,-9.999999999843467e-05,7.460698725481052e-14,-3.2862601528904634e-14,0.0,0.0,0.0,-23.40049999999988,-16.572500000000126,4.440892098500626e-14,-2.2737367544323206e-13,28.469500000000018,-4.808360880000002,-39.97309999999975,23.661139120000023,-16.311960879999262
8,3.197442310920451e-14,-4.973799150320701e-14,9.999999999443787e-05,0.0,0.0,0.0,-28.25029999999996,-16.244599999999217,2.842170943040401e-14,1.4210854715202004e-13,25.090399999999995,-4.631821919999997,-44.49479999999835,20.458578080000077,-24.036221919998283
9,1.3322676295501878e-15,-0.0001000000000139778,9.999999996779252e-05,0.0,0.0,0.0,-25.142299999999928,-30.866499999999796,4.440892098500626e-14,-5.684341886080801e-13,37.715699999999956,-4.708038960000003,-56.00879999999967,33.00766104000008,-23.00113895999982
10,2.6645352591003757e-14,0.00010000000012766463,-0.00010000000006993304,0.0,0.0,0.0,-31.71709999999999,-25.16740000000079,9.99999999891088e-05,0.00010000000025911504,35.592899999999915,-4.606637760000002,-56.88430000000129,30.98626223999974,-25.898037760001543
11,-0.00010000000005128129,2.1316282072803006e-14,3.019806626980426e-14,0.0,0.0,0.0,-25.95069999999996,-28.782199999999598,3.552713678800501e-15,1.1368683772161603e-13,37.82569999999983,-4.755606479999994,-54.73299999999932,33.07009351999973,-21.662906479999364
12,2.398081733190338e-14,1.6342482922482304e-13,2.3092638912203256e-14,0.0,0.0,0.0,-28.518099999999937,-26.21300000000017,-2.5757174171303632e-14,-4.831690603168681e-13,35.994999999999884,-4.952522159999996,-54.731100000000296,31.042477839999933,-23.688622160000605
13,-2.5757174171303632e-14,9.999999993226538e-05,4.085620730620576e-14,0.0,0.0,0.0,-29.798799999999968,-14.592600000001127,2.6645352591003757e-14,-5.684341886080801e-13,26.58640000000021,-4.53848112,-44.39130000000304,22.04791888000021,-22.343381120003286
14,3.552713678800501e-15,-9.999999998555609e-05,5.684341886080802e-14,0.0,0.0,0.0,-22.855499999999925,-30.749599999999596,4.440892098500626e-14,-5.115907697472721e-13,44.521700000000166,-4.707937439999992,-53.60520000000038,39.8137625600001,-13.791437440000053
15,4.085620730620576e-14,0.0001000000000423995,9.059419880941277e-14,0.0,0.0,0.0,-26.663900000000094,-32.520400000000784,8.881784197001252e-16,9.999999926435521e-05,41.67820000000002,-4.858350479999997,-59.184100000001735,36.81984951999991,-22.3642504800016
16,1.9539925233402755e-14,-6.750155989720952e-14,-5.684341886080802e-14,0.0,0.0,0.0,-24.421199999999914,-31.49329999999864,0.0,3.410605131648481e-13,33.83759999999999,-4.486852799999998,-55.91449999999884,29.35074719999992,-26.563752799998923
17,-0.00010000000002996501,0.0001000000000423995,-2.6645352591003757e-14,0.0,0.0,0.0,-27.674600000000034,-29.44520000000056,3.019806626980426e-14,-9.999999980436769e-05,40.49399999999994,-4.788003599999998,-57.11989999999925,35.70599640000001,-21.413903599999017
18,1.9539925233402755e-14,3.197442310920451e-14,-0.00010000000002818865,0.0,0.0,0.0,-23.1242,-31.317399999999466,0.00010000000004062315,8.526512829121202e-14,41.32129999999987,-4.66844472,-54.44159999999839,36.652855279999855,-17.78874471999876
19,0.00010000000000598419,0.00010000000002818865,-9.999999989140917e-05,0.0,0.0,0.0,-28.7393,-25.64410000000008,3.375077994860476e-14,-4.547473508864641e-13,39.26129999999993,-4.8634790399999925,-54.38330000000002,34.39782096000002,-19.985479040000456
20,1.7763568394002505e-14,-6.750155989720952e-14,0.0,0.0,0.0,0.0,-28.647100000000062,-21.624700000001695,-7.105427357601002e-15,-1.4210854715202004e-13,27.239600000000028,-4.424425919999992,-50.27180000000246,22.815174080000034,-27.456625920002196
21,-9.999999998866471e-05,-1.2789769243681803e-13,9.999999999621423e-05,0.0,0.0,0.0,-30.240100000000073,-14.202299999999177,0.00010000000000509601,0.0,23.506799999999934,-4.509901439999998,-44.442299999998795,18.996898560000112,-25.445401439998676
22,2.5757174171303632e-14,0.0,6.039613253960852e-14,0.0,0.0,0.0,-26.726999999999993,-28.00230000000049,0.00010000000003529408,-9.999999949172889e-05,37.92179999999995,-4.667553359999999,-54.72929999999957,33.25424663999999,-21.475053359999578
23,0.00010000000000331966,2.842170943040401e-14,-9.999999998377973e-05,0.0,0.0,0.0,-22.22669999999992,-27.86779999999854,-9.999999996601616e-05,2.842170943040401e-14,37.00970000000009,-4.460613839999992,-50.09459999999852,32.54908616000008,-17.54551383999845
24,-2.042810365310288e-14,-9.999999994647624e-05,8.881784197001252e-15,0.0,0.0,0.0,-26.2169,-33.38979999999897,-3.552713678800501e-15,3.979039320256561e-13,45.12330000000013,-4.633815600000001,-59.60679999999819,40.48948439999995,-19.11731559999778
25,5.329070518200751e-15,-1.1013412404281553e-13,9.99999999766743e-05,0.0,0.0,0.0,-24.104299999999917,-29.76469999999997,-3.197442310920451e-14,9.99999998327894e-05,37.757399999999876,-4.639918319999994,-53.86880000000056,33.11748167999985,-20.751318320000934
26,4.263256414560601e-14,-3.197442310920451e-14,3.907985046680551e-14,0.0,0.0,0.0,-30.202199999999998,-27.747800000000346,-4.973799150320701e-14,4.547473508864641e-13,34.30079999999988,-4.84135416,-57.95000000000056,29.45944583999986,-28.490554160001153
27,1.4210854715202004e-14,-7.815970093361102e-14,7.105427357601002e-15,0.0,0.0,0.0,-26.749100000000002,-27.40059999999967,8.881784197001252e-15,7.673861546209082e-13,38.30450000000002,-4.715123759999996,-54.149699999998376,33.58937624000003,-20.560323759998568
28,3.019806626980426e-14,-6.039613253960852e-14,2.6645352591003757e-15,0.0,0.0,0.0,-25.98780000000006,-27.087499999999693,-3.730349362740526e-14,-2.5579538487363607e-13,37.55269999999989,-4.757590079999995,-53.07530000000065,32.79510991999987,-20.280190080000565
29,1.5987211554602254e-14,-6.750155989720952e-14,3.375077994860476e-14,0.0,0.0,0.0,-23.963700000000074,-25.753900000001188,-2.5757174171303632e-14,-5.684341886080802e-14,33.97529999999995,-4.7617567199999975,-49.71760000000137,29.213543279999836,-20.5040567200013
30,-2.930988785010413e-14,6.394884621840902e-14,-3.197442310920451e-14,0.0,0.0,0.0,-28.57109999999996,-29.378099999999392,-3.730349362740526e-14,6.821210263296962e-13,33.560400000000044,-4.761704159999998,-57.949199999997745,28.79869584000008,-29.15050415999812
31,0.00010000000000331966,-9.999999996779252e-05,9.999999995891073e-05,0.0,0.0,0.0,-26.503599999999988,-34.79489999999966,-0.00010000000000864873,9.999999974752427e-05,41.088600000000014,-4.766459760000005,-61.29840000000081,36.3221402400001,-24.976259760000943
32,-1.865174681370263e-14,-3.907985046680551e-14,3.552713678800501e-15,0.0,0.0,0.0,-24.67870000000011,-26.549800000001056,9.999999996956888e-05,-9.999999971910256e-05,37.55910000000017,-4.6754827200000015,-51.22850000000187,32.88361728000025,-18.344882720002303
33,-1.5987211554602254e-14,0.00010000000007792664,5.329070518200751e-15,0.0,0.0,0.0,-24.639300000000052,-28.12619999999969,1.4210854715202004e-14,-4.831690603168681e-13,34.619399999999935,-4.647276000000004,-52.765399999999744,29.972124,-22.79327599999975
34,0.00010000000002685638,1.0658141036401503e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-26.743000000000006,-24.00150000000084,-9.999999997312159e-05,-9.999999994647624e-05,31.639500000000037,-4.546244879999991,-50.74460000000067,27.093255120000002,-23.651344880000437
35,-3.907985046680551e-14,9.592326932761353e-14,9.999999996246345e-05,0.0,0.0,0.0,-25.296599999999998,-29.558999999999372,1.9539925233402755e-14,3.694822225952521e-13,38.596199999999925,-4.553377199999996,-54.855499999999026,34.04282279999982,-20.812677199998987
36,-7.105427357601002e-15,3.907985046680551e-14,3.730349362740526e-14,0.0,0.0,0.0,-28.301999999999953,-36.56840000000153,-3.907985046680551e-14,8.526512829121202e-14,42.10689999999995,-4.71594816,-64.87040000000137,37.390951839999815,-27.479448160001553
37,3.552713678800501e-14,-2.1316282072803006e-14,2.1316282072803006e-14,0.0,0.0,0.0,-24.5422,-35.29579999999995,4.3520742565306136e-14,-2.5579538487363607e-13,41.831899999999905,-4.933892879999998,-59.8380000000012,36.898007119999946,-22.93999288000103
38,3.552713678800501e-15,0.00010000000009569021,0.00010000000000687237,0.0,0.0,0.0,-26.549499999999966,-33.87779999999953,1.5987211554602254e-14,5.684341886080802e-14,39.66459999999999,-4.695971040000002,-60.4270999999991,34.96862896000004,-25.45847103999928
39,3.2862601528904634e-14,-1.3145040611561853e-13,-9.592326932761353e-14,0.0,0.0,0.0,-26.021699999999925,-27.740399999999738,2.4868995751603507e-14,-1.7053025658242404e-13,39.10450000000012,-4.7771683199999995,-53.762100000000856,34.32733168000015,-19.434768320000487
40,1.3322676295501878e-14,8.171241461241152e-14,-4.085620730620576e-14,0.0,0.0,0.0,-26.761900000000026,-23.533100000000857,-0.00010000000002996501,9.999999986121111e-05,32.92679999999988,-4.795336079999995,-50.295000000000556,28.13146391999992,-22.163536080000412
