,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,1.9539925233402755e-14,-6.039613253960853e-14,-1.1013412404281553e-13,0.0,0.0,0.0,-22.953499999999934,-13.638999999999378,8.881784197001252e-16,-4.263256414560601e-13,16.982599999999934,-3.1842957599999977,-36.592499999998864,13.798304239999965,-22.794195759999127
1,8.437694987151191e-15,3.2862601528904634e-14,-9.999999995535802e-05,0.0,0.0,0.0,-24.246699999999947,-13.074099999998793,-9.999999999532604e-05,4.263256414560601e-13,16.214600000000086,-3.391063200000004,-37.32099999999794,12.823536800000193,-24.49746319999797
2,-2.4424906541753444e-15,2.486899575160351e-14,-3.1974423109204515e-14,0.0,0.0,0.0,-26.389999999999908,-10.2714999999993,2.5757174171303632e-14,-1.5631940186722204e-13,16.38629999999997,-3.253481999999998,-36.661499999998725,13.132818000000078,-23.528681999999108
3,3.552713678800501e-15,-1.3500311979441906e-13,6.572520305780927e-14,0.0,0.0,0.0,-22.9693,-16.459399999999,1.0658141036401504e-14,9.999999974752428e-05,18.506200000000074,-3.3259176000000013,-39.42859999999908,15.180282400000188,-24.248317599998888
4,-9.999999997667429e-05,-9.999999995535802e-05,1.8651746813702633e-14,0.0,0.0,0.0,-25.27279999999999,-6.794699999999253,7.105427357601002e-15,4.547473508864641e-13,9.80890000000008,-3.489189839999991,-32.06769999999926,6.319710160000026,-25.747989839999466
5,-9.999999999088516e-05,-2.5757174171303632e-14,7.460698725481053e-14,0.0,0.0,0.0,-27.550000000000004,-10.163400000000946,3.0198066269804264e-14,-6.963318810448982e-13,12.630699999999974,-3.5102872799999987,-37.713500000001154,9.120412720000047,-28.59308728000111
6,-2.7977620220553945e-14,-7.283063041541028e-14,-2.6645352591003757e-14,0.0,0.0,0.0,-22.669299999999968,-1.7921999999996974,2.486899575160351e-14,-9.999999980436768e-05,6.610000000000183,-3.2681253600000004,-24.461599999999567,3.341874640000084,-21.11972535999925
7,2.8421709430404014e-14,-2.398081733190338e-14,-3.108624468950438e-14,0.0,0.0,0.0,-22.846700000000077,-9.592999999998751,-9.99999999979906e-05,5.258016244624741e-13,10.920799999999923,-3.1179153600000014,-32.43979999999856,7.802884639999838,-24.636915359998483
8,3.8191672047105385e-14,1.4210854715202006e-13,7.105427357601003e-14,0.0,0.0,0.0,-24.7798,-9.793300000000693,-1.0658141036401504e-14,5.258016244624741e-13,9.791200000000064,-3.21887088,-34.57309999999856,6.5723291200000284,-28.000770879998303
9,8.881784197001252e-16,0.00010000000014276368,-5.950795411990839e-14,0.0,0.0,0.0,-23.023699999999966,-10.580000000000414,1.8651746813702633e-14,-0.00010000000021648248,12.118399999999895,-3.3754449599999976,-33.60370000000105,8.74295503999994,-24.86074496000134
10,-3.463895836830488e-14,0.0001000000000015433,6.838973831690964e-14,0.0,0.0,0.0,-21.418799999999976,-11.182299999999723,5.3290705182007506e-15,-0.00010000000018806075,11.306499999999994,-3.2303275200000066,-32.60109999999968,8.076172480000118,-24.524927520000233
11,-9.999999997400977e-05,9.947598300641404e-14,-4.263256414560601e-14,0.0,0.0,0.0,-23.67559999999991,-10.88389999999922,9.999999997400977e-05,-3.836930773104541e-13,9.355999999999991,-3.3095491199999976,-34.559499999999744,6.046450879999848,-28.513049119999213
12,7.993605777301127e-15,-1.0835776720341528e-13,4.085620730620577e-14,0.0,0.0,0.0,-24.238899999999987,-10.769500000000491,3.108624468950438e-14,0.00010000000067122983,9.84609999999997,-3.298950720000004,-35.008300000000624,6.547149279999973,-28.46115072000065
13,-9.999999997400977e-05,-5.3290705182007514e-14,2.0428103653102883e-14,0.0,0.0,0.0,-27.91999999999999,-12.35830000000006,-1.9539925233402755e-14,-3.9790393202565615e-13,14.012099999999846,-3.5426865599999977,-40.27839999999974,10.469413439999878,-29.808986559999862
14,-9.999999998999698e-05,0.00010000000000065512,2.3092638912203256e-14,0.0,0.0,0.0,-24.9039,-13.5363000000001,1.3322676295501878e-14,-4.263256414560601e-13,12.086400000000038,-3.3828717599999987,-38.44020000000019,8.703528239999947,-29.73667175999978
15,1.199040866595169e-14,-4.440892098500625e-15,4.440892098500625e-15,0.0,0.0,0.0,-25.535400000000084,-9.886700000000125,1.8651746813702633e-14,-0.00010000000017384991,10.587499999999874,-3.3562512000000013,-35.42220000000087,7.231248799999977,-28.190951200001336
16,2.131628207280301e-14,5.595524044110789e-14,-5.1514348342607263e-14,0.0,0.0,0.0,-29.05539999999999,-6.747099999999564,1.2434497875801752e-14,-5.115907697472721e-13,11.595900000000029,-3.3720494400000023,-35.80249999999912,8.223850560000034,-27.578649439998628
17,0.00010000000000420783,-4.263256414560601e-14,0.0001000000000637158,0.0,0.0,0.0,-23.1651,-10.458700000000453,4.263256414560601e-14,-4.831690603168681e-13,11.259600000000123,-3.2187866400000016,-33.62360000000075,8.040813360000119,-25.582786640000638
18,-0.0001000000000388468,0.00010000000010990108,9.999999994647625e-05,0.0,0.0,0.0,-23.65200000000005,-13.103499999999563,-3.5527136788005016e-14,4.263256414560601e-13,14.063899999999972,-3.169007279999999,-36.75539999999836,10.89489271999992,-25.86050727999843
19,-3.108624468950438e-14,-1.6875389974302383e-14,-4.440892098500626e-14,0.0,0.0,0.0,-25.96479999999997,-8.924400000000512,9.999999998022702e-05,2.273736754432321e-13,9.517100000000053,-3.3904670400000065,-34.889099999999964,6.126632960000022,-28.762467039999947
20,-1.6875389974302383e-14,-7.105427357601002e-15,9.999999995180532e-05,0.0,0.0,0.0,-23.882100000000076,-12.146999999998643,-4.440892098500625e-15,9.947598300641404e-14,15.920899999999993,-3.251314080000004,-36.02899999999978,12.66958592000011,-23.35941408000014
21,0.00010000000001042508,-2.3092638912203256e-14,3.7303493627405266e-14,0.0,0.0,0.0,-24.196599999999986,-13.503900000000833,5.3290705182007514e-14,-0.00010000000054333212,16.449899999999953,-3.14855352,-37.70050000000225,13.301346479999955,-24.399153520002066
22,-9.769962616701378e-15,1.77635683940025e-14,-0.00010000000006016309,0.0,0.0,0.0,-26.039699999999954,-14.028799999998586,-4.440892098500626e-14,8.526512829121202e-14,18.223900000000132,-3.287406239999997,-40.06859999999815,14.936493759999967,-25.132106239997725
23,-7.993605777301127e-15,-7.638334409421077e-14,-7.105427357601002e-15,0.0,0.0,0.0,-25.569199999999963,-15.596800000000007,-2.131628207280301e-14,6.536993168992923e-13,14.926599999999885,-3.5925501599999965,-41.16599999999971,11.334049839999762,-29.83195015999995
24,-3.2862601528904634e-14,1.3322676295501878e-14,9.999999998733243e-05,0.0,0.0,0.0,-27.109299999999976,-18.159000000001207,1.0658141036401504e-14,-9.999999933540948e-05,18.09450000000001,-3.3018076799999925,-45.26830000000002,14.792692319999965,-30.475607679999836
25,-3.7747582837255316e-14,-6.838973831690964e-14,7.638334409421077e-14,0.0,0.0,0.0,-27.20009999999995,-13.198200000001268,0.00010000000003440591,-1.4210854715202004e-14,13.690700000000096,-3.433675680000003,-40.39820000000208,10.257024320000141,-30.141175680001478
26,-9.999999998999698e-05,-9.99999999073964e-05,2.3092638912203256e-14,0.0,0.0,0.0,-24.8586,-6.377300000000847,-1.0658141036401504e-14,-4.973799150320701e-13,10.379699999999826,-3.3828379200000063,-31.236100000001112,6.996862079999683,-24.23923792000075
27,-2.664535259100376e-15,8.348877145181177e-14,-0.0001000000000264123,0.0,0.0,0.0,-23.217399999999977,-10.507799999999834,-3.463895836830488e-14,3.410605131648481e-13,12.065700000000056,-2.9740485600000017,-33.725299999999386,9.091651440000037,-24.63364855999981
28,1.820765760385257e-14,-3.7303493627405266e-14,8.348877145181177e-14,0.0,0.0,0.0,-17.297500000000007,-13.040800000000159,1.3322676295501878e-14,0.00010000000028753675,11.900799999999947,-3.1301157600000016,-30.338199999999123,8.77068423999993,-21.567515759999644
29,1.5099033134902132e-14,6.661338147750938e-14,-8.970602038971265e-14,0.0,0.0,0.0,-18.97850000000001,-13.452499999999526,-2.7533531010703882e-14,-1.4210854715202006e-13,13.624899999999895,-3.0450952799999964,-32.43099999999897,10.579804719999943,-21.851195279999036
30,-0.00010000000002730047,-5.861977570020828e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-24.6893,-9.220199999999236,-9.99999999891088e-05,-1.9895196601282808e-13,10.028600000000083,-3.428323920000005,-33.909699999999404,6.600276080000127,-27.309423919999503
31,3.907985046680551e-14,5.5067062021407764e-14,1.0658141036401504e-14,0.0,0.0,0.0,-22.696299999999987,-7.7036999999995315,9.999999998466792e-05,5.40012479177676e-13,9.018400000000067,-3.3436195200000043,-30.399900000000077,5.67478048000007,-24.72511951999979
32,2.8421709430404014e-14,0.00010000000007792663,-3.3750779948604765e-14,0.0,0.0,0.0,-22.874099999999963,-10.836499999998805,9.999999997045704e-05,6.536993168992923e-13,11.621499999999996,-3.2537073600000017,-33.71039999999829,8.367792639999974,-25.342607359998087
33,-1.909583602355269e-14,-8.615330671091216e-14,1.2434497875801752e-14,0.0,0.0,0.0,-18.71350000000004,-9.811099999999973,6.2172489379008774e-15,-1.4210854715202004e-14,10.450500000000051,-2.6786224800000014,-28.524599999998685,7.771877520000035,-20.75272247999888
