,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
20,392.0418,1078.9233,778.5015,0.0,0.0,0.0,-991.9236,-8832.513,474.9038,5355.7672,-1702.6298,53.107218,-1744.299000000001,-1649.5225819999996,-3393.8215820000005
21,388.0101,1028.0097,774.2047,0.0,0.0,0.0,-967.8539999999999,-8881.4307,472.3036,5348.8751,-1656.6261,53.35726176,-1837.8815000000006,-1603.26883824,-3441.150338240001
22,380.5926,1022.7796,776.1338,0.0,0.0,0.0,-979.9443,-8797.3799,472.5621,5295.3213,-1706.7443,54.65520288,-1829.9348,-1652.08909712,-3482.02389712
23,356.4247,1041.1361,771.3368,0.0,0.0,0.0,-1003.6259,-8885.2993,466.7125,5373.2198,-1670.9609,52.63856928,-1880.0953000000006,-1618.32233072,-3498.4176307200014
24,385.0185,1046.6885,766.2486,0.0,0.0,0.0,-961.9272,-8827.7423,471.7379,5353.4067,-1746.0171,54.51797016,-1766.569300000001,-1691.49912984,-3458.068429840001
25,379.9431,1033.2246,771.4144,0.0,0.0,0.0,-966.8259,-8905.1428,468.56699999999995,5333.8647,-1633.5545,54.65608416,-1884.9549,-1578.89841584,-3463.85331584
26,390.7271,1042.7005,824.0502,0.0,0.0,0.0,-991.5159,-8941.6109,463.0488,5363.1859,-1628.3961,52.74670752,-1849.4142999999985,-1575.64939248,-3425.0636924799987
27,355.1555,1035.5327,802.8922,0.0,0.0,0.0,-964.6989,-8827.4657,454.2997,5390.8691,-1763.5389,55.26982008,-1753.4154000000015,-1708.26907992,-3461.684479920001
28,353.6881,973.9789,787.6214,0.0,0.0,0.0,-959.681,-8852.8442,478.0847,5406.531,-1757.9539,55.49128632,-1812.6210999999994,-1702.46261368,-3515.0837136799987
29,397.6749,1024.0505,777.2884,0.0,0.0,0.0,-963.564,-8806.0342,460.7174,5317.6954,-1726.2765,54.54674424,-1792.1716000000006,-1671.72975576,-3463.901355760001
30,418.5924,1080.7557,770.8453,0.0,0.0,0.0,-965.3317,-8839.1659,462.3244,5323.7457,-1711.55,56.19890448,-1748.2340999999988,-1655.35109552,-3403.5851955199987
31,381.2103,1065.3643,783.4583,0.0,0.0,0.0,-968.3637,-8817.3869,452.8586,5347.6853,-1751.4211,55.01031048,-1755.1737999999993,-1696.41078952,-3451.58458952
32,385.9194,1024.2355,770.0579,0.0,0.0,0.0,-953.2808,-8917.7267,461.7452,5341.5591,-1635.5667,54.77096952,-1887.4903999999976,-1580.79573048,-3468.286130479998
33,400.8111,1046.5068,780.8168,0.0,0.0,0.0,-988.4316,-8951.4333,483.1726,5359.7268,-1619.1663,52.03625256,-1868.8308,-1567.13004744,-3435.96084744
34,385.0331,975.4215,764.2673,0.0,0.0,0.0,-974.9001,-9020.2428,482.3316,5418.2405,-1581.5156,53.99164728,-1969.8489000000006,-1527.52395272,-3497.3728527200005
35,381.1304,986.0223,746.4649,0.0,0.0,0.0,-955.5106,-8961.3006,486.32300000000004,5414.8783,-1630.4536,53.24728464,-1901.9923,-1577.20631536,-3479.19861536
36,364.5591,1042.4562,778.2294,0.0,0.0,0.0,-971.9742,-8800.9179,486.6179,5358.3757,-1739.2256,52.69082688,-1742.6538,-1686.53477312,-3429.18857312
37,375.2464,1062.5881,782.2629,0.0,0.0,0.0,-964.2528,-8801.2737,460.5196,5331.8846,-1738.0405,53.5101336,-1753.0249000000006,-1684.5303664,-3437.555266400001
38,389.7875,989.9094,744.2772,0.0,0.0,0.0,-964.6304,-8875.7516,473.2535,5400.3432,-1699.7773,53.99722152,-1842.8112,-1645.78007848,-3488.59127848
39,375.4438,1012.5295,757.9728,0.0,0.0,0.0,-977.3864,-8970.2037,464.9926,5376.7806,-1626.6223,51.47404344,-1959.8708000000006,-1575.14825656,-3535.0190565600005
40,392.2346,1027.2948,754.3721,0.0,0.0,0.0,-974.9655,-8936.5108,472.735,5336.3539,-1614.39,53.51928192,-1928.4859000000006,-1560.8707180800004,-3489.356618080001
41,390.0765,1039.7176,787.8079,0.0,0.0,0.0,-979.7388,-8916.8162,469.5389,5364.8771,-1683.7341,54.04748616,-1844.5370000000007,-1629.6866138399996,-3474.22361384
42,368.7774,1017.0505,791.1212,0.0,0.0,0.0,-957.8363,-8897.3914,463.3951,5347.5675,-1654.16,52.94760984,-1867.3160000000007,-1601.21239016,-3468.5283901600005
43,404.9297,1021.3497,781.5285,0.0,0.0,0.0,-952.3488,-8895.6003,476.5311,5391.401,-1711.4145,53.59963032,-1772.2091,-1657.81486968,-3430.02396968
44,379.3195,1042.0707,775.0727,0.0,0.0,0.0,-963.6189,-8906.7412,497.1257,5342.1418,-1645.0754,52.56679176,-1834.6297000000006,-1592.5086082399996,-3427.13830824
45,386.6316,1054.9897,750.9901,0.0,0.0,0.0,-981.2474,-9050.507,477.6387,5394.0319,-1548.1475,53.06281992,-1967.4724000000006,-1495.08468008,-3462.557080080001
46,344.2367,972.9596,771.2047,0.0,0.0,0.0,-972.6977,-8903.3102,483.4502,5362.2123,-1653.7926,53.0257716,-1941.9444000000005,-1600.7668284000001,-3542.7112284
47,393.3472,1048.5389,772.7999,0.0,0.0,0.0,-982.7347,-8915.1662,459.1655,5388.3926,-1666.7552,53.4160872,-1835.6568,-1613.3391127999998,-3448.9959128
48,349.3454,1075.5464,757.9328,0.0,0.0,0.0,-970.3093,-8986.0289,480.2151,5392.0392,-1613.2419,52.91511479999999,-1901.2592999999988,-1560.3267852,-3461.5860851999987
49,377.4488,1006.602,768.9503,0.0,0.0,0.0,-974.2753,-8861.0624,465.514,5330.3786,-1700.6779,53.54035776,-1886.4440000000006,-1647.13754224,-3533.58154224
50,375.1012,999.6288,771.6837,0.0,0.0,0.0,-983.5696,-8923.3172,477.8922,5378.7187,-1638.6587,52.10808696,-1903.862199999999,-1586.55061304,-3490.4128130399986
51,381.8408,1056.8929,801.2908,0.0,0.0,0.0,-970.6918,-8937.4288,466.4667,5368.4054,-1628.912,53.17114032,-1833.224,-1575.74085968,-3408.96485968
52,363.2264,1008.2605,765.9475,0.0,0.0,0.0,-984.659,-8877.4881,459.2777,5418.9915,-1701.1294,53.91161352,-1846.4435000000005,-1647.21778648,-3493.66128648
53,384.3394,1048.0511,799.2749,0.0,0.0,0.0,-979.3301,-8909.3564,467.4858,5384.6352,-1695.0977,54.49576824,-1804.9001000000005,-1640.60193176,-3445.502031760001
54,367.5894,1028.2959,781.0563,0.0,0.0,0.0,-972.7254,-8933.5196,480.5089,5406.3539,-1677.1960000000001,52.47635472,-1842.4406,-1624.71964528,-3467.16024528
55,382.5362,1076.3704,758.1465,0.0,0.0,0.0,-1007.0856,-8820.0795,469.4689,5328.0857,-1681.4489,53.43627456,-1812.5574,-1628.0126254400002,-3440.57002544
56,390.1845,1017.8795,748.6089,0.0,0.0,0.0,-987.1563,-9006.8755,478.4621,5378.1578,-1568.8793,52.2875772,-1980.7390000000007,-1516.5917228,-3497.330722800001
57,372.8588,1012.1968,778.9376,0.0,0.0,0.0,-980.0159,-8974.7661,469.0843,5371.1835,-1593.6669,52.95261816,-1950.521,-1540.71428184,-3491.23528184
58,382.8716,1071.0612,778.6586,0.0,0.0,0.0,-1010.5705,-8841.9138,458.2383,5346.9206,-1682.0043,53.33183856,-1814.7339999999995,-1628.67246144,-3443.4064614399995
59,385.2657,1002.3878,783.7025,0.0,0.0,0.0,-962.3717,-8922.5382,465.51099999999997,5355.1689,-1637.0284,52.79227416,-1892.8740000000007,-1584.23612584,-3477.1101258400013
60,383.3819,1030.61,769.1382,0.0,0.0,0.0,-964.5126,-8765.0574,468.3884,5362.7913,-1777.7751,53.38637856,-1715.2601999999995,-1724.3887214400004,-3439.6489214399994
61,385.2612,1032.0684,781.1304,0.0,0.0,0.0,-993.7981,-8937.0654,460.7523,5372.3625,-1611.9586,52.20412631999999,-1899.2886999999994,-1559.75447368,-3459.0431736799987
62,356.8637,990.7977,755.1445,0.0,0.0,0.0,-973.4345,-8859.176,465.7149,5325.6798,-1686.5563,54.21077639999999,-1938.4099,-1632.3455236,-3570.7554236
63,370.3847,1031.4461,790.6807,0.0,0.0,0.0,-986.4574,-8905.4407,468.0147,5360.3582,-1655.6164,52.11001944,-1871.0136999999993,-1603.50638056,-3474.5200805599993
64,369.5343,1005.96,758.6235,0.0,0.0,0.0,-1003.0579,-8823.9541,463.2071,5372.8703,-1717.3531,53.80795728,-1856.8168000000012,-1663.54514272,-3520.361942720001
65,375.9812,1037.778,787.9862,0.0,0.0,0.0,-973.2825,-8779.8903,475.2364,5409.5896,-1817.8791,54.20624976,-1666.6013999999993,-1763.67285024,-3430.27425024
66,387.9935,1029.1844,766.1139999999999,0.0,0.0,0.0,-981.4478,-8797.7149,461.7724,5376.3847,-1741.604,52.75081872,-1757.7137000000012,-1688.85318128,-3446.5668812800013
67,394.7808,1070.226,769.3797,0.0,0.0,0.0,-989.8951,-8851.707,485.1971,5366.9266,-1709.0428,51.96245832,-1755.0919000000006,-1657.08034168,-3412.1722416800008
68,369.985,1005.1051,757.2915,0.0,0.0,0.0,-984.3642,-8914.628,474.4437,5343.6118,-1629.9856,52.97165928,-1948.5551000000012,-1577.01394072,-3525.5690407200013
69,377.0204,998.7804,767.2139,0.0,0.0,0.0,-983.3024,-8925.5001,471.9644,5361.0606,-1623.5178,52.3729368,-1932.7628000000007,-1571.1448632,-3503.907663200001
70,402.3613,1028.3797,783.5662,0.0,0.0,0.0,-986.0316,-8997.1761,470.9959,5366.7949,-1545.4819,51.42334824,-1931.1097000000007,-1494.05855176,-3425.168251760001
71,361.3387,1015.9392,794.3563,0.0,0.0,0.0,-980.7046,-9145.7326,486.765,5377.4698,-1462.1074,51.16089168,-2090.5682,-1410.94650832,-3501.5147083199995
72,369.4693,1080.3734,787.5823,0.0,0.0,0.0,-1004.3383,-9017.9925,456.4185,5351.5885,-1538.0576,50.816574,-1976.8988000000006,-1487.241026,-3464.139826000001
73,367.769,995.3136,760.2867,0.0,0.0,0.0,-969.0035,-8942.3026,477.8978,5379.7488,-1642.1671,52.7184396,-1930.2902000000013,-1589.4486604,-3519.738860400001
74,369.8052,1018.9069,778.1283,0.0,0.0,0.0,-999.0977,-8953.7723,479.9619,5373.0354,-1641.7708,52.40966544,-1933.0323000000005,-1589.36113456,-3522.3934345600014
75,405.6557,1001.1412,759.8926,0.0,0.0,0.0,-978.5075,-8917.3475,465.0261,5332.7141,-1603.2129,51.87518496,-1931.4253,-1551.33771504,-3482.76301504
76,386.5125,1019.7915,777.4366,0.0,0.0,0.0,-984.571,-9015.3175,472.3585,5354.1048,-1571.7862,51.44832144,-1989.6845999999987,-1520.33787856,-3510.022478559999
77,374.4144,1034.7068,774.1982,0.0,0.0,0.0,-991.5964,-8919.0639,464.2462,5369.2232,-1658.3402,53.18005248,-1893.8714999999993,-1605.16014752,-3499.0316475199993
78,380.0751,1001.2069,759.1249,0.0,0.0,0.0,-964.9309,-8824.1748,471.519,5324.5901,-1714.0876,54.22916160000001,-1852.5896999999993,-1659.8584384,-3512.4481383999987
79,369.8586,982.1978,774.5995,0.0,0.0,0.0,-966.4612,-8889.2059,473.8064,5367.2154,-1683.1181,54.1071432,-1887.9894000000006,-1629.0109567999998,-3517.0003568
80,393.8329,1031.3263,760.1195,0.0,0.0,0.0,-963.4889,-8984.0316,470.173,5346.0029,-1574.6383,53.10844487999999,-1946.0659,-1521.52985512,-3467.5957551199995
81,409.6015,998.5665,758.6594,0.0,0.0,0.0,-956.6784,-8905.5497,475.2924,5353.7072,-1642.0221,53.93195928,-1866.4010999999994,-1588.09014072,-3454.4912407199986
82,400.1037,1049.1086,774.8129,0.0,0.0,0.0,-975.2499,-8879.6553,472.3838,5392.5847,-1709.1146,53.50154688,-1765.9115000000004,-1655.61305312,-3421.52455312
83,356.9334,1054.3346,753.1721,0.0,0.0,0.0,-976.9738,-8873.7401,475.4538,5380.4689,-1706.2256,53.1054,-1830.3511000000005,-1653.1202,-3483.471300000001
84,387.1474,1022.3399,781.1943,0.0,0.0,0.0,-981.7629,-8800.92,465.3461,5327.3342,-1700.9028,53.54517024,-1799.3210000000001,-1647.35762976,-3446.67862976
85,376.1303,993.1684,774.5177,0.0,0.0,0.0,-957.7183,-8882.8339,453.3948,5338.7409,-1685.7595,52.57272672,-1904.6001,-1633.18677328,-3537.78687328
86,377.2934,971.6782,765.773,0.0,0.0,0.0,-980.6636,-8935.3799,483.9306,5376.869000000001,-1621.1243,52.35898104,-1940.4993000000006,-1568.76531896,-3509.2646189600005
87,364.8081,1064.442,775.8602,0.0,0.0,0.0,-959.0327,-8946.0362,468.2093,5346.3783,-1625.8716,52.94746512,-1885.371000000001,-1572.92413488,-3458.295134880001
88,371.9421,968.3208,770.372,0.0,0.0,0.0,-958.0528,-8865.2581,481.7241,5320.1997,-1652.3866,53.62149096,-1910.752199999999,-1598.76510904,-3509.517309039999
89,392.0231,1030.845,778.3206,0.0,0.0,0.0,-968.1356,-8848.5462,468.5277,5363.8291,-1704.5472,53.85024,-1783.136300000001,-1650.69696,-3433.8332600000012
90,363.4836,1010.4295,776.9008,0.0,0.0,0.0,-969.2685,-9024.7914,479.4382,5387.5912,-1580.0557,52.97574168,-1976.2166000000007,-1527.0799583199996,-3503.296558320001
91,369.6974,1024.2777,781.9923,0.0,0.0,0.0,-974.4763,-8959.3573,478.9412,5403.1715,-1629.4947,53.95719096,-1875.7534999999991,-1575.53750904,-3451.2910090399987
92,383.4223,1026.7346,762.9416,0.0,0.0,0.0,-963.0623,-8896.1956,466.4408,5313.8945,-1615.1474,54.15358032,-1905.8240999999978,-1560.99381968,-3466.8179196799983
93,390.3155,1012.8178,751.4144,0.0,0.0,0.0,-959.3658,-8885.0848,463.43300000000005,5392.6052,-1706.3093,53.07804648,-1833.864700000001,-1653.23125352,-3487.0959535200013
94,390.0644,1029.5645,773.4958,0.0,0.0,0.0,-965.0151,-8852.6933,470.9668,5346.5491,-1707.8144,54.62385912,-1807.0678000000007,-1653.19054088,-3460.258340880001
95,389.9956,984.1982,797.4919,0.0,0.0,0.0,-959.8146,-8943.0681,458.3635,5400.3005,-1667.5609,53.3566584,-1872.5329999999994,-1614.2042416,-3486.7372415999994
96,358.6122,1052.3819,788.0131,0.0,0.0,0.0,-967.2330000000001,-8788.5713,465.5738,5340.9574,-1745.9979,53.37444672,-1750.2658999999994,-1692.62345328,-3442.88935328
97,392.0993,1023.5031,775.2369,0.0,0.0,0.0,-966.2887,-8912.0878,466.3623,5343.4197,-1660.4517,54.49397112,-1877.7551999999987,-1605.95772888,-3483.712928879999
98,402.8073,980.9522,785.842,0.0,0.0,0.0,-962.7021,-8867.2641,462.4715,5344.8791,-1688.5602,53.66748672,-1853.0141000000006,-1634.89271328,-3487.9068132800007
99,427.4747,1040.2454,792.7667,0.0,0.0,0.0,-957.9061,-8981.2583,463.9665,5352.5127,-1604.5349,55.92370032,-1862.1983999999984,-1548.61119968,-3410.809599679999
100,386.7605,997.9249,787.4149,0.0,0.0,0.0,-976.0283,-8868.0984,468.4839,5385.8835,-1719.0910000000001,52.84165967999999,-1817.6590000000006,-1666.24934032,-3483.908340320001
101,391.3625,1075.5742,770.674,0.0,0.0,0.0,-946.2974,-8926.2426,461.4031,5319.1149,-1628.9899,52.855941599999994,-1854.4113000000007,-1576.1339584,-3430.5452584000013
102,396.5729,1032.6075,765.5939999999999,0.0,0.0,0.0,-971.3485,-8899.5822,474.1768,5364.689,-1661.1912,55.40051016,-1837.2905,-1605.79068984,-3443.08118984
103,364.205,1031.9932,774.2779,0.0,0.0,0.0,-983.8765,-8846.4467,455.6459,5294.3278,-1675.1401,55.12066704,-1909.8734000000013,-1620.01943296,-3529.892832960001
104,419.2606,1028.7811,755.9359,0.0,0.0,0.0,-963.324,-8894.4509,462.1192,5385.3233,-1702.3208,55.45874232,-1806.3548,-1646.86205768,-3453.21685768
105,374.2628,1030.6825,780.0392,0.0,0.0,0.0,-955.2859,-8943.3021,468.8707,5395.4397,-1664.8401,55.60851384,-1849.2931000000005,-1609.23158616,-3458.5246861600012
106,399.4974,1045.1482,795.0671,0.0,0.0,0.0,-980.0142,-8841.3658,469.4978,5360.3853,-1732.1999,55.48144103999999,-1751.7841999999994,-1676.71845896,-3428.5026589599993
107,391.7765,1085.1253,788.0123,0.0,0.0,0.0,-969.6849,-8845.3574,448.5287,5358.8872,-1730.2314,55.28554128,-1742.7123000000008,-1674.94585872,-3417.658158720001
108,400.9284,1042.149,753.8398,0.0,0.0,0.0,-967.0883,-8932.5713,463.9661,5357.469,-1642.5842,53.50201416,-1881.3072999999995,-1589.08218584,-3470.38948584
109,410.4866,1014.1843,799.0908,0.0,0.0,0.0,-990.52,-8891.5769,460.8746,5357.6531,-1680.1229,53.52454728,-1839.807499999999,-1626.59835272,-3466.4058527199986
110,358.4833,1047.7937,793.1524,0.0,0.0,0.0,-971.8119,-8973.5368,485.8066,5385.8492,-1638.2884,54.74781144,-1874.2635,-1583.5405885599996,-3457.80408856
111,376.1442,1042.8138,787.8209,0.0,0.0,0.0,-993.2033,-8953.4116,470.1055,5355.3625,-1599.7192,53.04978072,-1914.3679999999995,-1546.66941928,-3461.0374192799995
112,408.1295,1048.5585,781.7652,0.0,0.0,0.0,-942.3584,-8898.1329,466.1186,5334.0686,-1648.9236,52.79531904,-1801.8509000000013,-1596.12828096,-3397.979180960001
113,391.63199999999995,1022.3645,767.779,0.0,0.0,0.0,-969.7728,-8846.2657,466.1504,5381.8724,-1715.205,53.55438408,-1786.2402000000004,-1661.6506159199996,-3447.89081592
114,408.3666,1023.7963,758.2284,0.0,0.0,0.0,-995.2014,-8819.2617,456.2106,5375.3119,-1732.8816,52.76061792,-1792.5492999999988,-1680.12098208,-3472.6702820799987
115,377.3574,1021.1591,732.4465,0.0,0.0,0.0,-978.8810000000001,-8744.0119,468.785,5332.8863,-1771.1923,53.46001656,-1790.2585999999994,-1717.73228344,-3507.990883439999
116,365.565,1035.0931,766.9274,0.0,0.0,0.0,-978.6534,-8737.2299,474.5472,5365.5381,-1819.5566,55.41719256,-1708.2125000000005,-1764.1394074399998,-3472.351907440001
117,380.8425,1034.3608,756.7908,0.0,0.0,0.0,-971.1228,-8772.3347,469.3869,5322.7738,-1723.2497,52.57461528,-1779.3026999999993,-1670.67508472,-3449.9777847199994
118,392.8335,1077.5586,759.7758,0.0,0.0,0.0,-965.9349,-8807.3495,473.7163,5353.2932,-1726.4654,54.66819024,-1716.1070000000002,-1671.79720976,-3387.90420976
119,386.64,1026.833,750.3556,0.0,0.0,0.0,-970.1328,-8861.4864,472.944,5387.7265,-1709.69,53.66531448,-1807.1201,-1656.02468552,-3463.144785520001
120,376.2804,1058.272,778.3564,0.0,0.0,0.0,-978.1634,-8917.4167,462.7844,5319.0102,-1624.9189999999999,52.492608,-1900.8767,-1572.426392,-3473.303092
121,409.464,1032.6557,787.9004,0.0,0.0,0.0,-987.7008,-8975.8945,443.9984,5368.2609999999995,-1585.5572,52.35733368,-1921.3158000000005,-1533.19986632,-3454.5156663200005
122,387.5558,972.2789,798.8448,0.0,0.0,0.0,-977.8914,-8996.6842,478.455,5388.028,-1590.6688,52.88840064,-1949.4131,-1537.7803993599996,-3487.19349936
123,399.0479,1002.2655,775.1636,0.0,0.0,0.0,-934.8156,-8964.3653,498.0759,5400.2928,-1640.4292,53.74832616,-1824.3351999999993,-1586.68087384,-3411.0160738399995
124,399.0166,1082.128,757.5383,0.0,0.0,0.0,-959.268,-8999.6822,475.2071,5341.0557,-1596.3185,54.26865936,-1904.0045,-1542.0498406400004,-3446.05434064
125,367.7763,986.1838,740.8325,0.0,0.0,0.0,-947.6362,-8995.4854,482.8332,5389.2015,-1588.8048,52.744859999999996,-1976.2943,-1536.05994,-3512.35424
126,367.5864,1051.1915,774.9337,0.0,0.0,0.0,-981.997,-8862.7018,464.8471,5366.166,-1699.0429,52.64748144,-1819.9741000000006,-1646.3954185599996,-3466.3695185600004
127,400.8003,1052.5805,792.2004,0.0,0.0,0.0,-965.6578,-8955.7559,474.9951,5389.9707,-1636.2628,53.83470240000001,-1810.8667000000007,-1582.4280976,-3393.2947976000005
128,424.1888,1052.5324,782.0232,0.0,0.0,0.0,-978.8413,-8899.05,455.5037,5356.0156,-1681.0554,53.14838328,-1807.6276,-1627.90701672,-3435.53461672
129,406.2569,1009.327,787.865,0.0,0.0,0.0,-966.8346,-8862.4341,470.3125,5350.1295,-1699.8215,53.91737784,-1805.3778,-1645.90412216,-3451.28192216
130,388.01300000000003,1065.2198,789.0199,0.0,0.0,0.0,-981.7045,-8777.5829,460.6818,5346.2458,-1761.1725,52.9995348,-1710.1070999999995,-1708.1729652,-3418.2800651999987
131,380.8034,1021.4342,763.7906,0.0,0.0,0.0,-974.7555,-8705.8694,461.3251,5373.9237,-1860.4801,55.05149015999999,-1679.3478999999998,-1805.42860984,-3484.77650984
132,368.5374,1029.6796,783.9548,0.0,0.0,0.0,-966.7254,-8914.9536,481.4705,5375.670999999999,-1655.5259,54.06525,-1842.3657000000005,-1601.46065,-3443.8263500000007
133,372.8601,1019.2405,778.8659,0.0,0.0,0.0,-977.1073,-8931.9796,471.2085,5365.041,-1657.9437,52.51049208,-1901.8709000000006,-1605.43320792,-3507.304107920001
134,360.2377,1036.7753,759.4542,0.0,0.0,0.0,-979.799,-8909.6557,473.4237,5374.3293,-1649.8153,53.15531688,-1885.234499999999,-1596.65998312,-3481.8944831199988
135,418.5368,1020.4559,791.4881,0.0,0.0,0.0,-967.5106,-8809.1569,454.6579,5364.316999999999,-1781.9927,55.50056568,-1727.2118,-1726.49213432,-3453.70393432
136,379.5393,1051.4023,804.9952,0.0,0.0,0.0,-966.5830000000001,-8848.1641,453.6867,5348.0414,-1716.0027,54.47982672,-1777.0821999999996,-1661.52287328,-3438.60507328
137,403.8911,1007.0019,791.3219,0.0,0.0,0.0,-963.3889999999999,-8842.8502,469.715,5398.8082,-1757.5437,54.78532992,-1735.5011000000006,-1702.7583700799996,-3438.2594700800005
138,399.0396,1022.738,768.2617,0.0,0.0,0.0,-970.9219,-8839.973,478.9096,5382.3499,-1745.9179,53.94655152,-1759.5960999999998,-1691.97134848,-3451.56744848
139,358.1669,1013.6471,774.3842,0.0,0.0,0.0,-968.3008,-8870.6277,473.7683,5363.8847,-1700.9051,53.95710528,-1855.0773,-1646.94799472,-3502.02529472
140,382.1741,1045.6812,762.0484,0.0,0.0,0.0,-992.9215,-8935.0312,479.45099999999996,5382.375,-1676.7684,51.04192752,-1876.222999999999,-1625.72647248,-3501.949472479999
141,436.2276,1015.8993,736.4273,0.0,0.0,0.0,-958.1301,-8896.1585,456.7949,5343.7156,-1679.6795,54.98523144,-1865.223899999999,-1624.69426856,-3489.918168559999
142,371.2301,1024.9477,783.9789,0.0,0.0,0.0,-985.3495,-8821.2087,474.565,5366.3818,-1729.5557,53.96104584,-1785.4546999999993,-1675.59465416,-3461.049354159999
143,372.5189,1047.2509,779.0069,0.0,0.0,0.0,-971.008,-9017.0445,466.3294,5399.4706,-1569.635,53.78463216,-1923.4758000000008,-1515.85036784,-3439.3261678400013
144,408.7698,1084.4438,765.6318,0.0,0.0,0.0,-974.7407,-9014.3537,474.6302,5393.4851,-1582.352,52.3499976,-1862.1337000000005,-1530.0020024,-3392.135702400001
145,396.202,1071.0536,759.0449,0.0,0.0,0.0,-976.6677,-8985.7062,447.292,5417.4146,-1635.2274,53.300984400000004,-1871.3668000000007,-1581.9264156,-3453.293215600001
146,388.8313,1036.7761,794.1749,0.0,0.0,0.0,-977.8621,-8866.2863,469.1778,5368.411999999999,-1682.6955,54.23678279999999,-1786.7762999999993,-1628.4587172,-3415.2350171999988
147,378.754,992.587,780.385,0.0,0.0,0.0,-990.0447,-8897.9793,455.9563,5412.2456,-1693.0581,52.5757608,-1868.0961000000007,-1640.4823392,-3508.5784392000014
