,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
28,388.5823,1050.6116,764.1129,0.0,0.0,0.0,-980.5419,-8889.1473,476.9841,5397.8871,-1691.101,52.43645376,-1791.5112000000006,-1638.6645462400004,-3430.1757462400014
29,415.7112,1051.4198,799.9192,0.0,0.0,0.0,-975.0655,-8906.2572,479.3086,5389.3233,-1682.9437,52.77574008,-1745.6406000000006,-1630.16795992,-3375.808559920001
30,367.3575,1034.1644,782.5157,0.0,0.0,0.0,-967.7241,-8958.8231,488.0575,5391.8952,-1589.2877,52.546795200000005,-1862.5569,-1536.7409048000004,-3399.2978047999995
31,396.7399,1004.1213,800.6828,0.0,0.0,0.0,-981.5462,-8848.2291,448.8082,5348.9079,-1670.0149,52.46034264,-1830.5152,-1617.55455736,-3448.06975736
32,367.8101,1022.0926,782.5678,0.0,0.0,0.0,-968.9885,-8962.7215,473.4997,5415.728,-1623.2028,52.13214575999999,-1870.0117999999993,-1571.07065424,-3441.0824542399987
33,364.6902,1051.7519,796.2942,0.0,0.0,0.0,-997.8581,-8904.6568,459.0507,5380.2868,-1679.9560000000001,53.00750952,-1850.441100000001,-1626.94849048,-3477.389590480001
34,428.2122,1022.7768,775.5163,0.0,0.0,0.0,-961.7130000000001,-8793.7531,455.0715,5382.0255,-1782.9687,53.01504792,-1691.8638,-1729.95365208,-3421.81745208
35,401.3211,993.7307,779.7291,0.0,0.0,0.0,-974.3506,-8847.4014,483.8373,5375.218000000001,-1736.8696,54.70613496,-1787.9158000000007,-1682.16346504,-3470.0792650400012
36,385.01099999999997,987.8317,793.8646,0.0,0.0,0.0,-957.1832,-8847.8595,475.1489,5392.7166,-1716.7883,53.75730384,-1770.4699,-1663.03099616,-3433.50089616
37,392.3178,1004.1431,777.4018,0.0,0.0,0.0,-972.4476,-8822.6275,486.8472,5401.4463,-1763.9071,53.42429736,-1732.9189000000006,-1710.4828026399996,-3443.401702640001
38,374.3393,999.3481,759.6162,0.0,0.0,0.0,-987.5611,-8857.1308,465.0567,5382.9579,-1730.4527,53.98742016,-1863.3737,-1676.46527984,-3539.83897984
39,377.4222,1012.6035,763.1659,0.0,0.0,0.0,-982.5151,-8743.3868,465.8885,5371.6449,-1784.2295,53.73987552,-1735.1769000000006,-1730.48962448,-3465.66652448
40,384.1487,1070.8724,766.4647,0.0,0.0,0.0,-981.0671,-8836.1809,479.2879,5376.7145,-1741.4967,54.15268536,-1739.7597999999991,-1687.3440146399996,-3427.1038146399987
41,401.434,1000.1352,782.3724,0.0,0.0,0.0,-952.9736,-8857.2913,466.2441,5403.306,-1757.3686,54.5483484,-1756.7732000000015,-1702.8202516,-3459.593451600001
42,401.4567,1000.8983,773.8334,0.0,0.0,0.0,-979.4408,-8795.3719,465.9105,5350.0861,-1773.0588,54.39102984,-1782.627699999999,-1718.66777016,-3501.295470159999
43,423.2051,1045.274,794.3735,0.0,0.0,0.0,-967.2931,-8875.2359,467.8813,5388.3293,-1734.4591,52.42111632,-1723.465799999999,-1682.03798368,-3405.5037836799993
44,395.3645,1023.2459,769.2973,0.0,0.0,0.0,-973.0649,-8772.2134,460.2526,5349.1622,-1775.4921,54.07859808,-1747.9558000000006,-1721.41350192,-3469.3693019200005
45,412.8018,980.5511,773.9595,0.0,0.0,0.0,-997.0741,-8891.0875,473.0347,5391.7487,-1679.348,53.0968284,-1856.0657999999994,-1626.2511716,-3482.3169715999993
46,368.0069,1047.6087,785.0693,0.0,0.0,0.0,-994.9259,-8931.3743,477.3038,5350.0951,-1613.6005,53.00369496,-1898.2164,-1560.59680504,-3458.8132050400004
47,380.5787,1007.1657,803.5285,0.0,0.0,0.0,-1005.8575,-8927.0681,476.2567,5384.6916,-1650.2158,52.13000448,-1880.7044000000005,-1598.08579552,-3478.7901955200005
48,387.7878,1028.6772,803.8539,0.0,0.0,0.0,-979.6304,-8910.0997,460.5023,5355.0232,-1634.9011,52.45092792,-1853.8857000000005,-1582.45017208,-3436.335872080001
